area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-12-06,  674.0,  691.0,  741.0,  776.5,  814.0,  869.0,  889.0,projected
"Midlands",2022-12-07,  630.0,  645.0,  696.0,  730.0,  772.0,  830.0,  849.0,projected
"Midlands",2022-12-08,  567.0,  584.0,  637.0,  672.0,  710.0,  770.0,  792.0,projected
"Midlands",2022-12-09,  536.0,  550.0,  597.0,  632.0,  672.0,  735.0,  756.0,projected
"Midlands",2022-12-10,  447.0,  463.0,  508.0,  544.0,  579.0,  639.0,  655.5,projected
"Midlands",2022-12-11,  551.5,  571.0,  633.0,  678.0,  725.0,  799.0,  823.5,projected
"Midlands",2022-12-12,  726.0,  749.0,  829.8,  889.0,  954.0, 1060.0, 1090.0,projected
"Midlands",2022-12-13,  690.5,  721.0,  796.8,  855.0,  924.0, 1035.1, 1065.5,projected
"Midlands",2022-12-14,  644.0,  668.9,  749.0,  811.0,  879.0,  989.0, 1033.5,projected
"Midlands",2022-12-15,  590.0,  609.0,  687.0,  749.0,  820.0,  929.0,  972.5,projected
"Midlands",2022-12-16,  541.0,  569.0,  649.0,  705.5,  783.0,  884.0,  933.5,projected
"Midlands",2022-12-17,  461.0,  482.0,  555.0,  608.0,  671.0,  785.0,  819.5,projected
"Midlands",2022-12-18,  573.5,  601.0,  689.0,  758.0,  844.0,  980.1, 1035.6,projected
"Midlands",2022-12-19,  745.0,  780.9,  904.0,  998.0, 1116.2, 1322.0, 1378.6,projected
"Midlands",2022-12-20,  709.5,  743.0,  870.0,  966.0, 1084.2, 1293.0, 1365.5,projected
"Midlands",2022-12-21,  663.5,  694.9,  824.0,  918.5, 1041.2, 1256.2, 1335.5,projected
"East of England",2022-12-01,  301.0,  309.0,  334.0,  352.0,  369.0,  393.0,  405.0,projected
"East of England",2022-12-02,  282.0,  288.0,  312.0,  328.0,  347.0,  374.0,  384.0,projected
"East of England",2022-12-03,  247.5,  255.0,  277.0,  294.0,  311.0,  334.0,  344.0,projected
"East of England",2022-12-04,  312.5,  321.0,  351.0,  372.0,  392.0,  423.0,  436.0,projected
"East of England",2022-12-05,  395.5,  407.0,  440.0,  464.0,  490.0,  528.0,  541.5,projected
"East of England",2022-12-06,  371.0,  384.0,  420.0,  444.0,  470.0,  507.0,  518.5,projected
"East of England",2022-12-07,  354.5,  367.0,  400.0,  425.0,  451.0,  491.0,  507.0,projected
"East of England",2022-12-08,  325.0,  335.0,  369.0,  397.0,  422.0,  464.0,  480.0,projected
"East of England",2022-12-09,  303.0,  312.0,  345.0,  370.0,  397.0,  443.0,  457.0,projected
"East of England",2022-12-10,  263.0,  275.0,  307.0,  334.0,  359.0,  400.0,  414.5,projected
"East of England",2022-12-11,  332.5,  345.0,  389.0,  419.0,  454.0,  505.0,  522.0,projected
"East of England",2022-12-12,  414.5,  435.0,  487.0,  528.5,  573.0,  635.0,  662.0,projected
"East of England",2022-12-13,  392.0,  407.0,  464.0,  506.0,  552.0,  626.0,  646.0,projected
"East of England",2022-12-14,  380.5,  396.0,  446.0,  489.0,  530.0,  607.0,  638.0,projected
"East of England",2022-12-15,  341.5,  357.0,  412.0,  454.0,  498.0,  575.0,  601.5,projected
"East of England",2022-12-16,  319.0,  336.0,  386.0,  427.0,  474.0,  544.0,  569.5,projected
"East of England",2022-12-17,  279.5,  295.0,  347.0,  386.0,  430.0,  494.0,  533.0,projected
"East of England",2022-12-18,  347.5,  368.0,  436.0,  486.0,  541.0,  635.0,  670.6,projected
"East of England",2022-12-19,  436.5,  460.0,  549.0,  616.0,  685.0,  803.0,  865.0,projected
"East of England",2022-12-20,  415.5,  435.0,  524.0,  589.0,  666.0,  798.0,  853.0,projected
"East of England",2022-12-21,  393.0,  412.0,  499.8,  570.0,  649.0,  782.0,  840.5,projected
"London",2022-12-01,  377.0,  385.0,  412.0,  433.0,  452.0,  481.0,  489.0,projected
"London",2022-12-02,  347.5,  358.0,  386.0,  406.0,  426.0,  457.0,  466.0,projected
"London",2022-12-03,  302.5,  314.0,  338.0,  358.0,  379.0,  410.0,  420.0,projected
"London",2022-12-04,  381.0,  391.0,  424.0,  446.0,  472.0,  509.0,  523.0,projected
"London",2022-12-05,  480.0,  490.0,  533.0,  566.0,  597.0,  644.0,  659.0,projected
"London",2022-12-06,  446.0,  457.0,  503.8,  536.0,  568.0,  616.0,  634.0,projected
"London",2022-12-07,  429.5,  444.0,  489.0,  523.0,  559.0,  618.0,  636.5,projected
"London",2022-12-08,  387.0,  400.0,  442.0,  477.0,  515.0,  569.0,  585.0,projected
"London",2022-12-09,  355.5,  370.0,  416.0,  449.0,  484.0,  541.0,  561.0,projected
"London",2022-12-10,  309.0,  324.0,  364.0,  396.0,  433.0,  490.0,  508.5,projected
"London",2022-12-11,  381.5,  395.0,  451.0,  493.5,  539.0,  615.0,  636.0,projected
"London",2022-12-12,  475.0,  496.0,  570.0,  624.0,  688.0,  794.0,  836.5,projected
"London",2022-12-13,  446.0,  462.0,  533.8,  590.0,  657.0,  759.0,  798.5,projected
"London",2022-12-14,  426.0,  447.0,  521.0,  580.0,  650.0,  754.0,  797.0,projected
"London",2022-12-15,  377.5,  402.0,  472.0,  526.0,  594.0,  703.1,  742.5,projected
"London",2022-12-16,  342.0,  367.0,  437.0,  492.0,  558.2,  676.0,  721.0,projected
"London",2022-12-17,  301.0,  322.0,  382.0,  436.0,  496.0,  597.1,  642.0,projected
"London",2022-12-18,  368.5,  395.0,  476.0,  548.0,  628.0,  771.0,  821.0,projected
"London",2022-12-19,  458.0,  486.0,  599.0,  689.0,  796.0,  975.0, 1061.6,projected
"London",2022-12-20,  425.0,  454.0,  564.0,  654.5,  765.0,  958.0, 1038.6,projected
"London",2022-12-21,  406.9,  440.0,  546.0,  636.0,  756.0,  958.1, 1044.0,projected
"South East",2022-12-01,  516.0,  527.0,  556.0,  578.0,  599.0,  633.0,  648.0,projected
"South East",2022-12-02,  485.5,  495.0,  529.0,  551.0,  574.0,  608.0,  620.0,projected
"South East",2022-12-03,  431.5,  439.0,  471.0,  493.0,  515.0,  547.0,  554.0,projected
"South East",2022-12-04,  526.0,  539.0,  574.0,  598.0,  624.0,  663.0,  675.5,projected
"South East",2022-12-05,  674.0,  685.0,  727.0,  759.0,  793.2,  847.0,  861.0,projected
"South East",2022-12-06,  631.5,  647.0,  691.0,  724.0,  758.2,  812.0,  831.5,projected
"South East",2022-12-07,  610.0,  625.0,  671.0,  706.0,  741.0,  795.0,  807.5,projected
"South East",2022-12-08,  555.5,  571.0,  618.0,  652.0,  687.0,  738.0,  754.5,projected
"South East",2022-12-09,  528.5,  540.0,  587.0,  623.0,  658.0,  716.0,  732.5,projected
"South East",2022-12-10,  470.5,  483.0,  527.0,  560.0,  593.0,  648.0,  662.5,projected
"South East",2022-12-11,  570.5,  589.0,  638.8,  679.0,  720.0,  794.0,  820.5,projected
"South East",2022-12-12,  721.5,  739.0,  813.0,  866.0,  923.2, 1017.0, 1041.5,projected
"South East",2022-12-13,  671.0,  698.9,  770.0,  820.0,  881.0,  968.0,  999.6,projected
"South East",2022-12-14,  658.4,  673.9,  748.0,  803.0,  864.2,  958.0,  989.0,projected
"South East",2022-12-15,  600.0,  620.0,  690.8,  747.0,  806.0,  890.0,  928.5,projected
"South East",2022-12-16,  564.0,  580.0,  658.8,  714.0,  770.0,  873.0,  905.0,projected
"South East",2022-12-17,  499.0,  521.0,  591.0,  642.0,  694.0,  786.1,  815.0,projected
"South East",2022-12-18,  602.0,  632.0,  715.0,  785.0,  852.2,  966.0, 1025.5,projected
"South East",2022-12-19,  767.0,  800.0,  909.8,  998.0, 1089.2, 1250.0, 1312.6,projected
"South East",2022-12-20,  709.9,  749.0,  865.0,  951.0, 1049.0, 1216.0, 1275.6,projected
"South East",2022-12-21,  694.5,  725.0,  843.0,  927.0, 1029.2, 1191.0, 1247.5,projected
"South West",2022-12-01,  348.0,  356.0,  383.0,  401.0,  421.0,  452.0,  463.5,projected
"South West",2022-12-02,  333.0,  343.0,  370.0,  391.0,  412.0,  443.0,  453.0,projected
"South West",2022-12-03,  286.0,  293.0,  320.0,  340.0,  359.0,  391.0,  405.0,projected
"South West",2022-12-04,  375.0,  384.0,  420.0,  445.0,  469.0,  506.0,  517.0,projected
"South West",2022-12-05,  485.0,  497.0,  541.0,  574.0,  604.0,  654.0,  669.5,projected
"South West",2022-12-06,  443.0,  460.0,  501.0,  533.0,  564.0,  616.0,  635.5,projected
"South West",2022-12-07,  422.0,  436.0,  482.0,  516.0,  550.2,  603.0,  624.5,projected
"South West",2022-12-08,  384.0,  398.0,  440.0,  475.0,  508.0,  564.0,  587.0,projected
"South West",2022-12-09,  362.5,  379.0,  429.8,  464.0,  499.0,  560.0,  579.5,projected
"South West",2022-12-10,  311.0,  322.0,  370.8,  405.0,  437.0,  498.0,  519.0,projected
"South West",2022-12-11,  412.0,  428.0,  486.0,  531.0,  578.0,  655.0,  680.0,projected
"South West",2022-12-12,  530.0,  550.0,  628.0,  688.0,  746.2,  860.0,  904.2,projected
"South West",2022-12-13,  480.0,  505.0,  582.0,  640.5,  707.2,  818.0,  865.0,projected
"South West",2022-12-14,  457.5,  478.0,  562.0,  625.0,  684.2,  811.1,  860.5,projected
"South West",2022-12-15,  415.0,  432.0,  512.0,  571.0,  644.0,  762.0,  807.0,projected
"South West",2022-12-16,  398.0,  424.0,  500.0,  565.0,  639.0,  771.1,  821.0,projected
"South West",2022-12-17,  343.5,  362.0,  431.0,  493.5,  562.0,  688.0,  744.0,projected
"South West",2022-12-18,  442.0,  470.0,  571.0,  651.5,  743.0,  922.0, 1005.0,projected
"South West",2022-12-19,  572.0,  605.0,  738.8,  847.0,  978.0, 1223.1, 1338.0,projected
"South West",2022-12-20,  520.5,  551.9,  678.0,  797.5,  927.0, 1176.0, 1283.0,projected
"South West",2022-12-21,  507.0,  532.0,  663.0,  777.0,  913.0, 1189.2, 1304.8,projected
"Wales",2022-12-01,   48.0,   51.0,   62.0,   69.0,   77.0,   88.0,   94.0,projected
"Wales",2022-12-02,   47.0,   50.0,   61.0,   69.0,   77.0,   90.0,   96.0,projected
"Wales",2022-12-03,   39.0,   42.0,   52.0,   60.0,   68.0,   80.0,   86.0,projected
"Wales",2022-12-04,   49.0,   53.0,   65.0,   75.0,   85.0,  102.0,  108.5,projected
"Wales",2022-12-05,   68.0,   72.0,   88.0,  101.0,  115.0,  139.0,  145.0,projected
"Wales",2022-12-06,   69.5,   74.0,   92.0,  105.0,  121.0,  148.0,  159.0,projected
"Wales",2022-12-07,   66.5,   71.0,   89.0,  105.0,  121.0,  152.0,  164.5,projected
"Wales",2022-12-08,   60.0,   66.0,   86.0,  102.0,  121.0,  155.0,  172.0,projected
"Wales",2022-12-09,   60.0,   65.0,   85.0,  102.0,  121.0,  164.0,  180.5,projected
"Wales",2022-12-10,   48.0,   54.0,   73.0,   89.0,  108.0,  148.0,  165.5,projected
"Wales",2022-12-11,   61.0,   68.0,   91.0,  111.0,  138.0,  201.0,  225.0,projected
"Wales",2022-12-12,   81.0,   91.0,  123.0,  150.0,  192.0,  279.0,  315.5,projected
"Wales",2022-12-13,   84.0,   92.0,  126.0,  158.0,  205.2,  309.0,  364.5,projected
"Wales",2022-12-14,   83.0,   90.0,  121.0,  155.0,  205.0,  322.1,  382.0,projected
"Wales",2022-12-15,   74.0,   84.0,  117.0,  154.0,  201.0,  337.1,  397.5,projected
"Wales",2022-12-16,   72.0,   81.0,  117.0,  153.0,  211.0,  376.0,  439.5,projected
"Wales",2022-12-17,   59.0,   65.0,   98.0,  134.0,  188.0,  332.0,  409.0,projected
"Wales",2022-12-18,   74.0,   82.0,  124.0,  170.5,  242.0,  445.0,  538.6,projected
"Wales",2022-12-19,   98.0,  108.0,  165.0,  231.0,  334.0,  650.0,  789.1,projected
"Wales",2022-12-20,   99.0,  112.0,  171.0,  242.0,  361.0,  708.0,  909.5,projected
"Wales",2022-12-21,   90.0,  105.0,  167.0,  240.0,  368.2,  751.1,  967.2,projected
"Scotland",2022-12-01,    0.0,    0.0,    0.0,    0.0,    0.0,    5.0,   10.0,projected
"Scotland",2022-12-02,    0.0,    0.0,    0.0,    0.0,    0.0,    5.0,    9.0,projected
"Scotland",2022-12-03,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   12.0,projected
"Scotland",2022-12-04,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   10.0,projected
"Scotland",2022-12-05,    0.0,    0.0,    0.0,    0.0,    1.0,    8.0,   15.0,projected
"Scotland",2022-12-06,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   18.5,projected
"Scotland",2022-12-07,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   21.0,projected
"Scotland",2022-12-08,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   22.0,projected
"Scotland",2022-12-09,    0.0,    0.0,    0.0,    0.0,    1.0,   15.0,   31.0,projected
"Scotland",2022-12-10,    0.0,    0.0,    0.0,    0.0,    2.0,   19.0,   37.5,projected
"Scotland",2022-12-11,    0.0,    0.0,    0.0,    0.0,    2.0,   25.0,   52.5,projected
"Scotland",2022-12-12,    0.0,    0.0,    0.0,    0.0,    3.0,   34.0,   79.1,projected
"Scotland",2022-12-13,    0.0,    0.0,    0.0,    0.0,    3.0,   38.0,  135.1,projected
"Scotland",2022-12-14,    0.0,    0.0,    0.0,    0.0,    4.0,   61.0,  239.5,projected
"Scotland",2022-12-15,    0.0,    0.0,    0.0,    0.0,    4.0,  104.1,  410.2,projected
"Scotland",2022-12-16,    0.0,    0.0,    0.0,    0.0,    5.0,  147.0,  820.6,projected
"Scotland",2022-12-17,    0.0,    0.0,    0.0,    0.0,    6.2,  278.3, 1681.9,projected
"Scotland",2022-12-18,    0.0,    0.0,    0.0,    1.0,    8.0,  428.9, 3111.0,projected
"Scotland",2022-12-19,    0.0,    0.0,    0.0,    1.0,    9.2,  645.4, 5941.6,projected
"Scotland",2022-12-20,    0.0,    0.0,    0.0,    1.0,    9.0,  877.1,12444.1,projected
"Scotland",2022-12-21,    0.0,    0.0,    0.0,    1.0,   13.0, 2254.7,29979.1,projected
