area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-10-09,  2469.3,  2801.2,  3704.8,  4584.5,  5806.8,  8607.4,  9863.3,projected
"Midlands",2021-09-19,  4379.4,  4422.0,  4566.8,  4665.0,  4760.0,  4914.0,  4946.5,projected
"Midlands",2021-09-20,  6256.0,  6321.0,  6553.0,  6707.0,  6858.2,  7103.0,  7174.5,projected
"Midlands",2021-09-21,  6196.5,  6269.0,  6526.8,  6723.0,  6905.0,  7175.0,  7249.8,projected
"Midlands",2021-09-22,  6410.4,  6506.0,  6827.0,  7066.5,  7318.2,  7630.0,  7736.1,projected
"Midlands",2021-09-23,  6364.3,  6446.0,  6858.8,  7134.0,  7424.2,  7850.0,  7999.8,projected
"Midlands",2021-09-24,  5811.0,  5939.9,  6366.8,  6696.5,  7048.0,  7548.3,  7742.8,projected
"Midlands",2021-09-25,  4939.9,  5100.8,  5537.8,  5886.5,  6259.5,  6829.3,  7026.6,projected
"Midlands",2021-09-26,  5156.9,  5284.8,  5845.0,  6272.5,  6736.2,  7500.2,  7861.0,projected
"Midlands",2021-09-27,  7254.9,  7474.6,  8350.5,  9087.0,  9875.5, 11188.7, 11662.7,projected
"Midlands",2021-09-28,  7128.0,  7367.4,  8338.2,  9179.5, 10108.0, 11630.2, 12188.1,projected
"Midlands",2021-09-29,  7403.0,  7627.9,  8783.0,  9773.0, 10900.0, 12857.3, 13606.2,projected
"Midlands",2021-09-30,  7261.9,  7562.8,  8823.5, 10005.5, 11250.2, 13665.2, 14387.9,projected
"Midlands",2021-10-01,  6711.8,  6993.9,  8363.2,  9494.0, 10864.0, 13505.6, 14397.3,projected
"Midlands",2021-10-02,  5792.5,  6013.5,  7316.8,  8480.0,  9803.0, 12494.1, 13614.8,projected
"Midlands",2021-10-03,  6001.9,  6290.8,  7785.2,  9125.0, 10800.5, 13956.6, 15467.8,projected
"Midlands",2021-10-04,  8517.2,  8947.8, 11245.5, 13408.5, 16145.5, 21676.1, 24146.2,projected
"Midlands",2021-10-05,  8427.2,  8892.1, 11361.2, 13791.5, 16892.0, 23373.2, 26543.0,projected
"Midlands",2021-10-06,  8600.4,  9252.9, 12067.5, 14857.5, 18549.5, 26575.4, 30279.9,projected
"Midlands",2021-10-07,  8475.2,  9260.9, 12302.5, 15337.5, 19584.5, 29132.9, 33361.2,projected
"Midlands",2021-10-08,  7813.6,  8664.4, 11716.8, 14788.0, 19287.5, 30234.0, 34380.9,projected
"Midlands",2021-10-09,  6762.1,  7527.7, 10401.0, 13393.5, 17770.5, 29100.2, 33341.7,projected
"East of England",2021-09-19,  1706.5,  1732.0,  1809.8,  1863.5,  1920.0,  1998.0,  2036.5,projected
"East of England",2021-09-20,  2347.5,  2377.0,  2487.8,  2557.0,  2634.0,  2741.1,  2778.5,projected
"East of England",2021-09-21,  2324.5,  2356.0,  2473.0,  2556.0,  2640.0,  2768.0,  2813.0,projected
"East of England",2021-09-22,  2377.9,  2421.9,  2557.8,  2656.5,  2756.0,  2905.0,  2974.0,projected
"East of England",2021-09-23,  2323.5,  2367.9,  2514.8,  2627.0,  2735.0,  2926.0,  2990.5,projected
"East of England",2021-09-24,  2124.9,  2172.0,  2343.0,  2463.0,  2580.2,  2778.0,  2843.0,projected
"East of England",2021-09-25,  1790.5,  1825.0,  1977.0,  2092.0,  2216.2,  2415.1,  2479.2,projected
"East of England",2021-09-26,  1753.9,  1820.9,  1975.0,  2115.0,  2256.2,  2473.0,  2561.0,projected
"East of England",2021-09-27,  2360.0,  2462.0,  2731.0,  2931.0,  3133.2,  3502.5,  3642.6,projected
"East of England",2021-09-28,  2366.0,  2430.9,  2720.8,  2957.0,  3185.5,  3602.1,  3750.0,projected
"East of England",2021-09-29,  2429.7,  2520.0,  2828.8,  3099.5,  3369.8,  3851.2,  4058.8,projected
"East of England",2021-09-30,  2353.0,  2479.8,  2800.8,  3080.0,  3393.2,  3926.7,  4153.2,projected
"East of England",2021-10-01,  2178.3,  2288.0,  2628.8,  2918.5,  3249.0,  3856.2,  4068.5,projected
"East of England",2021-10-02,  1829.0,  1945.8,  2238.8,  2499.5,  2829.2,  3410.4,  3588.0,projected
"East of England",2021-10-03,  1806.6,  1917.0,  2264.0,  2551.0,  2916.2,  3540.1,  3796.1,projected
"East of England",2021-10-04,  2464.5,  2613.0,  3131.8,  3591.0,  4121.8,  5185.1,  5483.3,projected
"East of England",2021-10-05,  2431.4,  2589.6,  3147.8,  3647.0,  4238.5,  5416.7,  5796.5,projected
"East of England",2021-10-06,  2522.8,  2696.9,  3308.0,  3859.0,  4557.2,  5931.1,  6434.5,projected
"East of England",2021-10-07,  2477.7,  2638.9,  3299.0,  3892.0,  4654.2,  6207.2,  6734.6,projected
"East of England",2021-10-08,  2285.4,  2451.9,  3126.8,  3738.5,  4483.5,  6205.1,  6712.2,projected
"East of England",2021-10-09,  1919.7,  2080.9,  2682.8,  3257.5,  3951.0,  5688.1,  6153.0,projected
"London",2021-09-19,  1782.9,  1807.0,  1886.0,  1943.0,  2002.2,  2092.1,  2120.0,projected
"London",2021-09-20,  2470.5,  2505.9,  2625.8,  2712.0,  2801.2,  2931.1,  2975.0,projected
"London",2021-09-21,  2451.5,  2493.9,  2618.0,  2712.0,  2809.0,  2966.1,  3035.0,projected
"London",2021-09-22,  2499.4,  2538.8,  2695.0,  2815.0,  2929.0,  3118.1,  3164.0,projected
"London",2021-09-23,  2385.0,  2438.8,  2617.8,  2749.5,  2881.0,  3106.1,  3176.6,projected
"London",2021-09-24,  2156.9,  2206.0,  2403.8,  2559.0,  2708.0,  2970.2,  3071.8,projected
"London",2021-09-25,  1750.0,  1805.0,  1992.0,  2154.5,  2303.0,  2593.0,  2701.5,projected
"London",2021-09-26,  1650.4,  1718.0,  1935.0,  2103.0,  2289.0,  2615.1,  2726.1,projected
"London",2021-09-27,  2222.8,  2324.0,  2658.0,  2941.0,  3225.5,  3745.1,  4013.6,projected
"London",2021-09-28,  2176.6,  2280.7,  2658.0,  2949.5,  3292.2,  3904.5,  4169.6,projected
"London",2021-09-29,  2160.4,  2300.5,  2721.8,  3058.5,  3452.8,  4175.1,  4504.5,projected
"London",2021-09-30,  2053.7,  2181.0,  2655.8,  3002.5,  3448.0,  4210.7,  4635.8,projected
"London",2021-10-01,  1847.3,  1979.9,  2438.0,  2807.5,  3251.0,  4085.8,  4554.1,projected
"London",2021-10-02,  1507.8,  1611.0,  2025.0,  2386.0,  2793.0,  3595.7,  4057.3,projected
"London",2021-10-03,  1411.8,  1528.9,  1961.8,  2331.5,  2811.0,  3692.1,  4202.2,projected
"London",2021-10-04,  1916.9,  2078.8,  2723.0,  3280.0,  3975.8,  5427.1,  6194.9,projected
"London",2021-10-05,  1844.5,  1993.8,  2690.2,  3327.5,  4095.2,  5689.3,  6572.4,projected
"London",2021-10-06,  1830.0,  2030.9,  2776.0,  3453.0,  4296.5,  6302.8,  7235.6,projected
"London",2021-10-07,  1751.4,  1909.9,  2703.8,  3396.5,  4370.8,  6464.1,  7694.0,projected
"London",2021-10-08,  1574.9,  1740.8,  2485.8,  3196.5,  4158.8,  6333.9,  7635.8,projected
"London",2021-10-09,  1265.0,  1407.8,  2100.5,  2723.5,  3639.0,  5658.5,  7053.9,projected
"South East",2021-09-19,  2343.0,  2372.0,  2472.0,  2538.0,  2603.0,  2704.1,  2729.0,projected
"South East",2021-09-20,  3279.0,  3320.0,  3454.0,  3560.5,  3658.2,  3793.0,  3847.1,projected
"South East",2021-09-21,  3314.4,  3362.0,  3529.0,  3638.0,  3755.0,  3927.0,  3989.0,projected
"South East",2021-09-22,  3447.4,  3493.9,  3669.0,  3816.5,  3961.0,  4167.0,  4255.6,projected
"South East",2021-09-23,  3294.4,  3380.9,  3600.0,  3760.5,  3926.0,  4181.2,  4268.6,projected
"South East",2021-09-24,  3085.0,  3149.9,  3389.8,  3567.0,  3762.0,  4038.1,  4169.6,projected
"South East",2021-09-25,  2566.5,  2628.0,  2874.0,  3057.5,  3257.8,  3553.0,  3630.2,projected
"South East",2021-09-26,  2545.5,  2613.9,  2882.0,  3091.5,  3339.0,  3704.1,  3834.0,projected
"South East",2021-09-27,  3503.0,  3625.9,  4036.0,  4380.5,  4779.2,  5377.0,  5592.1,projected
"South East",2021-09-28,  3519.5,  3628.8,  4117.2,  4515.0,  5003.2,  5730.6,  6011.8,projected
"South East",2021-09-29,  3628.3,  3775.9,  4321.5,  4791.0,  5343.5,  6260.0,  6536.6,projected
"South East",2021-09-30,  3544.4,  3680.3,  4257.0,  4777.5,  5403.5,  6422.1,  6808.7,projected
"South East",2021-10-01,  3290.9,  3436.7,  4043.0,  4589.5,  5311.2,  6394.1,  6810.0,projected
"South East",2021-10-02,  2771.5,  2933.2,  3463.0,  3973.5,  4688.0,  5703.4,  6265.9,projected
"South East",2021-10-03,  2713.9,  2891.0,  3501.0,  4091.5,  4882.0,  6094.8,  6797.8,projected
"South East",2021-10-04,  3739.2,  4016.9,  4946.8,  5859.5,  7160.0,  9005.2, 10315.5,projected
"South East",2021-10-05,  3802.3,  4064.5,  5097.0,  6110.0,  7677.0,  9960.1, 11473.0,projected
"South East",2021-10-06,  3938.8,  4229.8,  5388.0,  6562.0,  8427.2, 11085.0, 12832.6,projected
"South East",2021-10-07,  3815.6,  4159.5,  5373.0,  6651.5,  8633.0, 11774.3, 13773.6,projected
"South East",2021-10-08,  3641.9,  3908.6,  5176.0,  6489.5,  8594.0, 12229.8, 14111.2,projected
"South East",2021-10-09,  3037.0,  3310.8,  4471.0,  5674.5,  7678.0, 11342.1, 13009.9,projected
"South West",2021-09-19,  1726.5,  1773.0,  1914.0,  2021.0,  2114.0,  2255.1,  2313.6,projected
"South West",2021-09-20,  2617.9,  2688.9,  2971.5,  3168.0,  3354.2,  3607.1,  3710.4,projected
"South West",2021-09-21,  2831.8,  2931.8,  3366.8,  3648.5,  3911.2,  4332.1,  4455.6,projected
"South West",2021-09-22,  2999.4,  3117.9,  3672.8,  4062.0,  4462.2,  5088.1,  5252.0,projected
"South West",2021-09-23,  3114.9,  3248.9,  3983.0,  4510.5,  5067.2,  6021.1,  6376.6,projected
"South West",2021-09-24,  2944.3,  3157.7,  3927.2,  4643.0,  5379.2,  6781.2,  7290.6,projected
"South West",2021-09-25,  2567.3,  2762.9,  3604.8,  4381.0,  5278.8,  7073.3,  7681.8,projected
"South West",2021-09-26,  2731.7,  2971.7,  3958.2,  5048.5,  6360.5,  9188.0, 10043.4,projected
"South West",2021-09-27,  4032.0,  4486.5,  6263.8,  8237.5, 10803.8, 16815.4, 18901.3,projected
"South West",2021-09-28,  4464.5,  4943.6,  7264.8,  9965.5, 13552.2, 22560.1, 26219.2,projected
"South West",2021-09-29,  4814.0,  5315.9,  8149.2, 11680.5, 16733.0, 29786.0, 35154.5,projected
"South West",2021-09-30,  5079.6,  5638.8,  9060.0, 13458.0, 20568.2, 40038.3, 48633.8,projected
"South West",2021-10-01,  4941.9,  5537.4,  9406.0, 14520.5, 23292.8, 50861.2, 64537.6,projected
"South West",2021-10-02,  4443.5,  4973.8,  8906.2, 14457.0, 24794.8, 60883.4, 79039.1,projected
"South West",2021-10-03,  4710.0,  5452.2, 10220.8, 17390.0, 32162.8, 93164.8,117333.6,projected
"South West",2021-10-04,  7207.4,  8377.4, 16669.5, 30204.5, 59800.8,163393.5,206878.9,projected
"South West",2021-10-05,  7979.1,  9573.4, 20122.2, 38438.0, 80672.5,213649.8,274854.2,projected
"South West",2021-10-06,  8663.2, 10352.1, 23231.5, 46546.0,110064.2,262037.7,354764.9,projected
"South West",2021-10-07,  9182.2, 11037.6, 26974.5, 56856.5,138837.5,319053.4,417644.6,projected
"South West",2021-10-08,  9136.1, 10968.1, 28728.0, 63686.5,163085.8,369109.5,480650.4,projected
"South West",2021-10-09,  8207.3,  9960.0, 28621.2, 66598.5,171684.5,401984.1,524548.3,projected
"Wales",2021-09-19,  2022.0,  2053.0,  2150.0,  2220.0,  2295.0,  2402.0,  2428.5,projected
"Wales",2021-09-20,  2928.0,  2968.9,  3118.0,  3216.0,  3318.2,  3476.0,  3540.1,projected
"Wales",2021-09-21,  2993.9,  3052.9,  3204.8,  3324.0,  3440.0,  3615.1,  3660.0,projected
"Wales",2021-09-22,  3075.0,  3136.8,  3332.8,  3469.0,  3610.0,  3833.0,  3882.0,projected
"Wales",2021-09-23,  3072.5,  3123.9,  3324.0,  3490.0,  3648.5,  3915.1,  3998.7,projected
"Wales",2021-09-24,  2751.9,  2812.8,  3035.8,  3202.0,  3390.0,  3687.0,  3779.5,projected
"Wales",2021-09-25,  2292.9,  2367.9,  2603.8,  2764.5,  2960.2,  3298.3,  3396.0,projected
"Wales",2021-09-26,  2272.9,  2365.9,  2625.0,  2832.0,  3074.0,  3486.2,  3616.5,projected
"Wales",2021-09-27,  3221.3,  3374.0,  3805.8,  4145.0,  4527.0,  5271.1,  5528.1,projected
"Wales",2021-09-28,  3308.2,  3425.0,  3926.0,  4322.5,  4779.8,  5645.4,  5974.1,projected
"Wales",2021-09-29,  3339.5,  3495.0,  4087.2,  4563.0,  5124.0,  6157.1,  6607.9,projected
"Wales",2021-09-30,  3272.0,  3470.9,  4117.5,  4655.0,  5292.2,  6520.8,  7075.6,projected
"Wales",2021-10-01,  2928.9,  3129.0,  3781.0,  4328.0,  5001.2,  6282.4,  6868.1,projected
"Wales",2021-10-02,  2496.0,  2645.8,  3273.0,  3771.0,  4454.0,  5734.0,  6396.1,projected
"Wales",2021-10-03,  2493.5,  2681.9,  3324.8,  3915.5,  4719.2,  6295.5,  7043.8,projected
"Wales",2021-10-04,  3557.8,  3783.0,  4869.0,  5825.0,  7093.8,  9914.2, 11028.4,projected
"Wales",2021-10-05,  3637.9,  3901.7,  5073.8,  6170.5,  7701.2, 10975.2, 12528.3,projected
"Wales",2021-10-06,  3716.2,  4031.8,  5331.8,  6630.0,  8331.8, 12500.2, 14344.8,projected
"Wales",2021-10-07,  3656.1,  3991.8,  5422.8,  6851.0,  8852.5, 13656.5, 16000.0,projected
"Wales",2021-10-08,  3298.8,  3604.7,  5029.5,  6499.0,  8469.0, 13601.1, 16298.9,projected
"Wales",2021-10-09,  2759.9,  3071.2,  4419.2,  5827.5,  7648.2, 12783.0, 15946.0,projected
"Scotland",2021-09-19,   483.5,   539.0,   704.0,   820.0,   958.0,  1177.0,  1247.0,projected
"Scotland",2021-09-20,   316.0,   356.0,   482.8,   581.0,   702.0,   886.1,   970.6,projected
"Scotland",2021-09-21,   280.0,   307.0,   425.0,   521.0,   622.2,   798.0,   876.0,projected
"Scotland",2021-09-22,   249.0,   280.0,   381.0,   475.0,   579.0,   759.0,   824.5,projected
"Scotland",2021-09-23,   160.9,   181.0,   270.0,   341.0,   432.2,   583.1,   644.0,projected
"Scotland",2021-09-24,   130.0,   150.0,   222.0,   291.0,   381.0,   538.0,   592.0,projected
"Scotland",2021-09-25,    99.0,   113.0,   184.8,   255.0,   333.2,   485.0,   540.0,projected
"Scotland",2021-09-26,    69.5,    85.0,   151.8,   208.0,   278.0,   405.2,   456.0,projected
"Scotland",2021-09-27,    51.0,    60.0,   105.0,   154.0,   212.0,   335.0,   378.0,projected
"Scotland",2021-09-28,    42.0,    51.0,    98.0,   146.0,   208.0,   337.0,   395.0,projected
"Scotland",2021-09-29,    41.0,    49.0,    93.0,   140.0,   203.0,   336.0,   406.0,projected
"Scotland",2021-09-30,    26.5,    34.0,    75.0,   117.0,   172.0,   291.0,   339.6,projected
"Scotland",2021-10-01,    22.0,    32.0,    67.8,   109.0,   172.0,   286.0,   335.5,projected
"Scotland",2021-10-02,    22.0,    27.0,    65.0,   104.5,   163.0,   309.0,   362.6,projected
"Scotland",2021-10-03,    16.0,    23.0,    53.0,    92.0,   148.0,   279.0,   336.1,projected
"Scotland",2021-10-04,    10.0,    16.0,    42.0,    72.5,   126.0,   266.0,   345.5,projected
"Scotland",2021-10-05,     9.0,    14.0,    41.0,    76.0,   133.2,   280.0,   385.1,projected
"Scotland",2021-10-06,    11.0,    16.0,    42.0,    78.0,   145.0,   349.3,   517.7,projected
"Scotland",2021-10-07,     7.0,    11.0,    35.0,    70.0,   135.0,   353.0,   567.0,projected
"Scotland",2021-10-08,     8.0,    11.0,    36.0,    71.0,   140.0,   439.3,   717.5,projected
"Scotland",2021-10-09,     8.0,    12.0,    36.0,    75.0,   154.2,   515.2,  1045.2,projected
