area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-06-15,  2168.0,  2217.9,  2429.0,  2596.0,  2779.0,  3034.1,  3132.6,projected
"North West",2021-06-16,  2215.0,  2279.0,  2514.0,  2710.0,  2937.0,  3282.1,  3408.6,projected
"North West",2021-06-17,  2092.7,  2197.8,  2465.8,  2715.5,  2980.5,  3387.2,  3557.6,projected
"North West",2021-06-18,  1858.4,  1931.9,  2212.8,  2452.5,  2731.0,  3183.1,  3365.6,projected
"North West",2021-06-19,  1451.8,  1547.9,  1808.0,  2027.0,  2298.2,  2714.3,  2905.0,projected
"North West",2021-06-20,  1666.3,  1783.0,  2153.5,  2430.0,  2777.0,  3381.0,  3650.6,projected
"North West",2021-06-21,  2171.5,  2338.5,  2879.0,  3297.0,  3826.2,  4785.5,  5206.1,projected
"North West",2021-06-22,  2172.7,  2331.9,  2943.8,  3385.0,  3989.0,  5172.7,  5651.5,projected
"North West",2021-06-23,  2190.7,  2420.6,  3068.8,  3608.5,  4356.8,  5750.5,  6535.8,projected
"North West",2021-06-24,  2130.9,  2329.9,  3060.0,  3672.5,  4537.0,  6205.3,  7000.0,projected
"North West",2021-06-25,  1861.7,  2076.6,  2778.2,  3389.0,  4292.0,  6091.4,  6929.1,projected
"North West",2021-06-26,  1522.9,  1658.9,  2297.5,  2849.5,  3663.0,  5423.0,  6328.2,projected
"North West",2021-06-27,  1727.4,  1985.0,  2769.8,  3483.5,  4596.0,  7140.6,  8489.9,projected
"North West",2021-06-28,  2305.0,  2595.9,  3762.0,  4808.0,  6475.2, 10426.3, 12597.1,projected
"North West",2021-06-29,  2330.9,  2635.8,  3890.5,  5040.5,  6951.8, 11731.6, 14009.3,projected
"North West",2021-06-30,  2391.5,  2784.6,  4159.2,  5468.0,  7721.8, 13808.6, 16661.1,projected
"Midlands",2021-06-10,   797.0,   812.0,   861.0,   896.0,   931.0,   982.0,  1000.0,projected
"Midlands",2021-06-11,   765.0,   780.0,   828.0,   863.0,   901.0,   956.0,   972.0,projected
"Midlands",2021-06-12,   634.0,   649.0,   693.0,   728.0,   767.0,   821.0,   838.0,projected
"Midlands",2021-06-13,   775.0,   790.0,   850.0,   894.0,   936.0,  1008.0,  1035.5,projected
"Midlands",2021-06-14,  1047.5,  1080.0,  1161.0,  1236.0,  1299.2,  1412.0,  1441.5,projected
"Midlands",2021-06-15,  1050.5,  1082.0,  1178.0,  1252.5,  1339.2,  1444.0,  1489.5,projected
"Midlands",2021-06-16,  1140.0,  1186.9,  1305.0,  1398.0,  1497.0,  1645.0,  1700.0,projected
"Midlands",2021-06-17,  1069.0,  1100.0,  1234.8,  1340.0,  1452.0,  1607.0,  1668.5,projected
"Midlands",2021-06-18,  1019.4,  1055.0,  1186.0,  1302.0,  1415.2,  1609.2,  1672.0,projected
"Midlands",2021-06-19,   837.0,   884.0,  1003.8,  1111.5,  1231.0,  1400.1,  1454.0,projected
"Midlands",2021-06-20,   996.0,  1058.0,  1234.0,  1365.0,  1526.2,  1760.0,  1864.0,projected
"Midlands",2021-06-21,  1363.3,  1452.0,  1681.0,  1905.0,  2132.0,  2493.0,  2673.7,projected
"Midlands",2021-06-22,  1371.3,  1447.0,  1703.8,  1948.0,  2208.2,  2650.5,  2845.0,projected
"Midlands",2021-06-23,  1468.9,  1597.4,  1899.0,  2173.5,  2514.2,  3066.2,  3308.6,projected
"Midlands",2021-06-24,  1383.9,  1500.8,  1814.0,  2108.5,  2464.0,  3076.0,  3298.2,projected
"Midlands",2021-06-25,  1311.8,  1431.0,  1770.8,  2075.5,  2435.0,  3104.1,  3401.6,projected
"Midlands",2021-06-26,  1113.9,  1194.0,  1506.8,  1784.5,  2138.2,  2750.1,  3028.2,projected
"Midlands",2021-06-27,  1325.2,  1460.8,  1862.0,  2236.0,  2697.2,  3566.4,  3968.3,projected
"Midlands",2021-06-28,  1838.8,  2001.9,  2589.5,  3120.5,  3808.2,  5194.6,  5707.0,projected
"Midlands",2021-06-29,  1858.0,  2022.0,  2659.8,  3241.0,  4028.2,  5578.7,  6188.5,projected
"Midlands",2021-06-30,  2073.4,  2265.0,  3016.0,  3692.5,  4648.0,  6655.2,  7403.6,projected
"East of England",2021-06-10,   289.0,   297.0,   321.0,   339.0,   358.0,   387.0,   397.0,projected
"East of England",2021-06-11,   271.5,   282.0,   308.0,   325.0,   346.0,   374.0,   382.0,projected
"East of England",2021-06-12,   223.5,   230.0,   255.0,   273.0,   291.0,   319.0,   327.0,projected
"East of England",2021-06-13,   274.0,   282.0,   312.0,   332.5,   351.0,   389.0,   397.0,projected
"East of England",2021-06-14,   351.0,   363.0,   398.0,   426.5,   452.0,   495.0,   507.0,projected
"East of England",2021-06-15,   354.0,   364.0,   401.8,   433.0,   464.0,   507.0,   528.0,projected
"East of England",2021-06-16,   383.0,   396.0,   442.0,   476.0,   511.0,   569.0,   582.5,projected
"East of England",2021-06-17,   357.5,   375.0,   419.0,   454.0,   489.0,   550.0,   568.0,projected
"East of England",2021-06-18,   342.0,   357.0,   401.0,   440.5,   476.0,   543.0,   560.5,projected
"East of England",2021-06-19,   278.5,   291.0,   336.0,   365.0,   404.2,   465.0,   485.5,projected
"East of England",2021-06-20,   334.5,   354.0,   408.0,   454.0,   497.2,   576.0,   606.0,projected
"East of England",2021-06-21,   426.5,   449.0,   522.0,   578.0,   641.0,   749.0,   778.0,projected
"East of England",2021-06-22,   427.0,   454.0,   536.0,   595.0,   656.0,   786.0,   823.6,projected
"East of England",2021-06-23,   466.0,   495.0,   584.0,   653.5,   735.0,   879.0,   928.0,projected
"East of England",2021-06-24,   437.0,   466.0,   559.0,   628.0,   713.0,   872.1,   917.0,projected
"East of England",2021-06-25,   422.0,   449.0,   538.8,   614.0,   701.2,   850.0,   904.1,projected
"East of England",2021-06-26,   344.9,   369.0,   457.0,   519.0,   597.2,   750.0,   803.1,projected
"East of England",2021-06-27,   425.0,   459.9,   561.0,   644.5,   749.2,   934.0,   993.5,projected
"East of England",2021-06-28,   548.5,   584.0,   730.8,   839.0,   982.0,  1245.0,  1343.0,projected
"East of England",2021-06-29,   567.0,   605.0,   761.0,   884.0,  1031.2,  1312.0,  1435.7,projected
"East of England",2021-06-30,   630.5,   672.9,   853.0,  1002.0,  1174.2,  1523.8,  1686.7,projected
"London",2021-06-10,   936.0,   953.0,  1006.0,  1046.0,  1083.0,  1136.0,  1158.0,projected
"London",2021-06-11,   904.0,   918.0,   974.8,  1013.5,  1056.0,  1117.0,  1140.5,projected
"London",2021-06-12,   766.0,   783.0,   839.0,   880.0,   921.0,   984.0,  1004.0,projected
"London",2021-06-13,   914.5,   941.0,  1013.0,  1060.0,  1115.2,  1193.0,  1210.0,projected
"London",2021-06-14,  1178.5,  1210.0,  1302.0,  1379.0,  1456.0,  1566.1,  1602.0,projected
"London",2021-06-15,  1220.4,  1258.0,  1369.0,  1453.0,  1545.2,  1686.0,  1737.0,projected
"London",2021-06-16,  1275.5,  1319.0,  1452.0,  1561.0,  1673.0,  1860.0,  1930.0,projected
"London",2021-06-17,  1198.5,  1234.0,  1390.8,  1507.5,  1645.2,  1863.0,  1942.1,projected
"London",2021-06-18,  1128.5,  1175.0,  1338.0,  1467.0,  1610.0,  1869.0,  1944.6,projected
"London",2021-06-19,   942.0,   991.9,  1149.0,  1271.5,  1416.0,  1668.3,  1751.6,projected
"London",2021-06-20,  1093.5,  1159.9,  1357.0,  1522.0,  1718.0,  2061.2,  2179.6,projected
"London",2021-06-21,  1389.9,  1487.0,  1746.0,  1971.5,  2254.5,  2747.3,  2940.0,projected
"London",2021-06-22,  1434.5,  1525.0,  1823.0,  2093.0,  2402.2,  2998.4,  3224.6,projected
"London",2021-06-23,  1481.4,  1570.9,  1934.5,  2249.0,  2618.2,  3330.0,  3567.1,projected
"London",2021-06-24,  1370.0,  1479.0,  1837.8,  2170.5,  2569.8,  3352.1,  3653.0,projected
"London",2021-06-25,  1285.0,  1397.8,  1758.8,  2105.5,  2549.5,  3360.0,  3678.5,projected
"London",2021-06-26,  1078.8,  1172.8,  1515.5,  1833.0,  2232.8,  3080.1,  3345.6,projected
"London",2021-06-27,  1231.8,  1375.0,  1798.8,  2208.0,  2723.2,  3806.1,  4210.3,projected
"London",2021-06-28,  1604.8,  1747.9,  2313.0,  2879.0,  3573.5,  5152.0,  5748.0,projected
"London",2021-06-29,  1650.9,  1818.0,  2446.8,  3079.0,  3844.5,  5780.1,  6447.1,projected
"London",2021-06-30,  1731.3,  1891.9,  2603.5,  3321.0,  4208.0,  6409.4,  7198.1,projected
"South East",2021-06-10,   547.5,   556.0,   593.0,   620.0,   645.0,   684.0,   699.0,projected
"South East",2021-06-11,   511.5,   519.0,   553.0,   577.0,   603.0,   643.0,   657.0,projected
"South East",2021-06-12,   437.0,   447.0,   479.0,   503.0,   527.0,   563.0,   575.0,projected
"South East",2021-06-13,   538.0,   552.0,   592.0,   622.0,   651.0,   699.0,   715.0,projected
"South East",2021-06-14,   669.5,   684.0,   735.0,   775.0,   816.0,   876.0,   901.0,projected
"South East",2021-06-15,   682.5,   697.0,   756.0,   793.0,   836.0,   913.0,   938.5,projected
"South East",2021-06-16,   736.5,   757.0,   825.0,   877.0,   930.0,  1007.0,  1040.0,projected
"South East",2021-06-17,   694.5,   717.0,   784.0,   838.0,   898.0,   991.0,  1025.6,projected
"South East",2021-06-18,   637.5,   662.0,   733.0,   789.0,   847.0,   948.0,   984.0,projected
"South East",2021-06-19,   552.5,   568.0,   635.0,   690.0,   746.2,   843.0,   880.5,projected
"South East",2021-06-20,   681.0,   701.0,   788.0,   856.0,   931.2,  1071.0,  1126.5,projected
"South East",2021-06-21,   839.0,   871.9,   992.0,  1084.5,  1175.2,  1373.0,  1437.6,projected
"South East",2021-06-22,   856.5,   893.9,  1015.0,  1123.5,  1228.0,  1441.0,  1509.5,projected
"South East",2021-06-23,   955.5,   990.9,  1126.0,  1249.0,  1373.0,  1624.1,  1746.0,projected
"South East",2021-06-24,   891.5,   931.0,  1087.0,  1212.0,  1354.2,  1627.3,  1763.1,projected
"South East",2021-06-25,   835.4,   873.0,  1027.8,  1152.0,  1303.5,  1577.0,  1721.7,projected
"South East",2021-06-26,   723.0,   756.9,   910.8,  1033.5,  1168.0,  1436.2,  1565.8,projected
"South East",2021-06-27,   891.9,   956.0,  1147.0,  1311.0,  1489.2,  1868.0,  2039.5,projected
"South East",2021-06-28,  1143.9,  1209.8,  1476.0,  1694.0,  1947.2,  2459.2,  2739.5,projected
"South East",2021-06-29,  1202.5,  1283.7,  1559.0,  1811.5,  2091.5,  2703.1,  3024.5,projected
"South East",2021-06-30,  1373.4,  1447.0,  1793.0,  2101.0,  2436.2,  3181.0,  3635.8,projected
"South West",2021-06-10,   361.5,   370.0,   404.0,   429.0,   457.0,   493.0,   507.0,projected
"South West",2021-06-11,   338.5,   354.0,   394.0,   422.0,   452.0,   498.0,   515.5,projected
"South West",2021-06-12,   279.5,   293.0,   330.0,   361.0,   393.0,   443.0,   458.5,projected
"South West",2021-06-13,   433.0,   452.0,   518.0,   568.0,   625.0,   723.0,   752.0,projected
"South West",2021-06-14,   633.5,   669.9,   770.8,   851.5,   955.0,  1132.1,  1205.6,projected
"South West",2021-06-15,   610.0,   633.0,   750.0,   853.0,   980.2,  1215.2,  1302.0,projected
"South West",2021-06-16,   785.0,   827.0,  1005.8,  1166.5,  1371.2,  1825.3,  2024.0,projected
"South West",2021-06-17,   784.0,   848.7,  1074.0,  1269.5,  1534.5,  2178.1,  2500.1,projected
"South West",2021-06-18,   751.0,   811.0,  1067.0,  1297.5,  1639.2,  2540.0,  3046.1,projected
"South West",2021-06-19,   615.0,   667.0,   919.8,  1148.0,  1508.8,  2573.7,  3117.2,projected
"South West",2021-06-20,   934.4,  1038.0,  1451.0,  1907.0,  2598.5,  4706.1,  5989.5,projected
"South West",2021-06-21,  1325.3,  1495.0,  2175.0,  2943.5,  4188.5,  8406.2, 11268.9,projected
"South West",2021-06-22,  1286.3,  1404.9,  2149.2,  3090.5,  4515.8, 10072.4, 13922.8,projected
"South West",2021-06-23,  1657.1,  1858.5,  2914.5,  4338.5,  6683.8, 16358.5, 24015.2,projected
"South West",2021-06-24,  1645.7,  1884.3,  3174.0,  4944.0,  8006.0, 21530.3, 32651.9,projected
"South West",2021-06-25,  1584.3,  1805.9,  3163.8,  5267.5,  8765.8, 25660.0, 42368.3,projected
"South West",2021-06-26,  1276.9,  1521.7,  2763.2,  4773.5,  8567.5, 27766.9, 46997.0,projected
"South West",2021-06-27,  1919.8,  2372.0,  4403.5,  8007.5, 14734.8, 51779.7, 91993.5,projected
"South West",2021-06-28,  2726.8,  3320.2,  6668.5, 12590.5, 24961.2, 97030.4,104332.8,projected
"South West",2021-06-29,  2606.3,  3283.7,  6833.2, 13074.0, 27439.8,102778.5,104896.5,projected
"South West",2021-06-30,  3311.6,  4231.6,  9340.2, 18905.5, 41960.8,105541.5,108406.3,projected
"Wales",2021-06-10,    76.0,    82.0,    96.0,   107.0,   118.2,   135.0,   142.0,projected
"Wales",2021-06-11,    68.0,    71.0,    87.0,    97.0,   109.0,   126.0,   133.0,projected
"Wales",2021-06-12,    60.0,    63.0,    76.0,    87.0,    98.0,   114.0,   121.0,projected
"Wales",2021-06-13,    68.0,    74.0,    90.0,   101.0,   115.0,   134.0,   144.0,projected
"Wales",2021-06-14,   103.0,   114.0,   135.0,   153.0,   173.0,   204.0,   215.0,projected
"Wales",2021-06-15,    97.0,   104.0,   128.0,   147.0,   165.0,   200.0,   211.5,projected
"Wales",2021-06-16,   114.0,   122.0,   147.0,   167.0,   192.0,   237.0,   254.0,projected
"Wales",2021-06-17,   116.0,   125.0,   154.0,   176.0,   204.2,   258.0,   279.0,projected
"Wales",2021-06-18,   103.0,   111.0,   139.0,   163.0,   192.0,   249.0,   272.0,projected
"Wales",2021-06-19,    90.0,    98.0,   123.0,   147.0,   176.0,   231.0,   263.0,projected
"Wales",2021-06-20,   102.5,   111.0,   144.0,   172.0,   209.0,   283.0,   328.6,projected
"Wales",2021-06-21,   154.5,   168.9,   217.0,   264.0,   323.0,   449.1,   522.0,projected
"Wales",2021-06-22,   141.5,   158.0,   207.0,   255.0,   316.0,   455.1,   547.0,projected
"Wales",2021-06-23,   163.0,   180.9,   243.0,   300.0,   383.0,   565.0,   689.2,projected
"Wales",2021-06-24,   170.5,   189.0,   254.8,   322.0,   410.0,   641.0,   799.6,projected
"Wales",2021-06-25,   150.5,   167.9,   234.0,   297.0,   393.0,   633.1,   786.7,projected
"Wales",2021-06-26,   132.0,   148.9,   213.0,   275.0,   372.0,   616.2,   793.8,projected
"Wales",2021-06-27,   158.5,   175.0,   255.8,   332.0,   457.0,   803.2,  1046.1,projected
"Wales",2021-06-28,   233.0,   264.0,   391.0,   517.5,   720.2,  1336.4,  1715.3,projected
"Wales",2021-06-29,   231.5,   262.0,   385.0,   520.0,   737.0,  1428.7,  1877.0,projected
"Wales",2021-06-30,   273.0,   302.9,   468.0,   635.0,   910.2,  1861.1,  2426.1,projected
"Scotland",2021-06-10,   868.5,   901.9,   982.0,  1037.0,  1101.0,  1202.1,  1235.5,projected
"Scotland",2021-06-11,   927.0,   956.8,  1050.0,  1119.0,  1189.2,  1299.0,  1344.0,projected
"Scotland",2021-06-12,   888.5,   911.0,  1008.0,  1081.0,  1158.0,  1280.0,  1313.5,projected
"Scotland",2021-06-13,   773.5,   804.0,   909.0,   976.0,  1055.0,  1179.0,  1215.6,projected
"Scotland",2021-06-14,   683.0,   705.0,   797.0,   873.0,   949.0,  1083.0,  1136.0,projected
"Scotland",2021-06-15,   764.5,   796.0,   908.0,   991.0,  1097.0,  1261.0,  1312.0,projected
"Scotland",2021-06-16,  1043.5,  1088.0,  1264.8,  1403.5,  1549.0,  1817.1,  1915.6,projected
"Scotland",2021-06-17,  1018.4,  1068.0,  1266.0,  1428.5,  1604.2,  1944.0,  2045.0,projected
"Scotland",2021-06-18,  1056.5,  1121.0,  1377.8,  1549.0,  1777.0,  2209.2,  2398.0,projected
"Scotland",2021-06-19,  1010.0,  1069.0,  1325.0,  1529.0,  1771.0,  2258.4,  2434.0,projected
"Scotland",2021-06-20,   885.4,   948.0,  1196.8,  1403.5,  1641.2,  2140.4,  2364.7,projected
"Scotland",2021-06-21,   770.0,   821.0,  1080.8,  1279.5,  1520.0,  2026.1,  2283.5,projected
"Scotland",2021-06-22,   867.4,   933.8,  1222.8,  1468.0,  1791.5,  2479.1,  2805.1,projected
"Scotland",2021-06-23,  1201.9,  1270.8,  1728.5,  2113.5,  2626.2,  3812.1,  4246.7,projected
"Scotland",2021-06-24,  1154.0,  1234.0,  1750.0,  2206.5,  2808.8,  4173.6,  4842.2,projected
"Scotland",2021-06-25,  1217.5,  1325.9,  1918.0,  2443.5,  3213.0,  5020.1,  5867.0,projected
"Scotland",2021-06-26,  1161.2,  1256.8,  1886.5,  2472.5,  3271.2,  5352.9,  6576.8,projected
"Scotland",2021-06-27,  1035.0,  1128.8,  1720.8,  2317.5,  3190.2,  5466.6,  6657.9,projected
"Scotland",2021-06-28,   906.3,  1008.0,  1564.0,  2125.0,  3011.5,  5477.5,  6831.0,projected
"Scotland",2021-06-29,   993.2,  1149.8,  1811.5,  2538.5,  3690.0,  7049.0,  8632.0,projected
"Scotland",2021-06-30,  1382.2,  1581.8,  2610.8,  3736.0,  5447.8, 11396.6, 14615.5,projected
