area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-05-08, 254.0, 260.0, 283.0, 299.0, 317.0, 340.0, 348.0,inferred
"North East and Yorkshire",2021-05-09, 276.0, 280.0, 305.0, 322.0, 339.0, 364.0, 373.0,inferred
"North East and Yorkshire",2021-05-10, 363.0, 372.0, 398.0, 419.0, 439.0, 469.0, 478.0,inferred
"North East and Yorkshire",2021-05-11, 349.0, 354.0, 383.8, 403.0, 423.0, 453.0, 462.0,inferred
"North East and Yorkshire",2021-05-12, 356.0, 363.0, 389.0, 408.0, 430.0, 460.0, 469.0,inferred
"North East and Yorkshire",2021-05-13, 312.5, 322.0, 348.0, 365.0, 384.0, 412.0, 421.5,inferred
"North East and Yorkshire",2021-05-14, 287.0, 293.0, 318.0, 334.0, 351.0, 381.0, 389.5,inferred
"North East and Yorkshire",2021-05-15, 245.0, 250.0, 271.0, 288.0, 304.0, 328.0, 334.5,inferred
"North East and Yorkshire",2021-05-16, 266.5, 276.0, 298.0, 315.0, 332.0, 359.0, 369.0,inferred
"North East and Yorkshire",2021-05-17, 361.0, 368.0, 398.0, 418.0, 438.0, 468.0, 478.0,inferred
"North East and Yorkshire",2021-05-18, 353.5, 362.0, 389.0, 408.0, 431.0, 460.0, 471.0,inferred
"North East and Yorkshire",2021-05-19, 365.5, 377.0, 401.0, 422.0, 442.0, 474.0, 484.5,inferred
"North East and Yorkshire",2021-05-20, 328.0, 336.0, 362.0, 382.0, 402.0, 429.0, 438.5,inferred
"North East and Yorkshire",2021-05-21, 301.5, 310.0, 334.0, 352.0, 369.0, 397.0, 405.5,inferred
"North East and Yorkshire",2021-05-22, 261.0, 267.0, 288.0, 305.0, 322.0, 347.0, 354.5,inferred
"North East and Yorkshire",2021-05-23, 286.0, 293.0, 317.8, 334.5, 351.0, 378.0, 385.0,inferred
"North East and Yorkshire",2021-05-24, 388.0, 398.0, 425.0, 446.0, 467.0, 501.0, 510.0,inferred
"North East and Yorkshire",2021-05-25, 382.0, 390.0, 418.0, 439.0, 460.0, 493.0, 502.0,inferred
"North East and Yorkshire",2021-05-26, 401.5, 409.0, 438.0, 457.0, 478.0, 506.0, 518.0,inferred
"North East and Yorkshire",2021-05-27, 365.5, 377.0, 405.0, 424.0, 446.0, 476.0, 487.0,inferred
"North East and Yorkshire",2021-05-28, 356.0, 364.0, 390.0, 409.0, 429.2, 458.0, 472.0,inferred
"North East and Yorkshire",2021-05-29, 319.5, 327.0, 352.0, 370.0, 388.0, 417.0, 426.0,inferred
"North East and Yorkshire",2021-05-30, 367.0, 375.0, 406.0, 426.0, 446.0, 476.0, 489.0,inferred
"North East and Yorkshire",2021-05-31, 527.0, 539.0, 569.0, 592.0, 616.2, 652.0, 664.0,inferred
"North East and Yorkshire",2021-06-01, 542.0, 552.0, 587.0, 613.0, 638.0, 673.0, 685.0,inferred
"North East and Yorkshire",2021-06-02, 593.0, 607.0, 643.0, 669.0, 695.2, 733.0, 744.0,inferred
"North East and Yorkshire",2021-06-03, 567.5, 584.0, 617.0, 643.0, 670.0, 709.0, 722.0,inferred
"North East and Yorkshire",2021-06-04, 563.5, 576.0, 611.0, 637.0, 661.0, 697.0, 707.0,inferred
"North East and Yorkshire",2021-06-05, 520.0, 530.0, 562.0, 587.0, 611.0, 646.0, 658.5,inferred
"North East and Yorkshire",2021-06-06, 616.0, 629.0, 665.0, 689.0, 714.0, 755.0, 767.0,inferred
"North East and Yorkshire",2021-06-07, 892.0, 906.0, 949.8, 978.0,1011.2,1061.0,1076.0,inferred
"North East and Yorkshire",2021-06-08, 931.5, 947.0, 995.0,1027.5,1060.0,1111.0,1122.0,inferred
"North East and Yorkshire",2021-06-09,1040.0,1053.0,1099.0,1132.0,1169.0,1218.0,1232.5,inferred
"North East and Yorkshire",2021-06-10, 987.5,1006.0,1051.0,1086.0,1120.0,1162.0,1179.5,inferred
"North East and Yorkshire",2021-06-11, 966.5, 979.0,1020.0,1056.0,1090.0,1142.0,1158.6,inferred
"North East and Yorkshire",2021-06-12, 870.0, 881.0, 927.8, 958.0, 988.0,1034.0,1047.5,inferred
"North East and Yorkshire",2021-06-13,1015.0,1029.0,1078.0,1108.0,1141.0,1189.0,1204.0,inferred
"North East and Yorkshire",2021-06-14,1442.0,1459.0,1516.0,1555.0,1595.0,1651.0,1669.5,inferred
"North East and Yorkshire",2021-06-15,1495.5,1512.9,1576.0,1617.5,1656.0,1711.0,1728.5,inferred
"North East and Yorkshire",2021-06-16,1646.5,1664.0,1731.0,1775.0,1819.0,1880.0,1904.0,inferred
"North East and Yorkshire",2021-06-17,1599.5,1618.0,1679.8,1720.0,1762.0,1827.0,1849.5,inferred
"North East and Yorkshire",2021-06-18,1595.0,1616.0,1679.0,1719.0,1760.0,1830.0,1850.0,inferred
"North East and Yorkshire",2021-06-19,1498.5,1517.0,1573.0,1612.0,1655.0,1714.0,1734.5,inferred
"North East and Yorkshire",2021-06-20,1797.0,1820.0,1879.0,1922.0,1966.0,2025.1,2050.5,inferred
"North East and Yorkshire",2021-06-21,2614.0,2638.9,2715.0,2770.0,2826.2,2905.0,2941.0,inferred
"North East and Yorkshire",2021-06-22,2794.5,2823.9,2898.0,2954.0,3007.0,3090.1,3122.0,inferred
"North East and Yorkshire",2021-06-23,3139.4,3179.0,3265.0,3329.0,3388.0,3479.0,3507.5,inferred
"North East and Yorkshire",2021-06-24,3068.4,3098.0,3183.8,3246.0,3309.0,3400.0,3429.0,inferred
"North East and Yorkshire",2021-06-25,3058.0,3082.9,3169.0,3225.0,3285.0,3370.1,3396.0,inferred
"North East and Yorkshire",2021-06-26,2837.0,2854.0,2939.0,2993.0,3050.2,3132.0,3163.0,inferred
"North East and Yorkshire",2021-06-27,3359.5,3386.0,3468.8,3529.0,3590.0,3680.0,3713.6,inferred
"North East and Yorkshire",2021-06-28,4835.0,4870.0,4972.0,5039.0,5118.0,5217.0,5251.7,inferred
"North East and Yorkshire",2021-06-29,5093.0,5133.9,5238.0,5318.0,5398.2,5510.0,5533.0,inferred
"North East and Yorkshire",2021-06-30,5680.5,5720.0,5830.0,5911.0,5993.0,6102.0,6139.0,inferred
"North East and Yorkshire",2021-07-01,5411.0,5442.0,5553.0,5627.0,5705.0,5820.0,5863.0,inferred
"North East and Yorkshire",2021-07-02,5165.5,5199.0,5312.0,5395.0,5466.0,5579.0,5616.0,inferred
"North East and Yorkshire",2021-07-03,4607.5,4644.9,4739.0,4812.5,4879.0,4989.0,5023.0,inferred
"North East and Yorkshire",2021-07-04,5262.0,5294.0,5397.0,5477.5,5557.0,5666.0,5695.0,inferred
"North East and Yorkshire",2021-07-05,7300.0,7337.0,7474.0,7572.0,7666.0,7802.0,7842.5,inferred
"North East and Yorkshire",2021-07-06,7455.5,7499.0,7635.8,7726.0,7820.2,7963.0,8021.5,inferred
"North East and Yorkshire",2021-07-07,8022.0,8061.0,8211.0,8315.0,8414.0,8561.0,8616.5,inferred
"North East and Yorkshire",2021-07-08,7400.0,7442.0,7569.0,7665.0,7761.0,7888.0,7938.0,inferred
"North East and Yorkshire",2021-07-09,6843.5,6887.0,7009.0,7097.0,7185.0,7308.0,7351.0,inferred
"North East and Yorkshire",2021-07-10,5878.5,5918.0,6032.0,6113.0,6199.2,6325.0,6360.5,inferred
"North East and Yorkshire",2021-07-11,6426.5,6464.0,6617.0,6718.0,6809.0,6946.1,6990.5,inferred
"North West",2021-03-29, 419.0, 433.0, 490.0, 577.0, 625.0, 669.0, 685.5,inferred
"North West",2021-03-30, 395.5, 403.0, 455.0, 526.0, 578.0, 626.0, 643.5,inferred
"North West",2021-03-31, 383.0, 394.0, 437.0, 493.0, 543.2, 592.0, 606.0,inferred
"North West",2021-04-01, 347.0, 357.0, 392.8, 433.0, 475.0, 520.0, 531.5,inferred
"North West",2021-04-02, 302.0, 311.0, 341.8, 367.5, 399.0, 436.0, 448.0,inferred
"North West",2021-04-03, 232.5, 240.0, 266.0, 285.0, 305.0, 335.0, 347.0,inferred
"North West",2021-04-04, 249.0, 257.0, 283.0, 301.0, 320.0, 349.0, 357.5,inferred
"North West",2021-04-05, 341.5, 353.0, 379.0, 400.5, 420.0, 452.0, 463.0,inferred
"North West",2021-04-06, 322.0, 332.0, 359.0, 377.0, 397.0, 428.0, 437.0,inferred
"North West",2021-04-07, 312.0, 319.0, 346.0, 364.0, 384.0, 410.0, 418.5,inferred
"North West",2021-04-08, 278.0, 284.0, 310.0, 327.0, 345.0, 373.0, 384.5,inferred
"North West",2021-04-09, 236.5, 243.0, 266.0, 283.0, 301.0, 325.0, 338.0,inferred
"North West",2021-04-10, 179.0, 184.9, 205.0, 218.0, 233.0, 253.0, 263.0,inferred
"North West",2021-04-11, 191.0, 199.9, 219.0, 233.0, 248.0, 270.0, 280.0,inferred
"North West",2021-04-12, 261.5, 269.0, 292.0, 309.0, 327.0, 353.0, 359.0,inferred
"North West",2021-04-13, 246.0, 255.0, 277.0, 292.0, 309.0, 334.0, 341.0,inferred
"North West",2021-04-14, 240.0, 246.0, 268.0, 285.0, 302.2, 328.0, 336.0,inferred
"North West",2021-04-15, 216.0, 223.0, 243.0, 260.0, 276.0, 299.0, 308.0,inferred
"North West",2021-04-16, 190.5, 195.9, 215.0, 229.0, 244.0, 268.0, 276.0,inferred
"North West",2021-04-17, 144.0, 151.0, 170.0, 182.0, 195.0, 216.0, 224.0,inferred
"North West",2021-04-18, 163.0, 169.0, 185.0, 198.0, 213.0, 234.0, 241.5,inferred
"North West",2021-04-19, 224.0, 232.0, 255.0, 271.0, 287.0, 312.0, 319.5,inferred
"North West",2021-04-20, 219.0, 225.9, 248.0, 263.0, 279.0, 306.0, 315.0,inferred
"North West",2021-04-21, 218.0, 225.0, 246.0, 262.0, 278.0, 305.0, 312.0,inferred
"North West",2021-04-22, 198.5, 207.0, 228.0, 243.0, 259.0, 285.0, 295.0,inferred
"North West",2021-04-23, 181.0, 187.9, 206.0, 221.0, 236.0, 257.0, 264.0,inferred
"North West",2021-04-24, 144.5, 149.9, 167.0, 180.0, 193.0, 214.0, 221.0,inferred
"North West",2021-04-25, 162.0, 168.0, 187.0, 200.0, 214.0, 236.0, 243.0,inferred
"North West",2021-04-26, 234.0, 239.0, 264.0, 280.0, 295.0, 320.0, 331.0,inferred
"North West",2021-04-27, 231.0, 239.0, 260.0, 277.0, 293.0, 320.0, 328.0,inferred
"North West",2021-04-28, 235.0, 243.0, 264.0, 282.0, 298.0, 323.0, 331.5,inferred
"North West",2021-04-29, 219.0, 228.0, 249.0, 264.0, 281.0, 306.0, 315.0,inferred
"North West",2021-04-30, 199.0, 207.0, 228.0, 244.0, 259.0, 282.0, 290.0,inferred
"North West",2021-05-01, 166.0, 172.0, 189.0, 202.0, 216.0, 236.0, 245.0,inferred
"North West",2021-05-02, 187.0, 194.0, 214.0, 228.0, 244.0, 268.0, 275.5,inferred
"North West",2021-05-03, 277.0, 283.0, 308.0, 326.0, 345.0, 372.0, 384.5,inferred
"North West",2021-05-04, 282.5, 290.0, 315.0, 334.0, 352.0, 379.0, 389.0,inferred
"North West",2021-05-05, 292.0, 301.0, 328.0, 346.0, 366.0, 397.0, 409.0,inferred
"North West",2021-05-06, 282.0, 289.0, 313.0, 333.0, 352.0, 382.0, 389.0,inferred
"North West",2021-05-07, 257.5, 267.0, 294.0, 310.0, 328.0, 356.0, 368.0,inferred
"North West",2021-05-08, 213.0, 220.0, 242.0, 259.0, 276.0, 300.0, 308.0,inferred
"North West",2021-05-09, 246.0, 252.0, 278.0, 295.0, 314.2, 342.0, 349.0,inferred
"North West",2021-05-10, 363.0, 373.0, 399.0, 422.0, 443.0, 475.0, 488.5,inferred
"North West",2021-05-11, 365.0, 378.0, 410.0, 430.0, 453.0, 483.0, 493.0,inferred
"North West",2021-05-12, 386.0, 394.0, 427.0, 450.0, 472.0, 506.0, 516.0,inferred
"North West",2021-05-13, 371.0, 382.0, 412.0, 433.0, 454.2, 487.0, 499.0,inferred
"North West",2021-05-14, 347.0, 356.0, 385.8, 407.0, 427.0, 460.0, 470.0,inferred
"North West",2021-05-15, 286.0, 294.0, 324.0, 341.0, 360.0, 391.0, 399.0,inferred
"North West",2021-05-16, 332.5, 342.0, 371.0, 392.0, 414.0, 445.0, 455.0,inferred
"North West",2021-05-17, 494.0, 503.0, 538.0, 563.0, 589.0, 625.0, 637.5,inferred
"North West",2021-05-18, 505.5, 517.0, 553.0, 578.0, 605.0, 646.0, 659.5,inferred
"North West",2021-05-19, 535.0, 549.0, 582.0, 609.5, 635.0, 672.0, 682.0,inferred
"North West",2021-05-20, 525.5, 536.0, 570.8, 596.0, 621.0, 663.0, 676.0,inferred
"North West",2021-05-21, 501.0, 513.0, 545.0, 570.0, 595.0, 629.0, 640.5,inferred
"North West",2021-05-22, 425.0, 436.0, 464.0, 487.0, 510.0, 543.0, 554.0,inferred
"North West",2021-05-23, 507.0, 517.0, 551.0, 577.0, 601.0, 636.0, 647.5,inferred
"North West",2021-05-24, 763.0, 776.0, 818.0, 849.0, 880.0, 926.0, 944.5,inferred
"North West",2021-05-25, 806.0, 818.0, 860.0, 889.0, 925.0, 970.0, 981.5,inferred
"North West",2021-05-26, 871.0, 883.0, 927.0, 960.0, 996.0,1043.0,1059.5,inferred
"North West",2021-05-27, 867.0, 884.0, 932.0, 964.0, 996.2,1043.0,1060.0,inferred
"North West",2021-05-28, 849.0, 863.0, 905.0, 932.0, 968.0,1013.0,1024.5,inferred
"North West",2021-05-29, 738.0, 750.9, 787.0, 815.5, 843.0, 890.0, 903.0,inferred
"North West",2021-05-30, 887.0, 898.0, 943.0, 975.0,1006.0,1053.0,1068.5,inferred
"North West",2021-05-31,1349.5,1365.0,1424.0,1460.0,1499.0,1556.0,1576.5,inferred
"North West",2021-06-01,1460.0,1473.0,1530.0,1569.0,1611.0,1669.0,1684.5,inferred
"North West",2021-06-02,1595.5,1621.0,1686.0,1729.0,1776.0,1840.0,1860.0,inferred
"North West",2021-06-03,1582.0,1601.0,1671.0,1712.0,1755.0,1827.0,1852.5,inferred
"North West",2021-06-04,1489.5,1505.0,1559.0,1603.0,1643.2,1701.0,1721.5,inferred
"North West",2021-06-05,1225.0,1244.0,1299.0,1335.5,1372.0,1429.0,1451.0,inferred
"North West",2021-06-06,1405.5,1428.0,1478.8,1519.0,1558.2,1616.0,1635.5,inferred
"North West",2021-06-07,2041.0,2064.0,2135.8,2177.0,2225.0,2291.1,2308.5,inferred
"North West",2021-06-08,2091.0,2108.0,2171.0,2222.0,2269.0,2349.0,2376.0,inferred
"North West",2021-06-09,2181.0,2205.0,2279.0,2329.0,2379.0,2450.1,2480.0,inferred
"North West",2021-06-10,2097.5,2117.9,2186.0,2233.0,2278.0,2347.1,2373.0,inferred
"North West",2021-06-11,1913.5,1935.0,2001.0,2045.0,2093.0,2157.1,2180.5,inferred
"North West",2021-06-12,1566.0,1583.0,1638.0,1682.0,1722.0,1780.0,1801.5,inferred
"North West",2021-06-13,1758.5,1779.0,1844.0,1887.0,1929.0,1990.0,2012.0,inferred
"North West",2021-06-14,2513.0,2535.9,2610.0,2660.0,2712.0,2784.0,2805.0,inferred
"North West",2021-06-15,2532.0,2554.0,2619.0,2678.0,2732.0,2806.1,2833.5,inferred
"North West",2021-06-16,2604.9,2630.0,2712.0,2766.5,2823.0,2907.0,2934.5,inferred
"North West",2021-06-17,2506.9,2531.0,2597.0,2649.0,2704.0,2786.0,2803.5,inferred
"North West",2021-06-18,2330.0,2350.0,2420.0,2472.0,2521.0,2596.0,2621.5,inferred
"North West",2021-06-19,1934.0,1956.0,2024.0,2067.0,2115.0,2177.0,2198.5,inferred
"North West",2021-06-20,2217.5,2239.0,2310.0,2362.0,2415.0,2485.0,2513.0,inferred
"North West",2021-06-21,3231.0,3259.9,3333.0,3396.0,3453.0,3545.0,3571.0,inferred
"North West",2021-06-22,3293.0,3325.9,3415.0,3471.0,3536.0,3625.0,3660.0,inferred
"North West",2021-06-23,3459.9,3495.0,3582.0,3648.5,3711.0,3804.1,3844.5,inferred
"North West",2021-06-24,3351.0,3374.0,3466.8,3534.0,3600.0,3695.1,3725.5,inferred
"North West",2021-06-25,3126.0,3160.0,3243.0,3301.0,3357.0,3448.1,3476.0,inferred
"North West",2021-06-26,2614.9,2645.9,2718.0,2770.0,2823.0,2902.0,2926.0,inferred
"North West",2021-06-27,3018.5,3038.0,3126.0,3183.0,3237.0,3327.0,3356.5,inferred
"North West",2021-06-28,4358.5,4395.0,4493.0,4564.0,4636.0,4738.1,4772.0,inferred
"North West",2021-06-29,4463.5,4494.0,4599.0,4670.0,4740.0,4859.0,4891.0,inferred
"North West",2021-06-30,4651.0,4694.9,4815.0,4884.0,4960.0,5064.0,5110.0,inferred
"North West",2021-07-01,4427.0,4453.0,4557.0,4633.5,4706.0,4805.1,4843.6,inferred
"North West",2021-07-02,3986.0,4016.0,4114.0,4180.0,4243.0,4333.0,4369.5,inferred
"North West",2021-07-03,3198.0,3223.0,3306.8,3361.5,3422.0,3510.0,3531.5,inferred
"North West",2021-07-04,3508.0,3541.9,3636.0,3701.0,3771.0,3867.0,3897.0,inferred
"North West",2021-07-05,4908.0,4943.0,5050.0,5122.5,5198.0,5309.0,5338.5,inferred
"North West",2021-07-06,4850.0,4876.0,4988.0,5063.5,5137.0,5243.0,5273.5,inferred
"North West",2021-07-07,4926.5,4956.0,5060.0,5138.5,5213.2,5328.0,5380.0,inferred
"North West",2021-07-08,4619.5,4656.0,4751.0,4825.0,4906.0,5004.0,5036.0,inferred
"North West",2021-07-09,4202.5,4229.0,4338.0,4398.5,4467.2,4568.0,4601.5,inferred
"North West",2021-07-10,3418.5,3442.0,3534.0,3599.0,3662.0,3763.0,3802.0,inferred
"North West",2021-07-11,3815.4,3847.9,3951.0,4018.0,4100.0,4208.1,4242.0,inferred
"Midlands",2021-03-29, 655.5, 672.0, 741.0, 879.0, 940.0, 992.0,1004.5,inferred
"Midlands",2021-03-30, 613.5, 629.0, 689.0, 811.5, 882.0, 933.0, 948.0,inferred
"Midlands",2021-03-31, 597.5, 611.0, 666.0, 764.0, 844.0, 903.0, 920.0,inferred
"Midlands",2021-04-01, 529.0, 540.0, 586.0, 652.0, 717.0, 766.0, 780.0,inferred
"Midlands",2021-04-02, 467.0, 479.0, 518.0, 561.0, 608.0, 657.0, 673.5,inferred
"Midlands",2021-04-03, 384.0, 392.0, 425.8, 451.0, 484.0, 522.0, 535.0,inferred
"Midlands",2021-04-04, 401.0, 410.0, 441.0, 465.0, 493.0, 529.0, 541.0,inferred
"Midlands",2021-04-05, 519.0, 532.0, 567.8, 592.0, 618.0, 652.0, 665.0,inferred
"Midlands",2021-04-06, 497.0, 507.0, 541.0, 563.0, 584.2, 620.0, 628.5,inferred
"Midlands",2021-04-07, 487.0, 494.0, 523.8, 544.0, 565.0, 598.0, 610.0,inferred
"Midlands",2021-04-08, 422.5, 434.0, 461.0, 480.0, 498.0, 530.0, 539.0,inferred
"Midlands",2021-04-09, 368.0, 375.0, 402.0, 418.5, 438.0, 464.0, 471.0,inferred
"Midlands",2021-04-10, 298.0, 304.0, 326.0, 342.0, 359.0, 382.0, 390.0,inferred
"Midlands",2021-04-11, 308.0, 314.0, 339.0, 356.0, 372.0, 397.0, 408.0,inferred
"Midlands",2021-04-12, 407.0, 413.0, 438.0, 456.0, 475.0, 504.0, 513.0,inferred
"Midlands",2021-04-13, 382.0, 390.0, 417.0, 435.0, 453.0, 478.0, 490.0,inferred
"Midlands",2021-04-14, 377.5, 386.0, 408.0, 428.0, 447.0, 475.0, 481.0,inferred
"Midlands",2021-04-15, 331.0, 340.0, 365.0, 381.0, 400.0, 425.0, 433.5,inferred
"Midlands",2021-04-16, 295.0, 301.0, 324.0, 340.0, 356.0, 381.0, 388.0,inferred
"Midlands",2021-04-17, 244.5, 250.0, 271.0, 285.0, 300.0, 322.0, 330.0,inferred
"Midlands",2021-04-18, 262.0, 268.0, 288.0, 302.0, 316.0, 342.0, 352.0,inferred
"Midlands",2021-04-19, 343.5, 354.0, 378.0, 395.0, 414.0, 441.0, 449.0,inferred
"Midlands",2021-04-20, 335.0, 342.0, 365.0, 382.0, 400.0, 427.0, 437.0,inferred
"Midlands",2021-04-21, 330.0, 340.0, 364.0, 380.0, 398.0, 426.0, 434.5,inferred
"Midlands",2021-04-22, 295.0, 302.0, 324.0, 340.0, 357.0, 382.0, 389.5,inferred
"Midlands",2021-04-23, 258.0, 263.0, 286.0, 302.0, 318.0, 342.0, 350.0,inferred
"Midlands",2021-04-24, 218.5, 222.0, 239.0, 253.0, 268.0, 288.0, 295.0,inferred
"Midlands",2021-04-25, 228.0, 235.0, 254.0, 268.0, 283.0, 303.0, 307.0,inferred
"Midlands",2021-04-26, 304.0, 313.0, 336.0, 351.0, 368.0, 395.0, 406.0,inferred
"Midlands",2021-04-27, 293.0, 300.0, 325.0, 342.0, 358.0, 383.0, 392.0,inferred
"Midlands",2021-04-28, 294.5, 301.0, 325.0, 341.0, 358.0, 384.0, 393.0,inferred
"Midlands",2021-04-29, 265.0, 271.0, 295.0, 310.0, 326.0, 350.0, 357.5,inferred
"Midlands",2021-04-30, 238.5, 245.0, 268.0, 281.0, 296.0, 318.0, 325.0,inferred
"Midlands",2021-05-01, 199.0, 204.0, 222.0, 236.0, 250.0, 270.0, 278.0,inferred
"Midlands",2021-05-02, 219.0, 224.9, 243.0, 256.0, 271.0, 291.0, 299.0,inferred
"Midlands",2021-05-03, 296.0, 304.0, 327.0, 343.0, 360.0, 385.0, 392.5,inferred
"Midlands",2021-05-04, 294.0, 300.0, 324.0, 340.0, 357.0, 385.0, 392.0,inferred
"Midlands",2021-05-05, 298.0, 305.0, 328.0, 347.0, 363.0, 390.0, 398.0,inferred
"Midlands",2021-05-06, 268.0, 275.0, 298.0, 315.0, 330.0, 355.0, 362.0,inferred
"Midlands",2021-05-07, 239.0, 246.0, 266.0, 281.0, 296.0, 318.0, 325.0,inferred
"Midlands",2021-05-08, 199.0, 204.0, 223.0, 235.0, 248.0, 270.0, 275.0,inferred
"Midlands",2021-05-09, 211.5, 218.0, 237.0, 249.0, 264.0, 284.0, 290.0,inferred
"Midlands",2021-05-10, 283.0, 290.0, 311.0, 327.0, 343.0, 366.0, 374.0,inferred
"Midlands",2021-05-11, 274.0, 281.0, 302.0, 318.0, 332.2, 357.0, 366.0,inferred
"Midlands",2021-05-12, 272.0, 279.0, 301.0, 316.0, 332.0, 354.0, 363.0,inferred
"Midlands",2021-05-13, 243.0, 251.0, 272.0, 286.0, 301.0, 323.0, 331.5,inferred
"Midlands",2021-05-14, 221.0, 226.0, 246.0, 259.0, 272.0, 294.0, 302.0,inferred
"Midlands",2021-05-15, 185.0, 190.0, 206.0, 218.0, 231.0, 250.0, 257.0,inferred
"Midlands",2021-05-16, 200.0, 205.0, 223.0, 237.0, 250.0, 269.0, 277.0,inferred
"Midlands",2021-05-17, 272.0, 278.0, 298.0, 314.0, 331.0, 355.0, 362.0,inferred
"Midlands",2021-05-18, 269.0, 274.0, 296.0, 312.5, 328.0, 349.0, 354.5,inferred
