area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-08, 6696.4, 6786.0, 6990.2, 7135.5, 7304.2, 7526.0, 7584.5,inferred
"North East and Yorkshire",2022-02-09, 6319.4, 6382.0, 6601.0, 6742.0, 6893.2, 7121.0, 7194.5,inferred
"North East and Yorkshire",2022-02-10, 5290.5, 5350.0, 5521.0, 5655.0, 5796.0, 5989.1, 6063.0,inferred
"North East and Yorkshire",2022-02-11, 4185.0, 4249.0, 4397.0, 4521.0, 4638.2, 4838.0, 4887.6,inferred
"North East and Yorkshire",2022-02-12, 2945.9, 2974.0, 3112.0, 3211.0, 3323.2, 3466.1, 3517.6,inferred
"North East and Yorkshire",2022-02-13, 3546.0, 3600.9, 3759.0, 3877.0, 3991.2, 4161.0, 4211.5,inferred
"North East and Yorkshire",2022-02-14, 4625.5, 4696.0, 4880.0, 5013.0, 5153.0, 5359.0, 5421.1,inferred
"North East and Yorkshire",2022-02-15, 4566.4, 4617.0, 4785.0, 4920.0, 5035.0, 5214.0, 5278.0,inferred
"North East and Yorkshire",2022-02-16, 4340.0, 4384.0, 4556.8, 4683.0, 4799.2, 4964.0, 5043.6,inferred
"North East and Yorkshire",2022-02-17, 3657.4, 3699.0, 3853.0, 3966.0, 4079.2, 4251.0, 4310.0,inferred
"North East and Yorkshire",2022-02-18, 2910.0, 2939.0, 3081.0, 3181.5, 3292.0, 3443.1, 3504.6,inferred
"North East and Yorkshire",2022-02-19, 2033.0, 2069.8, 2183.0, 2272.0, 2362.2, 2485.0, 2511.5,inferred
"North East and Yorkshire",2022-02-20, 2493.0, 2532.0, 2668.0, 2761.5, 2857.0, 2994.1, 3049.6,inferred
"North East and Yorkshire",2022-02-21, 3328.0, 3373.0, 3513.8, 3628.0, 3745.0, 3918.1, 3976.5,inferred
"North East and Yorkshire",2022-02-22, 3351.5, 3396.0, 3547.8, 3656.0, 3765.0, 3936.0, 3990.6,inferred
"North East and Yorkshire",2022-02-23, 3306.9, 3344.9, 3494.0, 3595.0, 3705.2, 3868.1, 3922.5,inferred
"North East and Yorkshire",2022-02-24, 2864.4, 2909.0, 3049.0, 3142.0, 3247.2, 3404.1, 3471.1,inferred
"North East and Yorkshire",2022-02-25, 2350.9, 2389.0, 2512.0, 2607.0, 2696.0, 2843.1, 2889.6,inferred
"North East and Yorkshire",2022-02-26, 1710.4, 1739.0, 1843.0, 1922.5, 1999.0, 2115.1, 2149.0,inferred
"North East and Yorkshire",2022-02-27, 2157.0, 2200.0, 2325.8, 2417.0, 2507.0, 2646.0, 2693.1,inferred
"North East and Yorkshire",2022-02-28, 3094.0, 3141.0, 3288.0, 3398.0, 3502.2, 3669.0, 3728.1,inferred
"North East and Yorkshire",2022-03-01, 3435.5, 3490.9, 3650.8, 3764.0, 3888.0, 4058.0, 4109.0,inferred
"North East and Yorkshire",2022-03-02, 3755.9, 3798.9, 3962.8, 4081.0, 4189.0, 4369.0, 4427.5,inferred
"North East and Yorkshire",2022-03-03, 3565.9, 3607.0, 3777.0, 3899.0, 4019.2, 4202.1, 4253.6,inferred
"North East and Yorkshire",2022-03-04, 3227.0, 3267.0, 3410.0, 3515.0, 3628.0, 3810.0, 3862.0,inferred
"North East and Yorkshire",2022-03-05, 2547.5, 2584.9, 2720.0, 2812.0, 2918.0, 3061.0, 3107.1,inferred
"North East and Yorkshire",2022-03-06, 3492.0, 3531.9, 3686.0, 3809.0, 3929.2, 4092.1, 4157.1,inferred
"North East and Yorkshire",2022-03-07, 5122.0, 5179.0, 5357.8, 5499.0, 5638.2, 5842.1, 5918.1,inferred
"North East and Yorkshire",2022-03-08, 5561.5, 5623.0, 5834.5, 5983.0, 6127.0, 6347.0, 6399.5,inferred
"North East and Yorkshire",2022-03-09, 5879.9, 5950.0, 6163.0, 6314.0, 6464.0, 6695.1, 6792.0,inferred
"North East and Yorkshire",2022-03-10, 5473.5, 5551.8, 5788.8, 5934.5, 6091.0, 6309.0, 6359.0,inferred
"North West",2021-11-26, 3099.5, 3149.0, 3332.0, 3499.0, 3648.2, 3858.0, 3910.5,inferred
"North West",2021-11-27, 2312.0, 2372.0, 2539.0, 2647.0, 2750.0, 2902.0, 2955.6,inferred
"North West",2021-11-28, 3113.9, 3164.9, 3320.8, 3427.5, 3531.0, 3683.1, 3715.5,inferred
"North West",2021-11-29, 4515.5, 4568.9, 4741.0, 4863.5, 4985.0, 5165.0, 5211.1,inferred
"North West",2021-11-30, 4694.0, 4739.9, 4921.0, 5049.0, 5170.2, 5352.0, 5421.5,inferred
"North West",2021-12-01, 4772.5, 4834.0, 4986.0, 5106.5, 5237.0, 5424.0, 5473.0,inferred
"North West",2021-12-02, 4220.5, 4271.0, 4440.0, 4546.5, 4667.0, 4826.1, 4908.5,inferred
"North West",2021-12-03, 3478.0, 3541.9, 3688.0, 3791.0, 3892.2, 4048.0, 4104.5,inferred
"North West",2021-12-04, 2553.9, 2597.0, 2725.0, 2812.0, 2902.2, 3043.1, 3083.0,inferred
"North West",2021-12-05, 3327.0, 3376.0, 3513.0, 3611.0, 3719.0, 3881.0, 3927.5,inferred
"North West",2021-12-06, 4852.0, 4905.0, 5077.8, 5205.5, 5341.2, 5530.0, 5579.6,inferred
"North West",2021-12-07, 5239.0, 5282.0, 5470.8, 5600.0, 5728.0, 5918.2, 5987.5,inferred
"North West",2021-12-08, 5529.0, 5586.0, 5755.0, 5883.5, 6014.0, 6195.1, 6264.0,inferred
"North West",2021-12-09, 5088.5, 5139.0, 5315.0, 5434.0, 5554.0, 5731.0, 5794.0,inferred
"North West",2021-12-10, 4348.0, 4407.9, 4558.0, 4671.0, 4790.0, 4966.0, 5011.0,inferred
"North West",2021-12-11, 3288.9, 3340.0, 3486.8, 3583.0, 3692.2, 3847.1, 3890.0,inferred
"North West",2021-12-12, 4426.4, 4481.0, 4658.0, 4776.0, 4906.0, 5076.1, 5130.0,inferred
"North West",2021-12-13, 6885.0, 6954.0, 7153.0, 7300.5, 7463.5, 7700.1, 7761.0,inferred
"North West",2021-12-14, 8003.4, 8089.0, 8309.0, 8476.0, 8635.2, 8887.0, 8970.5,inferred
"North West",2021-12-15, 9114.0, 9195.9, 9457.0, 9631.5, 9814.0,10081.1,10168.7,inferred
"North West",2021-12-16, 9056.0, 9144.9, 9384.0, 9549.5, 9706.0, 9962.4,10058.1,inferred
"North West",2021-12-17, 8308.0, 8394.0, 8641.0, 8814.5, 8977.2, 9204.0, 9304.1,inferred
"North West",2021-12-18, 6805.0, 6872.9, 7092.0, 7232.0, 7379.2, 7597.2, 7678.5,inferred
"North West",2021-12-19, 9698.5, 9781.0,10021.8,10209.0,10381.0,10641.0,10711.5,inferred
"North West",2021-12-20,14963.5,15076.9,15424.8,15669.5,15886.5,16204.2,16308.0,inferred
"North West",2021-12-21,16762.5,16872.0,17206.8,17434.5,17695.0,18019.1,18117.1,inferred
"North West",2021-12-22,18197.0,18306.9,18654.8,18911.0,19147.2,19520.0,19627.5,inferred
"North West",2021-12-23,17332.4,17420.0,17753.8,17979.0,18225.0,18574.1,18694.2,inferred
"North West",2021-12-24,15402.0,15512.5,15832.8,16072.5,16298.5,16619.0,16724.1,inferred
"North West",2021-12-25,12220.5,12307.0,12598.8,12789.0,12978.2,13267.0,13354.6,inferred
"North West",2021-12-26,16927.0,17023.5,17368.8,17609.0,17858.5,18252.1,18345.6,inferred
"North West",2021-12-27,25517.9,25661.8,26142.8,26472.0,26813.2,27277.1,27448.2,inferred
"North West",2021-12-28,27877.2,28021.8,28437.5,28758.0,29073.8,29536.1,29632.6,inferred
"North West",2021-12-29,29518.4,29654.9,30126.8,30450.5,30752.0,31207.1,31401.2,inferred
"North West",2021-12-30,27265.3,27406.7,27891.0,28226.5,28579.0,29015.1,29165.6,inferred
"North West",2021-12-31,23541.0,23703.8,24191.0,24555.0,24868.0,25322.1,25451.0,inferred
"North West",2022-01-01,18180.5,18303.8,18728.2,19036.0,19341.2,19729.2,19853.1,inferred
"North West",2022-01-02,24296.9,24443.9,25007.0,25359.0,25702.0,26176.1,26298.0,inferred
"North West",2022-01-03,33788.4,33938.0,34486.0,34827.5,35172.8,35764.2,35908.8,inferred
"North West",2022-01-04,31567.3,31706.9,32216.8,32637.5,33096.2,33735.8,33982.3,inferred
"North West",2022-01-05,27812.7,27974.9,28527.8,28899.0,29356.2,30027.2,30234.0,inferred
"North West",2022-01-06,21355.4,21487.0,21884.0,22174.5,22513.2,23040.0,23187.1,inferred
"North West",2022-01-07,15281.6,15392.8,15746.5,15983.5,16227.0,16596.3,16676.2,inferred
"North West",2022-01-08, 9767.5, 9836.0,10088.0,10263.5,10434.0,10691.0,10767.6,inferred
"North West",2022-01-09,10955.9,11053.0,11320.0,11496.5,11708.0,12006.1,12089.0,inferred
"North West",2022-01-10,14110.5,14247.9,14601.5,14860.5,15111.0,15439.0,15608.6,inferred
"North West",2022-01-11,13806.3,13957.9,14346.8,14625.0,14914.2,15291.5,15423.1,inferred
"North West",2022-01-12,13508.5,13633.0,14032.0,14292.5,14524.2,14861.0,14977.5,inferred
"North West",2022-01-13,11619.0,11718.9,12015.0,12225.0,12425.2,12719.1,12813.5,inferred
"North West",2022-01-14, 9275.0, 9372.0, 9605.5, 9773.0, 9946.2,10196.0,10287.0,inferred
"North West",2022-01-15, 6487.0, 6568.0, 6780.0, 6924.0, 7065.0, 7296.0, 7375.6,inferred
"North West",2022-01-16, 7939.4, 8043.6, 8277.0, 8465.0, 8655.0, 8934.1, 9045.5,inferred
"North West",2022-01-17,10942.0,11028.9,11323.5,11533.0,11745.5,12071.0,12174.5,inferred
"North West",2022-01-18,11099.9,11197.9,11464.0,11650.0,11851.0,12121.0,12181.1,inferred
"North West",2022-01-19,11005.4,11085.9,11342.5,11533.0,11715.0,11982.0,12043.3,inferred
"North West",2022-01-20, 9497.5, 9554.0, 9811.0, 9976.0,10141.2,10403.1,10476.0,inferred
"North West",2022-01-21, 7708.0, 7787.0, 8016.0, 8170.5, 8323.0, 8524.0, 8592.7,inferred
"North West",2022-01-22, 5558.0, 5608.0, 5797.0, 5925.0, 6064.0, 6253.1, 6310.5,inferred
"North West",2022-01-23, 7004.0, 7068.9, 7270.8, 7420.0, 7574.2, 7810.0, 7873.6,inferred
"North West",2022-01-24, 9620.4, 9717.0, 9977.8,10155.5,10332.2,10588.2,10660.0,inferred
"North West",2022-01-25, 9567.4, 9659.9, 9918.0,10100.0,10263.2,10536.0,10636.6,inferred
"North West",2022-01-26, 9305.0, 9380.9, 9606.8, 9768.5, 9928.0,10197.2,10281.1,inferred
"North West",2022-01-27, 7851.0, 7912.0, 8131.0, 8274.0, 8425.0, 8652.1, 8730.6,inferred
"North West",2022-01-28, 6187.9, 6255.0, 6436.0, 6570.0, 6712.2, 6907.2, 6973.0,inferred
"North West",2022-01-29, 4327.9, 4379.0, 4534.0, 4635.0, 4748.0, 4916.0, 4968.1,inferred
"North West",2022-01-30, 5281.5, 5356.0, 5550.8, 5686.0, 5819.2, 6006.0, 6081.0,inferred
"North West",2022-01-31, 7179.0, 7216.9, 7443.8, 7604.5, 7762.0, 7982.2, 8052.5,inferred
"North West",2022-02-01, 6972.5, 7038.8, 7254.5, 7405.0, 7550.2, 7773.0, 7840.0,inferred
"North West",2022-02-02, 6602.5, 6683.0, 6871.8, 7010.0, 7171.0, 7386.1, 7486.0,inferred
"North West",2022-02-03, 5464.9, 5528.0, 5706.0, 5832.0, 5957.0, 6135.0, 6188.1,inferred
"North West",2022-02-04, 4209.0, 4248.0, 4414.0, 4522.0, 4631.2, 4819.0, 4880.5,inferred
"North West",2022-02-05, 2874.4, 2915.0, 3045.0, 3135.0, 3239.0, 3365.0, 3407.5,inferred
"North West",2022-02-06, 3485.5, 3527.9, 3665.0, 3768.0, 3881.2, 4042.1, 4073.6,inferred
"North West",2022-02-07, 4658.4, 4697.0, 4883.0, 5011.5, 5130.0, 5310.0, 5397.6,inferred
"North West",2022-02-08, 4545.4, 4596.0, 4754.0, 4874.5, 5001.0, 5184.0, 5240.0,inferred
"North West",2022-02-09, 4332.0, 4379.0, 4542.5, 4662.0, 4787.0, 4949.0, 4991.0,inferred
"North West",2022-02-10, 3593.0, 3645.9, 3796.0, 3897.0, 3995.2, 4163.0, 4215.0,inferred
"North West",2022-02-11, 2798.5, 2833.9, 2961.8, 3050.0, 3141.0, 3286.0, 3329.0,inferred
"North West",2022-02-12, 1920.5, 1949.0, 2057.0, 2131.5, 2210.0, 2328.0, 2368.0,inferred
"North West",2022-02-13, 2321.3, 2365.9, 2489.8, 2579.5, 2665.0, 2800.0, 2846.5,inferred
"North West",2022-02-14, 3167.5, 3209.9, 3349.0, 3450.5, 3550.0, 3697.0, 3758.5,inferred
"North West",2022-02-15, 3144.9, 3192.0, 3328.0, 3430.0, 3524.0, 3667.0, 3714.6,inferred
"North West",2022-02-16, 3040.5, 3088.9, 3225.0, 3316.5, 3406.0, 3543.1, 3593.0,inferred
"North West",2022-02-17, 2573.0, 2616.0, 2733.0, 2821.5, 2911.0, 3036.1, 3086.6,inferred
"North West",2022-02-18, 2010.9, 2054.0, 2168.8, 2250.0, 2330.0, 2452.0, 2495.0,inferred
"North West",2022-02-19, 1407.5, 1437.9, 1523.0, 1585.0, 1651.0, 1755.2, 1794.0,inferred
"North West",2022-02-20, 1738.0, 1767.0, 1873.0, 1947.0, 2016.2, 2129.0, 2160.6,inferred
"North West",2022-02-21, 2411.5, 2449.9, 2565.8, 2657.0, 2744.2, 2873.0, 2927.5,inferred
"North West",2022-02-22, 2455.9, 2498.0, 2628.8, 2710.0, 2804.0, 2928.1, 2967.6,inferred
"North West",2022-02-23, 2449.0, 2483.9, 2620.8, 2707.0, 2796.0, 2923.1, 2965.5,inferred
"North West",2022-02-24, 2133.0, 2163.9, 2282.0, 2364.0, 2438.2, 2557.0, 2597.0,inferred
"North West",2022-02-25, 1728.5, 1763.0, 1862.0, 1933.0, 2008.0, 2117.1, 2149.5,inferred
"North West",2022-02-26, 1228.0, 1256.9, 1345.0, 1406.0, 1471.0, 1568.0, 1601.5,inferred
"North West",2022-02-27, 1578.0, 1609.0, 1713.0, 1781.5, 1852.2, 1967.0, 1998.5,inferred
"North West",2022-02-28, 2374.0, 2408.9, 2536.0, 2617.5, 2715.0, 2850.1, 2896.0,inferred
"North West",2022-03-01, 2709.9, 2747.0, 2871.0, 2966.0, 3063.0, 3198.0, 3239.6,inferred
"North West",2022-03-02, 3030.5, 3068.0, 3207.0, 3300.5, 3401.0, 3554.1, 3591.5,inferred
"North West",2022-03-03, 2923.0, 2966.0, 3097.8, 3199.0, 3300.0, 3444.1, 3496.0,inferred
"North West",2022-03-04, 2617.5, 2655.0, 2779.0, 2875.0, 2971.2, 3104.1, 3150.0,inferred
"North West",2022-03-05, 2054.5, 2092.8, 2208.8, 2290.0, 2377.0, 2485.0, 2526.0,inferred
"North West",2022-03-06, 2865.9, 2906.0, 3042.0, 3134.0, 3237.2, 3390.1, 3450.0,inferred
"North West",2022-03-07, 4361.4, 4414.0, 4586.8, 4719.0, 4835.0, 5001.0, 5064.1,inferred
"North West",2022-03-08, 4772.5, 4830.0, 5013.0, 5129.5, 5260.0, 5443.1, 5497.5,inferred
"North West",2022-03-09, 5070.5, 5139.9, 5327.0, 5453.0, 5593.0, 5789.1, 5850.0,inferred
"North West",2022-03-10, 4678.0, 4752.9, 4958.5, 5108.0, 5248.0, 5463.0, 5521.5,inferred
"Midlands",2021-11-26, 5431.9, 5528.9, 5783.0, 6043.0, 6276.0, 6492.0, 6573.6,inferred
"Midlands",2021-11-27, 4398.4, 4464.9, 4707.8, 4861.5, 5005.0, 5184.0, 5238.0,inferred
"Midlands",2021-11-28, 5725.0, 5797.0, 6007.8, 6158.0, 6285.0, 6465.0, 6548.1,inferred
"Midlands",2021-11-29, 7962.5, 8024.7, 8254.8, 8426.0, 8573.0, 8767.0, 8839.8,inferred
"Midlands",2021-11-30, 8101.0, 8160.0, 8352.8, 8509.5, 8664.5, 8896.0, 8981.0,inferred
"Midlands",2021-12-01, 8080.4, 8172.0, 8359.0, 8506.0, 8644.0, 8835.0, 8910.1,inferred
"Midlands",2021-12-02, 7289.5, 7342.0, 7523.0, 7656.5, 7789.2, 7986.1, 8039.0,inferred
"Midlands",2021-12-03, 6146.5, 6208.0, 6381.0, 6499.0, 6618.0, 6804.0, 6858.0,inferred
"Midlands",2021-12-04, 4810.5, 4876.0, 5012.8, 5121.5, 5231.0, 5396.1, 5441.0,inferred
"Midlands",2021-12-05, 6064.5, 6116.0, 6289.0, 6412.0, 6542.0, 6717.1, 6773.0,inferred
"Midlands",2021-12-06, 8428.0, 8488.9, 8702.8, 8862.0, 8999.0, 9225.1, 9284.5,inferred
"Midlands",2021-12-07, 8732.5, 8778.9, 8994.0, 9136.5, 9289.2, 9502.1, 9562.1,inferred
"Midlands",2021-12-08, 8905.4, 8990.9, 9198.0, 9352.0, 9499.2, 9715.0, 9791.1,inferred
"Midlands",2021-12-09, 8210.0, 8281.9, 8490.8, 8629.5, 8771.2, 8982.1, 9056.0,inferred
"Midlands",2021-12-10, 7093.4, 7163.9, 7351.8, 7491.0, 7622.2, 7798.1, 7867.0,inferred
"Midlands",2021-12-11, 5677.5, 5718.0, 5897.0, 6017.0, 6130.0, 6312.0, 6359.0,inferred
"Midlands",2021-12-12, 7324.0, 7388.0, 7590.8, 7731.0, 7880.0, 8098.0, 8166.0,inferred
"Midlands",2021-12-13,10554.0,10626.8,10900.0,11058.0,11236.0,11482.1,11556.6,inferred
"Midlands",2021-12-14,11502.8,11586.9,11798.0,11961.0,12141.0,12387.0,12454.2,inferred
"Midlands",2021-12-15,12353.0,12440.9,12685.0,12849.5,13028.2,13331.2,13432.0,inferred
"Midlands",2021-12-16,11861.0,11948.0,12188.8,12357.5,12524.0,12792.1,12855.0,inferred
"Midlands",2021-12-17,10716.4,10792.0,11035.5,11191.0,11358.0,11611.0,11690.6,inferred
"Midlands",2021-12-18, 8956.4, 9023.0, 9224.8, 9374.5, 9521.0, 9731.0, 9808.0,inferred
"Midlands",2021-12-19,12017.0,12081.9,12331.8,12502.0,12686.0,12946.0,13038.6,inferred
"Midlands",2021-12-20,17562.5,17645.0,17960.0,18186.0,18419.2,18726.2,18831.0,inferred
"Midlands",2021-12-21,19004.0,19102.8,19423.5,19627.0,19857.2,20171.2,20283.0,inferred
"Midlands",2021-12-22,20332.5,20445.8,20768.8,20996.5,21212.2,21564.0,21658.0,inferred
"Midlands",2021-12-23,19561.4,19661.0,19985.5,20203.5,20403.0,20713.0,20824.1,inferred
"Midlands",2021-12-24,17678.9,17754.0,18031.5,18253.5,18472.0,18792.0,18901.2,inferred
"Midlands",2021-12-25,14763.5,14859.9,15135.8,15339.0,15535.2,15851.2,15932.1,inferred
