area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-02-05, 15502.6, 17316.6, 48531.2, 85868.0,160713.5,330333.1,418703.9,projected
"Midlands",2022-02-06, 19001.6, 21398.9, 63781.8,116406.5,226553.2,491661.4,614182.4,projected
"Midlands",2022-02-07, 27193.4, 30919.6, 96748.0,185130.5,366331.8,804075.1,975581.3,projected
"East of England",2022-01-18, 12246.5, 12408.6, 13042.0, 13381.0, 13704.2, 14201.2, 14324.6,projected
"East of England",2022-01-19, 12426.5, 12633.6, 14027.8, 14678.5, 15324.2, 16076.0, 16224.5,projected
"East of England",2022-01-20, 11421.4, 11645.4, 13665.2, 14664.5, 15631.0, 16637.2, 16923.1,projected
"East of England",2022-01-21,  9726.4,  9955.9, 12330.0, 13548.5, 14848.5, 16042.0, 16452.3,projected
"East of England",2022-01-22,  7760.0,  7945.9, 10371.5, 11686.0, 13107.0, 14484.6, 14948.5,projected
"East of England",2022-01-23,  9480.8,  9798.9, 13328.5, 15339.5, 17771.2, 20054.2, 20735.3,projected
"East of England",2022-01-24, 13262.0, 13869.7, 19744.8, 23414.0, 27737.2, 32068.6, 33391.1,projected
"East of England",2022-01-25, 13580.6, 14430.2, 21638.2, 26266.5, 32092.8, 38181.3, 40385.6,projected
"East of England",2022-01-26, 13755.4, 14690.8, 23152.0, 28950.0, 36563.8, 44382.0, 47420.5,projected
"East of England",2022-01-27, 12828.2, 13608.6, 22697.8, 29112.5, 37862.0, 47610.3, 51772.1,projected
"East of England",2022-01-28, 10962.3, 11767.8, 20514.8, 27204.0, 36166.5, 46899.2, 52072.7,projected
"East of England",2022-01-29,  8825.6,  9487.8, 17375.8, 23779.0, 32354.8, 43130.4, 49111.8,projected
"East of England",2022-01-30, 10896.7, 11886.9, 22569.5, 31429.5, 44320.8, 61454.1, 70387.6,projected
"East of England",2022-01-31, 15315.0, 17003.2, 33630.0, 48163.5, 70264.2,101086.0,116776.4,projected
"East of England",2022-02-01, 15834.7, 17477.8, 37186.0, 54657.5, 82613.5,124590.5,144193.9,projected
"East of England",2022-02-02, 16113.0, 17887.5, 40627.0, 61247.0, 95286.8,149773.4,174693.2,projected
"East of England",2022-02-03, 14895.5, 16671.8, 40024.5, 62252.0,100111.8,165663.5,194703.6,projected
"East of England",2022-02-04, 12973.5, 14454.0, 36294.5, 58791.0, 97429.8,168116.9,200259.2,projected
"East of England",2022-02-05, 10523.4, 11895.0, 31366.5, 51715.5, 87519.0,159516.9,199115.9,projected
"East of England",2022-02-06, 12988.7, 14963.6, 40758.2, 69855.0,122154.8,233828.2,293334.7,projected
"East of England",2022-02-07, 18515.0, 21618.8, 61537.0,109118.0,198766.0,386912.9,470147.1,projected
"London",2022-01-18, 14848.0, 15026.9, 15754.0, 16193.0, 16602.2, 17198.5, 17393.9,projected
"London",2022-01-19, 14578.7, 14864.5, 16496.8, 17319.5, 18153.2, 19138.1, 19491.6,projected
"London",2022-01-20, 13208.7, 13453.6, 15762.8, 16994.0, 18381.0, 19774.0, 20188.5,projected
"London",2022-01-21, 10946.2, 11245.6, 13886.8, 15342.5, 17062.2, 18851.3, 19294.3,projected
"London",2022-01-22,  8425.3,  8804.9, 11456.0, 12976.5, 14827.0, 16986.0, 17581.1,projected
"London",2022-01-23,  9796.8, 10438.9, 14058.0, 16383.0, 19242.8, 23017.0, 24094.2,projected
"London",2022-01-24, 13468.5, 14608.5, 20708.0, 24648.0, 29867.0, 37089.6, 39167.1,projected
"London",2022-01-25, 13581.0, 15067.3, 22369.5, 27459.0, 34510.5, 44712.0, 48045.2,projected
"London",2022-01-26, 13317.0, 14764.0, 23188.2, 29460.5, 38079.8, 51411.0, 56692.2,projected
"London",2022-01-27, 11843.5, 13530.7, 22152.5, 28985.0, 38777.0, 54818.5, 61219.1,projected
"London",2022-01-28,  9969.0, 11297.8, 19580.8, 26252.5, 36265.8, 54160.5, 61329.0,projected
"London",2022-01-29,  7802.5,  8870.6, 16109.5, 22097.5, 31997.5, 49375.3, 57433.7,projected
"London",2022-01-30,  9112.0, 10539.1, 19869.0, 28145.0, 41968.2, 67734.0, 79596.8,projected
"London",2022-01-31, 12936.1, 14854.2, 28992.2, 42413.0, 65038.2,111377.3,132516.5,projected
"London",2022-02-01, 13165.6, 15440.1, 31281.0, 47370.0, 75496.8,136389.9,166226.7,projected
"London",2022-02-02, 12724.8, 15006.2, 32277.5, 50617.5, 84060.0,159895.1,196021.9,projected
"London",2022-02-03, 11498.8, 13847.5, 30807.2, 50309.5, 86454.8,176081.7,216875.7,projected
"London",2022-02-04,  9557.2, 11792.2, 27073.0, 46080.5, 81356.5,172565.1,217582.2,projected
"London",2022-02-05,  7294.3,  9318.1, 22170.2, 39210.5, 72257.2,159888.9,205782.1,projected
"London",2022-02-06,  8651.8, 11246.2, 27422.8, 50209.5, 95119.5,226225.4,291930.8,projected
"London",2022-02-07, 11923.0, 15892.1, 39830.5, 75802.5,148303.5,375981.9,498273.8,projected
"South East",2022-01-18, 17855.3, 18105.7, 19064.8, 19535.5, 19974.0, 20554.1, 20749.0,projected
"South East",2022-01-19, 18006.9, 18312.0, 20455.0, 21304.0, 22223.5, 23144.2, 23382.2,projected
"South East",2022-01-20, 16650.0, 16978.6, 19971.2, 21323.0, 22797.2, 23998.0, 24332.3,projected
"South East",2022-01-21, 14503.9, 14791.9, 18486.2, 20193.5, 22044.8, 23721.3, 24239.8,projected
"South East",2022-01-22, 11803.9, 12093.8, 15888.2, 17726.5, 19868.0, 21725.0, 22492.1,projected
"South East",2022-01-23, 13773.0, 14278.2, 19654.0, 22374.5, 25739.5, 28842.6, 29847.5,projected
"South East",2022-01-24, 19401.4, 20139.9, 29335.0, 34115.5, 40019.8, 46005.2, 48070.8,projected
"South East",2022-01-25, 20074.8, 20981.6, 32294.8, 38308.5, 46440.5, 55211.7, 58482.5,projected
"South East",2022-01-26, 20168.8, 21307.3, 34494.5, 42245.5, 52405.2, 63746.5, 68829.8,projected
"South East",2022-01-27, 18795.8, 19791.2, 33885.0, 42494.5, 54485.0, 68571.2, 74271.5,projected
"South East",2022-01-28, 16491.3, 17456.8, 31429.0, 40676.0, 53048.5, 69448.3, 76269.9,projected
"South East",2022-01-29, 13598.7, 14568.2, 27161.8, 36092.0, 48307.2, 65802.1, 72003.3,projected
"South East",2022-01-30, 16057.5, 17206.8, 33705.0, 46050.0, 63348.0, 89711.3, 99444.7,projected
"South East",2022-01-31, 22615.2, 24813.4, 50296.0, 70452.5,100558.0,146366.1,165284.6,projected
"South East",2022-02-01, 23435.8, 25777.8, 55749.5, 80595.5,118515.2,178611.0,203553.5,projected
"South East",2022-02-02, 23772.8, 26275.3, 60046.0, 89600.5,135720.5,212566.4,247869.6,projected
"South East",2022-02-03, 22075.4, 24570.0, 59263.2, 91212.5,143198.2,235672.0,275318.0,projected
"South East",2022-02-04, 19527.0, 21876.7, 55607.8, 88924.0,142782.2,245994.5,292297.2,projected
"South East",2022-02-05, 16042.3, 18311.1, 48481.2, 78873.5,132774.2,238702.2,286914.0,projected
"South East",2022-02-06, 18928.0, 21568.1, 60713.2,101817.0,176869.5,330018.5,396398.0,projected
"South East",2022-02-07, 26961.8, 30906.4, 91894.0,159113.5,287248.2,545708.7,662209.2,projected
"South West",2022-01-18,  8642.4,  8889.6,  9621.0,  9966.5, 10282.8, 10729.1, 10868.1,projected
"South West",2022-01-19,  8517.0,  8862.9, 10163.0, 10640.5, 11180.2, 11854.1, 12066.6,projected
"South West",2022-01-20,  7930.9,  8215.6,  9941.5, 10676.0, 11498.8, 12351.1, 12590.6,projected
"South West",2022-01-21,  7067.7,  7293.0,  9379.8, 10390.5, 11450.2, 12592.0, 12904.7,projected
"South West",2022-01-22,  5610.2,  5861.8,  7938.0,  9003.5, 10137.2, 11488.1, 11900.1,projected
"South West",2022-01-23,  6814.3,  7112.8, 10128.5, 11769.0, 13632.2, 15814.1, 16667.8,projected
"South West",2022-01-24,  9185.9,  9712.9, 14421.0, 17328.5, 20576.0, 24934.1, 26306.7,projected
"South West",2022-01-25,  8969.9,  9586.4, 15399.5, 19045.0, 23280.5, 29404.5, 31480.5,projected
"South West",2022-01-26,  8882.4,  9542.7, 16260.8, 20681.5, 26110.2, 34803.7, 36995.4,projected
"South West",2022-01-27,  8084.7,  8852.9, 16178.8, 21268.0, 27845.8, 38873.2, 42111.3,projected
"South West",2022-01-28,  7442.6,  8070.7, 15573.2, 21123.5, 28780.5, 42315.8, 46039.1,projected
"South West",2022-01-29,  6013.9,  6676.3, 13296.5, 18734.0, 26396.2, 41877.5, 45946.5,projected
"South West",2022-01-30,  7297.0,  8185.0, 17328.0, 25123.0, 37538.2, 61755.4, 69630.9,projected
"South West",2022-01-31, 10061.8, 11293.6, 25166.5, 37901.0, 59516.0,104036.1,121206.3,projected
"South West",2022-02-01,  9885.5, 11346.0, 27425.2, 42691.0, 70964.2,132687.4,159250.8,projected
"South West",2022-02-02,  9971.0, 11303.1, 29588.2, 48383.0, 83899.5,168396.3,203576.1,projected
"South West",2022-02-03,  9442.1, 10879.6, 29696.5, 51543.5, 94729.8,199311.2,244049.9,projected
"South West",2022-02-04,  8326.9, 10085.6, 29260.5, 53391.0,102805.8,223017.2,283722.9,projected
"South West",2022-02-05,  6896.4,  8296.8, 25692.8, 48849.5, 99220.8,231682.6,295641.3,projected
"South West",2022-02-06,  8490.3, 10320.3, 33843.5, 67798.0,148779.0,335357.8,419162.7,projected
"South West",2022-02-07, 11489.9, 14354.9, 50834.2,107472.5,229758.8,495155.7,587162.3,projected
"Wales",2022-01-18,  2431.5,  2480.9,  2688.0,  2837.5,  3006.0,  3269.0,  3347.7,projected
"Wales",2022-01-19,  2353.5,  2430.9,  2757.8,  2982.5,  3250.2,  3637.0,  3777.1,projected
"Wales",2022-01-20,  1959.5,  2055.9,  2430.0,  2753.0,  3121.0,  3597.0,  3759.1,projected
"Wales",2022-01-21,  1621.7,  1734.0,  2218.8,  2585.5,  3061.0,  3690.1,  3873.6,projected
"Wales",2022-01-22,  1191.4,  1271.7,  1735.8,  2123.5,  2636.0,  3404.2,  3598.6,projected
"Wales",2022-01-23,  1408.3,  1532.7,  2232.8,  2863.0,  3749.8,  5124.5,  5595.6,projected
"Wales",2022-01-24,  1980.3,  2188.2,  3332.0,  4489.0,  6168.0,  9166.1, 10575.3,projected
"Wales",2022-01-25,  1942.0,  2087.8,  3483.0,  5086.0,  7328.2, 11822.4, 14484.3,projected
"Wales",2022-01-26,  1821.4,  1995.3,  3601.0,  5461.5,  8539.5, 15285.8, 19028.6,projected
"Wales",2022-01-27,  1457.9,  1693.9,  3214.5,  5353.0,  8716.5, 17306.1, 22782.4,projected
"Wales",2022-01-28,  1281.1,  1469.0,  2967.2,  5144.5,  9064.5, 19978.4, 26837.1,projected
"Wales",2022-01-29,   929.0,  1067.0,  2369.0,  4505.0,  8348.5, 20550.1, 28449.2,projected
"Wales",2022-01-30,  1137.9,  1358.6,  3216.8,  6382.5, 12639.2, 35738.4, 51977.3,projected
"Wales",2022-01-31,  1599.3,  1981.5,  4999.2, 10408.0, 22215.8, 73625.2,111897.1,projected
"Wales",2022-02-01,  1573.5,  1955.0,  5534.8, 12100.0, 28451.5,109869.4,162017.5,projected
"Wales",2022-02-02,  1548.4,  1953.4,  5856.0, 13775.5, 35481.0,146500.5,206209.0,projected
"Wales",2022-02-03,  1263.4,  1649.3,  5557.8, 14335.5, 40051.8,176061.6,238347.3,projected
"Wales",2022-02-04,  1127.0,  1458.1,  5245.0, 14793.0, 44921.5,208356.9,281895.5,projected
"Wales",2022-02-05,   818.5,  1127.7,  4419.8, 13262.0, 43753.0,225230.5,313254.6,projected
"Wales",2022-02-06,  1062.9,  1402.9,  6094.2, 19593.0, 72378.5,326554.2,438476.9,projected
"Wales",2022-02-07,  1504.4,  2116.7,  9808.8, 33948.0,131145.2,472005.6,640476.2,projected
"Scotland",2022-01-18,  2393.9,  2502.0,  2802.0,  3054.0,  3281.2,  3596.2,  3739.6,projected
"Scotland",2022-01-19,  2238.9,  2328.8,  2625.0,  2846.5,  3080.2,  3451.1,  3580.7,projected
"Scotland",2022-01-20,  1923.4,  1995.0,  2263.8,  2479.0,  2708.2,  3085.0,  3170.4,projected
"Scotland",2022-01-21,  1520.5,  1592.0,  1879.0,  2067.0,  2305.2,  2631.2,  2759.0,projected
"Scotland",2022-01-22,  1344.0,  1413.9,  1677.0,  1883.0,  2109.2,  2482.1,  2599.5,projected
"Scotland",2022-01-23,  1047.5,  1103.0,  1346.0,  1529.0,  1746.0,  2160.5,  2313.1,projected
"Scotland",2022-01-24,   954.5,  1009.9,  1277.0,  1465.0,  1700.5,  2125.0,  2302.0,projected
"Scotland",2022-01-25,   754.4,   805.0,  1039.0,  1212.0,  1418.5,  1840.1,  1992.0,projected
"Scotland",2022-01-26,   683.0,   756.6,   981.0,  1179.0,  1404.2,  1837.0,  1987.1,projected
"Scotland",2022-01-27,   598.4,   660.8,   864.0,  1055.5,  1271.0,  1727.0,  1899.8,projected
"Scotland",2022-01-28,   482.0,   529.9,   747.0,   911.0,  1142.0,  1615.0,  1790.6,projected
"Scotland",2022-01-29,   433.9,   482.0,   694.8,   874.0,  1107.0,  1607.1,  1813.0,projected
"Scotland",2022-01-30,   333.0,   386.0,   579.5,   750.0,   972.2,  1459.2,  1720.0,projected
"Scotland",2022-01-31,   331.0,   380.0,   572.8,   753.0,   999.0,  1593.0,  1810.1,projected
"Scotland",2022-02-01,   257.4,   311.0,   479.0,   642.0,   866.2,  1431.3,  1705.0,projected
"Scotland",2022-02-02,   251.0,   292.9,   488.8,   657.5,   907.0,  1541.8,  1953.1,projected
"Scotland",2022-02-03,   219.5,   260.9,   441.5,   616.0,   862.2,  1584.6,  1927.9,projected
"Scotland",2022-02-04,   191.4,   236.8,   397.8,   551.5,   813.2,  1578.2,  1987.3,projected
"Scotland",2022-02-05,   174.9,   219.9,   379.0,   554.0,   804.0,  1726.1,  2350.1,projected
"Scotland",2022-02-06,   139.5,   178.0,   332.0,   502.0,   775.5,  1650.8,  2412.0,projected
"Scotland",2022-02-07,   152.9,   186.0,   348.8,   521.5,   848.2,  1852.7,  2870.5,projected
