area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-11-14, 466.0, 474.0, 502.0, 521.0, 540.2, 569.0, 580.0,inferred
"North East and Yorkshire",2022-11-15, 428.0, 435.0, 460.0, 480.0, 500.2, 526.0, 536.0,inferred
"North East and Yorkshire",2022-11-16, 397.0, 406.0, 432.0, 452.0, 470.0, 496.0, 503.5,inferred
"North East and Yorkshire",2022-11-17, 360.0, 368.0, 392.0, 409.0, 427.0, 452.0, 462.5,inferred
"North East and Yorkshire",2022-11-18, 322.0, 330.0, 352.0, 368.0, 386.0, 411.0, 417.5,inferred
"North East and Yorkshire",2022-11-19, 260.5, 268.0, 289.0, 304.0, 318.0, 342.0, 351.0,inferred
"North East and Yorkshire",2022-11-20, 332.5, 341.0, 364.0, 381.0, 399.0, 424.0, 433.0,inferred
"North East and Yorkshire",2022-11-21, 461.0, 468.0, 495.0, 515.0, 537.0, 565.0, 575.0,inferred
"North East and Yorkshire",2022-11-22, 432.0, 438.0, 463.0, 483.0, 501.0, 528.0, 538.5,inferred
"North East and Yorkshire",2022-11-23, 409.0, 417.0, 442.0, 462.0, 481.0, 506.0, 517.0,inferred
"North East and Yorkshire",2022-11-24, 375.0, 383.0, 409.0, 427.0, 446.0, 471.0, 479.0,inferred
"North East and Yorkshire",2022-11-25, 340.0, 347.0, 373.0, 390.0, 406.0, 433.0, 439.0,inferred
"North East and Yorkshire",2022-11-26, 282.0, 288.0, 311.0, 325.5, 340.0, 364.0, 370.0,inferred
"North East and Yorkshire",2022-11-27, 367.0, 374.0, 397.0, 415.0, 433.0, 457.0, 464.5,inferred
"North East and Yorkshire",2022-11-28, 504.5, 515.0, 544.0, 565.5, 587.0, 618.0, 629.0,inferred
"North East and Yorkshire",2022-11-29, 478.0, 485.0, 511.0, 530.0, 551.0, 580.0, 589.0,inferred
"North East and Yorkshire",2022-11-30, 455.5, 464.0, 490.8, 510.0, 529.0, 559.0, 566.0,inferred
"North East and Yorkshire",2022-12-01, 420.0, 428.0, 456.0, 474.0, 494.0, 520.0, 528.0,inferred
"North East and Yorkshire",2022-12-02, 383.0, 390.0, 415.0, 432.0, 452.0, 477.0, 487.0,inferred
"North East and Yorkshire",2022-12-03, 316.5, 324.0, 348.0, 366.0, 382.0, 406.0, 413.0,inferred
"North East and Yorkshire",2022-12-04, 415.0, 423.0, 448.0, 467.0, 487.0, 513.0, 520.0,inferred
"North East and Yorkshire",2022-12-05, 582.0, 591.0, 620.0, 643.0, 666.0, 701.0, 712.0,inferred
"North East and Yorkshire",2022-12-06, 551.0, 563.0, 591.0, 611.0, 631.0, 665.0, 673.0,inferred
"North East and Yorkshire",2022-12-07, 531.5, 541.0, 570.0, 593.0, 614.0, 647.0, 657.0,inferred
"North East and Yorkshire",2022-12-08, 497.0, 503.0, 535.0, 556.0, 578.0, 608.0, 618.0,inferred
"North East and Yorkshire",2022-12-09, 461.0, 467.0, 495.0, 514.5, 533.0, 563.0, 570.5,inferred
"North East and Yorkshire",2022-12-10, 387.0, 396.0, 419.0, 437.0, 455.0, 481.0, 490.0,inferred
"North East and Yorkshire",2022-12-11, 506.5, 516.0, 545.0, 566.0, 587.0, 617.0, 626.0,inferred
"North East and Yorkshire",2022-12-12, 715.5, 727.0, 763.0, 789.0, 815.0, 854.0, 866.0,inferred
"North East and Yorkshire",2022-12-13, 688.0, 698.0, 734.8, 761.0, 786.0, 822.0, 837.5,inferred
"North East and Yorkshire",2022-12-14, 670.0, 683.0, 718.0, 745.5, 771.0, 807.0, 819.0,inferred
"North West",2022-09-01, 348.0, 356.0, 380.0, 397.0, 416.0, 443.0, 451.5,inferred
"North West",2022-09-02, 324.0, 331.0, 354.0, 371.0, 390.0, 413.0, 421.0,inferred
"North West",2022-09-03, 273.0, 280.0, 301.0, 317.0, 333.0, 359.0, 365.0,inferred
"North West",2022-09-04, 362.0, 370.0, 395.0, 415.0, 434.0, 459.0, 470.0,inferred
"North West",2022-09-05, 479.0, 487.0, 516.0, 535.0, 554.0, 583.0, 593.0,inferred
"North West",2022-09-06, 456.0, 464.0, 489.0, 508.0, 526.0, 554.0, 566.0,inferred
"North West",2022-09-07, 410.5, 421.0, 448.0, 466.0, 485.0, 513.0, 522.5,inferred
"North West",2022-09-08, 361.5, 368.0, 393.0, 409.0, 426.0, 451.0, 459.0,inferred
"North West",2022-09-09, 328.5, 338.0, 362.0, 380.0, 397.0, 420.0, 428.0,inferred
"North West",2022-09-10, 276.0, 283.0, 302.0, 319.5, 335.0, 357.0, 366.0,inferred
"North West",2022-09-11, 367.5, 375.0, 400.0, 418.0, 437.0, 462.0, 468.0,inferred
"North West",2022-09-12, 493.0, 503.0, 535.0, 556.0, 579.0, 612.0, 625.0,inferred
"North West",2022-09-13, 489.0, 496.0, 525.0, 545.0, 566.0, 597.0, 608.0,inferred
"North West",2022-09-14, 460.0, 470.0, 497.0, 517.0, 537.0, 568.0, 578.0,inferred
"North West",2022-09-15, 418.0, 425.0, 451.0, 471.0, 490.0, 517.0, 528.5,inferred
"North West",2022-09-16, 397.5, 404.0, 431.0, 449.0, 469.0, 499.0, 506.5,inferred
"North West",2022-09-17, 340.0, 345.0, 370.0, 387.5, 404.2, 428.1, 439.5,inferred
"North West",2022-09-18, 465.0, 474.0, 499.8, 519.0, 540.0, 571.0, 579.0,inferred
"North West",2022-09-19, 636.0, 648.0, 681.0, 703.0, 727.0, 763.0, 773.0,inferred
"North West",2022-09-20, 634.0, 645.0, 678.0, 702.0, 726.0, 762.0, 771.0,inferred
"North West",2022-09-21, 614.0, 621.0, 656.0, 678.0, 700.0, 733.0, 742.0,inferred
"North West",2022-09-22, 560.0, 570.0, 600.0, 622.0, 644.0, 675.0, 688.0,inferred
"North West",2022-09-23, 538.5, 550.0, 579.0, 601.0, 621.0, 653.0, 664.0,inferred
"North West",2022-09-24, 467.0, 476.0, 502.0, 523.0, 542.0, 570.0, 581.0,inferred
"North West",2022-09-25, 628.0, 641.0, 673.8, 699.0, 722.0, 757.0, 769.0,inferred
"North West",2022-09-26, 852.0, 861.0, 901.0, 929.0, 956.2, 998.0,1011.5,inferred
"North West",2022-09-27, 832.5, 844.0, 881.0, 906.5, 934.0, 971.0, 983.6,inferred
"North West",2022-09-28, 786.0, 798.0, 834.8, 861.0, 887.0, 924.0, 937.5,inferred
"North West",2022-09-29, 710.0, 718.0, 755.0, 780.0, 805.0, 845.0, 857.0,inferred
"North West",2022-09-30, 675.0, 686.0, 721.0, 744.0, 767.0, 805.0, 818.0,inferred
"North West",2022-10-01, 575.5, 586.0, 615.0, 638.0, 661.0, 697.0, 710.0,inferred
"North West",2022-10-02, 760.0, 773.0, 813.0, 839.0, 865.0, 902.0, 913.0,inferred
"North West",2022-10-03,1008.0,1022.0,1062.0,1092.0,1122.0,1166.0,1179.5,inferred
"North West",2022-10-04, 956.5, 969.0,1008.0,1037.0,1068.0,1111.0,1127.5,inferred
"North West",2022-10-05, 879.0, 890.0, 929.0, 956.0, 985.0,1025.0,1035.5,inferred
"North West",2022-10-06, 773.0, 782.9, 817.8, 842.0, 867.0, 903.0, 912.0,inferred
"North West",2022-10-07, 706.0, 717.0, 752.0, 777.5, 801.0, 840.0, 849.5,inferred
"North West",2022-10-08, 585.0, 595.0, 627.0, 651.0, 675.0, 710.0, 718.0,inferred
"North West",2022-10-09, 754.5, 766.0, 805.0, 831.0, 856.0, 894.0, 907.0,inferred
"North West",2022-10-10, 979.5, 989.0,1028.0,1059.0,1090.0,1127.0,1139.0,inferred
"North West",2022-10-11, 909.0, 919.0, 960.0, 988.0,1015.0,1059.0,1072.0,inferred
"North West",2022-10-12, 818.0, 832.0, 869.0, 895.0, 921.0, 957.0, 965.5,inferred
"North West",2022-10-13, 706.5, 716.0, 751.0, 777.0, 801.0, 839.0, 850.0,inferred
"North West",2022-10-14, 638.0, 649.0, 684.0, 707.0, 731.0, 765.0, 777.5,inferred
"North West",2022-10-15, 521.0, 531.0, 558.0, 580.0, 603.0, 636.0, 645.5,inferred
"North West",2022-10-16, 662.0, 672.0, 707.0, 732.0, 757.2, 794.0, 807.0,inferred
"North West",2022-10-17, 839.0, 854.0, 893.0, 918.0, 947.0, 988.0,1001.5,inferred
"North West",2022-10-18, 771.0, 782.0, 818.0, 844.0, 869.0, 911.0, 919.5,inferred
"North West",2022-10-19, 682.0, 692.0, 726.0, 749.0, 773.0, 812.0, 823.0,inferred
"North West",2022-10-20, 579.0, 588.0, 616.0, 638.0, 662.2, 694.0, 704.5,inferred
"North West",2022-10-21, 508.0, 521.0, 549.0, 572.0, 593.0, 625.0, 634.0,inferred
"North West",2022-10-22, 407.0, 417.0, 443.0, 462.0, 481.0, 507.0, 517.0,inferred
"North West",2022-10-23, 512.0, 521.0, 552.0, 574.0, 595.0, 628.0, 634.5,inferred
"North West",2022-10-24, 649.0, 661.0, 693.8, 717.0, 741.0, 777.0, 789.5,inferred
"North West",2022-10-25, 596.0, 604.0, 635.0, 657.0, 679.0, 716.0, 725.5,inferred
"North West",2022-10-26, 526.5, 534.0, 563.0, 583.0, 607.0, 637.0, 647.5,inferred
"North West",2022-10-27, 441.5, 450.0, 477.0, 496.0, 515.0, 541.0, 550.0,inferred
"North West",2022-10-28, 390.0, 400.0, 426.0, 445.0, 463.0, 493.0, 505.0,inferred
"North West",2022-10-29, 311.0, 317.0, 342.0, 359.0, 376.0, 398.0, 407.0,inferred
"North West",2022-10-30, 394.0, 401.0, 429.0, 447.0, 465.0, 494.0, 503.0,inferred
"North West",2022-10-31, 502.0, 509.0, 537.0, 558.0, 578.0, 609.0, 619.0,inferred
"North West",2022-11-01, 456.0, 467.0, 495.0, 515.0, 534.0, 563.0, 571.0,inferred
"North West",2022-11-02, 405.0, 413.0, 439.0, 457.0, 477.0, 505.0, 514.0,inferred
"North West",2022-11-03, 340.5, 348.0, 374.0, 390.0, 406.0, 432.0, 439.0,inferred
"North West",2022-11-04, 304.0, 311.0, 334.0, 351.0, 367.0, 390.0, 396.5,inferred
"North West",2022-11-05, 244.0, 251.0, 272.0, 286.0, 300.0, 321.0, 328.0,inferred
"North West",2022-11-06, 315.0, 322.0, 343.0, 360.0, 377.0, 404.0, 410.0,inferred
"North West",2022-11-07, 408.0, 416.0, 441.0, 459.0, 479.0, 505.0, 512.5,inferred
"North West",2022-11-08, 378.5, 388.0, 413.0, 431.0, 449.0, 475.0, 483.0,inferred
"North West",2022-11-09, 344.0, 351.0, 374.0, 392.0, 409.0, 436.0, 444.0,inferred
"North West",2022-11-10, 294.0, 303.0, 323.0, 340.0, 356.0, 380.0, 388.5,inferred
"North West",2022-11-11, 269.0, 275.0, 295.0, 310.0, 325.0, 352.0, 359.0,inferred
"North West",2022-11-12, 217.5, 224.0, 242.0, 255.0, 269.0, 288.0, 295.0,inferred
"North West",2022-11-13, 281.0, 287.0, 309.0, 325.0, 340.2, 364.0, 368.0,inferred
"North West",2022-11-14, 369.0, 377.0, 401.0, 419.0, 438.0, 466.0, 474.0,inferred
"North West",2022-11-15, 346.0, 354.0, 381.0, 397.0, 415.0, 440.0, 449.5,inferred
"North West",2022-11-16, 317.0, 325.0, 348.0, 365.0, 382.0, 406.0, 412.0,inferred
"North West",2022-11-17, 279.0, 286.0, 307.0, 321.0, 336.0, 358.0, 366.0,inferred
"North West",2022-11-18, 256.0, 262.0, 282.0, 296.0, 312.0, 335.0, 341.5,inferred
"North West",2022-11-19, 212.0, 216.9, 235.8, 248.0, 261.0, 282.0, 288.5,inferred
"North West",2022-11-20, 278.0, 285.0, 306.0, 321.0, 337.0, 359.0, 366.0,inferred
"North West",2022-11-21, 374.0, 380.0, 405.0, 422.0, 439.0, 467.0, 474.0,inferred
"North West",2022-11-22, 361.0, 368.0, 391.0, 409.0, 426.0, 454.0, 463.5,inferred
"North West",2022-11-23, 328.5, 337.0, 365.0, 381.0, 399.0, 424.0, 431.0,inferred
"North West",2022-11-24, 295.0, 303.0, 325.0, 340.0, 356.0, 379.0, 389.0,inferred
"North West",2022-11-25, 275.0, 282.0, 302.0, 317.0, 335.0, 358.0, 366.0,inferred
"North West",2022-11-26, 228.0, 235.0, 256.0, 269.0, 285.0, 307.0, 315.0,inferred
"North West",2022-11-27, 308.5, 316.0, 338.0, 353.0, 371.0, 394.0, 401.5,inferred
"North West",2022-11-28, 413.0, 420.0, 447.0, 463.0, 482.0, 512.0, 520.0,inferred
"North West",2022-11-29, 400.0, 407.0, 432.0, 450.0, 468.0, 496.0, 505.5,inferred
"North West",2022-11-30, 369.0, 377.0, 402.0, 419.0, 437.0, 464.0, 473.5,inferred
"North West",2022-12-01, 328.0, 336.0, 361.0, 377.0, 394.0, 419.0, 427.0,inferred
"North West",2022-12-02, 309.0, 315.0, 338.0, 354.0, 370.0, 394.0, 401.0,inferred
"North West",2022-12-03, 256.0, 264.0, 286.0, 300.0, 315.0, 337.0, 342.5,inferred
"North West",2022-12-04, 349.0, 356.0, 380.0, 398.0, 415.0, 440.0, 447.0,inferred
"North West",2022-12-05, 472.0, 481.0, 508.0, 529.0, 550.0, 582.0, 592.0,inferred
"North West",2022-12-06, 459.0, 467.0, 497.0, 517.0, 536.0, 566.0, 578.0,inferred
"North West",2022-12-07, 433.5, 444.0, 471.0, 489.0, 508.0, 536.0, 545.0,inferred
"North West",2022-12-08, 390.0, 399.0, 425.0, 442.0, 462.0, 490.0, 501.0,inferred
"North West",2022-12-09, 372.0, 381.0, 404.0, 422.0, 439.0, 466.0, 474.5,inferred
"North West",2022-12-10, 314.0, 321.0, 345.0, 362.5, 380.0, 406.0, 414.5,inferred
"North West",2022-12-11, 432.0, 441.0, 467.0, 484.0, 504.0, 535.0, 544.0,inferred
"North West",2022-12-12, 585.5, 595.0, 629.0, 652.0, 676.0, 715.0, 728.0,inferred
"North West",2022-12-13, 576.0, 586.0, 621.0, 645.0, 668.0, 702.0, 711.5,inferred
"North West",2022-12-14, 549.0, 558.0, 592.0, 614.0, 638.0, 670.0, 680.5,inferred
"Midlands",2022-09-01, 628.5, 638.0, 670.8, 692.0, 716.0, 748.0, 758.0,inferred
"Midlands",2022-09-02, 588.0, 599.0, 629.0, 653.0, 676.0, 706.0, 718.0,inferred
"Midlands",2022-09-03, 497.0, 504.0, 531.0, 554.0, 575.0, 603.0, 613.0,inferred
"Midlands",2022-09-04, 626.0, 635.0, 667.0, 690.0, 714.0, 748.0, 762.0,inferred
"Midlands",2022-09-05, 827.0, 839.0, 877.0, 902.0, 930.0, 971.0, 988.5,inferred
"Midlands",2022-09-06, 776.5, 787.0, 825.0, 850.0, 875.2, 911.0, 926.0,inferred
"Midlands",2022-09-07, 730.0, 740.0, 773.0, 800.0, 825.0, 856.0, 872.0,inferred
"Midlands",2022-09-08, 662.0, 671.0, 703.0, 725.0, 749.0, 782.0, 793.5,inferred
"Midlands",2022-09-09, 622.0, 630.0, 664.0, 686.0, 709.0, 741.0, 751.0,inferred
"Midlands",2022-09-10, 519.0, 527.0, 558.0, 579.5, 600.0, 630.0, 641.0,inferred
"Midlands",2022-09-11, 663.0, 674.0, 705.0, 728.0, 752.0, 790.0, 800.0,inferred
"Midlands",2022-09-12, 892.0, 903.0, 939.0, 967.0, 998.0,1039.0,1049.0,inferred
"Midlands",2022-09-13, 863.0, 873.9, 913.0, 939.0, 964.0,1004.0,1014.0,inferred
"Midlands",2022-09-14, 827.0, 839.0, 877.0, 903.0, 928.0, 964.0, 975.0,inferred
"Midlands",2022-09-15, 763.5, 775.0, 812.0, 837.0, 862.0, 900.0, 912.0,inferred
"Midlands",2022-09-16, 739.0, 750.9, 785.0, 807.0, 830.0, 867.0, 882.0,inferred
"Midlands",2022-09-17, 631.0, 642.0, 674.8, 697.0, 720.0, 755.0, 764.0,inferred
"Midlands",2022-09-18, 828.0, 838.0, 872.0, 899.0, 926.0, 964.0, 977.0,inferred
"Midlands",2022-09-19,1144.0,1156.0,1201.0,1231.0,1262.0,1310.0,1326.6,inferred
"Midlands",2022-09-20,1142.5,1155.0,1199.0,1231.0,1259.0,1307.0,1321.0,inferred
"Midlands",2022-09-21,1127.0,1141.9,1181.0,1210.0,1241.0,1283.0,1297.0,inferred
"Midlands",2022-09-22,1068.5,1084.0,1124.0,1153.0,1183.0,1224.0,1241.0,inferred
"Midlands",2022-09-23,1048.4,1062.0,1106.0,1134.0,1164.0,1206.0,1221.0,inferred
"Midlands",2022-09-24, 919.0, 929.9, 966.0, 993.0,1021.0,1061.0,1074.5,inferred
"Midlands",2022-09-25,1188.0,1204.0,1248.0,1279.0,1310.0,1362.0,1376.5,inferred
"Midlands",2022-09-26,1617.0,1636.0,1688.0,1724.0,1757.0,1811.0,1829.5,inferred
"Midlands",2022-09-27,1581.0,1593.0,1644.0,1678.0,1715.0,1765.0,1783.0,inferred
"Midlands",2022-09-28,1525.0,1541.0,1592.0,1629.0,1665.2,1716.0,1733.5,inferred
"Midlands",2022-09-29,1434.0,1450.0,1492.0,1527.0,1561.0,1610.0,1630.0,inferred
"Midlands",2022-09-30,1396.0,1410.0,1458.0,1492.0,1524.0,1577.0,1593.5,inferred
"Midlands",2022-10-01,1203.5,1217.0,1265.0,1296.0,1330.0,1377.0,1392.0,inferred
"Midlands",2022-10-02,1537.0,1552.0,1604.0,1639.0,1674.0,1725.0,1739.0,inferred
"Midlands",2022-10-03,2031.0,2048.0,2103.8,2146.0,2187.0,2245.0,2264.5,inferred
"Midlands",2022-10-04,1909.5,1924.0,1978.8,2019.0,2061.2,2118.1,2136.0,inferred
"Midlands",2022-10-05,1783.5,1799.0,1848.0,1889.0,1930.0,1983.0,2004.5,inferred
"Midlands",2022-10-06,1601.0,1624.0,1672.0,1707.0,1743.0,1799.0,1822.5,inferred
"Midlands",2022-10-07,1501.5,1519.0,1566.8,1601.5,1637.0,1691.0,1703.0,inferred
"Midlands",2022-10-08,1243.0,1262.0,1307.0,1340.0,1371.0,1416.0,1430.5,inferred
"Midlands",2022-10-09,1534.0,1553.0,1600.0,1636.0,1673.0,1724.0,1742.5,inferred
"Midlands",2022-10-10,1963.0,1985.0,2040.0,2081.0,2123.0,2182.0,2200.0,inferred
"Midlands",2022-10-11,1798.0,1816.0,1874.8,1913.0,1952.0,2014.0,2028.5,inferred
"Midlands",2022-10-12,1645.0,1660.0,1711.0,1748.0,1786.0,1840.0,1853.5,inferred
"Midlands",2022-10-13,1449.5,1465.0,1510.8,1545.0,1581.0,1634.0,1649.0,inferred
"Midlands",2022-10-14,1322.0,1338.0,1384.0,1419.0,1453.0,1498.1,1510.0,inferred
"Midlands",2022-10-15,1070.0,1085.0,1127.0,1161.0,1192.0,1235.0,1249.5,inferred
"Midlands",2022-10-16,1293.0,1309.0,1358.0,1391.0,1421.0,1472.0,1489.0,inferred
"Midlands",2022-10-17,1638.0,1653.0,1699.0,1737.0,1773.0,1827.0,1848.0,inferred
"Midlands",2022-10-18,1459.0,1476.0,1528.0,1562.5,1597.2,1646.0,1664.5,inferred
"Midlands",2022-10-19,1305.5,1317.0,1365.0,1396.0,1429.0,1473.0,1491.0,inferred
"Midlands",2022-10-20,1119.0,1135.0,1176.0,1208.0,1238.0,1279.0,1293.5,inferred
"Midlands",2022-10-21, 999.0,1014.0,1054.0,1081.0,1112.0,1154.0,1166.5,inferred
