area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2022-04-19,  1553.0,  1667.8,  2083.8,  2447.0,  2841.5,  3607.2,  3858.0,projected
"East of England",2022-04-20,  1490.1,  1582.8,  2004.8,  2360.0,  2778.2,  3601.1,  3867.0,projected
"East of England",2022-04-21,  1228.5,  1327.9,  1738.8,  2078.5,  2466.2,  3200.6,  3513.6,projected
"London",2022-04-01,  4527.9,  4587.9,  4803.8,  4955.0,  5094.0,  5316.1,  5378.6,projected
"London",2022-04-02,  3292.4,  3354.9,  3530.0,  3665.0,  3802.2,  4000.2,  4057.0,projected
"London",2022-04-03,  3664.9,  3715.0,  3942.0,  4090.0,  4264.0,  4483.2,  4548.6,projected
"London",2022-04-04,  4534.0,  4605.0,  4888.0,  5099.5,  5325.2,  5685.0,  5793.5,projected
"London",2022-04-05,  4092.8,  4178.0,  4530.8,  4746.0,  4990.0,  5350.3,  5468.6,projected
"London",2022-04-06,  3685.9,  3805.8,  4143.8,  4394.0,  4663.8,  5107.3,  5288.0,projected
"London",2022-04-07,  3020.4,  3117.0,  3439.0,  3702.5,  3969.0,  4414.1,  4562.6,projected
"London",2022-04-08,  2315.4,  2419.9,  2714.0,  2941.0,  3197.0,  3582.2,  3715.8,projected
"London",2022-04-09,  1687.0,  1757.0,  2003.0,  2197.0,  2429.5,  2812.2,  2933.0,projected
"London",2022-04-10,  1857.4,  1943.9,  2234.0,  2499.5,  2771.2,  3259.1,  3446.1,projected
"London",2022-04-11,  2276.8,  2382.7,  2785.8,  3120.0,  3538.2,  4185.3,  4395.6,projected
"London",2022-04-12,  2044.4,  2174.8,  2567.5,  2927.5,  3332.2,  4036.1,  4286.1,projected
"London",2022-04-13,  1863.4,  1954.9,  2370.0,  2746.0,  3137.2,  3894.2,  4154.6,projected
"London",2022-04-14,  1527.8,  1615.8,  1980.0,  2313.5,  2721.2,  3376.3,  3649.7,projected
"London",2022-04-15,  1168.0,  1240.8,  1584.8,  1867.0,  2191.2,  2785.0,  3011.0,projected
"London",2022-04-16,   856.4,   918.0,  1178.8,  1404.5,  1689.2,  2182.3,  2373.7,projected
"London",2022-04-17,   941.0,  1017.9,  1329.8,  1620.0,  1975.0,  2601.1,  2847.5,projected
"London",2022-04-18,  1166.4,  1261.0,  1671.5,  2055.0,  2538.5,  3351.0,  3778.1,projected
"London",2022-04-19,  1052.8,  1151.0,  1564.8,  1927.0,  2444.2,  3334.2,  3678.1,projected
"London",2022-04-20,   955.9,  1044.0,  1444.8,  1843.5,  2342.5,  3242.7,  3666.1,projected
"London",2022-04-21,   761.0,   877.9,  1229.8,  1574.0,  2037.2,  2891.3,  3314.1,projected
"South East",2022-04-01,  7077.5,  7156.0,  7384.0,  7545.0,  7706.2,  7931.1,  8001.6,projected
"South East",2022-04-02,  5392.5,  5452.0,  5637.8,  5780.5,  5928.2,  6150.0,  6217.0,projected
"South East",2022-04-03,  6011.0,  6064.0,  6304.0,  6475.0,  6649.2,  6887.0,  6963.1,projected
"South East",2022-04-04,  7531.4,  7631.0,  7910.0,  8131.0,  8348.0,  8715.0,  8824.1,projected
"South East",2022-04-05,  6854.0,  6965.0,  7278.0,  7513.5,  7773.2,  8107.1,  8216.0,projected
"South East",2022-04-06,  6267.4,  6388.0,  6744.0,  6999.5,  7266.5,  7692.0,  7829.6,projected
"South East",2022-04-07,  5206.4,  5303.0,  5657.8,  5908.5,  6194.0,  6607.0,  6703.0,projected
"South East",2022-04-08,  4208.5,  4286.0,  4602.0,  4851.5,  5091.2,  5463.2,  5625.2,projected
"South East",2022-04-09,  3193.0,  3264.9,  3555.8,  3768.0,  3995.2,  4340.2,  4457.2,projected
"South East",2022-04-10,  3568.5,  3648.0,  4008.0,  4269.0,  4568.5,  5021.0,  5176.0,projected
"South East",2022-04-11,  4413.0,  4565.9,  5074.0,  5436.5,  5805.5,  6399.1,  6610.0,projected
"South East",2022-04-12,  4049.9,  4186.9,  4700.8,  5082.0,  5480.0,  6109.0,  6303.6,projected
"South East",2022-04-13,  3744.5,  3892.0,  4408.8,  4804.0,  5200.2,  5842.0,  6031.5,projected
"South East",2022-04-14,  3111.9,  3262.0,  3749.0,  4112.5,  4497.2,  5102.0,  5340.0,projected
"South East",2022-04-15,  2547.9,  2641.6,  3074.8,  3406.0,  3759.2,  4287.4,  4498.1,projected
"South East",2022-04-16,  1983.0,  2051.8,  2408.2,  2690.0,  2983.2,  3444.3,  3624.7,projected
"South East",2022-04-17,  2184.9,  2318.9,  2750.8,  3079.0,  3471.0,  4085.0,  4281.5,projected
"South East",2022-04-18,  2809.4,  2970.0,  3490.2,  3986.5,  4530.2,  5350.1,  5649.2,projected
"South East",2022-04-19,  2583.9,  2753.8,  3300.0,  3782.0,  4332.2,  5173.3,  5429.4,projected
"South East",2022-04-20,  2437.4,  2574.0,  3135.5,  3630.5,  4169.5,  5077.0,  5409.6,projected
"South East",2022-04-21,  2033.5,  2164.8,  2691.8,  3153.0,  3667.8,  4500.1,  4824.7,projected
"South West",2022-04-01,  4741.0,  4796.0,  4983.8,  5116.5,  5254.2,  5447.0,  5511.6,projected
"South West",2022-04-02,  3599.0,  3636.9,  3799.0,  3932.0,  4052.2,  4224.0,  4266.1,projected
"South West",2022-04-03,  4050.5,  4122.0,  4328.0,  4478.0,  4631.0,  4857.0,  4930.5,projected
"South West",2022-04-04,  4853.0,  4952.0,  5214.0,  5409.0,  5612.0,  5915.0,  6008.1,projected
"South West",2022-04-05,  4341.0,  4420.0,  4729.0,  4930.0,  5135.5,  5480.0,  5594.5,projected
"South West",2022-04-06,  3852.5,  3931.9,  4235.0,  4472.5,  4699.0,  5080.0,  5217.7,projected
"South West",2022-04-07,  3168.9,  3253.8,  3556.0,  3786.0,  4027.5,  4416.1,  4573.7,projected
"South West",2022-04-08,  2546.9,  2623.9,  2910.8,  3123.0,  3354.0,  3711.2,  3852.6,projected
"South West",2022-04-09,  1939.4,  2014.0,  2247.0,  2438.0,  2652.0,  3007.1,  3136.0,projected
"South West",2022-04-10,  2223.4,  2317.0,  2599.8,  2864.5,  3133.0,  3615.0,  3784.6,projected
"South West",2022-04-11,  2672.9,  2808.0,  3169.8,  3529.0,  3906.2,  4572.2,  4838.9,projected
"South West",2022-04-12,  2394.5,  2517.9,  2922.5,  3287.0,  3661.0,  4397.0,  4652.7,projected
"South West",2022-04-13,  2125.9,  2260.0,  2687.5,  3028.5,  3449.5,  4177.1,  4450.7,projected
"South West",2022-04-14,  1789.5,  1904.8,  2277.8,  2627.5,  3030.0,  3760.2,  4081.0,projected
"South West",2022-04-15,  1457.9,  1561.0,  1904.8,  2222.0,  2602.2,  3307.4,  3591.7,projected
"South West",2022-04-16,  1128.5,  1202.0,  1512.8,  1784.0,  2131.2,  2788.1,  3051.3,projected
"South West",2022-04-17,  1294.9,  1394.8,  1808.5,  2146.5,  2602.0,  3491.1,  3846.2,projected
"South West",2022-04-18,  1598.0,  1708.9,  2243.8,  2718.0,  3330.2,  4567.2,  5158.3,projected
"South West",2022-04-19,  1454.4,  1587.5,  2098.5,  2591.0,  3230.2,  4671.4,  5249.2,projected
"South West",2022-04-20,  1301.3,  1434.0,  1964.8,  2456.5,  3132.5,  4676.9,  5362.5,projected
"South West",2022-04-21,  1094.0,  1223.8,  1729.8,  2186.0,  2864.2,  4434.7,  5092.7,projected
"Wales",2022-04-01,   651.0,   673.0,   750.0,   802.0,   858.0,   942.0,   979.5,projected
"Wales",2022-04-02,   402.0,   417.0,   478.0,   524.0,   569.0,   639.0,   662.0,projected
"Wales",2022-04-03,   455.5,   472.0,   538.8,   588.0,   638.2,   717.0,   736.5,projected
"Wales",2022-04-04,   621.0,   643.0,   732.0,   803.0,   875.0,   984.0,  1023.5,projected
"Wales",2022-04-05,   565.0,   589.0,   681.0,   755.0,   835.0,   948.1,   989.5,projected
"Wales",2022-04-06,   497.4,   524.0,   619.0,   693.0,   773.0,   909.0,   960.0,projected
"Wales",2022-04-07,   366.0,   389.0,   475.0,   544.0,   617.2,   752.0,   812.6,projected
"Wales",2022-04-08,   276.0,   295.0,   367.0,   422.5,   494.0,   616.0,   651.5,projected
"Wales",2022-04-09,   165.5,   183.0,   240.0,   288.0,   344.0,   436.1,   480.0,projected
"Wales",2022-04-10,   193.5,   213.9,   277.0,   333.0,   409.0,   534.1,   589.5,projected
"Wales",2022-04-11,   264.0,   292.0,   397.0,   480.0,   600.0,   793.1,   905.1,projected
"Wales",2022-04-12,   251.5,   280.0,   379.8,   472.0,   600.0,   848.4,   972.2,projected
"Wales",2022-04-13,   225.5,   249.9,   359.0,   448.0,   585.0,   891.0,   992.0,projected
"Wales",2022-04-14,   172.5,   193.0,   281.0,   369.5,   497.0,   809.1,   941.6,projected
"Wales",2022-04-15,   132.0,   149.0,   222.0,   300.0,   411.0,   743.0,   910.2,projected
"Wales",2022-04-16,    81.5,    93.0,   158.0,   218.0,   308.0,   573.4,   781.1,projected
"Wales",2022-04-17,    98.0,   120.0,   190.0,   265.0,   395.0,   787.3,  1108.2,projected
"Wales",2022-04-18,   149.5,   173.9,   276.0,   398.5,   608.0,  1360.3,  2001.0,projected
"Wales",2022-04-19,   137.0,   167.0,   275.0,   415.0,   673.5,  1629.8,  2414.8,projected
"Wales",2022-04-20,   127.5,   159.0,   275.0,   423.5,   705.2,  1941.3,  3097.0,projected
"Wales",2022-04-21,   107.5,   130.0,   231.0,   364.0,   647.5,  1928.2,  3251.0,projected
"Scotland",2022-04-01,  5595.2,  5873.9,  6932.0,  7749.5,  8587.0, 10026.3, 10460.0,projected
"Scotland",2022-04-02,  3642.1,  3930.7,  4783.0,  5510.0,  6260.0,  7434.0,  7775.6,projected
"Scotland",2022-04-03,  3029.5,  3232.9,  4058.2,  4784.0,  5470.2,  6609.2,  7041.0,projected
"Scotland",2022-04-04,  2959.1,  3174.9,  4011.8,  4692.0,  5529.2,  6931.8,  7493.6,projected
"Scotland",2022-04-05,  3427.6,  3696.0,  4881.0,  5817.0,  7058.0,  9382.4, 10706.5,projected
"Scotland",2022-04-06,  3440.3,  3766.8,  5260.5,  6553.5,  8322.2, 12979.6, 16694.5,projected
"Scotland",2022-04-07,  4249.2,  4751.3,  6700.2,  8795.0, 12019.2, 21428.2, 29440.3,projected
"Scotland",2022-04-08,  3090.9,  3498.9,  5171.2,  7206.5, 10826.2, 24121.2, 38756.8,projected
"Scotland",2022-04-09,  2187.5,  2484.5,  4109.5,  5939.0,  9812.2, 27473.7, 50409.8,projected
"Scotland",2022-04-10,  1757.4,  2109.9,  3804.5,  5996.0, 10420.0, 42621.4, 82924.3,projected
"Scotland",2022-04-11,  1784.5,  2146.3,  4113.0,  6932.0, 14039.0, 72047.3,104458.9,projected
"Scotland",2022-04-12,  2291.3,  2759.9,  5448.0, 10274.5, 23546.5,106653.8,118017.0,projected
"Scotland",2022-04-13,  2364.1,  3001.4,  6715.2, 13711.0, 37250.0,115756.2,138126.9,projected
"Scotland",2022-04-14,  3270.8,  3934.4,  9433.0, 22111.5, 66504.5,144031.6,189911.4,projected
"Scotland",2022-04-15,  2391.0,  3159.3,  8280.2, 21793.5, 80719.0,159519.0,204014.7,projected
"Scotland",2022-04-16,  1868.9,  2411.9,  7060.0, 21763.0, 97131.2,172121.6,221360.8,projected
"Scotland",2022-04-17,  1659.5,  2295.1,  7610.8, 26394.0,104634.5,205602.6,252962.6,projected
"Scotland",2022-04-18,  1881.2,  2585.0,  9592.8, 36729.0,113792.2,232718.5,321676.2,projected
"Scotland",2022-04-19,  2230.8,  3265.7, 14179.5, 62605.5,131675.0,303696.6,421397.8,projected
"Scotland",2022-04-20,  2720.7,  4322.2, 19261.2, 97726.0,157161.5,344190.9,549221.9,projected
"Scotland",2022-04-21,  3644.6,  6229.4, 30011.5,113399.5,207122.5,439864.4,719495.0,projected
