area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-01-04,35627.4,35814.8,36376.8,36782.0,37177.5,37768.2,37941.6,inferred
"North East and Yorkshire",2022-01-05,34491.5,34733.7,35306.5,35736.5,36254.0,36930.0,37126.3,inferred
"North East and Yorkshire",2022-01-06,29141.1,29390.6,30309.0,30822.0,31279.0,31884.1,32158.6,inferred
"North East and Yorkshire",2022-01-07,23207.4,23382.9,24256.8,24673.0,25039.2,25560.2,25716.5,inferred
"North East and Yorkshire",2022-01-08,16462.4,16636.6,17082.0,17383.0,17665.2,18089.0,18186.2,inferred
"North East and Yorkshire",2022-01-09,19342.4,19450.8,19840.5,20131.5,20418.0,20848.0,20968.5,inferred
"North East and Yorkshire",2022-01-10,23978.5,24101.9,24553.8,24864.5,25225.0,25662.0,25841.1,inferred
"North East and Yorkshire",2022-01-11,22026.8,22185.5,22648.8,22964.0,23315.2,23834.1,24041.2,inferred
"North East and Yorkshire",2022-01-12,19776.1,19933.0,20351.8,20674.0,21029.0,21625.1,21873.6,inferred
"North East and Yorkshire",2022-01-13,15768.9,15903.8,16263.8,16523.5,16849.2,17456.5,17632.4,inferred
"North East and Yorkshire",2022-01-14,12702.0,12808.8,13137.0,13377.5,13621.2,14033.1,14149.3,inferred
"North East and Yorkshire",2022-01-15, 9742.5, 9827.9,10078.8,10281.0,10508.2,10782.2,10852.0,inferred
"North East and Yorkshire",2022-01-16,12656.4,12742.9,13080.0,13327.0,13555.5,13915.2,14033.5,inferred
"North East and Yorkshire",2022-01-17,17366.0,17540.9,18017.0,18326.0,18617.2,19052.1,19194.1,inferred
"North East and Yorkshire",2022-01-18,17890.7,18035.9,18471.0,18771.0,19065.8,19445.0,19552.5,inferred
"North East and Yorkshire",2022-01-19,17762.5,17903.0,18293.8,18581.5,18849.0,19274.0,19419.2,inferred
"North East and Yorkshire",2022-01-20,15428.0,15533.7,15883.8,16127.0,16393.0,16780.1,16943.0,inferred
"North East and Yorkshire",2022-01-21,12616.0,12724.9,13066.0,13306.0,13539.2,13871.0,13973.6,inferred
"North East and Yorkshire",2022-01-22, 9288.5, 9391.0, 9670.0, 9859.0,10053.0,10309.1,10390.6,inferred
"North East and Yorkshire",2022-01-23,11506.4,11607.9,11918.0,12132.5,12345.5,12672.0,12774.2,inferred
"North East and Yorkshire",2022-01-24,15249.8,15349.0,15671.0,15902.0,16145.2,16490.2,16630.5,inferred
"North East and Yorkshire",2022-01-25,14975.0,15075.9,15407.8,15635.0,15882.2,16240.2,16352.0,inferred
"North East and Yorkshire",2022-01-26,14274.4,14354.9,14690.8,14928.5,15157.0,15502.1,15637.6,inferred
"North East and Yorkshire",2022-01-27,11991.4,12091.9,12388.8,12601.0,12834.0,13141.1,13268.7,inferred
"North East and Yorkshire",2022-01-28, 9622.4, 9696.8, 9955.8,10143.5,10336.0,10665.1,10768.0,inferred
"North East and Yorkshire",2022-01-29, 6921.4, 6986.0, 7233.0, 7402.0, 7561.0, 7784.0, 7856.7,inferred
"North East and Yorkshire",2022-01-30, 8457.0, 8533.9, 8783.0, 8957.5, 9139.5, 9415.1, 9521.0,inferred
"North East and Yorkshire",2022-01-31,11006.0,11085.0,11374.8,11568.0,11772.2,12053.0,12138.6,inferred
"North East and Yorkshire",2022-02-01,10533.5,10633.0,10922.0,11135.0,11330.2,11626.1,11727.0,inferred
"North East and Yorkshire",2022-02-02, 9837.2, 9907.0,10202.0,10414.0,10597.0,10887.4,11003.1,inferred
"North East and Yorkshire",2022-02-03, 8086.5, 8177.0, 8427.0, 8614.5, 8794.0, 9035.2, 9138.0,inferred
"North East and Yorkshire",2022-02-04, 6348.4, 6410.0, 6645.8, 6809.0, 6976.8, 7191.1, 7275.0,inferred
"North East and Yorkshire",2022-02-05, 4553.5, 4601.0, 4773.0, 4898.5, 5034.2, 5239.0, 5312.6,inferred
"North East and Yorkshire",2022-02-06, 5437.0, 5511.0, 5721.0, 5860.0, 6010.2, 6244.1, 6308.5,inferred
"North East and Yorkshire",2022-02-07, 7024.9, 7096.9, 7322.0, 7479.5, 7649.0, 7875.1, 7960.5,inferred
"North East and Yorkshire",2022-02-08, 6687.0, 6753.0, 6977.8, 7137.5, 7291.0, 7526.0, 7593.0,inferred
"North East and Yorkshire",2022-02-09, 6163.7, 6251.9, 6476.0, 6614.0, 6766.0, 7007.1, 7070.7,inferred
"North East and Yorkshire",2022-02-10, 5000.0, 5069.0, 5278.8, 5425.0, 5573.2, 5799.0, 5858.5,inferred
"North East and Yorkshire",2022-02-11, 3976.9, 4022.0, 4198.0, 4326.0, 4447.8, 4660.0, 4712.5,inferred
"North East and Yorkshire",2022-02-12, 2893.5, 2941.9, 3082.0, 3187.0, 3283.0, 3435.1, 3482.2,inferred
"North East and Yorkshire",2022-02-13, 3599.0, 3642.0, 3813.8, 3933.0, 4046.0, 4214.0, 4260.5,inferred
"North East and Yorkshire",2022-02-14, 4778.0, 4837.9, 5013.8, 5149.0, 5286.0, 5481.0, 5552.0,inferred
"North East and Yorkshire",2022-02-15, 4669.0, 4747.0, 4929.0, 5057.0, 5194.0, 5380.0, 5464.0,inferred
"North East and Yorkshire",2022-02-16, 4419.7, 4480.0, 4653.0, 4793.0, 4927.0, 5120.1, 5188.5,inferred
"North East and Yorkshire",2022-02-17, 3689.2, 3733.0, 3899.8, 4023.0, 4146.2, 4328.1, 4381.6,inferred
"North East and Yorkshire",2022-02-18, 2938.5, 2979.0, 3124.0, 3225.0, 3347.0, 3502.1, 3554.0,inferred
"North East and Yorkshire",2022-02-19, 2117.0, 2155.0, 2275.0, 2363.0, 2449.0, 2586.1, 2632.1,inferred
"North East and Yorkshire",2022-02-20, 2594.0, 2646.0, 2783.8, 2880.0, 2983.0, 3123.1, 3188.5,inferred
"North East and Yorkshire",2022-02-21, 3427.0, 3470.0, 3624.0, 3730.5, 3844.0, 4026.1, 4087.5,inferred
"North East and Yorkshire",2022-02-22, 3314.5, 3362.0, 3506.0, 3619.0, 3734.0, 3909.0, 3964.0,inferred
"North East and Yorkshire",2022-02-23, 3097.0, 3146.0, 3296.8, 3413.5, 3527.2, 3705.0, 3760.0,inferred
"North East and Yorkshire",2022-02-24, 2573.4, 2613.9, 2753.0, 2852.0, 2965.2, 3110.0, 3173.5,inferred
"North East and Yorkshire",2022-02-25, 2138.9, 2185.0, 2312.0, 2406.0, 2496.0, 2647.1, 2677.6,inferred
"North East and Yorkshire",2022-02-26, 1702.9, 1744.0, 1844.0, 1926.5, 2009.2, 2130.1, 2179.1,inferred
"North East and Yorkshire",2022-02-27, 2317.5, 2365.0, 2499.0, 2597.0, 2686.2, 2829.0, 2875.1,inferred
"North East and Yorkshire",2022-02-28, 3390.5, 3438.9, 3589.0, 3716.0, 3828.0, 3993.1, 4049.5,inferred
"North East and Yorkshire",2022-03-01, 3618.5, 3657.9, 3822.0, 3938.0, 4059.2, 4256.1, 4320.0,inferred
"North East and Yorkshire",2022-03-02, 3670.5, 3748.9, 3913.0, 4036.0, 4155.0, 4350.2, 4411.7,inferred
"North East and Yorkshire",2022-03-03, 3348.5, 3398.0, 3551.8, 3658.0, 3782.2, 3947.1, 4004.5,inferred
"North East and Yorkshire",2022-03-04, 2976.9, 3012.0, 3172.0, 3277.5, 3395.0, 3548.1, 3604.0,inferred
"North East and Yorkshire",2022-03-05, 2460.5, 2509.0, 2640.8, 2734.0, 2832.2, 2966.0, 3021.5,inferred
"North East and Yorkshire",2022-03-06, 3504.0, 3553.8, 3707.8, 3819.5, 3931.0, 4107.1, 4160.0,inferred
"North East and Yorkshire",2022-03-07, 5276.0, 5325.9, 5531.0, 5677.0, 5804.2, 6020.0, 6112.1,inferred
"North East and Yorkshire",2022-03-08, 5793.4, 5878.0, 6103.0, 6251.0, 6405.0, 6631.0, 6689.5,inferred
"North East and Yorkshire",2022-03-09, 6269.0, 6324.0, 6556.8, 6714.0, 6870.0, 7102.2, 7186.5,inferred
"North East and Yorkshire",2022-03-10, 5870.5, 5952.0, 6191.0, 6341.0, 6494.2, 6708.2, 6785.5,inferred
"North East and Yorkshire",2022-03-11, 5346.5, 5423.0, 5642.0, 5773.0, 5928.2, 6134.0, 6191.5,inferred
"North East and Yorkshire",2022-03-12, 4447.9, 4515.0, 4681.8, 4814.0, 4952.0, 5136.1, 5205.1,inferred
"North East and Yorkshire",2022-03-13, 6211.5, 6289.0, 6529.8, 6692.0, 6850.0, 7083.1, 7151.0,inferred
"North East and Yorkshire",2022-03-14, 9272.4, 9369.0, 9682.0, 9894.0,10115.0,10444.1,10564.6,inferred
"North West",2021-11-30, 4663.5, 4734.0, 4907.8, 5043.0, 5164.0, 5357.2, 5412.5,inferred
"North West",2021-12-01, 4610.4, 4674.0, 4848.8, 4967.0, 5092.0, 5267.0, 5341.0,inferred
"North West",2021-12-02, 4001.5, 4047.9, 4203.0, 4324.0, 4475.0, 4708.2, 4788.6,inferred
"North West",2021-12-03, 3301.9, 3355.0, 3523.0, 3661.0, 3809.0, 3996.1, 4051.5,inferred
"North West",2021-12-04, 2512.9, 2555.0, 2692.0, 2803.0, 2921.0, 3085.1, 3140.6,inferred
"North West",2021-12-05, 3368.4, 3421.9, 3576.8, 3703.0, 3820.0, 3988.0, 4043.0,inferred
"North West",2021-12-06, 4913.0, 4970.0, 5162.0, 5285.0, 5429.0, 5637.0, 5682.5,inferred
"North West",2021-12-07, 5093.0, 5160.0, 5353.8, 5484.0, 5621.2, 5817.0, 5880.6,inferred
"North West",2021-12-08, 5173.0, 5237.9, 5425.8, 5551.0, 5674.8, 5870.0, 5937.1,inferred
"North West",2021-12-09, 4554.4, 4622.7, 4803.0, 4936.0, 5062.0, 5254.0, 5316.6,inferred
"North West",2021-12-10, 3997.4, 4035.0, 4222.8, 4345.0, 4473.0, 4658.0, 4707.5,inferred
"North West",2021-12-11, 3280.3, 3328.9, 3488.0, 3592.0, 3697.0, 3858.1, 3913.0,inferred
"North West",2021-12-12, 4800.5, 4853.0, 5045.0, 5174.0, 5293.0, 5492.0, 5545.0,inferred
"North West",2021-12-13, 7588.4, 7652.0, 7870.0, 8037.0, 8199.2, 8437.0, 8514.5,inferred
"North West",2021-12-14, 8553.0, 8611.9, 8851.8, 9017.5, 9195.0, 9424.0, 9524.8,inferred
"North West",2021-12-15, 9368.0, 9435.0, 9697.0, 9873.0,10063.0,10327.2,10400.5,inferred
"North West",2021-12-16, 8871.8, 8937.9, 9220.0, 9413.5, 9601.2, 9876.0, 9967.1,inferred
"North West",2021-12-17, 8040.9, 8103.0, 8352.8, 8510.0, 8692.2, 8962.0, 9050.0,inferred
"North West",2021-12-18, 6555.4, 6609.9, 6829.5, 6980.5, 7137.0, 7365.2, 7441.6,inferred
"North West",2021-12-19, 9375.5, 9439.0, 9708.8, 9899.0,10068.0,10333.0,10413.0,inferred
"North West",2021-12-20,14565.0,14689.9,14999.0,15214.5,15431.0,15760.2,15848.0,inferred
"North West",2021-12-21,16265.9,16385.8,16737.5,16963.0,17210.2,17536.0,17675.2,inferred
"North West",2021-12-22,17771.4,17896.0,18250.0,18491.0,18732.0,19116.0,19212.2,inferred
"North West",2021-12-23,16806.9,16908.0,17271.0,17528.5,17791.0,18122.0,18243.6,inferred
"North West",2021-12-24,15013.9,15137.9,15505.0,15726.0,15955.0,16286.1,16370.6,inferred
"North West",2021-12-25,12218.5,12299.0,12584.8,12772.0,12980.2,13272.0,13390.8,inferred
"North West",2021-12-26,17192.4,17307.0,17629.8,17872.5,18142.0,18521.1,18631.7,inferred
"North West",2021-12-27,26463.4,26590.0,27028.8,27339.0,27644.2,28056.2,28237.5,inferred
"North West",2021-12-28,29322.9,29485.9,29949.8,30284.0,30605.0,31043.0,31191.6,inferred
"North West",2021-12-29,31813.2,31979.8,32465.5,32827.0,33146.0,33632.1,33794.0,inferred
"North West",2021-12-30,29871.5,29976.0,30464.5,30763.5,31108.2,31610.1,31754.6,inferred
"North West",2021-12-31,24910.6,25103.0,25600.0,25947.0,26288.2,26756.2,26976.5,inferred
"North West",2022-01-01,17884.0,18015.0,18472.0,18757.0,19040.0,19481.1,19667.7,inferred
"North West",2022-01-02,21948.3,22137.9,22530.0,22837.5,23174.0,23718.2,23891.1,inferred
"North West",2022-01-03,29441.8,29578.0,30001.0,30337.0,30672.0,31199.1,31333.1,inferred
"North West",2022-01-04,28345.4,28493.0,28931.0,29239.0,29580.5,30030.0,30224.3,inferred
"North West",2022-01-05,26656.0,26880.0,27330.8,27669.0,28034.2,28590.1,28755.6,inferred
"North West",2022-01-06,21719.8,21946.7,22493.5,22870.0,23228.2,23663.0,23787.6,inferred
"North West",2022-01-07,16486.0,16679.0,17190.5,17493.0,17781.2,18187.1,18310.8,inferred
"North West",2022-01-08,11169.4,11278.9,11585.5,11790.5,11983.2,12264.0,12351.6,inferred
"North West",2022-01-09,12913.9,13031.0,13322.0,13524.0,13721.2,14023.0,14114.0,inferred
"North West",2022-01-10,16210.3,16311.0,16631.8,16862.0,17096.0,17441.0,17549.0,inferred
"North West",2022-01-11,14582.5,14693.0,15022.0,15252.0,15524.2,15917.0,16086.1,inferred
"North West",2022-01-12,12836.9,12956.9,13295.0,13526.5,13802.2,14250.0,14416.7,inferred
"North West",2022-01-13, 9941.4,10031.8,10333.5,10531.5,10789.5,11210.0,11369.4,inferred
"North West",2022-01-14, 7820.0, 7875.9, 8102.8, 8282.0, 8449.0, 8729.1, 8825.2,inferred
"North West",2022-01-15, 5841.0, 5905.9, 6093.0, 6228.5, 6383.2, 6607.0, 6675.6,inferred
"North West",2022-01-16, 7708.0, 7773.9, 8019.8, 8201.0, 8374.0, 8611.1, 8697.6,inferred
"North West",2022-01-17,10932.9,11042.8,11432.8,11669.0,11872.2,12157.0,12241.7,inferred
"North West",2022-01-18,11309.0,11415.8,11725.0,11962.0,12173.2,12470.5,12585.1,inferred
"North West",2022-01-19,11313.0,11384.0,11707.8,11921.0,12119.0,12420.0,12489.5,inferred
"North West",2022-01-20, 9737.6, 9820.9,10094.0,10280.0,10471.2,10736.0,10828.8,inferred
"North West",2022-01-21, 7863.5, 7926.0, 8162.0, 8329.5, 8501.2, 8742.1, 8809.6,inferred
"North West",2022-01-22, 5664.5, 5723.8, 5914.8, 6048.5, 6202.0, 6388.2, 6448.6,inferred
"North West",2022-01-23, 7103.9, 7175.0, 7392.0, 7543.0, 7682.0, 7907.1, 7989.5,inferred
"North West",2022-01-24, 9729.0, 9808.7,10069.8,10242.0,10417.2,10672.0,10762.5,inferred
"North West",2022-01-25, 9578.5, 9642.0, 9890.8,10081.5,10247.5,10538.0,10617.5,inferred
"North West",2022-01-26, 9203.5, 9290.0, 9545.0, 9722.0, 9899.0,10185.0,10247.1,inferred
"North West",2022-01-27, 7706.8, 7787.0, 8009.5, 8169.5, 8337.2, 8569.0, 8666.5,inferred
"North West",2022-01-28, 6073.0, 6143.0, 6344.0, 6494.0, 6631.2, 6847.1, 6922.1,inferred
"North West",2022-01-29, 4303.0, 4368.0, 4526.0, 4644.0, 4764.0, 4935.1, 4985.5,inferred
"North West",2022-01-30, 5323.4, 5392.0, 5574.0, 5701.5, 5855.0, 6007.1, 6068.6,inferred
"North West",2022-01-31, 7233.0, 7282.9, 7493.8, 7638.0, 7800.0, 8035.0, 8095.5,inferred
"North West",2022-02-01, 6977.0, 7029.0, 7261.0, 7407.0, 7561.5, 7787.0, 7861.5,inferred
"North West",2022-02-02, 6598.0, 6667.0, 6867.8, 7006.5, 7162.0, 7382.1, 7437.5,inferred
"North West",2022-02-03, 5400.0, 5449.0, 5636.0, 5772.5, 5905.0, 6107.0, 6177.1,inferred
"North West",2022-02-04, 4171.0, 4232.0, 4400.8, 4517.5, 4627.0, 4813.1, 4879.5,inferred
"North West",2022-02-05, 2906.5, 2951.9, 3088.0, 3177.0, 3274.0, 3414.0, 3463.5,inferred
"North West",2022-02-06, 3560.8, 3608.0, 3758.8, 3855.5, 3967.2, 4123.0, 4179.0,inferred
"North West",2022-02-07, 4762.0, 4801.0, 4981.5, 5110.0, 5233.0, 5412.0, 5469.6,inferred
"North West",2022-02-08, 4539.0, 4590.0, 4765.0, 4885.0, 5012.0, 5193.1, 5245.5,inferred
"North West",2022-02-09, 4259.5, 4302.0, 4481.0, 4589.0, 4712.0, 4866.0, 4926.1,inferred
"North West",2022-02-10, 3432.5, 3487.0, 3635.8, 3745.5, 3856.0, 4023.1, 4081.5,inferred
"North West",2022-02-11, 2669.0, 2713.9, 2856.0, 2947.0, 3036.2, 3162.1, 3205.1,inferred
"North West",2022-02-12, 1903.4, 1943.0, 2050.0, 2127.5, 2208.2, 2328.1, 2389.0,inferred
"North West",2022-02-13, 2394.9, 2432.0, 2559.0, 2648.0, 2735.5, 2862.0, 2909.0,inferred
"North West",2022-02-14, 3308.0, 3354.0, 3502.8, 3608.0, 3702.2, 3856.1, 3909.0,inferred
"North West",2022-02-15, 3240.9, 3298.9, 3446.0, 3550.5, 3645.2, 3794.1, 3856.5,inferred
"North West",2022-02-16, 3104.4, 3155.9, 3289.8, 3402.5, 3497.2, 3658.1, 3722.1,inferred
"North West",2022-02-17, 2560.5, 2606.0, 2732.0, 2829.0, 2928.0, 3059.0, 3110.5,inferred
"North West",2022-02-18, 2018.0, 2055.9, 2175.0, 2257.5, 2337.0, 2457.2, 2502.0,inferred
"North West",2022-02-19, 1430.5, 1461.0, 1555.0, 1622.5, 1688.0, 1793.0, 1829.6,inferred
"North West",2022-02-20, 1794.5, 1826.0, 1937.0, 2015.0, 2086.2, 2200.1, 2238.0,inferred
"North West",2022-02-21, 2473.8, 2518.9, 2636.8, 2726.0, 2814.0, 2950.1, 2994.5,inferred
"North West",2022-02-22, 2410.4, 2447.9, 2575.0, 2662.0, 2752.0, 2885.3, 2932.5,inferred
"North West",2022-02-23, 2301.5, 2344.0, 2465.0, 2549.0, 2639.0, 2764.1, 2817.0,inferred
"North West",2022-02-24, 1901.0, 1937.0, 2056.0, 2131.0, 2217.0, 2340.1, 2376.0,inferred
"North West",2022-02-25, 1580.0, 1613.9, 1719.0, 1784.0, 1865.2, 1975.1, 2009.0,inferred
"North West",2022-02-26, 1247.4, 1277.0, 1362.0, 1426.0, 1488.0, 1583.0, 1612.5,inferred
"North West",2022-02-27, 1748.4, 1782.0, 1885.0, 1959.0, 2038.0, 2148.1, 2176.0,inferred
"North West",2022-02-28, 2669.5, 2717.0, 2845.0, 2938.5, 3028.2, 3168.1, 3218.0,inferred
"North West",2022-03-01, 2885.5, 2934.0, 3066.0, 3158.5, 3250.0, 3397.1, 3453.6,inferred
"North West",2022-03-02, 3023.5, 3060.9, 3208.5, 3308.0, 3411.0, 3561.0, 3606.0,inferred
"North West",2022-03-03, 2747.0, 2801.0, 2932.8, 3016.0, 3116.0, 3257.0, 3301.6,inferred
"North West",2022-03-04, 2424.0, 2469.0, 2594.0, 2680.5, 2775.0, 2931.1, 2959.5,inferred
"North West",2022-03-05, 1979.0, 2006.0, 2120.8, 2196.0, 2274.0, 2404.1, 2458.0,inferred
"North West",2022-03-06, 2847.5, 2885.9, 3023.8, 3116.0, 3209.0, 3354.1, 3386.5,inferred
"North West",2022-03-07, 4454.0, 4511.0, 4676.0, 4793.5, 4915.2, 5094.0, 5162.0,inferred
"North West",2022-03-08, 4969.0, 5029.9, 5200.0, 5331.0, 5462.2, 5657.0, 5714.0,inferred
"North West",2022-03-09, 5387.0, 5454.0, 5653.8, 5786.0, 5926.0, 6130.0, 6190.6,inferred
"North West",2022-03-10, 5073.0, 5131.0, 5327.5, 5453.0, 5592.5, 5793.0, 5839.5,inferred
"North West",2022-03-11, 4511.9, 4577.9, 4742.8, 4858.0, 4977.0, 5166.0, 5219.1,inferred
"North West",2022-03-12, 3605.0, 3656.0, 3804.0, 3909.0, 4027.0, 4193.1, 4262.0,inferred
"North West",2022-03-13, 5058.0, 5111.9, 5290.8, 5426.0, 5555.0, 5777.1, 5838.5,inferred
"North West",2022-03-14, 7657.9, 7740.0, 8014.8, 8190.0, 8381.0, 8646.1, 8729.5,inferred
"Midlands",2021-11-30, 8075.9, 8162.0, 8367.8, 8493.0, 8637.0, 8836.1, 8889.5,inferred
"Midlands",2021-12-01, 7943.4, 8011.0, 8204.0, 8337.0, 8476.0, 8670.1, 8728.5,inferred
"Midlands",2021-12-02, 7027.4, 7074.0, 7282.8, 7424.0, 7581.2, 7821.2, 7889.6,inferred
"Midlands",2021-12-03, 5899.0, 5958.0, 6180.0, 6341.0, 6508.2, 6720.0, 6795.1,inferred
"Midlands",2021-12-04, 4710.9, 4764.0, 4952.8, 5105.0, 5240.0, 5430.0, 5493.5,inferred
"Midlands",2021-12-05, 6038.0, 6103.9, 6282.8, 6436.0, 6577.2, 6772.0, 6831.0,inferred
"Midlands",2021-12-06, 8375.4, 8448.9, 8657.0, 8805.5, 8964.2, 9185.0, 9260.0,inferred
"Midlands",2021-12-07, 8482.9, 8567.0, 8764.0, 8902.0, 9047.2, 9245.2, 9316.6,inferred
"Midlands",2021-12-08, 8506.5, 8565.0, 8760.0, 8891.0, 9046.0, 9271.0, 9336.0,inferred
"Midlands",2021-12-09, 7614.0, 7676.9, 7874.0, 7998.0, 8151.2, 8361.0, 8441.6,inferred
"Midlands",2021-12-10, 6681.0, 6736.9, 6915.0, 7036.0, 7180.0, 7379.0, 7432.0,inferred
"Midlands",2021-12-11, 5639.0, 5683.0, 5851.0, 5962.0, 6080.0, 6255.2, 6313.5,inferred
"Midlands",2021-12-12, 7631.0, 7697.8, 7880.0, 8020.0, 8153.0, 8352.1, 8426.6,inferred
"Midlands",2021-12-13,11186.0,11258.9,11482.0,11646.0,11810.0,12047.0,12134.5,inferred
"Midlands",2021-12-14,11984.8,12062.0,12302.0,12472.0,12636.2,12862.0,12949.1,inferred
"Midlands",2021-12-15,12677.0,12754.6,13004.5,13198.0,13355.0,13620.0,13698.0,inferred
"Midlands",2021-12-16,11969.0,12051.0,12306.8,12480.5,12658.5,12934.1,13007.5,inferred
"Midlands",2021-12-17,10711.4,10803.9,11028.0,11193.0,11369.2,11625.0,11709.1,inferred
"Midlands",2021-12-18, 9018.8, 9092.0, 9299.8, 9440.5, 9591.0, 9822.1, 9893.5,inferred
"Midlands",2021-12-19,12070.9,12141.9,12382.0,12542.0,12711.0,12947.0,13028.0,inferred
"Midlands",2021-12-20,17469.5,17573.0,17866.0,18057.5,18254.0,18579.1,18722.5,inferred
"Midlands",2021-12-21,18652.0,18735.0,19029.0,19240.0,19449.2,19752.2,19853.5,inferred
"Midlands",2021-12-22,19588.8,19701.0,20020.8,20251.0,20478.0,20797.3,20910.2,inferred
"Midlands",2021-12-23,18531.0,18622.0,18905.5,19122.0,19334.2,19664.0,19753.5,inferred
"Midlands",2021-12-24,16762.4,16881.9,17180.8,17389.0,17609.0,17900.1,17982.1,inferred
"Midlands",2021-12-25,14493.4,14597.9,14848.0,15039.0,15233.0,15519.0,15628.5,inferred
"Midlands",2021-12-26,19924.3,20055.0,20387.8,20605.5,20846.0,21149.0,21237.2,inferred
"Midlands",2021-12-27,29763.9,29887.9,30278.5,30539.0,30821.2,31188.3,31327.2,inferred
"Midlands",2021-12-28,32509.4,32685.9,33131.0,33439.0,33729.0,34215.0,34365.5,inferred
"Midlands",2021-12-29,35220.9,35368.9,35809.0,36156.5,36481.5,37001.1,37152.6,inferred
"Midlands",2021-12-30,33907.0,34045.0,34467.8,34776.0,35069.0,35548.0,35698.1,inferred
