area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-05,   4165.4,   4206.9,   4324.0,   4406.5,   4491.0,   4604.0,   4653.6,inferred
"North East and Yorkshire",2021-08-06,   3838.9,   3874.0,   3980.0,   4056.0,   4126.2,   4239.0,   4273.0,inferred
"North East and Yorkshire",2021-08-07,   3282.0,   3307.0,   3401.0,   3468.0,   3533.0,   3628.0,   3653.6,inferred
"North East and Yorkshire",2021-08-08,   3513.5,   3544.9,   3643.0,   3717.5,   3784.0,   3885.0,   3917.7,inferred
"North East and Yorkshire",2021-08-09,   4850.5,   4884.9,   4985.0,   5073.5,   5163.2,   5297.0,   5351.5,inferred
"North East and Yorkshire",2021-08-10,   4428.0,   4463.0,   4578.0,   4659.0,   4740.0,   4848.0,   4880.0,inferred
"North East and Yorkshire",2021-08-11,   4357.0,   4392.0,   4504.0,   4584.0,   4660.0,   4791.0,   4838.6,inferred
"North East and Yorkshire",2021-08-12,   4121.5,   4160.0,   4266.0,   4343.5,   4420.0,   4529.0,   4559.5,inferred
"North East and Yorkshire",2021-08-13,   3766.5,   3811.0,   3915.0,   3986.0,   4059.0,   4163.0,   4198.0,inferred
"North East and Yorkshire",2021-08-14,   3230.9,   3254.0,   3349.0,   3416.5,   3484.0,   3577.0,   3610.0,inferred
"North East and Yorkshire",2021-08-15,   3483.9,   3514.0,   3612.0,   3682.5,   3751.2,   3849.0,   3886.0,inferred
"North East and Yorkshire",2021-08-16,   4813.0,   4851.9,   4970.0,   5050.0,   5134.0,   5263.0,   5311.5,inferred
"North East and Yorkshire",2021-08-17,   4422.0,   4449.0,   4575.0,   4646.0,   4730.0,   4855.0,   4895.0,inferred
"North East and Yorkshire",2021-08-18,   4368.0,   4400.0,   4520.0,   4593.5,   4673.0,   4788.0,   4820.0,inferred
"North East and Yorkshire",2021-08-19,   4142.0,   4176.0,   4290.0,   4363.0,   4438.0,   4547.0,   4582.5,inferred
"North East and Yorkshire",2021-08-20,   3799.9,   3834.0,   3938.0,   4014.0,   4081.0,   4188.0,   4223.0,inferred
"North East and Yorkshire",2021-08-21,   3246.0,   3276.9,   3367.0,   3430.0,   3500.2,   3607.1,   3642.5,inferred
"North East and Yorkshire",2021-08-22,   3496.5,   3527.0,   3617.0,   3691.0,   3766.0,   3864.1,   3912.1,inferred
"North East and Yorkshire",2021-08-23,   4822.0,   4861.0,   4970.0,   5051.0,   5141.0,   5273.0,   5311.6,inferred
"North East and Yorkshire",2021-08-24,   4414.4,   4458.0,   4555.0,   4639.0,   4712.0,   4815.0,   4848.0,inferred
"North East and Yorkshire",2021-08-25,   4344.5,   4378.0,   4494.0,   4566.0,   4637.0,   4748.1,   4782.5,inferred
"North East and Yorkshire",2021-08-26,   4109.4,   4144.0,   4258.0,   4339.0,   4409.2,   4523.0,   4559.0,inferred
"North East and Yorkshire",2021-08-27,   3793.9,   3833.7,   3941.0,   4018.0,   4095.0,   4192.0,   4227.5,inferred
"North East and Yorkshire",2021-08-28,   3323.0,   3352.9,   3455.0,   3522.5,   3586.0,   3681.0,   3716.6,inferred
"North East and Yorkshire",2021-08-29,   3683.5,   3723.9,   3818.0,   3895.5,   3961.0,   4070.1,   4105.0,inferred
"North East and Yorkshire",2021-08-30,   5257.0,   5294.0,   5403.0,   5479.0,   5571.0,   5699.0,   5741.0,inferred
"North East and Yorkshire",2021-08-31,   4935.0,   4988.0,   5111.0,   5195.5,   5279.2,   5394.0,   5437.5,inferred
"North East and Yorkshire",2021-09-01,   4998.0,   5049.0,   5175.8,   5264.0,   5353.0,   5486.1,   5520.0,inferred
"North East and Yorkshire",2021-09-02,   4868.4,   4911.0,   5040.8,   5124.0,   5205.0,   5316.0,   5355.6,inferred
"North East and Yorkshire",2021-09-03,   4488.5,   4527.0,   4641.0,   4724.0,   4803.0,   4922.0,   4956.6,inferred
"North East and Yorkshire",2021-09-04,   3768.0,   3799.9,   3905.0,   3975.0,   4049.0,   4166.0,   4198.0,inferred
"North East and Yorkshire",2021-09-05,   3956.0,   3982.0,   4096.8,   4173.0,   4254.0,   4381.0,   4413.1,inferred
"North East and Yorkshire",2021-09-06,   5312.9,   5360.9,   5486.0,   5581.0,   5682.0,   5823.1,   5864.0,inferred
"North East and Yorkshire",2021-09-07,   4769.0,   4808.0,   4919.0,   5002.0,   5085.0,   5206.0,   5245.5,inferred
"North East and Yorkshire",2021-09-08,   4576.4,   4610.0,   4732.0,   4819.0,   4895.0,   5010.0,   5052.0,inferred
"North East and Yorkshire",2021-09-09,   4231.0,   4270.9,   4387.0,   4462.0,   4540.0,   4650.0,   4682.0,inferred
"North East and Yorkshire",2021-09-10,   3800.4,   3832.0,   3959.0,   4031.0,   4106.0,   4216.0,   4243.0,inferred
"North East and Yorkshire",2021-09-11,   3243.5,   3273.0,   3364.0,   3431.0,   3499.2,   3592.1,   3628.5,inferred
"North East and Yorkshire",2021-09-12,   3487.5,   3515.9,   3617.0,   3683.0,   3749.0,   3866.0,   3893.0,inferred
"North East and Yorkshire",2021-09-13,   4822.0,   4866.9,   4973.8,   5054.0,   5135.0,   5267.0,   5308.5,inferred
"North East and Yorkshire",2021-09-14,   4423.4,   4458.0,   4573.0,   4646.0,   4724.0,   4846.0,   4893.0,inferred
"North East and Yorkshire",2021-09-15,   4363.0,   4406.0,   4519.8,   4602.0,   4681.0,   4800.0,   4846.0,inferred
"North East and Yorkshire",2021-09-16,   4144.5,   4178.9,   4304.0,   4388.0,   4469.0,   4598.0,   4647.5,inferred
"North East and Yorkshire",2021-09-17,   3876.4,   3914.0,   4023.8,   4106.0,   4198.2,   4317.0,   4356.5,inferred
"North East and Yorkshire",2021-09-18,   3430.0,   3463.0,   3561.0,   3634.5,   3705.0,   3823.0,   3847.0,inferred
"North East and Yorkshire",2021-09-19,   3852.9,   3888.0,   3980.0,   4053.0,   4128.2,   4248.0,   4283.0,inferred
"North East and Yorkshire",2021-09-20,   5512.0,   5551.0,   5669.0,   5757.5,   5845.0,   5976.1,   6030.1,inferred
"North East and Yorkshire",2021-09-21,   5167.5,   5229.0,   5368.0,   5464.5,   5564.0,   5690.1,   5728.5,inferred
"North East and Yorkshire",2021-09-22,   5256.0,   5290.0,   5446.8,   5550.5,   5652.2,   5798.0,   5833.0,inferred
"North East and Yorkshire",2021-09-23,   5154.0,   5190.8,   5328.8,   5417.5,   5512.0,   5645.0,   5688.5,inferred
"North East and Yorkshire",2021-09-24,   4764.0,   4801.0,   4929.8,   5015.0,   5101.0,   5219.1,   5257.0,inferred
"North East and Yorkshire",2021-09-25,   4040.5,   4078.0,   4187.0,   4257.0,   4336.0,   4441.1,   4474.5,inferred
"North East and Yorkshire",2021-09-26,   4292.0,   4328.0,   4437.0,   4516.0,   4598.2,   4713.0,   4755.1,inferred
"North East and Yorkshire",2021-09-27,   5802.4,   5854.9,   5988.8,   6090.0,   6193.0,   6351.0,   6395.0,inferred
"North East and Yorkshire",2021-09-28,   5266.5,   5307.9,   5427.0,   5518.0,   5602.0,   5733.0,   5770.0,inferred
"North East and Yorkshire",2021-09-29,   5108.5,   5166.0,   5282.0,   5371.0,   5459.2,   5577.0,   5613.6,inferred
"North East and Yorkshire",2021-09-30,   4805.4,   4850.9,   4958.0,   5047.0,   5125.0,   5255.1,   5303.5,inferred
"North East and Yorkshire",2021-10-01,   4425.5,   4460.0,   4579.0,   4653.0,   4736.2,   4861.0,   4905.0,inferred
"North East and Yorkshire",2021-10-02,   3877.5,   3913.0,   4004.0,   4076.0,   4145.2,   4264.1,   4294.0,inferred
"North East and Yorkshire",2021-10-03,   4295.4,   4336.0,   4441.0,   4516.0,   4590.2,   4693.0,   4734.0,inferred
"North East and Yorkshire",2021-10-04,   6094.5,   6147.0,   6274.8,   6364.0,   6454.2,   6591.0,   6634.6,inferred
"North East and Yorkshire",2021-10-05,   5742.5,   5780.0,   5907.8,   6002.0,   6100.0,   6227.0,   6268.6,inferred
"North East and Yorkshire",2021-10-06,   5794.4,   5842.0,   5972.0,   6074.0,   6165.2,   6310.0,   6344.5,inferred
"North East and Yorkshire",2021-10-07,   5631.0,   5678.0,   5807.8,   5899.5,   5990.0,   6129.0,   6183.0,inferred
"North East and Yorkshire",2021-10-08,   5257.4,   5297.0,   5435.8,   5516.5,   5607.0,   5730.0,   5785.5,inferred
"North East and Yorkshire",2021-10-09,   4567.0,   4593.0,   4702.0,   4784.0,   4870.0,   4981.0,   5023.5,inferred
"North East and Yorkshire",2021-10-10,   4947.5,   4989.0,   5114.0,   5195.0,   5283.0,   5404.0,   5445.0,inferred
"North East and Yorkshire",2021-10-11,   6900.5,   6947.0,   7083.0,   7182.0,   7299.0,   7461.0,   7514.0,inferred
"North East and Yorkshire",2021-10-12,   6425.5,   6466.0,   6579.0,   6675.0,   6779.0,   6910.2,   6955.0,inferred
"North East and Yorkshire",2021-10-13,   6367.0,   6410.8,   6558.8,   6657.5,   6749.0,   6882.0,   6922.5,inferred
"North East and Yorkshire",2021-10-14,   6097.4,   6140.9,   6273.0,   6355.5,   6451.0,   6590.0,   6632.5,inferred
"North East and Yorkshire",2021-10-15,   5585.5,   5630.0,   5754.0,   5841.5,   5927.2,   6067.0,   6116.0,inferred
"North East and Yorkshire",2021-10-16,   4736.0,   4771.0,   4882.8,   4964.0,   5044.0,   5173.0,   5211.0,inferred
"North East and Yorkshire",2021-10-17,   5038.0,   5079.0,   5203.0,   5286.5,   5373.0,   5510.0,   5552.0,inferred
"North East and Yorkshire",2021-10-18,   6879.0,   6930.0,   7077.0,   7171.5,   7279.2,   7444.1,   7500.0,inferred
"North East and Yorkshire",2021-10-19,   6238.4,   6288.8,   6422.0,   6512.0,   6610.0,   6748.0,   6790.0,inferred
"North East and Yorkshire",2021-10-20,   6098.0,   6136.0,   6264.0,   6351.5,   6444.5,   6578.0,   6627.6,inferred
"North East and Yorkshire",2021-10-21,   5693.5,   5742.0,   5867.0,   5966.0,   6059.0,   6201.0,   6243.5,inferred
"North East and Yorkshire",2021-10-22,   5170.0,   5211.0,   5341.0,   5421.0,   5511.0,   5641.0,   5682.6,inferred
"North East and Yorkshire",2021-10-23,   4392.0,   4427.9,   4549.0,   4626.0,   4705.0,   4818.0,   4857.5,inferred
"North East and Yorkshire",2021-10-24,   4721.0,   4761.0,   4861.0,   4944.0,   5027.0,   5144.0,   5188.5,inferred
"North East and Yorkshire",2021-10-25,   6488.5,   6518.9,   6663.0,   6759.5,   6850.0,   7013.0,   7061.0,inferred
"North East and Yorkshire",2021-10-26,   5909.0,   5951.0,   6089.8,   6187.0,   6284.0,   6411.0,   6467.5,inferred
"North East and Yorkshire",2021-10-27,   5816.0,   5851.9,   5998.0,   6097.0,   6186.2,   6316.0,   6361.0,inferred
"North East and Yorkshire",2021-10-28,   5510.5,   5549.9,   5672.0,   5758.0,   5844.0,   5983.0,   6017.0,inferred
"North East and Yorkshire",2021-10-29,   5016.5,   5052.0,   5180.0,   5270.0,   5353.2,   5479.0,   5516.5,inferred
"North East and Yorkshire",2021-10-30,   4274.0,   4298.0,   4408.8,   4487.0,   4563.0,   4682.0,   4715.5,inferred
"North East and Yorkshire",2021-10-31,   4574.4,   4610.9,   4721.0,   4800.0,   4881.0,   5013.1,   5050.5,inferred
"North East and Yorkshire",2021-11-01,   6239.4,   6286.9,   6427.0,   6542.5,   6648.0,   6814.2,   6861.6,inferred
"North West",2021-07-20,   4109.4,   4177.0,   4494.0,   5180.5,   5413.0,   5764.0,   5821.5,inferred
"North West",2021-07-21,   3893.5,   3945.9,   4152.8,   4805.5,   5050.2,   5420.0,   5510.1,inferred
"North West",2021-07-22,   3583.5,   3621.9,   3793.0,   4236.0,   4486.2,   4846.0,   4926.5,inferred
"North West",2021-07-23,   3072.5,   3099.9,   3240.2,   3480.0,   3699.0,   3976.0,   4030.5,inferred
"North West",2021-07-24,   2520.0,   2554.9,   2681.0,   2816.5,   2972.0,   3190.1,   3260.0,inferred
"North West",2021-07-25,   2664.5,   2695.0,   2806.8,   2921.0,   3045.2,   3244.0,   3297.6,inferred
"North West",2021-07-26,   3572.0,   3605.0,   3740.0,   3858.0,   4000.0,   4219.0,   4276.0,inferred
"North West",2021-07-27,   3222.9,   3244.0,   3336.0,   3408.0,   3498.2,   3637.1,   3671.5,inferred
"North West",2021-07-28,   3069.5,   3097.0,   3186.0,   3249.5,   3320.0,   3420.1,   3460.0,inferred
"North West",2021-07-29,   2807.5,   2835.0,   2917.0,   2974.0,   3030.0,   3126.0,   3154.0,inferred
"North West",2021-07-30,   2419.0,   2443.9,   2521.0,   2575.0,   2629.0,   2703.0,   2730.5,inferred
"North West",2021-07-31,   2055.5,   2078.0,   2164.0,   2215.5,   2267.0,   2336.0,   2352.5,inferred
"North West",2021-08-01,   2284.5,   2305.0,   2376.0,   2429.0,   2480.2,   2556.0,   2577.0,inferred
"North West",2021-08-02,   3223.0,   3253.9,   3342.0,   3406.0,   3477.0,   3571.1,   3595.1,inferred
"North West",2021-08-03,   2997.5,   3025.9,   3127.0,   3190.0,   3259.0,   3351.0,   3378.0,inferred
"North West",2021-08-04,   3031.9,   3064.0,   3160.0,   3216.0,   3280.0,   3379.0,   3408.0,inferred
"North West",2021-08-05,   2936.4,   2959.0,   3045.0,   3109.0,   3171.0,   3261.0,   3291.5,inferred
"North West",2021-08-06,   2599.0,   2626.0,   2707.0,   2764.5,   2818.2,   2901.0,   2926.0,inferred
"North West",2021-08-07,   2225.5,   2252.9,   2321.0,   2372.0,   2423.2,   2501.0,   2527.0,inferred
"North West",2021-08-08,   2428.0,   2453.0,   2523.0,   2578.0,   2633.0,   2708.0,   2730.5,inferred
"North West",2021-08-09,   3383.0,   3409.0,   3507.0,   3574.5,   3645.0,   3734.1,   3767.0,inferred
"North West",2021-08-10,   3148.5,   3169.0,   3250.0,   3310.5,   3373.0,   3459.1,   3484.5,inferred
"North West",2021-08-11,   3121.4,   3150.9,   3241.0,   3298.0,   3362.0,   3460.0,   3488.0,inferred
"North West",2021-08-12,   2989.0,   3012.9,   3100.8,   3160.0,   3224.2,   3311.0,   3343.5,inferred
"North West",2021-08-13,   2632.0,   2661.0,   2739.8,   2796.5,   2851.0,   2933.0,   2960.0,inferred
"North West",2021-08-14,   2250.4,   2274.9,   2350.0,   2401.0,   2455.0,   2529.1,   2562.0,inferred
"North West",2021-08-15,   2451.5,   2482.0,   2555.0,   2606.0,   2662.0,   2731.0,   2755.5,inferred
"North West",2021-08-16,   3440.4,   3467.9,   3555.0,   3619.0,   3686.0,   3784.1,   3818.5,inferred
"North West",2021-08-17,   3170.5,   3203.0,   3293.8,   3356.0,   3418.0,   3498.1,   3542.5,inferred
"North West",2021-08-18,   3176.5,   3202.9,   3291.0,   3353.0,   3413.0,   3495.0,   3528.5,inferred
"North West",2021-08-19,   3048.5,   3066.0,   3154.0,   3216.0,   3273.0,   3364.1,   3400.0,inferred
"North West",2021-08-20,   2678.5,   2702.0,   2785.0,   2847.0,   2904.0,   2980.0,   3008.0,inferred
"North West",2021-08-21,   2291.0,   2308.0,   2381.0,   2431.0,   2486.0,   2571.0,   2597.0,inferred
"North West",2021-08-22,   2478.0,   2506.9,   2578.0,   2634.0,   2683.0,   2766.1,   2792.0,inferred
"North West",2021-08-23,   3439.5,   3482.9,   3574.0,   3639.5,   3699.0,   3812.1,   3842.0,inferred
"North West",2021-08-24,   3175.0,   3209.0,   3289.0,   3352.0,   3414.2,   3504.0,   3533.6,inferred
"North West",2021-08-25,   3145.0,   3179.0,   3279.0,   3340.0,   3401.0,   3483.1,   3512.0,inferred
"North West",2021-08-26,   3006.5,   3037.0,   3121.0,   3184.0,   3242.0,   3334.0,   3361.0,inferred
"North West",2021-08-27,   2678.9,   2704.0,   2782.8,   2838.0,   2896.0,   2979.0,   3014.0,inferred
"North West",2021-08-28,   2339.0,   2365.0,   2441.8,   2493.5,   2547.0,   2628.0,   2654.0,inferred
"North West",2021-08-29,   2619.5,   2646.0,   2728.0,   2783.0,   2844.0,   2919.1,   2950.5,inferred
"North West",2021-08-30,   3777.5,   3812.9,   3912.8,   3975.0,   4040.0,   4136.0,   4163.0,inferred
"North West",2021-08-31,   3569.4,   3603.0,   3723.0,   3794.0,   3863.0,   3968.1,   3998.0,inferred
"North West",2021-09-01,   3693.9,   3726.9,   3833.0,   3899.0,   3975.2,   4079.1,   4111.0,inferred
"North West",2021-09-02,   3650.0,   3678.9,   3781.0,   3844.0,   3912.0,   4016.0,   4046.0,inferred
"North West",2021-09-03,   3236.0,   3271.0,   3357.8,   3421.0,   3487.0,   3587.1,   3623.0,inferred
"North West",2021-09-04,   2707.9,   2740.0,   2820.0,   2876.0,   2942.0,   3047.0,   3080.5,inferred
"North West",2021-09-05,   2875.5,   2901.9,   2985.0,   3052.5,   3119.0,   3214.1,   3246.5,inferred
"North West",2021-09-06,   3898.5,   3930.0,   4029.0,   4106.5,   4189.0,   4326.0,   4372.1,inferred
"North West",2021-09-07,   3504.9,   3536.9,   3638.0,   3703.0,   3771.2,   3863.1,   3899.6,inferred
"North West",2021-09-08,   3405.5,   3445.9,   3539.0,   3603.0,   3666.0,   3770.0,   3800.0,inferred
"North West",2021-09-09,   3187.0,   3214.9,   3302.0,   3364.0,   3425.0,   3520.1,   3552.0,inferred
"North West",2021-09-10,   2753.4,   2776.9,   2863.8,   2926.0,   2984.0,   3073.1,   3102.0,inferred
"North West",2021-09-11,   2327.5,   2352.0,   2431.0,   2487.0,   2539.2,   2623.1,   2642.5,inferred
"North West",2021-09-12,   2522.5,   2558.0,   2631.8,   2692.0,   2748.2,   2830.1,   2855.0,inferred
"North West",2021-09-13,   3514.0,   3546.0,   3648.0,   3718.0,   3784.0,   3877.0,   3902.1,inferred
"North West",2021-09-14,   3237.9,   3275.0,   3367.0,   3437.0,   3502.0,   3597.1,   3629.5,inferred
"North West",2021-09-15,   3250.5,   3275.9,   3362.0,   3425.5,   3485.0,   3579.1,   3605.6,inferred
"North West",2021-09-16,   3111.9,   3133.0,   3214.0,   3282.0,   3352.0,   3448.0,   3472.0,inferred
"North West",2021-09-17,   2757.0,   2783.0,   2868.8,   2926.0,   2989.0,   3083.1,   3116.5,inferred
"North West",2021-09-18,   2395.0,   2414.0,   2488.0,   2545.0,   2604.0,   2690.0,   2718.5,inferred
"North West",2021-09-19,   2640.0,   2668.0,   2745.8,   2797.5,   2858.0,   2945.2,   2976.0,inferred
"North West",2021-09-20,   3734.9,   3761.9,   3853.8,   3927.0,   3996.0,   4098.0,   4130.5,inferred
"North West",2021-09-21,   3481.9,   3509.9,   3604.0,   3671.0,   3739.0,   3835.1,   3865.5,inferred
"North West",2021-09-22,   3516.5,   3542.0,   3630.0,   3700.0,   3768.0,   3866.1,   3900.5,inferred
"North West",2021-09-23,   3389.5,   3420.8,   3511.0,   3576.0,   3640.0,   3734.0,   3763.0,inferred
"North West",2021-09-24,   2992.9,   3032.0,   3119.0,   3179.0,   3240.0,   3336.0,   3367.5,inferred
"North West",2021-09-25,   2552.5,   2577.9,   2665.0,   2720.0,   2779.0,   2866.1,   2896.5,inferred
"North West",2021-09-26,   2794.9,   2820.9,   2896.0,   2952.0,   3014.0,   3094.0,   3127.5,inferred
"North West",2021-09-27,   3884.5,   3914.9,   4015.0,   4083.5,   4157.0,   4259.0,   4290.5,inferred
"North West",2021-09-28,   3591.0,   3618.9,   3708.0,   3774.0,   3838.0,   3930.0,   3963.5,inferred
"North West",2021-09-29,   3578.0,   3606.0,   3701.0,   3765.0,   3831.2,   3932.1,   3960.0,inferred
"North West",2021-09-30,   3421.0,   3445.0,   3548.0,   3609.0,   3679.0,   3782.0,   3804.0,inferred
"North West",2021-10-01,   3073.5,   3093.9,   3177.8,   3241.0,   3305.2,   3391.1,   3416.0,inferred
"North West",2021-10-02,   2693.5,   2721.0,   2801.8,   2857.0,   2919.0,   3001.0,   3029.5,inferred
"North West",2021-10-03,   3043.0,   3071.9,   3146.0,   3208.0,   3264.0,   3353.0,   3394.0,inferred
"North West",2021-10-04,   4361.5,   4394.0,   4505.0,   4574.5,   4647.2,   4762.0,   4798.5,inferred
"North West",2021-10-05,   4142.5,   4184.0,   4287.0,   4364.0,   4440.2,   4535.0,   4579.5,inferred
"North West",2021-10-06,   4236.5,   4279.0,   4404.8,   4481.0,   4557.0,   4669.0,   4709.0,inferred
"North West",2021-10-07,   4206.4,   4240.0,   4341.0,   4415.0,   4488.0,   4602.0,   4629.5,inferred
"North West",2021-10-08,   3788.0,   3815.0,   3911.8,   3980.0,   4051.0,   4161.0,   4195.5,inferred
"North West",2021-10-09,   3261.5,   3293.0,   3382.0,   3451.5,   3514.0,   3615.1,   3654.0,inferred
"North West",2021-10-10,   3578.0,   3599.0,   3705.8,   3770.0,   3836.0,   3950.0,   3988.0,inferred
"North West",2021-10-11,   5008.5,   5049.0,   5176.0,   5258.0,   5342.2,   5467.0,   5507.5,inferred
"North West",2021-10-12,   4688.5,   4715.0,   4817.8,   4890.0,   4961.0,   5064.0,   5101.5,inferred
"North West",2021-10-13,   4684.5,   4720.0,   4835.0,   4906.5,   4982.2,   5099.0,   5146.0,inferred
"North West",2021-10-14,   4517.4,   4543.0,   4654.0,   4730.0,   4807.2,   4920.0,   4966.6,inferred
"North West",2021-10-15,   3972.5,   3999.0,   4094.8,   4172.0,   4247.2,   4341.0,   4368.5,inferred
"North West",2021-10-16,   3366.5,   3392.0,   3473.0,   3536.0,   3599.0,   3693.0,   3714.0,inferred
"North West",2021-10-17,   3586.0,   3615.0,   3709.0,   3773.0,   3839.0,   3938.1,   3970.5,inferred
"North West",2021-10-18,   4902.9,   4943.0,   5050.0,   5130.0,   5216.0,   5343.0,   5380.6,inferred
"North West",2021-10-19,   4456.0,   4493.0,   4593.8,   4664.0,   4746.0,   4853.0,   4882.5,inferred
"North West",2021-10-20,   4374.0,   4415.0,   4508.0,   4581.0,   4657.2,   4767.0,   4799.0,inferred
"North West",2021-10-21,   4103.5,   4130.8,   4229.0,   4309.0,   4378.0,   4487.0,   4523.0,inferred
"North West",2021-10-22,   3550.0,   3574.0,   3673.0,   3738.5,   3808.0,   3904.1,   3935.0,inferred
"North West",2021-10-23,   2987.9,   3010.0,   3096.0,   3156.0,   3219.0,   3300.0,   3329.0,inferred
"North West",2021-10-24,   3208.0,   3232.0,   3318.8,   3374.0,   3436.0,   3531.1,   3558.0,inferred
"North West",2021-10-25,   4401.0,   4434.0,   4539.0,   4611.0,   4686.0,   4795.0,   4818.5,inferred
"North West",2021-10-26,   4015.9,   4051.9,   4152.0,   4218.0,   4292.0,   4394.0,   4430.5,inferred
"North West",2021-10-27,   3956.5,   3994.9,   4093.0,   4163.0,   4242.0,   4342.0,   4376.0,inferred
"North West",2021-10-28,   3750.9,   3783.9,   3884.0,   3951.5,   4019.0,   4118.0,   4151.0,inferred
"North West",2021-10-29,   3295.5,   3320.9,   3409.0,   3475.0,   3544.2,   3640.0,   3675.5,inferred
"North West",2021-10-30,   2816.0,   2838.0,   2919.0,   2978.0,   3035.0,   3123.0,   3153.5,inferred
"North West",2021-10-31,   3036.0,   3071.0,   3162.8,   3220.5,   3288.0,   3383.0,   3412.5,inferred
"North West",2021-11-01,   4225.5,   4264.0,   4365.8,   4456.0,   4539.2,   4647.0,   4678.0,inferred
"Midlands",2021-07-20,   5657.4,   5736.0,   6149.0,   7180.5,   7451.2,   7946.1,   8037.6,inferred
"Midlands",2021-07-21,   5336.0,   5402.0,   5655.0,   6615.0,   6929.0,   7482.0,   7569.0,inferred
"Midlands",2021-07-22,   4913.5,   4956.0,   5150.0,   5762.0,   6070.2,   6577.1,   6655.1,inferred
"Midlands",2021-07-23,   4328.5,   4377.0,   4546.0,   4858.5,   5132.5,   5549.2,   5640.6,inferred
"Midlands",2021-07-24,   3671.5,   3707.0,   3849.8,   4010.0,   4227.0,   4546.0,   4604.5,inferred
"Midlands",2021-07-25,   3884.5,   3928.0,   4054.8,   4197.0,   4370.0,   4674.1,   4736.5,inferred
"Midlands",2021-07-26,   5139.0,   5187.0,   5336.0,   5475.0,   5662.2,   5968.1,   6068.6,inferred
"Midlands",2021-07-27,   4700.5,   4734.0,   4854.8,   4953.0,   5053.0,   5249.0,   5305.0,inferred
"Midlands",2021-07-28,   4520.0,   4551.0,   4671.0,   4750.0,   4836.0,   4967.0,   5010.5,inferred
"Midlands",2021-07-29,   4143.5,   4174.0,   4281.8,   4352.0,   4431.0,   4551.1,   4588.0,inferred
"Midlands",2021-07-30,   3719.5,   3744.9,   3842.0,   3909.0,   3979.0,   4092.1,   4122.0,inferred
"Midlands",2021-07-31,   3254.9,   3295.0,   3384.0,   3448.0,   3517.0,   3610.1,   3645.1,inferred
"Midlands",2021-08-01,   3627.0,   3660.0,   3754.8,   3829.0,   3900.2,   3997.0,   4025.0,inferred
"Midlands",2021-08-02,   5072.4,   5103.0,   5221.8,   5297.0,   5383.2,   5504.0,   5534.0,inferred
"Midlands",2021-08-03,   4809.4,   4854.0,   4969.8,   5062.0,   5156.0,   5283.0,   5309.5,inferred
"Midlands",2021-08-04,   4908.5,   4941.0,   5068.0,   5155.0,   5243.0,   5365.0,   5405.7,inferred
"Midlands",2021-08-05,   4749.0,   4786.0,   4897.0,   4981.0,   5061.0,   5174.0,   5227.0,inferred
"Midlands",2021-08-06,   4359.0,   4383.0,   4488.0,   4559.5,   4637.0,   4745.0,   4775.0,inferred
"Midlands",2021-08-07,   3788.5,   3819.9,   3914.0,   3977.0,   4049.0,   4145.0,   4175.6,inferred
"Midlands",2021-08-08,   4112.5,   4149.0,   4248.0,   4319.0,   4392.0,   4502.0,   4535.5,inferred
