area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-21, 3210.9, 3239.9, 3336.0, 3410.0, 3487.0, 3590.1, 3627.0,inferred
"North East and Yorkshire",2021-08-22, 3383.0, 3413.9, 3525.8, 3598.0, 3673.2, 3783.1, 3821.0,inferred
"North East and Yorkshire",2021-08-23, 4717.5, 4761.0, 4888.0, 4972.0, 5064.2, 5204.0, 5246.0,inferred
"North East and Yorkshire",2021-08-24, 4360.0, 4403.0, 4527.0, 4618.5, 4714.0, 4837.2, 4884.5,inferred
"North East and Yorkshire",2021-08-25, 4397.0, 4442.0, 4563.0, 4647.5, 4739.0, 4861.1, 4906.0,inferred
"North East and Yorkshire",2021-08-26, 4301.0, 4347.8, 4454.0, 4541.0, 4617.2, 4745.0, 4776.0,inferred
"North East and Yorkshire",2021-08-27, 3994.0, 4029.9, 4145.0, 4218.0, 4298.0, 4435.0, 4475.0,inferred
"North East and Yorkshire",2021-08-28, 3401.5, 3443.8, 3538.8, 3615.5, 3684.0, 3797.0, 3835.0,inferred
"North East and Yorkshire",2021-08-29, 3660.5, 3690.0, 3800.0, 3884.0, 3962.0, 4068.0, 4104.0,inferred
"North East and Yorkshire",2021-08-30, 5192.4, 5243.0, 5373.8, 5470.0, 5572.0, 5706.1, 5757.0,inferred
"North East and Yorkshire",2021-08-31, 4905.5, 4941.0, 5066.5, 5160.0, 5258.2, 5404.0, 5453.6,inferred
"North East and Yorkshire",2021-09-01, 4906.0, 4954.0, 5101.0, 5200.0, 5294.0, 5441.0, 5491.6,inferred
"North East and Yorkshire",2021-09-02, 4743.0, 4785.8, 4913.0, 5000.5, 5089.2, 5227.0, 5265.6,inferred
"North East and Yorkshire",2021-09-03, 4296.5, 4346.9, 4461.0, 4550.0, 4632.0, 4755.0, 4797.5,inferred
"North East and Yorkshire",2021-09-04, 3609.5, 3639.0, 3748.0, 3822.0, 3899.0, 4006.1, 4039.5,inferred
"North East and Yorkshire",2021-09-05, 3797.0, 3834.9, 3945.0, 4027.0, 4110.2, 4231.0, 4270.5,inferred
"North East and Yorkshire",2021-09-06, 5294.0, 5330.0, 5481.0, 5582.0, 5678.0, 5823.0, 5875.6,inferred
"North East and Yorkshire",2021-09-07, 4879.5, 4927.0, 5062.8, 5151.0, 5247.0, 5391.0, 5428.6,inferred
"North East and Yorkshire",2021-09-08, 4790.9, 4848.0, 4975.0, 5068.5, 5165.2, 5296.0, 5334.6,inferred
"North East and Yorkshire",2021-09-09, 4498.0, 4532.0, 4659.0, 4747.0, 4830.0, 4969.0, 5015.0,inferred
"North East and Yorkshire",2021-09-10, 3960.0, 3994.9, 4120.0, 4201.0, 4284.0, 4404.0, 4428.0,inferred
"North East and Yorkshire",2021-09-11, 3234.5, 3268.0, 3361.8, 3435.0, 3515.2, 3625.0, 3664.0,inferred
"North East and Yorkshire",2021-09-12, 3323.5, 3356.9, 3453.8, 3529.0, 3610.0, 3721.0, 3754.5,inferred
"North East and Yorkshire",2021-09-13, 4522.5, 4563.0, 4695.0, 4789.0, 4885.0, 5020.0, 5066.5,inferred
"North East and Yorkshire",2021-09-14, 4114.4, 4156.0, 4274.0, 4364.0, 4451.2, 4589.0, 4624.0,inferred
"North East and Yorkshire",2021-09-15, 4182.0, 4220.0, 4334.0, 4419.0, 4503.2, 4627.0, 4669.0,inferred
"North East and Yorkshire",2021-09-16, 4200.5, 4245.0, 4361.0, 4441.0, 4532.2, 4653.0, 4692.6,inferred
"North East and Yorkshire",2021-09-17, 4017.4, 4053.9, 4175.8, 4256.5, 4343.0, 4466.0, 4511.0,inferred
"North East and Yorkshire",2021-09-18, 3524.9, 3566.0, 3678.0, 3755.5, 3830.0, 3948.1, 3987.5,inferred
"North East and Yorkshire",2021-09-19, 3897.5, 3931.0, 4044.0, 4123.0, 4206.0, 4320.0, 4355.0,inferred
"North East and Yorkshire",2021-09-20, 5646.0, 5686.9, 5827.0, 5926.5, 6035.0, 6196.0, 6240.0,inferred
"North East and Yorkshire",2021-09-21, 5395.5, 5439.0, 5582.0, 5675.0, 5776.0, 5921.0, 5966.0,inferred
"North East and Yorkshire",2021-09-22, 5448.5, 5489.0, 5627.0, 5717.5, 5825.0, 5971.1, 6007.6,inferred
"North East and Yorkshire",2021-09-23, 5179.0, 5227.0, 5363.8, 5454.5, 5551.0, 5686.0, 5737.5,inferred
"North East and Yorkshire",2021-09-24, 4635.0, 4684.0, 4827.0, 4909.0, 5007.0, 5135.0, 5169.0,inferred
"North East and Yorkshire",2021-09-25, 3861.9, 3910.9, 4015.8, 4091.0, 4165.0, 4285.0, 4330.0,inferred
"North East and Yorkshire",2021-09-26, 4048.9, 4081.0, 4203.0, 4290.5, 4376.0, 4486.0, 4528.5,inferred
"North East and Yorkshire",2021-09-27, 5630.5, 5664.0, 5812.0, 5910.5, 6006.0, 6148.0, 6199.5,inferred
"North East and Yorkshire",2021-09-28, 5184.0, 5216.0, 5350.0, 5439.5, 5539.2, 5688.0, 5724.5,inferred
"North East and Yorkshire",2021-09-29, 5174.0, 5209.0, 5358.0, 5457.0, 5557.2, 5704.0, 5754.0,inferred
"North East and Yorkshire",2021-09-30, 5042.4, 5088.0, 5209.0, 5307.0, 5400.2, 5552.0, 5605.1,inferred
"North East and Yorkshire",2021-10-01, 4657.5, 4692.9, 4816.0, 4905.0, 4997.2, 5127.0, 5170.5,inferred
"North East and Yorkshire",2021-10-02, 3957.0, 3992.9, 4113.8, 4194.0, 4275.0, 4396.0, 4431.6,inferred
"North East and Yorkshire",2021-10-03, 4226.5, 4275.0, 4396.0, 4485.5, 4569.0, 4695.0, 4733.0,inferred
"North East and Yorkshire",2021-10-04, 6002.5, 6050.0, 6200.0, 6299.0, 6396.0, 6540.2, 6603.5,inferred
"North East and Yorkshire",2021-10-05, 5624.0, 5670.0, 5810.0, 5909.5, 6022.0, 6168.0, 6216.0,inferred
"North East and Yorkshire",2021-10-06, 5713.5, 5758.0, 5898.0, 5999.0, 6105.0, 6254.1, 6296.6,inferred
"North East and Yorkshire",2021-10-07, 5616.0, 5655.8, 5789.0, 5884.5, 5977.2, 6125.0, 6161.5,inferred
"North East and Yorkshire",2021-10-08, 5195.0, 5245.0, 5377.0, 5464.0, 5554.0, 5693.0, 5736.0,inferred
"North East and Yorkshire",2021-10-09, 4463.0, 4509.0, 4626.0, 4704.0, 4794.2, 4939.0, 4988.0,inferred
"North East and Yorkshire",2021-10-10, 4797.2, 4843.0, 4973.0, 5066.0, 5165.0, 5288.2, 5325.0,inferred
"North East and Yorkshire",2021-10-11, 6824.0, 6892.0, 7044.0, 7165.5, 7288.0, 7440.0, 7477.0,inferred
"North East and Yorkshire",2021-10-12, 6455.0, 6491.0, 6641.0, 6755.0, 6860.2, 7026.0, 7098.5,inferred
"North East and Yorkshire",2021-10-13, 6485.0, 6529.0, 6680.0, 6784.5, 6899.0, 7059.0, 7116.0,inferred
"North East and Yorkshire",2021-10-14, 6185.0, 6241.0, 6394.0, 6491.0, 6596.0, 6749.1, 6797.0,inferred
"North East and Yorkshire",2021-10-15, 5599.0, 5637.9, 5779.0, 5870.5, 5963.0, 6122.1, 6162.0,inferred
"North East and Yorkshire",2021-10-16, 4670.5, 4707.8, 4837.0, 4918.0, 5011.0, 5143.0, 5177.5,inferred
"North East and Yorkshire",2021-10-17, 4892.0, 4945.0, 5079.0, 5180.5, 5270.2, 5405.0, 5454.1,inferred
"North East and Yorkshire",2021-10-18, 6840.0, 6898.9, 7042.0, 7161.0, 7271.0, 7434.2, 7472.5,inferred
"North East and Yorkshire",2021-10-19, 6327.5, 6375.0, 6521.0, 6624.5, 6726.2, 6877.0, 6912.5,inferred
"North East and Yorkshire",2021-10-20, 6226.5, 6270.0, 6426.8, 6529.0, 6634.0, 6794.2, 6839.0,inferred
"North East and Yorkshire",2021-10-21, 5860.4, 5904.0, 6053.5, 6150.0, 6253.0, 6397.1, 6445.0,inferred
"North East and Yorkshire",2021-10-22, 5198.5, 5237.9, 5370.8, 5467.0, 5571.2, 5717.0, 5747.5,inferred
"North East and Yorkshire",2021-10-23, 4250.5, 4288.0, 4416.0, 4507.0, 4603.0, 4742.0, 4793.0,inferred
"North West",2021-07-11, 4018.0, 4058.0, 4308.5, 4626.0, 4781.0, 4972.0, 5016.5,inferred
"North West",2021-07-12, 6007.5, 6081.0, 6423.8, 6619.0, 6754.2, 6962.1, 7027.6,inferred
"North West",2021-07-13, 5879.5, 5933.0, 6081.5, 6194.5, 6307.0, 6465.0, 6504.0,inferred
"North West",2021-07-14, 5713.5, 5762.0, 5933.0, 6074.0, 6228.0, 6441.2, 6503.0,inferred
"North West",2021-07-15, 5329.0, 5381.0, 5530.8, 5666.0, 5838.0, 6038.0, 6087.5,inferred
"North West",2021-07-16, 4534.4, 4571.0, 4697.8, 4814.0, 4929.0, 5085.0, 5133.5,inferred
"North West",2021-07-17, 3675.0, 3714.0, 3825.0, 3914.0, 3989.0, 4103.0, 4140.0,inferred
"North West",2021-07-18, 3742.0, 3780.0, 3897.8, 3989.0, 4071.2, 4180.0, 4214.0,inferred
"North West",2021-07-19, 5091.0, 5138.0, 5259.8, 5350.0, 5444.0, 5551.1, 5605.0,inferred
"North West",2021-07-20, 4543.5, 4586.0, 4716.0, 4805.0, 4897.0, 5037.0, 5075.0,inferred
"North West",2021-07-21, 4327.0, 4371.9, 4495.0, 4591.0, 4686.2, 4821.0, 4855.5,inferred
"North West",2021-07-22, 3945.4, 3990.9, 4108.0, 4189.0, 4267.0, 4395.0, 4428.5,inferred
"North West",2021-07-23, 3259.9, 3297.8, 3395.0, 3463.0, 3537.2, 3640.0, 3672.0,inferred
"North West",2021-07-24, 2590.5, 2614.9, 2695.8, 2758.0, 2818.0, 2900.0, 2931.5,inferred
"North West",2021-07-25, 2591.5, 2620.0, 2697.0, 2758.0, 2815.0, 2906.0, 2940.0,inferred
"North West",2021-07-26, 3421.5, 3445.0, 3554.0, 3625.0, 3693.2, 3801.0, 3841.0,inferred
"North West",2021-07-27, 3024.0, 3050.0, 3137.0, 3209.0, 3273.0, 3371.1, 3400.0,inferred
"North West",2021-07-28, 2960.5, 2986.9, 3080.0, 3145.5, 3213.0, 3308.1, 3345.0,inferred
"North West",2021-07-29, 2873.5, 2899.0, 2987.0, 3049.0, 3113.0, 3210.0, 3235.5,inferred
"North West",2021-07-30, 2542.0, 2567.9, 2654.0, 2716.5, 2781.0, 2862.0, 2894.0,inferred
"North West",2021-07-31, 2149.5, 2175.0, 2248.0, 2305.0, 2359.0, 2441.0, 2464.0,inferred
"North West",2021-08-01, 2291.0, 2313.9, 2393.8, 2448.0, 2502.0, 2577.0, 2598.0,inferred
"North West",2021-08-02, 3203.9, 3241.0, 3339.0, 3404.0, 3479.0, 3579.0, 3602.5,inferred
"North West",2021-08-03, 2987.0, 3013.0, 3109.0, 3176.0, 3242.2, 3355.0, 3383.5,inferred
"North West",2021-08-04, 2999.0, 3034.0, 3131.0, 3200.0, 3263.2, 3362.0, 3390.5,inferred
"North West",2021-08-05, 2939.5, 2965.0, 3060.8, 3125.0, 3187.2, 3274.0, 3304.0,inferred
"North West",2021-08-06, 2613.4, 2636.9, 2719.0, 2777.5, 2838.0, 2921.0, 2949.6,inferred
"North West",2021-08-07, 2202.4, 2227.0, 2306.0, 2359.0, 2418.0, 2498.1, 2520.0,inferred
"North West",2021-08-08, 2366.5, 2389.9, 2465.0, 2525.0, 2582.0, 2662.0, 2685.5,inferred
"North West",2021-08-09, 3332.9, 3360.0, 3466.0, 3539.0, 3608.0, 3711.1, 3739.5,inferred
"North West",2021-08-10, 3134.4, 3163.0, 3256.0, 3323.0, 3391.2, 3490.0, 3516.5,inferred
"North West",2021-08-11, 3138.5, 3173.9, 3266.8, 3339.0, 3407.0, 3506.0, 3536.0,inferred
"North West",2021-08-12, 3042.0, 3071.9, 3168.0, 3235.0, 3302.0, 3403.0, 3429.6,inferred
"North West",2021-08-13, 2684.5, 2707.0, 2794.0, 2853.0, 2911.0, 2999.0, 3035.0,inferred
"North West",2021-08-14, 2242.5, 2267.0, 2347.0, 2401.0, 2454.0, 2544.0, 2570.0,inferred
"North West",2021-08-15, 2374.0, 2407.0, 2487.0, 2542.0, 2612.0, 2702.1, 2730.5,inferred
"North West",2021-08-16, 3342.5, 3373.0, 3474.0, 3542.5, 3614.0, 3718.0, 3767.5,inferred
"North West",2021-08-17, 3124.0, 3144.0, 3242.0, 3310.5, 3378.0, 3478.1, 3507.0,inferred
"North West",2021-08-18, 3127.0, 3162.0, 3261.0, 3332.0, 3394.0, 3498.0, 3536.5,inferred
"North West",2021-08-19, 3044.5, 3074.9, 3170.0, 3234.0, 3303.0, 3401.0, 3426.0,inferred
"North West",2021-08-20, 2700.0, 2725.9, 2807.0, 2868.0, 2925.0, 3014.1, 3049.6,inferred
"North West",2021-08-21, 2261.5, 2286.0, 2370.0, 2427.0, 2484.0, 2567.1, 2590.0,inferred
"North West",2021-08-22, 2415.4, 2437.0, 2523.0, 2582.0, 2642.2, 2717.0, 2741.0,inferred
"North West",2021-08-23, 3413.0, 3438.0, 3534.0, 3606.0, 3674.0, 3773.0, 3808.5,inferred
"North West",2021-08-24, 3171.0, 3197.0, 3303.0, 3372.0, 3442.0, 3543.1, 3578.0,inferred
"North West",2021-08-25, 3204.5, 3236.0, 3340.0, 3408.5, 3479.0, 3585.0, 3619.0,inferred
"North West",2021-08-26, 3161.9, 3191.0, 3289.0, 3355.0, 3426.0, 3531.1, 3559.0,inferred
"North West",2021-08-27, 2835.9, 2863.0, 2950.0, 3014.0, 3075.0, 3169.0, 3198.0,inferred
"North West",2021-08-28, 2428.5, 2454.9, 2533.0, 2586.5, 2641.0, 2720.0, 2751.0,inferred
"North West",2021-08-29, 2615.9, 2643.9, 2728.0, 2792.0, 2852.0, 2939.1, 2967.5,inferred
"North West",2021-08-30, 3741.5, 3775.0, 3880.0, 3953.0, 4029.2, 4140.0, 4167.5,inferred
"North West",2021-08-31, 3532.5, 3571.0, 3685.0, 3764.0, 3839.0, 3945.1, 3976.0,inferred
"North West",2021-09-01, 3602.0, 3637.0, 3738.0, 3811.0, 3880.2, 4001.0, 4032.5,inferred
"North West",2021-09-02, 3501.5, 3537.9, 3641.0, 3709.0, 3779.2, 3882.1, 3916.6,inferred
"North West",2021-09-03, 3097.5, 3123.0, 3211.8, 3280.0, 3343.0, 3441.1, 3479.5,inferred
"North West",2021-09-04, 2588.9, 2614.0, 2702.0, 2757.5, 2816.0, 2908.0, 2939.5,inferred
"North West",2021-09-05, 2757.9, 2786.9, 2867.0, 2932.0, 2992.0, 3083.0, 3115.0,inferred
"North West",2021-09-06, 3853.9, 3889.0, 4006.8, 4083.0, 4159.0, 4276.0, 4312.0,inferred
"North West",2021-09-07, 3581.9, 3614.0, 3733.0, 3805.0, 3874.0, 3995.1, 4039.5,inferred
"North West",2021-09-08, 3546.0, 3579.9, 3688.0, 3762.0, 3836.0, 3942.1, 3971.5,inferred
"North West",2021-09-09, 3356.0, 3387.0, 3493.0, 3560.0, 3637.2, 3736.1, 3765.0,inferred
"North West",2021-09-10, 2897.5, 2923.0, 3003.0, 3068.0, 3135.0, 3240.1, 3267.0,inferred
"North West",2021-09-11, 2373.0, 2402.0, 2475.0, 2530.5, 2584.0, 2668.1, 2689.5,inferred
"North West",2021-09-12, 2461.0, 2486.0, 2566.0, 2627.0, 2686.0, 2769.0, 2806.0,inferred
"North West",2021-09-13, 3368.5, 3403.0, 3510.8, 3578.0, 3655.0, 3766.0, 3795.5,inferred
"North West",2021-09-14, 3101.5, 3133.9, 3227.0, 3297.0, 3364.2, 3456.0, 3493.6,inferred
"North West",2021-09-15, 3121.0, 3153.0, 3248.8, 3318.0, 3384.0, 3489.0, 3515.0,inferred
"North West",2021-09-16, 3100.5, 3132.0, 3222.0, 3285.0, 3356.0, 3456.0, 3494.5,inferred
"North West",2021-09-17, 2808.0, 2835.0, 2924.0, 2986.0, 3048.0, 3138.1, 3164.0,inferred
"North West",2021-09-18, 2411.9, 2440.0, 2522.0, 2583.0, 2646.0, 2729.0, 2756.0,inferred
"North West",2021-09-19, 2620.0, 2648.0, 2731.0, 2798.5, 2857.0, 2955.0, 2982.0,inferred
"North West",2021-09-20, 3749.5, 3785.0, 3884.8, 3959.0, 4036.2, 4145.1, 4179.0,inferred
"North West",2021-09-21, 3549.0, 3583.0, 3680.0, 3756.0, 3829.0, 3952.0, 3987.0,inferred
"North West",2021-09-22, 3572.5, 3599.0, 3703.0, 3776.0, 3848.0, 3970.1, 4003.5,inferred
"North West",2021-09-23, 3439.9, 3469.0, 3577.0, 3644.0, 3717.0, 3821.0, 3858.0,inferred
"North West",2021-09-24, 3016.0, 3044.0, 3132.8, 3193.0, 3258.0, 3359.1, 3401.5,inferred
"North West",2021-09-25, 2523.9, 2549.0, 2625.0, 2685.5, 2748.0, 2838.0, 2867.5,inferred
"North West",2021-09-26, 2675.0, 2700.9, 2789.0, 2849.0, 2909.0, 2997.0, 3025.5,inferred
"North West",2021-09-27, 3736.5, 3770.0, 3880.0, 3955.0, 4034.0, 4139.0, 4176.5,inferred
"North West",2021-09-28, 3487.9, 3515.0, 3616.8, 3689.5, 3769.0, 3869.0, 3908.6,inferred
"North West",2021-09-29, 3531.0, 3566.9, 3674.0, 3744.0, 3824.0, 3941.1, 3982.1,inferred
"North West",2021-09-30, 3520.0, 3544.0, 3656.8, 3725.5, 3797.0, 3900.1, 3932.5,inferred
"North West",2021-10-01, 3196.5, 3227.9, 3327.0, 3395.0, 3464.0, 3566.0, 3597.5,inferred
"North West",2021-10-02, 2766.0, 2791.0, 2883.0, 2945.0, 3005.2, 3101.0, 3131.0,inferred
"North West",2021-10-03, 3016.5, 3049.0, 3143.0, 3209.0, 3279.0, 3368.0, 3402.0,inferred
"North West",2021-10-04, 4354.0, 4382.0, 4510.0, 4590.0, 4666.0, 4782.0, 4815.5,inferred
"North West",2021-10-05, 4160.0, 4196.9, 4300.0, 4377.0, 4459.0, 4574.0, 4611.0,inferred
"North West",2021-10-06, 4261.0, 4288.9, 4399.0, 4480.0, 4559.0, 4670.0, 4723.0,inferred
"North West",2021-10-07, 4182.0, 4218.0, 4329.0, 4412.0, 4498.0, 4616.0, 4645.5,inferred
"North West",2021-10-08, 3758.9, 3788.0, 3886.8, 3955.0, 4030.2, 4135.0, 4164.5,inferred
"North West",2021-10-09, 3209.5, 3239.0, 3328.0, 3397.0, 3467.0, 3567.1, 3593.0,inferred
"North West",2021-10-10, 3469.0, 3496.0, 3592.0, 3664.5, 3735.0, 3838.0, 3865.5,inferred
"North West",2021-10-11, 4935.5, 4984.0, 5100.8, 5185.0, 5277.0, 5393.0, 5428.5,inferred
"North West",2021-10-12, 4684.5, 4721.0, 4837.0, 4918.0, 5014.0, 5134.1, 5181.6,inferred
"North West",2021-10-13, 4713.0, 4749.0, 4868.0, 4956.0, 5040.0, 5171.1, 5213.0,inferred
"North West",2021-10-14, 4535.4, 4586.0, 4691.0, 4775.0, 4859.2, 4973.0, 5026.0,inferred
"North West",2021-10-15, 3972.4, 4014.0, 4110.0, 4190.0, 4265.0, 4377.0, 4415.0,inferred
"North West",2021-10-16, 3322.0, 3354.0, 3448.0, 3516.0, 3585.2, 3702.0, 3734.5,inferred
"North West",2021-10-17, 3507.0, 3545.9, 3645.0, 3712.0, 3784.0, 3887.1, 3914.5,inferred
"North West",2021-10-18, 4889.9, 4940.0, 5070.0, 5153.5, 5241.0, 5367.0, 5408.0,inferred
"North West",2021-10-19, 4555.5, 4583.9, 4705.0, 4791.0, 4880.0, 5001.0, 5039.1,inferred
"North West",2021-10-20, 4487.0, 4526.0, 4650.0, 4723.0, 4809.0, 4932.0, 4967.6,inferred
"North West",2021-10-21, 4227.5, 4263.0, 4373.0, 4450.5, 4535.2, 4661.0, 4705.0,inferred
"North West",2021-10-22, 3595.5, 3632.0, 3733.0, 3807.0, 3884.0, 3992.1, 4031.0,inferred
"North West",2021-10-23, 2914.0, 2948.9, 3050.0, 3124.0, 3196.0, 3306.0, 3351.5,inferred
"Midlands",2021-07-11, 5041.9, 5112.9, 5530.8, 6192.5, 6499.2, 6795.1, 6868.0,inferred
"Midlands",2021-07-12, 7588.0, 7684.4, 8335.2, 8835.0, 9039.5, 9402.0, 9499.1,inferred
"Midlands",2021-07-13, 7824.4, 7923.9, 8264.8, 8405.0, 8533.0, 8765.0, 8837.1,inferred
"Midlands",2021-07-14, 7892.9, 7957.0, 8126.8, 8266.0, 8420.0, 8639.0, 8701.6,inferred
"Midlands",2021-07-15, 7327.4, 7383.0, 7549.0, 7687.0, 7851.0, 8053.1, 8112.0,inferred
"Midlands",2021-07-16, 6323.4, 6371.8, 6528.8, 6649.0, 6783.0, 6957.1, 7020.0,inferred
"Midlands",2021-07-17, 5201.0, 5237.0, 5375.0, 5476.0, 5578.0, 5703.0, 5756.0,inferred
"Midlands",2021-07-18, 5313.5, 5359.9, 5505.8, 5613.0, 5713.0, 5854.0, 5888.1,inferred
"Midlands",2021-07-19, 7022.0, 7070.9, 7228.0, 7337.5, 7448.0, 7598.1, 7653.6,inferred
"Midlands",2021-07-20, 6353.5, 6397.0, 6536.0, 6650.5, 6773.0, 6932.0, 6967.5,inferred
"Midlands",2021-07-21, 6009.5, 6056.0, 6230.5, 6342.0, 6466.0, 6612.0, 6648.0,inferred
"Midlands",2021-07-22, 5488.4, 5527.9, 5673.0, 5772.0, 5874.0, 6017.0, 6054.0,inferred
"Midlands",2021-07-23, 4648.4, 4692.8, 4816.0, 4892.0, 4978.0, 5095.0, 5129.0,inferred
"Midlands",2021-07-24, 3729.5, 3764.9, 3875.0, 3942.0, 4018.0, 4132.0, 4169.0,inferred
"Midlands",2021-07-25, 3772.5, 3809.0, 3904.0, 3978.0, 4054.0, 4162.0, 4192.5,inferred
"Midlands",2021-07-26, 4874.0, 4903.0, 5029.0, 5116.0, 5200.0, 5337.0, 5377.0,inferred
"Midlands",2021-07-27, 4348.5, 4381.0, 4501.8, 4591.5, 4671.0, 4793.0, 4835.5,inferred
"Midlands",2021-07-28, 4297.5, 4338.0, 4448.8, 4528.0, 4609.0, 4720.0, 4774.5,inferred
"Midlands",2021-07-29, 4231.5, 4271.0, 4377.0, 4456.5, 4536.2, 4651.0, 4687.0,inferred
"Midlands",2021-07-30, 3898.0, 3935.7, 4048.0, 4125.5, 4206.0, 4324.0, 4353.1,inferred
