area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2022-05-17,   764.5,   790.0,   855.0,   909.0,   968.0,  1067.0,  1092.0,projected
"London",2022-05-18,   709.5,   734.0,   809.0,   871.0,   934.0,  1038.1,  1068.0,projected
"London",2022-05-19,   596.0,   621.0,   697.0,   755.0,   818.2,   914.0,   950.5,projected
"London",2022-05-20,   492.5,   517.0,   584.0,   639.0,   696.0,   791.0,   828.0,projected
"London",2022-05-21,   414.0,   437.0,   508.0,   561.0,   621.0,   721.0,   755.0,projected
"London",2022-05-22,   457.0,   477.0,   560.0,   623.0,   696.0,   812.0,   841.0,projected
"London",2022-05-23,   573.5,   604.0,   713.8,   803.0,   903.0,  1073.0,  1130.0,projected
"London",2022-05-24,   509.5,   547.0,   648.0,   738.0,   847.2,  1015.0,  1072.0,projected
"London",2022-05-25,   477.4,   504.0,   613.8,   709.0,   815.0,   992.1,  1071.6,projected
"London",2022-05-26,   401.0,   428.0,   531.8,   623.0,   726.2,   904.0,   955.0,projected
"London",2022-05-27,   335.0,   358.0,   448.0,   533.0,   628.2,   791.0,   848.5,projected
"London",2022-05-28,   274.5,   306.0,   390.0,   468.5,   554.2,   710.0,   765.5,projected
"London",2022-05-29,   299.4,   328.9,   432.0,   526.0,   635.0,   828.0,   901.0,projected
"London",2022-05-30,   379.5,   418.0,   553.0,   679.0,   828.2,  1104.1,  1205.5,projected
"London",2022-05-31,   341.5,   378.0,   511.0,   628.5,   769.2,  1059.0,  1165.0,projected
"London",2022-06-01,   314.4,   354.0,   480.8,   611.5,   762.2,  1049.2,  1157.5,projected
"South East",2022-05-12,   998.0,  1014.9,  1062.0,  1096.0,  1130.0,  1183.0,  1196.6,projected
"South East",2022-05-13,   842.0,   864.0,   908.8,   939.0,   974.0,  1027.0,  1046.0,projected
"South East",2022-05-14,   726.0,   742.0,   790.0,   821.5,   853.0,   904.0,   919.0,projected
"South East",2022-05-15,   825.0,   838.0,   887.0,   924.5,   964.0,  1020.0,  1039.5,projected
"South East",2022-05-16,  1057.0,  1071.0,  1137.0,  1186.0,  1234.0,  1309.0,  1334.0,projected
"South East",2022-05-17,   945.5,   963.0,  1024.0,  1070.0,  1119.2,  1193.0,  1218.5,projected
"South East",2022-05-18,   882.0,   902.0,   980.0,  1031.0,  1080.2,  1159.0,  1178.5,projected
"South East",2022-05-19,   757.0,   775.0,   843.0,   889.0,   941.0,  1024.0,  1055.0,projected
"South East",2022-05-20,   642.0,   665.0,   725.0,   770.0,   819.0,   898.0,   922.5,projected
"South East",2022-05-21,   550.5,   573.0,   636.0,   680.0,   727.0,   795.0,   824.5,projected
"South East",2022-05-22,   627.5,   643.9,   716.0,   768.0,   823.0,   915.0,   948.5,projected
"South East",2022-05-23,   797.5,   828.0,   924.0,   991.0,  1064.0,  1190.1,  1228.0,projected
"South East",2022-05-24,   711.0,   741.0,   834.0,   903.5,   979.0,  1108.0,  1145.5,projected
"South East",2022-05-25,   671.5,   705.0,   802.0,   876.0,   951.0,  1073.0,  1131.6,projected
"South East",2022-05-26,   582.0,   603.0,   698.0,   766.0,   841.0,   962.0,  1014.6,projected
"South East",2022-05-27,   500.5,   520.0,   609.0,   672.5,   739.0,   860.0,   906.5,projected
"South East",2022-05-28,   439.0,   461.0,   530.8,   593.5,   660.0,   780.1,   833.5,projected
"South East",2022-05-29,   498.5,   520.0,   610.0,   680.5,   764.0,   904.1,   967.0,projected
"South East",2022-05-30,   636.0,   669.0,   788.0,   893.0,   992.2,  1192.0,  1272.0,projected
"South East",2022-05-31,   568.0,   601.9,   723.8,   821.0,   930.2,  1121.1,  1211.0,projected
"South East",2022-06-01,   547.5,   577.9,   701.0,   801.0,   913.2,  1113.1,  1234.5,projected
"South West",2022-05-12,   569.0,   581.0,   620.0,   649.0,   680.0,   722.0,   739.0,projected
"South West",2022-05-13,   481.0,   490.0,   528.0,   554.0,   581.0,   620.0,   634.0,projected
"South West",2022-05-14,   407.0,   418.0,   458.8,   484.0,   511.0,   553.0,   564.5,projected
"South West",2022-05-15,   469.0,   482.0,   524.0,   555.0,   587.0,   633.0,   648.5,projected
"South West",2022-05-16,   592.0,   605.0,   660.0,   704.0,   746.0,   802.0,   824.0,projected
"South West",2022-05-17,   527.5,   542.0,   598.0,   632.5,   676.0,   737.0,   754.0,projected
"South West",2022-05-18,   488.5,   508.0,   559.0,   597.5,   641.0,   705.0,   725.0,projected
"South West",2022-05-19,   404.5,   422.0,   475.0,   513.0,   557.0,   624.1,   648.0,projected
"South West",2022-05-20,   345.5,   358.0,   405.0,   443.0,   483.0,   549.0,   569.0,projected
"South West",2022-05-21,   296.5,   310.0,   355.0,   392.0,   433.0,   498.0,   517.0,projected
"South West",2022-05-22,   341.0,   356.0,   410.0,   453.5,   503.2,   581.0,   614.5,projected
"South West",2022-05-23,   427.5,   447.0,   527.0,   586.0,   652.0,   762.0,   801.0,projected
"South West",2022-05-24,   382.0,   406.0,   474.0,   531.0,   602.2,   713.0,   763.5,projected
"South West",2022-05-25,   359.5,   376.0,   447.0,   505.0,   575.0,   704.0,   744.1,projected
"South West",2022-05-26,   301.5,   319.0,   387.0,   440.0,   506.0,   633.0,   664.0,projected
"South West",2022-05-27,   259.0,   274.0,   336.0,   388.0,   453.0,   570.0,   611.5,projected
"South West",2022-05-28,   221.0,   237.0,   298.0,   349.0,   408.0,   520.1,   562.5,projected
"South West",2022-05-29,   262.0,   278.0,   346.0,   410.0,   486.0,   646.0,   683.5,projected
"South West",2022-05-30,   333.5,   355.0,   454.0,   536.0,   641.2,   856.0,   917.1,projected
"South West",2022-05-31,   299.0,   320.0,   412.0,   497.0,   604.0,   825.0,   895.0,projected
"South West",2022-06-01,   276.0,   303.0,   390.0,   477.5,   594.0,   837.0,   916.1,projected
"Wales",2022-05-12,    51.0,    56.0,    69.8,    80.0,    91.0,   108.0,   114.5,projected
"Wales",2022-05-13,    42.0,    45.0,    57.0,    66.0,    77.0,    93.0,    98.5,projected
"Wales",2022-05-14,    32.0,    35.0,    47.0,    55.0,    64.0,    78.0,    85.5,projected
"Wales",2022-05-15,    34.0,    38.0,    50.0,    60.0,    70.0,    88.0,    93.0,projected
"Wales",2022-05-16,    59.0,    64.0,    80.0,    94.0,   109.0,   130.0,   138.0,projected
"Wales",2022-05-17,    54.0,    58.0,    74.0,    88.0,   103.0,   126.0,   135.0,projected
"Wales",2022-05-18,    50.0,    55.0,    72.0,    86.0,   100.0,   125.0,   138.0,projected
"Wales",2022-05-19,    42.0,    46.0,    61.0,    74.0,    89.0,   118.0,   130.0,projected
"Wales",2022-05-20,    33.0,    37.0,    51.0,    63.0,    77.0,   105.0,   115.0,projected
"Wales",2022-05-21,    25.0,    30.0,    43.0,    54.0,    68.0,    93.0,   103.0,projected
"Wales",2022-05-22,    29.0,    33.0,    47.0,    60.0,    76.0,   105.0,   117.5,projected
"Wales",2022-05-23,    48.0,    53.0,    76.0,    95.0,   119.0,   176.0,   201.0,projected
"Wales",2022-05-24,    44.0,    49.0,    71.0,    90.0,   116.0,   169.0,   202.0,projected
"Wales",2022-05-25,    42.0,    49.0,    71.0,    91.0,   119.0,   185.0,   224.5,projected
"Wales",2022-05-26,    37.0,    42.0,    61.0,    81.0,   108.0,   185.0,   214.0,projected
"Wales",2022-05-27,    30.0,    34.0,    52.0,    69.0,    98.0,   167.0,   203.6,projected
"Wales",2022-05-28,    24.0,    28.0,    44.0,    61.0,    87.0,   164.1,   198.0,projected
"Wales",2022-05-29,    27.0,    31.0,    50.0,    70.0,    99.0,   189.0,   251.0,projected
"Wales",2022-05-30,    44.5,    51.0,    81.0,   113.0,   160.0,   334.0,   435.7,projected
"Wales",2022-05-31,    41.0,    47.0,    78.0,   107.0,   163.0,   348.1,   469.9,projected
"Wales",2022-06-01,    40.0,    46.0,    78.0,   111.0,   171.0,   389.0,   511.6,projected
"Scotland",2022-05-12,     0.0,     0.0,     0.0,     0.0,     0.0,    18.0,    41.0,projected
"Scotland",2022-05-13,     0.0,     0.0,     0.0,     0.0,     0.0,    13.0,    28.5,projected
"Scotland",2022-05-14,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    28.5,projected
"Scotland",2022-05-15,     0.0,     0.0,     0.0,     0.0,     0.0,     9.0,    23.0,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,     0.0,    12.0,    38.5,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,     0.0,    44.0,   101.0,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,     1.0,    66.2,   207.7,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     0.0,     5.0,   144.1,   483.0,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,     3.0,   188.0,   642.9,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,     1.0,   172.1,   948.7,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,     1.0,   400.2,  2004.3,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,     3.2,   739.2,  4654.6,projected
"Scotland",2022-05-24,     0.0,     0.0,     0.0,     0.0,    11.0,  2125.4, 21207.7,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     0.0,    26.2,  7320.1, 80145.6,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,     1.0,    72.2, 32844.8,100421.0,projected
"Scotland",2022-05-27,     0.0,     0.0,     0.0,     0.0,    57.2, 51032.7,100884.2,projected
"Scotland",2022-05-28,     0.0,     0.0,     0.0,     0.0,    53.0, 76869.1,101127.5,projected
"Scotland",2022-05-29,     0.0,     0.0,     0.0,     0.0,    92.5, 99547.3,102413.3,projected
"Scotland",2022-05-30,     0.0,     0.0,     0.0,     0.0,   133.0,100523.5,106990.8,projected
"Scotland",2022-05-31,     0.0,     0.0,     0.0,     3.0,   336.2,101969.4,153806.2,projected
"Scotland",2022-06-01,     0.0,     0.0,     0.0,    10.0,   683.5,105383.2,214600.9,projected
