area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-03-14, 921.5, 938.0, 984.0,1015.0,1049.0,1095.0,1109.0,inferred
"North East and Yorkshire",2021-03-15,1226.5,1247.0,1299.8,1335.0,1374.2,1437.0,1456.0,inferred
"North East and Yorkshire",2021-03-16,1158.5,1177.0,1227.0,1261.0,1298.0,1350.0,1373.5,inferred
"North East and Yorkshire",2021-03-17,1216.0,1228.0,1278.0,1317.0,1354.0,1407.0,1432.5,inferred
"North East and Yorkshire",2021-03-18,1113.0,1128.0,1177.0,1212.0,1247.0,1298.0,1315.5,inferred
"North East and Yorkshire",2021-03-19,1028.0,1043.0,1093.0,1128.0,1164.0,1212.0,1225.0,inferred
"North East and Yorkshire",2021-03-20, 851.0, 862.0, 901.0, 934.0, 966.0,1010.0,1026.0,inferred
"North East and Yorkshire",2021-03-21, 920.0, 934.0, 979.0,1013.0,1046.0,1097.0,1113.0,inferred
"North East and Yorkshire",2021-03-22,1187.5,1202.0,1255.0,1293.0,1333.0,1385.0,1405.5,inferred
"North East and Yorkshire",2021-03-23,1080.0,1098.0,1146.8,1185.0,1221.2,1272.0,1289.0,inferred
"North East and Yorkshire",2021-03-24,1097.0,1111.0,1156.0,1192.0,1225.0,1280.0,1296.0,inferred
"North East and Yorkshire",2021-03-25, 967.5, 981.0,1027.0,1061.0,1093.0,1144.0,1158.0,inferred
"North East and Yorkshire",2021-03-26, 861.5, 877.0, 922.0, 953.0, 982.2,1028.0,1044.0,inferred
"North East and Yorkshire",2021-03-27, 684.0, 694.0, 740.0, 766.0, 794.0, 836.0, 849.5,inferred
"North East and Yorkshire",2021-03-28, 717.0, 733.0, 773.0, 803.0, 833.0, 877.0, 889.0,inferred
"North East and Yorkshire",2021-03-29, 913.5, 925.0, 972.0,1002.5,1039.0,1088.0,1100.0,inferred
"North East and Yorkshire",2021-03-30, 813.0, 825.0, 867.0, 897.0, 928.0, 973.0, 986.0,inferred
"North East and Yorkshire",2021-03-31, 806.0, 819.0, 858.0, 886.5, 918.0, 961.0, 981.5,inferred
"North East and Yorkshire",2021-04-01, 702.0, 711.0, 745.0, 775.0, 804.0, 845.0, 856.0,inferred
"North East and Yorkshire",2021-04-02, 614.0, 624.0, 660.0, 687.0, 714.0, 749.0, 760.0,inferred
"North East and Yorkshire",2021-04-03, 479.0, 489.0, 520.0, 543.0, 567.0, 600.0, 612.0,inferred
"North East and Yorkshire",2021-04-04, 503.0, 513.0, 544.8, 569.0, 595.0, 631.0, 647.5,inferred
"North East and Yorkshire",2021-04-05, 645.0, 657.0, 697.0, 723.0, 751.2, 793.0, 807.5,inferred
"North East and Yorkshire",2021-04-06, 589.0, 600.0, 635.0, 661.0, 685.0, 722.0, 734.0,inferred
"North East and Yorkshire",2021-04-07, 594.5, 605.0, 642.0, 667.0, 693.0, 732.0, 742.5,inferred
"North East and Yorkshire",2021-04-08, 522.5, 533.0, 566.0, 593.0, 620.0, 656.0, 666.5,inferred
"North East and Yorkshire",2021-04-09, 464.5, 477.0, 509.0, 533.0, 560.0, 595.0, 605.0,inferred
"North East and Yorkshire",2021-04-10, 370.5, 377.0, 406.0, 428.0, 449.0, 479.0, 490.0,inferred
"North East and Yorkshire",2021-04-11, 392.0, 400.0, 431.0, 453.5, 474.0, 503.0, 516.0,inferred
"North East and Yorkshire",2021-04-12, 508.0, 521.0, 555.0, 580.0, 603.0, 639.0, 651.5,inferred
"North East and Yorkshire",2021-04-13, 466.0, 476.0, 509.0, 531.0, 553.0, 589.0, 598.0,inferred
"North East and Yorkshire",2021-04-14, 475.0, 484.0, 517.0, 540.0, 563.0, 600.0, 611.5,inferred
"North East and Yorkshire",2021-04-15, 426.0, 436.0, 465.0, 486.0, 508.0, 542.0, 551.5,inferred
"North East and Yorkshire",2021-04-16, 381.0, 388.0, 420.0, 439.0, 462.0, 493.0, 503.0,inferred
"North East and Yorkshire",2021-04-17, 304.5, 314.0, 340.0, 358.0, 376.0, 406.0, 416.0,inferred
"North East and Yorkshire",2021-04-18, 333.0, 340.0, 368.0, 386.0, 407.0, 433.0, 444.0,inferred
"North East and Yorkshire",2021-04-19, 443.0, 451.0, 482.0, 504.0, 527.0, 560.0, 575.5,inferred
"North East and Yorkshire",2021-04-20, 413.0, 421.0, 451.0, 472.0, 494.0, 526.0, 537.0,inferred
"North East and Yorkshire",2021-04-21, 423.5, 434.0, 465.0, 488.0, 510.0, 544.0, 554.5,inferred
"North East and Yorkshire",2021-04-22, 386.0, 394.0, 422.0, 445.0, 465.0, 498.0, 508.5,inferred
"North East and Yorkshire",2021-04-23, 354.0, 361.0, 389.0, 408.5, 429.0, 460.0, 468.5,inferred
"North East and Yorkshire",2021-04-24, 288.0, 294.0, 318.0, 335.0, 353.0, 381.0, 390.0,inferred
"North East and Yorkshire",2021-04-25, 313.0, 320.0, 347.0, 365.0, 384.0, 412.0, 422.0,inferred
"North East and Yorkshire",2021-04-26, 415.0, 425.0, 454.0, 475.0, 496.0, 530.0, 543.0,inferred
"North East and Yorkshire",2021-04-27, 384.5, 395.0, 424.0, 445.0, 467.0, 495.0, 504.5,inferred
"North East and Yorkshire",2021-04-28, 400.0, 406.0, 436.0, 457.0, 479.2, 510.0, 522.0,inferred
"North East and Yorkshire",2021-04-29, 360.5, 368.0, 396.0, 416.0, 437.0, 472.0, 482.0,inferred
"North East and Yorkshire",2021-04-30, 329.0, 338.0, 364.0, 383.0, 403.0, 432.0, 441.0,inferred
"North East and Yorkshire",2021-05-01, 265.0, 272.0, 296.0, 315.0, 331.0, 357.0, 365.5,inferred
"North East and Yorkshire",2021-05-02, 291.0, 298.0, 323.0, 341.0, 359.0, 386.0, 395.0,inferred
"North East and Yorkshire",2021-05-03, 383.0, 392.0, 422.0, 445.0, 465.0, 499.0, 515.0,inferred
"North East and Yorkshire",2021-05-04, 361.0, 370.0, 397.0, 416.5, 437.0, 468.0, 478.5,inferred
"North East and Yorkshire",2021-05-05, 377.5, 385.0, 412.0, 431.0, 452.0, 483.0, 494.0,inferred
"North East and Yorkshire",2021-05-06, 339.0, 349.0, 375.0, 395.0, 415.0, 442.0, 451.0,inferred
"North East and Yorkshire",2021-05-07, 312.5, 319.0, 346.0, 365.0, 384.0, 413.0, 422.0,inferred
"North East and Yorkshire",2021-05-08, 252.0, 259.0, 283.0, 300.0, 318.0, 343.0, 353.0,inferred
"North East and Yorkshire",2021-05-09, 277.5, 283.0, 309.0, 326.0, 343.0, 371.0, 378.0,inferred
"North East and Yorkshire",2021-05-10, 366.0, 376.0, 404.0, 425.0, 447.0, 478.0, 489.0,inferred
"North East and Yorkshire",2021-05-11, 344.5, 354.0, 380.0, 400.0, 421.0, 447.0, 458.0,inferred
"North East and Yorkshire",2021-05-12, 358.0, 366.0, 394.0, 415.0, 435.0, 462.0, 472.5,inferred
"North East and Yorkshire",2021-05-13, 326.0, 332.0, 359.0, 378.0, 397.0, 425.0, 436.0,inferred
"North East and Yorkshire",2021-05-14, 301.0, 308.0, 332.0, 351.0, 369.0, 397.0, 404.0,inferred
"North East and Yorkshire",2021-05-15, 239.5, 247.0, 273.0, 290.0, 307.0, 332.0, 338.0,inferred
"North East and Yorkshire",2021-05-16, 269.0, 277.0, 301.0, 317.0, 337.0, 367.0, 377.0,inferred
"North East and Yorkshire",2021-05-17, 367.0, 374.0, 400.8, 421.0, 442.0, 472.0, 481.0,inferred
"North East and Yorkshire",2021-05-18, 344.0, 354.0, 382.0, 401.5, 421.0, 452.0, 462.0,inferred
"North East and Yorkshire",2021-05-19, 368.5, 378.0, 403.0, 423.0, 442.0, 472.0, 481.0,inferred
"North East and Yorkshire",2021-05-20, 337.0, 343.0, 370.0, 389.0, 411.0, 440.0, 449.0,inferred
"North East and Yorkshire",2021-05-21, 311.0, 322.0, 348.0, 366.0, 387.0, 414.0, 424.0,inferred
"North East and Yorkshire",2021-05-22, 259.0, 268.0, 289.0, 306.0, 324.0, 352.0, 362.5,inferred
"North East and Yorkshire",2021-05-23, 288.5, 297.0, 320.0, 339.0, 357.0, 386.0, 395.0,inferred
"North East and Yorkshire",2021-05-24, 393.0, 404.0, 434.0, 455.0, 476.0, 507.0, 519.0,inferred
"North East and Yorkshire",2021-05-25, 380.0, 389.0, 416.0, 436.0, 457.0, 486.0, 495.5,inferred
"North East and Yorkshire",2021-05-26, 405.0, 413.0, 443.0, 463.0, 484.0, 515.0, 525.0,inferred
"North East and Yorkshire",2021-05-27, 376.5, 386.0, 414.0, 434.0, 454.0, 487.0, 496.5,inferred
"North East and Yorkshire",2021-05-28, 355.0, 362.0, 392.0, 412.0, 433.0, 464.0, 471.0,inferred
"North East and Yorkshire",2021-05-29, 296.5, 303.0, 328.0, 348.0, 366.2, 396.0, 404.5,inferred
"North East and Yorkshire",2021-05-30, 332.5, 342.0, 370.0, 390.0, 409.0, 440.0, 451.0,inferred
"North East and Yorkshire",2021-05-31, 459.5, 470.0, 504.0, 525.0, 551.0, 585.0, 599.5,inferred
"North East and Yorkshire",2021-06-01, 443.5, 455.0, 487.0, 511.0, 534.0, 569.0, 582.0,inferred
"North East and Yorkshire",2021-06-02, 477.0, 489.0, 524.0, 549.0, 577.0, 615.0, 627.0,inferred
"North West",2021-02-18,1465.5,1481.0,1538.0,1581.5,1628.0,1697.0,1727.0,inferred
"North West",2021-02-19,1257.0,1274.0,1322.8,1357.0,1398.0,1457.0,1474.0,inferred
"North West",2021-02-20, 985.0,1001.0,1050.0,1085.0,1118.0,1162.0,1178.5,inferred
"North West",2021-02-21,1077.5,1094.0,1145.8,1180.0,1218.0,1272.0,1290.5,inferred
"North West",2021-02-22,1324.9,1343.0,1403.0,1448.0,1493.0,1563.1,1582.5,inferred
"North West",2021-02-23,1187.5,1202.9,1259.0,1299.0,1341.0,1404.0,1424.5,inferred
"North West",2021-02-24,1122.0,1141.0,1189.0,1225.5,1267.0,1322.0,1343.0,inferred
"North West",2021-02-25, 974.0, 990.0,1038.0,1071.0,1105.0,1154.0,1172.0,inferred
"North West",2021-02-26, 790.0, 804.0, 845.0, 875.0, 904.0, 951.1, 964.5,inferred
"North West",2021-02-27, 590.5, 603.0, 640.0, 665.0, 689.0, 729.0, 738.0,inferred
"North West",2021-02-28, 644.0, 656.0, 693.0, 719.0, 747.0, 787.0, 804.0,inferred
"North West",2021-03-01, 831.5, 845.0, 891.0, 921.0, 952.0, 997.0,1012.5,inferred
"North West",2021-03-02, 791.0, 801.0, 845.0, 876.0, 904.0, 947.0, 958.0,inferred
"North West",2021-03-03, 797.5, 812.0, 851.0, 880.0, 908.0, 955.0, 965.5,inferred
"North West",2021-03-04, 737.0, 749.0, 788.0, 816.0, 845.0, 886.0, 896.0,inferred
"North West",2021-03-05, 638.0, 647.0, 684.0, 709.0, 735.0, 771.0, 784.0,inferred
"North West",2021-03-06, 500.0, 510.0, 543.0, 568.0, 590.0, 626.0, 640.0,inferred
"North West",2021-03-07, 576.0, 586.0, 619.0, 644.0, 668.0, 707.0, 720.0,inferred
"North West",2021-03-08, 764.0, 775.0, 815.0, 845.0, 873.0, 917.0, 934.0,inferred
"North West",2021-03-09, 733.0, 747.0, 788.0, 815.0, 843.0, 881.0, 896.0,inferred
"North West",2021-03-10, 753.0, 765.0, 807.0, 832.0, 860.0, 900.0, 911.5,inferred
"North West",2021-03-11, 711.0, 724.0, 759.8, 786.0, 814.0, 855.0, 866.5,inferred
"North West",2021-03-12, 621.0, 633.0, 668.0, 692.0, 718.0, 755.0, 771.5,inferred
"North West",2021-03-13, 499.0, 510.0, 544.0, 567.0, 590.0, 623.0, 636.0,inferred
"North West",2021-03-14, 573.0, 585.0, 619.0, 641.0, 665.0, 704.0, 716.5,inferred
"North West",2021-03-15, 753.0, 765.0, 805.8, 834.0, 860.0, 903.0, 911.5,inferred
"North West",2021-03-16, 723.0, 735.0, 771.0, 799.0, 827.0, 866.0, 878.5,inferred
"North West",2021-03-17, 730.0, 742.0, 780.0, 808.0, 833.0, 874.0, 888.0,inferred
"North West",2021-03-18, 683.5, 694.0, 726.8, 754.0, 781.0, 821.0, 833.5,inferred
"North West",2021-03-19, 584.5, 597.0, 636.0, 659.0, 686.0, 721.0, 734.0,inferred
"North West",2021-03-20, 470.0, 481.0, 512.8, 534.0, 555.0, 586.0, 599.0,inferred
"North West",2021-03-21, 531.0, 539.0, 574.0, 596.0, 620.0, 655.0, 667.0,inferred
"North West",2021-03-22, 681.5, 696.0, 732.0, 758.0, 784.0, 827.0, 840.0,inferred
"North West",2021-03-23, 638.0, 648.0, 682.0, 707.0, 731.0, 770.0, 783.5,inferred
"North West",2021-03-24, 622.0, 636.0, 672.0, 696.5, 722.0, 764.0, 779.5,inferred
"North West",2021-03-25, 565.5, 575.0, 608.0, 633.0, 657.0, 690.0, 705.5,inferred
"North West",2021-03-26, 476.5, 485.0, 515.0, 540.0, 562.0, 593.0, 602.0,inferred
"North West",2021-03-27, 367.0, 374.0, 403.0, 422.5, 443.0, 473.0, 483.0,inferred
"North West",2021-03-28, 400.0, 410.0, 437.0, 457.0, 478.0, 508.0, 519.0,inferred
"North West",2021-03-29, 500.0, 509.0, 542.0, 564.0, 587.0, 620.0, 633.5,inferred
"North West",2021-03-30, 452.0, 461.0, 490.0, 511.0, 532.0, 565.0, 576.5,inferred
"North West",2021-03-31, 429.0, 438.0, 467.0, 487.0, 509.0, 541.0, 552.0,inferred
"North West",2021-04-01, 372.5, 381.0, 410.0, 431.0, 450.0, 482.0, 491.0,inferred
"North West",2021-04-02, 306.5, 314.0, 338.0, 356.0, 374.0, 400.0, 409.0,inferred
"North West",2021-04-03, 230.0, 235.0, 258.0, 273.0, 290.0, 313.0, 324.5,inferred
"North West",2021-04-04, 251.5, 259.0, 281.0, 297.0, 314.0, 339.0, 346.5,inferred
"North West",2021-04-05, 327.0, 335.0, 359.0, 378.0, 397.0, 427.0, 436.5,inferred
"North West",2021-04-06, 304.0, 312.0, 338.0, 355.0, 374.0, 401.0, 409.5,inferred
"North West",2021-04-07, 304.0, 313.0, 336.0, 353.0, 372.0, 399.0, 407.0,inferred
"North West",2021-04-08, 278.0, 285.0, 308.0, 325.0, 342.0, 367.0, 376.0,inferred
"North West",2021-04-09, 234.0, 242.0, 263.0, 278.0, 293.2, 319.0, 328.0,inferred
"North West",2021-04-10, 181.0, 187.0, 206.8, 221.0, 234.2, 256.0, 262.0,inferred
"North West",2021-04-11, 202.0, 209.0, 229.0, 244.0, 259.0, 280.0, 288.0,inferred
"North West",2021-04-12, 262.0, 269.0, 292.0, 309.0, 325.2, 350.0, 357.0,inferred
"North West",2021-04-13, 246.0, 253.0, 275.0, 290.0, 305.0, 330.0, 337.0,inferred
"North West",2021-04-14, 245.5, 250.0, 272.0, 289.0, 304.0, 327.0, 334.0,inferred
"North West",2021-04-15, 226.0, 229.0, 250.0, 264.0, 280.0, 302.0, 309.0,inferred
"North West",2021-04-16, 188.0, 193.0, 213.0, 227.0, 242.0, 263.0, 272.0,inferred
"North West",2021-04-17, 147.0, 153.0, 170.0, 182.0, 194.0, 214.0, 222.5,inferred
"North West",2021-04-18, 166.0, 171.9, 190.0, 204.0, 219.0, 239.0, 246.0,inferred
"North West",2021-04-19, 226.0, 231.9, 252.0, 268.0, 284.0, 307.0, 314.0,inferred
"North West",2021-04-20, 217.0, 223.0, 244.0, 258.0, 273.0, 296.0, 304.0,inferred
"North West",2021-04-21, 222.5, 230.0, 250.0, 266.0, 282.0, 304.0, 310.0,inferred
"North West",2021-04-22, 210.0, 215.0, 237.0, 251.0, 265.0, 289.0, 296.0,inferred
"North West",2021-04-23, 182.0, 188.0, 206.8, 220.5, 235.0, 256.0, 262.5,inferred
"North West",2021-04-24, 147.0, 152.0, 169.0, 181.0, 195.0, 216.0, 223.0,inferred
"North West",2021-04-25, 173.5, 179.0, 196.0, 209.0, 223.0, 243.0, 251.0,inferred
"North West",2021-04-26, 230.0, 237.0, 259.0, 275.0, 291.0, 316.0, 327.5,inferred
"North West",2021-04-27, 225.5, 233.0, 254.0, 269.0, 285.0, 309.0, 316.0,inferred
"North West",2021-04-28, 233.0, 239.0, 263.0, 280.0, 295.0, 321.0, 328.5,inferred
"North West",2021-04-29, 222.0, 227.9, 250.0, 266.0, 281.0, 304.0, 311.5,inferred
"North West",2021-04-30, 193.5, 201.0, 220.0, 237.0, 252.0, 273.0, 281.0,inferred
"North West",2021-05-01, 157.0, 163.0, 183.0, 196.0, 209.0, 230.0, 236.0,inferred
"North West",2021-05-02, 188.0, 194.0, 214.0, 228.0, 242.0, 266.0, 274.0,inferred
"North West",2021-05-03, 264.0, 271.0, 294.0, 312.0, 330.0, 358.0, 367.0,inferred
"North West",2021-05-04, 269.0, 276.0, 299.0, 316.0, 334.0, 359.0, 370.0,inferred
"North West",2021-05-05, 288.5, 295.0, 320.0, 339.0, 358.0, 383.0, 393.0,inferred
"North West",2021-05-06, 282.0, 290.0, 315.0, 333.0, 352.0, 379.0, 388.5,inferred
"North West",2021-05-07, 260.0, 265.0, 290.0, 308.0, 325.0, 352.0, 362.0,inferred
"North West",2021-05-08, 218.0, 223.9, 248.0, 264.0, 280.2, 306.0, 317.0,inferred
"North West",2021-05-09, 264.5, 271.0, 296.0, 313.0, 331.0, 358.0, 366.0,inferred
"North West",2021-05-10, 366.0, 374.0, 403.0, 425.0, 449.0, 479.0, 490.5,inferred
"North West",2021-05-11, 366.5, 375.0, 405.0, 426.0, 446.0, 477.0, 489.0,inferred
"North West",2021-05-12, 390.0, 400.0, 429.0, 452.0, 473.0, 504.0, 515.0,inferred
"North West",2021-05-13, 380.0, 389.0, 419.0, 441.0, 463.0, 499.0, 512.5,inferred
"North West",2021-05-14, 352.0, 359.0, 386.0, 408.0, 430.0, 459.0, 468.5,inferred
"North West",2021-05-15, 294.5, 304.0, 329.0, 347.0, 367.0, 394.0, 404.0,inferred
"North West",2021-05-16, 356.0, 366.0, 395.0, 416.0, 438.0, 469.0, 479.5,inferred
"North West",2021-05-17, 499.0, 510.0, 547.0, 572.0, 598.0, 636.0, 645.0,inferred
"North West",2021-05-18, 504.5, 518.0, 551.0, 578.0, 604.0, 641.0, 654.0,inferred
"North West",2021-05-19, 549.0, 561.0, 595.0, 619.0, 644.0, 680.0, 692.0,inferred
"North West",2021-05-20, 543.0, 555.0, 588.0, 613.0, 639.0, 676.0, 687.0,inferred
"North West",2021-05-21, 495.0, 511.0, 545.0, 568.5, 593.0, 628.0, 639.0,inferred
"North West",2021-05-22, 428.5, 436.0, 469.0, 491.0, 513.0, 547.0, 559.0,inferred
"North West",2021-05-23, 519.0, 532.0, 568.0, 594.0, 618.0, 653.0, 663.0,inferred
"North West",2021-05-24, 753.0, 763.0, 802.0, 833.0, 863.0, 906.0, 919.0,inferred
"North West",2021-05-25, 778.0, 790.0, 834.0, 862.0, 889.0, 930.0, 946.5,inferred
"North West",2021-05-26, 852.0, 865.9, 907.0, 940.0, 973.2,1019.0,1034.0,inferred
"North West",2021-05-27, 862.5, 877.0, 917.0, 949.0, 979.0,1027.0,1043.0,inferred
"North West",2021-05-28, 806.5, 820.0, 864.0, 895.0, 929.0, 975.0, 991.0,inferred
"North West",2021-05-29, 700.5, 719.0, 755.0, 784.0, 814.0, 859.0, 873.0,inferred
"North West",2021-05-30, 878.0, 889.0, 936.0, 969.0,1000.0,1050.0,1063.5,inferred
"North West",2021-05-31,1284.5,1303.9,1355.0,1389.5,1430.0,1484.0,1502.5,inferred
"North West",2021-06-01,1367.5,1389.0,1443.0,1480.0,1525.0,1584.0,1597.0,inferred
"North West",2021-06-02,1539.5,1562.0,1627.0,1672.0,1722.0,1789.0,1809.0,inferred
"Midlands",2021-02-18,2326.9,2355.0,2426.0,2479.0,2536.0,2647.1,2679.5,inferred
"Midlands",2021-02-19,2094.0,2109.0,2173.0,2219.0,2270.0,2350.1,2378.5,inferred
"Midlands",2021-02-20,1615.0,1638.0,1699.0,1745.0,1786.2,1851.0,1877.0,inferred
"Midlands",2021-02-21,1759.0,1793.0,1871.0,1926.0,1977.0,2056.0,2080.0,inferred
"Midlands",2021-02-22,2211.5,2238.0,2335.0,2404.0,2464.0,2557.0,2586.0,inferred
"Midlands",2021-02-23,1957.5,1984.0,2062.8,2122.0,2178.2,2263.0,2291.5,inferred
"Midlands",2021-02-24,1879.0,1904.0,1971.0,2024.0,2077.0,2156.1,2186.5,inferred
"Midlands",2021-02-25,1580.5,1600.0,1657.0,1696.0,1739.0,1805.0,1822.5,inferred
"Midlands",2021-02-26,1339.0,1356.0,1405.0,1444.0,1479.0,1531.0,1545.5,inferred
"Midlands",2021-02-27, 985.0, 998.0,1043.0,1076.5,1107.0,1151.0,1167.0,inferred
"Midlands",2021-02-28,1079.0,1093.0,1138.0,1171.0,1204.0,1249.0,1266.0,inferred
"Midlands",2021-03-01,1398.5,1414.0,1463.0,1498.0,1534.0,1587.0,1607.0,inferred
"Midlands",2021-03-02,1278.0,1295.0,1344.0,1378.0,1413.0,1465.0,1475.5,inferred
"Midlands",2021-03-03,1277.5,1291.0,1340.0,1372.0,1407.0,1457.0,1475.0,inferred
"Midlands",2021-03-04,1115.0,1126.0,1174.0,1205.0,1239.0,1287.0,1303.0,inferred
"Midlands",2021-03-05, 975.0, 991.0,1037.0,1067.0,1097.0,1142.0,1159.0,inferred
"Midlands",2021-03-06, 749.0, 763.0, 802.0, 829.0, 854.0, 890.0, 907.0,inferred
"Midlands",2021-03-07, 854.0, 866.0, 908.0, 936.0, 962.0,1009.0,1024.0,inferred
"Midlands",2021-03-08,1143.5,1159.0,1205.0,1240.0,1273.0,1319.0,1335.0,inferred
"Midlands",2021-03-09,1082.5,1100.0,1143.0,1175.0,1208.0,1256.0,1273.0,inferred
"Midlands",2021-03-10,1116.5,1128.9,1176.0,1208.0,1241.0,1287.0,1300.0,inferred
"Midlands",2021-03-11,1005.0,1019.0,1065.0,1097.0,1128.0,1172.0,1190.0,inferred
"Midlands",2021-03-12, 917.0, 927.0, 970.0, 998.0,1030.0,1075.0,1088.5,inferred
"Midlands",2021-03-13, 724.0, 734.0, 772.0, 798.0, 823.0, 861.0, 877.5,inferred
"Midlands",2021-03-14, 840.5, 851.0, 890.0, 918.0, 945.0, 990.0,1002.0,inferred
"Midlands",2021-03-15,1124.5,1139.0,1187.0,1219.0,1249.0,1301.0,1318.5,inferred
"Midlands",2021-03-16,1071.5,1085.9,1130.0,1160.0,1193.0,1243.0,1255.5,inferred
"Midlands",2021-03-17,1102.0,1117.0,1163.0,1195.0,1226.0,1271.0,1287.5,inferred
"Midlands",2021-03-18, 997.5,1010.0,1051.0,1082.0,1113.0,1159.0,1179.0,inferred
"Midlands",2021-03-19, 903.5, 919.0, 960.0, 989.0,1018.0,1062.0,1074.5,inferred
"Midlands",2021-03-20, 724.0, 734.0, 767.0, 791.0, 819.0, 856.0, 873.0,inferred
"Midlands",2021-03-21, 820.0, 830.9, 872.8, 899.5, 927.0, 965.0, 978.0,inferred
"Midlands",2021-03-22,1070.5,1085.0,1131.0,1161.0,1196.0,1244.0,1258.5,inferred
"Midlands",2021-03-23, 987.5, 998.0,1039.0,1070.0,1102.2,1145.0,1156.5,inferred
"Midlands",2021-03-24, 987.0,1000.0,1040.0,1068.0,1097.0,1142.0,1154.0,inferred
"Midlands",2021-03-25, 858.5, 867.9, 908.0, 934.0, 962.0,1003.0,1019.0,inferred
"Midlands",2021-03-26, 753.0, 765.0, 802.0, 827.0, 856.0, 897.0, 911.5,inferred
"Midlands",2021-03-27, 573.0, 582.0, 612.0, 635.0, 659.0, 692.0, 701.0,inferred
"Midlands",2021-03-28, 627.5, 639.0, 673.0, 697.0, 722.0, 759.0, 770.5,inferred
"Midlands",2021-03-29, 801.5, 813.0, 848.0, 876.0, 904.0, 944.0, 957.5,inferred
"Midlands",2021-03-30, 714.0, 722.0, 757.0, 781.0, 806.0, 845.0, 859.0,inferred
"Midlands",2021-03-31, 687.0, 696.0, 731.0, 757.0, 782.0, 823.0, 835.0,inferred
"Midlands",2021-04-01, 582.0, 590.0, 622.0, 645.0, 669.0, 700.0, 711.0,inferred
"Midlands",2021-04-02, 498.0, 507.0, 534.0, 557.0, 578.0, 611.0, 622.0,inferred
"Midlands",2021-04-03, 367.0, 374.0, 399.0, 418.0, 438.0, 464.0, 474.0,inferred
"Midlands",2021-04-04, 405.0, 412.0, 442.0, 461.0, 479.0, 509.0, 520.5,inferred
"Midlands",2021-04-05, 527.0, 536.0, 567.0, 588.0, 611.0, 645.0, 656.0,inferred
"Midlands",2021-04-06, 484.5, 495.0, 524.0, 545.0, 568.0, 599.0, 608.0,inferred
"Midlands",2021-04-07, 486.0, 493.0, 522.0, 542.5, 564.0, 598.0, 606.5,inferred
"Midlands",2021-04-08, 424.0, 432.0, 459.8, 478.0, 499.0, 529.0, 538.0,inferred
"Midlands",2021-04-09, 371.5, 381.0, 406.0, 424.0, 444.0, 471.0, 478.0,inferred
