area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-05-02, 1611.0, 1627.0, 1676.0, 1712.0, 1747.0, 1803.0, 1823.0,inferred
"North East and Yorkshire",2022-05-03, 1504.5, 1519.0, 1573.0, 1611.0, 1647.0, 1699.0, 1717.0,inferred
"North East and Yorkshire",2022-05-04, 1424.0, 1442.0, 1490.0, 1527.5, 1568.0, 1620.0, 1639.5,inferred
"North East and Yorkshire",2022-05-05, 1209.0, 1224.0, 1270.0, 1304.5, 1337.2, 1385.0, 1405.1,inferred
"North East and Yorkshire",2022-05-06, 1072.0, 1083.0, 1123.0, 1153.0, 1184.0, 1227.0, 1242.0,inferred
"North East and Yorkshire",2022-05-07,  917.0,  930.0,  969.0,  996.0, 1025.0, 1068.0, 1080.5,inferred
"North East and Yorkshire",2022-05-08, 1092.0, 1105.0, 1148.0, 1177.0, 1207.0, 1248.0, 1260.5,inferred
"North East and Yorkshire",2022-05-09, 1315.5, 1331.0, 1378.0, 1412.0, 1445.0, 1495.0, 1507.6,inferred
"North East and Yorkshire",2022-05-10, 1217.0, 1229.9, 1274.8, 1309.0, 1343.0, 1390.0, 1402.0,inferred
"North East and Yorkshire",2022-05-11, 1144.0, 1156.0, 1200.0, 1232.0, 1266.0, 1309.0, 1325.0,inferred
"North East and Yorkshire",2022-05-12,  965.0,  978.0, 1018.0, 1045.0, 1073.0, 1115.0, 1128.5,inferred
"North East and Yorkshire",2022-05-13,  854.0,  864.0,  900.0,  927.0,  954.0,  996.0, 1007.0,inferred
"North East and Yorkshire",2022-05-14,  725.0,  738.0,  774.0,  799.0,  823.0,  858.0,  870.0,inferred
"North East and Yorkshire",2022-05-15,  863.0,  878.9,  915.8,  943.0,  966.0, 1008.0, 1021.5,inferred
"North East and Yorkshire",2022-05-16, 1044.0, 1058.0, 1102.0, 1130.0, 1159.0, 1202.0, 1219.0,inferred
"North East and Yorkshire",2022-05-17,  958.0,  969.9, 1013.0, 1042.0, 1070.0, 1114.0, 1129.5,inferred
"North East and Yorkshire",2022-05-18,  895.0,  906.0,  944.0,  976.0, 1006.0, 1048.0, 1060.5,inferred
"North East and Yorkshire",2022-05-19,  747.0,  761.0,  797.8,  824.0,  847.0,  884.0,  898.0,inferred
"North East and Yorkshire",2022-05-20,  658.0,  667.0,  702.0,  725.0,  748.0,  782.0,  794.5,inferred
"North East and Yorkshire",2022-05-21,  563.5,  574.0,  602.0,  623.0,  644.0,  679.0,  691.0,inferred
"North East and Yorkshire",2022-05-22,  680.0,  690.0,  722.0,  745.0,  769.0,  803.0,  813.5,inferred
"North East and Yorkshire",2022-05-23,  831.0,  841.0,  876.0,  901.0,  928.0,  966.0,  982.0,inferred
"North East and Yorkshire",2022-05-24,  769.0,  780.0,  819.0,  844.0,  869.0,  908.0,  921.0,inferred
"North East and Yorkshire",2022-05-25,  732.5,  742.9,  779.0,  803.0,  828.0,  869.0,  878.5,inferred
"North East and Yorkshire",2022-05-26,  622.0,  631.0,  663.0,  687.0,  709.0,  746.0,  757.0,inferred
"North East and Yorkshire",2022-05-27,  553.0,  564.0,  593.0,  615.0,  635.0,  672.0,  680.0,inferred
"North East and Yorkshire",2022-05-28,  494.0,  501.0,  528.0,  548.5,  570.0,  603.0,  612.5,inferred
"North East and Yorkshire",2022-05-29,  626.5,  637.0,  670.0,  694.0,  715.0,  752.0,  762.0,inferred
"North East and Yorkshire",2022-05-30,  819.0,  830.0,  868.0,  895.0,  922.2,  962.0,  977.5,inferred
"North East and Yorkshire",2022-05-31,  816.0,  828.0,  862.0,  890.0,  916.0,  954.0,  968.0,inferred
"North East and Yorkshire",2022-06-01,  824.0,  837.0,  872.0,  900.0,  928.0,  967.0,  977.5,inferred
"North East and Yorkshire",2022-06-02,  745.5,  761.0,  795.0,  820.0,  845.0,  882.0,  893.0,inferred
"North East and Yorkshire",2022-06-03,  710.5,  721.0,  755.0,  778.0,  805.0,  846.0,  856.0,inferred
"North East and Yorkshire",2022-06-04,  664.0,  675.0,  710.8,  736.0,  759.0,  796.0,  810.0,inferred
"North East and Yorkshire",2022-06-05,  888.5,  899.0,  937.0,  964.0,  992.0, 1033.0, 1047.0,inferred
"North East and Yorkshire",2022-06-06, 1188.0, 1203.0, 1252.0, 1285.0, 1316.2, 1359.0, 1370.5,inferred
"North East and Yorkshire",2022-06-07, 1222.0, 1239.0, 1284.0, 1313.0, 1345.0, 1391.0, 1413.0,inferred
"North East and Yorkshire",2022-06-08, 1270.0, 1281.0, 1330.0, 1364.0, 1397.0, 1444.0, 1462.5,inferred
"North East and Yorkshire",2022-06-09, 1173.5, 1187.0, 1234.0, 1267.0, 1300.0, 1350.0, 1370.0,inferred
"North East and Yorkshire",2022-06-10, 1142.0, 1152.0, 1193.0, 1226.0, 1256.0, 1306.0, 1321.5,inferred
"North East and Yorkshire",2022-06-11, 1068.0, 1077.0, 1116.0, 1147.0, 1177.0, 1225.0, 1239.0,inferred
"North East and Yorkshire",2022-06-12, 1364.5, 1380.0, 1427.0, 1462.0, 1494.0, 1550.0, 1565.0,inferred
"North East and Yorkshire",2022-06-13, 1782.5, 1802.0, 1852.0, 1891.0, 1934.0, 1995.0, 2011.0,inferred
"North East and Yorkshire",2022-06-14, 1783.0, 1800.0, 1853.0, 1893.0, 1933.0, 1991.0, 2008.5,inferred
"North East and Yorkshire",2022-06-15, 1815.0, 1831.0, 1889.0, 1927.0, 1970.0, 2025.0, 2044.0,inferred
"North East and Yorkshire",2022-06-16, 1665.5, 1680.0, 1731.0, 1772.0, 1809.0, 1860.0, 1879.0,inferred
"North East and Yorkshire",2022-06-17, 1586.0, 1600.0, 1653.0, 1691.0, 1726.0, 1779.0, 1803.0,inferred
"North East and Yorkshire",2022-06-18, 1465.0, 1482.0, 1533.0, 1568.0, 1602.0, 1657.0, 1672.5,inferred
"North East and Yorkshire",2022-06-19, 1863.4, 1887.0, 1942.8, 1982.0, 2024.0, 2080.0, 2097.0,inferred
"North East and Yorkshire",2022-06-20, 2417.5, 2434.0, 2497.0, 2545.5, 2593.0, 2657.0, 2674.0,inferred
"North East and Yorkshire",2022-06-21, 2397.0, 2418.9, 2480.0, 2524.5, 2573.0, 2644.0, 2666.0,inferred
"North East and Yorkshire",2022-06-22, 2410.0, 2427.9, 2496.0, 2546.0, 2591.0, 2668.1, 2692.5,inferred
"North East and Yorkshire",2022-06-23, 2187.0, 2206.0, 2269.0, 2314.0, 2356.2, 2421.0, 2447.0,inferred
"North East and Yorkshire",2022-06-24, 2066.0, 2085.0, 2145.0, 2189.0, 2236.0, 2296.1, 2315.0,inferred
"North East and Yorkshire",2022-06-25, 1891.5, 1910.0, 1971.0, 2011.0, 2053.2, 2111.0, 2135.0,inferred
"North East and Yorkshire",2022-06-26, 2401.0, 2417.0, 2483.0, 2526.0, 2572.0, 2639.0, 2659.0,inferred
"North East and Yorkshire",2022-06-27, 3079.9, 3104.0, 3176.8, 3228.0, 3283.0, 3359.0, 3387.6,inferred
"North East and Yorkshire",2022-06-28, 3042.0, 3062.0, 3139.0, 3189.0, 3237.2, 3315.0, 3344.5,inferred
"North East and Yorkshire",2022-06-29, 3051.0, 3073.0, 3149.0, 3206.5, 3262.0, 3339.1, 3358.0,inferred
"North East and Yorkshire",2022-06-30, 2773.0, 2793.0, 2859.0, 2907.0, 2959.2, 3034.0, 3055.0,inferred
"North East and Yorkshire",2022-07-01, 2606.9, 2630.0, 2697.0, 2748.5, 2795.0, 2867.0, 2889.5,inferred
"North East and Yorkshire",2022-07-02, 2377.0, 2397.0, 2457.0, 2503.0, 2547.0, 2608.0, 2633.0,inferred
"North East and Yorkshire",2022-07-03, 2934.0, 2955.9, 3038.0, 3091.0, 3145.2, 3225.0, 3252.5,inferred
"North East and Yorkshire",2022-07-04, 3698.5, 3719.0, 3805.0, 3864.0, 3922.0, 4007.0, 4031.5,inferred
"North East and Yorkshire",2022-07-05, 3562.4, 3594.0, 3676.8, 3736.0, 3796.0, 3881.0, 3907.5,inferred
"North East and Yorkshire",2022-07-06, 3492.5, 3519.0, 3609.0, 3670.0, 3733.0, 3819.0, 3849.0,inferred
"North East and Yorkshire",2022-07-07, 3092.5, 3123.0, 3198.0, 3250.0, 3304.0, 3378.0, 3402.5,inferred
"North East and Yorkshire",2022-07-08, 2850.9, 2869.0, 2942.0, 2991.0, 3041.2, 3115.1, 3141.5,inferred
"North East and Yorkshire",2022-07-09, 2532.9, 2549.9, 2613.0, 2656.0, 2708.0, 2783.0, 2798.5,inferred
"North East and Yorkshire",2022-07-10, 3056.0, 3076.0, 3157.8, 3208.0, 3267.0, 3341.0, 3359.0,inferred
"North East and Yorkshire",2022-07-11, 3747.0, 3775.9, 3863.0, 3920.0, 3982.0, 4062.1, 4099.0,inferred
"North East and Yorkshire",2022-07-12, 3544.0, 3569.9, 3652.0, 3709.0, 3777.0, 3873.0, 3901.0,inferred
"North West",2022-03-30, 5341.0, 5377.0, 5652.0, 5953.0, 6629.5, 6875.0, 6929.0,inferred
"North West",2022-03-31, 4373.5, 4410.0, 4611.5, 4851.5, 5243.2, 5439.0, 5484.0,inferred
"North West",2022-04-01, 3825.5, 3871.9, 4073.0, 4293.5, 4523.0, 4694.1, 4736.0,inferred
"North West",2022-04-02, 3184.5, 3218.0, 3412.0, 3584.0, 3755.0, 3881.0, 3911.0,inferred
"North West",2022-04-03, 3784.0, 3824.9, 4025.0, 4201.0, 4369.0, 4504.0, 4536.0,inferred
"North West",2022-04-04, 4498.0, 4537.9, 4725.0, 4904.5, 5076.2, 5215.1, 5249.5,inferred
"North West",2022-04-05, 4106.5, 4148.0, 4273.0, 4399.0, 4532.0, 4659.0, 4702.0,inferred
"North West",2022-04-06, 3828.9, 3853.0, 3937.0, 4001.0, 4061.2, 4145.0, 4168.5,inferred
"North West",2022-04-07, 3092.4, 3113.9, 3180.0, 3229.0, 3282.0, 3368.0, 3388.5,inferred
"North West",2022-04-08, 2682.0, 2700.0, 2771.0, 2820.0, 2871.0, 2947.1, 2977.0,inferred
"North West",2022-04-09, 2210.0, 2235.0, 2298.8, 2346.5, 2396.0, 2463.1, 2485.0,inferred
"North West",2022-04-10, 2643.4, 2664.0, 2736.0, 2790.0, 2836.0, 2908.1, 2938.0,inferred
"North West",2022-04-11, 3162.4, 3181.0, 3259.0, 3312.0, 3362.0, 3436.1, 3460.5,inferred
"North West",2022-04-12, 2880.0, 2906.0, 2979.0, 3027.5, 3079.0, 3157.0, 3178.5,inferred
"North West",2022-04-13, 2645.0, 2668.0, 2746.0, 2797.0, 2855.2, 2934.1, 2958.5,inferred
"North West",2022-04-14, 2169.5, 2190.0, 2255.8, 2300.5, 2343.0, 2405.0, 2427.0,inferred
"North West",2022-04-15, 1923.0, 1938.0, 1991.0, 2032.0, 2077.0, 2132.0, 2155.0,inferred
"North West",2022-04-16, 1599.5, 1617.0, 1670.0, 1705.0, 1742.0, 1796.0, 1813.5,inferred
"North West",2022-04-17, 1901.0, 1918.0, 1976.0, 2015.5, 2055.0, 2117.0, 2138.0,inferred
"North West",2022-04-18, 2250.5, 2272.9, 2338.0, 2382.0, 2428.0, 2489.0, 2521.0,inferred
"North West",2022-04-19, 2051.5, 2069.0, 2126.0, 2165.0, 2209.0, 2264.0, 2286.0,inferred
"North West",2022-04-20, 1867.0, 1882.0, 1942.0, 1983.0, 2028.0, 2091.0, 2112.5,inferred
"North West",2022-04-21, 1511.5, 1528.0, 1578.8, 1616.0, 1652.0, 1709.0, 1722.0,inferred
"North West",2022-04-22, 1320.0, 1330.9, 1383.0, 1415.0, 1452.0, 1500.0, 1518.0,inferred
"North West",2022-04-23, 1094.4, 1109.0, 1151.0, 1181.0, 1211.0, 1255.0, 1269.0,inferred
"North West",2022-04-24, 1301.0, 1314.9, 1360.0, 1391.0, 1423.0, 1474.0, 1487.0,inferred
"North West",2022-04-25, 1531.0, 1549.9, 1597.0, 1634.0, 1672.0, 1725.0, 1747.5,inferred
"North West",2022-04-26, 1389.5, 1407.0, 1453.0, 1486.0, 1522.0, 1576.0, 1591.0,inferred
"North West",2022-04-27, 1269.0, 1286.0, 1328.0, 1362.0, 1394.0, 1444.0, 1463.0,inferred
"North West",2022-04-28, 1030.0, 1044.0, 1083.0, 1111.0, 1144.2, 1188.0, 1203.5,inferred
"North West",2022-04-29,  899.5,  910.0,  953.0,  980.0, 1010.2, 1050.0, 1061.0,inferred
"North West",2022-04-30,  764.0,  774.9,  811.0,  835.0,  859.0,  898.0,  914.0,inferred
"North West",2022-05-01,  946.0,  958.0,  996.0, 1023.0, 1048.2, 1089.0, 1104.5,inferred
"North West",2022-05-02, 1174.0, 1188.0, 1231.0, 1261.0, 1293.2, 1344.0, 1356.5,inferred
"North West",2022-05-03, 1111.5, 1120.0, 1165.0, 1198.0, 1228.0, 1275.0, 1292.5,inferred
"North West",2022-05-04, 1050.0, 1064.0, 1107.0, 1140.0, 1174.0, 1218.0, 1235.0,inferred
"North West",2022-05-05,  875.0,  888.0,  932.0,  960.0,  990.0, 1029.0, 1044.0,inferred
"North West",2022-05-06,  800.0,  809.0,  844.0,  870.0,  896.0,  935.0,  946.0,inferred
"North West",2022-05-07,  676.5,  690.0,  721.0,  743.0,  768.0,  802.0,  810.5,inferred
"North West",2022-05-08,  820.0,  833.9,  869.0,  895.0,  921.0,  959.0,  973.5,inferred
"North West",2022-05-09,  988.0, 1000.0, 1039.0, 1069.0, 1099.0, 1141.0, 1155.0,inferred
"North West",2022-05-10,  903.0,  918.0,  958.0,  986.0, 1013.0, 1056.0, 1068.5,inferred
"North West",2022-05-11,  841.0,  854.0,  891.0,  916.0,  944.0,  984.0,  996.0,inferred
"North West",2022-05-12,  697.0,  705.0,  738.0,  761.0,  786.0,  822.0,  833.0,inferred
"North West",2022-05-13,  619.0,  630.0,  661.0,  683.0,  706.0,  739.0,  751.0,inferred
"North West",2022-05-14,  524.0,  532.0,  563.0,  583.0,  604.0,  635.0,  646.5,inferred
"North West",2022-05-15,  639.0,  647.0,  683.0,  704.0,  728.0,  762.0,  775.0,inferred
"North West",2022-05-16,  777.0,  789.0,  823.0,  849.5,  875.0,  913.0,  921.0,inferred
"North West",2022-05-17,  715.0,  725.0,  759.0,  786.0,  810.2,  848.0,  862.0,inferred
"North West",2022-05-18,  667.0,  675.0,  709.0,  734.0,  759.2,  794.0,  808.0,inferred
"North West",2022-05-19,  545.0,  555.0,  590.0,  611.0,  632.2,  663.0,  672.0,inferred
"North West",2022-05-20,  488.0,  497.0,  525.0,  544.5,  565.0,  596.0,  603.0,inferred
"North West",2022-05-21,  410.0,  418.0,  446.0,  463.0,  483.0,  510.0,  517.5,inferred
"North West",2022-05-22,  504.5,  514.0,  544.0,  565.0,  586.0,  616.0,  625.5,inferred
"North West",2022-05-23,  619.0,  630.0,  661.0,  684.0,  707.0,  743.0,  757.5,inferred
"North West",2022-05-24,  576.0,  588.0,  620.0,  642.0,  663.0,  695.0,  709.0,inferred
"North West",2022-05-25,  543.0,  552.0,  584.0,  604.0,  626.0,  659.0,  670.0,inferred
"North West",2022-05-26,  453.0,  460.0,  488.0,  508.0,  528.0,  559.0,  568.0,inferred
"North West",2022-05-27,  407.0,  416.0,  441.8,  460.0,  479.0,  509.0,  520.0,inferred
"North West",2022-05-28,  358.5,  366.0,  390.0,  407.0,  424.0,  451.0,  460.0,inferred
"North West",2022-05-29,  462.0,  472.0,  498.0,  519.0,  540.0,  572.0,  580.0,inferred
"North West",2022-05-30,  607.0,  614.9,  647.0,  669.0,  692.0,  726.0,  737.0,inferred
"North West",2022-05-31,  599.5,  606.0,  640.0,  661.0,  685.0,  717.0,  727.0,inferred
"North West",2022-06-01,  597.0,  603.0,  637.0,  659.0,  684.0,  718.0,  731.0,inferred
"North West",2022-06-02,  524.0,  533.0,  562.0,  583.0,  604.0,  633.0,  642.0,inferred
"North West",2022-06-03,  501.0,  510.0,  537.8,  559.0,  578.2,  612.0,  620.5,inferred
"North West",2022-06-04,  464.0,  472.0,  501.0,  521.0,  541.0,  571.0,  581.5,inferred
"North West",2022-06-05,  633.0,  641.0,  674.0,  696.0,  718.0,  752.0,  763.0,inferred
"North West",2022-06-06,  854.0,  863.0,  902.0,  931.5,  958.0,  998.0, 1011.0,inferred
"North West",2022-06-07,  878.0,  889.0,  926.0,  955.0,  982.0, 1023.0, 1034.5,inferred
"North West",2022-06-08,  897.0,  913.0,  955.0,  982.0, 1010.0, 1051.0, 1064.0,inferred
"North West",2022-06-09,  819.0,  830.0,  871.0,  895.0,  925.2,  966.0,  978.5,inferred
"North West",2022-06-10,  809.0,  820.0,  857.0,  883.0,  909.2,  948.0,  965.0,inferred
"North West",2022-06-11,  752.0,  763.0,  799.0,  824.0,  848.0,  889.0,  903.0,inferred
"North West",2022-06-12,  996.0, 1009.0, 1052.0, 1079.0, 1110.0, 1153.0, 1164.5,inferred
"North West",2022-06-13, 1310.5, 1329.0, 1377.0, 1411.0, 1443.0, 1491.0, 1506.0,inferred
"North West",2022-06-14, 1323.0, 1341.0, 1392.8, 1426.0, 1461.2, 1512.0, 1530.5,inferred
"North West",2022-06-15, 1355.5, 1371.0, 1417.0, 1455.0, 1490.2, 1543.0, 1557.5,inferred
"North West",2022-06-16, 1228.5, 1239.0, 1286.0, 1316.0, 1350.0, 1397.0, 1410.5,inferred
"North West",2022-06-17, 1200.5, 1216.0, 1258.8, 1290.0, 1322.0, 1372.0, 1386.0,inferred
"North West",2022-06-18, 1105.5, 1115.0, 1161.0, 1194.0, 1223.0, 1268.0, 1283.0,inferred
"North West",2022-06-19, 1447.5, 1463.0, 1511.0, 1548.0, 1584.0, 1634.0, 1651.5,inferred
"North West",2022-06-20, 1889.0, 1910.0, 1966.0, 2009.0, 2047.0, 2102.0, 2121.5,inferred
"North West",2022-06-21, 1894.0, 1911.0, 1968.0, 2009.0, 2047.0, 2112.1, 2133.0,inferred
"North West",2022-06-22, 1903.5, 1923.0, 1981.0, 2024.0, 2065.0, 2124.1, 2143.5,inferred
"North West",2022-06-23, 1708.5, 1727.0, 1779.8, 1819.0, 1856.0, 1913.0, 1931.0,inferred
"North West",2022-06-24, 1642.4, 1666.0, 1717.0, 1756.0, 1793.0, 1850.0, 1867.0,inferred
"North West",2022-06-25, 1500.0, 1520.9, 1572.0, 1610.5, 1648.0, 1699.0, 1714.0,inferred
"North West",2022-06-26, 1966.5, 1981.0, 2046.0, 2087.0, 2130.0, 2187.0, 2204.5,inferred
"North West",2022-06-27, 2568.0, 2587.0, 2655.0, 2703.0, 2754.0, 2822.0, 2843.5,inferred
"North West",2022-06-28, 2554.0, 2582.0, 2658.0, 2705.0, 2751.0, 2818.1, 2839.5,inferred
"North West",2022-06-29, 2584.5, 2602.9, 2678.0, 2731.0, 2781.0, 2861.0, 2888.0,inferred
"North West",2022-06-30, 2326.5, 2341.0, 2408.0, 2455.5, 2501.0, 2565.0, 2587.0,inferred
"North West",2022-07-01, 2246.0, 2267.9, 2333.0, 2375.0, 2417.0, 2482.0, 2507.0,inferred
"North West",2022-07-02, 2029.0, 2048.0, 2103.0, 2148.0, 2189.0, 2255.0, 2273.5,inferred
"North West",2022-07-03, 2555.9, 2580.0, 2651.0, 2699.0, 2748.2, 2816.1, 2840.0,inferred
"North West",2022-07-04, 3205.0, 3236.0, 3323.0, 3374.0, 3432.2, 3515.1, 3544.0,inferred
"North West",2022-07-05, 3091.9, 3114.9, 3192.8, 3244.0, 3305.2, 3390.0, 3411.0,inferred
"North West",2022-07-06, 3021.0, 3044.0, 3115.0, 3170.0, 3227.0, 3302.0, 3334.0,inferred
"North West",2022-07-07, 2602.5, 2629.0, 2696.8, 2748.0, 2798.0, 2874.1, 2896.5,inferred
"North West",2022-07-08, 2438.5, 2457.0, 2524.0, 2570.0, 2619.0, 2689.0, 2714.0,inferred
"North West",2022-07-09, 2146.5, 2163.0, 2222.0, 2266.0, 2311.0, 2375.0, 2399.5,inferred
"North West",2022-07-10, 2655.5, 2683.9, 2750.8, 2798.0, 2847.0, 2913.0, 2936.0,inferred
"North West",2022-07-11, 3277.0, 3307.0, 3388.0, 3441.0, 3500.0, 3584.1, 3609.0,inferred
"North West",2022-07-12, 3110.9, 3136.9, 3217.0, 3271.0, 3328.0, 3409.0, 3437.0,inferred
"Midlands",2022-03-30, 9175.4, 9241.0, 9610.0,10039.5,11063.2,11356.1,11448.5,inferred
"Midlands",2022-03-31, 7715.0, 7769.0, 8034.8, 8380.0, 8944.5, 9223.0, 9268.5,inferred
"Midlands",2022-04-01, 6760.5, 6810.0, 7140.8, 7451.0, 7789.2, 7997.0, 8049.5,inferred
"Midlands",2022-04-02, 5746.0, 5809.0, 6156.8, 6401.0, 6633.2, 6797.2, 6841.5,inferred
"Midlands",2022-04-03, 6698.5, 6753.0, 7107.8, 7361.5, 7587.2, 7762.1, 7806.0,inferred
"Midlands",2022-04-04, 7881.0, 7931.9, 8230.0, 8481.0, 8734.0, 8913.1, 8960.5,inferred
"Midlands",2022-04-05, 7120.5, 7190.9, 7381.8, 7565.0, 7756.0, 7930.0, 7966.0,inferred
"Midlands",2022-04-06, 6839.5, 6866.0, 6985.0, 7059.0, 7138.0, 7238.1, 7287.5,inferred
"Midlands",2022-04-07, 5635.5, 5667.0, 5767.0, 5840.0, 5908.0, 6014.0, 6053.1,inferred
"Midlands",2022-04-08, 4902.0, 4922.0, 5014.0, 5086.0, 5156.0, 5267.0, 5302.0,inferred
"Midlands",2022-04-09, 4146.0, 4174.0, 4253.0, 4315.0, 4379.0, 4481.0, 4510.5,inferred
"Midlands",2022-04-10, 4754.0, 4792.9, 4883.0, 4941.0, 5008.0, 5108.0, 5139.0,inferred
"Midlands",2022-04-11, 5501.0, 5527.0, 5626.0, 5696.0, 5767.0, 5862.0, 5885.5,inferred
"Midlands",2022-04-12, 4893.0, 4917.0, 5012.0, 5083.0, 5139.0, 5229.0, 5260.0,inferred
"Midlands",2022-04-13, 4515.4, 4549.0, 4647.0, 4727.0, 4804.0, 4916.0, 4943.0,inferred
"Midlands",2022-04-14, 3723.5, 3760.9, 3843.8, 3902.0, 3960.0, 4040.0, 4069.5,inferred
"Midlands",2022-04-15, 3243.9, 3269.0, 3344.0, 3399.0, 3448.0, 3518.0, 3540.5,inferred
"Midlands",2022-04-16, 2738.0, 2763.0, 2825.0, 2872.0, 2919.0, 2986.0, 3007.0,inferred
"Midlands",2022-04-17, 3140.9, 3158.0, 3228.0, 3277.0, 3323.0, 3393.0, 3416.6,inferred
"Midlands",2022-04-18, 3604.5, 3629.0, 3711.0, 3765.0, 3817.0, 3893.0, 3917.0,inferred
"Midlands",2022-04-19, 3195.0, 3217.0, 3290.0, 3343.0, 3393.0, 3471.1, 3494.0,inferred
"Midlands",2022-04-20, 2938.9, 2963.9, 3038.0, 3099.5, 3149.0, 3230.0, 3252.5,inferred
"Midlands",2022-04-21, 2415.0, 2436.0, 2500.0, 2544.0, 2594.0, 2662.0, 2682.0,inferred
"Midlands",2022-04-22, 2079.5, 2100.9, 2159.0, 2200.0, 2239.0, 2301.0, 2318.0,inferred
"Midlands",2022-04-23, 1741.5, 1764.0, 1819.0, 1852.0, 1892.0, 1951.0, 1970.0,inferred
"Midlands",2022-04-24, 2006.0, 2024.0, 2078.0, 2116.5, 2157.2, 2214.1, 2228.5,inferred
"Midlands",2022-04-25, 2307.0, 2330.0, 2392.0, 2433.0, 2477.0, 2538.0, 2556.5,inferred
