area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-16, 3951.5, 3995.0, 4116.0, 4211.5, 4307.0, 4460.0, 4500.0,inferred
"North East and Yorkshire",2021-10-17, 4892.0, 4941.9, 5069.0, 5176.5, 5273.0, 5424.3, 5472.5,inferred
"North East and Yorkshire",2021-10-18, 6708.0, 6764.0, 6935.0, 7056.5, 7176.0, 7355.0, 7412.5,inferred
"North East and Yorkshire",2021-10-19, 6361.6, 6427.0, 6585.0, 6700.0, 6824.0, 7008.2, 7081.0,inferred
"North East and Yorkshire",2021-10-20, 6726.9, 6785.0, 6953.8, 7088.0, 7216.2, 7409.1, 7473.0,inferred
"North East and Yorkshire",2021-10-21, 6022.0, 6070.0, 6245.0, 6371.0, 6495.0, 6665.1, 6700.0,inferred
"North East and Yorkshire",2021-10-22, 5164.0, 5204.8, 5359.0, 5466.0, 5577.0, 5743.5, 5816.7,inferred
"North East and Yorkshire",2021-10-23, 3731.0, 3775.9, 3908.0, 3997.0, 4089.0, 4228.0, 4268.5,inferred
"North East and Yorkshire",2021-10-24, 4597.5, 4646.9, 4797.0, 4898.0, 4995.0, 5150.0, 5203.5,inferred
"North East and Yorkshire",2021-10-25, 6300.4, 6356.0, 6536.0, 6651.0, 6776.0, 6962.0, 7012.0,inferred
"North East and Yorkshire",2021-10-26, 5964.5, 6030.0, 6202.8, 6318.0, 6426.2, 6584.1, 6657.0,inferred
"North East and Yorkshire",2021-10-27, 6287.0, 6340.0, 6518.5, 6639.5, 6770.0, 6946.0, 6990.1,inferred
"North East and Yorkshire",2021-10-28, 5590.5, 5661.9, 5825.8, 5937.0, 6048.0, 6219.1, 6281.0,inferred
"North East and Yorkshire",2021-10-29, 4725.0, 4773.0, 4930.0, 5025.0, 5132.0, 5290.0, 5339.0,inferred
"North East and Yorkshire",2021-10-30, 3369.4, 3402.0, 3527.8, 3618.0, 3709.0, 3833.0, 3870.5,inferred
"North East and Yorkshire",2021-10-31, 4086.0, 4126.0, 4256.0, 4357.5, 4455.2, 4595.0, 4645.0,inferred
"North East and Yorkshire",2021-11-01, 5489.0, 5545.0, 5701.0, 5809.0, 5918.0, 6089.0, 6156.6,inferred
"North East and Yorkshire",2021-11-02, 5094.0, 5149.0, 5317.0, 5424.5, 5532.0, 5681.0, 5736.0,inferred
"North East and Yorkshire",2021-11-03, 5272.5, 5333.8, 5497.0, 5623.5, 5740.0, 5921.1, 5972.0,inferred
"North East and Yorkshire",2021-11-04, 4712.0, 4752.0, 4919.0, 5029.0, 5141.2, 5308.3, 5377.0,inferred
"North East and Yorkshire",2021-11-05, 4082.0, 4129.0, 4259.0, 4353.0, 4456.2, 4597.1, 4658.0,inferred
"North East and Yorkshire",2021-11-06, 2983.9, 3021.9, 3142.0, 3226.0, 3312.0, 3435.0, 3478.0,inferred
"North East and Yorkshire",2021-11-07, 3736.4, 3784.9, 3910.0, 3991.0, 4089.0, 4228.0, 4262.0,inferred
"North East and Yorkshire",2021-11-08, 5167.5, 5224.0, 5380.0, 5484.5, 5593.0, 5765.0, 5829.0,inferred
"North East and Yorkshire",2021-11-09, 4936.5, 4982.0, 5133.8, 5242.0, 5347.0, 5512.0, 5562.0,inferred
"North East and Yorkshire",2021-11-10, 5210.9, 5278.0, 5442.8, 5564.0, 5679.0, 5842.1, 5897.0,inferred
"North East and Yorkshire",2021-11-11, 4757.5, 4807.0, 4953.0, 5061.0, 5172.0, 5321.0, 5369.5,inferred
"North East and Yorkshire",2021-11-12, 4136.0, 4178.0, 4305.0, 4405.0, 4510.2, 4652.0, 4701.5,inferred
"North East and Yorkshire",2021-11-13, 3065.5, 3094.9, 3202.8, 3279.5, 3358.0, 3474.1, 3514.6,inferred
"North East and Yorkshire",2021-11-14, 3818.0, 3849.0, 3987.0, 4084.0, 4177.2, 4315.0, 4357.6,inferred
"North East and Yorkshire",2021-11-15, 5314.5, 5353.0, 5510.0, 5617.0, 5721.2, 5866.0, 5926.5,inferred
"North East and Yorkshire",2021-11-16, 5080.0, 5131.9, 5277.8, 5383.0, 5501.0, 5658.1, 5704.0,inferred
"North East and Yorkshire",2021-11-17, 5412.4, 5469.0, 5618.8, 5729.5, 5841.0, 6014.0, 6061.5,inferred
"North East and Yorkshire",2021-11-18, 4880.5, 4924.0, 5065.0, 5177.5, 5286.0, 5471.1, 5533.6,inferred
"North East and Yorkshire",2021-11-19, 4162.0, 4208.9, 4336.0, 4439.0, 4535.2, 4665.0, 4717.5,inferred
"North East and Yorkshire",2021-11-20, 3014.3, 3050.0, 3159.0, 3234.0, 3317.0, 3445.1, 3481.5,inferred
"North East and Yorkshire",2021-11-21, 3667.4, 3718.9, 3864.0, 3952.0, 4041.0, 4172.0, 4211.5,inferred
"North East and Yorkshire",2021-11-22, 5037.5, 5090.0, 5245.0, 5363.0, 5469.0, 5619.0, 5668.0,inferred
"North East and Yorkshire",2021-11-23, 4762.0, 4806.9, 4953.0, 5056.5, 5173.0, 5324.0, 5360.0,inferred
"North East and Yorkshire",2021-11-24, 5011.0, 5053.0, 5213.8, 5326.0, 5433.0, 5585.0, 5669.2,inferred
"North East and Yorkshire",2021-11-25, 4516.9, 4574.0, 4718.0, 4813.0, 4920.2, 5082.0, 5134.5,inferred
"North East and Yorkshire",2021-11-26, 3925.5, 3979.0, 4103.8, 4196.0, 4288.0, 4431.1, 4471.1,inferred
"North East and Yorkshire",2021-11-27, 2897.5, 2937.0, 3034.8, 3114.0, 3194.2, 3322.1, 3358.0,inferred
"North East and Yorkshire",2021-11-28, 3612.5, 3654.0, 3787.8, 3876.0, 3974.0, 4095.0, 4130.7,inferred
"North East and Yorkshire",2021-11-29, 5048.5, 5105.0, 5249.0, 5363.0, 5465.0, 5630.0, 5674.5,inferred
"North East and Yorkshire",2021-11-30, 4851.0, 4885.0, 5024.0, 5128.5, 5242.5, 5399.1, 5459.6,inferred
"North East and Yorkshire",2021-12-01, 5148.9, 5199.8, 5363.0, 5479.0, 5583.0, 5759.0, 5812.6,inferred
"North East and Yorkshire",2021-12-02, 4646.5, 4696.0, 4842.8, 4945.0, 5057.0, 5206.0, 5254.0,inferred
"North East and Yorkshire",2021-12-03, 3998.5, 4048.9, 4183.0, 4275.0, 4371.0, 4489.0, 4532.0,inferred
"North East and Yorkshire",2021-12-04, 2922.4, 2946.0, 3060.0, 3142.5, 3225.0, 3339.0, 3378.0,inferred
"North East and Yorkshire",2021-12-05, 3606.9, 3650.0, 3777.8, 3865.5, 3958.0, 4097.0, 4138.0,inferred
"North East and Yorkshire",2021-12-06, 4957.5, 5011.9, 5172.0, 5287.0, 5405.2, 5556.0, 5605.0,inferred
"North East and Yorkshire",2021-12-07, 4724.9, 4776.0, 4939.0, 5042.0, 5144.0, 5316.0, 5377.0,inferred
"North East and Yorkshire",2021-12-08, 5023.0, 5076.0, 5225.0, 5336.5, 5453.5, 5625.0, 5680.1,inferred
"North East and Yorkshire",2021-12-09, 4651.4, 4709.9, 4854.0, 4962.0, 5064.0, 5233.1, 5292.0,inferred
"North East and Yorkshire",2021-12-10, 4217.0, 4256.9, 4404.0, 4503.5, 4607.0, 4756.1, 4797.0,inferred
"North East and Yorkshire",2021-12-11, 3249.5, 3290.0, 3411.0, 3505.0, 3596.0, 3720.2, 3760.0,inferred
"North East and Yorkshire",2021-12-12, 4248.5, 4305.0, 4441.8, 4540.5, 4643.0, 4788.0, 4826.0,inferred
"North East and Yorkshire",2021-12-13, 6177.4, 6230.9, 6396.0, 6513.0, 6629.8, 6804.0, 6854.6,inferred
"North East and Yorkshire",2021-12-14, 6146.4, 6201.0, 6383.5, 6503.0, 6633.0, 6799.1, 6866.6,inferred
"North East and Yorkshire",2021-12-15, 6837.0, 6895.0, 7091.0, 7222.0, 7363.2, 7566.0, 7625.0,inferred
"North East and Yorkshire",2021-12-16, 6675.0, 6729.0, 6890.0, 7030.5, 7160.0, 7352.0, 7420.0,inferred
"North East and Yorkshire",2021-12-17, 6293.3, 6343.9, 6518.0, 6643.0, 6773.0, 6967.0, 7016.5,inferred
"North East and Yorkshire",2021-12-18, 5075.5, 5108.0, 5270.0, 5383.0, 5490.2, 5656.0, 5709.0,inferred
"North East and Yorkshire",2021-12-19, 6907.0, 6951.9, 7113.0, 7241.5, 7368.0, 7568.0, 7634.0,inferred
"North East and Yorkshire",2021-12-20,10338.9,10419.9,10644.0,10802.0,10966.2,11229.3,11334.5,inferred
"North East and Yorkshire",2021-12-21,10724.0,10824.9,11062.8,11225.5,11385.0,11637.1,11694.1,inferred
"North East and Yorkshire",2021-12-22,12444.5,12510.8,12774.0,12955.0,13126.0,13385.0,13476.0,inferred
"North East and Yorkshire",2021-12-23,12437.3,12549.0,12810.8,13004.5,13177.0,13465.1,13535.5,inferred
"North East and Yorkshire",2021-12-24,12084.0,12155.9,12404.8,12585.0,12782.2,13072.0,13191.0,inferred
"North East and Yorkshire",2021-12-25,10002.4,10065.0,10272.0,10446.5,10604.0,10847.0,10923.2,inferred
"North East and Yorkshire",2021-12-26,13901.8,14002.9,14265.8,14451.5,14638.2,14896.0,14973.5,inferred
"North East and Yorkshire",2021-12-27,21511.9,21630.8,21962.0,22196.0,22445.0,22773.0,22924.0,inferred
"North East and Yorkshire",2021-12-28,23062.5,23175.0,23527.8,23775.0,24027.0,24388.0,24487.7,inferred
"North East and Yorkshire",2021-12-29,27332.5,27432.0,27824.8,28114.5,28381.2,28780.4,28934.1,inferred
"North East and Yorkshire",2021-12-30,26492.9,26615.9,27086.8,27363.0,27693.0,28143.1,28258.5,inferred
"North East and Yorkshire",2021-12-31,23760.4,23915.9,24359.0,24630.0,24924.0,25331.0,25475.0,inferred
"North East and Yorkshire",2022-01-01,18150.0,18266.9,18582.0,18832.0,19059.2,19402.1,19523.0,inferred
"North East and Yorkshire",2022-01-02,23341.8,23487.9,23876.8,24150.5,24428.0,24836.1,24995.6,inferred
"North West",2021-09-20, 3710.5, 3749.9, 3891.0, 3994.0, 4095.0, 4234.0, 4275.0,inferred
"North West",2021-09-21, 3565.5, 3599.0, 3722.0, 3813.5, 3909.0, 4030.0, 4076.0,inferred
"North West",2021-09-22, 3740.5, 3765.8, 3908.0, 4008.0, 4118.0, 4256.0, 4297.0,inferred
"North West",2021-09-23, 3353.4, 3401.0, 3536.0, 3631.0, 3727.0, 3871.1, 3907.5,inferred
"North West",2021-09-24, 2847.4, 2889.0, 3014.0, 3103.5, 3186.0, 3301.0, 3343.5,inferred
"North West",2021-09-25, 2062.0, 2092.0, 2190.0, 2254.0, 2320.0, 2416.0, 2452.5,inferred
"North West",2021-09-26, 2580.0, 2609.9, 2716.0, 2791.0, 2863.0, 2976.1, 3013.5,inferred
"North West",2021-09-27, 3774.0, 3805.0, 3943.0, 4030.0, 4121.2, 4253.0, 4299.5,inferred
"North West",2021-09-28, 3606.9, 3650.9, 3782.0, 3872.5, 3965.0, 4086.1, 4125.0,inferred
"North West",2021-09-29, 3834.9, 3870.0, 3993.8, 4088.5, 4184.0, 4315.0, 4354.0,inferred
"North West",2021-09-30, 3489.0, 3532.9, 3657.0, 3746.0, 3835.2, 3971.1, 4013.0,inferred
"North West",2021-10-01, 3059.0, 3094.0, 3210.8, 3291.5, 3376.0, 3494.1, 3527.0,inferred
"North West",2021-10-02, 2267.9, 2301.0, 2395.0, 2461.5, 2527.0, 2620.1, 2641.5,inferred
"North West",2021-10-03, 2888.0, 2939.9, 3051.0, 3132.0, 3211.0, 3319.1, 3353.6,inferred
"North West",2021-10-04, 4354.0, 4395.0, 4535.0, 4630.0, 4727.0, 4869.0, 4921.5,inferred
"North West",2021-10-05, 4274.0, 4316.0, 4451.0, 4552.0, 4646.5, 4780.0, 4834.1,inferred
"North West",2021-10-06, 4616.5, 4658.0, 4806.0, 4909.0, 5020.0, 5166.0, 5212.0,inferred
"North West",2021-10-07, 4225.0, 4277.0, 4410.0, 4511.0, 4605.2, 4746.0, 4781.0,inferred
"North West",2021-10-08, 3632.0, 3674.0, 3803.0, 3901.0, 3981.2, 4113.1, 4153.5,inferred
"North West",2021-10-09, 2656.0, 2685.0, 2782.8, 2859.0, 2935.0, 3038.1, 3072.0,inferred
"North West",2021-10-10, 3329.4, 3369.0, 3482.0, 3567.5, 3652.0, 3768.1, 3805.5,inferred
"North West",2021-10-11, 4929.0, 4971.0, 5111.0, 5212.5, 5326.0, 5485.2, 5529.0,inferred
"North West",2021-10-12, 4763.5, 4811.0, 4944.0, 5050.5, 5149.0, 5301.0, 5335.0,inferred
"North West",2021-10-13, 5095.0, 5138.9, 5288.8, 5387.0, 5497.0, 5654.0, 5702.0,inferred
"North West",2021-10-14, 4577.0, 4619.0, 4761.0, 4858.0, 4962.0, 5101.0, 5145.0,inferred
"North West",2021-10-15, 3852.5, 3881.9, 4013.0, 4102.0, 4196.0, 4335.0, 4381.0,inferred
"North West",2021-10-16, 2733.9, 2773.9, 2878.0, 2947.5, 3021.2, 3123.0, 3154.6,inferred
"North West",2021-10-17, 3356.0, 3405.0, 3522.8, 3601.5, 3683.0, 3813.0, 3845.0,inferred
"North West",2021-10-18, 4853.9, 4902.0, 5048.0, 5154.5, 5267.2, 5420.0, 5479.6,inferred
"North West",2021-10-19, 4621.0, 4656.9, 4798.0, 4903.0, 4994.0, 5155.0, 5204.5,inferred
"North West",2021-10-20, 4808.0, 4862.0, 5006.0, 5110.0, 5217.2, 5377.0, 5425.1,inferred
"North West",2021-10-21, 4254.4, 4307.0, 4439.0, 4536.0, 4634.2, 4790.0, 4847.1,inferred
"North West",2021-10-22, 3551.4, 3583.0, 3703.0, 3786.0, 3875.2, 3999.1, 4043.0,inferred
"North West",2021-10-23, 2504.9, 2537.0, 2632.0, 2701.0, 2774.0, 2884.0, 2910.5,inferred
"North West",2021-10-24, 3042.5, 3074.9, 3194.0, 3273.0, 3350.0, 3466.1, 3501.5,inferred
"North West",2021-10-25, 4362.0, 4405.0, 4541.0, 4639.0, 4738.2, 4884.0, 4919.6,inferred
"North West",2021-10-26, 4102.5, 4144.0, 4274.0, 4377.5, 4474.2, 4610.1, 4658.0,inferred
"North West",2021-10-27, 4243.0, 4294.9, 4435.0, 4529.0, 4632.0, 4769.1, 4809.0,inferred
"North West",2021-10-28, 3759.5, 3804.0, 3922.0, 4016.0, 4108.0, 4240.0, 4290.1,inferred
"North West",2021-10-29, 3139.4, 3172.9, 3280.8, 3357.0, 3439.0, 3558.1, 3606.5,inferred
"North West",2021-10-30, 2207.0, 2227.0, 2324.0, 2385.0, 2453.2, 2554.1, 2583.0,inferred
"North West",2021-10-31, 2681.9, 2712.0, 2813.8, 2884.5, 2966.2, 3074.1, 3103.0,inferred
"North West",2021-11-01, 3825.0, 3871.0, 3993.8, 4078.0, 4167.2, 4289.0, 4343.0,inferred
"North West",2021-11-02, 3577.9, 3610.0, 3738.0, 3831.0, 3919.0, 4052.0, 4099.0,inferred
"North West",2021-11-03, 3677.4, 3737.0, 3862.8, 3955.5, 4051.0, 4173.1, 4212.6,inferred
"North West",2021-11-04, 3293.9, 3343.9, 3462.0, 3547.0, 3629.0, 3760.1, 3797.0,inferred
"North West",2021-11-05, 2824.4, 2859.0, 2965.0, 3044.0, 3125.0, 3233.0, 3274.0,inferred
"North West",2021-11-06, 2056.4, 2082.0, 2170.8, 2240.5, 2304.2, 2407.0, 2440.1,inferred
"North West",2021-11-07, 2583.9, 2613.9, 2713.8, 2785.0, 2856.2, 2964.0, 2999.0,inferred
"North West",2021-11-08, 3806.9, 3851.0, 3971.8, 4066.0, 4149.2, 4269.0, 4318.0,inferred
"North West",2021-11-09, 3676.9, 3713.0, 3830.0, 3923.0, 4012.0, 4145.0, 4205.1,inferred
"North West",2021-11-10, 3888.5, 3933.0, 4069.0, 4151.0, 4254.2, 4392.0, 4439.0,inferred
"North West",2021-11-11, 3541.5, 3577.0, 3700.8, 3786.0, 3877.0, 4009.0, 4040.5,inferred
"North West",2021-11-12, 3054.0, 3100.0, 3203.0, 3284.0, 3367.0, 3479.0, 3510.5,inferred
"North West",2021-11-13, 2230.5, 2258.0, 2350.0, 2417.5, 2483.0, 2579.0, 2614.0,inferred
"North West",2021-11-14, 2811.5, 2854.9, 2956.0, 3030.5, 3104.0, 3229.0, 3260.5,inferred
"North West",2021-11-15, 4195.9, 4232.0, 4354.0, 4444.5, 4533.2, 4671.0, 4720.5,inferred
"North West",2021-11-16, 4053.0, 4095.0, 4225.8, 4318.0, 4409.0, 4540.1, 4576.0,inferred
"North West",2021-11-17, 4325.4, 4373.0, 4502.0, 4596.0, 4688.2, 4825.1, 4873.5,inferred
"North West",2021-11-18, 3900.0, 3938.9, 4062.0, 4151.0, 4247.2, 4375.0, 4422.1,inferred
"North West",2021-11-19, 3277.4, 3319.0, 3428.0, 3514.0, 3596.0, 3722.1, 3766.5,inferred
"North West",2021-11-20, 2337.0, 2363.9, 2462.0, 2529.0, 2597.0, 2706.0, 2735.0,inferred
"North West",2021-11-21, 2874.5, 2912.9, 3019.0, 3101.5, 3183.0, 3288.1, 3325.5,inferred
"North West",2021-11-22, 4170.5, 4216.0, 4346.0, 4449.0, 4540.0, 4685.1, 4730.5,inferred
"North West",2021-11-23, 3957.9, 4009.0, 4142.8, 4235.0, 4330.2, 4481.0, 4524.0,inferred
"North West",2021-11-24, 4147.0, 4200.0, 4340.0, 4442.0, 4534.0, 4687.1, 4715.6,inferred
"North West",2021-11-25, 3763.5, 3791.9, 3933.0, 4024.0, 4115.2, 4255.0, 4288.5,inferred
"North West",2021-11-26, 3238.0, 3269.0, 3389.0, 3473.5, 3554.2, 3685.0, 3721.0,inferred
"North West",2021-11-27, 2354.5, 2383.9, 2490.0, 2558.0, 2630.0, 2737.0, 2777.5,inferred
"North West",2021-11-28, 2993.5, 3020.0, 3133.0, 3209.5, 3288.0, 3399.0, 3429.0,inferred
"North West",2021-11-29, 4419.5, 4460.0, 4608.8, 4699.0, 4789.2, 4940.0, 4991.5,inferred
"North West",2021-11-30, 4287.5, 4333.0, 4466.5, 4562.0, 4669.0, 4807.0, 4849.0,inferred
"North West",2021-12-01, 4578.5, 4617.0, 4752.0, 4849.5, 4963.0, 5109.0, 5156.0,inferred
"North West",2021-12-02, 4167.0, 4207.0, 4340.0, 4430.0, 4526.0, 4669.1, 4719.6,inferred
"North West",2021-12-03, 3579.5, 3610.0, 3724.0, 3805.0, 3894.0, 4028.0, 4062.1,inferred
"North West",2021-12-04, 2585.5, 2621.9, 2728.0, 2795.5, 2863.0, 2968.0, 3007.5,inferred
"North West",2021-12-05, 3248.0, 3291.0, 3402.0, 3476.0, 3565.0, 3691.1, 3730.5,inferred
"North West",2021-12-06, 4805.5, 4853.9, 4985.0, 5081.0, 5184.2, 5338.0, 5374.2,inferred
"North West",2021-12-07, 4640.5, 4678.8, 4827.5, 4927.0, 5030.0, 5165.0, 5213.0,inferred
"North West",2021-12-08, 4948.5, 4997.0, 5148.0, 5257.5, 5364.0, 5529.0, 5581.5,inferred
"North West",2021-12-09, 4688.0, 4719.0, 4852.0, 4953.5, 5059.0, 5214.0, 5272.0,inferred
"North West",2021-12-10, 4249.0, 4302.0, 4437.8, 4549.5, 4652.0, 4801.0, 4842.0,inferred
"North West",2021-12-11, 3323.9, 3363.0, 3475.0, 3558.0, 3647.0, 3788.0, 3818.0,inferred
"North West",2021-12-12, 4459.0, 4498.0, 4634.0, 4724.0, 4830.0, 4964.2, 5010.0,inferred
"North West",2021-12-13, 6988.4, 7032.9, 7202.8, 7333.5, 7458.0, 7636.1, 7682.0,inferred
"North West",2021-12-14, 7116.0, 7172.0, 7395.8, 7518.0, 7654.2, 7829.0, 7884.5,inferred
"North West",2021-12-15, 8025.9, 8112.0, 8335.8, 8497.0, 8662.2, 8895.0, 8960.5,inferred
"North West",2021-12-16, 7934.5, 8002.9, 8197.0, 8348.5, 8493.0, 8705.1, 8785.6,inferred
"North West",2021-12-17, 7491.5, 7544.0, 7718.0, 7848.0, 7992.0, 8170.1, 8245.0,inferred
"North West",2021-12-18, 5971.0, 6014.0, 6180.0, 6290.5, 6407.0, 6587.1, 6633.1,inferred
"North West",2021-12-19, 8167.0, 8219.9, 8406.0, 8539.0, 8677.0, 8880.0, 8932.0,inferred
"North West",2021-12-20,13056.5,13154.0,13379.0,13560.0,13744.0,14012.0,14071.5,inferred
"North West",2021-12-21,13706.3,13790.9,14045.8,14240.5,14418.0,14683.0,14758.0,inferred
"North West",2021-12-22,15847.8,15956.9,16223.0,16425.5,16622.2,16935.0,17021.5,inferred
"North West",2021-12-23,15457.0,15528.9,15809.0,16005.0,16199.2,16464.0,16548.2,inferred
"North West",2021-12-24,14066.9,14145.9,14419.5,14583.5,14771.0,15028.0,15093.0,inferred
"North West",2021-12-25,10901.0,10976.8,11193.0,11351.5,11508.2,11720.0,11785.0,inferred
"North West",2021-12-26,14500.5,14593.0,14834.2,15019.0,15208.0,15462.1,15554.6,inferred
"North West",2021-12-27,22698.9,22806.8,23155.0,23371.0,23610.2,23982.0,24090.0,inferred
"North West",2021-12-28,23492.0,23581.9,23918.0,24169.5,24425.0,24790.2,24903.0,inferred
"North West",2021-12-29,26622.0,26800.2,27121.8,27393.0,27634.8,28016.2,28118.6,inferred
"North West",2021-12-30,24910.8,25042.0,25414.5,25669.5,25921.0,26294.2,26418.6,inferred
"North West",2021-12-31,21356.8,21472.8,21805.8,22030.5,22278.2,22611.2,22720.0,inferred
"North West",2022-01-01,15464.3,15573.9,15824.0,16023.5,16231.2,16517.2,16614.2,inferred
"North West",2022-01-02,19195.4,19307.7,19663.0,19891.0,20127.0,20481.2,20574.0,inferred
"Midlands",2021-09-20, 6652.5, 6765.8, 7192.0, 7343.5, 7490.2, 7687.0, 7739.0,inferred
"Midlands",2021-09-21, 6715.0, 6760.0, 6928.0, 7048.0, 7162.0, 7318.0, 7369.5,inferred
"Midlands",2021-09-22, 7049.9, 7101.0, 7268.0, 7388.0, 7521.0, 7713.1, 7779.6,inferred
"Midlands",2021-09-23, 6367.0, 6415.0, 6598.0, 6731.5, 6869.0, 7058.0, 7107.0,inferred
"Midlands",2021-09-24, 5523.4, 5578.0, 5722.0, 5843.0, 5965.0, 6121.0, 6173.0,inferred
"Midlands",2021-09-25, 4217.0, 4257.0, 4388.8, 4481.0, 4567.2, 4711.0, 4760.5,inferred
"Midlands",2021-09-26, 5078.0, 5134.0, 5253.8, 5352.0, 5451.2, 5596.0, 5638.6,inferred
"Midlands",2021-09-27, 7106.5, 7160.0, 7320.0, 7435.0, 7557.2, 7724.0, 7772.5,inferred
"Midlands",2021-09-28, 6808.0, 6851.0, 7009.0, 7119.5, 7228.0, 7387.0, 7460.5,inferred
"Midlands",2021-09-29, 7125.0, 7179.0, 7331.0, 7439.0, 7550.0, 7731.0, 7783.5,inferred
"Midlands",2021-09-30, 6505.0, 6546.0, 6701.0, 6808.0, 6922.0, 7078.0, 7138.5,inferred
"Midlands",2021-10-01, 5723.0, 5766.0, 5904.0, 5994.0, 6097.2, 6249.0, 6301.0,inferred
"Midlands",2021-10-02, 4423.0, 4461.0, 4588.0, 4678.0, 4769.0, 4904.1, 4942.0,inferred
"Midlands",2021-10-03, 5387.5, 5433.9, 5581.0, 5677.0, 5768.2, 5914.1, 5967.0,inferred
"Midlands",2021-10-04, 7658.9, 7714.0, 7877.0, 7998.0, 8118.2, 8288.0, 8343.0,inferred
"Midlands",2021-10-05, 7413.4, 7470.9, 7632.0, 7741.0, 7864.5, 8031.0, 8086.5,inferred
"Midlands",2021-10-06, 7858.5, 7913.9, 8083.0, 8204.5, 8325.2, 8498.0, 8555.0,inferred
"Midlands",2021-10-07, 7206.0, 7259.0, 7412.8, 7526.5, 7644.0, 7810.0, 7852.0,inferred
"Midlands",2021-10-08, 6296.5, 6340.9, 6476.8, 6583.0, 6692.5, 6858.0, 6902.6,inferred
"Midlands",2021-10-09, 4835.0, 4871.0, 5000.0, 5098.0, 5189.0, 5316.0, 5365.0,inferred
"Midlands",2021-10-10, 5837.0, 5888.9, 6028.0, 6131.0, 6228.0, 6381.0, 6425.5,inferred
"Midlands",2021-10-11, 8235.0, 8292.9, 8465.8, 8584.5, 8710.2, 8897.1, 8952.5,inferred
"Midlands",2021-10-12, 7919.4, 7994.0, 8156.8, 8281.0, 8396.0, 8568.0, 8629.1,inferred
"Midlands",2021-10-13, 8339.0, 8407.0, 8574.0, 8708.0, 8837.0, 9036.1, 9107.0,inferred
