area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-07-31,  2323.5,  2423.7,  2762.8,  3020.5,  3339.2,  3897.1,  4067.6,projected
"North East and Yorkshire",2022-08-01,  2852.9,  2979.0,  3425.5,  3774.0,  4192.0,  4931.5,  5165.1,projected
"North East and Yorkshire",2022-08-02,  2699.0,  2848.8,  3304.8,  3656.0,  4084.0,  4819.1,  5057.3,projected
"North West",2022-07-13,  2895.5,  2936.8,  3071.0,  3149.0,  3229.0,  3331.1,  3353.5,projected
"North West",2022-07-14,  2447.0,  2500.8,  2610.0,  2686.0,  2757.0,  2861.0,  2884.0,projected
"North West",2022-07-15,  2269.5,  2296.0,  2402.0,  2468.0,  2539.0,  2639.1,  2677.6,projected
"North West",2022-07-16,  1977.0,  2008.9,  2096.0,  2171.0,  2239.2,  2332.0,  2366.5,projected
"North West",2022-07-17,  2428.9,  2470.0,  2599.0,  2689.5,  2778.2,  2915.1,  2965.6,projected
"North West",2022-07-18,  2991.4,  3040.9,  3221.8,  3342.0,  3464.5,  3651.0,  3704.0,projected
"North West",2022-07-19,  2811.9,  2879.9,  3068.5,  3200.0,  3335.0,  3523.3,  3586.0,projected
"North West",2022-07-20,  2594.9,  2677.0,  2928.8,  3090.5,  3247.0,  3491.1,  3564.6,projected
"North West",2022-07-21,  2200.4,  2269.0,  2494.0,  2654.0,  2802.2,  3021.0,  3117.1,projected
"North West",2022-07-22,  1994.0,  2073.0,  2305.0,  2454.0,  2596.5,  2837.0,  2918.6,projected
"North West",2022-07-23,  1742.5,  1808.0,  2013.0,  2150.0,  2303.0,  2527.0,  2610.1,projected
"North West",2022-07-24,  2135.0,  2217.9,  2492.0,  2686.0,  2872.0,  3190.2,  3286.0,projected
"North West",2022-07-25,  2641.3,  2735.0,  3097.8,  3335.5,  3599.0,  4041.0,  4154.5,projected
"North West",2022-07-26,  2489.4,  2583.9,  2948.0,  3206.5,  3462.0,  3930.0,  4054.1,projected
"North West",2022-07-27,  2299.4,  2405.9,  2829.8,  3102.0,  3417.0,  3922.1,  4057.6,projected
"North West",2022-07-28,  1953.4,  2048.9,  2432.5,  2675.5,  2946.0,  3424.0,  3558.3,projected
"North West",2022-07-29,  1788.9,  1863.9,  2237.5,  2483.0,  2754.2,  3231.1,  3375.0,projected
"North West",2022-07-30,  1549.4,  1634.8,  1963.8,  2183.0,  2442.2,  2886.1,  3044.3,projected
"North West",2022-07-31,  1906.0,  2022.9,  2434.0,  2738.5,  3065.5,  3700.3,  3870.5,projected
"North West",2022-08-01,  2346.9,  2488.8,  3037.8,  3430.0,  3858.2,  4712.3,  4927.0,projected
"North West",2022-08-02,  2218.3,  2338.0,  2887.5,  3309.0,  3761.2,  4610.1,  4866.6,projected
"Midlands",2022-07-13,  4153.5,  4201.0,  4321.8,  4414.0,  4493.2,  4608.0,  4640.5,projected
"Midlands",2022-07-14,  3572.9,  3609.0,  3721.0,  3796.5,  3876.0,  3984.1,  4020.5,projected
"Midlands",2022-07-15,  3230.9,  3261.0,  3377.0,  3453.0,  3532.2,  3652.1,  3683.0,projected
"Midlands",2022-07-16,  2864.5,  2890.9,  2991.0,  3068.5,  3141.0,  3263.1,  3298.6,projected
"Midlands",2022-07-17,  3418.4,  3460.0,  3597.0,  3689.0,  3789.0,  3936.1,  3978.1,projected
"Midlands",2022-07-18,  4123.0,  4169.6,  4343.0,  4480.0,  4604.0,  4787.0,  4848.0,projected
"Midlands",2022-07-19,  3828.9,  3888.8,  4074.0,  4204.0,  4354.0,  4544.0,  4610.8,projected
"Midlands",2022-07-20,  3628.9,  3718.8,  3932.0,  4117.0,  4298.0,  4546.0,  4633.0,projected
"Midlands",2022-07-21,  3107.9,  3187.9,  3399.5,  3560.5,  3740.0,  3964.1,  4051.6,projected
"Midlands",2022-07-22,  2809.5,  2894.0,  3096.0,  3264.0,  3429.0,  3643.0,  3740.0,projected
"Midlands",2022-07-23,  2511.4,  2565.9,  2753.8,  2904.5,  3073.2,  3310.1,  3373.6,projected
"Midlands",2022-07-24,  2997.9,  3076.0,  3329.0,  3515.0,  3730.0,  4010.1,  4095.1,projected
"Midlands",2022-07-25,  3629.0,  3708.9,  4035.0,  4273.0,  4554.2,  4912.1,  5047.6,projected
"Midlands",2022-07-26,  3361.0,  3455.9,  3778.8,  4034.0,  4333.2,  4687.1,  4839.5,projected
"Midlands",2022-07-27,  3187.4,  3296.8,  3688.0,  3969.0,  4286.2,  4728.2,  4881.0,projected
"Midlands",2022-07-28,  2761.5,  2845.9,  3190.0,  3457.5,  3745.2,  4157.0,  4280.2,projected
"Midlands",2022-07-29,  2507.4,  2601.0,  2928.0,  3170.0,  3453.0,  3861.1,  4028.5,projected
"Midlands",2022-07-30,  2214.0,  2309.8,  2609.8,  2845.0,  3114.0,  3495.1,  3635.5,projected
"Midlands",2022-07-31,  2641.9,  2788.9,  3156.8,  3454.5,  3798.0,  4289.0,  4478.0,projected
"Midlands",2022-08-01,  3197.9,  3356.9,  3853.0,  4230.5,  4664.8,  5320.1,  5531.5,projected
"Midlands",2022-08-02,  3013.0,  3147.8,  3640.5,  4005.0,  4438.0,  5062.2,  5341.6,projected
"East of England",2022-07-13,  2845.5,  2879.0,  2977.0,  3046.0,  3111.0,  3204.0,  3237.1,projected
"East of England",2022-07-14,  2478.5,  2507.0,  2610.0,  2674.5,  2734.0,  2824.0,  2856.6,projected
"East of England",2022-07-15,  2213.0,  2234.0,  2335.8,  2396.0,  2458.0,  2552.0,  2582.5,projected
"East of England",2022-07-16,  1921.9,  1956.0,  2044.0,  2109.0,  2168.0,  2246.1,  2282.5,projected
"East of England",2022-07-17,  2305.9,  2335.0,  2442.8,  2511.0,  2591.0,  2705.0,  2741.0,projected
"East of England",2022-07-18,  2807.4,  2852.9,  2984.8,  3079.5,  3178.2,  3302.1,  3339.0,projected
"East of England",2022-07-19,  2631.9,  2674.0,  2824.0,  2922.0,  3025.0,  3172.0,  3217.0,projected
"East of England",2022-07-20,  2464.9,  2525.0,  2713.0,  2838.0,  2961.0,  3144.0,  3220.6,projected
"East of England",2022-07-21,  2161.5,  2213.9,  2390.8,  2507.5,  2629.0,  2812.2,  2862.0,projected
"East of England",2022-07-22,  1921.0,  1982.9,  2143.0,  2258.0,  2366.2,  2551.1,  2613.0,projected
"East of England",2022-07-23,  1682.5,  1743.0,  1884.0,  1987.0,  2099.2,  2269.0,  2318.0,projected
"East of England",2022-07-24,  2027.0,  2072.8,  2259.0,  2403.0,  2530.2,  2752.1,  2817.5,projected
"East of England",2022-07-25,  2450.0,  2532.0,  2768.0,  2942.0,  3119.2,  3398.1,  3514.7,projected
"East of England",2022-07-26,  2308.5,  2398.9,  2627.8,  2813.0,  2989.2,  3276.1,  3364.7,projected
"East of England",2022-07-27,  2160.0,  2247.8,  2539.0,  2745.0,  2945.2,  3259.0,  3385.0,projected
"East of England",2022-07-28,  1902.8,  1979.0,  2238.0,  2436.0,  2616.0,  2941.1,  3032.0,projected
"East of England",2022-07-29,  1706.0,  1788.8,  2027.0,  2197.0,  2383.8,  2696.1,  2790.5,projected
"East of England",2022-07-30,  1498.8,  1570.9,  1792.0,  1953.0,  2128.2,  2406.2,  2505.1,projected
"East of England",2022-07-31,  1806.0,  1887.9,  2158.0,  2361.5,  2580.2,  2926.7,  3090.0,projected
"East of England",2022-08-01,  2195.0,  2314.9,  2655.0,  2914.5,  3205.5,  3662.3,  3876.1,projected
"East of England",2022-08-02,  2068.3,  2186.9,  2542.0,  2803.0,  3088.5,  3566.1,  3741.8,projected
"London",2022-07-13,  3037.0,  3074.9,  3211.0,  3287.0,  3361.2,  3461.0,  3500.0,projected
"London",2022-07-14,  2559.4,  2603.0,  2711.0,  2780.0,  2848.2,  2958.0,  2996.0,projected
"London",2022-07-15,  2230.5,  2270.0,  2372.0,  2441.0,  2513.0,  2622.1,  2661.5,projected
"London",2022-07-16,  1912.4,  1946.0,  2047.0,  2112.0,  2186.0,  2298.0,  2334.0,projected
"London",2022-07-17,  2140.9,  2186.9,  2303.0,  2391.0,  2483.2,  2633.0,  2680.0,projected
"London",2022-07-18,  2584.9,  2634.9,  2772.8,  2895.5,  3027.2,  3221.0,  3291.5,projected
"London",2022-07-19,  2361.0,  2407.0,  2546.0,  2687.0,  2830.2,  3036.1,  3104.6,projected
"London",2022-07-20,  2119.5,  2185.0,  2384.8,  2551.5,  2735.2,  3018.0,  3112.6,projected
"London",2022-07-21,  1753.4,  1847.0,  2020.0,  2174.0,  2348.2,  2603.1,  2693.1,projected
"London",2022-07-22,  1537.4,  1613.0,  1771.0,  1924.0,  2094.0,  2349.0,  2410.0,projected
"London",2022-07-23,  1320.4,  1382.0,  1528.0,  1663.5,  1821.2,  2067.1,  2145.0,projected
"London",2022-07-24,  1470.0,  1546.0,  1733.0,  1905.0,  2098.0,  2393.1,  2503.2,projected
"London",2022-07-25,  1766.9,  1874.9,  2110.0,  2312.0,  2565.0,  2932.2,  3080.6,projected
"London",2022-07-26,  1624.9,  1709.0,  1963.8,  2165.0,  2423.2,  2795.1,  2949.5,projected
"London",2022-07-27,  1472.8,  1574.0,  1882.8,  2077.0,  2345.0,  2752.2,  2954.0,projected
"London",2022-07-28,  1235.4,  1322.6,  1608.5,  1774.0,  2030.0,  2434.1,  2572.1,projected
"London",2022-07-29,  1065.5,  1155.8,  1419.8,  1578.0,  1813.2,  2181.0,  2301.0,projected
"London",2022-07-30,   916.5,   989.0,  1238.8,  1377.0,  1600.0,  1938.0,  2076.6,projected
"London",2022-07-31,  1034.5,  1116.8,  1404.0,  1577.0,  1838.0,  2248.0,  2384.5,projected
"London",2022-08-01,  1243.0,  1356.0,  1718.8,  1937.5,  2269.2,  2820.2,  3022.5,projected
"London",2022-08-02,  1140.0,  1232.9,  1608.0,  1808.0,  2145.0,  2651.4,  2855.0,projected
"South East",2022-07-13,  4008.9,  4047.0,  4181.0,  4267.0,  4345.2,  4460.1,  4503.0,projected
"South East",2022-07-14,  3438.9,  3482.9,  3611.0,  3686.0,  3753.0,  3869.1,  3905.0,projected
"South East",2022-07-15,  3108.5,  3145.9,  3243.0,  3322.5,  3391.2,  3500.1,  3538.0,projected
"South East",2022-07-16,  2729.0,  2763.0,  2871.0,  2944.0,  3015.2,  3128.1,  3156.0,projected
"South East",2022-07-17,  3147.9,  3187.9,  3319.0,  3400.0,  3487.0,  3622.1,  3685.0,projected
"South East",2022-07-18,  3776.5,  3832.0,  3979.8,  4089.0,  4206.0,  4374.0,  4449.5,projected
"South East",2022-07-19,  3514.9,  3562.0,  3720.0,  3830.0,  3948.0,  4143.0,  4208.0,projected
"South East",2022-07-20,  3264.9,  3339.8,  3558.8,  3706.5,  3863.0,  4129.0,  4209.0,projected
"South East",2022-07-21,  2803.0,  2878.8,  3081.0,  3214.0,  3364.2,  3597.1,  3676.1,projected
"South East",2022-07-22,  2542.4,  2616.0,  2784.0,  2917.0,  3058.2,  3303.2,  3378.5,projected
"South East",2022-07-23,  2237.9,  2313.8,  2483.0,  2599.0,  2734.2,  2952.0,  3035.5,projected
"South East",2022-07-24,  2598.5,  2663.0,  2871.0,  3017.5,  3184.0,  3452.1,  3536.5,projected
"South East",2022-07-25,  3117.8,  3213.0,  3463.0,  3655.0,  3854.2,  4200.0,  4321.5,projected
"South East",2022-07-26,  2921.0,  3002.0,  3249.8,  3425.5,  3639.2,  3970.1,  4093.1,projected
"South East",2022-07-27,  2709.8,  2830.0,  3114.0,  3343.0,  3573.2,  3992.1,  4122.3,projected
"South East",2022-07-28,  2367.0,  2444.0,  2714.0,  2928.0,  3151.0,  3512.0,  3638.5,projected
"South East",2022-07-29,  2141.0,  2210.9,  2476.0,  2669.0,  2874.0,  3244.1,  3346.6,projected
"South East",2022-07-30,  1886.5,  1963.9,  2204.0,  2393.5,  2575.2,  2945.1,  3044.0,projected
"South East",2022-07-31,  2192.0,  2274.8,  2575.0,  2782.5,  3019.2,  3465.0,  3611.0,projected
"South East",2022-08-01,  2653.5,  2744.8,  3116.8,  3388.0,  3703.0,  4232.2,  4363.5,projected
"South East",2022-08-02,  2443.8,  2584.0,  2938.2,  3209.5,  3506.5,  4048.3,  4214.6,projected
"South West",2022-07-13,  2497.9,  2539.8,  2629.0,  2704.0,  2767.0,  2865.0,  2901.5,projected
"South West",2022-07-14,  2141.0,  2166.0,  2250.0,  2314.0,  2381.0,  2475.1,  2513.5,projected
"South West",2022-07-15,  1871.0,  1901.9,  1987.0,  2051.0,  2111.0,  2215.0,  2250.5,projected
"South West",2022-07-16,  1609.0,  1638.0,  1721.0,  1778.0,  1841.2,  1939.0,  1984.0,projected
"South West",2022-07-17,  1863.0,  1900.9,  2005.0,  2079.0,  2154.0,  2274.0,  2322.6,projected
"South West",2022-07-18,  2237.9,  2290.0,  2420.8,  2516.0,  2626.0,  2789.0,  2838.0,projected
"South West",2022-07-19,  1995.5,  2031.9,  2166.5,  2263.0,  2368.2,  2531.0,  2572.0,projected
"South West",2022-07-20,  1875.5,  1932.0,  2085.0,  2205.5,  2334.0,  2537.0,  2603.6,projected
"South West",2022-07-21,  1603.5,  1648.0,  1796.8,  1917.5,  2027.0,  2222.1,  2279.0,projected
"South West",2022-07-22,  1405.5,  1457.9,  1600.0,  1709.5,  1821.0,  2022.0,  2076.5,projected
"South West",2022-07-23,  1216.0,  1255.9,  1392.8,  1495.0,  1610.0,  1808.1,  1868.5,projected
"South West",2022-07-24,  1405.0,  1464.9,  1631.0,  1765.5,  1890.0,  2136.1,  2201.0,projected
"South West",2022-07-25,  1691.5,  1769.9,  1984.0,  2149.5,  2331.0,  2648.1,  2733.6,projected
"South West",2022-07-26,  1512.9,  1565.9,  1788.0,  1951.0,  2127.2,  2424.1,  2541.0,projected
"South West",2022-07-27,  1432.5,  1497.6,  1735.8,  1922.0,  2123.0,  2463.2,  2585.7,projected
"South West",2022-07-28,  1239.5,  1301.0,  1501.8,  1675.5,  1866.2,  2195.1,  2294.5,projected
"South West",2022-07-29,  1092.4,  1157.9,  1346.8,  1512.5,  1698.0,  2012.0,  2118.6,projected
"South West",2022-07-30,   944.0,   998.0,  1187.0,  1339.0,  1516.0,  1790.1,  1895.8,projected
"South West",2022-07-31,  1100.4,  1178.0,  1403.0,  1584.5,  1804.2,  2197.1,  2313.8,projected
"South West",2022-08-01,  1345.0,  1428.0,  1721.0,  1964.0,  2246.0,  2768.0,  2927.1,projected
"South West",2022-08-02,  1201.0,  1288.0,  1564.8,  1800.5,  2073.2,  2591.1,  2707.5,projected
"Wales",2022-07-13,   165.0,   174.0,   196.0,   212.0,   230.0,   258.0,   265.0,projected
"Wales",2022-07-14,   138.0,   147.9,   169.0,   185.0,   202.0,   227.0,   234.0,projected
"Wales",2022-07-15,   123.0,   130.0,   148.0,   163.0,   179.0,   202.0,   211.0,projected
"Wales",2022-07-16,    99.5,   106.0,   122.0,   136.0,   151.0,   170.0,   178.0,projected
"Wales",2022-07-17,   118.5,   126.0,   146.0,   163.0,   179.0,   203.0,   210.0,projected
"Wales",2022-07-18,   162.0,   170.0,   196.0,   217.0,   239.0,   271.0,   281.0,projected
"Wales",2022-07-19,   151.0,   159.0,   187.8,   208.0,   230.2,   267.0,   277.5,projected
"Wales",2022-07-20,   145.5,   152.0,   184.0,   208.0,   232.0,   276.0,   289.5,projected
"Wales",2022-07-21,   121.0,   133.0,   163.0,   185.0,   210.0,   246.0,   258.0,projected
"Wales",2022-07-22,   108.5,   115.0,   142.0,   166.0,   190.0,   226.0,   241.0,projected
"Wales",2022-07-23,    88.5,    96.0,   119.0,   138.0,   161.0,   195.0,   209.0,projected
"Wales",2022-07-24,   106.0,   115.0,   144.0,   166.0,   193.2,   240.0,   260.0,projected
"Wales",2022-07-25,   142.0,   155.0,   194.0,   225.0,   262.0,   326.0,   348.0,projected
"Wales",2022-07-26,   135.0,   148.0,   187.0,   219.0,   259.0,   327.0,   354.0,projected
"Wales",2022-07-27,   128.5,   143.0,   184.0,   222.0,   265.0,   336.0,   372.6,projected
"Wales",2022-07-28,   113.5,   121.0,   166.0,   202.0,   241.0,   315.0,   344.0,projected
"Wales",2022-07-29,   102.5,   115.0,   148.8,   181.5,   221.0,   295.0,   329.1,projected
"Wales",2022-07-30,    83.0,    91.0,   123.0,   155.0,   188.0,   260.0,   294.0,projected
"Wales",2022-07-31,   100.0,   109.0,   151.0,   186.0,   228.2,   327.0,   367.5,projected
"Wales",2022-08-01,   136.0,   151.0,   207.0,   259.0,   319.0,   466.0,   535.1,projected
"Wales",2022-08-02,   127.0,   146.0,   202.0,   254.5,   318.0,   491.0,   560.0,projected
"Scotland",2022-07-13,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    29.5,projected
"Scotland",2022-07-14,     0.0,     0.0,     0.0,     0.0,     1.0,    18.0,    29.5,projected
"Scotland",2022-07-15,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    32.0,projected
"Scotland",2022-07-16,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    26.0,projected
"Scotland",2022-07-17,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    32.0,projected
"Scotland",2022-07-18,     0.0,     0.0,     0.0,     0.0,     0.0,    29.0,    55.0,projected
"Scotland",2022-07-19,     0.0,     0.0,     0.0,     0.0,     2.0,    41.0,    97.5,projected
"Scotland",2022-07-20,     0.0,     0.0,     0.0,     0.0,     4.0,    66.0,   161.5,projected
"Scotland",2022-07-21,     0.0,     0.0,     0.0,     0.0,     5.0,    98.1,   241.0,projected
"Scotland",2022-07-22,     0.0,     0.0,     0.0,     0.0,     5.0,   121.0,   476.8,projected
"Scotland",2022-07-23,     0.0,     0.0,     0.0,     0.0,     1.0,   103.0,   361.6,projected
"Scotland",2022-07-24,     0.0,     0.0,     0.0,     0.0,     2.0,   125.0,   768.0,projected
"Scotland",2022-07-25,     0.0,     0.0,     0.0,     0.0,     8.0,   301.2,  2275.5,projected
"Scotland",2022-07-26,     0.0,     0.0,     0.0,     0.0,    16.0,   825.2,  7226.0,projected
"Scotland",2022-07-27,     0.0,     0.0,     0.0,     1.0,    24.2,  1799.4, 19021.0,projected
"Scotland",2022-07-28,     0.0,     0.0,     0.0,     1.0,    37.0,  3402.4, 39992.0,projected
"Scotland",2022-07-29,     0.0,     0.0,     0.0,     1.0,    35.2,  5443.1, 87479.0,projected
"Scotland",2022-07-30,     0.0,     0.0,     0.0,     0.0,    19.2,  5224.2, 98930.2,projected
"Scotland",2022-07-31,     0.0,     0.0,     0.0,     0.0,    32.0, 19137.1,100160.3,projected
"Scotland",2022-08-01,     0.0,     0.0,     0.0,     1.0,    56.2, 57679.7,101518.8,projected
"Scotland",2022-08-02,     0.0,     0.0,     0.0,     4.0,   136.0, 99925.8,102671.7,projected
