area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-08-13,  1005.9,  1109.7,  1630.0,  2173.0,  2977.0,  4793.9,  5466.6,projected
"North West",2021-08-14,   753.0,   847.9,  1278.8,  1745.5,  2458.0,  4111.7,  4884.8,projected
"North West",2021-08-15,   772.3,   866.0,  1349.0,  1899.0,  2708.0,  4909.4,  5839.9,projected
"North West",2021-08-16,  1029.0,  1178.9,  1875.8,  2700.5,  3961.0,  7474.8,  9218.2,projected
"Midlands",2021-07-27,  4116.4,  4154.0,  4283.8,  4387.0,  4478.0,  4629.0,  4682.0,projected
"Midlands",2021-07-28,  4019.0,  4064.0,  4231.0,  4345.0,  4466.0,  4656.0,  4736.0,projected
"Midlands",2021-07-29,  3664.4,  3736.9,  3893.8,  4024.5,  4174.0,  4419.0,  4498.1,projected
"Midlands",2021-07-30,  3177.5,  3229.0,  3387.8,  3513.0,  3665.5,  3941.2,  4033.6,projected
"Midlands",2021-07-31,  2468.0,  2520.9,  2667.0,  2797.5,  2943.2,  3212.1,  3322.4,projected
"Midlands",2021-08-01,  2488.0,  2532.9,  2735.0,  2903.0,  3094.2,  3454.0,  3575.0,projected
"Midlands",2021-08-02,  3260.5,  3339.8,  3669.8,  3943.5,  4263.5,  4958.0,  5134.0,projected
"Midlands",2021-08-03,  2971.9,  3047.0,  3408.8,  3739.0,  4133.5,  4891.4,  5178.0,projected
"Midlands",2021-08-04,  2902.9,  2983.0,  3433.8,  3829.0,  4305.2,  5267.4,  5616.9,projected
"Midlands",2021-08-05,  2701.8,  2781.8,  3249.0,  3675.0,  4223.2,  5338.4,  5755.6,projected
"Midlands",2021-08-06,  2347.9,  2466.0,  2912.8,  3342.0,  3905.2,  5110.2,  5547.8,projected
"Midlands",2021-08-07,  1850.0,  1948.9,  2380.8,  2775.5,  3305.2,  4521.1,  4925.1,projected
"Midlands",2021-08-08,  1908.9,  2029.9,  2520.5,  2996.0,  3676.0,  5268.9,  5947.2,projected
"Midlands",2021-08-09,  2548.4,  2746.8,  3490.5,  4249.5,  5396.0,  8181.9,  9518.3,projected
"Midlands",2021-08-10,  2329.0,  2540.8,  3358.2,  4183.0,  5484.0,  8740.4, 10631.6,projected
"Midlands",2021-08-11,  2331.4,  2534.8,  3471.8,  4432.5,  6068.0, 10290.3, 13159.8,projected
"Midlands",2021-08-12,  2212.1,  2420.5,  3367.5,  4459.0,  6310.5, 11580.8, 14820.8,projected
"Midlands",2021-08-13,  1925.8,  2142.7,  3075.0,  4182.0,  6148.5, 12505.5, 16271.3,projected
"Midlands",2021-08-14,  1556.9,  1737.0,  2594.2,  3572.0,  5526.2, 12295.2, 16156.1,projected
"Midlands",2021-08-15,  1633.4,  1839.0,  2810.0,  4013.5,  6424.5, 15278.5, 21808.2,projected
"Midlands",2021-08-16,  2187.5,  2527.2,  3988.8,  5964.0,  9942.2, 26144.2, 40136.6,projected
"East of England",2021-07-27,  1989.0,  2004.0,  2081.0,  2137.0,  2191.0,  2276.0,  2308.5,projected
"East of England",2021-07-28,  1933.5,  1961.0,  2044.8,  2108.0,  2166.2,  2258.0,  2288.5,projected
"East of England",2021-07-29,  1759.5,  1779.0,  1868.0,  1932.0,  1992.0,  2089.0,  2125.5,projected
"East of England",2021-07-30,  1484.9,  1516.0,  1601.0,  1668.0,  1730.0,  1829.1,  1858.0,projected
"East of England",2021-07-31,  1141.0,  1166.0,  1255.0,  1308.0,  1371.2,  1475.0,  1502.0,projected
"East of England",2021-08-01,  1115.0,  1144.9,  1233.0,  1303.0,  1374.0,  1495.0,  1532.0,projected
"East of England",2021-08-02,  1406.5,  1447.0,  1579.0,  1676.0,  1790.0,  1966.0,  2036.0,projected
"East of England",2021-08-03,  1260.4,  1319.0,  1455.0,  1571.0,  1696.0,  1894.1,  1972.5,projected
"East of England",2021-08-04,  1245.0,  1293.0,  1444.0,  1581.0,  1708.0,  1966.0,  2063.0,projected
"East of England",2021-08-05,  1147.9,  1190.0,  1350.0,  1490.5,  1639.0,  1915.1,  2000.6,projected
"East of England",2021-08-06,   991.0,  1027.0,  1184.0,  1316.0,  1473.2,  1727.1,  1851.6,projected
"East of England",2021-08-07,   769.0,   801.0,   943.0,  1069.0,  1201.0,  1448.1,  1567.0,projected
"East of England",2021-08-08,   770.0,   801.0,   956.0,  1102.5,  1254.0,  1535.2,  1649.1,projected
"East of England",2021-08-09,   979.5,  1030.9,  1251.0,  1458.0,  1688.2,  2106.3,  2316.2,projected
"East of England",2021-08-10,   905.0,   954.9,  1184.0,  1393.5,  1639.8,  2100.2,  2306.1,projected
"East of England",2021-08-11,   899.0,   960.0,  1197.8,  1429.5,  1722.2,  2300.1,  2513.1,projected
"East of England",2021-08-12,   825.5,   887.9,  1137.0,  1390.0,  1691.2,  2366.2,  2625.5,projected
"East of England",2021-08-13,   714.5,   779.0,  1011.8,  1249.5,  1562.0,  2254.3,  2529.3,projected
"East of England",2021-08-14,   569.5,   610.7,   829.0,  1038.0,  1308.2,  1949.5,  2228.7,projected
"East of England",2021-08-15,   567.0,   618.0,   858.8,  1096.5,  1416.0,  2162.1,  2588.2,projected
"East of England",2021-08-16,   745.0,   806.9,  1146.0,  1501.5,  1957.0,  3118.2,  3803.6,projected
"London",2021-07-27,  3463.5,  3502.9,  3626.0,  3701.5,  3795.2,  3937.1,  3976.0,projected
"London",2021-07-28,  3401.5,  3440.0,  3587.0,  3694.0,  3816.0,  3998.0,  4067.6,projected
"London",2021-07-29,  3125.0,  3175.0,  3334.0,  3452.0,  3579.2,  3815.0,  3882.6,projected
"London",2021-07-30,  2711.9,  2761.9,  2925.0,  3042.5,  3188.2,  3411.0,  3518.0,projected
"London",2021-07-31,  2096.0,  2138.0,  2304.0,  2434.0,  2572.0,  2789.0,  2879.6,projected
"London",2021-08-01,  1955.5,  2013.0,  2218.0,  2369.0,  2545.2,  2831.3,  2932.1,projected
"London",2021-08-02,  2546.9,  2623.0,  2939.8,  3193.0,  3518.2,  3976.1,  4193.2,projected
"London",2021-08-03,  2314.0,  2399.9,  2759.8,  3051.0,  3431.2,  3990.1,  4324.4,projected
"London",2021-08-04,  2199.4,  2340.8,  2734.8,  3079.0,  3540.0,  4238.4,  4581.6,projected
"London",2021-08-05,  2026.3,  2121.9,  2551.8,  2908.0,  3397.5,  4164.1,  4593.6,projected
"London",2021-08-06,  1718.5,  1843.6,  2249.0,  2602.0,  3098.2,  3878.2,  4330.1,projected
"London",2021-08-07,  1331.9,  1414.0,  1779.8,  2108.5,  2549.2,  3306.1,  3720.8,projected
"London",2021-08-08,  1271.9,  1353.0,  1732.8,  2082.5,  2579.2,  3435.1,  3948.0,projected
"London",2021-08-09,  1663.4,  1773.0,  2335.0,  2859.5,  3631.2,  5030.8,  5921.4,projected
"London",2021-08-10,  1489.4,  1628.0,  2187.5,  2767.5,  3556.2,  5160.7,  6080.9,projected
"London",2021-08-11,  1434.0,  1578.8,  2188.8,  2818.5,  3708.0,  5777.3,  6678.0,projected
"London",2021-08-12,  1314.5,  1409.0,  2052.8,  2704.5,  3652.0,  5833.4,  6894.2,projected
"London",2021-08-13,  1102.4,  1230.9,  1808.8,  2447.5,  3363.2,  5711.5,  6737.4,projected
"London",2021-08-14,   866.0,   983.0,  1437.8,  1994.5,  2811.0,  5065.9,  5857.0,projected
"London",2021-08-15,   801.0,   923.0,  1398.0,  2016.0,  2893.2,  5356.1,  6263.1,projected
"London",2021-08-16,  1040.5,  1224.8,  1906.5,  2773.0,  4148.0,  8136.3,  9615.2,projected
"South East",2021-07-27,  2818.0,  2845.0,  2943.8,  3007.0,  3076.0,  3181.0,  3221.0,projected
"South East",2021-07-28,  2756.5,  2791.0,  2895.8,  2977.5,  3065.0,  3188.1,  3229.1,projected
"South East",2021-07-29,  2502.0,  2540.9,  2652.0,  2733.0,  2822.2,  2967.1,  3026.0,projected
"South East",2021-07-30,  2130.5,  2171.9,  2284.0,  2368.0,  2454.0,  2574.1,  2629.6,projected
"South East",2021-07-31,  1653.0,  1677.0,  1776.8,  1856.0,  1936.0,  2055.1,  2109.5,projected
"South East",2021-08-01,  1610.0,  1648.9,  1769.0,  1861.5,  1960.0,  2118.1,  2180.7,projected
"South East",2021-08-02,  2037.0,  2095.0,  2281.8,  2416.5,  2582.0,  2829.0,  2938.6,projected
"South East",2021-08-03,  1864.5,  1927.0,  2124.8,  2277.5,  2459.0,  2741.1,  2859.0,projected
"South East",2021-08-04,  1841.0,  1914.0,  2129.5,  2310.0,  2512.2,  2880.4,  3038.0,projected
"South East",2021-08-05,  1675.4,  1751.9,  1985.8,  2190.0,  2415.2,  2833.2,  2963.1,projected
"South East",2021-08-06,  1462.0,  1532.0,  1749.8,  1944.5,  2169.2,  2580.3,  2738.5,projected
"South East",2021-08-07,  1140.0,  1200.0,  1399.0,  1573.5,  1779.2,  2158.0,  2282.3,projected
"South East",2021-08-08,  1142.5,  1194.9,  1433.8,  1622.0,  1870.0,  2333.5,  2511.5,projected
"South East",2021-08-09,  1490.4,  1566.9,  1904.0,  2181.0,  2555.0,  3311.5,  3541.0,projected
"South East",2021-08-10,  1366.9,  1447.0,  1799.8,  2103.0,  2509.0,  3379.6,  3679.7,projected
"South East",2021-08-11,  1379.9,  1471.9,  1844.0,  2190.5,  2684.8,  3730.1,  4112.3,projected
"South East",2021-08-12,  1263.5,  1352.0,  1770.5,  2112.5,  2661.2,  3875.4,  4274.4,projected
"South East",2021-08-13,  1126.0,  1205.0,  1589.0,  1958.5,  2503.5,  3760.2,  4253.9,projected
"South East",2021-08-14,   889.0,   958.0,  1299.0,  1625.0,  2133.2,  3272.2,  3798.6,projected
"South East",2021-08-15,   904.0,   979.7,  1352.8,  1736.0,  2306.2,  3713.1,  4473.8,projected
"South East",2021-08-16,  1211.0,  1304.8,  1836.5,  2408.5,  3298.8,  5672.8,  6761.4,projected
"South West",2021-07-27,  2401.9,  2437.9,  2546.8,  2622.0,  2698.2,  2818.0,  2868.0,projected
"South West",2021-07-28,  2460.5,  2500.0,  2623.0,  2711.5,  2822.2,  2980.0,  3027.0,projected
"South West",2021-07-29,  2283.9,  2333.0,  2474.0,  2578.5,  2708.0,  2913.1,  2983.5,projected
"South West",2021-07-30,  2023.0,  2057.9,  2208.0,  2326.0,  2454.2,  2664.0,  2735.0,projected
"South West",2021-07-31,  1539.5,  1584.9,  1725.0,  1838.5,  1968.0,  2184.1,  2253.6,projected
"South West",2021-08-01,  1613.5,  1661.0,  1838.8,  1997.0,  2172.0,  2499.3,  2614.0,projected
"South West",2021-08-02,  2093.9,  2161.7,  2455.5,  2726.5,  3031.2,  3608.1,  3839.1,projected
"South West",2021-08-03,  2017.0,  2100.9,  2447.0,  2790.0,  3180.0,  3999.3,  4342.0,projected
"South West",2021-08-04,  2082.4,  2151.0,  2586.8,  3020.0,  3529.0,  4641.6,  5164.7,projected
"South West",2021-08-05,  1944.9,  2050.8,  2528.0,  3035.0,  3627.5,  5083.8,  5812.0,projected
"South West",2021-08-06,  1747.8,  1840.0,  2324.8,  2868.0,  3533.8,  5217.5,  6126.1,projected
"South West",2021-08-07,  1381.4,  1478.0,  1910.2,  2395.0,  3047.2,  4995.1,  5966.6,projected
"South West",2021-08-08,  1475.4,  1585.9,  2130.5,  2752.0,  3634.8,  6404.5,  7709.7,projected
"South West",2021-08-09,  1985.0,  2160.7,  2970.8,  3984.5,  5529.0, 10609.7, 13728.5,projected
"South West",2021-08-10,  1981.4,  2165.0,  3052.2,  4264.0,  6224.0, 13264.9, 18211.0,projected
"South West",2021-08-11,  2094.3,  2296.0,  3393.0,  4917.5,  7575.2, 17714.6, 26343.9,projected
"South West",2021-08-12,  1969.2,  2198.9,  3422.8,  5222.5,  8448.0, 22163.7, 35758.1,projected
"South West",2021-08-13,  1830.4,  2031.0,  3320.2,  5218.0,  8965.8, 26851.5, 45755.1,projected
"South West",2021-08-14,  1453.4,  1690.0,  2859.8,  4628.0,  8406.5, 29339.3, 51789.0,projected
"South West",2021-08-15,  1616.9,  1864.6,  3314.0,  5530.5, 10906.5, 42994.9, 80100.4,projected
"South West",2021-08-16,  2206.8,  2602.0,  4842.0,  8435.0, 17653.2, 82690.8,118374.1,projected
"Wales",2021-07-27,   592.0,   605.0,   642.8,   674.0,   706.0,   749.0,   764.0,projected
"Wales",2021-07-28,   595.0,   606.0,   652.0,   686.5,   720.0,   769.0,   792.5,projected
"Wales",2021-07-29,   556.4,   568.0,   612.0,   647.0,   683.0,   739.0,   762.0,projected
"Wales",2021-07-30,   483.0,   501.0,   542.0,   577.0,   613.0,   674.0,   695.5,projected
"Wales",2021-07-31,   362.0,   377.0,   418.0,   452.0,   484.0,   536.0,   560.0,projected
"Wales",2021-08-01,   370.0,   386.0,   434.0,   469.5,   511.0,   574.0,   601.5,projected
"Wales",2021-08-02,   507.0,   529.9,   600.0,   661.0,   720.0,   837.1,   880.0,projected
"Wales",2021-08-03,   470.5,   496.0,   580.0,   643.0,   719.2,   851.0,   905.5,projected
"Wales",2021-08-04,   480.0,   506.0,   590.0,   669.0,   753.0,   916.1,   994.1,projected
"Wales",2021-08-05,   442.5,   470.0,   564.0,   646.0,   743.0,   938.1,  1011.6,projected
"Wales",2021-08-06,   391.0,   419.0,   508.0,   589.0,   695.0,   891.3,  1008.5,projected
"Wales",2021-08-07,   298.0,   315.0,   402.0,   477.0,   562.5,   745.1,   845.1,projected
"Wales",2021-08-08,   301.0,   329.0,   420.0,   507.0,   615.2,   875.2,   974.0,projected
"Wales",2021-08-09,   424.5,   461.0,   595.0,   732.0,   905.0,  1306.1,  1520.8,projected
"Wales",2021-08-10,   399.5,   441.0,   583.0,   732.5,   930.0,  1419.0,  1663.9,projected
"Wales",2021-08-11,   407.5,   445.0,   610.0,   784.0,  1015.0,  1616.0,  1962.5,projected
"Wales",2021-08-12,   379.0,   418.0,   596.2,   779.0,  1036.2,  1772.6,  2242.7,projected
"Wales",2021-08-13,   342.0,   374.0,   546.0,   731.0,  1001.5,  1839.1,  2354.1,projected
"Wales",2021-08-14,   267.0,   292.0,   439.8,   613.0,   855.5,  1623.7,  2215.2,projected
"Wales",2021-08-15,   270.0,   305.9,   471.5,   673.0,   987.5,  1937.1,  2704.1,projected
"Wales",2021-08-16,   369.0,   430.9,   693.8,  1015.5,  1525.2,  3155.8,  4486.8,projected
"Scotland",2021-07-27,   918.0,   943.0,  1036.0,  1104.0,  1177.2,  1280.0,  1329.5,projected
"Scotland",2021-07-28,  1127.5,  1175.0,  1292.0,  1380.0,  1474.0,  1612.0,  1654.0,projected
"Scotland",2021-07-29,   986.0,  1024.0,  1131.0,  1213.5,  1299.2,  1445.0,  1497.6,projected
"Scotland",2021-07-30,   858.5,   894.0,  1005.8,  1091.5,  1180.0,  1317.1,  1359.1,projected
"Scotland",2021-07-31,   781.5,   812.0,   915.0,  1004.0,  1103.0,  1244.1,  1277.1,projected
"Scotland",2021-08-01,   664.0,   694.9,   806.0,   894.0,   980.0,  1134.1,  1178.0,projected
"Scotland",2021-08-02,   588.5,   619.0,   723.0,   810.0,   904.2,  1043.0,  1101.0,projected
"Scotland",2021-08-03,   599.0,   645.0,   766.8,   869.5,   977.2,  1170.0,  1276.6,projected
"Scotland",2021-08-04,   751.0,   797.0,   962.0,  1111.0,  1270.0,  1565.1,  1667.5,projected
"Scotland",2021-08-05,   656.9,   701.0,   859.0,  1005.0,  1170.0,  1424.4,  1549.1,projected
"Scotland",2021-08-06,   586.0,   624.0,   782.8,   916.0,  1083.2,  1377.0,  1522.6,projected
"Scotland",2021-08-07,   528.5,   578.9,   732.8,   876.0,  1045.2,  1383.0,  1556.5,projected
"Scotland",2021-08-08,   452.5,   488.0,   653.0,   794.0,   977.2,  1336.6,  1509.3,projected
"Scotland",2021-08-09,   407.4,   449.0,   601.8,   751.5,   932.2,  1337.1,  1545.6,projected
"Scotland",2021-08-10,   433.0,   468.0,   650.8,   821.5,  1057.5,  1564.5,  1923.1,projected
"Scotland",2021-08-11,   540.0,   586.0,   840.0,  1086.5,  1425.2,  2263.6,  2720.1,projected
"Scotland",2021-08-12,   485.5,   535.0,   784.0,  1019.5,  1356.8,  2253.3,  2842.7,projected
"Scotland",2021-08-13,   431.0,   477.0,   720.8,   970.5,  1351.0,  2380.6,  3069.3,projected
"Scotland",2021-08-14,   408.5,   448.0,   691.0,   962.5,  1329.0,  2549.6,  3306.8,projected
"Scotland",2021-08-15,   346.9,   404.0,   631.0,   904.5,  1312.2,  2626.0,  3542.2,projected
"Scotland",2021-08-16,   324.0,   369.0,   593.2,   869.5,  1294.2,  2929.0,  3872.5,projected
