area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-01-15, 8306.0, 8378.0, 8641.0, 8827.0, 9027.2, 9287.1, 9387.6,projected
"Midlands",2022-01-16, 9341.8, 9457.9, 9748.8, 9976.0,10223.2,10572.1,10681.5,projected
"Midlands",2022-01-17,12248.5,12409.0,12863.0,13187.5,13522.0,14004.3,14146.0,projected
"Midlands",2022-01-18,11704.3,11862.8,12334.8,12667.0,13040.2,13543.0,13711.6,projected
"Midlands",2022-01-19,11209.8,11323.9,11829.0,12211.0,12608.2,13182.9,13419.8,projected
"Midlands",2022-01-20, 9547.5, 9757.8,10305.8,10711.5,11136.0,11786.3,11967.1,projected
"Midlands",2022-01-21, 7684.9, 7835.0, 8342.0, 8740.0, 9174.0, 9825.2,10059.4,projected
"Midlands",2022-01-22, 5522.0, 5645.0, 6101.0, 6428.0, 6786.2, 7382.4, 7609.1,projected
"Midlands",2022-01-23, 6210.0, 6358.9, 6928.0, 7388.5, 7874.5, 8594.3, 8897.6,projected
"Midlands",2022-01-24, 8207.3, 8412.0, 9215.8, 9918.5,10629.2,11772.6,12210.0,projected
"Midlands",2022-01-25, 7855.3, 8098.0, 8953.0, 9679.0,10438.0,11704.0,12197.5,projected
"Midlands",2022-01-26, 7494.0, 7778.9, 8723.0, 9432.0,10329.5,11753.1,12197.1,projected
"Midlands",2022-01-27, 6518.3, 6797.0, 7714.0, 8410.0, 9293.0,10648.3,11274.3,projected
"Midlands",2022-01-28, 5299.0, 5513.6, 6331.8, 6996.0, 7799.8, 9084.4, 9698.6,projected
"Midlands",2022-01-29, 3830.5, 3993.9, 4678.5, 5192.0, 5886.0, 6955.8, 7420.2,projected
"Midlands",2022-01-30, 4299.6, 4554.8, 5361.0, 6021.5, 6877.0, 8322.2, 8985.1,projected
"Midlands",2022-01-31, 5709.4, 6050.0, 7231.8, 8159.5, 9428.2,11570.4,12665.3,projected
"Midlands",2022-02-01, 5488.4, 5820.8, 7071.5, 8052.5, 9369.0,11682.2,12992.2,projected
"Midlands",2022-02-02, 5302.5, 5607.6, 6922.8, 8002.0, 9387.5,11960.3,13297.1,projected
"Midlands",2022-02-03, 4559.2, 4968.0, 6202.5, 7210.5, 8601.5,11164.6,12490.5,projected
"Midlands",2022-02-04, 3774.7, 4113.8, 5172.5, 6085.5, 7367.0, 9886.4,11201.6,projected
"East of England",2022-01-15, 4316.5, 4370.9, 4535.8, 4667.5, 4806.0, 5003.0, 5071.0,projected
"East of England",2022-01-16, 4913.4, 4981.8, 5197.0, 5354.5, 5530.0, 5761.0, 5816.5,projected
"East of England",2022-01-17, 6558.9, 6615.0, 6897.2, 7103.5, 7312.0, 7605.1, 7742.0,projected
"East of England",2022-01-18, 6310.4, 6395.8, 6728.0, 6936.5, 7152.2, 7490.1, 7588.5,projected
"East of England",2022-01-19, 6038.0, 6124.9, 6451.5, 6694.5, 6921.2, 7274.2, 7378.2,projected
"East of England",2022-01-20, 5270.8, 5383.0, 5717.0, 5957.5, 6186.2, 6543.0, 6656.0,projected
"East of England",2022-01-21, 4282.4, 4365.9, 4663.0, 4889.0, 5119.2, 5445.0, 5558.0,projected
"East of England",2022-01-22, 3108.9, 3194.9, 3438.0, 3623.0, 3828.0, 4106.0, 4183.6,projected
"East of England",2022-01-23, 3531.4, 3642.0, 3962.8, 4202.0, 4431.5, 4793.1, 4906.0,projected
"East of England",2022-01-24, 4688.9, 4844.7, 5292.8, 5643.5, 6007.5, 6535.4, 6699.7,projected
"East of England",2022-01-25, 4568.9, 4740.0, 5190.8, 5602.5, 5960.0, 6586.1, 6760.8,projected
"East of England",2022-01-26, 4385.5, 4559.6, 5069.8, 5472.5, 5873.0, 6571.2, 6851.1,projected
"East of England",2022-01-27, 3894.4, 4070.0, 4528.5, 4928.0, 5334.2, 6043.1, 6265.6,projected
"East of England",2022-01-28, 3186.8, 3336.9, 3728.8, 4095.0, 4457.0, 5153.0, 5381.7,projected
"East of England",2022-01-29, 2295.5, 2433.2, 2783.0, 3064.5, 3399.0, 3970.4, 4183.6,projected
"East of England",2022-01-30, 2659.4, 2800.9, 3217.5, 3573.5, 3996.2, 4772.4, 5006.5,projected
"East of England",2022-01-31, 3561.4, 3740.0, 4318.5, 4851.0, 5453.5, 6694.8, 7172.6,projected
"East of England",2022-02-01, 3492.3, 3669.9, 4285.8, 4841.5, 5490.0, 6836.6, 7367.9,projected
"East of England",2022-02-02, 3355.7, 3551.9, 4198.8, 4799.5, 5499.2, 7006.2, 7597.2,projected
"East of England",2022-02-03, 2998.9, 3148.8, 3791.5, 4380.5, 5049.5, 6607.9, 7041.7,projected
"East of England",2022-02-04, 2445.5, 2592.9, 3178.8, 3676.5, 4320.2, 5670.2, 6389.2,projected
"London",2022-01-15, 5885.9, 5972.0, 6194.0, 6353.0, 6515.2, 6745.0, 6806.5,projected
"London",2022-01-16, 6466.5, 6547.7, 6837.0, 7025.0, 7218.2, 7552.0, 7640.8,projected
"London",2022-01-17, 8357.9, 8482.9, 8867.5, 9150.5, 9434.0, 9883.0,10057.7,projected
"London",2022-01-18, 8020.0, 8154.0, 8559.8, 8876.5, 9193.2, 9711.0, 9909.3,projected
"London",2022-01-19, 7435.3, 7573.8, 8042.0, 8400.0, 8753.5, 9326.1, 9568.0,projected
"London",2022-01-20, 6345.2, 6505.0, 6987.8, 7381.5, 7762.2, 8363.0, 8591.0,projected
"London",2022-01-21, 4940.3, 5085.0, 5538.0, 5914.0, 6309.2, 6923.1, 7066.0,projected
"London",2022-01-22, 3485.8, 3620.3, 4011.8, 4329.0, 4671.5, 5188.0, 5361.4,projected
"London",2022-01-23, 3782.9, 3912.8, 4430.5, 4815.0, 5272.0, 5992.3, 6240.6,projected
"London",2022-01-24, 4852.9, 5081.8, 5789.5, 6346.0, 6990.2, 8110.3, 8490.3,projected
"London",2022-01-25, 4622.2, 4824.8, 5594.8, 6219.0, 6954.0, 8120.4, 8665.8,projected
"London",2022-01-26, 4298.3, 4530.9, 5290.0, 5941.5, 6697.2, 8012.1, 8454.2,projected
"London",2022-01-27, 3674.9, 3893.8, 4649.0, 5262.5, 6026.0, 7373.2, 7749.6,projected
"London",2022-01-28, 2885.4, 3071.9, 3708.0, 4270.0, 4951.2, 6071.6, 6589.7,projected
"London",2022-01-29, 2022.8, 2180.0, 2674.0, 3137.5, 3676.5, 4613.4, 4992.9,projected
"London",2022-01-30, 2218.5, 2383.9, 2970.0, 3502.5, 4208.0, 5419.0, 5895.1,projected
"London",2022-01-31, 2834.3, 3072.9, 3873.0, 4619.5, 5626.5, 7334.4, 8181.9,projected
"London",2022-02-01, 2678.6, 2939.7, 3764.8, 4597.0, 5641.0, 7586.2, 8398.8,projected
"London",2022-02-02, 2493.0, 2709.8, 3572.8, 4374.0, 5495.5, 7546.8, 8386.0,projected
"London",2022-02-03, 2132.0, 2369.9, 3128.8, 3900.0, 4963.5, 6954.4, 7962.9,projected
"London",2022-02-04, 1643.9, 1832.7, 2512.8, 3195.5, 4118.2, 5866.3, 6923.2,projected
"South East",2022-01-15, 6752.5, 6803.0, 7029.0, 7197.5, 7377.0, 7613.0, 7690.0,projected
"South East",2022-01-16, 7401.4, 7479.0, 7725.8, 7927.0, 8131.2, 8412.2, 8513.0,projected
"South East",2022-01-17, 9812.5, 9948.0,10296.8,10548.0,10820.0,11205.0,11329.1,projected
"South East",2022-01-18, 9622.0, 9698.7,10119.8,10380.5,10657.5,11047.1,11189.6,projected
"South East",2022-01-19, 9127.3, 9262.9, 9677.8,10004.5,10302.5,10736.0,10876.1,projected
"South East",2022-01-20, 8022.4, 8176.0, 8605.8, 8893.0, 9212.2, 9662.1, 9818.2,projected
"South East",2022-01-21, 6653.3, 6765.8, 7190.0, 7483.5, 7793.8, 8262.4, 8433.5,projected
"South East",2022-01-22, 5000.4, 5120.0, 5478.5, 5728.0, 5975.0, 6412.0, 6553.3,projected
"South East",2022-01-23, 5476.4, 5622.4, 6032.0, 6364.5, 6723.0, 7268.2, 7425.0,projected
"South East",2022-01-24, 7227.3, 7425.8, 8075.8, 8554.0, 9026.2, 9843.0,10197.4,projected
"South East",2022-01-25, 7122.5, 7317.7, 8002.8, 8478.5, 9043.2, 9943.7,10323.2,projected
"South East",2022-01-26, 6784.9, 7023.0, 7711.8, 8243.5, 8883.2, 9886.2,10259.2,projected
"South East",2022-01-27, 6059.5, 6239.0, 6907.2, 7438.5, 8013.0, 9072.0, 9539.6,projected
"South East",2022-01-28, 5065.2, 5234.7, 5797.8, 6317.0, 6878.5, 7915.4, 8429.0,projected
"South East",2022-01-29, 3806.5, 3949.0, 4439.8, 4866.0, 5347.2, 6252.8, 6651.6,projected
"South East",2022-01-30, 4199.8, 4367.6, 4930.8, 5436.0, 6008.5, 7157.2, 7687.2,projected
"South East",2022-01-31, 5561.3, 5807.7, 6642.8, 7341.0, 8227.8, 9958.2,10815.4,projected
"South East",2022-02-01, 5464.9, 5748.9, 6599.0, 7344.0, 8342.2,10243.6,11307.0,projected
"South East",2022-02-02, 5161.2, 5481.8, 6410.5, 7223.0, 8244.0,10317.3,11394.5,projected
"South East",2022-02-03, 4645.2, 4897.8, 5831.5, 6542.0, 7600.0, 9767.1,10806.9,projected
"South East",2022-02-04, 3865.3, 4109.0, 4937.8, 5635.0, 6577.5, 8610.1, 9688.6,projected
"South West",2022-01-15, 3604.0, 3667.0, 3837.8, 3970.0, 4115.2, 4353.1, 4421.0,projected
"South West",2022-01-16, 4062.9, 4133.0, 4349.0, 4523.5, 4695.0, 4962.0, 5052.1,projected
"South West",2022-01-17, 5169.5, 5258.8, 5569.0, 5785.5, 6032.2, 6386.1, 6505.5,projected
"South West",2022-01-18, 4852.5, 4958.9, 5279.5, 5497.5, 5753.0, 6115.1, 6211.1,projected
"South West",2022-01-19, 4575.5, 4689.9, 5006.0, 5248.5, 5517.8, 5893.0, 6023.6,projected
"South West",2022-01-20, 4056.3, 4156.9, 4469.8, 4726.0, 5022.5, 5422.1, 5587.6,projected
"South West",2022-01-21, 3406.5, 3520.9, 3839.8, 4078.5, 4355.2, 4808.0, 4944.0,projected
"South West",2022-01-22, 2502.9, 2590.0, 2874.0, 3107.0, 3345.5, 3714.1, 3844.1,projected
"South West",2022-01-23, 2867.9, 2965.9, 3321.2, 3587.5, 3907.0, 4377.0, 4578.9,projected
"South West",2022-01-24, 3614.9, 3754.9, 4259.8, 4663.5, 5080.0, 5837.3, 6122.1,projected
"South West",2022-01-25, 3431.4, 3584.0, 4103.0, 4508.5, 4960.2, 5746.0, 6160.1,projected
"South West",2022-01-26, 3276.1, 3439.6, 3971.0, 4377.5, 4859.5, 5744.1, 6126.6,projected
"South West",2022-01-27, 2935.0, 3077.8, 3588.8, 4051.0, 4517.2, 5398.3, 5827.5,projected
"South West",2022-01-28, 2522.9, 2665.9, 3153.8, 3547.5, 4018.2, 4997.7, 5361.1,projected
"South West",2022-01-29, 1852.5, 1971.8, 2393.0, 2742.0, 3142.0, 3977.8, 4282.5,projected
"South West",2022-01-30, 2082.0, 2303.0, 2781.0, 3234.5, 3724.2, 4853.5, 5344.9,projected
"South West",2022-01-31, 2695.9, 2926.0, 3642.0, 4254.0, 5001.2, 6538.8, 7399.9,projected
"South West",2022-02-01, 2601.0, 2818.9, 3539.8, 4209.5, 4979.0, 6757.3, 7701.4,projected
"South West",2022-02-02, 2486.9, 2707.2, 3478.0, 4163.0, 5017.0, 6978.1, 7964.0,projected
"South West",2022-02-03, 2216.9, 2456.7, 3225.8, 3896.5, 4780.2, 6883.8, 7977.9,projected
"South West",2022-02-04, 1941.6, 2156.8, 2851.5, 3502.5, 4384.2, 6542.4, 7776.4,projected
"Wales",2022-01-15,  844.0,  871.0,  973.8, 1051.0, 1132.0, 1248.0, 1287.5,projected
"Wales",2022-01-16,  930.5,  963.0, 1080.8, 1169.0, 1267.2, 1410.0, 1471.5,projected
"Wales",2022-01-17, 1187.0, 1239.9, 1394.0, 1501.0, 1641.0, 1852.0, 1945.0,projected
"Wales",2022-01-18, 1079.9, 1117.8, 1282.0, 1412.5, 1545.0, 1760.1, 1833.6,projected
"Wales",2022-01-19,  937.2,  990.9, 1164.0, 1290.5, 1424.0, 1649.0, 1718.5,projected
"Wales",2022-01-20,  729.0,  785.0,  929.0, 1048.0, 1170.0, 1386.0, 1472.2,projected
"Wales",2022-01-21,  542.0,  597.0,  733.0,  839.0,  960.0, 1172.0, 1242.9,projected
"Wales",2022-01-22,  366.5,  391.0,  503.8,  588.0,  686.2,  856.0,  937.7,projected
"Wales",2022-01-23,  409.5,  446.0,  569.0,  678.0,  802.2, 1020.1, 1151.7,projected
"Wales",2022-01-24,  529.0,  577.0,  762.0,  902.0, 1079.2, 1437.0, 1540.0,projected
"Wales",2022-01-25,  506.5,  538.0,  714.0,  866.5, 1081.0, 1468.1, 1634.4,projected
"Wales",2022-01-26,  436.4,  489.9,  672.0,  834.0, 1053.2, 1476.4, 1692.6,projected
"Wales",2022-01-27,  354.5,  394.0,  560.8,  705.0,  899.0, 1310.0, 1549.8,projected
"Wales",2022-01-28,  277.5,  310.0,  464.0,  589.5,  781.2, 1236.0, 1446.1,projected
"Wales",2022-01-29,  185.5,  213.0,  319.0,  420.0,  565.0,  984.2, 1235.6,projected
"Wales",2022-01-30,  207.5,  237.9,  365.0,  497.5,  683.2, 1274.5, 1605.2,projected
"Wales",2022-01-31,  272.0,  314.0,  490.0,  681.0,  954.0, 1913.6, 2538.1,projected
"Wales",2022-02-01,  256.5,  293.0,  484.0,  681.0,  994.8, 2177.5, 2782.6,projected
"Wales",2022-02-02,  232.4,  273.0,  456.0,  671.0,  990.2, 2217.6, 3384.2,projected
"Wales",2022-02-03,  186.9,  218.9,  384.8,  583.5,  897.0, 2164.9, 3254.3,projected
"Wales",2022-02-04,  156.5,  184.0,  328.8,  492.0,  815.2, 2144.5, 3314.3,projected
"Scotland",2022-01-15, 4707.3, 4826.8, 5221.0, 5551.5, 5899.2, 6393.1, 6567.1,projected
"Scotland",2022-01-16, 3622.4, 3784.9, 4169.8, 4463.0, 4793.5, 5250.1, 5397.0,projected
"Scotland",2022-01-17, 3445.3, 3552.9, 3985.2, 4298.5, 4644.0, 5128.2, 5303.1,projected
"Scotland",2022-01-18, 2738.0, 2851.0, 3230.5, 3530.0, 3825.2, 4293.4, 4424.0,projected
"Scotland",2022-01-19, 2611.0, 2725.9, 3120.5, 3442.5, 3792.2, 4298.0, 4468.0,projected
"Scotland",2022-01-20, 2298.4, 2428.7, 2834.8, 3175.0, 3563.8, 4192.1, 4384.9,projected
"Scotland",2022-01-21, 1861.5, 2017.9, 2400.0, 2741.0, 3103.0, 3727.2, 3901.5,projected
"Scotland",2022-01-22, 1697.0, 1784.9, 2229.8, 2596.5, 3000.0, 3605.1, 3812.5,projected
"Scotland",2022-01-23, 1310.5, 1415.0, 1819.0, 2146.5, 2512.2, 3098.2, 3348.1,projected
"Scotland",2022-01-24, 1248.5, 1368.9, 1791.0, 2114.5, 2539.2, 3271.1, 3525.8,projected
"Scotland",2022-01-25, 1012.8, 1101.0, 1494.8, 1808.0, 2170.2, 2913.0, 3125.5,projected
"Scotland",2022-01-26,  963.8, 1082.9, 1468.8, 1813.5, 2231.2, 3035.2, 3362.5,projected
"Scotland",2022-01-27,  896.4, 1008.0, 1375.0, 1735.0, 2207.0, 3110.5, 3439.2,projected
"Scotland",2022-01-28,  745.0,  856.0, 1216.5, 1574.0, 1996.5, 2942.1, 3302.7,projected
"Scotland",2022-01-29,  683.7,  773.0, 1162.0, 1519.0, 1955.2, 3094.1, 3483.1,projected
"Scotland",2022-01-30,  569.5,  652.9,  963.8, 1314.5, 1739.2, 2738.3, 3188.1,projected
"Scotland",2022-01-31,  538.3,  620.8,  980.8, 1336.0, 1815.0, 2904.8, 3362.6,projected
"Scotland",2022-02-01,  450.5,  506.0,  823.0, 1182.0, 1637.0, 2842.8, 3259.0,projected
"Scotland",2022-02-02,  461.5,  517.0,  836.0, 1217.5, 1716.2, 3114.1, 3752.2,projected
"Scotland",2022-02-03,  403.1,  487.0,  833.0, 1195.5, 1784.2, 3382.4, 4298.0,projected
"Scotland",2022-02-04,  353.0,  443.9,  771.5, 1141.0, 1706.2, 3425.8, 4253.6,projected
