area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-08-08, 2329.0, 2351.0, 2431.0, 2488.0, 2545.0, 2626.0, 2647.5,inferred
"North West",2021-08-09, 3300.9, 3339.0, 3424.0, 3495.0, 3559.0, 3655.0, 3685.6,inferred
"North West",2021-08-10, 3183.5, 3217.0, 3304.0, 3367.0, 3434.0, 3536.0, 3562.5,inferred
"North West",2021-08-11, 3208.9, 3236.0, 3328.0, 3394.5, 3457.5, 3552.0, 3573.5,inferred
"North West",2021-08-12, 3096.9, 3125.0, 3211.0, 3272.5, 3329.2, 3424.1, 3457.0,inferred
"North West",2021-08-13, 2728.0, 2750.0, 2834.0, 2888.0, 2943.2, 3023.0, 3045.5,inferred
"North West",2021-08-14, 2199.5, 2219.0, 2297.0, 2346.0, 2401.0, 2477.0, 2498.0,inferred
"North West",2021-08-15, 2297.0, 2328.0, 2411.0, 2467.0, 2524.0, 2609.0, 2641.1,inferred
"North West",2021-08-16, 3275.5, 3311.9, 3401.0, 3470.0, 3534.0, 3631.0, 3656.1,inferred
"North West",2021-08-17, 3166.0, 3192.9, 3284.0, 3350.5, 3414.0, 3508.0, 3538.6,inferred
"North West",2021-08-18, 3219.0, 3247.0, 3331.0, 3394.0, 3458.2, 3558.1, 3589.5,inferred
"North West",2021-08-19, 3124.9, 3152.9, 3243.0, 3299.0, 3363.2, 3468.1, 3492.5,inferred
"North West",2021-08-20, 2774.0, 2800.0, 2880.8, 2940.0, 2999.0, 3089.0, 3110.0,inferred
"North West",2021-08-21, 2263.9, 2284.0, 2360.0, 2411.0, 2467.0, 2548.0, 2570.6,inferred
"North West",2021-08-22, 2389.9, 2411.0, 2493.0, 2549.0, 2604.0, 2688.0, 2717.0,inferred
"North West",2021-08-23, 3387.5, 3418.0, 3510.0, 3573.0, 3639.0, 3741.0, 3775.0,inferred
"North West",2021-08-24, 3259.0, 3296.9, 3394.0, 3461.0, 3522.0, 3617.0, 3646.0,inferred
"North West",2021-08-25, 3296.9, 3340.0, 3430.8, 3494.0, 3558.0, 3658.0, 3686.5,inferred
"North West",2021-08-26, 3196.5, 3231.0, 3320.8, 3383.0, 3445.2, 3534.0, 3566.5,inferred
"North West",2021-08-27, 2830.5, 2861.0, 2947.0, 3006.5, 3068.0, 3161.0, 3190.0,inferred
"North West",2021-08-28, 2306.0, 2330.0, 2410.0, 2462.5, 2524.0, 2597.0, 2621.5,inferred
"North West",2021-08-29, 2430.0, 2453.9, 2540.0, 2598.0, 2656.0, 2735.1, 2764.6,inferred
"North West",2021-08-30, 3504.9, 3539.9, 3639.0, 3707.0, 3777.0, 3890.1, 3919.5,inferred
"North West",2021-08-31, 3488.0, 3516.9, 3603.0, 3666.5, 3733.0, 3828.1, 3865.0,inferred
"North West",2021-09-01, 3602.9, 3637.9, 3735.0, 3804.0, 3867.0, 3964.1, 3995.5,inferred
"North West",2021-09-02, 3574.9, 3607.0, 3701.0, 3773.0, 3840.2, 3942.1, 3970.5,inferred
"North West",2021-09-03, 3239.5, 3264.0, 3354.8, 3416.5, 3487.2, 3582.1, 3623.0,inferred
"North West",2021-09-04, 2683.0, 2703.9, 2791.0, 2855.0, 2917.0, 2997.0, 3024.6,inferred
"North West",2021-09-05, 2866.4, 2896.0, 2990.0, 3056.0, 3119.0, 3217.1, 3245.1,inferred
"North West",2021-09-06, 4021.5, 4063.0, 4161.0, 4233.0, 4310.0, 4412.0, 4450.0,inferred
"North West",2021-09-07, 3730.5, 3765.9, 3871.0, 3945.0, 4020.0, 4137.0, 4171.0,inferred
"North West",2021-09-08, 3604.0, 3645.9, 3745.8, 3810.0, 3880.0, 3986.1, 4020.0,inferred
"North West",2021-09-09, 3349.5, 3376.0, 3468.0, 3535.0, 3601.0, 3700.0, 3732.0,inferred
"North West",2021-09-10, 2831.9, 2862.9, 2946.8, 3010.0, 3073.0, 3161.0, 3184.0,inferred
"North West",2021-09-11, 2210.5, 2227.0, 2305.0, 2358.0, 2417.0, 2494.0, 2525.0,inferred
"North West",2021-09-12, 2238.5, 2262.0, 2339.0, 2398.0, 2459.0, 2543.1, 2572.0,inferred
"North West",2021-09-13, 3165.5, 3191.0, 3288.0, 3356.0, 3425.2, 3516.1, 3549.0,inferred
"North West",2021-09-14, 3128.9, 3153.0, 3248.8, 3312.0, 3378.2, 3470.1, 3501.0,inferred
"North West",2021-09-15, 3242.0, 3278.9, 3373.0, 3444.0, 3507.0, 3609.0, 3639.5,inferred
"North West",2021-09-16, 3235.0, 3263.0, 3359.0, 3420.5, 3481.0, 3583.0, 3612.5,inferred
"North West",2021-09-17, 2936.0, 2965.0, 3055.0, 3119.0, 3181.0, 3270.1, 3310.5,inferred
"North West",2021-09-18, 2452.0, 2478.0, 2558.0, 2617.0, 2673.0, 2758.0, 2781.0,inferred
"North West",2021-09-19, 2651.0, 2675.0, 2756.0, 2817.0, 2877.0, 2962.1, 3000.0,inferred
"North West",2021-09-20, 3746.5, 3778.9, 3887.8, 3963.0, 4039.0, 4140.0, 4176.5,inferred
"North West",2021-09-21, 3563.5, 3596.9, 3704.8, 3768.0, 3842.2, 3950.0, 3984.0,inferred
"North West",2021-09-22, 3525.0, 3564.7, 3668.0, 3741.0, 3814.0, 3918.0, 3944.0,inferred
"North West",2021-09-23, 3339.0, 3376.0, 3474.0, 3550.0, 3625.0, 3732.0, 3755.0,inferred
"Midlands",2021-06-11,  671.0,  688.0,  744.0,  781.0,  819.0,  872.0,  891.5,inferred
"Midlands",2021-06-12,  583.0,  599.0,  660.8,  704.5,  741.0,  789.0,  804.5,inferred
"Midlands",2021-06-13,  632.0,  660.0,  738.0,  787.5,  824.0,  877.0,  891.0,inferred
"Midlands",2021-06-14,  955.5,  987.0, 1099.8, 1158.0, 1202.0, 1262.0, 1280.0,inferred
"Midlands",2021-06-15, 1016.4, 1040.0, 1136.0, 1185.0, 1229.0, 1288.0, 1309.0,inferred
"Midlands",2021-06-16, 1112.5, 1131.0, 1211.0, 1263.5, 1309.0, 1369.0, 1384.5,inferred
"Midlands",2021-06-17, 1164.5, 1186.0, 1256.8, 1301.5, 1339.2, 1399.0, 1418.5,inferred
"Midlands",2021-06-18, 1133.5, 1148.0, 1206.0, 1248.0, 1286.0, 1351.0, 1366.5,inferred
"Midlands",2021-06-19, 1015.5, 1033.0, 1083.0, 1120.0, 1157.0, 1210.0, 1226.0,inferred
"Midlands",2021-06-20, 1136.5, 1151.0, 1202.0, 1244.0, 1286.0, 1345.0, 1365.5,inferred
"Midlands",2021-06-21, 1733.5, 1754.0, 1817.0, 1870.0, 1922.0, 1994.0, 2019.5,inferred
"Midlands",2021-06-22, 1862.0, 1885.0, 1951.0, 1999.0, 2051.0, 2124.1, 2147.0,inferred
"Midlands",2021-06-23, 2073.0, 2096.0, 2166.0, 2220.0, 2274.0, 2350.0, 2376.5,inferred
"Midlands",2021-06-24, 2223.0, 2250.0, 2317.0, 2376.0, 2425.0, 2506.0, 2533.0,inferred
"Midlands",2021-06-25, 2216.0, 2241.0, 2318.0, 2371.0, 2421.0, 2504.0, 2533.6,inferred
"Midlands",2021-06-26, 2046.0, 2068.9, 2149.0, 2197.0, 2248.2, 2327.0, 2354.5,inferred
"Midlands",2021-06-27, 2341.0, 2366.0, 2443.0, 2501.0, 2555.0, 2636.0, 2667.0,inferred
"Midlands",2021-06-28, 3498.0, 3524.9, 3621.8, 3691.5, 3769.2, 3874.1, 3901.0,inferred
"Midlands",2021-06-29, 3544.4, 3583.0, 3695.0, 3768.0, 3834.0, 3938.1, 3963.5,inferred
"Midlands",2021-06-30, 3753.5, 3781.9, 3896.0, 3968.0, 4039.0, 4150.0, 4179.0,inferred
"Midlands",2021-07-01, 3835.4, 3860.9, 3956.0, 4028.0, 4097.0, 4190.0, 4216.0,inferred
