area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2021-08-29,  1559.4,  1684.9,  2133.5,  2542.5,  3039.2,  3920.5,  4374.0,projected
"London",2021-08-30,  2077.8,  2243.9,  2943.5,  3549.5,  4333.5,  5755.1,  6515.6,projected
"London",2021-08-31,  1957.8,  2129.8,  2870.0,  3532.5,  4375.0,  6051.1,  6837.6,projected
"London",2021-09-01,  1952.0,  2143.1,  2963.8,  3690.0,  4662.0,  6657.3,  7498.8,projected
"London",2021-09-02,  1749.4,  1973.9,  2817.0,  3594.0,  4610.2,  6743.1,  7745.2,projected
"London",2021-09-03,  1526.0,  1739.9,  2534.8,  3279.5,  4272.0,  6462.0,  7767.9,projected
"London",2021-09-04,  1195.3,  1350.9,  2067.2,  2729.0,  3633.0,  5659.3,  6766.7,projected
"London",2021-09-05,  1110.9,  1286.9,  2029.5,  2707.5,  3689.5,  5917.5,  7363.0,projected
"London",2021-09-06,  1513.8,  1738.8,  2792.8,  3818.5,  5408.2,  8856.8, 11010.3,projected
"South East",2021-08-17,  4353.0,  4380.0,  4497.0,  4585.0,  4672.0,  4797.0,  4839.0,projected
"South East",2021-08-18,  4636.5,  4687.0,  4820.0,  4925.0,  5033.2,  5184.0,  5242.0,projected
"South East",2021-08-19,  4546.0,  4597.9,  4750.0,  4860.5,  4988.0,  5165.2,  5205.0,projected
"South East",2021-08-20,  4175.0,  4225.0,  4398.8,  4527.0,  4645.0,  4840.1,  4905.6,projected
"South East",2021-08-21,  3444.4,  3485.0,  3670.8,  3811.0,  3956.0,  4163.1,  4243.0,projected
"South East",2021-08-22,  3484.5,  3556.0,  3807.8,  3974.0,  4155.0,  4446.0,  4560.5,projected
"South East",2021-08-23,  4872.0,  4968.8,  5346.8,  5659.5,  5994.2,  6508.9,  6703.9,projected
"South East",2021-08-24,  4792.4,  4935.9,  5419.8,  5791.0,  6217.2,  6867.2,  7124.6,projected
"South East",2021-08-25,  5118.9,  5267.9,  5863.8,  6331.5,  6895.0,  7704.4,  8139.6,projected
"South East",2021-08-26,  5005.9,  5176.8,  5857.0,  6389.0,  7048.2,  8137.7,  8486.4,projected
"South East",2021-08-27,  4610.9,  4797.0,  5489.8,  6099.5,  6758.8,  8061.0,  8487.3,projected
"South East",2021-08-28,  3824.5,  4003.0,  4667.0,  5250.5,  5899.2,  7249.7,  7807.9,projected
"South East",2021-08-29,  3950.8,  4151.5,  4880.8,  5610.0,  6446.5,  8096.9,  8873.0,projected
"South East",2021-08-30,  5578.0,  5825.3,  7050.2,  8188.5,  9597.0, 12580.0, 14018.5,projected
"South East",2021-08-31,  5622.6,  5953.9,  7247.8,  8638.0, 10364.0, 14211.5, 16151.9,projected
"South East",2021-09-01,  6034.8,  6402.6,  8030.8,  9770.5, 11929.0, 17408.2, 20009.4,projected
"South East",2021-09-02,  6064.0,  6381.9,  8195.8, 10124.0, 12688.0, 19481.7, 23004.7,projected
"South East",2021-09-03,  5628.9,  5952.8,  7851.0,  9941.0, 12705.8, 20890.7, 25224.0,projected
"South East",2021-09-04,  4696.1,  5007.9,  6792.8,  8811.5, 11752.8, 20170.8, 25488.5,projected
"South East",2021-09-05,  4826.0,  5300.3,  7268.2,  9675.5, 13387.8, 24747.8, 31697.4,projected
"South East",2021-09-06,  6976.6,  7592.3, 10725.8, 14549.5, 20845.8, 41222.1, 53368.1,projected
"South West",2021-08-17,  3945.5,  3989.9,  4121.0,  4211.0,  4312.0,  4468.0,  4514.6,projected
"South West",2021-08-18,  4287.5,  4349.0,  4533.8,  4664.0,  4790.0,  5029.1,  5095.0,projected
"South West",2021-08-19,  4311.5,  4378.0,  4610.5,  4772.0,  4934.0,  5275.3,  5374.5,projected
"South West",2021-08-20,  4049.4,  4136.9,  4373.8,  4552.0,  4759.5,  5231.0,  5375.6,projected
"South West",2021-08-21,  3355.0,  3426.4,  3705.5,  3895.0,  4147.0,  4671.8,  4867.8,projected
"South West",2021-08-22,  3604.9,  3717.8,  4106.5,  4340.0,  4782.0,  5550.0,  5820.1,projected
"South West",2021-08-23,  5214.8,  5429.8,  6013.0,  6514.0,  7411.0,  8874.1,  9507.1,projected
"South West",2021-08-24,  5448.9,  5697.9,  6459.8,  7091.5,  8279.2, 10405.1, 11521.5,projected
"South West",2021-08-25,  5857.3,  6226.9,  7278.8,  8078.0,  9700.8, 12894.1, 14845.3,projected
"South West",2021-08-26,  5900.0,  6290.0,  7565.2,  8548.5, 10645.8, 15035.9, 17467.6,projected
"South West",2021-08-27,  5569.9,  5982.9,  7429.8,  8516.5, 10900.5, 16430.4, 19788.9,projected
"South West",2021-08-28,  4720.4,  5091.3,  6505.0,  7638.0, 10172.0, 16507.0, 20824.0,projected
"South West",2021-08-29,  5153.2,  5618.4,  7464.8,  9028.5, 12436.0, 22138.2, 30380.5,projected
"South West",2021-08-30,  7581.2,  8388.0, 11416.0, 14259.0, 20746.2, 41055.2, 60597.0,projected
"South West",2021-08-31,  8120.2,  8904.4, 12865.8, 16374.0, 24979.8, 55715.4, 84030.7,projected
"South West",2021-09-01,  9053.5,  9987.7, 15071.5, 19709.5, 31823.5, 80724.6,120886.4,projected
"South West",2021-09-02,  9390.3, 10447.6, 16364.0, 22096.5, 37770.0,110305.7,137725.3,projected
"South West",2021-09-03,  8890.3, 10257.0, 16730.5, 23132.5, 41837.8,125656.2,163147.1,projected
"South West",2021-09-04,  7588.0,  9002.0, 15232.0, 21677.5, 41846.0,135956.1,170985.1,projected
"South West",2021-09-05,  8414.9, 10071.4, 18284.5, 27107.0, 55705.2,163023.3,216576.6,projected
"South West",2021-09-06, 12451.2, 15500.5, 29106.0, 44325.0, 99552.5,243368.7,325229.0,projected
"Wales",2021-08-17,  1458.5,  1488.0,  1560.0,  1617.0,  1670.0,  1743.1,  1772.5,projected
"Wales",2021-08-18,  1629.5,  1656.0,  1750.0,  1812.0,  1879.0,  1979.0,  2003.0,projected
"Wales",2021-08-19,  1673.5,  1708.0,  1813.0,  1892.0,  1967.0,  2086.0,  2121.0,projected
"Wales",2021-08-20,  1574.0,  1603.9,  1721.0,  1813.0,  1902.0,  2048.1,  2095.5,projected
"Wales",2021-08-21,  1337.0,  1361.0,  1484.0,  1567.0,  1670.2,  1828.0,  1884.0,projected
"Wales",2021-08-22,  1439.0,  1485.0,  1633.0,  1757.5,  1894.0,  2150.0,  2236.1,projected
"Wales",2021-08-23,  2118.4,  2199.0,  2475.0,  2710.0,  2990.0,  3437.2,  3659.6,projected
"Wales",2021-08-24,  2160.0,  2285.9,  2613.0,  2912.0,  3271.2,  3917.2,  4207.1,projected
"Wales",2021-08-25,  2367.0,  2499.9,  2939.0,  3323.5,  3803.2,  4743.7,  5142.8,projected
"Wales",2021-08-26,  2392.8,  2527.0,  3055.0,  3523.5,  4108.5,  5369.2,  5897.1,projected
"Wales",2021-08-27,  2227.9,  2366.9,  2940.0,  3420.0,  4121.2,  5521.3,  6228.0,projected
"Wales",2021-08-28,  1888.5,  2018.9,  2546.0,  3057.5,  3735.0,  5277.4,  6108.6,projected
"Wales",2021-08-29,  2053.0,  2222.9,  2863.5,  3521.0,  4406.2,  6639.8,  7484.0,projected
"Wales",2021-08-30,  3001.4,  3299.8,  4409.5,  5545.0,  7166.8, 11362.9, 13024.7,projected
"Wales",2021-08-31,  3085.4,  3453.8,  4741.5,  6123.5,  8112.5, 13682.6, 16215.2,projected
"Wales",2021-09-01,  3397.4,  3771.7,  5407.5,  7180.0,  9868.0, 17669.0, 21886.7,projected
"Wales",2021-09-02,  3456.8,  3838.6,  5766.8,  7817.5, 11162.8, 21261.2, 26737.0,projected
"Wales",2021-09-03,  3309.0,  3658.0,  5642.0,  7866.5, 11675.8, 23834.6, 31521.5,projected
"Wales",2021-09-04,  2767.8,  3151.2,  5036.0,  7146.5, 10858.8, 23659.2, 34773.1,projected
"Wales",2021-09-05,  3037.9,  3533.6,  5649.0,  8456.5, 13333.8, 30917.7, 48686.9,projected
"Wales",2021-09-06,  4488.4,  5298.0,  8898.5, 13666.5, 22434.5, 54522.5, 92767.0,projected
"Scotland",2021-08-17,  1316.0,  1364.0,  1522.0,  1643.5,  1774.2,  1961.0,  2023.5,projected
"Scotland",2021-08-18,  1658.5,  1720.9,  1905.0,  2062.0,  2227.0,  2492.1,  2582.5,projected
"Scotland",2021-08-19,  1772.9,  1831.9,  2060.8,  2254.0,  2445.0,  2769.0,  2861.2,projected
"Scotland",2021-08-20,  1695.9,  1768.0,  2025.0,  2223.5,  2435.0,  2778.1,  2925.8,projected
"Scotland",2021-08-21,  1686.0,  1770.0,  2039.0,  2251.5,  2503.2,  2934.0,  3070.5,projected
"Scotland",2021-08-22,  1595.5,  1670.6,  1953.0,  2211.0,  2479.5,  2974.1,  3182.6,projected
"Scotland",2021-08-23,  1476.5,  1549.0,  1874.8,  2149.5,  2480.2,  3027.3,  3192.1,projected
"Scotland",2021-08-24,  1645.9,  1776.8,  2151.8,  2528.0,  2985.0,  3842.1,  4087.9,projected
"Scotland",2021-08-25,  2061.5,  2178.0,  2703.0,  3213.5,  3878.2,  5068.3,  5602.7,projected
"Scotland",2021-08-26,  2204.5,  2356.8,  2985.5,  3636.5,  4461.2,  6020.7,  6822.3,projected
"Scotland",2021-08-27,  2065.4,  2280.0,  2935.8,  3645.0,  4560.0,  6385.3,  7335.7,projected
"Scotland",2021-08-28,  2056.4,  2249.7,  2995.2,  3797.0,  4899.8,  7085.1,  8199.4,projected
"Scotland",2021-08-29,  1970.3,  2119.0,  2907.2,  3796.5,  5020.0,  7739.9,  8629.9,projected
"Scotland",2021-08-30,  1846.5,  2006.9,  2896.0,  3785.0,  5155.0,  8513.2,  9410.9,projected
"Scotland",2021-08-31,  2146.3,  2382.0,  3375.8,  4602.0,  6431.2, 11012.7, 13201.1,projected
"Scotland",2021-09-01,  2542.0,  2903.9,  4370.5,  6027.0,  8804.5, 15747.8, 19429.9,projected
"Scotland",2021-09-02,  2792.8,  3162.9,  4890.8,  6949.5, 10551.2, 20272.6, 27152.5,projected
"Scotland",2021-09-03,  2691.2,  3065.5,  4946.2,  7224.0, 11388.0, 22982.0, 32454.1,projected
"Scotland",2021-09-04,  2603.5,  3018.5,  5114.8,  7725.5, 12776.2, 28203.9, 40631.2,projected
"Scotland",2021-09-05,  2540.9,  2948.8,  5080.2,  7929.0, 13499.5, 33190.1, 49276.7,projected
"Scotland",2021-09-06,  2436.8,  2787.6,  5034.8,  8280.5, 14652.8, 38442.7, 58392.6,projected
