area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"North West",2021-02-04,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.78,0.79,0.81,0.83,0.84,0.85,inferred
"North West",2021-02-05,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.78,0.79,0.81,0.83,0.84,0.85,inferred
"North West",2021-02-06,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-07,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-08,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-09,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-10,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-11,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-12,0.75,0.75,0.77,0.78,0.79,0.79,0.81,0.82,0.83,0.85,0.87,0.88,0.90,0.91,0.92,inferred
"North West",2021-02-13,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-14,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-15,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-16,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-17,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-18,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-19,0.70,0.70,0.71,0.73,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.79,0.81,0.82,0.83,inferred
"North West",2021-02-20,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-21,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-22,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-23,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-24,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-25,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-26,0.55,0.56,0.57,0.59,0.59,0.60,0.61,0.62,0.64,0.67,0.70,0.72,0.74,0.76,0.78,inferred
"North West",2021-02-27,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-02-28,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-03-01,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-03-02,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-03-03,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-03-04,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-03-05,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.87,0.89,0.91,0.93,0.94,0.96,0.98,0.99,inferred
"North West",2021-03-06,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-07,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-08,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-09,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-10,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-11,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-12,0.88,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.97,0.98,0.98,0.99,1.01,1.02,inferred
"North West",2021-03-13,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-14,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-15,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-16,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-17,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-18,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-19,0.84,0.85,0.87,0.88,0.89,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.96,0.97,inferred
"North West",2021-03-20,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-21,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-22,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-23,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-24,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-25,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-26,0.67,0.68,0.69,0.71,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.81,0.82,inferred
"North West",2021-03-27,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-03-28,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-03-29,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-03-30,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-03-31,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-04-01,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-04-02,0.59,0.61,0.63,0.66,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.79,0.82,0.84,0.87,inferred
"North West",2021-04-03,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-04,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-05,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-06,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-07,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-08,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-09,0.60,0.61,0.65,0.68,0.70,0.71,0.74,0.76,0.79,0.81,0.83,0.85,0.89,0.93,0.96,projected
"North West",2021-04-10,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-11,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-12,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-13,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-14,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-15,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-16,0.60,0.63,0.67,0.72,0.74,0.75,0.78,0.81,0.84,0.87,0.89,0.91,0.96,1.00,1.06,projected
"North West",2021-04-17,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"North West",2021-04-18,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"North West",2021-04-19,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"North West",2021-04-20,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"North West",2021-04-21,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"North West",2021-04-22,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"North West",2021-04-23,0.63,0.66,0.70,0.75,0.78,0.80,0.83,0.86,0.89,0.93,0.95,0.97,1.04,1.11,1.16,projected
"Midlands",2020-12-19,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-20,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-21,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-22,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-23,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-24,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-25,1.35,1.35,1.36,1.41,1.44,1.46,1.49,1.51,1.53,1.54,1.55,1.57,1.60,1.62,1.63,inferred
"Midlands",2020-12-26,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2020-12-27,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2020-12-28,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2020-12-29,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2020-12-30,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2020-12-31,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2021-01-01,1.16,1.17,1.20,1.24,1.25,1.33,1.41,1.46,1.50,1.54,1.56,1.58,1.60,1.62,1.63,inferred
"Midlands",2021-01-02,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-03,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-04,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-05,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-06,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-07,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-08,0.88,0.89,0.90,0.90,0.91,0.91,0.92,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.96,inferred
"Midlands",2021-01-09,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-10,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-11,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-12,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-13,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-14,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-15,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.89,0.89,0.90,0.90,0.91,0.91,inferred
"Midlands",2021-01-16,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-17,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-18,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-19,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-20,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-21,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-22,0.63,0.63,0.64,0.65,0.66,0.66,0.67,0.68,0.69,0.72,0.75,0.76,0.78,0.79,0.80,inferred
"Midlands",2021-01-23,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-24,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-25,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-26,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-27,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-28,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-29,0.72,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.79,0.81,0.82,0.83,0.85,0.86,0.87,inferred
"Midlands",2021-01-30,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-01-31,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-02-01,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-02-02,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-02-03,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-02-04,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-02-05,0.67,0.68,0.68,0.70,0.70,0.71,0.72,0.73,0.74,0.77,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-02-06,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-07,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-08,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-09,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-10,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-11,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-12,0.76,0.77,0.78,0.79,0.80,0.80,0.81,0.82,0.84,0.86,0.87,0.88,0.90,0.91,0.91,inferred
"Midlands",2021-02-13,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-14,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-15,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-16,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-17,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-18,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-19,0.70,0.71,0.72,0.73,0.73,0.74,0.75,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.83,inferred
"Midlands",2021-02-20,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-21,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-22,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-23,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-24,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-25,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-26,0.57,0.58,0.59,0.60,0.60,0.61,0.62,0.63,0.64,0.68,0.71,0.72,0.75,0.77,0.77,inferred
"Midlands",2021-02-27,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-02-28,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-03-01,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-03-02,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-03-03,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-03-04,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-03-05,0.70,0.71,0.72,0.73,0.74,0.75,0.77,0.78,0.79,0.83,0.85,0.87,0.89,0.90,0.91,inferred
"Midlands",2021-03-06,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-07,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-08,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-09,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-10,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-11,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-12,0.86,0.87,0.88,0.90,0.90,0.91,0.92,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,inferred
"Midlands",2021-03-13,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-14,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-15,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-16,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-17,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-18,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-19,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.95,0.96,0.97,0.97,inferred
"Midlands",2021-03-20,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-21,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-22,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-23,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-24,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-25,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-26,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.83,0.84,0.85,inferred
"Midlands",2021-03-27,0.67,0.69,0.70,0.72,0.73,0.74,0.75,0.77,0.78,0.80,0.81,0.82,0.85,0.87,0.89,inferred
"Midlands",2021-03-28,0.67,0.69,0.70,0.72,0.73,0.74,0.75,0.77,0.78,0.80,0.81,0.82,0.85,0.87,0.89,inferred
"Midlands",2021-03-29,0.67,0.69,0.70,0.72,0.73,0.74,0.75,0.77,0.78,0.80,0.81,0.82,0.85,0.87,0.89,inferred
"Midlands",2021-03-30,0.67,0.69,0.70,0.72,0.73,0.74,0.75,0.77,0.78,0.80,0.81,0.82,0.85,0.87,0.89,inferred
"Midlands",2021-03-31,0.67,0.69,0.70,0.72,0.73,0.74,0.75,0.77,0.78,0.80,0.81,0.82,0.85,0.87,0.89,inferred
