area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2021-06-22,  1231.0,  1266.0,  1450.0,  1592.0,  1748.2,  1988.2,  2066.0,projected
"Midlands",2021-06-23,  1331.5,  1389.0,  1605.0,  1765.0,  1951.0,  2252.1,  2351.7,projected
"Midlands",2021-06-24,  1233.3,  1298.9,  1511.0,  1675.5,  1873.2,  2180.1,  2274.6,projected
"Midlands",2021-06-25,  1179.0,  1223.9,  1447.0,  1623.0,  1832.0,  2164.2,  2261.6,projected
"Midlands",2021-06-26,   969.9,  1025.8,  1226.0,  1393.0,  1571.2,  1907.0,  2006.0,projected
"Midlands",2021-06-27,  1142.0,  1197.9,  1468.8,  1668.0,  1920.0,  2354.0,  2515.1,projected
"Midlands",2021-06-28,  1529.8,  1618.0,  1989.0,  2305.5,  2671.0,  3323.3,  3546.9,projected
"Midlands",2021-06-29,  1497.4,  1608.0,  2020.0,  2346.5,  2725.5,  3491.0,  3764.7,projected
"Midlands",2021-06-30,  1651.0,  1774.9,  2225.0,  2616.0,  3098.2,  4029.6,  4326.4,projected
"Midlands",2021-07-01,  1548.4,  1650.0,  2118.8,  2497.5,  2972.0,  3976.1,  4300.0,projected
"Midlands",2021-07-02,  1437.8,  1580.9,  2026.8,  2444.5,  2929.2,  4044.2,  4335.8,projected
"Midlands",2021-07-03,  1215.0,  1307.0,  1728.5,  2113.0,  2549.5,  3606.3,  3934.7,projected
"East of England",2021-06-13,   274.0,   279.0,   303.0,   321.0,   340.0,   367.0,   374.0,projected
"East of England",2021-06-14,   343.0,   352.0,   385.0,   408.0,   428.0,   466.0,   480.0,projected
"East of England",2021-06-15,   349.0,   358.0,   390.0,   415.0,   440.0,   477.0,   489.5,projected
"East of England",2021-06-16,   380.0,   392.0,   429.0,   454.0,   481.0,   518.0,   531.5,projected
"East of England",2021-06-17,   357.0,   367.0,   404.0,   429.0,   457.0,   497.0,   512.0,projected
"East of England",2021-06-18,   332.5,   347.0,   382.0,   409.5,   438.0,   480.0,   492.5,projected
"East of England",2021-06-19,   280.0,   287.0,   319.8,   345.5,   370.0,   411.0,   423.0,projected
"East of England",2021-06-20,   329.5,   341.0,   385.0,   417.0,   449.0,   505.0,   523.0,projected
"East of England",2021-06-21,   421.0,   435.0,   488.0,   531.0,   575.0,   648.0,   671.0,projected
"East of England",2021-06-22,   420.0,   436.0,   494.0,   542.0,   595.0,   670.0,   694.5,projected
"East of England",2021-06-23,   460.5,   480.0,   543.0,   596.0,   656.0,   754.0,   784.0,projected
"East of England",2021-06-24,   427.0,   445.9,   517.0,   570.0,   632.0,   727.0,   750.6,projected
"East of England",2021-06-25,   399.5,   420.0,   490.8,   545.0,   608.0,   706.0,   741.0,projected
"East of England",2021-06-26,   331.0,   349.0,   412.8,   459.5,   517.0,   616.0,   644.6,projected
"East of England",2021-06-27,   399.0,   418.0,   500.0,   559.0,   634.0,   769.0,   812.0,projected
"East of England",2021-06-28,   503.5,   529.9,   635.0,   719.0,   819.0,  1002.0,  1076.6,projected
"East of England",2021-06-29,   499.5,   537.0,   647.0,   739.0,   851.0,  1042.0,  1130.6,projected
"East of England",2021-06-30,   557.5,   588.0,   713.0,   818.0,   949.0,  1181.1,  1268.5,projected
"East of England",2021-07-01,   526.0,   551.0,   682.8,   786.0,   917.2,  1136.0,  1264.0,projected
"East of England",2021-07-02,   491.0,   522.0,   644.0,   757.0,   884.0,  1125.1,  1235.1,projected
"East of England",2021-07-03,   416.5,   436.0,   547.0,   641.0,   760.2,  1001.0,  1100.1,projected
"London",2021-06-13,   805.0,   819.0,   866.0,   900.0,   933.0,   981.0,  1001.5,projected
"London",2021-06-14,  1007.5,  1027.0,  1089.0,  1134.0,  1178.0,  1244.0,  1268.0,projected
"London",2021-06-15,  1034.0,  1056.0,  1123.0,  1176.0,  1227.0,  1303.0,  1333.5,projected
"London",2021-06-16,  1061.0,  1088.0,  1170.0,  1227.0,  1286.2,  1385.0,  1419.5,projected
"London",2021-06-17,   990.0,  1017.0,  1090.0,  1153.0,  1221.0,  1317.0,  1350.0,projected
"London",2021-06-18,   900.5,   924.0,  1013.8,  1077.0,  1141.2,  1263.1,  1306.5,projected
"London",2021-06-19,   740.5,   763.9,   850.0,   907.0,   976.0,  1091.0,  1127.6,projected
"London",2021-06-20,   845.4,   872.0,   982.0,  1063.5,  1158.2,  1312.0,  1366.5,projected
"London",2021-06-21,  1044.0,  1084.0,  1231.0,  1353.5,  1476.2,  1701.0,  1803.5,projected
"London",2021-06-22,  1054.4,  1097.8,  1264.0,  1397.5,  1542.2,  1816.0,  1910.0,projected
"London",2021-06-23,  1071.9,  1128.9,  1305.0,  1460.5,  1632.0,  1948.1,  2058.6,projected
"London",2021-06-24,   970.0,  1028.0,  1223.0,  1371.5,  1551.2,  1876.1,  2003.0,projected
"London",2021-06-25,   888.3,   938.0,  1131.0,  1283.0,  1473.0,  1795.1,  1959.5,projected
"London",2021-06-26,   724.0,   777.9,   946.8,  1090.0,  1267.0,  1566.2,  1729.2,projected
"London",2021-06-27,   837.0,   883.0,  1097.8,  1282.0,  1509.0,  1914.0,  2125.3,projected
"London",2021-06-28,  1029.9,  1103.9,  1371.8,  1629.0,  1939.2,  2504.0,  2820.0,projected
"London",2021-06-29,  1019.0,  1104.8,  1414.0,  1682.5,  2039.5,  2656.5,  3060.8,projected
"London",2021-06-30,  1054.0,  1128.9,  1470.8,  1777.0,  2157.0,  2872.2,  3332.7,projected
"London",2021-07-01,   964.0,  1039.0,  1368.8,  1673.5,  2064.0,  2828.1,  3247.4,projected
"London",2021-07-02,   880.4,   952.0,  1279.0,  1571.0,  1967.0,  2729.2,  3158.6,projected
"London",2021-07-03,   713.0,   791.9,  1077.8,  1334.5,  1678.2,  2376.7,  2778.1,projected
"South East",2021-06-13,   569.5,   579.9,   617.0,   643.0,   669.0,   706.0,   724.0,projected
"South East",2021-06-14,   717.5,   731.0,   776.0,   809.0,   844.2,   893.0,   909.0,projected
"South East",2021-06-15,   737.5,   751.0,   805.0,   844.0,   882.0,   939.0,   959.0,projected
"South East",2021-06-16,   821.0,   837.0,   898.0,   939.0,   984.0,  1057.0,  1072.5,projected
"South East",2021-06-17,   784.0,   806.0,   870.8,   916.0,   964.0,  1043.0,  1069.0,projected
"South East",2021-06-18,   731.5,   752.0,   823.0,   875.0,   925.0,  1000.0,  1029.5,projected
"South East",2021-06-19,   627.0,   646.0,   722.0,   772.0,   826.0,   905.0,   931.0,projected
"South East",2021-06-20,   786.0,   811.0,   904.0,   974.0,  1049.0,  1169.0,  1213.5,projected
"South East",2021-06-21,   986.0,  1025.0,  1150.0,  1248.0,  1359.0,  1532.1,  1604.5,projected
"South East",2021-06-22,  1008.0,  1056.0,  1197.8,  1322.5,  1445.0,  1668.0,  1758.6,projected
"South East",2021-06-23,  1121.5,  1163.0,  1348.8,  1495.5,  1655.2,  1932.0,  2061.1,projected
"South East",2021-06-24,  1076.4,  1130.0,  1324.8,  1485.5,  1653.2,  1987.1,  2161.5,projected
"South East",2021-06-25,  1012.5,  1060.8,  1260.8,  1425.5,  1617.2,  1973.0,  2131.5,projected
"South East",2021-06-26,   880.4,   935.9,  1119.0,  1282.0,  1474.0,  1862.3,  2020.1,projected
"South East",2021-06-27,  1084.0,  1152.0,  1417.0,  1647.0,  1921.2,  2483.4,  2696.0,projected
"South East",2021-06-28,  1375.4,  1454.8,  1833.8,  2120.0,  2536.5,  3357.0,  3740.0,projected
"South East",2021-06-29,  1410.5,  1511.8,  1930.2,  2284.0,  2789.2,  3822.1,  4290.3,projected
"South East",2021-06-30,  1561.8,  1675.9,  2188.8,  2617.5,  3244.5,  4585.2,  5279.2,projected
"South East",2021-07-01,  1508.0,  1649.9,  2156.5,  2630.0,  3318.0,  4824.5,  5716.8,projected
"South East",2021-07-02,  1431.0,  1543.5,  2092.2,  2553.0,  3328.2,  5055.7,  5851.1,projected
"South East",2021-07-03,  1226.4,  1328.0,  1867.5,  2324.5,  3086.5,  4776.3,  5735.3,projected
"South West",2021-06-13,   521.0,   532.0,   574.0,   606.0,   640.0,   689.0,   702.0,projected
"South West",2021-06-14,   777.5,   800.0,   871.0,   927.0,   978.0,  1062.0,  1084.5,projected
"South West",2021-06-15,   757.5,   787.0,   870.0,   929.0,   995.2,  1091.0,  1116.0,projected
"South West",2021-06-16,  1021.0,  1066.0,  1182.0,  1278.0,  1377.0,  1530.0,  1602.0,projected
"South West",2021-06-17,  1073.4,  1123.0,  1269.0,  1389.0,  1516.2,  1742.0,  1836.0,projected
"South West",2021-06-18,  1067.5,  1113.0,  1287.0,  1412.0,  1593.2,  1904.0,  2018.0,projected
"South West",2021-06-19,   905.0,   949.0,  1118.0,  1258.0,  1454.0,  1815.0,  1941.2,projected
"South West",2021-06-20,  1348.5,  1432.0,  1746.8,  2005.0,  2379.5,  3089.1,  3392.5,projected
"South West",2021-06-21,  1988.9,  2159.8,  2664.8,  3144.0,  3819.2,  5247.0,  5900.7,projected
"South West",2021-06-22,  1942.5,  2098.0,  2671.0,  3256.5,  4089.8,  6029.7,  6888.9,projected
"South West",2021-06-23,  2613.8,  2831.8,  3672.8,  4544.0,  5985.8,  9180.2, 10886.2,projected
"South West",2021-06-24,  2680.8,  2953.8,  4012.0,  5057.0,  6920.2, 11084.1, 14010.1,projected
"South West",2021-06-25,  2644.3,  2901.8,  4016.2,  5282.5,  7389.8, 13569.9, 16355.1,projected
"South West",2021-06-26,  2275.3,  2462.6,  3580.0,  4831.5,  6972.2, 13557.6, 17545.2,projected
"South West",2021-06-27,  3302.2,  3694.9,  5540.0,  7856.5, 11698.2, 25936.0, 33064.7,projected
"South West",2021-06-28,  4875.5,  5427.1,  8552.2, 12444.5, 19361.8, 46993.7, 62413.6,projected
"South West",2021-06-29,  4602.5,  5259.5,  8668.2, 13064.5, 21058.8, 57022.4, 77300.5,projected
"South West",2021-06-30,  6140.3,  7036.2, 11984.0, 18624.5, 31246.8, 93963.3,105552.5,projected
"South West",2021-07-01,  6354.3,  7361.1, 13048.5, 20811.0, 36856.8,104754.6,108309.6,projected
"South West",2021-07-02,  6150.6,  7247.6, 13243.2, 21816.5, 40036.5,105431.8,109140.7,projected
"South West",2021-07-03,  5126.4,  6024.2, 11727.0, 19976.5, 38344.5,104933.5,108036.5,projected
"Wales",2021-06-13,    77.0,    81.0,    94.0,   105.0,   116.0,   133.0,   139.0,projected
"Wales",2021-06-14,   118.0,   125.0,   143.0,   158.0,   173.2,   197.0,   206.0,projected
"Wales",2021-06-15,   113.0,   117.0,   135.0,   151.0,   167.2,   192.0,   200.0,projected
"Wales",2021-06-16,   128.0,   135.0,   158.0,   176.0,   196.0,   225.0,   237.0,projected
"Wales",2021-06-17,   136.0,   143.0,   169.0,   190.0,   210.2,   250.0,   262.0,projected
"Wales",2021-06-18,   120.0,   127.0,   152.8,   172.0,   195.0,   237.0,   252.0,projected
"Wales",2021-06-19,   103.0,   112.0,   135.0,   154.0,   178.0,   219.0,   237.5,projected
"Wales",2021-06-20,   118.0,   126.0,   153.0,   179.0,   209.2,   263.0,   282.5,projected
"Wales",2021-06-21,   174.0,   188.0,   234.0,   271.0,   321.0,   415.0,   449.0,projected
"Wales",2021-06-22,   164.9,   175.9,   221.0,   265.0,   316.0,   417.0,   462.5,projected
"Wales",2021-06-23,   183.5,   201.0,   259.8,   310.0,   381.0,   517.0,   575.5,projected
"Wales",2021-06-24,   193.0,   210.0,   273.0,   338.0,   419.0,   587.0,   662.5,projected
"Wales",2021-06-25,   170.0,   185.0,   250.0,   308.0,   392.0,   579.1,   659.1,projected
"Wales",2021-06-26,   147.0,   165.9,   224.0,   280.0,   361.2,   571.2,   672.5,projected
"Wales",2021-06-27,   171.0,   187.0,   258.0,   330.0,   439.2,   692.4,   851.5,projected
"Wales",2021-06-28,   248.0,   281.0,   390.0,   510.0,   677.5,  1144.0,  1400.0,projected
"Wales",2021-06-29,   230.0,   258.0,   374.0,   495.0,   679.5,  1219.1,  1532.2,projected
"Wales",2021-06-30,   265.5,   295.9,   437.0,   585.0,   838.2,  1540.5,  2010.8,projected
"Wales",2021-07-01,   281.0,   317.9,   477.0,   648.0,   934.8,  1835.1,  2308.6,projected
"Wales",2021-07-02,   249.4,   285.9,   426.0,   601.0,   902.5,  1864.7,  2352.3,projected
"Wales",2021-07-03,   214.0,   252.0,   398.0,   557.0,   857.0,  1818.9,  2383.8,projected
"Scotland",2021-06-13,   754.0,   766.9,   832.0,   884.0,   941.0,  1021.0,  1045.5,projected
"Scotland",2021-06-14,   634.4,   658.0,   726.0,   779.5,   829.0,   910.0,   940.5,projected
"Scotland",2021-06-15,   705.0,   726.9,   810.0,   869.0,   939.2,  1033.0,  1065.0,projected
"Scotland",2021-06-16,   967.0,  1001.9,  1122.8,  1206.0,  1299.0,  1437.0,  1489.6,projected
"Scotland",2021-06-17,   906.5,   941.0,  1063.0,  1146.5,  1235.0,  1372.0,  1424.0,projected
"Scotland",2021-06-18,  1019.0,  1062.0,  1220.0,  1326.0,  1443.0,  1654.1,  1727.0,projected
"Scotland",2021-06-19,   973.5,  1003.0,  1162.0,  1286.0,  1411.0,  1650.2,  1737.0,projected
"Scotland",2021-06-20,   824.5,   869.0,  1019.8,  1141.0,  1279.0,  1532.2,  1633.5,projected
"Scotland",2021-06-21,   704.5,   754.0,   895.0,  1020.0,  1152.2,  1430.1,  1521.0,projected
"Scotland",2021-06-22,   772.9,   818.0,  1008.0,  1159.0,  1339.2,  1669.1,  1827.5,projected
"Scotland",2021-06-23,  1058.4,  1138.0,  1404.0,  1631.0,  1912.2,  2416.1,  2686.2,projected
"Scotland",2021-06-24,   989.0,  1074.7,  1335.8,  1582.0,  1864.2,  2456.1,  2700.0,projected
"Scotland",2021-06-25,  1123.0,  1190.9,  1568.2,  1863.5,  2246.0,  3102.1,  3490.9,projected
"Scotland",2021-06-26,  1062.0,  1142.9,  1522.5,  1847.0,  2233.5,  3199.3,  3734.4,projected
"Scotland",2021-06-27,   923.9,  1016.0,  1344.8,  1678.0,  2075.2,  3083.8,  3600.4,projected
"Scotland",2021-06-28,   818.0,   878.0,  1216.8,  1520.5,  1935.2,  3038.1,  3640.8,projected
"Scotland",2021-06-29,   877.0,   984.0,  1385.0,  1775.0,  2330.5,  3831.6,  4692.8,projected
"Scotland",2021-06-30,  1227.4,  1370.8,  1989.0,  2580.5,  3422.5,  6006.4,  7541.0,projected
"Scotland",2021-07-01,  1150.3,  1295.0,  1912.0,  2547.5,  3462.0,  6435.0,  8145.8,projected
"Scotland",2021-07-02,  1311.5,  1496.6,  2236.0,  3095.5,  4303.5,  8639.0, 11149.9,projected
"Scotland",2021-07-03,  1257.9,  1442.6,  2209.5,  3131.0,  4432.8,  9579.3, 12726.1,projected
