area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-07-09,  2247.5,  2417.8,  3039.2,  3588.0,  4277.2,  5539.7,  5933.1,projected
"North West",2022-07-10,  2839.3,  3094.4,  3920.5,  4670.0,  5636.5,  7421.5,  8021.6,projected
"North West",2022-07-11,  3905.7,  4208.6,  5488.5,  6505.0,  8052.2, 10750.6, 11816.2,projected
"Midlands",2022-06-21,  2800.9,  2828.0,  2918.0,  2985.0,  3052.0,  3155.0,  3184.0,projected
"Midlands",2022-06-22,  2788.0,  2819.0,  2924.0,  2998.0,  3071.0,  3184.0,  3222.0,projected
"Midlands",2022-06-23,  2550.4,  2585.0,  2688.0,  2756.5,  2837.0,  2946.1,  3001.5,projected
"Midlands",2022-06-24,  2434.5,  2461.9,  2563.0,  2636.5,  2720.0,  2837.0,  2884.0,projected
"Midlands",2022-06-25,  2283.9,  2318.9,  2425.8,  2501.5,  2583.0,  2706.0,  2753.5,projected
"Midlands",2022-06-26,  2861.5,  2906.9,  3049.8,  3167.0,  3288.0,  3477.2,  3548.0,projected
"Midlands",2022-06-27,  3801.9,  3896.6,  4106.0,  4274.0,  4467.0,  4744.0,  4855.0,projected
"Midlands",2022-06-28,  3629.9,  3704.9,  3960.5,  4147.0,  4341.5,  4671.1,  4762.1,projected
"Midlands",2022-06-29,  3615.0,  3691.9,  3965.8,  4179.5,  4391.0,  4778.1,  4897.1,projected
"Midlands",2022-06-30,  3258.2,  3357.7,  3637.0,  3847.0,  4080.2,  4478.1,  4613.5,projected
"Midlands",2022-07-01,  3080.9,  3178.8,  3470.8,  3690.5,  3937.5,  4366.2,  4507.1,projected
"Midlands",2022-07-02,  2881.0,  2970.8,  3272.8,  3508.0,  3752.0,  4194.7,  4344.0,projected
"Midlands",2022-07-03,  3607.8,  3736.0,  4137.5,  4444.0,  4811.0,  5423.4,  5622.6,projected
"Midlands",2022-07-04,  4800.1,  5013.4,  5582.0,  6012.5,  6558.5,  7512.1,  7848.8,projected
"Midlands",2022-07-05,  4587.5,  4752.8,  5373.8,  5848.0,  6424.2,  7395.1,  7801.3,projected
"Midlands",2022-07-06,  4512.6,  4733.0,  5379.0,  5891.5,  6534.2,  7642.4,  8117.5,projected
"Midlands",2022-07-07,  4091.5,  4262.0,  4949.0,  5482.0,  6110.2,  7233.1,  7631.9,projected
"Midlands",2022-07-08,  3888.4,  4060.9,  4723.0,  5263.0,  5919.0,  7105.1,  7595.1,projected
"Midlands",2022-07-09,  3637.4,  3835.9,  4462.8,  5010.5,  5689.8,  6927.1,  7378.1,projected
"Midlands",2022-07-10,  4513.5,  4796.1,  5672.8,  6373.5,  7297.5,  9000.1,  9630.3,projected
"Midlands",2022-07-11,  6072.4,  6437.6,  7657.8,  8702.5, 10022.0, 12706.5, 13449.0,projected
"East of England",2022-06-21,  1897.0,  1924.0,  1989.0,  2040.0,  2092.0,  2169.1,  2193.0,projected
"East of England",2022-06-22,  1893.5,  1921.0,  1999.0,  2057.0,  2112.0,  2195.0,  2232.5,projected
"East of England",2022-06-23,  1753.5,  1785.0,  1858.0,  1915.0,  1975.0,  2061.1,  2097.0,projected
"East of England",2022-06-24,  1645.5,  1671.0,  1753.8,  1810.0,  1872.0,  1965.0,  1982.5,projected
"East of England",2022-06-25,  1523.5,  1553.0,  1626.8,  1690.0,  1752.0,  1849.0,  1880.0,projected
"East of England",2022-06-26,  1894.0,  1926.0,  2031.8,  2112.0,  2196.2,  2322.0,  2365.5,projected
"East of England",2022-06-27,  2545.9,  2589.0,  2745.0,  2859.0,  2982.2,  3167.0,  3238.0,projected
"East of England",2022-06-28,  2430.9,  2491.8,  2671.0,  2796.0,  2936.2,  3167.1,  3243.0,projected
"East of England",2022-06-29,  2443.5,  2498.9,  2679.0,  2823.0,  2988.2,  3233.0,  3333.5,projected
"East of England",2022-06-30,  2249.9,  2299.8,  2487.0,  2629.0,  2803.0,  3053.0,  3171.1,projected
"East of England",2022-07-01,  2115.4,  2165.0,  2345.0,  2496.0,  2666.2,  2937.1,  3062.0,projected
"East of England",2022-07-02,  1926.0,  1988.0,  2176.8,  2327.5,  2501.0,  2784.1,  2876.0,projected
"East of England",2022-07-03,  2399.5,  2468.9,  2716.8,  2920.0,  3150.2,  3526.4,  3691.0,projected
"East of England",2022-07-04,  3214.8,  3309.0,  3669.0,  3949.5,  4283.5,  4835.1,  5080.6,projected
"East of England",2022-07-05,  3085.4,  3198.6,  3559.8,  3897.5,  4231.5,  4886.0,  5155.0,projected
"East of England",2022-07-06,  3077.0,  3188.9,  3584.5,  3931.0,  4338.0,  5064.2,  5341.5,projected
"East of England",2022-07-07,  2852.9,  2948.9,  3329.8,  3682.5,  4074.2,  4783.2,  5077.5,projected
"East of England",2022-07-08,  2627.0,  2759.0,  3149.8,  3487.5,  3870.5,  4631.0,  4985.0,projected
"East of England",2022-07-09,  2446.9,  2544.9,  2927.0,  3257.0,  3649.2,  4360.3,  4755.7,projected
"East of England",2022-07-10,  3010.2,  3178.8,  3655.5,  4095.5,  4622.8,  5622.0,  6053.9,projected
"East of England",2022-07-11,  3982.6,  4225.0,  4939.0,  5588.5,  6312.2,  7833.0,  8518.4,projected
"London",2022-06-21,  2382.5,  2404.0,  2489.0,  2559.0,  2620.0,  2712.1,  2743.5,projected
"London",2022-06-22,  2343.0,  2371.0,  2471.8,  2537.0,  2610.0,  2712.0,  2749.1,projected
"London",2022-06-23,  2120.5,  2146.0,  2243.0,  2313.0,  2386.0,  2487.0,  2525.5,projected
"London",2022-06-24,  1961.4,  1997.0,  2093.0,  2166.5,  2242.0,  2357.0,  2393.0,projected
"London",2022-06-25,  1776.4,  1806.0,  1899.0,  1980.0,  2056.0,  2177.0,  2217.5,projected
"London",2022-06-26,  2097.0,  2133.9,  2269.0,  2367.0,  2481.2,  2638.0,  2699.5,projected
"London",2022-06-27,  2818.4,  2868.0,  3084.0,  3237.0,  3402.2,  3682.0,  3765.5,projected
"London",2022-06-28,  2652.5,  2717.0,  2937.0,  3115.0,  3313.0,  3628.1,  3721.7,projected
"London",2022-06-29,  2591.4,  2675.0,  2895.0,  3096.5,  3330.0,  3699.1,  3819.3,projected
"London",2022-06-30,  2306.9,  2392.9,  2627.0,  2814.5,  3049.2,  3454.2,  3584.4,projected
"London",2022-07-01,  2117.5,  2194.9,  2440.0,  2636.5,  2873.2,  3294.1,  3418.6,projected
"London",2022-07-02,  1885.5,  1967.0,  2213.8,  2410.5,  2660.2,  3047.5,  3165.6,projected
"London",2022-07-03,  2198.4,  2309.8,  2633.0,  2888.5,  3196.2,  3711.1,  3899.5,projected
"London",2022-07-04,  2947.4,  3078.8,  3564.5,  3945.5,  4420.0,  5197.0,  5461.0,projected
"London",2022-07-05,  2756.9,  2877.6,  3385.8,  3799.5,  4275.8,  5169.3,  5423.8,projected
"London",2022-07-06,  2685.9,  2830.7,  3365.8,  3783.0,  4316.2,  5283.2,  5571.7,projected
"London",2022-07-07,  2385.5,  2511.8,  3036.8,  3455.5,  3976.2,  4916.5,  5275.9,projected
"London",2022-07-08,  2165.5,  2288.9,  2804.8,  3227.0,  3746.2,  4739.1,  5042.7,projected
"London",2022-07-09,  1939.8,  2060.0,  2559.5,  2954.5,  3462.5,  4428.0,  4812.6,projected
"London",2022-07-10,  2247.4,  2414.7,  3012.5,  3523.5,  4194.2,  5427.6,  5861.8,projected
"London",2022-07-11,  2968.4,  3175.9,  4087.5,  4825.5,  5809.5,  7660.9,  8301.6,projected
"South East",2022-06-21,  2997.5,  3029.0,  3125.0,  3190.0,  3256.0,  3349.0,  3388.0,projected
"South East",2022-06-22,  2996.0,  3033.9,  3138.0,  3211.0,  3283.2,  3381.0,  3418.0,projected
"South East",2022-06-23,  2735.5,  2764.9,  2867.8,  2939.0,  3006.0,  3110.0,  3140.5,projected
"South East",2022-06-24,  2585.5,  2616.0,  2706.0,  2782.0,  2858.0,  2961.0,  2996.5,projected
"South East",2022-06-25,  2402.0,  2424.0,  2525.0,  2603.0,  2677.0,  2799.1,  2832.5,projected
"South East",2022-06-26,  2883.0,  2931.9,  3064.0,  3160.0,  3269.0,  3414.1,  3468.5,projected
"South East",2022-06-27,  3888.9,  3960.0,  4155.8,  4299.0,  4453.0,  4686.2,  4762.0,projected
"South East",2022-06-28,  3644.4,  3718.8,  3939.0,  4087.0,  4260.2,  4519.0,  4606.7,projected
"South East",2022-06-29,  3625.4,  3702.0,  3952.5,  4134.0,  4323.8,  4617.0,  4679.7,projected
"South East",2022-06-30,  3288.9,  3367.9,  3606.8,  3786.0,  3987.0,  4272.1,  4381.0,projected
"South East",2022-07-01,  3096.9,  3180.9,  3410.0,  3604.0,  3797.2,  4107.2,  4209.6,projected
"South East",2022-07-02,  2868.9,  2933.0,  3187.8,  3364.0,  3576.2,  3869.0,  3988.2,projected
"South East",2022-07-03,  3431.8,  3548.8,  3860.8,  4095.0,  4355.0,  4768.8,  4912.5,projected
"South East",2022-07-04,  4615.9,  4774.7,  5244.0,  5591.0,  5989.0,  6602.1,  6844.7,projected
"South East",2022-07-05,  4332.0,  4478.4,  4961.8,  5331.0,  5748.2,  6377.0,  6640.6,projected
"South East",2022-07-06,  4301.2,  4490.0,  5014.8,  5378.5,  5843.5,  6562.0,  6868.0,projected
"South East",2022-07-07,  3905.9,  4068.0,  4573.8,  4947.0,  5424.2,  6132.1,  6400.0,projected
"South East",2022-07-08,  3665.2,  3839.0,  4334.2,  4718.0,  5202.5,  5938.1,  6245.1,projected
"South East",2022-07-09,  3407.0,  3541.9,  4032.5,  4415.0,  4895.0,  5710.1,  5930.0,projected
"South East",2022-07-10,  4098.3,  4273.8,  4903.8,  5411.0,  6003.2,  7085.4,  7427.6,projected
"South East",2022-07-11,  5535.9,  5756.8,  6697.8,  7375.0,  8309.8,  9778.5, 10319.3,projected
"South West",2022-06-21,  1687.5,  1707.0,  1791.8,  1841.0,  1898.2,  1984.0,  2011.0,projected
"South West",2022-06-22,  1682.4,  1703.0,  1787.8,  1854.0,  1909.0,  2006.0,  2036.5,projected
"South West",2022-06-23,  1519.5,  1552.0,  1630.8,  1692.0,  1759.2,  1857.0,  1898.0,projected
"South West",2022-06-24,  1439.0,  1463.0,  1549.0,  1618.0,  1682.0,  1789.1,  1831.0,projected
"South West",2022-06-25,  1341.0,  1373.9,  1462.0,  1529.0,  1595.0,  1706.0,  1745.5,projected
"South West",2022-06-26,  1673.9,  1716.0,  1833.0,  1929.0,  2026.2,  2182.0,  2233.0,projected
"South West",2022-06-27,  2230.3,  2291.9,  2485.0,  2622.5,  2765.0,  3019.0,  3090.5,projected
"South West",2022-06-28,  2068.4,  2146.8,  2343.0,  2485.0,  2659.2,  2942.1,  3026.0,projected
"South West",2022-06-29,  2037.4,  2128.8,  2350.8,  2515.0,  2711.2,  3024.1,  3150.1,projected
"South West",2022-06-30,  1856.0,  1913.0,  2143.0,  2322.5,  2515.0,  2864.2,  2973.8,projected
"South West",2022-07-01,  1744.9,  1814.0,  2045.0,  2232.0,  2444.0,  2810.1,  2917.1,projected
"South West",2022-07-02,  1617.9,  1680.0,  1933.8,  2129.0,  2339.2,  2715.1,  2837.7,projected
"South West",2022-07-03,  2003.4,  2109.9,  2450.8,  2695.0,  3001.2,  3537.4,  3727.6,projected
"South West",2022-07-04,  2698.9,  2810.8,  3318.2,  3705.0,  4163.0,  4979.2,  5337.8,projected
"South West",2022-07-05,  2484.5,  2619.6,  3126.8,  3532.5,  4020.0,  4959.7,  5340.4,projected
"South West",2022-07-06,  2459.9,  2615.8,  3186.8,  3630.0,  4160.0,  5218.1,  5678.1,projected
"South West",2022-07-07,  2236.4,  2353.9,  2926.8,  3351.0,  3927.5,  5050.7,  5569.8,projected
"South West",2022-07-08,  2078.0,  2235.5,  2800.5,  3252.0,  3863.5,  5040.5,  5635.3,projected
"South West",2022-07-09,  1948.5,  2089.9,  2647.2,  3126.0,  3726.2,  5036.2,  5682.3,projected
"South West",2022-07-10,  2396.8,  2615.6,  3371.2,  4017.0,  4866.8,  6778.1,  7573.7,projected
"South West",2022-07-11,  3195.3,  3535.9,  4633.0,  5576.0,  6781.5,  9769.1, 10947.2,projected
"Wales",2022-06-21,   107.0,   113.0,   135.0,   149.5,   163.0,   187.0,   194.0,projected
"Wales",2022-06-22,   108.5,   115.0,   134.0,   152.0,   168.0,   194.0,   201.0,projected
"Wales",2022-06-23,    96.5,   103.0,   124.0,   139.0,   157.0,   183.0,   191.0,projected
"Wales",2022-06-24,    90.5,    96.0,   117.0,   134.0,   151.0,   179.0,   188.0,projected
"Wales",2022-06-25,    80.5,    85.0,   103.0,   119.0,   136.0,   165.0,   174.0,projected
"Wales",2022-06-26,    89.5,   100.0,   127.0,   146.0,   168.0,   206.0,   223.5,projected
"Wales",2022-06-27,   154.0,   164.9,   204.8,   240.0,   276.2,   346.0,   384.5,projected
"Wales",2022-06-28,   147.5,   157.0,   200.0,   240.0,   284.0,   368.0,   403.0,projected
"Wales",2022-06-29,   147.0,   160.0,   205.0,   247.0,   300.0,   403.1,   455.0,projected
"Wales",2022-06-30,   134.0,   144.0,   190.0,   234.0,   288.0,   398.0,   457.5,projected
"Wales",2022-07-01,   122.0,   132.0,   180.0,   224.0,   288.0,   414.0,   494.6,projected
"Wales",2022-07-02,   105.0,   114.0,   161.0,   204.0,   266.0,   400.0,   479.0,projected
"Wales",2022-07-03,   124.5,   139.0,   196.0,   254.0,   343.2,   544.1,   660.0,projected
"Wales",2022-07-04,   198.0,   224.0,   324.8,   433.5,   596.2,  1012.4,  1241.8,projected
"Wales",2022-07-05,   187.0,   218.9,   321.0,   441.5,   629.0,  1134.1,  1440.5,projected
"Wales",2022-07-06,   194.0,   221.0,   333.0,   468.0,   680.5,  1345.2,  1775.5,projected
"Wales",2022-07-07,   178.5,   195.0,   315.8,   456.0,   687.0,  1412.1,  1892.5,projected
"Wales",2022-07-08,   161.5,   185.0,   303.0,   442.0,   698.0,  1591.4,  2176.2,projected
"Wales",2022-07-09,   143.5,   164.0,   278.0,   410.0,   668.0,  1666.5,  2241.7,projected
"Wales",2022-07-10,   170.5,   195.0,   347.8,   526.0,   879.5,  2373.7,  3351.3,projected
"Wales",2022-07-11,   271.4,   326.0,   572.8,   916.5,  1584.0,  4572.0,  6504.9,projected
"Scotland",2022-06-21,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    20.0,projected
"Scotland",2022-06-22,     0.0,     0.0,     0.0,     0.0,     1.0,    45.0,    83.0,projected
"Scotland",2022-06-23,     0.0,     0.0,     0.0,     0.0,     2.0,    69.0,   118.5,projected
"Scotland",2022-06-24,     0.0,     0.0,     0.0,     0.0,     3.0,    79.0,   162.5,projected
"Scotland",2022-06-25,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    63.1,projected
"Scotland",2022-06-26,     0.0,     0.0,     0.0,     0.0,     0.0,    58.0,   167.5,projected
"Scotland",2022-06-27,     0.0,     0.0,     0.0,     0.0,     0.0,   102.0,   362.1,projected
"Scotland",2022-06-28,     0.0,     0.0,     0.0,     0.0,     3.0,   345.4,  1331.3,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     0.0,    28.2,  1499.8,  7050.0,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     2.0,    48.2,  3939.3, 25475.2,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     2.0,    61.0,  7625.8, 55140.8,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     0.0,    11.0,  4932.3, 44427.8,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     0.0,    26.0, 15853.5, 99554.2,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,     0.0,    40.0, 46057.0,100428.0,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,     2.0,   121.2, 99215.9,102416.8,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,    13.0,   424.2,101202.2,115911.8,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,    34.0,   895.0,101991.3,171060.4,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,    34.0,  1111.5,104313.3,203859.8,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     3.0,   379.0,103060.3,204211.2,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     8.0,   786.0,108329.3,256418.6,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,    17.0,  1386.5,134878.3,387397.2,projected
