area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-13, 3862.9, 3894.9, 3988.0, 4055.0, 4126.2, 4223.0, 4263.0,inferred
"North East and Yorkshire",2021-08-14, 3201.8, 3233.0, 3319.0, 3387.0, 3449.0, 3548.1, 3577.5,inferred
"North East and Yorkshire",2021-08-15, 3357.5, 3386.0, 3488.0, 3549.0, 3611.2, 3705.0, 3739.0,inferred
"North East and Yorkshire",2021-08-16, 4704.8, 4753.0, 4861.0, 4933.0, 5010.0, 5125.0, 5161.6,inferred
"North East and Yorkshire",2021-08-17, 4483.4, 4522.0, 4629.0, 4716.0, 4792.0, 4902.0, 4934.5,inferred
"North East and Yorkshire",2021-08-18, 4457.0, 4490.0, 4606.8, 4678.0, 4753.0, 4873.0, 4908.5,inferred
"North East and Yorkshire",2021-08-19, 4257.9, 4297.0, 4406.8, 4483.5, 4559.0, 4678.0, 4718.5,inferred
"North East and Yorkshire",2021-08-20, 3864.0, 3898.9, 4009.0, 4082.0, 4156.0, 4265.0, 4303.6,inferred
"North East and Yorkshire",2021-08-21, 3203.5, 3239.0, 3326.0, 3385.0, 3448.0, 3542.0, 3582.0,inferred
"North East and Yorkshire",2021-08-22, 3346.0, 3373.0, 3463.0, 3527.0, 3590.2, 3686.1, 3720.5,inferred
"North East and Yorkshire",2021-08-23, 4652.0, 4682.0, 4793.0, 4865.5, 4947.0, 5070.0, 5113.3,inferred
"North East and Yorkshire",2021-08-24, 4397.0, 4433.0, 4537.0, 4614.5, 4689.0, 4806.0, 4841.0,inferred
"North East and Yorkshire",2021-08-25, 4335.0, 4371.0, 4477.0, 4549.0, 4630.0, 4750.0, 4786.5,inferred
"North East and Yorkshire",2021-08-26, 4193.5, 4220.0, 4334.8, 4408.0, 4484.0, 4588.0, 4632.0,inferred
"North East and Yorkshire",2021-08-27, 3899.5, 3936.9, 4042.8, 4114.0, 4193.0, 4303.0, 4336.5,inferred
"North East and Yorkshire",2021-08-28, 3337.5, 3362.0, 3461.0, 3524.0, 3597.2, 3687.1, 3720.6,inferred
"North East and Yorkshire",2021-08-29, 3614.5, 3637.9, 3730.0, 3795.5, 3863.2, 3964.0, 3992.0,inferred
"North East and Yorkshire",2021-08-30, 5198.0, 5229.0, 5342.0, 5421.0, 5509.0, 5630.0, 5673.6,inferred
"North East and Yorkshire",2021-08-31, 5088.9, 5124.0, 5239.0, 5320.0, 5408.0, 5521.0, 5570.0,inferred
"North East and Yorkshire",2021-09-01, 5156.0, 5196.0, 5326.0, 5417.0, 5500.0, 5636.0, 5677.7,inferred
"North East and Yorkshire",2021-09-02, 4984.4, 5026.0, 5151.0, 5245.0, 5332.0, 5455.0, 5495.5,inferred
"North East and Yorkshire",2021-09-03, 4494.5, 4529.0, 4655.0, 4737.0, 4824.2, 4941.0, 4976.1,inferred
"North East and Yorkshire",2021-09-04, 3695.5, 3722.0, 3822.0, 3893.0, 3959.0, 4055.0, 4092.5,inferred
"North East and Yorkshire",2021-09-05, 3804.9, 3839.0, 3934.0, 4005.0, 4070.0, 4179.0, 4224.0,inferred
"North East and Yorkshire",2021-09-06, 5224.0, 5263.0, 5381.0, 5460.0, 5544.2, 5663.0, 5705.6,inferred
"North East and Yorkshire",2021-09-07, 4889.0, 4919.0, 5029.0, 5113.0, 5200.0, 5316.0, 5363.5,inferred
"North East and Yorkshire",2021-09-08, 4726.5, 4765.0, 4894.0, 4978.0, 5067.0, 5187.0, 5227.0,inferred
"North East and Yorkshire",2021-09-09, 4438.5, 4467.0, 4593.8, 4682.0, 4767.0, 4888.0, 4926.5,inferred
"North East and Yorkshire",2021-09-10, 3965.9, 4007.0, 4117.0, 4192.0, 4265.0, 4378.0, 4409.0,inferred
"North East and Yorkshire",2021-09-11, 3238.0, 3266.0, 3358.0, 3421.0, 3485.0, 3571.1, 3606.6,inferred
"North East and Yorkshire",2021-09-12, 3319.0, 3358.0, 3453.0, 3514.0, 3578.2, 3671.0, 3702.5,inferred
"North East and Yorkshire",2021-09-13, 4548.4, 4594.8, 4721.0, 4799.0, 4877.0, 4994.0, 5023.5,inferred
"North East and Yorkshire",2021-09-14, 4238.4, 4290.0, 4416.8, 4500.0, 4580.2, 4687.0, 4738.1,inferred
"North East and Yorkshire",2021-09-15, 4126.0, 4181.9, 4315.0, 4407.0, 4493.2, 4632.0, 4670.5,inferred
"North East and Yorkshire",2021-09-16, 4055.0, 4098.0, 4212.0, 4294.5, 4380.0, 4493.0, 4527.5,inferred
"North East and Yorkshire",2021-09-17, 3897.5, 3927.0, 4020.0, 4094.0, 4166.0, 4271.0, 4308.1,inferred
"North East and Yorkshire",2021-09-18, 3390.0, 3415.0, 3514.0, 3579.0, 3645.0, 3749.0, 3791.0,inferred
"North East and Yorkshire",2021-09-19, 3710.5, 3748.0, 3845.8, 3915.0, 3992.0, 4105.0, 4131.5,inferred
"North East and Yorkshire",2021-09-20, 5425.0, 5465.9, 5591.0, 5676.0, 5766.0, 5921.0, 5957.0,inferred
"North East and Yorkshire",2021-09-21, 5373.0, 5427.0, 5533.0, 5621.0, 5713.0, 5848.0, 5896.5,inferred
"North East and Yorkshire",2021-09-22, 5530.0, 5579.8, 5697.0, 5780.0, 5872.0, 5995.0, 6038.6,inferred
"North East and Yorkshire",2021-09-23, 5419.0, 5450.0, 5575.0, 5665.0, 5756.0, 5880.0, 5913.1,inferred
"North East and Yorkshire",2021-09-24, 4970.0, 5005.0, 5124.0, 5202.0, 5287.0, 5411.0, 5451.0,inferred
"North East and Yorkshire",2021-09-25, 4142.5, 4169.0, 4282.8, 4363.0, 4439.0, 4546.1, 4585.0,inferred
"North East and Yorkshire",2021-09-26, 4328.0, 4372.0, 4488.8, 4581.5, 4665.0, 4788.1, 4834.0,inferred
"North West",2021-06-14, 2323.5, 2373.9, 2575.8, 2670.0, 2752.2, 2855.0, 2881.0,inferred
"North West",2021-06-15, 2378.5, 2421.9, 2572.8, 2636.0, 2695.0, 2782.0, 2816.0,inferred
"North West",2021-06-16, 2501.0, 2535.0, 2627.0, 2696.0, 2765.0, 2914.1, 2948.0,inferred
"North West",2021-06-17, 2477.9, 2507.0, 2594.0, 2660.5, 2740.2, 2939.1, 2984.5,inferred
"North West",2021-06-18, 2278.5, 2301.9, 2385.0, 2445.0, 2518.0, 2672.0, 2706.0,inferred
"North West",2021-06-19, 1966.0, 1988.0, 2059.0, 2108.0, 2168.2, 2262.1, 2288.0,inferred
"North West",2021-06-20, 2187.5, 2215.0, 2283.0, 2333.0, 2388.0, 2474.0, 2499.0,inferred
"North West",2021-06-21, 3234.5, 3261.0, 3341.0, 3399.0, 3459.0, 3547.1, 3580.5,inferred
"North West",2021-06-22, 3244.9, 3271.9, 3357.0, 3419.0, 3482.0, 3567.0, 3601.5,inferred
"North West",2021-06-23, 3385.0, 3419.0, 3514.0, 3581.5, 3654.2, 3753.0, 3775.6,inferred
"North West",2021-06-24, 3403.0, 3440.0, 3540.0, 3612.0, 3681.0, 3776.0, 3803.5,inferred
"North West",2021-06-25, 3156.0, 3187.0, 3268.8, 3331.0, 3393.0, 3485.0, 3504.0,inferred
"North West",2021-06-26, 2693.0, 2717.9, 2803.8, 2858.0, 2916.0, 2996.1, 3026.0,inferred
"North West",2021-06-27, 2999.0, 3021.0, 3099.0, 3158.0, 3217.2, 3296.0, 3317.5,inferred
"North West",2021-06-28, 4384.0, 4423.0, 4528.0, 4595.0, 4662.2, 4762.0, 4792.5,inferred
"North West",2021-06-29, 4389.5, 4430.0, 4534.8, 4605.0, 4672.0, 4782.0, 4808.0,inferred
"North West",2021-06-30, 4597.5, 4628.0, 4728.0, 4804.0, 4881.0, 4993.0, 5027.5,inferred
"North West",2021-07-01, 4509.0, 4545.9, 4656.0, 4721.5, 4792.0, 4912.0, 4947.0,inferred
"North West",2021-07-02, 3981.9, 4016.0, 4117.8, 4189.0, 4258.2, 4364.0, 4392.6,inferred
"North West",2021-07-03, 3264.0, 3286.0, 3372.0, 3438.0, 3498.0, 3596.1, 3615.6,inferred
"North West",2021-07-04, 3442.5, 3472.9, 3561.0, 3626.0, 3689.0, 3784.1, 3818.5,inferred
"North West",2021-07-05, 4820.0, 4859.0, 4961.8, 5040.0, 5124.0, 5233.0, 5269.0,inferred
"North West",2021-07-06, 4644.5, 4677.0, 4781.0, 4855.0, 4928.0, 5032.0, 5063.0,inferred
"North West",2021-07-07, 4657.0, 4695.0, 4806.0, 4878.0, 4961.0, 5072.0, 5113.0,inferred
"North West",2021-07-08, 4608.5, 4636.0, 4749.0, 4826.0, 4911.0, 5037.0, 5075.1,inferred
"North West",2021-07-09, 4255.5, 4291.8, 4405.0, 4477.5, 4552.0, 4680.0, 4709.0,inferred
"North West",2021-07-10, 3681.5, 3705.0, 3814.8, 3889.0, 3964.2, 4071.0, 4105.5,inferred
"North West",2021-07-11, 4109.5, 4145.0, 4266.0, 4347.0, 4429.0, 4546.0, 4587.0,inferred
"North West",2021-07-12, 6116.0, 6161.0, 6295.0, 6385.0, 6480.0, 6608.0, 6668.0,inferred
"North West",2021-07-13, 6250.0, 6285.0, 6400.0, 6494.0, 6584.0, 6718.4, 6775.0,inferred
"North West",2021-07-14, 6583.5, 6630.0, 6762.8, 6858.0, 6955.0, 7087.1, 7143.0,inferred
"North West",2021-07-15, 6322.0, 6377.9, 6528.0, 6623.0, 6717.0, 6855.0, 6898.5,inferred
"North West",2021-07-16, 5223.9, 5295.9, 5463.0, 5559.0, 5652.0, 5778.0, 5822.1,inferred
"North West",2021-07-17, 3969.9, 4021.0, 4154.0, 4238.0, 4317.0, 4425.0, 4459.0,inferred
"North West",2021-07-18, 3901.0, 3926.0, 4050.0, 4138.0, 4219.2, 4345.0, 4386.1,inferred
"North West",2021-07-19, 5065.5, 5105.9, 5230.0, 5318.0, 5416.0, 5555.0, 5614.6,inferred
"North West",2021-07-20, 4516.4, 4552.0, 4668.0, 4745.0, 4816.0, 4933.1, 4967.0,inferred
"North West",2021-07-21, 4184.0, 4217.0, 4334.0, 4413.0, 4487.0, 4590.0, 4624.5,inferred
"North West",2021-07-22, 3781.0, 3815.0, 3912.0, 3986.0, 4064.2, 4186.0, 4220.5,inferred
"North West",2021-07-23, 3163.0, 3192.9, 3287.0, 3359.0, 3425.0, 3524.1, 3558.5,inferred
"North West",2021-07-24, 2490.5, 2511.0, 2588.0, 2644.0, 2698.0, 2778.0, 2802.5,inferred
"North West",2021-07-25, 2523.5, 2550.8, 2628.0, 2679.0, 2733.0, 2806.0, 2833.5,inferred
"North West",2021-07-26, 3396.9, 3421.0, 3507.0, 3576.0, 3637.0, 3724.1, 3750.5,inferred
"North West",2021-07-27, 3119.5, 3140.0, 3226.0, 3289.0, 3356.0, 3440.1, 3479.5,inferred
"North West",2021-07-28, 2992.0, 3020.9, 3111.0, 3180.0, 3237.2, 3326.0, 3352.0,inferred
"North West",2021-07-29, 2826.0, 2858.9, 2946.0, 3001.0, 3062.0, 3150.0, 3172.0,inferred
"North West",2021-07-30, 2503.9, 2532.0, 2612.8, 2665.5, 2723.0, 2795.0, 2819.0,inferred
"North West",2021-07-31, 2074.5, 2098.0, 2171.0, 2218.0, 2273.0, 2355.0, 2378.0,inferred
"North West",2021-08-01, 2226.5, 2244.0, 2321.0, 2375.0, 2429.0, 2500.1, 2527.0,inferred
"North West",2021-08-02, 3175.0, 3202.0, 3282.0, 3345.0, 3408.0, 3493.0, 3522.5,inferred
"North West",2021-08-03, 3074.9, 3106.0, 3191.8, 3248.0, 3310.0, 3404.0, 3436.5,inferred
"North West",2021-08-04, 3111.4, 3140.0, 3225.0, 3289.0, 3350.0, 3440.1, 3475.0,inferred
"North West",2021-08-05, 3012.0, 3038.0, 3134.0, 3194.0, 3256.0, 3346.0, 3375.0,inferred
"North West",2021-08-06, 2672.5, 2697.9, 2775.0, 2832.0, 2886.0, 2963.0, 2988.5,inferred
"North West",2021-08-07, 2200.5, 2222.0, 2295.0, 2346.5, 2393.0, 2467.0, 2485.5,inferred
"North West",2021-08-08, 2340.5, 2367.0, 2432.0, 2482.0, 2537.0, 2607.1, 2639.0,inferred
"North West",2021-08-09, 3292.0, 3315.9, 3409.0, 3465.0, 3533.0, 3620.0, 3645.5,inferred
"North West",2021-08-10, 3169.5, 3205.9, 3280.0, 3345.0, 3406.0, 3487.1, 3521.0,inferred
"North West",2021-08-11, 3187.0, 3209.0, 3298.8, 3363.0, 3423.0, 3522.1, 3552.5,inferred
"North West",2021-08-12, 3076.5, 3099.0, 3189.0, 3251.0, 3310.0, 3404.0, 3430.5,inferred
"North West",2021-08-13, 2713.0, 2739.9, 2818.0, 2872.0, 2928.0, 3018.1, 3043.0,inferred
"North West",2021-08-14, 2221.5, 2249.0, 2322.0, 2373.0, 2422.0, 2493.0, 2513.0,inferred
"North West",2021-08-15, 2369.5, 2389.0, 2461.0, 2514.5, 2565.0, 2638.0, 2665.5,inferred
"North West",2021-08-16, 3334.9, 3360.0, 3448.0, 3514.0, 3573.0, 3670.0, 3696.5,inferred
"North West",2021-08-17, 3204.5, 3232.9, 3317.8, 3378.0, 3433.0, 3530.0, 3572.0,inferred
"North West",2021-08-18, 3197.5, 3234.9, 3333.0, 3395.0, 3460.0, 3546.0, 3565.0,inferred
"North West",2021-08-19, 3108.5, 3134.0, 3213.0, 3275.0, 3341.0, 3432.0, 3464.5,inferred
"North West",2021-08-20, 2725.4, 2760.0, 2842.0, 2898.0, 2954.0, 3034.0, 3058.0,inferred
"North West",2021-08-21, 2247.0, 2267.0, 2336.0, 2383.5, 2436.0, 2513.1, 2544.5,inferred
"North West",2021-08-22, 2364.4, 2389.0, 2467.0, 2521.5, 2574.0, 2655.0, 2682.5,inferred
"North West",2021-08-23, 3331.5, 3357.0, 3447.0, 3506.0, 3563.0, 3654.0, 3686.0,inferred
"North West",2021-08-24, 3193.5, 3215.0, 3301.8, 3362.0, 3421.0, 3514.0, 3541.0,inferred
"North West",2021-08-25, 3178.0, 3209.0, 3299.0, 3364.0, 3425.0, 3528.1, 3563.5,inferred
"North West",2021-08-26, 3105.0, 3133.9, 3221.0, 3280.0, 3341.0, 3443.1, 3477.0,inferred
"North West",2021-08-27, 2794.5, 2825.0, 2908.0, 2970.0, 3025.0, 3119.0, 3145.0,inferred
"North West",2021-08-28, 2351.9, 2376.0, 2453.0, 2507.0, 2562.0, 2639.1, 2664.0,inferred
"North West",2021-08-29, 2576.5, 2597.0, 2671.0, 2726.0, 2783.0, 2872.0, 2898.5,inferred
"North West",2021-08-30, 3713.9, 3748.0, 3849.0, 3914.5, 3987.2, 4083.0, 4110.5,inferred
"North West",2021-08-31, 3692.4, 3722.0, 3816.8, 3883.0, 3949.2, 4044.1, 4071.0,inferred
"North West",2021-09-01, 3794.5, 3824.9, 3930.8, 4000.0, 4068.0, 4187.0, 4220.0,inferred
"North West",2021-09-02, 3684.5, 3723.0, 3835.0, 3909.0, 3975.0, 4086.0, 4113.0,inferred
"North West",2021-09-03, 3231.9, 3261.0, 3359.0, 3425.0, 3490.0, 3596.0, 3622.5,inferred
"North West",2021-09-04, 2622.5, 2645.0, 2720.0, 2779.0, 2834.0, 2920.1, 2946.0,inferred
"North West",2021-09-05, 2725.5, 2749.9, 2835.0, 2890.5, 2950.0, 3032.0, 3059.0,inferred
"North West",2021-09-06, 3776.0, 3807.9, 3899.8, 3965.0, 4030.0, 4124.1, 4150.0,inferred
"North West",2021-09-07, 3570.0, 3598.9, 3689.8, 3752.0, 3819.0, 3906.1, 3933.0,inferred
"North West",2021-09-08, 3524.0, 3551.0, 3633.0, 3704.0, 3771.2, 3866.1, 3891.0,inferred
"North West",2021-09-09, 3318.5, 3351.0, 3445.0, 3512.0, 3587.0, 3687.1, 3715.0,inferred
"North West",2021-09-10, 2877.5, 2910.9, 2995.0, 3053.0, 3115.0, 3202.0, 3232.5,inferred
"North West",2021-09-11, 2344.0, 2367.0, 2431.0, 2486.0, 2537.0, 2611.0, 2640.1,inferred
"North West",2021-09-12, 2444.5, 2472.9, 2545.0, 2590.0, 2643.0, 2718.1, 2740.0,inferred
"North West",2021-09-13, 3396.5, 3422.0, 3506.0, 3565.0, 3634.0, 3724.1, 3759.0,inferred
"North West",2021-09-14, 3210.5, 3241.0, 3323.0, 3395.5, 3458.0, 3546.0, 3572.5,inferred
"North West",2021-09-15, 3188.5, 3215.9, 3311.0, 3373.0, 3448.0, 3543.1, 3577.0,inferred
"North West",2021-09-16, 3080.9, 3113.8, 3211.0, 3269.0, 3336.0, 3431.0, 3464.0,inferred
"North West",2021-09-17, 2797.0, 2821.9, 2896.0, 2952.0, 3010.0, 3095.0, 3115.0,inferred
"North West",2021-09-18, 2339.0, 2368.9, 2439.8, 2488.0, 2544.0, 2621.1, 2645.0,inferred
"North West",2021-09-19, 2540.5, 2558.0, 2639.0, 2694.0, 2745.0, 2830.0, 2854.5,inferred
"North West",2021-09-20, 3631.4, 3662.0, 3756.0, 3824.0, 3892.0, 3988.1, 4023.0,inferred
"North West",2021-09-21, 3541.9, 3578.9, 3675.0, 3740.0, 3811.0, 3905.0, 3928.6,inferred
"North West",2021-09-22, 3614.5, 3644.0, 3738.0, 3806.0, 3875.2, 3974.1, 4000.6,inferred
"North West",2021-09-23, 3518.9, 3552.0, 3647.0, 3715.0, 3782.0, 3872.0, 3907.5,inferred
"North West",2021-09-24, 3145.0, 3169.0, 3250.0, 3310.5, 3375.0, 3456.0, 3483.0,inferred
"North West",2021-09-25, 2587.5, 2613.9, 2693.8, 2750.5, 2811.0, 2900.1, 2928.0,inferred
"North West",2021-09-26, 2742.5, 2766.0, 2868.0, 2934.5, 3003.0, 3099.0, 3130.0,inferred
"Midlands",2021-06-14,  938.5,  962.9, 1084.0, 1152.5, 1236.0, 1319.0, 1340.5,inferred
"Midlands",2021-06-15,  983.0, 1010.0, 1114.0, 1173.0, 1235.0, 1325.0, 1349.5,inferred
"Midlands",2021-06-16, 1055.0, 1084.0, 1161.0, 1212.0, 1278.0, 1456.0, 1494.5,inferred
"Midlands",2021-06-17, 1114.0, 1128.9, 1191.0, 1240.0, 1316.0, 1526.0, 1570.0,inferred
"Midlands",2021-06-18, 1095.0, 1112.9, 1166.0, 1214.0, 1283.2, 1453.0, 1488.0,inferred
"Midlands",2021-06-19, 1015.0, 1027.0, 1086.0, 1128.0, 1186.0, 1282.0, 1315.0,inferred
"Midlands",2021-06-20, 1170.0, 1192.0, 1245.0, 1290.0, 1339.0, 1426.0, 1448.5,inferred
"Midlands",2021-06-21, 1796.0, 1819.0, 1878.0, 1926.0, 1980.2, 2052.0, 2077.0,inferred
"Midlands",2021-06-22, 1900.0, 1917.9, 1984.0, 2032.5, 2079.0, 2147.1, 2168.0,inferred
"Midlands",2021-06-23, 2057.5, 2079.9, 2162.0, 2215.0, 2267.0, 2344.0, 2371.0,inferred
"Midlands",2021-06-24, 2179.4, 2205.0, 2290.0, 2341.0, 2401.0, 2478.1, 2510.5,inferred
"Midlands",2021-06-25, 2155.9, 2178.9, 2249.0, 2305.0, 2359.0, 2432.1, 2457.0,inferred
"Midlands",2021-06-26, 1989.0, 2012.0, 2086.0, 2133.5, 2181.2, 2250.1, 2271.5,inferred
"Midlands",2021-06-27, 2290.0, 2309.0, 2378.0, 2430.0, 2475.0, 2553.0, 2575.0,inferred
"Midlands",2021-06-28, 3446.0, 3472.9, 3557.0, 3618.0, 3682.2, 3773.0, 3800.5,inferred
"Midlands",2021-06-29, 3597.9, 3635.0, 3725.0, 3789.0, 3852.2, 3945.0, 3986.5,inferred
"Midlands",2021-06-30, 3912.5, 3948.0, 4038.0, 4105.5, 4171.0, 4271.0, 4297.5,inferred
"Midlands",2021-07-01, 4023.0, 4047.0, 4144.0, 4210.0, 4276.0, 4378.0, 4406.0,inferred
"Midlands",2021-07-02, 3744.0, 3765.9, 3862.8, 3931.0, 4002.0, 4091.0, 4128.5,inferred
"Midlands",2021-07-03, 3261.5, 3290.0, 3371.0, 3429.0, 3494.0, 3583.1, 3611.6,inferred
"Midlands",2021-07-04, 3502.9, 3531.0, 3627.8, 3691.5, 3756.0, 3842.1, 3859.5,inferred
