area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2021-09-09, 3625.5, 3693.8, 3901.5, 4022.0, 4161.0, 4359.0, 4411.0,projected
"London",2021-09-10, 3291.9, 3351.9, 3587.8, 3746.0, 3900.0, 4179.1, 4254.0,projected
"London",2021-09-11, 2689.5, 2775.9, 2992.8, 3156.0, 3329.0, 3616.2, 3734.1,projected
"London",2021-09-12, 2559.5, 2638.0, 2923.8, 3133.5, 3345.0, 3717.1, 3852.1,projected
"London",2021-09-13, 3475.7, 3603.9, 4062.8, 4405.5, 4775.0, 5386.1, 5656.2,projected
"London",2021-09-14, 3503.0, 3574.7, 4122.8, 4545.0, 4979.2, 5733.1, 6097.2,projected
"London",2021-09-15, 3516.3, 3645.9, 4288.0, 4777.0, 5328.2, 6245.2, 6649.7,projected
"London",2021-09-16, 3334.4, 3503.9, 4194.8, 4732.0, 5373.0, 6434.2, 6932.5,projected
"London",2021-09-17, 3021.9, 3183.6, 3853.5, 4453.0, 5104.0, 6222.2, 6737.2,projected
"London",2021-09-18, 2448.9, 2578.7, 3185.2, 3745.0, 4369.5, 5484.1, 5943.6,projected
"London",2021-09-19, 2304.9, 2468.0, 3133.8, 3735.5, 4434.0, 5748.1, 6217.4,projected
"London",2021-09-20, 3111.6, 3362.0, 4350.0, 5258.5, 6347.2, 8498.3, 9417.9,projected
"London",2021-09-21, 3089.5, 3326.7, 4426.5, 5450.5, 6686.5, 9113.6,10346.2,projected
"London",2021-09-22, 3149.4, 3386.9, 4609.8, 5743.5, 7239.8,10231.7,11527.6,projected
"London",2021-09-23, 3003.4, 3248.6, 4515.8, 5737.5, 7372.5,10805.0,12226.7,projected
"London",2021-09-24, 2626.5, 2953.6, 4179.5, 5405.0, 7046.8,10588.2,12129.6,projected
"London",2021-09-25, 2103.3, 2394.9, 3503.2, 4598.0, 6128.0, 9400.8,10862.5,projected
"London",2021-09-26, 2051.9, 2288.0, 3447.8, 4601.0, 6279.5, 9946.1,11571.4,projected
"South East",2021-09-06, 4320.5, 4361.9, 4484.0, 4579.0, 4674.0, 4822.0, 4868.0,projected
"South East",2021-09-07, 4380.5, 4422.9, 4561.0, 4669.0, 4781.2, 4955.0, 5008.0,projected
"South East",2021-09-08, 4445.8, 4507.0, 4688.8, 4812.0, 4947.0, 5129.0, 5199.0,projected
"South East",2021-09-09, 4236.0, 4308.0, 4509.0, 4653.0, 4790.2, 4993.0, 5047.0,projected
"South East",2021-09-10, 3845.5, 3906.9, 4132.8, 4295.0, 4453.2, 4695.1, 4760.5,projected
"South East",2021-09-11, 3145.9, 3214.0, 3415.0, 3578.0, 3736.0, 3983.2, 4086.1,projected
"South East",2021-09-12, 3052.9, 3144.9, 3401.0, 3574.0, 3751.2, 4054.1, 4149.5,projected
"South East",2021-09-13, 4177.9, 4288.0, 4679.8, 4971.0, 5254.0, 5755.1, 5902.0,projected
"South East",2021-09-14, 4216.4, 4338.9, 4812.0, 5148.5, 5501.2, 6095.1, 6264.2,projected
"South East",2021-09-15, 4290.9, 4428.9, 4981.8, 5369.5, 5800.5, 6532.3, 6733.0,projected
"South East",2021-09-16, 4099.8, 4269.0, 4844.0, 5266.0, 5731.2, 6518.1, 6818.4,projected
"South East",2021-09-17, 3743.3, 3910.7, 4496.8, 4942.0, 5430.0, 6274.6, 6586.1,projected
"South East",2021-09-18, 3063.4, 3222.9, 3777.8, 4203.0, 4680.0, 5515.4, 5819.7,projected
"South East",2021-09-19, 3011.4, 3238.8, 3794.0, 4248.5, 4816.2, 5799.1, 6108.5,projected
"South East",2021-09-20, 4192.0, 4429.9, 5295.8, 6025.0, 6880.5, 8532.4, 9037.9,projected
"South East",2021-09-21, 4247.1, 4573.8, 5556.2, 6334.0, 7380.8, 9354.4, 9972.5,projected
"South East",2021-09-22, 4331.7, 4712.0, 5848.2, 6778.5, 7996.5,10379.6,11151.4,projected
"South East",2021-09-23, 4230.5, 4604.6, 5772.8, 6796.5, 8116.0,10859.0,11941.6,projected
"South East",2021-09-24, 3897.2, 4254.9, 5484.0, 6478.5, 7913.5,10825.5,12248.4,projected
"South East",2021-09-25, 3261.7, 3575.4, 4687.2, 5634.0, 6955.0, 9797.8,11294.8,projected
"South East",2021-09-26, 3307.1, 3546.9, 4801.0, 5827.5, 7361.0,10841.8,12514.8,projected
"South West",2021-09-06, 3218.5, 3263.0, 3394.0, 3486.0, 3586.2, 3724.1, 3781.5,projected
"South West",2021-09-07, 3445.5, 3500.0, 3661.8, 3778.0, 3904.2, 4078.1, 4145.5,projected
"South West",2021-09-08, 3437.4, 3499.0, 3676.8, 3821.5, 3956.2, 4156.1, 4229.5,projected
"South West",2021-09-09, 3299.9, 3364.0, 3566.0, 3725.0, 3893.0, 4116.0, 4200.7,projected
"South West",2021-09-10, 3001.0, 3055.9, 3272.0, 3453.5, 3634.0, 3904.2, 4002.6,projected
"South West",2021-09-11, 2407.9, 2474.7, 2707.8, 2894.5, 3076.0, 3413.2, 3512.5,projected
"South West",2021-09-12, 2423.7, 2501.9, 2795.0, 3019.0, 3276.0, 3722.4, 3850.3,projected
"South West",2021-09-13, 3357.5, 3492.9, 4005.8, 4380.5, 4869.5, 5672.4, 5922.4,projected
"South West",2021-09-14, 3543.0, 3731.8, 4393.8, 4877.5, 5476.0, 6581.4, 6964.8,projected
"South West",2021-09-15, 3571.9, 3773.9, 4511.0, 5068.5, 5842.0, 7178.2, 7752.0,projected
"South West",2021-09-16, 3408.3, 3633.4, 4440.0, 5109.0, 5986.0, 7634.2, 8450.8,projected
"South West",2021-09-17, 3130.3, 3271.8, 4193.2, 4847.0, 5834.8, 7846.5, 8796.5,projected
"South West",2021-09-18, 2531.5, 2721.8, 3536.8, 4221.0, 5235.8, 7416.1, 8490.2,projected
"South West",2021-09-19, 2594.4, 2830.9, 3739.0, 4589.5, 5846.0, 8832.2,10185.6,projected
"South West",2021-09-20, 3671.9, 3990.9, 5535.0, 6943.5, 9138.0,14861.7,18210.4,projected
"South West",2021-09-21, 4001.9, 4402.9, 6226.8, 8071.0,10950.5,19245.1,25048.1,projected
"South West",2021-09-22, 4035.4, 4451.0, 6539.2, 8809.0,12396.0,23218.8,31997.3,projected
"South West",2021-09-23, 3921.9, 4428.6, 6710.2, 9289.0,13378.5,28232.6,40178.9,projected
"South West",2021-09-24, 3667.0, 4169.4, 6464.5, 9360.5,14051.8,33063.5,46901.1,projected
"South West",2021-09-25, 3018.0, 3481.8, 5686.2, 8455.5,13351.8,34666.2,54440.0,projected
"South West",2021-09-26, 3157.8, 3743.4, 6226.8, 9670.5,15944.5,50660.7,76800.5,projected
"Wales",2021-09-06, 2776.9, 2806.0, 2921.0, 3002.0, 3085.0, 3210.1, 3253.5,projected
"Wales",2021-09-07, 3060.5, 3106.0, 3232.8, 3337.0, 3444.2, 3585.1, 3653.5,projected
"Wales",2021-09-08, 3206.5, 3261.9, 3412.0, 3536.0, 3660.0, 3845.0, 3902.5,projected
"Wales",2021-09-09, 3147.4, 3212.0, 3422.8, 3550.0, 3689.0, 3901.1, 3980.1,projected
"Wales",2021-09-10, 2841.5, 2911.0, 3111.0, 3262.0, 3425.0, 3683.1, 3781.0,projected
"Wales",2021-09-11, 2353.4, 2426.0, 2638.0, 2789.5, 2957.2, 3224.2, 3340.7,projected
"Wales",2021-09-12, 2380.2, 2452.0, 2727.8, 2917.5, 3152.2, 3509.1, 3655.7,projected
"Wales",2021-09-13, 3376.5, 3483.9, 3926.8, 4276.0, 4667.8, 5356.2, 5563.3,projected
"Wales",2021-09-14, 3676.4, 3837.0, 4364.0, 4792.0, 5335.5, 6275.2, 6551.3,projected
"Wales",2021-09-15, 3773.8, 3994.9, 4621.0, 5132.0, 5811.8, 6973.0, 7454.4,projected
"Wales",2021-09-16, 3691.9, 3908.9, 4625.0, 5243.0, 6020.5, 7408.4, 7952.7,projected
"Wales",2021-09-17, 3309.7, 3537.7, 4287.8, 4867.5, 5687.0, 7210.6, 7815.6,projected
"Wales",2021-09-18, 2755.8, 2989.6, 3668.8, 4232.0, 5050.5, 6627.3, 7219.2,projected
"Wales",2021-09-19, 2857.9, 3070.3, 3827.8, 4470.0, 5471.2, 7467.5, 8298.9,projected
"Wales",2021-09-20, 4007.7, 4349.0, 5591.5, 6634.0, 8337.2,11861.2,13440.0,projected
"Wales",2021-09-21, 4443.2, 4823.3, 6266.0, 7585.0, 9763.5,14423.3,16730.1,projected
"Wales",2021-09-22, 4604.9, 5038.7, 6747.0, 8287.5,10885.0,16555.4,19665.5,projected
"Wales",2021-09-23, 4552.5, 5013.3, 6859.2, 8653.0,11525.2,18347.9,22216.3,projected
"Wales",2021-09-24, 4090.9, 4541.6, 6421.5, 8210.5,11136.2,18879.1,23051.2,projected
"Wales",2021-09-25, 3466.9, 3806.5, 5554.2, 7298.5,10125.5,18131.8,22187.9,projected
"Wales",2021-09-26, 3528.6, 3971.8, 5868.8, 7924.5,11245.2,21530.6,26793.6,projected
"Scotland",2021-09-06, 4409.3, 4531.0, 4878.8, 5107.0, 5357.8, 5760.1, 5878.1,projected
"Scotland",2021-09-07, 5220.4, 5328.0, 5756.0, 6058.0, 6357.8, 6831.1, 6977.5,projected
"Scotland",2021-09-08, 5950.8, 6085.0, 6628.8, 7013.0, 7375.2, 8012.3, 8226.5,projected
"Scotland",2021-09-09, 6156.0, 6306.6, 6928.8, 7335.0, 7785.0, 8520.2, 8716.4,projected
"Scotland",2021-09-10, 6182.5, 6407.6, 7079.0, 7589.0, 8153.5, 9030.3, 9336.8,projected
"Scotland",2021-09-11, 5634.9, 5879.8, 6567.5, 7131.0, 7702.8, 8737.3, 9136.1,projected
"Scotland",2021-09-12, 5409.9, 5569.0, 6352.0, 6999.5, 7701.8, 8926.1, 9346.4,projected
"Scotland",2021-09-13, 4351.0, 4572.0, 5329.8, 5922.5, 6676.8, 8064.3, 8666.6,projected
"Scotland",2021-09-14, 5070.4, 5340.0, 6322.0, 7176.0, 8270.5,10107.8,10949.8,projected
"Scotland",2021-09-15, 5722.0, 6090.8, 7352.8, 8460.0, 9902.0,12434.3,13660.7,projected
"Scotland",2021-09-16, 5893.0, 6320.4, 7731.2, 9079.5,10835.8,14267.7,15817.0,projected
"Scotland",2021-09-17, 6001.3, 6402.9, 8162.8, 9621.5,11609.8,15837.3,17802.5,projected
"Scotland",2021-09-18, 5468.2, 6009.0, 7693.8, 9233.0,11502.2,16347.0,18249.2,projected
"Scotland",2021-09-19, 5200.5, 5811.7, 7580.5, 9374.0,11901.8,17716.2,20943.2,projected
"Scotland",2021-09-20, 4307.2, 4704.8, 6378.2, 8215.5,10771.2,16606.6,20263.6,projected
"Scotland",2021-09-21, 4999.8, 5648.0, 7815.5,10183.0,13937.2,22646.1,28183.7,projected
"Scotland",2021-09-22, 5812.1, 6442.9, 9228.8,12542.0,17676.0,31342.1,38756.6,projected
"Scotland",2021-09-23, 6024.4, 6833.8,10042.8,13805.0,20238.5,37240.9,48998.1,projected
"Scotland",2021-09-24, 6075.1, 7002.3,10720.8,15189.0,22838.5,45516.1,59326.4,projected
"Scotland",2021-09-25, 5639.5, 6411.0,10334.5,14886.0,23698.8,50881.0,67581.0,projected
"Scotland",2021-09-26, 5463.1, 6224.4,10557.8,15758.5,25844.0,58389.7,80263.4,projected
