area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-02, 4949.5, 4987.0, 5087.0, 5155.0, 5226.0, 5325.0, 5368.6,inferred
"North East and Yorkshire",2022-04-03, 5699.5, 5741.0, 5854.0, 5929.0, 6004.0, 6111.0, 6151.0,inferred
"North East and Yorkshire",2022-04-04, 7207.0, 7237.0, 7368.0, 7451.0, 7546.0, 7678.0, 7723.0,inferred
"North East and Yorkshire",2022-04-05, 6341.0, 6379.0, 6489.0, 6567.0, 6658.0, 6783.0, 6810.5,inferred
"North East and Yorkshire",2022-04-06, 5762.5, 5795.0, 5900.8, 5984.0, 6056.0, 6162.0, 6199.1,inferred
"North East and Yorkshire",2022-04-07, 4799.0, 4830.9, 4927.0, 4991.0, 5060.0, 5163.0, 5191.5,inferred
"North East and Yorkshire",2022-04-08, 3964.5, 3989.0, 4080.8, 4143.0, 4205.0, 4296.0, 4327.5,inferred
"North East and Yorkshire",2022-04-09, 3296.9, 3322.9, 3399.8, 3455.0, 3513.0, 3594.0, 3624.0,inferred
"North East and Yorkshire",2022-04-10, 3835.0, 3862.9, 3952.0, 4010.0, 4069.0, 4162.0, 4184.0,inferred
"North East and Yorkshire",2022-04-11, 4892.0, 4918.0, 5017.0, 5080.0, 5153.0, 5265.1, 5290.0,inferred
"North East and Yorkshire",2022-04-12, 4331.0, 4374.0, 4460.0, 4527.0, 4588.0, 4678.0, 4706.6,inferred
"North East and Yorkshire",2022-04-13, 3980.9, 4007.0, 4097.0, 4160.0, 4225.0, 4319.0, 4351.0,inferred
"North East and Yorkshire",2022-04-14, 3341.0, 3369.9, 3456.8, 3517.0, 3570.0, 3649.0, 3677.5,inferred
"North East and Yorkshire",2022-04-15, 2798.0, 2820.0, 2890.0, 2943.0, 2999.2, 3071.0, 3096.5,inferred
"North East and Yorkshire",2022-04-16, 2324.4, 2348.9, 2413.8, 2459.5, 2506.0, 2582.0, 2600.5,inferred
"North East and Yorkshire",2022-04-17, 2700.0, 2727.0, 2803.0, 2850.5, 2902.0, 2974.0, 2994.0,inferred
"North East and Yorkshire",2022-04-18, 3430.9, 3460.9, 3545.0, 3603.0, 3659.0, 3744.0, 3770.5,inferred
"North East and Yorkshire",2022-04-19, 3028.0, 3054.0, 3136.0, 3189.0, 3243.2, 3318.0, 3344.0,inferred
"North East and Yorkshire",2022-04-20, 2756.9, 2778.0, 2856.0, 2914.0, 2969.0, 3046.1, 3074.0,inferred
"North East and Yorkshire",2022-04-21, 2301.0, 2322.0, 2395.0, 2442.0, 2491.0, 2563.1, 2586.0,inferred
"North East and Yorkshire",2022-04-22, 1897.5, 1922.9, 1988.0, 2031.0, 2076.0, 2144.1, 2166.5,inferred
"North East and Yorkshire",2022-04-23, 1575.0, 1591.0, 1646.0, 1685.5, 1726.0, 1784.0, 1803.0,inferred
"North East and Yorkshire",2022-04-24, 1814.0, 1830.0, 1893.0, 1932.0, 1974.2, 2037.0, 2057.0,inferred
"North East and Yorkshire",2022-04-25, 2276.9, 2304.9, 2369.0, 2420.0, 2462.0, 2538.1, 2559.5,inferred
"North East and Yorkshire",2022-04-26, 1997.5, 2017.0, 2079.0, 2119.0, 2162.2, 2226.0, 2247.5,inferred
"North East and Yorkshire",2022-04-27, 1806.5, 1821.9, 1884.0, 1924.0, 1963.0, 2022.0, 2040.5,inferred
"North East and Yorkshire",2022-04-28, 1493.5, 1510.0, 1559.0, 1599.0, 1638.0, 1695.0, 1708.0,inferred
"North East and Yorkshire",2022-04-29, 1224.0, 1239.0, 1293.0, 1328.0, 1364.0, 1417.0, 1433.0,inferred
"North East and Yorkshire",2022-04-30, 1038.0, 1048.0, 1093.0, 1125.0, 1159.0, 1210.0, 1224.0,inferred
"North East and Yorkshire",2022-05-01, 1253.0, 1264.0, 1309.0, 1342.5, 1379.0, 1431.0, 1449.5,inferred
"North East and Yorkshire",2022-05-02, 1656.0, 1673.0, 1726.0, 1765.0, 1806.0, 1861.0, 1880.0,inferred
"North East and Yorkshire",2022-05-03, 1515.0, 1529.0, 1584.0, 1621.0, 1659.0, 1714.0, 1735.0,inferred
"North East and Yorkshire",2022-05-04, 1420.5, 1437.0, 1494.0, 1535.0, 1573.2, 1630.0, 1651.5,inferred
"North East and Yorkshire",2022-05-05, 1230.0, 1246.0, 1295.0, 1329.0, 1366.0, 1416.0, 1431.0,inferred
"North East and Yorkshire",2022-05-06, 1051.0, 1064.0, 1106.0, 1139.0, 1173.0, 1220.0, 1235.0,inferred
"North East and Yorkshire",2022-05-07,  891.0,  902.0,  945.0,  975.0, 1006.0, 1049.0, 1061.0,inferred
"North East and Yorkshire",2022-05-08, 1068.5, 1081.0, 1128.0, 1161.0, 1194.0, 1240.0, 1258.0,inferred
"North East and Yorkshire",2022-05-09, 1387.0, 1409.0, 1462.8, 1503.0, 1543.0, 1600.0, 1621.0,inferred
"North East and Yorkshire",2022-05-10, 1261.5, 1278.0, 1330.0, 1371.0, 1409.0, 1463.0, 1485.0,inferred
"North West",2022-01-26, 7999.4, 8086.9, 8510.8, 8860.0, 9293.0, 9770.7, 9875.6,inferred
"North West",2022-01-27, 6820.9, 6895.9, 7292.0, 7453.5, 7719.2, 8189.3, 8279.5,inferred
"North West",2022-01-28, 5824.5, 5878.9, 6343.8, 6475.0, 6621.0, 6924.0, 7013.5,inferred
"North West",2022-01-29, 4804.5, 4862.0, 5307.0, 5415.0, 5513.0, 5715.0, 5763.0,inferred
"North West",2022-01-30, 5714.0, 5791.8, 6205.0, 6320.0, 6436.0, 6604.0, 6659.5,inferred
"North West",2022-01-31, 7435.4, 7518.8, 7873.0, 8007.0, 8127.0, 8296.1, 8362.6,inferred
"North West",2022-02-01, 6637.9, 6721.0, 6906.8, 7007.0, 7108.2, 7251.0, 7302.6,inferred
"North West",2022-02-02, 6113.5, 6158.0, 6261.0, 6335.5, 6416.0, 6518.0, 6551.5,inferred
"North West",2022-02-03, 5068.5, 5103.0, 5203.0, 5280.0, 5358.0, 5459.0, 5506.0,inferred
"North West",2022-02-04, 4249.5, 4284.9, 4386.0, 4457.5, 4530.0, 4654.0, 4704.6,inferred
"North West",2022-02-05, 3470.5, 3496.9, 3582.8, 3643.0, 3705.0, 3801.0, 3845.5,inferred
"North West",2022-02-06, 4034.5, 4063.0, 4160.0, 4226.0, 4289.2, 4388.0, 4424.0,inferred
"North West",2022-02-07, 5117.5, 5143.0, 5241.8, 5314.0, 5381.0, 5485.0, 5528.0,inferred
"North West",2022-02-08, 4444.5, 4474.0, 4570.0, 4633.5, 4700.0, 4793.0, 4823.0,inferred
"North West",2022-02-09, 3995.5, 4022.9, 4106.0, 4168.0, 4232.2, 4321.0, 4344.5,inferred
"North West",2022-02-10, 3295.0, 3320.0, 3401.0, 3456.5, 3514.0, 3594.1, 3623.0,inferred
"North West",2022-02-11, 2760.5, 2781.0, 2856.0, 2906.0, 2956.0, 3039.1, 3062.0,inferred
"North West",2022-02-12, 2263.5, 2282.0, 2350.0, 2400.0, 2449.0, 2520.0, 2542.0,inferred
"North West",2022-02-13, 2702.5, 2729.0, 2796.0, 2845.0, 2898.0, 2971.1, 2993.0,inferred
"North West",2022-02-14, 3512.0, 3534.0, 3620.0, 3677.0, 3732.0, 3813.0, 3833.0,inferred
"North West",2022-02-15, 3146.5, 3170.0, 3244.8, 3299.0, 3350.0, 3429.0, 3451.0,inferred
"North West",2022-02-16, 2882.0, 2908.0, 2991.0, 3048.0, 3100.0, 3186.1, 3212.0,inferred
"North West",2022-02-17, 2436.5, 2463.0, 2537.0, 2588.5, 2638.0, 2711.0, 2736.0,inferred
"North West",2022-02-18, 2098.0, 2116.0, 2180.8, 2224.0, 2270.2, 2335.1, 2355.5,inferred
"North West",2022-02-19, 1735.5, 1753.0, 1814.0, 1854.0, 1896.0, 1956.0, 1973.0,inferred
"North West",2022-02-20, 2074.0, 2093.9, 2151.8, 2197.0, 2238.2, 2301.0, 2332.0,inferred
"North West",2022-02-21, 2683.0, 2694.0, 2775.0, 2826.5, 2875.2, 2951.1, 2970.5,inferred
"North West",2022-02-22, 2386.0, 2409.9, 2476.8, 2526.0, 2575.0, 2640.0, 2662.0,inferred
"North West",2022-02-23, 2193.0, 2215.0, 2277.0, 2325.0, 2370.0, 2431.1, 2455.0,inferred
"North West",2022-02-24, 1850.5, 1873.0, 1929.0, 1972.5, 2015.0, 2081.1, 2097.0,inferred
"North West",2022-02-25, 1588.5, 1607.0, 1669.0, 1710.0, 1754.0, 1814.0, 1835.5,inferred
"North West",2022-02-26, 1418.0, 1434.0, 1485.0, 1522.0, 1563.0, 1615.0, 1637.5,inferred
"North West",2022-02-27, 1899.5, 1916.0, 1973.0, 2021.0, 2063.2, 2121.0, 2140.5,inferred
"North West",2022-02-28, 2773.5, 2796.0, 2869.0, 2923.0, 2975.0, 3053.0, 3086.0,inferred
"North West",2022-03-01, 2771.9, 2797.0, 2874.0, 2930.0, 2985.0, 3064.1, 3089.0,inferred
"North West",2022-03-02, 2829.9, 2852.0, 2945.0, 3003.5, 3062.0, 3154.1, 3182.5,inferred
"North West",2022-03-03, 2687.0, 2704.9, 2780.0, 2830.0, 2879.0, 2952.0, 2974.5,inferred
"North West",2022-03-04, 2541.0, 2571.0, 2645.0, 2700.0, 2755.0, 2825.0, 2847.0,inferred
"North West",2022-03-05, 2387.0, 2408.0, 2481.8, 2532.0, 2581.0, 2653.0, 2673.0,inferred
"North West",2022-03-06, 3237.5, 3264.9, 3341.0, 3399.0, 3454.0, 3534.0, 3563.5,inferred
"North West",2022-03-07, 4777.5, 4812.0, 4903.0, 4967.0, 5037.2, 5134.0, 5161.6,inferred
"North West",2022-03-08, 4842.9, 4873.0, 4968.0, 5037.0, 5102.0, 5198.0, 5227.5,inferred
"North West",2022-03-09, 5043.5, 5076.0, 5180.8, 5258.5, 5328.0, 5439.0, 5482.0,inferred
"North West",2022-03-10, 4839.5, 4873.0, 4970.0, 5042.0, 5116.0, 5213.0, 5249.1,inferred
"North West",2022-03-11, 4689.0, 4711.0, 4818.0, 4887.0, 4958.0, 5058.1, 5103.0,inferred
"North West",2022-03-12, 4271.5, 4303.0, 4392.8, 4457.0, 4522.0, 4610.0, 4644.0,inferred
"North West",2022-03-13, 5462.0, 5495.0, 5601.0, 5670.0, 5740.0, 5847.0, 5871.5,inferred
"North West",2022-03-14, 7534.0, 7583.0, 7706.0, 7797.0, 7880.0, 8019.0, 8068.6,inferred
"North West",2022-03-15, 7197.4, 7235.0, 7360.0, 7448.0, 7544.0, 7679.0, 7720.0,inferred
"North West",2022-03-16, 7105.5, 7150.0, 7279.0, 7358.0, 7441.2, 7562.0, 7606.5,inferred
"North West",2022-03-17, 6470.0, 6501.0, 6613.8, 6695.0, 6770.0, 6887.1, 6933.5,inferred
"North West",2022-03-18, 5939.0, 5980.0, 6088.8, 6172.0, 6241.0, 6353.0, 6391.6,inferred
"North West",2022-03-19, 5236.0, 5264.0, 5372.0, 5447.5, 5518.0, 5634.0, 5667.0,inferred
"North West",2022-03-20, 6540.4, 6570.0, 6683.0, 6761.0, 6848.2, 6966.0, 7010.0,inferred
"North West",2022-03-21, 8822.0, 8863.8, 9009.0, 9112.5, 9201.0, 9337.1, 9379.5,inferred
"North West",2022-03-22, 8251.0, 8293.0, 8419.0, 8505.5, 8596.0, 8724.0, 8765.5,inferred
"North West",2022-03-23, 7943.0, 7987.9, 8107.0, 8192.5, 8279.2, 8418.0, 8473.5,inferred
"North West",2022-03-24, 7021.5, 7069.9, 7188.0, 7267.5, 7356.2, 7479.0, 7510.5,inferred
"North West",2022-03-25, 6281.4, 6324.0, 6439.0, 6520.0, 6604.0, 6713.0, 6757.0,inferred
"North West",2022-03-26, 5283.0, 5312.0, 5417.8, 5493.0, 5566.0, 5672.0, 5703.5,inferred
"North West",2022-03-27, 6164.5, 6200.0, 6313.0, 6394.0, 6470.0, 6593.0, 6622.5,inferred
"North West",2022-03-28, 7736.5, 7774.0, 7909.8, 8000.0, 8093.0, 8230.1, 8273.1,inferred
"North West",2022-03-29, 6691.0, 6730.0, 6854.0, 6940.0, 7026.0, 7144.0, 7176.0,inferred
"North West",2022-03-30, 5982.0, 6023.0, 6137.0, 6212.0, 6289.2, 6392.0, 6429.5,inferred
"North West",2022-03-31, 4922.5, 4951.0, 5050.0, 5116.5, 5184.2, 5280.0, 5308.6,inferred
"North West",2022-04-01, 4090.0, 4122.0, 4211.0, 4276.0, 4340.0, 4431.0, 4456.0,inferred
"North West",2022-04-02, 3315.0, 3331.0, 3413.0, 3471.0, 3528.2, 3617.0, 3642.5,inferred
"North West",2022-04-03, 3847.0, 3869.0, 3953.0, 4017.0, 4079.0, 4160.0, 4186.5,inferred
"North West",2022-04-04, 4852.0, 4880.0, 4972.8, 5044.0, 5117.2, 5217.0, 5244.5,inferred
"North West",2022-04-05, 4220.5, 4252.9, 4341.8, 4404.0, 4474.0, 4563.0, 4591.5,inferred
"North West",2022-04-06, 3794.5, 3820.0, 3907.8, 3971.0, 4028.0, 4116.0, 4139.5,inferred
"North West",2022-04-07, 3131.0, 3155.0, 3231.8, 3287.0, 3340.0, 3416.1, 3440.0,inferred
"North West",2022-04-08, 2621.0, 2640.9, 2712.0, 2764.0, 2815.0, 2882.1, 2902.5,inferred
"North West",2022-04-09, 2147.5, 2168.0, 2229.0, 2273.0, 2325.0, 2387.1, 2409.0,inferred
"North West",2022-04-10, 2531.0, 2554.0, 2620.0, 2671.0, 2721.2, 2792.0, 2817.5,inferred
"North West",2022-04-11, 3263.4, 3291.0, 3371.8, 3425.0, 3476.2, 3556.1, 3576.0,inferred
"North West",2022-04-12, 2901.0, 2926.0, 2994.8, 3046.0, 3096.0, 3175.0, 3200.0,inferred
"North West",2022-04-13, 2651.4, 2677.0, 2750.8, 2803.0, 2853.0, 2925.0, 2947.0,inferred
"North West",2022-04-14, 2233.0, 2252.9, 2319.8, 2364.0, 2407.0, 2480.0, 2500.0,inferred
"North West",2022-04-15, 1902.0, 1919.0, 1980.0, 2024.0, 2065.2, 2129.0, 2143.5,inferred
"North West",2022-04-16, 1567.0, 1583.0, 1638.0, 1674.0, 1712.0, 1765.0, 1791.0,inferred
"North West",2022-04-17, 1840.5, 1859.0, 1916.0, 1958.0, 2004.0, 2063.0, 2088.5,inferred
"North West",2022-04-18, 2350.5, 2370.0, 2434.0, 2483.0, 2535.0, 2600.1, 2625.0,inferred
"North West",2022-04-19, 2063.5, 2086.0, 2144.0, 2188.0, 2230.0, 2295.0, 2313.5,inferred
"North West",2022-04-20, 1868.5, 1887.0, 1946.0, 1985.0, 2025.0, 2085.0, 2101.0,inferred
"North West",2022-04-21, 1536.5, 1561.0, 1617.8, 1656.0, 1695.0, 1755.0, 1773.5,inferred
"North West",2022-04-22, 1302.0, 1320.0, 1366.8, 1400.0, 1435.0, 1487.0, 1507.0,inferred
"North West",2022-04-23, 1055.0, 1076.0, 1115.8, 1150.0, 1181.0, 1224.0, 1241.5,inferred
"North West",2022-04-24, 1237.5, 1255.0, 1301.0, 1337.0, 1372.0, 1420.0, 1435.5,inferred
"North West",2022-04-25, 1583.0, 1597.0, 1648.0, 1687.0, 1724.2, 1785.0, 1808.0,inferred
"North West",2022-04-26, 1384.5, 1398.0, 1442.8, 1481.0, 1516.0, 1571.0, 1583.0,inferred
"North West",2022-04-27, 1247.5, 1263.0, 1310.0, 1342.5, 1376.2, 1428.0, 1445.0,inferred
"North West",2022-04-28, 1028.5, 1047.0, 1091.0, 1119.0, 1152.0, 1197.0, 1216.5,inferred
"North West",2022-04-29,  871.0,  883.0,  921.0,  950.0,  981.0, 1022.0, 1035.0,inferred
"North West",2022-04-30,  724.5,  740.0,  774.0,  802.0,  829.0,  867.0,  889.0,inferred
"North West",2022-05-01,  901.0,  910.9,  946.0,  976.0, 1003.2, 1050.0, 1065.0,inferred
"North West",2022-05-02, 1211.0, 1222.0, 1270.0, 1303.5, 1339.0, 1390.0, 1405.0,inferred
"North West",2022-05-03, 1115.5, 1129.0, 1172.0, 1204.0, 1237.0, 1283.0, 1299.0,inferred
"North West",2022-05-04, 1051.0, 1067.0, 1113.0, 1144.0, 1176.0, 1225.0, 1238.0,inferred
"North West",2022-05-05,  912.0,  924.0,  971.0, 1000.0, 1030.2, 1076.0, 1092.5,inferred
"North West",2022-05-06,  799.0,  813.0,  852.0,  878.0,  906.0,  947.0,  960.0,inferred
"North West",2022-05-07,  671.0,  685.0,  716.0,  740.0,  764.0,  803.0,  812.5,inferred
"North West",2022-05-08,  807.0,  816.0,  854.0,  881.0,  909.0,  947.0,  961.0,inferred
"North West",2022-05-09, 1050.0, 1060.0, 1103.0, 1134.0, 1169.0, 1216.0, 1235.0,inferred
"North West",2022-05-10,  924.0,  937.9,  982.0, 1014.0, 1050.0, 1101.0, 1118.5,inferred
"Midlands",2022-01-26,16317.9,16449.8,17102.0,17662.5,18327.2,19076.0,19187.0,inferred
"Midlands",2022-01-27,14012.4,14134.9,14805.0,15044.0,15440.2,16247.1,16343.6,inferred
"Midlands",2022-01-28,12032.0,12100.0,12973.0,13155.5,13349.0,13891.1,13966.1,inferred
"Midlands",2022-01-29,10185.9,10294.0,11142.8,11301.5,11444.2,11727.1,11835.5,inferred
"Midlands",2022-01-30,11970.0,12073.0,12924.5,13102.0,13267.2,13507.0,13585.5,inferred
"Midlands",2022-01-31,15091.4,15210.0,15916.8,16124.0,16282.2,16570.0,16646.0,inferred
"Midlands",2022-02-01,13487.4,13618.9,13961.8,14118.0,14266.0,14481.1,14558.6,inferred
"Midlands",2022-02-02,12661.4,12713.0,12882.8,12989.0,13098.0,13252.1,13308.0,inferred
"Midlands",2022-02-03,10593.5,10640.0,10784.0,10887.5,10994.0,11165.0,11222.5,inferred
"Midlands",2022-02-04, 8927.4, 8966.0, 9113.0, 9221.0, 9329.5, 9567.2, 9652.5,inferred
"Midlands",2022-02-05, 7451.5, 7496.0, 7627.8, 7720.0, 7826.2, 8046.0, 8121.1,inferred
"Midlands",2022-02-06, 8531.5, 8576.0, 8707.8, 8801.0, 8901.0, 9078.1, 9132.6,inferred
"Midlands",2022-02-07,10426.4,10464.0,10596.0,10694.0,10787.0,10941.0,10997.5,inferred
"Midlands",2022-02-08, 9036.0, 9072.0, 9187.8, 9277.0, 9371.0, 9496.0, 9527.5,inferred
"Midlands",2022-02-09, 8186.0, 8232.9, 8342.8, 8432.0, 8520.0, 8645.1, 8675.0,inferred
"Midlands",2022-02-10, 6731.5, 6780.0, 6894.8, 6977.5, 7051.0, 7159.0, 7198.5,inferred
"Midlands",2022-02-11, 5637.5, 5673.0, 5779.0, 5853.0, 5925.0, 6041.0, 6071.0,inferred
"Midlands",2022-02-12, 4745.0, 4773.0, 4872.0, 4940.0, 5010.0, 5105.0, 5131.0,inferred
"Midlands",2022-02-13, 5577.5, 5603.0, 5703.0, 5780.0, 5852.0, 5951.0, 6001.0,inferred
"Midlands",2022-02-14, 7003.0, 7043.0, 7161.8, 7241.5, 7321.2, 7432.0, 7464.5,inferred
"Midlands",2022-02-15, 6254.0, 6285.0, 6395.8, 6476.0, 6549.0, 6665.0, 6703.0,inferred
"Midlands",2022-02-16, 5835.5, 5874.0, 5991.0, 6073.0, 6155.2, 6276.0, 6311.5,inferred
"Midlands",2022-02-17, 4948.0, 4986.0, 5098.0, 5170.0, 5244.0, 5348.0, 5388.0,inferred
