area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2021-08-31,  2582.9,  2628.9,  2764.0,  2862.0,  2955.0,  3090.1,  3137.0,projected
"South West",2021-09-01,  2495.9,  2543.0,  2684.8,  2780.0,  2885.2,  3029.0,  3085.1,projected
"South West",2021-09-02,  2266.9,  2326.9,  2481.8,  2592.5,  2701.2,  2874.0,  2925.0,projected
"South West",2021-09-03,  1986.5,  2023.0,  2168.0,  2282.0,  2403.0,  2596.1,  2660.6,projected
"South West",2021-09-04,  1533.5,  1572.8,  1724.0,  1848.0,  1967.0,  2175.1,  2259.1,projected
"South West",2021-09-05,  1477.5,  1521.9,  1704.8,  1852.0,  2005.0,  2253.1,  2370.2,projected
"South West",2021-09-06,  1989.3,  2068.9,  2367.5,  2597.0,  2847.0,  3301.1,  3509.0,projected
"South West",2021-09-07,  1973.0,  2051.8,  2376.0,  2662.0,  2978.0,  3595.2,  3795.4,projected
"South West",2021-09-08,  1918.0,  1999.0,  2354.8,  2670.5,  3061.2,  3790.1,  4089.1,projected
"South West",2021-09-09,  1755.4,  1869.9,  2242.0,  2574.0,  3012.2,  3862.4,  4183.0,projected
"South West",2021-09-10,  1509.4,  1630.0,  2014.0,  2358.5,  2818.5,  3811.4,  4164.5,projected
"South West",2021-09-11,  1195.0,  1306.0,  1651.8,  1976.5,  2414.2,  3365.1,  3880.1,projected
"South West",2021-09-12,  1183.9,  1297.8,  1687.0,  2075.5,  2586.2,  3881.3,  4424.1,projected
"South West",2021-09-13,  1639.4,  1773.9,  2395.0,  3023.0,  3921.2,  6225.2,  7426.7,projected
"South West",2021-09-14,  1609.9,  1809.9,  2460.8,  3235.5,  4314.2,  7413.0,  8976.1,projected
"South West",2021-09-15,  1616.8,  1794.8,  2524.5,  3391.0,  4733.2,  8787.0, 11265.0,projected
"South West",2021-09-16,  1519.0,  1707.9,  2460.8,  3419.5,  4977.0,  9905.5, 13393.5,projected
"South West",2021-09-17,  1346.9,  1533.0,  2278.5,  3270.5,  4947.0, 10852.3, 15705.9,projected
"South West",2021-09-18,  1094.3,  1272.4,  1948.8,  2851.5,  4544.8, 11027.0, 16520.0,projected
"South West",2021-09-19,  1124.3,  1282.0,  2034.5,  3108.0,  5219.5, 14576.6, 22164.7,projected
"Wales",2021-08-30,  1903.0,  1927.9,  2013.0,  2073.5,  2134.0,  2228.0,  2256.0,projected
"Wales",2021-08-31,  1818.0,  1857.0,  1968.0,  2037.0,  2107.2,  2220.0,  2246.0,projected
"Wales",2021-09-01,  1868.5,  1895.0,  2008.8,  2087.0,  2174.0,  2304.0,  2354.6,projected
"Wales",2021-09-02,  1776.4,  1816.0,  1938.8,  2033.5,  2126.0,  2263.0,  2324.5,projected
"Wales",2021-09-03,  1528.0,  1575.0,  1713.0,  1815.0,  1911.0,  2074.0,  2135.0,projected
"Wales",2021-09-04,  1211.5,  1252.9,  1376.0,  1475.0,  1574.0,  1736.0,  1809.5,projected
"Wales",2021-09-05,  1181.8,  1229.9,  1380.8,  1495.0,  1613.0,  1828.0,  1901.0,projected
"Wales",2021-09-06,  1646.4,  1726.8,  1981.8,  2156.5,  2373.0,  2734.1,  2868.9,projected
"Wales",2021-09-07,  1584.5,  1671.0,  1956.8,  2161.0,  2400.2,  2838.4,  3008.0,projected
"Wales",2021-09-08,  1590.0,  1703.9,  2025.5,  2261.0,  2549.0,  3066.0,  3250.7,projected
"Wales",2021-09-09,  1525.5,  1625.9,  1978.8,  2241.0,  2573.2,  3172.7,  3422.7,projected
"Wales",2021-09-10,  1317.3,  1429.0,  1770.0,  2045.5,  2384.2,  3021.1,  3247.8,projected
"Wales",2021-09-11,  1044.5,  1142.8,  1435.0,  1697.5,  2010.2,  2631.1,  2867.6,projected
"Wales",2021-09-12,  1042.0,  1127.0,  1472.0,  1756.0,  2126.0,  2869.5,  3203.1,projected
"Wales",2021-09-13,  1483.3,  1606.0,  2136.8,  2617.0,  3207.2,  4633.1,  5203.2,projected
"Wales",2021-09-14,  1452.8,  1586.0,  2147.0,  2693.0,  3378.0,  5089.7,  5824.0,projected
"Wales",2021-09-15,  1491.5,  1618.0,  2252.8,  2879.0,  3717.0,  5893.7,  6825.4,projected
"Wales",2021-09-16,  1445.0,  1566.7,  2255.5,  2925.5,  3858.2,  6542.2,  7638.1,projected
"Wales",2021-09-17,  1277.4,  1397.8,  2048.8,  2714.0,  3656.0,  6656.5,  7983.1,projected
"Wales",2021-09-18,  1028.3,  1132.9,  1712.8,  2325.5,  3185.2,  6005.6,  7432.3,projected
"Wales",2021-09-19,  1030.0,  1147.9,  1785.0,  2452.0,  3467.5,  7133.5,  9095.2,projected
"Scotland",2021-08-30,  5891.7,  6014.9,  6431.0,  6718.0,  7022.2,  7462.0,  7602.6,projected
"Scotland",2021-08-31,  7193.8,  7362.9,  7887.8,  8320.0,  8726.0,  9338.3,  9540.1,projected
"Scotland",2021-09-01,  9428.3,  9638.0, 10470.5, 11029.0, 11606.8, 12613.0, 12937.4,projected
"Scotland",2021-09-02, 10620.4, 10937.9, 11902.8, 12590.5, 13392.0, 14658.0, 14917.8,projected
"Scotland",2021-09-03, 11430.5, 11781.0, 13034.2, 14026.5, 15130.0, 16958.1, 17527.0,projected
"Scotland",2021-09-04, 10882.8, 11388.9, 12809.2, 14030.0, 15391.0, 17945.7, 18979.2,projected
"Scotland",2021-09-05, 11009.8, 11464.6, 13313.2, 14759.0, 16699.5, 20177.6, 21573.4,projected
"Scotland",2021-09-06, 10556.0, 11079.8, 13247.8, 15088.0, 17347.5, 22175.4, 24079.6,projected
"Scotland",2021-09-07, 12574.8, 13320.7, 16262.8, 18971.5, 22323.2, 29339.7, 32302.1,projected
"Scotland",2021-09-08, 15966.0, 17195.8, 21534.5, 25550.5, 30497.2, 42538.4, 49510.0,projected
"Scotland",2021-09-09, 17668.3, 18909.5, 24230.8, 29656.0, 36296.8, 52884.7, 62285.6,projected
"Scotland",2021-09-10, 18618.7, 19855.9, 26595.8, 33449.5, 41993.0, 64397.8, 79292.1,projected
"Scotland",2021-09-11, 17774.7, 19203.8, 26482.0, 33791.0, 43934.5, 71621.0, 88787.3,projected
"Scotland",2021-09-12, 17895.3, 19705.2, 27890.2, 36435.0, 48707.5, 84553.4,108470.7,projected
"Scotland",2021-09-13, 17180.6, 18915.6, 28195.5, 38035.0, 52275.2, 95227.7,126055.6,projected
"Scotland",2021-09-14, 19989.2, 22712.1, 35013.2, 48768.0, 69124.2,132097.5,153418.1,projected
"Scotland",2021-09-15, 25420.7, 29654.6, 46492.8, 67814.5,100381.8,173551.2,199006.5,projected
"Scotland",2021-09-16, 28265.9, 33093.9, 53933.8, 79896.5,124816.0,201567.7,227719.5,projected
"Scotland",2021-09-17, 30050.6, 36009.4, 59795.5, 90762.0,142733.8,229478.2,254976.6,projected
"Scotland",2021-09-18, 28863.4, 34997.5, 60032.8, 95152.0,150575.5,240237.0,261078.0,projected
"Scotland",2021-09-19, 30011.6, 35513.8, 64193.8,106124.0,163485.0,257805.4,282723.6,projected
