area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-12-12, 4365.5, 4424.0, 4610.0, 4743.0, 4873.0, 5100.0, 5168.2,inferred
"North East and Yorkshire",2021-12-13, 6534.0, 6601.9, 6850.0, 7020.0, 7186.2, 7420.1, 7512.0,inferred
"North East and Yorkshire",2021-12-14, 7087.5, 7171.0, 7438.8, 7598.0, 7770.0, 8033.0, 8133.8,inferred
"North East and Yorkshire",2021-12-15, 7465.8, 7550.0, 7832.5, 8021.5, 8219.8, 8503.1, 8569.6,inferred
"North East and Yorkshire",2021-12-16, 6932.4, 7033.8, 7311.8, 7520.5, 7729.0, 8016.1, 8107.5,inferred
"North East and Yorkshire",2021-12-17, 6383.5, 6452.0, 6714.0, 6907.0, 7097.0, 7379.1, 7466.0,inferred
"North East and Yorkshire",2021-12-18, 5297.8, 5374.0, 5588.0, 5745.5, 5900.2, 6113.0, 6182.5,inferred
"North East and Yorkshire",2021-12-19, 7408.4, 7498.0, 7754.8, 7930.0, 8097.5, 8352.0, 8421.5,inferred
"North East and Yorkshire",2021-12-20,11356.3,11456.8,11771.8,12000.0,12218.2,12554.0,12659.1,inferred
"North East and Yorkshire",2021-12-21,12704.3,12813.9,13102.8,13315.0,13539.5,13945.2,14053.1,inferred
"North East and Yorkshire",2021-12-22,13783.0,13867.0,14204.8,14434.0,14666.2,15044.0,15182.6,inferred
"North East and Yorkshire",2021-12-23,13151.0,13274.9,13613.2,13850.0,14100.0,14460.1,14579.6,inferred
"North East and Yorkshire",2021-12-24,12423.5,12533.8,12895.5,13134.5,13371.2,13730.0,13844.0,inferred
"North East and Yorkshire",2021-12-25,10590.4,10706.5,11066.0,11317.0,11583.2,11903.0,12017.5,inferred
"North East and Yorkshire",2021-12-26,15268.9,15434.0,15859.8,16189.5,16522.0,16981.0,17087.8,inferred
"North East and Yorkshire",2021-12-27,24295.9,24505.0,25069.8,25525.0,25923.0,26500.1,26710.2,inferred
"North East and Yorkshire",2021-12-28,28275.3,28450.9,29066.8,29443.0,29874.5,30458.0,30646.6,inferred
"North East and Yorkshire",2021-12-29,32169.2,32316.7,32867.5,33249.5,33635.8,34215.2,34376.1,inferred
"North East and Yorkshire",2021-12-30,31708.2,31907.9,32530.8,32910.5,33328.2,33910.4,34084.2,inferred
"North East and Yorkshire",2021-12-31,27984.3,28190.7,28869.5,29433.0,30020.8,30769.2,31011.7,inferred
"North East and Yorkshire",2022-01-01,20826.5,20994.6,21593.8,22099.5,22729.5,23424.3,23633.0,inferred
"North East and Yorkshire",2022-01-02,25452.8,25676.9,26344.2,27022.0,27780.0,28562.2,28755.6,inferred
"North East and Yorkshire",2022-01-03,34801.2,35013.8,35895.5,36537.0,37200.2,38070.8,38359.3,inferred
"North East and Yorkshire",2022-01-04,35237.9,35398.9,36067.8,36498.0,36924.2,37577.1,37742.2,inferred
"North East and Yorkshire",2022-01-05,34357.5,34502.9,35265.5,35755.0,36288.0,36945.1,37199.0,inferred
"North East and Yorkshire",2022-01-06,29072.9,29278.9,30168.0,31157.5,31898.0,32676.1,32877.1,inferred
"North East and Yorkshire",2022-01-07,23356.2,23559.8,24329.0,25145.0,25753.2,26383.0,26649.5,inferred
"North East and Yorkshire",2022-01-08,16395.4,16534.0,17084.0,17463.5,17810.0,18298.0,18441.7,inferred
"North East and Yorkshire",2022-01-09,18999.0,19119.0,19534.0,19822.0,20116.0,20493.2,20675.9,inferred
"North East and Yorkshire",2022-01-10,23876.1,24013.8,24490.5,24851.0,25178.8,25645.1,25846.0,inferred
"North East and Yorkshire",2022-01-11,21827.9,21973.6,22462.5,22906.5,23391.0,23954.1,24145.6,inferred
"North East and Yorkshire",2022-01-12,19598.9,19780.6,20300.5,20750.0,21290.5,22011.0,22170.5,inferred
"North East and Yorkshire",2022-01-13,15745.3,15933.0,16375.0,16794.5,17250.0,17898.6,18086.6,inferred
"North East and Yorkshire",2022-01-14,12924.0,13062.9,13421.0,13679.5,13967.0,14417.2,14553.6,inferred
"North East and Yorkshire",2022-01-15, 9763.0, 9842.9,10151.8,10381.0,10594.0,10902.1,11006.0,inferred
"North East and Yorkshire",2022-01-16,12340.5,12474.8,12823.0,13120.5,13366.0,13738.2,13879.2,inferred
"North East and Yorkshire",2022-01-17,17065.0,17230.8,17770.0,18168.5,18523.2,19027.1,19179.5,inferred
"North East and Yorkshire",2022-01-18,17438.8,17631.0,18149.8,18501.0,18821.0,19247.1,19415.6,inferred
"North East and Yorkshire",2022-01-19,17407.0,17495.9,17947.5,18244.5,18543.0,19012.1,19130.0,inferred
"North East and Yorkshire",2022-01-20,15164.5,15288.0,15673.0,15918.5,16168.5,16539.0,16639.0,inferred
"North East and Yorkshire",2022-01-21,12788.0,12904.9,13185.8,13431.0,13680.2,14025.0,14132.6,inferred
"North East and Yorkshire",2022-01-22, 9629.5, 9726.0,10014.0,10223.0,10421.0,10739.0,10837.6,inferred
"North East and Yorkshire",2022-01-23,12186.5,12289.0,12613.8,12861.0,13100.2,13454.1,13564.7,inferred
"North East and Yorkshire",2022-01-24,16929.2,17057.6,17489.5,17807.5,18121.2,18586.0,18702.5,inferred
"North West",2021-10-12, 5012.0, 5068.9, 5236.8, 5365.0, 5505.2, 5715.0, 5774.0,inferred
"North West",2021-10-13, 4981.5, 5045.0, 5227.5, 5381.0, 5542.2, 5758.2, 5824.5,inferred
"North West",2021-10-14, 4379.4, 4448.0, 4637.0, 4766.0, 4890.2, 5095.0, 5155.6,inferred
"North West",2021-10-15, 3644.0, 3687.0, 3842.0, 3942.5, 4047.0, 4215.0, 4284.5,inferred
"North West",2021-10-16, 2668.0, 2710.9, 2833.8, 2926.0, 3023.0, 3154.0, 3207.0,inferred
"North West",2021-10-17, 3368.5, 3416.0, 3560.8, 3664.0, 3772.2, 3923.0, 3967.6,inferred
"North West",2021-10-18, 4822.5, 4881.9, 5058.0, 5176.0, 5303.2, 5492.1, 5560.5,inferred
"North West",2021-10-19, 4879.0, 4945.0, 5111.0, 5233.0, 5357.0, 5545.0, 5604.0,inferred
"North West",2021-10-20, 4802.4, 4871.9, 5050.0, 5169.0, 5299.0, 5476.0, 5536.0,inferred
"North West",2021-10-21, 4157.0, 4207.0, 4379.0, 4505.0, 4629.0, 4797.1, 4847.5,inferred
"North West",2021-10-22, 3376.5, 3425.0, 3568.0, 3679.0, 3789.0, 3950.0, 4000.2,inferred
"North West",2021-10-23, 2461.5, 2503.0, 2627.0, 2720.0, 2811.0, 2935.1, 2996.1,inferred
"North West",2021-10-24, 3100.5, 3157.8, 3296.0, 3394.0, 3489.2, 3639.1, 3686.5,inferred
"North West",2021-10-25, 4460.5, 4512.0, 4658.0, 4784.0, 4899.2, 5070.0, 5119.5,inferred
"North West",2021-10-26, 4500.5, 4545.0, 4701.8, 4826.0, 4946.2, 5112.0, 5169.6,inferred
"North West",2021-10-27, 4411.0, 4464.9, 4633.8, 4762.0, 4877.0, 5059.2, 5132.7,inferred
"North West",2021-10-28, 3805.5, 3854.8, 4000.0, 4119.0, 4236.2, 4413.0, 4470.0,inferred
"North West",2021-10-29, 3066.9, 3118.0, 3258.0, 3353.5, 3453.2, 3594.0, 3637.5,inferred
"North West",2021-10-30, 2215.5, 2255.9, 2374.0, 2452.0, 2536.0, 2671.0, 2711.5,inferred
"North West",2021-10-31, 2759.0, 2806.9, 2939.0, 3032.0, 3122.0, 3268.0, 3316.0,inferred
"North West",2021-11-01, 3882.9, 3945.8, 4105.8, 4218.0, 4322.0, 4494.0, 4545.0,inferred
"North West",2021-11-02, 3887.9, 3931.9, 4099.0, 4212.0, 4316.2, 4492.0, 4552.0,inferred
"North West",2021-11-03, 3778.5, 3832.9, 3978.0, 4095.0, 4219.0, 4386.0, 4434.6,inferred
"North West",2021-11-04, 3212.4, 3269.0, 3419.0, 3522.5, 3628.0, 3792.1, 3855.0,inferred
"North West",2021-11-05, 2619.9, 2667.9, 2812.8, 2908.5, 3008.5, 3149.0, 3196.0,inferred
"North West",2021-11-06, 1981.0, 2013.0, 2135.0, 2213.0, 2293.0, 2415.1, 2459.0,inferred
"North West",2021-11-07, 2601.0, 2635.0, 2770.0, 2855.0, 2951.0, 3102.0, 3151.5,inferred
"North West",2021-11-08, 3800.9, 3869.0, 4033.0, 4151.0, 4263.0, 4428.0, 4478.5,inferred
"North West",2021-11-09, 3970.5, 4027.0, 4191.0, 4308.0, 4426.2, 4598.0, 4649.5,inferred
"North West",2021-11-10, 4009.5, 4063.9, 4231.0, 4349.0, 4469.0, 4646.0, 4712.0,inferred
"North West",2021-11-11, 3541.4, 3590.9, 3748.0, 3862.0, 3976.2, 4147.1, 4218.0,inferred
"North West",2021-11-12, 2951.4, 2992.0, 3141.0, 3248.5, 3346.5, 3505.0, 3546.0,inferred
"North West",2021-11-13, 2218.5, 2259.9, 2372.8, 2458.0, 2543.0, 2678.1, 2716.1,inferred
"North West",2021-11-14, 2889.0, 2929.0, 3068.0, 3162.0, 3257.0, 3387.0, 3436.0,inferred
"North West",2021-11-15, 4212.4, 4264.0, 4449.8, 4562.0, 4678.0, 4856.0, 4896.0,inferred
"North West",2021-11-16, 4392.5, 4437.0, 4598.0, 4717.0, 4844.2, 5007.4, 5067.5,inferred
"North West",2021-11-17, 4420.9, 4471.0, 4648.5, 4763.0, 4891.2, 5068.0, 5124.5,inferred
"North West",2021-11-18, 3892.9, 3947.9, 4107.0, 4218.5, 4334.0, 4532.0, 4573.0,inferred
"North West",2021-11-19, 3215.0, 3257.9, 3399.0, 3500.0, 3606.0, 3750.0, 3791.6,inferred
"North West",2021-11-20, 2368.9, 2399.0, 2517.0, 2598.0, 2684.0, 2804.0, 2841.6,inferred
"North West",2021-11-21, 2987.0, 3019.9, 3161.0, 3254.0, 3351.0, 3496.1, 3532.0,inferred
"North West",2021-11-22, 4271.9, 4316.0, 4480.5, 4598.0, 4724.2, 4904.2, 4977.6,inferred
"North West",2021-11-23, 4345.5, 4388.0, 4548.0, 4667.0, 4786.0, 4971.0, 5031.5,inferred
"North West",2021-11-24, 4294.5, 4352.8, 4513.0, 4623.0, 4754.0, 4934.0, 4989.5,inferred
"North West",2021-11-25, 3694.5, 3737.9, 3927.8, 4035.0, 4146.0, 4324.0, 4379.5,inferred
"North West",2021-11-26, 3066.0, 3112.9, 3254.8, 3360.5, 3469.2, 3614.1, 3669.0,inferred
"North West",2021-11-27, 2334.9, 2372.0, 2487.0, 2568.0, 2656.0, 2793.0, 2827.6,inferred
"North West",2021-11-28, 3049.0, 3095.9, 3216.8, 3322.0, 3427.2, 3563.0, 3601.0,inferred
"North West",2021-11-29, 4499.5, 4550.0, 4704.0, 4829.0, 4946.0, 5133.0, 5189.0,inferred
"North West",2021-11-30, 4644.5, 4721.0, 4891.8, 5018.0, 5146.2, 5336.0, 5397.5,inferred
"North West",2021-12-01, 4730.5, 4785.0, 4957.8, 5084.0, 5218.2, 5401.0, 5460.0,inferred
"North West",2021-12-02, 4189.0, 4265.0, 4426.0, 4545.0, 4657.0, 4852.0, 4913.5,inferred
"North West",2021-12-03, 3499.5, 3546.9, 3699.0, 3803.0, 3915.2, 4076.1, 4128.0,inferred
"North West",2021-12-04, 2638.5, 2664.0, 2795.0, 2880.0, 2971.0, 3120.0, 3160.0,inferred
"North West",2021-12-05, 3411.9, 3463.0, 3601.5, 3707.0, 3805.0, 3968.2, 4008.6,inferred
"North West",2021-12-06, 5006.0, 5055.0, 5212.0, 5335.0, 5472.0, 5651.0, 5706.0,inferred
"North West",2021-12-07, 5158.0, 5214.0, 5406.8, 5538.5, 5675.2, 5879.0, 5923.0,inferred
"North West",2021-12-08, 5222.0, 5262.0, 5451.8, 5592.5, 5728.2, 5930.0, 6006.0,inferred
"North West",2021-12-09, 4606.2, 4679.8, 4870.0, 5005.0, 5135.0, 5333.0, 5401.0,inferred
"North West",2021-12-10, 4056.5, 4106.0, 4262.0, 4394.0, 4521.0, 4702.0, 4758.6,inferred
"North West",2021-12-11, 3304.9, 3351.9, 3517.0, 3635.0, 3747.2, 3918.0, 3978.0,inferred
"North West",2021-12-12, 4695.5, 4756.0, 4952.8, 5090.0, 5227.0, 5457.0, 5519.5,inferred
"North West",2021-12-13, 7471.9, 7575.9, 7818.8, 8003.0, 8178.2, 8426.0, 8490.1,inferred
"North West",2021-12-14, 8472.4, 8546.0, 8799.0, 8980.5, 9157.5, 9410.0, 9494.6,inferred
"North West",2021-12-15, 9259.0, 9333.0, 9595.5, 9790.0, 9977.0,10265.5,10371.6,inferred
"North West",2021-12-16, 8775.3, 8873.0, 9169.8, 9412.5, 9633.2, 9988.2,10096.0,inferred
"North West",2021-12-17, 7936.9, 8026.9, 8318.8, 8535.5, 8761.0, 9074.0, 9165.1,inferred
"North West",2021-12-18, 6570.9, 6644.0, 6848.0, 7001.0, 7164.2, 7417.1, 7493.5,inferred
"North West",2021-12-19, 9202.4, 9287.8, 9532.8, 9715.0, 9909.2,10168.0,10264.6,inferred
"North West",2021-12-20,14575.4,14664.5,14965.8,15188.5,15405.2,15780.1,15883.5,inferred
"North West",2021-12-21,16269.4,16398.8,16722.8,16968.0,17202.2,17557.1,17720.4,inferred
"North West",2021-12-22,17709.0,17827.8,18218.0,18474.0,18771.2,19187.2,19306.0,inferred
"North West",2021-12-23,16933.9,17069.8,17444.0,17727.5,17978.0,18412.3,18548.8,inferred
"North West",2021-12-24,15186.5,15288.9,15650.0,15911.5,16159.0,16504.0,16644.0,inferred
"North West",2021-12-25,12212.5,12319.0,12615.8,12838.0,13068.0,13384.0,13499.1,inferred
"North West",2021-12-26,16797.9,16931.0,17321.8,17578.5,17828.0,18166.2,18298.0,inferred
"North West",2021-12-27,26260.9,26419.0,26857.8,27188.0,27492.0,27934.5,28101.8,inferred
"North West",2021-12-28,29213.4,29337.6,29824.8,30152.5,30492.2,30973.1,31098.9,inferred
"North West",2021-12-29,31658.0,31832.6,32326.8,32686.5,33040.2,33556.0,33712.1,inferred
"North West",2021-12-30,30029.4,30142.8,30626.8,30981.0,31332.0,31826.1,31992.6,inferred
"North West",2021-12-31,24943.6,25149.7,25682.8,26083.0,26534.2,27063.2,27220.2,inferred
"North West",2022-01-01,17784.4,17943.6,18357.8,18725.0,19143.0,19653.0,19830.4,inferred
"North West",2022-01-02,21281.7,21402.9,21919.8,22363.0,22875.2,23446.0,23642.2,inferred
"North West",2022-01-03,28884.3,29027.9,29601.0,30046.0,30532.2,31237.1,31454.4,inferred
"North West",2022-01-04,28184.3,28332.7,28772.8,29100.0,29451.0,29917.2,30044.1,inferred
"North West",2022-01-05,26473.4,26631.4,27211.5,27580.5,27976.5,28534.0,28719.0,inferred
"North West",2022-01-06,21543.3,21741.0,22443.0,23062.5,23597.2,24184.1,24340.6,inferred
"North West",2022-01-07,16384.0,16528.0,17162.0,17673.0,18068.2,18602.0,18752.1,inferred
"North West",2022-01-08,11056.5,11177.9,11590.8,11857.0,12090.5,12395.0,12496.6,inferred
"North West",2022-01-09,12720.5,12796.0,13091.8,13302.5,13518.2,13771.2,13863.6,inferred
"North West",2022-01-10,16125.0,16223.9,16548.8,16798.0,17055.0,17447.4,17533.0,inferred
"North West",2022-01-11,14435.9,14533.0,14913.5,15235.0,15592.0,16050.2,16175.1,inferred
"North West",2022-01-12,12664.9,12784.9,13171.8,13529.5,13965.2,14453.3,14547.5,inferred
"North West",2022-01-13, 9937.0,10024.0,10370.8,10673.5,11062.0,11509.0,11647.7,inferred
"North West",2022-01-14, 7882.5, 7992.5, 8233.8, 8420.0, 8632.2, 8918.1, 9025.1,inferred
"North West",2022-01-15, 5842.0, 5925.0, 6147.8, 6294.0, 6447.0, 6663.0, 6723.6,inferred
"North West",2022-01-16, 7502.4, 7588.9, 7866.8, 8062.5, 8262.2, 8532.0, 8620.5,inferred
"North West",2022-01-17,10726.0,10852.9,11259.0,11544.5,11830.0,12208.0,12331.5,inferred
"North West",2022-01-18,11081.0,11201.9,11573.8,11848.5,12102.2,12441.1,12555.8,inferred
"North West",2022-01-19,11097.4,11207.6,11504.8,11740.5,11959.0,12269.2,12370.2,inferred
"North West",2022-01-20, 9646.0, 9734.0,10011.8,10183.5,10373.0,10646.1,10746.2,inferred
"North West",2022-01-21, 7908.5, 7988.0, 8219.0, 8387.0, 8554.2, 8807.0, 8886.6,inferred
"North West",2022-01-22, 5864.5, 5932.0, 6136.8, 6275.5, 6435.0, 6634.0, 6680.5,inferred
"North West",2022-01-23, 7474.9, 7546.0, 7774.0, 7933.0, 8108.0, 8343.1, 8403.6,inferred
"North West",2022-01-24,10672.9,10773.9,11100.0,11321.0,11536.0,11849.1,11966.3,inferred
"Midlands",2021-10-12, 8242.3, 8314.0, 8537.8, 8713.0, 8874.0, 9117.0, 9192.6,inferred
"Midlands",2021-10-13, 8178.5, 8237.0, 8483.8, 8662.0, 8843.0, 9113.2, 9187.1,inferred
"Midlands",2021-10-14, 7398.5, 7447.0, 7666.0, 7827.0, 7978.2, 8195.2, 8267.6,inferred
"Midlands",2021-10-15, 6262.0, 6301.9, 6462.0, 6595.5, 6731.0, 6918.0, 6969.6,inferred
"Midlands",2021-10-16, 4812.0, 4862.0, 5011.0, 5119.0, 5225.2, 5379.0, 5436.0,inferred
"Midlands",2021-10-17, 5873.0, 5926.0, 6074.0, 6202.5, 6318.0, 6503.1, 6557.6,inferred
"Midlands",2021-10-18, 8107.0, 8158.0, 8346.0, 8488.0, 8631.2, 8837.0, 8901.1,inferred
"Midlands",2021-10-19, 8087.9, 8144.9, 8335.0, 8482.0, 8628.0, 8833.1, 8902.0,inferred
"Midlands",2021-10-20, 7923.0, 7994.9, 8208.8, 8348.5, 8485.0, 8675.0, 8738.6,inferred
"Midlands",2021-10-21, 7028.5, 7080.9, 7284.0, 7424.5, 7558.0, 7761.2, 7828.0,inferred
"Midlands",2021-10-22, 5807.0, 5875.9, 6065.0, 6191.0, 6305.0, 6487.1, 6538.0,inferred
"Midlands",2021-10-23, 4424.0, 4483.9, 4624.0, 4735.0, 4838.0, 4973.0, 5030.6,inferred
"Midlands",2021-10-24, 5336.0, 5394.0, 5557.8, 5665.0, 5778.2, 5947.0, 6024.0,inferred
"Midlands",2021-10-25, 7326.5, 7377.0, 7560.8, 7692.5, 7827.2, 8033.0, 8088.5,inferred
"Midlands",2021-10-26, 7225.0, 7283.9, 7470.0, 7597.0, 7715.0, 7924.0, 7997.6,inferred
"Midlands",2021-10-27, 7055.0, 7102.0, 7290.8, 7430.0, 7561.0, 7749.1, 7820.0,inferred
"Midlands",2021-10-28, 6187.0, 6237.0, 6409.0, 6539.5, 6665.0, 6852.0, 6896.1,inferred
"Midlands",2021-10-29, 5098.9, 5146.0, 5306.0, 5422.0, 5549.0, 5714.0, 5767.1,inferred
"Midlands",2021-10-30, 3871.5, 3911.9, 4048.0, 4150.0, 4246.0, 4376.0, 4423.1,inferred
"Midlands",2021-10-31, 4655.5, 4707.0, 4844.8, 4948.5, 5055.5, 5207.1, 5275.6,inferred
"Midlands",2021-11-01, 6329.5, 6383.0, 6572.0, 6692.0, 6817.2, 6999.1, 7071.0,inferred
"Midlands",2021-11-02, 6229.4, 6290.0, 6468.0, 6601.0, 6732.0, 6926.0, 6991.6,inferred
"Midlands",2021-11-03, 6040.4, 6098.9, 6290.0, 6417.0, 6545.0, 6761.0, 6828.0,inferred
"Midlands",2021-11-04, 5306.5, 5361.0, 5522.8, 5655.0, 5783.0, 5970.0, 6040.5,inferred
"Midlands",2021-11-05, 4500.5, 4555.0, 4698.8, 4804.0, 4916.0, 5063.1, 5117.5,inferred
"Midlands",2021-11-06, 3571.5, 3614.0, 3750.0, 3845.0, 3948.0, 4073.0, 4114.5,inferred
"Midlands",2021-11-07, 4551.9, 4595.0, 4755.0, 4860.0, 4964.0, 5126.1, 5189.6,inferred
"Midlands",2021-11-08, 6535.9, 6601.0, 6780.0, 6916.0, 7050.0, 7249.0, 7301.5,inferred
