area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2022-12-20,  601.5,  623.0,  714.0,  784.0,  868.0,  997.0, 1047.0,projected
"London",2022-12-21,  580.5,  610.0,  701.0,  773.0,  863.0, 1002.0, 1058.0,projected
"London",2022-12-22,  524.0,  553.0,  638.0,  717.0,  801.0,  941.0,  991.5,projected
"London",2022-12-23,  492.4,  512.0,  602.0,  678.5,  762.0,  910.0,  951.5,projected
"London",2022-12-24,  425.0,  446.0,  531.0,  602.0,  683.2,  819.1,  876.0,projected
"London",2022-12-25,  526.0,  552.0,  657.0,  756.5,  861.0, 1051.0, 1125.0,projected
"London",2022-12-26,  654.0,  696.0,  834.0,  966.5, 1109.0, 1360.1, 1456.1,projected
"London",2022-12-27,  622.9,  656.0,  793.8,  926.0, 1071.2, 1325.0, 1418.7,projected
"London",2022-12-28,  601.4,  636.0,  785.0,  914.5, 1065.2, 1339.0, 1437.6,projected
"South East",2022-12-08,  643.0,  657.0,  689.0,  714.0,  738.0,  779.0,  794.5,projected
"South East",2022-12-09,  620.0,  633.0,  669.0,  694.0,  720.0,  754.0,  766.6,projected
"South East",2022-12-10,  550.0,  561.0,  596.0,  620.0,  644.0,  685.0,  697.0,projected
"South East",2022-12-11,  678.0,  691.0,  733.0,  763.0,  793.0,  837.0,  850.0,projected
"South East",2022-12-12,  866.0,  879.0,  934.0,  972.5, 1011.0, 1070.0, 1089.0,projected
"South East",2022-12-13,  832.0,  848.0,  901.0,  941.0,  982.0, 1044.0, 1062.5,projected
"South East",2022-12-14,  803.0,  819.0,  873.0,  917.0,  959.2, 1025.0, 1049.5,projected
"South East",2022-12-15,  734.0,  755.0,  811.0,  852.0,  896.0,  966.0,  989.0,projected
"South East",2022-12-16,  709.0,  730.0,  786.8,  830.0,  876.0,  945.0,  970.5,projected
"South East",2022-12-17,  630.5,  646.9,  702.0,  744.0,  785.2,  859.0,  882.0,projected
"South East",2022-12-18,  764.0,  785.0,  858.0,  911.0,  969.0, 1051.1, 1086.5,projected
"South East",2022-12-19,  972.5,  999.0, 1097.0, 1166.0, 1242.2, 1355.0, 1395.0,projected
"South East",2022-12-20,  931.5,  965.0, 1057.0, 1126.0, 1201.2, 1313.0, 1350.5,projected
"South East",2022-12-21,  906.0,  931.9, 1030.8, 1096.0, 1180.0, 1310.0, 1355.5,projected
"South East",2022-12-22,  833.0,  862.0,  955.0, 1026.0, 1108.0, 1237.1, 1282.0,projected
"South East",2022-12-23,  799.0,  824.9,  928.0,  998.5, 1086.0, 1217.0, 1263.5,projected
"South East",2022-12-24,  699.0,  733.0,  827.0,  896.5,  974.0, 1098.1, 1145.5,projected
"South East",2022-12-25,  854.5,  890.0, 1015.8, 1100.5, 1200.0, 1359.0, 1428.0,projected
"South East",2022-12-26, 1099.0, 1141.0, 1291.0, 1403.5, 1549.2, 1763.0, 1844.6,projected
"South East",2022-12-27, 1048.5, 1092.0, 1245.8, 1361.0, 1507.2, 1718.0, 1815.6,projected
"South East",2022-12-28, 1008.0, 1055.0, 1218.0, 1339.0, 1475.2, 1709.1, 1807.6,projected
"South West",2022-12-08,  481.0,  490.0,  524.0,  549.0,  573.0,  610.0,  625.0,projected
"South West",2022-12-09,  478.0,  491.0,  527.8,  553.0,  579.0,  615.0,  629.0,projected
"South West",2022-12-10,  414.0,  425.0,  458.0,  482.0,  509.0,  546.0,  556.0,projected
"South West",2022-12-11,  545.0,  560.0,  605.0,  637.0,  671.0,  719.0,  732.5,projected
"South West",2022-12-12,  723.0,  737.0,  798.0,  839.0,  882.2,  948.0,  971.6,projected
"South West",2022-12-13,  674.0,  693.0,  751.0,  794.0,  842.0,  915.0,  937.0,projected
"South West",2022-12-14,  651.5,  669.0,  736.0,  786.0,  829.0,  904.0,  932.5,projected
"South West",2022-12-15,  591.0,  610.0,  675.8,  723.0,  772.0,  856.0,  886.0,projected
"South West",2022-12-16,  590.0,  607.0,  673.8,  725.0,  787.0,  874.0,  902.0,projected
"South West",2022-12-17,  497.5,  519.0,  586.0,  635.0,  690.2,  777.0,  804.5,projected
"South West",2022-12-18,  664.0,  689.0,  774.0,  841.0,  916.0, 1043.0, 1095.0,projected
"South West",2022-12-19,  856.0,  893.0, 1024.0, 1111.0, 1222.0, 1404.0, 1463.6,projected
"South West",2022-12-20,  801.4,  835.9,  960.0, 1060.0, 1166.0, 1351.0, 1427.0,projected
"South West",2022-12-21,  774.0,  814.0,  942.8, 1041.0, 1154.2, 1357.0, 1437.6,projected
"South West",2022-12-22,  702.0,  732.0,  865.8,  963.0, 1087.0, 1291.3, 1384.0,projected
"South West",2022-12-23,  695.4,  729.9,  866.0,  973.5, 1108.0, 1330.2, 1417.0,projected
"South West",2022-12-24,  590.9,  635.0,  752.8,  852.0,  974.2, 1215.0, 1285.0,projected
"South West",2022-12-25,  782.4,  825.0,  996.8, 1138.0, 1314.0, 1636.1, 1791.1,projected
"South West",2022-12-26, 1016.0, 1075.0, 1319.0, 1502.0, 1750.2, 2220.2, 2382.0,projected
"South West",2022-12-27,  958.0, 1011.0, 1247.2, 1439.5, 1681.2, 2176.1, 2322.2,projected
"South West",2022-12-28,  925.9,  977.9, 1221.0, 1425.5, 1684.5, 2183.7, 2391.6,projected
"Wales",2022-12-08,   75.0,   79.0,   93.0,  102.0,  112.0,  127.0,  133.0,projected
"Wales",2022-12-09,   73.0,   77.0,   90.0,  100.0,  110.0,  127.0,  132.5,projected
"Wales",2022-12-10,   62.5,   66.0,   78.0,   88.0,   98.0,  114.0,  117.0,projected
"Wales",2022-12-11,   79.0,   83.0,   98.0,  111.0,  123.0,  141.0,  151.0,projected
"Wales",2022-12-12,  110.5,  116.0,  137.0,  153.0,  173.0,  202.0,  210.5,projected
"Wales",2022-12-13,  111.0,  117.0,  142.0,  162.0,  181.0,  217.0,  227.0,projected
"Wales",2022-12-14,  108.0,  116.0,  142.0,  162.0,  186.0,  226.0,  240.5,projected
"Wales",2022-12-15,  101.0,  109.0,  135.0,  157.0,  182.0,  228.0,  242.5,projected
"Wales",2022-12-16,   98.0,  106.0,  131.0,  155.0,  181.0,  233.0,  253.0,projected
"Wales",2022-12-17,   81.0,   87.0,  113.0,  135.0,  162.2,  216.0,  233.5,projected
"Wales",2022-12-18,  102.0,  111.0,  142.0,  171.0,  207.0,  279.0,  306.0,projected
"Wales",2022-12-19,  138.5,  149.0,  198.0,  240.0,  292.0,  404.2,  450.0,projected
"Wales",2022-12-20,  135.0,  149.0,  201.0,  249.5,  311.2,  442.1,  507.0,projected
"Wales",2022-12-21,  133.5,  145.0,  202.0,  252.0,  318.2,  464.0,  543.0,projected
"Wales",2022-12-22,  126.4,  139.0,  192.0,  244.0,  319.2,  483.1,  566.1,projected
"Wales",2022-12-23,  116.5,  130.0,  187.0,  243.0,  322.0,  507.1,  605.1,projected
"Wales",2022-12-24,   99.0,  114.0,  162.0,  213.0,  287.0,  460.2,  572.2,projected
"Wales",2022-12-25,  122.5,  137.0,  198.0,  268.0,  366.0,  609.0,  755.1,projected
"Wales",2022-12-26,  167.5,  181.0,  277.0,  375.0,  528.0,  944.0, 1120.0,projected
"Wales",2022-12-27,  168.5,  185.9,  284.0,  389.0,  556.0, 1025.2, 1273.1,projected
"Wales",2022-12-28,  156.5,  182.0,  283.0,  395.5,  579.2, 1099.0, 1367.6,projected
"Scotland",2022-12-08,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   12.0,projected
"Scotland",2022-12-09,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   11.0,projected
"Scotland",2022-12-10,    0.0,    0.0,    0.0,    0.0,    0.0,    8.0,   12.0,projected
"Scotland",2022-12-11,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   12.0,projected
"Scotland",2022-12-12,    0.0,    0.0,    0.0,    0.0,    1.0,   10.0,   16.0,projected
"Scotland",2022-12-13,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   18.5,projected
"Scotland",2022-12-14,    0.0,    0.0,    0.0,    0.0,    1.0,   13.0,   21.0,projected
"Scotland",2022-12-15,    0.0,    0.0,    0.0,    0.0,    1.0,   17.0,   27.0,projected
"Scotland",2022-12-16,    0.0,    0.0,    0.0,    0.0,    2.0,   18.0,   35.5,projected
"Scotland",2022-12-17,    0.0,    0.0,    0.0,    0.0,    2.0,   20.0,   49.0,projected
"Scotland",2022-12-18,    0.0,    0.0,    0.0,    0.0,    3.0,   26.0,   74.5,projected
"Scotland",2022-12-19,    0.0,    0.0,    0.0,    0.0,    3.0,   36.0,   90.0,projected
"Scotland",2022-12-20,    0.0,    0.0,    0.0,    0.0,    3.0,   64.0,  171.0,projected
"Scotland",2022-12-21,    0.0,    0.0,    0.0,    0.0,    4.0,   83.0,  330.8,projected
"Scotland",2022-12-22,    0.0,    0.0,    0.0,    0.0,    5.0,  137.0,  669.2,projected
"Scotland",2022-12-23,    0.0,    0.0,    0.0,    0.0,    6.0,  249.2, 1654.3,projected
"Scotland",2022-12-24,    0.0,    0.0,    0.0,    1.0,    8.0,  388.1, 3435.3,projected
"Scotland",2022-12-25,    0.0,    0.0,    0.0,    1.0,    8.0,  703.8, 6638.6,projected
"Scotland",2022-12-26,    0.0,    0.0,    0.0,    1.0,   12.0, 1139.1,18293.8,projected
"Scotland",2022-12-27,    0.0,    0.0,    0.0,    2.0,   14.2, 2256.1,38762.9,projected
"Scotland",2022-12-28,    0.0,    0.0,    0.0,    2.0,   18.0, 3686.3,98169.3,projected
