area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-15, 4183.5, 4208.0, 4314.0, 4393.0, 4468.0, 4588.0, 4619.0,inferred
"North East and Yorkshire",2021-09-16, 4094.0, 4132.0, 4230.0, 4298.0, 4367.0, 4465.0, 4508.1,inferred
"North East and Yorkshire",2021-09-17, 3954.5, 3985.9, 4090.0, 4159.5, 4232.2, 4343.0, 4373.0,inferred
"North East and Yorkshire",2021-09-18, 3468.9, 3504.0, 3613.0, 3692.0, 3758.0, 3863.1, 3897.5,inferred
"North East and Yorkshire",2021-09-19, 4082.0, 4123.0, 4231.0, 4310.0, 4394.0, 4515.0, 4551.0,inferred
"North East and Yorkshire",2021-09-20, 5786.5, 5840.0, 5992.0, 6083.0, 6182.0, 6320.0, 6368.5,inferred
"North East and Yorkshire",2021-09-21, 5485.4, 5521.0, 5638.0, 5723.5, 5815.5, 5937.1, 5972.5,inferred
"North East and Yorkshire",2021-09-22, 5412.4, 5451.0, 5576.0, 5665.0, 5750.0, 5875.0, 5917.1,inferred
"North East and Yorkshire",2021-09-23, 5022.0, 5055.9, 5166.0, 5242.0, 5322.0, 5433.0, 5468.5,inferred
"North East and Yorkshire",2021-09-24, 4554.4, 4594.0, 4694.0, 4768.5, 4847.0, 4951.0, 4989.0,inferred
"North East and Yorkshire",2021-09-25, 3799.5, 3837.0, 3938.0, 4008.5, 4078.0, 4182.0, 4217.5,inferred
"North East and Yorkshire",2021-09-26, 4273.5, 4308.0, 4404.0, 4479.0, 4551.2, 4657.0, 4683.0,inferred
"North East and Yorkshire",2021-09-27, 5814.4, 5853.0, 5975.8, 6060.0, 6152.2, 6273.0, 6307.5,inferred
"North East and Yorkshire",2021-09-28, 5264.0, 5310.0, 5422.0, 5506.0, 5600.2, 5723.0, 5759.5,inferred
"North East and Yorkshire",2021-09-29, 5176.0, 5214.9, 5331.0, 5418.0, 5498.0, 5625.1, 5672.6,inferred
"North East and Yorkshire",2021-09-30, 4891.0, 4929.0, 5042.0, 5124.0, 5200.2, 5320.0, 5352.0,inferred
"North East and Yorkshire",2021-10-01, 4551.5, 4594.0, 4699.0, 4778.0, 4860.0, 4963.1, 4998.0,inferred
"North East and Yorkshire",2021-10-02, 3912.0, 3943.9, 4040.0, 4108.0, 4186.0, 4286.0, 4317.5,inferred
"North East and Yorkshire",2021-10-03, 4480.0, 4500.0, 4607.0, 4681.5, 4763.2, 4877.0, 4919.0,inferred
"North East and Yorkshire",2021-10-04, 6207.5, 6243.9, 6376.0, 6463.0, 6549.2, 6686.0, 6730.0,inferred
"North East and Yorkshire",2021-10-05, 5706.0, 5744.0, 5877.0, 5971.5, 6058.0, 6197.1, 6250.5,inferred
"North East and Yorkshire",2021-10-06, 5687.9, 5737.0, 5863.0, 5951.5, 6034.2, 6166.0, 6199.0,inferred
"North East and Yorkshire",2021-10-07, 5436.4, 5485.0, 5594.0, 5675.0, 5758.2, 5886.0, 5919.0,inferred
"North East and Yorkshire",2021-10-08, 5115.0, 5146.0, 5256.0, 5338.0, 5419.2, 5534.0, 5571.5,inferred
"North East and Yorkshire",2021-10-09, 4399.9, 4436.8, 4548.8, 4621.5, 4696.0, 4806.0, 4839.5,inferred
"North East and Yorkshire",2021-10-10, 5087.0, 5113.9, 5230.0, 5306.5, 5380.0, 5501.1, 5533.0,inferred
"North East and Yorkshire",2021-10-11, 7071.5, 7118.0, 7261.8, 7363.5, 7460.0, 7599.0, 7634.5,inferred
"North East and Yorkshire",2021-10-12, 6560.0, 6594.0, 6733.0, 6831.0, 6926.0, 7058.1, 7111.5,inferred
"North East and Yorkshire",2021-10-13, 6458.5, 6513.0, 6632.0, 6725.0, 6816.2, 6941.0, 6991.0,inferred
"North East and Yorkshire",2021-10-14, 6004.0, 6041.0, 6159.0, 6248.0, 6333.0, 6459.0, 6497.6,inferred
"North East and Yorkshire",2021-10-15, 5467.0, 5505.0, 5618.8, 5710.0, 5793.0, 5910.0, 5949.6,inferred
"North East and Yorkshire",2021-10-16, 4595.0, 4626.9, 4734.0, 4808.0, 4894.0, 5002.0, 5038.0,inferred
"North East and Yorkshire",2021-10-17, 5166.0, 5210.0, 5323.0, 5400.0, 5479.0, 5602.1, 5643.7,inferred
"North East and Yorkshire",2021-10-18, 7061.0, 7097.0, 7246.0, 7336.0, 7441.0, 7578.0, 7633.5,inferred
"North East and Yorkshire",2021-10-19, 6403.0, 6456.0, 6589.8, 6679.0, 6774.0, 6904.0, 6945.5,inferred
"North East and Yorkshire",2021-10-20, 6233.5, 6274.8, 6402.0, 6497.0, 6589.0, 6710.1, 6758.0,inferred
"North East and Yorkshire",2021-10-21, 5767.5, 5800.0, 5912.0, 5994.0, 6071.0, 6196.0, 6240.5,inferred
"North East and Yorkshire",2021-10-22, 5210.4, 5244.0, 5358.0, 5438.5, 5522.0, 5634.0, 5677.0,inferred
"North East and Yorkshire",2021-10-23, 4340.5, 4381.0, 4485.0, 4562.5, 4629.2, 4738.1, 4778.0,inferred
"North East and Yorkshire",2021-10-24, 4843.0, 4878.9, 4995.0, 5072.0, 5148.0, 5258.0, 5300.5,inferred
"North East and Yorkshire",2021-10-25, 6570.5, 6620.0, 6756.0, 6848.0, 6937.2, 7074.0, 7113.6,inferred
"North East and Yorkshire",2021-10-26, 5936.0, 5980.0, 6095.8, 6184.0, 6279.0, 6418.0, 6459.0,inferred
"North East and Yorkshire",2021-10-27, 5742.0, 5768.0, 5903.8, 5988.5, 6076.0, 6190.0, 6231.0,inferred
"North East and Yorkshire",2021-10-28, 5261.0, 5301.9, 5417.0, 5496.0, 5578.2, 5700.0, 5729.6,inferred
"North East and Yorkshire",2021-10-29, 4732.5, 4767.9, 4883.0, 4961.0, 5041.2, 5162.0, 5189.0,inferred
"North East and Yorkshire",2021-10-30, 3923.5, 3959.0, 4056.0, 4126.0, 4195.2, 4298.0, 4325.6,inferred
"North East and Yorkshire",2021-10-31, 4344.0, 4374.0, 4472.0, 4547.0, 4621.2, 4730.0, 4762.0,inferred
"North East and Yorkshire",2021-11-01, 5824.0, 5855.0, 5979.0, 6063.0, 6146.2, 6270.0, 6307.5,inferred
"North East and Yorkshire",2021-11-02, 5180.5, 5220.0, 5331.0, 5417.0, 5499.0, 5616.0, 5656.0,inferred
"North East and Yorkshire",2021-11-03, 4985.0, 5015.0, 5134.0, 5218.0, 5298.0, 5420.1, 5462.5,inferred
"North East and Yorkshire",2021-11-04, 4605.0, 4636.0, 4742.0, 4819.0, 4899.2, 5005.0, 5042.5,inferred
"North East and Yorkshire",2021-11-05, 4177.5, 4222.0, 4329.0, 4401.0, 4468.0, 4574.0, 4598.5,inferred
"North East and Yorkshire",2021-11-06, 3507.0, 3536.9, 3636.0, 3701.0, 3772.0, 3870.0, 3903.0,inferred
"North East and Yorkshire",2021-11-07, 3935.5, 3963.9, 4063.0, 4133.0, 4202.0, 4310.0, 4344.5,inferred
"North East and Yorkshire",2021-11-08, 5364.4, 5399.0, 5517.8, 5609.0, 5690.0, 5809.0, 5841.5,inferred
"North East and Yorkshire",2021-11-09, 4844.0, 4877.0, 5003.0, 5084.0, 5168.0, 5292.0, 5338.0,inferred
"North East and Yorkshire",2021-11-10, 4768.5, 4799.0, 4913.0, 4994.0, 5070.2, 5191.1, 5233.5,inferred
"North East and Yorkshire",2021-11-11, 4479.5, 4528.0, 4633.0, 4713.0, 4792.0, 4901.0, 4935.0,inferred
"North East and Yorkshire",2021-11-12, 4188.0, 4218.0, 4317.0, 4381.0, 4452.0, 4558.0, 4585.6,inferred
"North East and Yorkshire",2021-11-13, 3565.4, 3596.9, 3688.0, 3750.0, 3816.0, 3915.1, 3945.6,inferred
"North East and Yorkshire",2021-11-14, 4055.9, 4083.9, 4183.8, 4251.0, 4320.2, 4428.0, 4463.5,inferred
"North East and Yorkshire",2021-11-15, 5583.0, 5621.0, 5745.0, 5827.0, 5912.0, 6052.0, 6091.6,inferred
"North East and Yorkshire",2021-11-16, 5110.4, 5149.0, 5264.0, 5348.5, 5437.0, 5565.0, 5604.0,inferred
"North East and Yorkshire",2021-11-17, 5006.0, 5040.0, 5142.0, 5224.5, 5309.0, 5426.0, 5465.5,inferred
"North East and Yorkshire",2021-11-18, 4599.0, 4640.0, 4750.0, 4824.0, 4903.0, 5008.0, 5040.5,inferred
"North East and Yorkshire",2021-11-19, 4182.0, 4214.0, 4311.0, 4380.0, 4453.0, 4553.0, 4580.0,inferred
"North East and Yorkshire",2021-11-20, 3480.5, 3513.0, 3605.8, 3672.0, 3735.0, 3831.0, 3865.5,inferred
"North East and Yorkshire",2021-11-21, 3894.4, 3921.9, 4014.0, 4087.0, 4160.2, 4261.0, 4305.5,inferred
"North East and Yorkshire",2021-11-22, 5261.4, 5302.0, 5430.0, 5504.0, 5588.0, 5715.0, 5754.6,inferred
"North East and Yorkshire",2021-11-23, 4768.0, 4800.0, 4912.0, 4985.5, 5068.0, 5192.0, 5229.0,inferred
"North East and Yorkshire",2021-11-24, 4653.5, 4694.0, 4795.0, 4874.0, 4952.0, 5065.0, 5095.5,inferred
"North East and Yorkshire",2021-11-25, 4364.0, 4391.0, 4494.0, 4565.5, 4642.0, 4748.1, 4772.5,inferred
"North East and Yorkshire",2021-11-26, 4019.5, 4052.0, 4152.0, 4222.0, 4291.0, 4405.0, 4441.0,inferred
"North East and Yorkshire",2021-11-27, 3416.5, 3448.9, 3535.0, 3601.0, 3671.0, 3759.0, 3784.0,inferred
"North East and Yorkshire",2021-11-28, 3878.5, 3905.0, 4009.8, 4072.0, 4145.0, 4237.0, 4264.5,inferred
"North East and Yorkshire",2021-11-29, 5342.4, 5376.0, 5497.0, 5579.0, 5660.2, 5778.0, 5818.0,inferred
"North East and Yorkshire",2021-11-30, 4903.0, 4932.0, 5039.0, 5115.0, 5194.0, 5300.0, 5349.0,inferred
"North East and Yorkshire",2021-12-01, 4794.5, 4820.0, 4942.0, 5018.0, 5094.0, 5214.0, 5240.0,inferred
"North East and Yorkshire",2021-12-02, 4459.0, 4500.0, 4597.0, 4671.5, 4746.0, 4868.0, 4907.0,inferred
"North East and Yorkshire",2021-12-03, 4081.5, 4106.0, 4210.0, 4286.0, 4365.0, 4479.0, 4526.0,inferred
"North East and Yorkshire",2021-12-04, 3422.9, 3458.0, 3552.0, 3624.0, 3695.0, 3812.0, 3838.0,inferred
"North West",2021-08-22, 2499.0, 2529.0, 2620.0, 2685.5, 2755.0, 2840.1, 2865.0,inferred
"North West",2021-08-23, 3459.5, 3481.0, 3590.8, 3699.5, 3801.0, 3925.0, 3952.6,inferred
"North West",2021-08-24, 3135.0, 3162.9, 3278.0, 3384.0, 3508.2, 3639.0, 3670.5,inferred
"North West",2021-08-25, 3105.0, 3138.9, 3253.0, 3369.5, 3488.0, 3617.0, 3651.5,inferred
"North West",2021-08-26, 3005.0, 3044.0, 3161.0, 3250.0, 3348.0, 3454.0, 3480.0,inferred
"North West",2021-08-27, 2760.0, 2781.0, 2868.8, 2940.5, 3006.2, 3101.0, 3131.0,inferred
"North West",2021-08-28, 2369.9, 2407.9, 2486.0, 2543.5, 2598.0, 2675.1, 2706.0,inferred
"North West",2021-08-29, 2703.5, 2727.9, 2810.0, 2867.0, 2930.0, 3007.0, 3038.6,inferred
"North West",2021-08-30, 3851.5, 3885.0, 3985.0, 4057.0, 4121.2, 4225.0, 4265.5,inferred
"North West",2021-08-31, 3610.5, 3640.9, 3740.0, 3804.0, 3872.0, 3984.1, 4013.0,inferred
"North West",2021-09-01, 3582.5, 3613.9, 3712.0, 3785.0, 3849.0, 3940.1, 3981.0,inferred
"North West",2021-09-02, 3412.0, 3439.0, 3532.0, 3598.0, 3666.0, 3758.0, 3784.5,inferred
"North West",2021-09-03, 3022.9, 3050.0, 3138.0, 3196.0, 3254.0, 3346.0, 3370.0,inferred
"North West",2021-09-04, 2558.5, 2582.0, 2657.0, 2710.0, 2767.0, 2858.0, 2884.5,inferred
"North West",2021-09-05, 2851.0, 2875.9, 2960.0, 3018.5, 3073.2, 3165.0, 3193.0,inferred
"North West",2021-09-06, 3975.8, 4007.0, 4113.8, 4183.5, 4261.0, 4366.0, 4394.0,inferred
"North West",2021-09-07, 3657.0, 3685.9, 3790.0, 3862.5, 3939.0, 4046.1, 4076.0,inferred
"North West",2021-09-08, 3535.4, 3570.0, 3675.8, 3738.0, 3811.0, 3915.1, 3947.5,inferred
"North West",2021-09-09, 3271.0, 3302.0, 3390.0, 3457.0, 3519.0, 3604.1, 3637.5,inferred
"North West",2021-09-10, 2823.5, 2848.9, 2931.0, 2989.0, 3051.0, 3137.0, 3157.1,inferred
"North West",2021-09-11, 2330.0, 2351.0, 2424.8, 2475.0, 2529.0, 2603.1, 2631.5,inferred
"North West",2021-09-12, 2527.9, 2554.0, 2640.0, 2700.0, 2758.0, 2840.0, 2860.0,inferred
"North West",2021-09-13, 3473.0, 3502.0, 3601.0, 3675.5, 3747.0, 3850.0, 3876.5,inferred
"North West",2021-09-14, 3154.5, 3184.0, 3272.0, 3344.0, 3411.2, 3508.0, 3539.5,inferred
"North West",2021-09-15, 3117.5, 3142.9, 3241.0, 3303.0, 3362.0, 3459.0, 3484.0,inferred
"North West",2021-09-16, 3028.5, 3052.9, 3136.0, 3197.0, 3260.0, 3349.0, 3377.5,inferred
"North West",2021-09-17, 2755.0, 2776.0, 2861.0, 2919.0, 2981.0, 3055.0, 3075.0,inferred
"North West",2021-09-18, 2368.5, 2397.0, 2478.8, 2530.0, 2581.0, 2657.0, 2679.0,inferred
"North West",2021-09-19, 2703.5, 2732.9, 2813.0, 2867.0, 2923.0, 3005.0, 3029.0,inferred
"North West",2021-09-20, 3832.5, 3868.0, 3979.0, 4052.0, 4129.0, 4234.0, 4261.1,inferred
"North West",2021-09-21, 3577.4, 3611.9, 3718.0, 3788.0, 3858.0, 3961.0, 4000.5,inferred
"North West",2021-09-22, 3531.5, 3571.9, 3662.0, 3737.5, 3803.0, 3902.0, 3928.0,inferred
"North West",2021-09-23, 3348.0, 3374.9, 3459.0, 3526.5, 3588.0, 3679.1, 3704.5,inferred
"North West",2021-09-24, 2947.5, 2971.9, 3053.0, 3112.0, 3173.0, 3261.1, 3287.5,inferred
"North West",2021-09-25, 2488.5, 2510.0, 2583.0, 2640.0, 2694.2, 2769.0, 2798.6,inferred
"North West",2021-09-26, 2767.0, 2799.0, 2873.0, 2928.0, 2992.0, 3073.0, 3105.0,inferred
"North West",2021-09-27, 3860.9, 3893.0, 4001.0, 4076.0, 4143.0, 4245.0, 4280.0,inferred
"North West",2021-09-28, 3559.4, 3593.0, 3693.8, 3759.0, 3828.0, 3924.0, 3960.0,inferred
"North West",2021-09-29, 3555.0, 3588.9, 3677.0, 3747.0, 3814.2, 3912.1, 3933.0,inferred
"North West",2021-09-30, 3442.5, 3475.9, 3566.8, 3635.0, 3700.0, 3785.0, 3814.5,inferred
"North West",2021-10-01, 3135.0, 3167.9, 3251.8, 3317.0, 3377.0, 3476.0, 3501.5,inferred
"North West",2021-10-02, 2738.0, 2763.0, 2836.8, 2888.0, 2948.2, 3029.0, 3051.0,inferred
"North West",2021-10-03, 3131.0, 3156.0, 3238.0, 3300.5, 3358.0, 3449.0, 3484.0,inferred
"North West",2021-10-04, 4476.5, 4513.0, 4622.0, 4699.0, 4773.0, 4883.0, 4921.0,inferred
"North West",2021-10-05, 4225.0, 4255.0, 4361.8, 4429.5, 4504.0, 4620.0, 4652.0,inferred
"North West",2021-10-06, 4215.0, 4254.0, 4361.0, 4437.5, 4509.0, 4622.0, 4662.5,inferred
"North West",2021-10-07, 4082.4, 4112.0, 4215.0, 4282.5, 4350.0, 4442.0, 4477.5,inferred
"North West",2021-10-08, 3659.5, 3696.9, 3789.0, 3859.0, 3930.0, 4022.0, 4054.5,inferred
"North West",2021-10-09, 3151.4, 3187.0, 3275.0, 3330.0, 3396.0, 3481.0, 3511.0,inferred
"North West",2021-10-10, 3585.5, 3618.0, 3706.0, 3775.5, 3838.0, 3937.0, 3963.0,inferred
"North West",2021-10-11, 5107.4, 5129.0, 5254.0, 5331.0, 5419.0, 5536.0, 5572.0,inferred
"North West",2021-10-12, 4783.9, 4817.0, 4913.0, 4995.0, 5074.2, 5189.0, 5221.0,inferred
"North West",2021-10-13, 4698.5, 4734.0, 4841.0, 4917.0, 4999.0, 5117.0, 5148.5,inferred
"North West",2021-10-14, 4435.5, 4460.0, 4564.0, 4631.0, 4701.0, 4809.1, 4853.5,inferred
"North West",2021-10-15, 3866.9, 3905.0, 4010.0, 4080.0, 4144.0, 4249.0, 4273.5,inferred
"North West",2021-10-16, 3259.9, 3293.0, 3372.0, 3439.0, 3500.0, 3597.0, 3619.0,inferred
"North West",2021-10-17, 3620.4, 3645.9, 3747.0, 3813.0, 3878.0, 3976.1, 4010.6,inferred
"North West",2021-10-18, 5047.0, 5079.9, 5195.8, 5276.0, 5355.0, 5458.0, 5497.0,inferred
"North West",2021-10-19, 4621.5, 4656.0, 4764.8, 4839.5, 4920.0, 5026.0, 5059.0,inferred
"North West",2021-10-20, 4457.0, 4495.0, 4615.8, 4687.0, 4763.2, 4879.0, 4918.6,inferred
"North West",2021-10-21, 4140.5, 4171.0, 4279.8, 4346.0, 4410.0, 4523.0, 4557.0,inferred
"North West",2021-10-22, 3572.0, 3605.0, 3696.8, 3761.0, 3821.0, 3917.0, 3944.5,inferred
"North West",2021-10-23, 2951.8, 2980.0, 3063.0, 3119.0, 3178.0, 3269.0, 3301.5,inferred
"North West",2021-10-24, 3211.0, 3243.0, 3337.8, 3396.0, 3461.0, 3550.0, 3576.0,inferred
"North West",2021-10-25, 4415.5, 4449.0, 4548.0, 4628.5, 4704.2, 4821.0, 4868.0,inferred
"North West",2021-10-26, 3995.5, 4024.9, 4126.0, 4198.0, 4270.0, 4380.0, 4420.5,inferred
"North West",2021-10-27, 3859.0, 3894.0, 3999.0, 4064.0, 4133.0, 4229.0, 4249.6,inferred
"North West",2021-10-28, 3612.5, 3639.0, 3736.0, 3802.0, 3863.0, 3957.0, 3991.0,inferred
"North West",2021-10-29, 3157.0, 3179.9, 3268.0, 3332.5, 3389.0, 3479.1, 3515.1,inferred
"North West",2021-10-30, 2636.0, 2659.0, 2734.8, 2785.5, 2847.0, 2924.1, 2951.5,inferred
"North West",2021-10-31, 2897.5, 2921.0, 2992.0, 3047.0, 3109.0, 3195.1, 3223.1,inferred
"North West",2021-11-01, 3956.0, 3991.0, 4089.0, 4157.0, 4230.0, 4329.0, 4360.0,inferred
"North West",2021-11-02, 3566.9, 3605.0, 3711.0, 3773.0, 3841.0, 3930.1, 3958.1,inferred
"North West",2021-11-03, 3476.4, 3514.0, 3599.8, 3669.0, 3735.0, 3835.1, 3862.0,inferred
"North West",2021-11-04, 3300.5, 3331.9, 3417.8, 3477.0, 3538.0, 3634.1, 3659.5,inferred
"North West",2021-11-05, 2922.5, 2948.0, 3030.0, 3091.0, 3147.0, 3230.0, 3257.1,inferred
"North West",2021-11-06, 2475.9, 2500.0, 2575.0, 2629.0, 2683.0, 2767.1, 2787.0,inferred
"North West",2021-11-07, 2778.5, 2803.9, 2877.0, 2934.0, 2991.0, 3069.0, 3091.0,inferred
"North West",2021-11-08, 3886.5, 3913.9, 4008.0, 4071.0, 4140.0, 4249.0, 4272.5,inferred
"North West",2021-11-09, 3567.0, 3601.0, 3694.0, 3766.0, 3832.0, 3936.0, 3969.5,inferred
"North West",2021-11-10, 3547.9, 3574.9, 3675.0, 3739.0, 3807.0, 3897.0, 3929.0,inferred
"North West",2021-11-11, 3420.0, 3450.0, 3545.0, 3606.0, 3669.0, 3771.1, 3800.0,inferred
"North West",2021-11-12, 3093.5, 3125.0, 3213.0, 3272.5, 3330.0, 3410.0, 3443.0,inferred
"North West",2021-11-13, 2664.0, 2693.9, 2775.0, 2829.0, 2882.0, 2965.0, 2989.5,inferred
"North West",2021-11-14, 3025.9, 3050.0, 3139.0, 3201.0, 3259.0, 3352.1, 3380.5,inferred
"North West",2021-11-15, 4301.5, 4337.9, 4433.0, 4507.0, 4586.0, 4712.0, 4752.6,inferred
"North West",2021-11-16, 4018.5, 4053.0, 4155.0, 4223.0, 4299.0, 4413.1, 4446.5,inferred
"North West",2021-11-17, 3964.0, 3997.0, 4095.0, 4167.0, 4240.2, 4343.1, 4378.5,inferred
"North West",2021-11-18, 3748.9, 3775.0, 3861.0, 3923.0, 3989.0, 4085.0, 4115.0,inferred
"North West",2021-11-19, 3286.5, 3315.0, 3402.0, 3464.0, 3525.0, 3617.0, 3645.0,inferred
"North West",2021-11-20, 2774.0, 2794.9, 2870.8, 2927.0, 2985.0, 3064.0, 3092.5,inferred
"North West",2021-11-21, 3065.5, 3093.9, 3181.0, 3239.0, 3302.0, 3386.1, 3420.6,inferred
"North West",2021-11-22, 4282.0, 4312.0, 4406.8, 4479.0, 4557.0, 4661.0, 4688.5,inferred
"North West",2021-11-23, 3925.5, 3956.0, 4060.0, 4127.0, 4200.0, 4305.0, 4338.0,inferred
"North West",2021-11-24, 3877.9, 3903.0, 4005.0, 4074.0, 4145.0, 4249.1, 4284.5,inferred
"North West",2021-11-25, 3709.0, 3733.8, 3833.0, 3904.5, 3969.0, 4068.1, 4096.5,inferred
"North West",2021-11-26, 3324.0, 3351.9, 3444.8, 3510.0, 3572.0, 3664.1, 3695.5,inferred
"North West",2021-11-27, 2854.9, 2872.0, 2962.8, 3021.0, 3081.0, 3160.0, 3190.0,inferred
"North West",2021-11-28, 3234.5, 3254.9, 3342.0, 3401.0, 3465.2, 3554.0, 3595.0,inferred
"North West",2021-11-29, 4561.0, 4594.9, 4709.0, 4784.0, 4858.0, 4961.0, 5008.5,inferred
"North West",2021-11-30, 4261.0, 4295.0, 4396.0, 4473.5, 4546.0, 4653.0, 4691.6,inferred
"North West",2021-12-01, 4220.9, 4246.0, 4352.0, 4431.5, 4507.0, 4615.0, 4645.0,inferred
"North West",2021-12-02, 4002.9, 4037.0, 4152.0, 4219.0, 4291.0, 4392.0, 4432.5,inferred
"North West",2021-12-03, 3575.5, 3604.0, 3696.0, 3770.0, 3845.0, 3937.0, 3964.5,inferred
"North West",2021-12-04, 3034.5, 3064.0, 3155.0, 3220.0, 3287.0, 3384.1, 3413.5,inferred
"Midlands",2021-08-22, 4361.2, 4411.0, 4568.0, 4678.0, 4765.0, 4888.0, 4917.5,inferred
"Midlands",2021-08-23, 5790.5, 5829.0, 5979.0, 6214.5, 6400.0, 6573.0, 6627.5,inferred
"Midlands",2021-08-24, 5260.0, 5296.0, 5468.0, 5624.0, 5909.2, 6082.1, 6124.6,inferred
"Midlands",2021-08-25, 5154.0, 5187.9, 5340.8, 5513.5, 5745.2, 5929.0, 5976.0,inferred
"Midlands",2021-08-26, 4933.4, 4969.0, 5102.0, 5250.0, 5409.2, 5575.0, 5611.0,inferred
"Midlands",2021-08-27, 4572.5, 4610.0, 4728.0, 4830.0, 4937.2, 5099.0, 5135.0,inferred
"Midlands",2021-08-28, 3979.9, 4009.0, 4114.0, 4185.0, 4266.0, 4388.2, 4420.0,inferred
"Midlands",2021-08-29, 4503.5, 4537.0, 4644.0, 4720.0, 4795.2, 4911.1, 4949.1,inferred
"Midlands",2021-08-30, 6152.0, 6192.0, 6321.0, 6411.0, 6499.2, 6620.0, 6655.5,inferred
"Midlands",2021-08-31, 5747.5, 5785.0, 5906.0, 5985.0, 6072.0, 6201.0, 6239.0,inferred
"Midlands",2021-09-01, 5634.0, 5659.0, 5792.0, 5874.0, 5963.0, 6075.0, 6109.5,inferred
"Midlands",2021-09-02, 5338.0, 5363.0, 5469.8, 5545.0, 5621.0, 5739.0, 5775.0,inferred
"Midlands",2021-09-03, 4846.5, 4887.0, 4988.0, 5060.0, 5129.0, 5234.0, 5264.0,inferred
"Midlands",2021-09-04, 4157.0, 4195.0, 4292.0, 4356.0, 4425.0, 4540.0, 4575.1,inferred
"Midlands",2021-09-05, 4668.5, 4703.0, 4803.8, 4877.0, 4958.0, 5057.0, 5081.0,inferred
"Midlands",2021-09-06, 6299.5, 6329.0, 6471.0, 6572.0, 6669.0, 6787.1, 6833.5,inferred
"Midlands",2021-09-07, 5770.4, 5829.8, 5975.8, 6071.0, 6173.0, 6305.0, 6347.0,inferred
"Midlands",2021-09-08, 5578.5, 5609.0, 5747.0, 5838.0, 5921.2, 6056.0, 6094.5,inferred
"Midlands",2021-09-09, 5142.0, 5188.0, 5284.8, 5364.0, 5444.0, 5540.0, 5582.5,inferred
"Midlands",2021-09-10, 4539.4, 4577.0, 4684.0, 4761.0, 4829.0, 4934.0, 4961.0,inferred
