area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-09, 7363.4, 7425.0, 7571.0, 7666.5, 7776.2, 7936.0, 7980.0,inferred
"North East and Yorkshire",2021-07-10, 6246.0, 6291.0, 6431.0, 6529.0, 6631.0, 6789.0, 6830.5,inferred
"North East and Yorkshire",2021-07-11, 6646.9, 6690.0, 6829.8, 6930.0, 7046.2, 7206.0, 7249.0,inferred
"North East and Yorkshire",2021-07-12, 9630.0, 9657.0, 9806.0, 9935.0,10069.0,10268.2,10329.5,inferred
"North East and Yorkshire",2021-07-13, 9335.5, 9398.0, 9562.0, 9676.5, 9789.0, 9964.1,10022.1,inferred
"North East and Yorkshire",2021-07-14, 9540.0, 9588.9, 9744.0, 9860.0, 9972.0,10138.0,10178.5,inferred
"North East and Yorkshire",2021-07-15, 9188.0, 9247.9, 9397.0, 9522.5, 9633.2, 9812.0, 9866.6,inferred
"North East and Yorkshire",2021-07-16, 8358.0, 8409.9, 8603.0, 8733.5, 8859.0, 9039.0, 9089.0,inferred
"North East and Yorkshire",2021-07-17, 6725.9, 6792.0, 7021.0, 7150.5, 7278.0, 7443.0, 7491.5,inferred
"North East and Yorkshire",2021-07-18, 6685.5, 6749.0, 6967.0, 7087.5, 7199.0, 7360.0, 7409.5,inferred
"North East and Yorkshire",2021-07-19, 8783.5, 8847.9, 9027.8, 9145.0, 9260.0, 9424.2, 9480.6,inferred
"North East and Yorkshire",2021-07-20, 7581.4, 7636.0, 7770.0, 7883.0, 7985.0, 8124.1, 8193.6,inferred
"North East and Yorkshire",2021-07-21, 6779.5, 6828.9, 6976.0, 7080.0, 7177.0, 7341.0, 7387.5,inferred
"North East and Yorkshire",2021-07-22, 5769.0, 5805.0, 5933.8, 6034.0, 6137.2, 6313.0, 6381.0,inferred
"North East and Yorkshire",2021-07-23, 4661.0, 4702.0, 4826.0, 4910.0, 5013.0, 5169.1, 5227.0,inferred
"North East and Yorkshire",2021-07-24, 3408.9, 3445.0, 3545.8, 3622.5, 3702.2, 3826.1, 3857.0,inferred
"North East and Yorkshire",2021-07-25, 3336.0, 3370.0, 3456.0, 3526.0, 3598.0, 3692.0, 3718.5,inferred
"North East and Yorkshire",2021-07-26, 4699.5, 4732.0, 4845.0, 4929.0, 5006.0, 5120.0, 5159.5,inferred
"North East and Yorkshire",2021-07-27, 4510.0, 4561.0, 4677.0, 4759.0, 4844.0, 4957.0, 4989.5,inferred
"North East and Yorkshire",2021-07-28, 4551.4, 4593.0, 4719.0, 4804.0, 4892.2, 5013.0, 5057.6,inferred
"North East and Yorkshire",2021-07-29, 4332.0, 4378.0, 4501.0, 4571.0, 4650.2, 4763.0, 4798.0,inferred
"North East and Yorkshire",2021-07-30, 3909.0, 3943.0, 4047.0, 4119.0, 4190.0, 4289.0, 4316.0,inferred
"North East and Yorkshire",2021-07-31, 3138.0, 3168.9, 3251.8, 3318.5, 3382.0, 3480.1, 3513.0,inferred
"North East and Yorkshire",2021-08-01, 3216.5, 3252.0, 3347.0, 3415.0, 3485.0, 3589.0, 3623.5,inferred
"North East and Yorkshire",2021-08-02, 4626.0, 4665.0, 4764.0, 4841.0, 4922.2, 5043.0, 5076.5,inferred
"North East and Yorkshire",2021-08-03, 4468.0, 4500.0, 4617.8, 4692.0, 4770.2, 4879.0, 4909.5,inferred
"North East and Yorkshire",2021-08-04, 4557.5, 4582.9, 4688.0, 4763.0, 4837.0, 4954.0, 4986.5,inferred
"North East and Yorkshire",2021-08-05, 4357.0, 4395.0, 4507.0, 4583.5, 4657.2, 4766.0, 4800.0,inferred
"North East and Yorkshire",2021-08-06, 3962.5, 3994.9, 4102.8, 4175.0, 4250.0, 4362.1, 4399.5,inferred
"North East and Yorkshire",2021-08-07, 3228.0, 3250.0, 3337.0, 3399.0, 3467.2, 3564.0, 3592.5,inferred
"North East and Yorkshire",2021-08-08, 3319.0, 3347.0, 3446.0, 3513.0, 3577.0, 3679.1, 3711.5,inferred
"North East and Yorkshire",2021-08-09, 4719.4, 4756.0, 4866.0, 4944.0, 5019.2, 5141.0, 5173.0,inferred
"North East and Yorkshire",2021-08-10, 4529.5, 4563.9, 4669.0, 4746.5, 4821.2, 4928.0, 4963.0,inferred
"North East and Yorkshire",2021-08-11, 4556.5, 4592.0, 4692.8, 4770.0, 4847.0, 4948.0, 4990.0,inferred
"North East and Yorkshire",2021-08-12, 4335.0, 4370.0, 4475.0, 4545.0, 4615.0, 4724.2, 4761.5,inferred
"North East and Yorkshire",2021-08-13, 3899.5, 3931.8, 4026.8, 4099.0, 4166.0, 4271.0, 4312.0,inferred
"North East and Yorkshire",2021-08-14, 3126.0, 3162.0, 3257.0, 3323.0, 3386.0, 3483.0, 3521.5,inferred
"North East and Yorkshire",2021-08-15, 3229.5, 3255.0, 3361.0, 3425.0, 3487.0, 3581.1, 3618.5,inferred
"North East and Yorkshire",2021-08-16, 4623.5, 4662.0, 4770.0, 4849.0, 4926.0, 5033.0, 5079.7,inferred
"North East and Yorkshire",2021-08-17, 4482.5, 4510.0, 4616.0, 4693.5, 4768.0, 4871.0, 4903.6,inferred
"North East and Yorkshire",2021-08-18, 4543.0, 4583.0, 4686.0, 4758.5, 4832.0, 4947.1, 4988.0,inferred
"North East and Yorkshire",2021-08-19, 4348.5, 4379.0, 4489.0, 4559.0, 4632.0, 4742.0, 4783.6,inferred
"North East and Yorkshire",2021-08-20, 3962.5, 3985.0, 4089.0, 4158.0, 4227.2, 4335.0, 4366.0,inferred
"North East and Yorkshire",2021-08-21, 3210.0, 3238.0, 3328.8, 3392.0, 3454.0, 3547.1, 3572.5,inferred
"North East and Yorkshire",2021-08-22, 3314.5, 3346.0, 3427.8, 3490.0, 3561.0, 3655.0, 3683.5,inferred
"North East and Yorkshire",2021-08-23, 4707.5, 4745.0, 4848.8, 4921.0, 4995.0, 5115.0, 5154.0,inferred
"North East and Yorkshire",2021-08-24, 4511.5, 4544.9, 4648.0, 4721.0, 4799.0, 4913.1, 4949.5,inferred
"North East and Yorkshire",2021-08-25, 4536.0, 4569.0, 4677.0, 4750.5, 4823.0, 4929.0, 4966.6,inferred
"North East and Yorkshire",2021-08-26, 4318.0, 4354.0, 4458.8, 4529.0, 4606.0, 4714.1, 4760.5,inferred
"North East and Yorkshire",2021-08-27, 3888.9, 3919.0, 4030.0, 4101.0, 4177.0, 4293.0, 4329.0,inferred
"North East and Yorkshire",2021-08-28, 3150.5, 3180.0, 3270.8, 3340.0, 3413.0, 3516.0, 3548.5,inferred
"North East and Yorkshire",2021-08-29, 3306.5, 3340.9, 3430.8, 3495.0, 3558.0, 3658.1, 3702.0,inferred
"North East and Yorkshire",2021-08-30, 4877.5, 4914.0, 5025.0, 5102.5, 5184.2, 5307.0, 5336.5,inferred
"North East and Yorkshire",2021-08-31, 4876.5, 4903.9, 5027.0, 5101.0, 5174.0, 5292.0, 5332.5,inferred
"North East and Yorkshire",2021-09-01, 5089.0, 5131.0, 5240.8, 5329.0, 5415.0, 5542.0, 5576.0,inferred
"North East and Yorkshire",2021-09-02, 5006.5, 5045.0, 5164.8, 5248.5, 5331.0, 5464.0, 5502.6,inferred
"North East and Yorkshire",2021-09-03, 4665.4, 4694.0, 4825.0, 4904.0, 4981.0, 5098.0, 5140.0,inferred
"North East and Yorkshire",2021-09-04, 3874.9, 3906.0, 4015.0, 4091.0, 4162.2, 4272.0, 4309.5,inferred
"North East and Yorkshire",2021-09-05, 3988.9, 4024.0, 4129.0, 4198.0, 4274.0, 4374.0, 4408.0,inferred
"North East and Yorkshire",2021-09-06, 5511.5, 5549.0, 5665.0, 5754.5, 5838.0, 5965.0, 6024.5,inferred
"North East and Yorkshire",2021-09-07, 5094.5, 5127.0, 5236.0, 5315.0, 5406.0, 5522.0, 5554.0,inferred
"North East and Yorkshire",2021-09-08, 4921.5, 4953.0, 5058.0, 5138.0, 5216.0, 5342.0, 5384.0,inferred
"North East and Yorkshire",2021-09-09, 4500.5, 4531.0, 4643.8, 4720.0, 4805.2, 4921.1, 4953.5,inferred
"North East and Yorkshire",2021-09-10, 3920.5, 3963.9, 4066.0, 4132.0, 4195.0, 4305.0, 4335.1,inferred
"North East and Yorkshire",2021-09-11, 3067.9, 3106.0, 3191.0, 3250.0, 3312.0, 3405.0, 3445.0,inferred
"North East and Yorkshire",2021-09-12, 3061.0, 3091.9, 3184.0, 3247.0, 3307.0, 3398.0, 3437.0,inferred
"North East and Yorkshire",2021-09-13, 4247.5, 4274.0, 4369.0, 4449.0, 4521.0, 4631.0, 4670.5,inferred
"North East and Yorkshire",2021-09-14, 3952.9, 3987.0, 4089.0, 4158.5, 4231.0, 4339.0, 4380.0,inferred
"North East and Yorkshire",2021-09-15, 3855.9, 3888.0, 4001.0, 4076.0, 4153.2, 4263.0, 4309.0,inferred
"North West",2021-06-03, 1446.9, 1472.0, 1592.8, 1760.0, 1920.0, 2071.0, 2092.5,inferred
"North West",2021-06-04, 1318.5, 1352.0, 1469.0, 1658.0, 1772.2, 1872.0, 1902.5,inferred
"North West",2021-06-05, 1121.0, 1145.0, 1261.2, 1401.5, 1472.0, 1550.0, 1573.5,inferred
"North West",2021-06-06, 1254.5, 1281.0, 1393.8, 1520.0, 1578.0, 1652.0, 1671.0,inferred
"North West",2021-06-07, 1868.5, 1905.9, 2065.0, 2185.0, 2255.0, 2343.0, 2363.5,inferred
"North West",2021-06-08, 1924.5, 1949.0, 2074.0, 2162.0, 2225.0, 2302.1, 2327.0,inferred
"North West",2021-06-09, 2050.0, 2076.9, 2176.0, 2243.5, 2303.0, 2391.0, 2410.0,inferred
"North West",2021-06-10, 2083.9, 2106.0, 2181.0, 2234.0, 2287.0, 2361.0, 2381.0,inferred
"North West",2021-06-11, 1905.5, 1924.0, 1991.0, 2040.0, 2087.0, 2159.1, 2178.5,inferred
"North West",2021-06-12, 1583.5, 1602.0, 1658.0, 1699.0, 1744.0, 1802.0, 1825.0,inferred
"North West",2021-06-13, 1708.0, 1727.0, 1797.0, 1844.0, 1891.0, 1962.0, 1988.5,inferred
"North West",2021-06-14, 2505.9, 2530.0, 2605.0, 2665.0, 2723.0, 2816.1, 2846.5,inferred
"North West",2021-06-15, 2486.5, 2513.9, 2589.8, 2649.0, 2702.2, 2784.1, 2810.0,inferred
"North West",2021-06-16, 2587.0, 2614.9, 2690.0, 2744.5, 2799.0, 2881.0, 2910.5,inferred
"North West",2021-06-17, 2571.5, 2597.0, 2671.0, 2725.0, 2776.0, 2859.1, 2891.0,inferred
"North West",2021-06-18, 2320.5, 2338.0, 2412.0, 2466.0, 2521.0, 2600.0, 2624.0,inferred
"North West",2021-06-19, 1907.5, 1932.0, 1997.0, 2045.0, 2095.0, 2169.0, 2192.5,inferred
"North West",2021-06-20, 2102.5, 2125.0, 2195.0, 2241.5, 2291.0, 2366.0, 2391.0,inferred
"North West",2021-06-21, 3147.5, 3169.0, 3264.0, 3326.0, 3388.0, 3474.1, 3500.0,inferred
"North West",2021-06-22, 3240.5, 3271.9, 3348.0, 3408.0, 3470.0, 3564.0, 3601.0,inferred
"North West",2021-06-23, 3455.4, 3492.0, 3587.0, 3649.0, 3711.0, 3801.0, 3829.0,inferred
"North West",2021-06-24, 3541.5, 3566.9, 3664.0, 3727.5, 3789.0, 3881.1, 3914.5,inferred
"North West",2021-06-25, 3282.5, 3314.9, 3400.0, 3465.0, 3527.0, 3628.0, 3657.6,inferred
"North West",2021-06-26, 2775.0, 2800.0, 2886.8, 2941.0, 3003.0, 3092.1, 3115.5,inferred
"North West",2021-06-27, 3032.0, 3062.0, 3148.0, 3211.0, 3273.2, 3358.1, 3395.0,inferred
"North West",2021-06-28, 4399.0, 4433.0, 4535.0, 4608.0, 4684.0, 4793.0, 4832.5,inferred
"North West",2021-06-29, 4332.0, 4367.9, 4461.0, 4536.0, 4608.0, 4714.1, 4752.5,inferred
"North West",2021-06-30, 4457.0, 4482.9, 4590.0, 4659.5, 4728.0, 4831.0, 4873.0,inferred
"North West",2021-07-01, 4374.0, 4407.0, 4505.0, 4576.0, 4641.2, 4751.1, 4784.6,inferred
"North West",2021-07-02, 3915.9, 3946.9, 4037.0, 4114.5, 4186.0, 4275.1, 4313.1,inferred
"North West",2021-07-03, 3191.0, 3220.0, 3312.0, 3377.0, 3444.0, 3538.1, 3563.0,inferred
"North West",2021-07-04, 3435.5, 3460.0, 3544.0, 3617.0, 3687.0, 3783.1, 3815.5,inferred
"North West",2021-07-05, 4933.9, 4967.0, 5088.0, 5168.5, 5258.2, 5391.0, 5419.0,inferred
"North West",2021-07-06, 4881.5, 4912.0, 5012.0, 5094.0, 5175.0, 5286.0, 5311.0,inferred
"North West",2021-07-07, 5045.5, 5076.0, 5185.8, 5258.0, 5331.0, 5441.0, 5487.5,inferred
"North West",2021-07-08, 4938.5, 4974.0, 5092.0, 5166.0, 5248.0, 5368.0, 5410.0,inferred
"North West",2021-07-09, 4422.0, 4459.0, 4573.8, 4654.0, 4741.2, 4872.0, 4917.0,inferred
"North West",2021-07-10, 3615.5, 3651.0, 3746.0, 3832.5, 3911.0, 4046.1, 4091.1,inferred
"North West",2021-07-11, 3910.0, 3939.0, 4043.8, 4116.0, 4198.0, 4337.0, 4370.5,inferred
"North West",2021-07-12, 5690.5, 5731.8, 5857.0, 5952.0, 6043.0, 6181.0, 6258.0,inferred
"North West",2021-07-13, 5684.0, 5711.0, 5832.0, 5916.5, 5995.2, 6114.1, 6154.1,inferred
"North West",2021-07-14, 5888.4, 5930.0, 6060.0, 6140.0, 6230.0, 6346.0, 6380.0,inferred
"North West",2021-07-15, 5808.0, 5849.0, 5978.8, 6065.0, 6156.0, 6277.0, 6322.5,inferred
"North West",2021-07-16, 5173.9, 5216.0, 5370.0, 5470.0, 5563.0, 5690.1, 5719.5,inferred
"North West",2021-07-17, 4200.4, 4239.9, 4377.0, 4473.0, 4550.2, 4667.0, 4719.6,inferred
"North West",2021-07-18, 4285.5, 4335.0, 4465.0, 4551.0, 4635.0, 4742.1, 4788.0,inferred
"North West",2021-07-19, 5632.5, 5677.0, 5818.0, 5910.0, 5997.0, 6119.0, 6164.1,inferred
"North West",2021-07-20, 4951.5, 4981.0, 5095.0, 5167.0, 5244.0, 5367.0, 5405.5,inferred
"North West",2021-07-21, 4511.0, 4544.0, 4644.0, 4726.0, 4803.0, 4917.0, 4952.0,inferred
"North West",2021-07-22, 3910.0, 3949.0, 4055.0, 4125.0, 4200.2, 4317.0, 4353.5,inferred
"North West",2021-07-23, 3118.0, 3147.9, 3237.8, 3302.0, 3384.2, 3485.0, 3516.1,inferred
"North West",2021-07-24, 2280.0, 2306.0, 2387.8, 2447.0, 2504.0, 2591.1, 2620.0,inferred
"North West",2021-07-25, 2288.0, 2308.0, 2383.8, 2441.0, 2494.2, 2568.0, 2596.0,inferred
"North West",2021-07-26, 3196.5, 3222.0, 3305.0, 3369.0, 3432.0, 3526.0, 3557.5,inferred
"North West",2021-07-27, 3074.0, 3095.0, 3190.0, 3255.0, 3315.0, 3411.0, 3443.0,inferred
"North West",2021-07-28, 3102.0, 3127.0, 3215.8, 3284.0, 3346.0, 3434.1, 3463.0,inferred
"North West",2021-07-29, 2967.5, 3000.0, 3086.0, 3140.0, 3201.0, 3281.0, 3308.0,inferred
"North West",2021-07-30, 2588.5, 2609.0, 2680.0, 2732.5, 2790.0, 2874.0, 2894.0,inferred
"North West",2021-07-31, 2035.9, 2054.0, 2125.0, 2177.0, 2228.0, 2301.0, 2321.5,inferred
"North West",2021-08-01, 2143.5, 2165.0, 2235.0, 2284.0, 2338.0, 2422.0, 2445.5,inferred
"North West",2021-08-02, 3078.0, 3111.0, 3195.0, 3259.0, 3317.0, 3409.0, 3438.6,inferred
"North West",2021-08-03, 3024.5, 3054.9, 3144.0, 3203.0, 3260.0, 3351.1, 3380.5,inferred
"North West",2021-08-04, 3114.5, 3142.0, 3228.0, 3285.0, 3340.0, 3431.1, 3457.0,inferred
"North West",2021-08-05, 3055.5, 3083.0, 3164.0, 3220.0, 3283.0, 3367.0, 3396.5,inferred
"North West",2021-08-06, 2716.5, 2746.9, 2822.0, 2873.0, 2931.0, 3016.1, 3039.0,inferred
"North West",2021-08-07, 2191.0, 2214.0, 2292.0, 2344.0, 2396.0, 2469.0, 2488.5,inferred
"North West",2021-08-08, 2331.5, 2350.0, 2423.0, 2476.0, 2531.0, 2612.0, 2634.0,inferred
"North West",2021-08-09, 3306.0, 3329.0, 3415.8, 3479.0, 3540.0, 3631.1, 3661.5,inferred
"North West",2021-08-10, 3186.9, 3220.0, 3300.0, 3360.0, 3421.0, 3511.0, 3545.0,inferred
"North West",2021-08-11, 3234.5, 3254.0, 3338.8, 3399.5, 3462.0, 3554.0, 3582.0,inferred
"North West",2021-08-12, 3103.5, 3130.9, 3213.8, 3271.0, 3331.0, 3423.1, 3450.0,inferred
"North West",2021-08-13, 2709.0, 2734.0, 2821.0, 2882.0, 2938.2, 3026.1, 3055.0,inferred
"North West",2021-08-14, 2173.0, 2195.9, 2269.0, 2317.5, 2368.2, 2440.1, 2463.0,inferred
"North West",2021-08-15, 2293.5, 2314.9, 2389.0, 2443.0, 2498.0, 2579.0, 2599.0,inferred
"North West",2021-08-16, 3282.9, 3313.9, 3397.8, 3465.5, 3523.0, 3609.0, 3630.5,inferred
"North West",2021-08-17, 3194.0, 3228.9, 3311.0, 3371.0, 3433.0, 3529.0, 3558.7,inferred
"North West",2021-08-18, 3269.5, 3297.0, 3380.8, 3439.0, 3503.0, 3590.1, 3623.0,inferred
"North West",2021-08-19, 3179.5, 3202.0, 3290.0, 3349.0, 3409.2, 3498.0, 3524.6,inferred
"North West",2021-08-20, 2811.0, 2833.9, 2916.0, 2973.0, 3026.0, 3110.1, 3134.5,inferred
"North West",2021-08-21, 2259.0, 2288.9, 2361.0, 2411.0, 2463.0, 2534.1, 2557.5,inferred
"North West",2021-08-22, 2387.5, 2414.0, 2489.0, 2538.0, 2590.0, 2666.1, 2690.6,inferred
"North West",2021-08-23, 3379.5, 3416.9, 3499.8, 3561.0, 3619.0, 3717.0, 3754.0,inferred
"North West",2021-08-24, 3258.4, 3293.0, 3374.8, 3437.0, 3498.0, 3590.1, 3617.0,inferred
"North West",2021-08-25, 3283.5, 3312.9, 3400.0, 3460.0, 3519.0, 3607.1, 3638.0,inferred
"North West",2021-08-26, 3155.0, 3182.0, 3273.0, 3335.0, 3400.2, 3500.1, 3532.5,inferred
"North West",2021-08-27, 2758.9, 2784.0, 2873.0, 2930.0, 2992.2, 3090.0, 3127.0,inferred
"North West",2021-08-28, 2209.5, 2235.9, 2305.0, 2359.0, 2418.2, 2506.0, 2533.6,inferred
"North West",2021-08-29, 2380.9, 2401.0, 2474.0, 2531.0, 2588.0, 2665.0, 2697.5,inferred
"North West",2021-08-30, 3494.0, 3523.0, 3615.8, 3682.0, 3749.2, 3850.0, 3873.0,inferred
"North West",2021-08-31, 3506.5, 3542.0, 3645.0, 3709.5, 3774.0, 3875.1, 3910.2,inferred
"North West",2021-09-01, 3700.5, 3734.9, 3831.0, 3899.0, 3965.0, 4070.1, 4092.5,inferred
"North West",2021-09-02, 3694.0, 3727.9, 3823.0, 3894.0, 3964.0, 4069.0, 4093.5,inferred
"North West",2021-09-03, 3350.0, 3385.0, 3479.0, 3546.0, 3610.0, 3713.0, 3740.0,inferred
"North West",2021-09-04, 2755.0, 2781.0, 2872.0, 2935.0, 2993.0, 3083.0, 3107.0,inferred
"North West",2021-09-05, 2895.5, 2929.0, 3020.0, 3081.0, 3140.0, 3226.0, 3250.0,inferred
"North West",2021-09-06, 4001.0, 4035.0, 4129.0, 4197.0, 4265.0, 4363.1, 4389.5,inferred
"North West",2021-09-07, 3711.0, 3735.9, 3827.8, 3899.0, 3967.0, 4064.1, 4103.0,inferred
"North West",2021-09-08, 3609.5, 3636.0, 3729.0, 3796.0, 3860.2, 3957.0, 3995.5,inferred
"North West",2021-09-09, 3347.4, 3371.0, 3462.0, 3529.0, 3595.2, 3698.0, 3724.6,inferred
"North West",2021-09-10, 2843.0, 2866.0, 2948.0, 3008.0, 3069.0, 3162.0, 3189.6,inferred
"North West",2021-09-11, 2207.4, 2228.0, 2301.0, 2351.0, 2404.0, 2482.0, 2507.5,inferred
"North West",2021-09-12, 2277.5, 2296.0, 2367.0, 2423.0, 2476.0, 2553.0, 2581.0,inferred
"North West",2021-09-13, 3187.5, 3217.0, 3306.0, 3369.5, 3436.0, 3521.1, 3558.5,inferred
"North West",2021-09-14, 3054.5, 3078.0, 3170.0, 3232.0, 3293.0, 3397.0, 3429.6,inferred
"North West",2021-09-15, 3052.0, 3078.0, 3179.0, 3248.0, 3316.0, 3417.0, 3454.5,inferred
"Midlands",2021-06-03,  508.0,  518.0,  580.0,  649.0,  718.0,  795.0,  814.5,inferred
"Midlands",2021-06-04,  461.5,  477.0,  542.0,  621.0,  682.0,  740.0,  761.0,inferred
"Midlands",2021-06-05,  410.0,  421.0,  477.8,  548.0,  591.0,  634.0,  647.5,inferred
"Midlands",2021-06-06,  449.5,  466.0,  525.0,  582.0,  620.0,  665.0,  677.0,inferred
"Midlands",2021-06-07,  689.0,  704.0,  777.8,  839.0,  880.0,  934.0,  953.0,inferred
"Midlands",2021-06-08,  708.5,  727.0,  793.0,  840.0,  877.0,  929.0,  944.5,inferred
"Midlands",2021-06-09,  766.0,  782.0,  840.0,  877.0,  915.0,  968.0,  981.0,inferred
"Midlands",2021-06-10,  788.5,  801.0,  848.0,  883.0,  914.0,  960.0,  971.5,inferred
"Midlands",2021-06-11,  734.0,  748.0,  789.8,  822.0,  853.0,  897.0,  913.0,inferred
"Midlands",2021-06-12,  636.5,  648.0,  684.0,  713.0,  740.0,  781.0,  797.0,inferred
"Midlands",2021-06-13,  680.0,  695.0,  737.0,  767.0,  797.0,  843.0,  861.5,inferred
"Midlands",2021-06-14, 1037.0, 1051.0, 1102.0, 1138.0, 1173.0, 1228.0, 1248.5,inferred
"Midlands",2021-06-15, 1073.5, 1090.0, 1137.0, 1172.0, 1209.0, 1268.0, 1284.0,inferred
"Midlands",2021-06-16, 1167.5, 1181.0, 1233.0, 1271.5, 1306.0, 1359.0, 1379.5,inferred
"Midlands",2021-06-17, 1193.5, 1212.0, 1263.0, 1298.0, 1336.0, 1396.0, 1417.5,inferred
"Midlands",2021-06-18, 1130.0, 1144.0, 1195.0, 1234.0, 1272.2, 1323.0, 1341.0,inferred
"Midlands",2021-06-19,  991.0, 1005.0, 1053.0, 1090.0, 1124.0, 1176.0, 1192.5,inferred
"Midlands",2021-06-20, 1106.0, 1122.0, 1175.0, 1209.0, 1248.0, 1306.0, 1326.5,inferred
"Midlands",2021-06-21, 1741.5, 1761.0, 1822.0, 1865.0, 1910.0, 1974.0, 1997.0,inferred
"Midlands",2021-06-22, 1885.0, 1899.0, 1966.0, 2016.0, 2064.0, 2137.1, 2161.0,inferred
"Midlands",2021-06-23, 2129.0, 2154.0, 2221.8, 2269.0, 2320.0, 2392.1, 2414.0,inferred
"Midlands",2021-06-24, 2270.5, 2293.0, 2368.8, 2421.0, 2472.0, 2540.0, 2561.0,inferred
