area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-04,  594.0,  605.0,  640.0,  667.0,  694.0,  732.0,  745.5,inferred
"North East and Yorkshire",2021-06-05,  516.5,  527.0,  564.0,  589.0,  615.0,  651.0,  666.0,inferred
"North East and Yorkshire",2021-06-06,  588.0,  598.0,  630.0,  657.0,  683.0,  722.0,  737.0,inferred
"North East and Yorkshire",2021-06-07,  897.5,  913.0,  958.0,  989.0, 1024.2, 1076.0, 1090.5,inferred
"North East and Yorkshire",2021-06-08,  936.0,  951.0,  996.0, 1029.0, 1061.0, 1106.0, 1127.5,inferred
"North East and Yorkshire",2021-06-09, 1017.5, 1034.0, 1088.0, 1125.0, 1162.0, 1213.0, 1226.5,inferred
"North East and Yorkshire",2021-06-10, 1046.0, 1061.0, 1114.0, 1149.0, 1185.0, 1236.0, 1254.0,inferred
"North East and Yorkshire",2021-06-11, 1013.0, 1027.0, 1073.0, 1108.0, 1144.0, 1194.0, 1210.0,inferred
"North East and Yorkshire",2021-06-12,  868.0,  880.0,  928.0,  958.0,  992.0, 1035.0, 1049.0,inferred
"North East and Yorkshire",2021-06-13,  961.5,  974.0, 1019.0, 1052.0, 1087.0, 1130.0, 1143.0,inferred
"North East and Yorkshire",2021-06-14, 1441.5, 1464.0, 1520.0, 1561.0, 1602.0, 1666.0, 1686.5,inferred
"North East and Yorkshire",2021-06-15, 1475.0, 1494.0, 1554.0, 1599.0, 1640.0, 1704.0, 1721.0,inferred
"North East and Yorkshire",2021-06-16, 1588.0, 1610.0, 1677.0, 1719.5, 1763.2, 1838.0, 1858.0,inferred
"North East and Yorkshire",2021-06-17, 1668.5, 1682.0, 1744.0, 1787.0, 1831.0, 1908.0, 1934.0,inferred
"North East and Yorkshire",2021-06-18, 1655.5, 1672.0, 1736.0, 1781.0, 1824.0, 1896.0, 1920.0,inferred
"North East and Yorkshire",2021-06-19, 1475.5, 1492.0, 1552.0, 1594.0, 1634.0, 1699.0, 1719.5,inferred
"North East and Yorkshire",2021-06-20, 1679.0, 1708.0, 1765.0, 1806.0, 1850.0, 1913.0, 1934.0,inferred
"North East and Yorkshire",2021-06-21, 2627.5, 2650.0, 2721.0, 2772.5, 2827.2, 2911.0, 2938.0,inferred
"North East and Yorkshire",2021-06-22, 2755.0, 2783.8, 2870.0, 2926.0, 2984.0, 3072.0, 3096.5,inferred
"North East and Yorkshire",2021-06-23, 3073.9, 3105.0, 3195.0, 3255.0, 3314.0, 3404.1, 3438.6,inferred
"North East and Yorkshire",2021-06-24, 3206.4, 3239.9, 3333.0, 3395.5, 3458.2, 3547.1, 3580.0,inferred
"North East and Yorkshire",2021-06-25, 3186.9, 3219.0, 3304.0, 3365.0, 3426.2, 3520.0, 3541.5,inferred
"North East and Yorkshire",2021-06-26, 2822.0, 2846.0, 2928.0, 2985.0, 3038.0, 3119.1, 3145.0,inferred
"North East and Yorkshire",2021-06-27, 3175.5, 3210.0, 3291.0, 3348.0, 3411.2, 3488.0, 3519.5,inferred
"North East and Yorkshire",2021-06-28, 4877.5, 4913.9, 5025.8, 5096.5, 5170.0, 5282.0, 5303.0,inferred
"North East and Yorkshire",2021-06-29, 5087.5, 5117.9, 5228.0, 5306.0, 5379.2, 5496.0, 5538.0,inferred
"North East and Yorkshire",2021-06-30, 5593.0, 5632.0, 5739.0, 5819.0, 5907.0, 6026.1, 6058.6,inferred
"North East and Yorkshire",2021-07-01, 5650.0, 5701.0, 5812.0, 5892.5, 5972.0, 6092.1, 6131.0,inferred
"North East and Yorkshire",2021-07-02, 5372.5, 5410.0, 5523.0, 5602.0, 5685.2, 5801.0, 5827.0,inferred
"North East and Yorkshire",2021-07-03, 4545.5, 4579.0, 4674.8, 4752.0, 4820.0, 4917.0, 4944.5,inferred
"North East and Yorkshire",2021-07-04, 4887.0, 4923.9, 5035.0, 5110.0, 5181.0, 5281.0, 5312.1,inferred
"North East and Yorkshire",2021-07-05, 7182.5, 7219.0, 7350.8, 7447.0, 7538.2, 7659.0, 7699.0,inferred
"North East and Yorkshire",2021-07-06, 7172.0, 7202.0, 7331.8, 7428.5, 7517.0, 7641.0, 7682.5,inferred
"North East and Yorkshire",2021-07-07, 7546.0, 7587.0, 7732.0, 7827.0, 7924.0, 8062.0, 8108.0,inferred
"North East and Yorkshire",2021-07-08, 7551.5, 7601.9, 7734.0, 7830.0, 7928.0, 8081.1, 8135.0,inferred
"North East and Yorkshire",2021-07-09, 7231.0, 7260.0, 7407.0, 7508.0, 7606.0, 7747.0, 7801.0,inferred
"North East and Yorkshire",2021-07-10, 6181.4, 6227.0, 6358.0, 6443.5, 6536.0, 6673.1, 6714.5,inferred
"North East and Yorkshire",2021-07-11, 6746.5, 6788.9, 6939.0, 7031.5, 7121.0, 7263.1, 7301.0,inferred
"North East and Yorkshire",2021-07-12,10059.0,10115.0,10288.0,10406.0,10521.0,10694.1,10741.1,inferred
"North East and Yorkshire",2021-07-13,10230.0,10278.0,10438.0,10554.0,10672.0,10849.0,10897.2,inferred
"North East and Yorkshire",2021-07-14,10912.0,10960.8,11123.0,11248.0,11367.0,11546.0,11594.5,inferred
"North East and Yorkshire",2021-07-15,10291.0,10339.0,10501.0,10622.5,10744.0,10932.0,10979.5,inferred
"North East and Yorkshire",2021-07-16, 8686.5, 8734.9, 8926.0, 9066.0, 9191.0, 9384.0, 9429.0,inferred
"North East and Yorkshire",2021-07-17, 6424.4, 6471.0, 6636.0, 6762.0, 6890.0, 7031.1, 7066.0,inferred
"North East and Yorkshire",2021-07-18, 6045.9, 6101.0, 6241.0, 6348.0, 6469.0, 6609.0, 6649.6,inferred
"North East and Yorkshire",2021-07-19, 7773.0, 7819.0, 7982.8, 8104.5, 8226.0, 8397.0, 8452.0,inferred
"North East and Yorkshire",2021-07-20, 6815.0, 6854.0, 6989.8, 7084.5, 7175.0, 7305.0, 7361.0,inferred
"North East and Yorkshire",2021-07-21, 6294.0, 6331.0, 6470.0, 6555.0, 6639.0, 6780.0, 6826.6,inferred
"North East and Yorkshire",2021-07-22, 5587.0, 5623.0, 5743.0, 5839.0, 5932.2, 6067.1, 6108.6,inferred
"North East and Yorkshire",2021-07-23, 4810.0, 4848.0, 4968.0, 5046.5, 5137.2, 5271.2, 5309.5,inferred
"North East and Yorkshire",2021-07-24, 3741.4, 3778.0, 3870.0, 3937.0, 4007.0, 4121.0, 4148.0,inferred
"North East and Yorkshire",2021-07-25, 3711.0, 3744.0, 3828.0, 3897.0, 3965.0, 4056.1, 4087.5,inferred
"North East and Yorkshire",2021-07-26, 5000.4, 5042.0, 5146.0, 5220.0, 5296.2, 5409.0, 5444.5,inferred
"North East and Yorkshire",2021-07-27, 4586.0, 4626.0, 4721.8, 4801.0, 4872.0, 4974.1, 5013.6,inferred
"North East and Yorkshire",2021-07-28, 4433.0, 4469.0, 4580.8, 4661.0, 4741.2, 4857.0, 4893.5,inferred
"North East and Yorkshire",2021-07-29, 4181.5, 4213.0, 4316.0, 4391.0, 4464.2, 4572.0, 4608.5,inferred
"North East and Yorkshire",2021-07-30, 3843.0, 3862.9, 3953.0, 4019.0, 4086.2, 4183.0, 4216.0,inferred
"North East and Yorkshire",2021-07-31, 3133.0, 3159.0, 3240.0, 3304.0, 3367.2, 3460.0, 3497.0,inferred
"North East and Yorkshire",2021-08-01, 3265.5, 3292.0, 3375.0, 3440.0, 3500.2, 3607.0, 3641.5,inferred
"North East and Yorkshire",2021-08-02, 4658.5, 4693.9, 4800.0, 4873.0, 4950.2, 5068.1, 5108.6,inferred
"North East and Yorkshire",2021-08-03, 4528.5, 4559.0, 4654.0, 4727.0, 4805.0, 4914.0, 4944.5,inferred
"North East and Yorkshire",2021-08-04, 4621.0, 4651.0, 4758.0, 4833.0, 4910.0, 5023.0, 5054.5,inferred
"North East and Yorkshire",2021-08-05, 4418.0, 4445.0, 4555.0, 4633.0, 4706.0, 4813.1, 4838.0,inferred
"North East and Yorkshire",2021-08-06, 3995.0, 4039.0, 4135.0, 4210.0, 4279.0, 4380.0, 4424.0,inferred
"North East and Yorkshire",2021-08-07, 3231.0, 3266.0, 3349.0, 3409.5, 3465.0, 3558.0, 3584.0,inferred
"North East and Yorkshire",2021-08-08, 3335.5, 3355.9, 3442.0, 3502.0, 3565.2, 3644.0, 3668.5,inferred
"North East and Yorkshire",2021-08-09, 4651.0, 4686.0, 4798.0, 4866.0, 4940.0, 5047.0, 5078.0,inferred
"North East and Yorkshire",2021-08-10, 4426.0, 4458.0, 4561.0, 4638.0, 4709.0, 4819.0, 4852.0,inferred
"North East and Yorkshire",2021-08-11, 4447.0, 4480.0, 4595.0, 4667.5, 4738.0, 4843.0, 4872.0,inferred
"North East and Yorkshire",2021-08-12, 4266.5, 4295.0, 4401.0, 4467.0, 4545.0, 4645.0, 4674.6,inferred
"North East and Yorkshire",2021-08-13, 3927.5, 3954.0, 4044.0, 4114.0, 4183.0, 4279.0, 4308.0,inferred
"North East and Yorkshire",2021-08-14, 3216.5, 3241.0, 3329.0, 3390.5, 3457.0, 3556.1, 3589.5,inferred
"North East and Yorkshire",2021-08-15, 3358.5, 3391.9, 3484.8, 3552.0, 3624.2, 3721.1, 3751.5,inferred
"North West",2021-05-03,  262.0,  272.0,  301.0,  324.0,  349.0,  381.0,  391.0,inferred
"North West",2021-05-04,  267.0,  275.0,  305.0,  326.0,  345.0,  377.0,  387.0,inferred
"North West",2021-05-05,  284.0,  292.0,  318.0,  338.0,  359.0,  393.0,  404.0,inferred
"North West",2021-05-06,  278.5,  289.0,  318.0,  338.0,  358.0,  394.0,  404.0,inferred
"North West",2021-05-07,  257.5,  265.0,  293.0,  312.0,  332.0,  366.0,  374.5,inferred
"North West",2021-05-08,  212.5,  219.0,  241.0,  258.0,  276.0,  303.0,  313.0,inferred
"North West",2021-05-09,  232.0,  240.0,  269.0,  285.0,  304.0,  331.0,  342.5,inferred
"North West",2021-05-10,  354.5,  363.0,  393.0,  415.0,  438.0,  471.0,  483.5,inferred
"North West",2021-05-11,  358.0,  367.0,  398.0,  419.5,  443.0,  477.0,  492.0,inferred
"North West",2021-05-12,  374.5,  385.0,  420.0,  443.0,  469.0,  503.0,  512.0,inferred
"North West",2021-05-13,  377.5,  387.0,  420.0,  444.0,  467.0,  504.0,  517.0,inferred
"North West",2021-05-14,  354.0,  364.0,  392.0,  415.0,  438.0,  474.0,  484.5,inferred
"North West",2021-05-15,  293.5,  301.0,  327.0,  349.0,  368.0,  398.0,  408.5,inferred
"North West",2021-05-16,  323.5,  334.0,  363.0,  384.0,  407.0,  439.0,  449.0,inferred
"North West",2021-05-17,  489.0,  503.0,  536.0,  561.0,  587.0,  628.0,  644.5,inferred
"North West",2021-05-18,  496.0,  505.0,  542.0,  568.0,  594.0,  635.0,  654.5,inferred
"North West",2021-05-19,  520.5,  534.0,  574.0,  603.0,  630.0,  669.0,  685.0,inferred
"North West",2021-05-20,  534.0,  547.0,  584.0,  611.0,  641.0,  680.0,  695.0,inferred
"North West",2021-05-21,  511.0,  520.0,  555.0,  581.0,  608.0,  646.0,  658.0,inferred
"North West",2021-05-22,  428.5,  440.0,  473.0,  497.0,  520.0,  552.0,  564.5,inferred
"North West",2021-05-23,  490.0,  501.0,  535.8,  560.0,  585.0,  620.0,  636.0,inferred
"North West",2021-05-24,  759.5,  771.0,  816.0,  846.0,  876.0,  919.0,  932.0,inferred
"North West",2021-05-25,  790.5,  802.0,  845.0,  877.0,  908.0,  955.0,  970.5,inferred
"North West",2021-05-26,  859.0,  873.0,  918.0,  951.0,  984.0, 1036.0, 1052.5,inferred
"North West",2021-05-27,  889.0,  905.0,  953.0,  986.0, 1020.0, 1073.0, 1091.5,inferred
"North West",2021-05-28,  859.0,  877.0,  927.0,  958.0,  990.0, 1040.0, 1057.5,inferred
"North West",2021-05-29,  742.5,  758.0,  799.0,  828.0,  859.0,  906.0,  925.0,inferred
"North West",2021-05-30,  863.0,  879.0,  926.0,  955.0,  988.0, 1034.0, 1049.0,inferred
"North West",2021-05-31, 1349.0, 1369.9, 1419.0, 1459.0, 1499.0, 1555.0, 1574.0,inferred
"North West",2021-06-01, 1430.0, 1447.0, 1507.0, 1550.0, 1590.0, 1650.0, 1669.5,inferred
"North West",2021-06-02, 1586.0, 1607.0, 1667.0, 1715.0, 1758.0, 1815.0, 1835.5,inferred
"North West",2021-06-03, 1624.0, 1644.0, 1707.8, 1754.0, 1800.0, 1868.1, 1896.0,inferred
"North West",2021-06-04, 1506.4, 1522.9, 1590.0, 1634.0, 1678.0, 1735.0, 1758.0,inferred
"North West",2021-06-05, 1248.0, 1267.0, 1321.0, 1358.5, 1395.0, 1452.0, 1471.0,inferred
"North West",2021-06-06, 1378.0, 1394.0, 1454.0, 1496.0, 1533.0, 1595.0, 1612.0,inferred
"North West",2021-06-07, 2036.5, 2056.0, 2125.0, 2172.0, 2222.0, 2296.1, 2317.0,inferred
"North West",2021-06-08, 2063.5, 2082.0, 2144.0, 2193.0, 2243.0, 2323.1, 2343.5,inferred
"North West",2021-06-09, 2171.5, 2199.0, 2261.0, 2312.0, 2360.0, 2439.1, 2463.0,inferred
"North West",2021-06-10, 2147.9, 2173.0, 2235.8, 2284.0, 2338.0, 2411.0, 2437.0,inferred
"North West",2021-06-11, 1958.0, 1973.0, 2043.0, 2089.0, 2138.0, 2204.1, 2230.5,inferred
"North West",2021-06-12, 1589.5, 1607.0, 1666.0, 1709.0, 1751.0, 1809.0, 1827.0,inferred
"North West",2021-06-13, 1731.0, 1749.0, 1807.0, 1849.0, 1892.0, 1951.0, 1972.0,inferred
"North West",2021-06-14, 2504.0, 2528.9, 2601.0, 2652.5, 2707.0, 2791.1, 2817.5,inferred
"North West",2021-06-15, 2477.0, 2499.0, 2575.0, 2628.0, 2685.0, 2759.0, 2789.0,inferred
"North West",2021-06-16, 2571.5, 2596.0, 2675.0, 2727.5, 2784.2, 2865.0, 2888.0,inferred
"North West",2021-06-17, 2552.4, 2581.0, 2657.0, 2710.0, 2764.0, 2841.0, 2869.5,inferred
"North West",2021-06-18, 2363.0, 2388.0, 2460.8, 2515.0, 2566.0, 2637.0, 2664.0,inferred
"North West",2021-06-19, 1964.5, 1985.0, 2049.0, 2096.0, 2140.0, 2207.0, 2230.0,inferred
"North West",2021-06-20, 2174.9, 2199.0, 2260.8, 2304.5, 2356.0, 2427.0, 2451.0,inferred
"North West",2021-06-21, 3204.5, 3235.0, 3327.0, 3384.0, 3441.0, 3525.0, 3558.0,inferred
"North West",2021-06-22, 3233.5, 3266.0, 3347.0, 3411.0, 3471.0, 3567.0, 3597.5,inferred
"North West",2021-06-23, 3426.0, 3453.0, 3535.0, 3603.0, 3668.0, 3761.1, 3790.0,inferred
"North West",2021-06-24, 3426.0, 3453.0, 3547.0, 3611.0, 3681.0, 3777.0, 3815.0,inferred
"North West",2021-06-25, 3210.0, 3234.0, 3317.0, 3377.0, 3435.0, 3529.0, 3556.0,inferred
"North West",2021-06-26, 2676.5, 2696.9, 2773.0, 2823.0, 2874.0, 2953.0, 2972.0,inferred
"North West",2021-06-27, 2963.9, 2985.0, 3064.0, 3121.0, 3181.0, 3265.1, 3283.5,inferred
"North West",2021-06-28, 4370.0, 4402.0, 4501.0, 4573.0, 4640.2, 4742.0, 4777.0,inferred
"North West",2021-06-29, 4423.0, 4453.0, 4546.0, 4622.0, 4688.0, 4792.0, 4825.0,inferred
"North West",2021-06-30, 4653.5, 4681.0, 4787.0, 4866.0, 4935.2, 5043.0, 5077.0,inferred
"North West",2021-07-01, 4543.0, 4578.0, 4680.0, 4749.5, 4828.0, 4941.0, 4980.5,inferred
"North West",2021-07-02, 4051.5, 4076.9, 4178.0, 4248.0, 4320.0, 4414.1, 4455.0,inferred
"North West",2021-07-03, 3212.5, 3234.9, 3325.0, 3385.5, 3448.0, 3538.1, 3570.5,inferred
"North West",2021-07-04, 3386.5, 3414.9, 3509.0, 3568.0, 3633.0, 3729.0, 3756.5,inferred
"North West",2021-07-05, 4776.0, 4818.0, 4918.0, 4992.0, 5068.0, 5183.0, 5241.5,inferred
"North West",2021-07-06, 4603.5, 4639.0, 4746.0, 4815.0, 4892.2, 5005.0, 5048.6,inferred
"North West",2021-07-07, 4657.0, 4692.0, 4799.0, 4878.0, 4957.0, 5055.0, 5091.0,inferred
"North West",2021-07-08, 4601.5, 4642.0, 4746.8, 4825.0, 4905.0, 5028.0, 5062.0,inferred
"North West",2021-07-09, 4318.5, 4353.9, 4462.8, 4537.5, 4622.0, 4733.0, 4766.1,inferred
"North West",2021-07-10, 3647.5, 3671.0, 3773.0, 3845.0, 3923.0, 4035.0, 4062.5,inferred
"North West",2021-07-11, 4074.9, 4111.8, 4220.0, 4303.5, 4383.2, 4508.0, 4539.0,inferred
"North West",2021-07-12, 6115.0, 6152.0, 6284.8, 6380.0, 6477.0, 6615.0, 6660.0,inferred
"North West",2021-07-13, 6296.5, 6328.0, 6459.0, 6543.0, 6639.0, 6776.0, 6815.6,inferred
"North West",2021-07-14, 6699.5, 6747.0, 6876.0, 6971.0, 7068.0, 7190.0, 7231.5,inferred
"North West",2021-07-15, 6354.5, 6393.9, 6552.8, 6647.0, 6747.0, 6886.0, 6923.0,inferred
"North West",2021-07-16, 5318.5, 5365.0, 5516.8, 5619.0, 5730.2, 5866.0, 5899.0,inferred
"North West",2021-07-17, 3936.0, 3964.8, 4083.0, 4170.5, 4261.0, 4378.0, 4397.0,inferred
"North West",2021-07-18, 3840.0, 3874.9, 3995.8, 4074.0, 4155.0, 4262.0, 4294.6,inferred
"North West",2021-07-19, 5021.5, 5051.0, 5177.0, 5269.0, 5355.0, 5492.0, 5530.5,inferred
"North West",2021-07-20, 4509.5, 4536.0, 4640.0, 4716.0, 4793.0, 4901.0, 4933.5,inferred
"North West",2021-07-21, 4213.0, 4252.0, 4344.0, 4425.0, 4498.0, 4599.0, 4635.5,inferred
"North West",2021-07-22, 3774.5, 3811.0, 3915.8, 3987.0, 4060.2, 4184.1, 4215.0,inferred
"North West",2021-07-23, 3207.0, 3233.0, 3330.0, 3396.0, 3463.0, 3563.0, 3591.5,inferred
"North West",2021-07-24, 2450.5, 2473.0, 2548.0, 2599.0, 2653.0, 2736.0, 2756.0,inferred
"North West",2021-07-25, 2488.0, 2508.9, 2582.0, 2632.0, 2689.0, 2767.1, 2788.0,inferred
"North West",2021-07-26, 3356.5, 3381.9, 3472.0, 3538.0, 3599.0, 3689.0, 3715.0,inferred
"North West",2021-07-27, 3106.0, 3127.0, 3211.0, 3274.0, 3333.0, 3419.1, 3440.0,inferred
"North West",2021-07-28, 3002.5, 3032.0, 3118.0, 3180.0, 3244.0, 3333.0, 3361.5,inferred
"North West",2021-07-29, 2841.5, 2865.0, 2948.0, 3003.0, 3062.0, 3146.1, 3170.5,inferred
"North West",2021-07-30, 2554.5, 2575.9, 2646.0, 2697.0, 2756.0, 2834.0, 2853.0,inferred
"North West",2021-07-31, 2045.0, 2069.0, 2139.0, 2185.0, 2235.0, 2306.0, 2333.0,inferred
"North West",2021-08-01, 2191.4, 2213.0, 2278.0, 2330.0, 2383.0, 2464.1, 2488.5,inferred
"North West",2021-08-02, 3130.0, 3158.0, 3251.0, 3315.5, 3378.0, 3472.0, 3502.5,inferred
"North West",2021-08-03, 3083.5, 3110.0, 3187.0, 3249.0, 3306.0, 3387.1, 3411.0,inferred
"North West",2021-08-04, 3145.5, 3167.9, 3255.0, 3319.0, 3380.0, 3469.0, 3499.5,inferred
"North West",2021-08-05, 3045.5, 3066.9, 3148.0, 3207.0, 3270.0, 3359.1, 3378.0,inferred
"North West",2021-08-06, 2724.5, 2746.0, 2822.0, 2877.5, 2932.0, 3012.1, 3039.6,inferred
"North West",2021-08-07, 2168.0, 2192.9, 2263.0, 2309.0, 2361.0, 2436.1, 2457.5,inferred
"North West",2021-08-08, 2302.5, 2318.9, 2397.0, 2450.0, 2499.0, 2568.1, 2592.0,inferred
"North West",2021-08-09, 3260.9, 3288.0, 3378.0, 3439.0, 3499.0, 3586.1, 3613.0,inferred
"North West",2021-08-10, 3152.5, 3185.0, 3270.0, 3333.0, 3392.0, 3480.1, 3504.5,inferred
"North West",2021-08-11, 3188.0, 3214.0, 3311.8, 3374.5, 3434.0, 3523.0, 3560.0,inferred
"North West",2021-08-12, 3073.5, 3103.9, 3187.0, 3249.0, 3311.0, 3403.1, 3435.0,inferred
"North West",2021-08-13, 2758.5, 2783.0, 2863.0, 2919.0, 2981.0, 3056.1, 3084.0,inferred
"North West",2021-08-14, 2208.0, 2229.0, 2301.0, 2351.0, 2405.0, 2484.0, 2506.5,inferred
"North West",2021-08-15, 2334.5, 2357.9, 2449.0, 2501.0, 2559.2, 2643.0, 2661.0,inferred
"Midlands",2021-05-03,  309.0,  317.0,  343.0,  362.0,  381.0,  410.0,  419.0,inferred
"Midlands",2021-05-04,  301.5,  307.0,  330.0,  347.0,  365.0,  390.0,  397.0,inferred
"Midlands",2021-05-05,  308.0,  315.0,  341.0,  357.0,  375.0,  401.0,  410.0,inferred
"Midlands",2021-05-06,  294.0,  301.0,  324.0,  341.0,  359.0,  384.0,  392.5,inferred
"Midlands",2021-05-07,  253.0,  261.0,  281.0,  297.0,  314.0,  337.0,  343.0,inferred
"Midlands",2021-05-08,  201.0,  207.0,  227.0,  241.0,  256.0,  276.0,  285.0,inferred
"Midlands",2021-05-09,  201.5,  207.0,  226.8,  241.0,  255.0,  276.0,  282.5,inferred
"Midlands",2021-05-10,  283.0,  291.0,  312.0,  329.0,  346.0,  370.0,  378.0,inferred
"Midlands",2021-05-11,  263.5,  272.0,  292.0,  308.0,  325.0,  351.0,  357.0,inferred
"Midlands",2021-05-12,  268.0,  273.0,  296.0,  313.0,  330.0,  354.0,  362.0,inferred
"Midlands",2021-05-13,  255.0,  261.0,  282.0,  297.0,  314.0,  337.0,  345.0,inferred
"Midlands",2021-05-14,  221.0,  228.0,  251.0,  265.0,  280.0,  301.0,  310.0,inferred
"Midlands",2021-05-15,  182.5,  189.0,  207.0,  220.0,  233.0,  252.0,  259.0,inferred
"Midlands",2021-05-16,  186.0,  192.0,  211.0,  225.0,  239.2,  259.0,  265.0,inferred
"Midlands",2021-05-17,  267.0,  273.0,  296.0,  313.0,  329.0,  354.0,  364.0,inferred
"Midlands",2021-05-18,  256.0,  263.0,  284.0,  300.0,  315.0,  342.0,  349.0,inferred
"Midlands",2021-05-19,  265.5,  273.0,  296.0,  312.0,  329.0,  354.0,  365.0,inferred
"Midlands",2021-05-20,  260.0,  266.0,  292.0,  308.0,  324.2,  348.0,  355.0,inferred
"Midlands",2021-05-21,  243.0,  247.0,  267.0,  284.0,  299.0,  323.0,  330.0,inferred
"Midlands",2021-05-22,  203.0,  207.9,  227.0,  242.0,  255.0,  275.0,  284.0,inferred
"Midlands",2021-05-23,  215.0,  220.0,  242.0,  256.0,  271.0,  292.0,  301.0,inferred
"Midlands",2021-05-24,  317.0,  325.0,  350.0,  368.0,  386.0,  411.0,  419.0,inferred
"Midlands",2021-05-25,  314.5,  323.0,  348.0,  365.0,  383.0,  410.0,  418.0,inferred
"Midlands",2021-05-26,  340.0,  348.0,  374.0,  394.0,  413.0,  439.0,  445.5,inferred
"Midlands",2021-05-27,  346.5,  353.0,  378.0,  399.0,  419.0,  447.0,  458.5,inferred
"Midlands",2021-05-28,  329.0,  339.0,  363.0,  380.0,  399.0,  427.0,  436.5,inferred
"Midlands",2021-05-29,  288.0,  294.0,  318.0,  334.5,  352.0,  376.0,  386.0,inferred
"Midlands",2021-05-30,  320.0,  327.0,  350.0,  366.0,  384.0,  411.0,  420.0,inferred
"Midlands",2021-05-31,  485.0,  491.0,  521.0,  543.0,  565.0,  598.0,  609.0,inferred
"Midlands",2021-06-01,  490.0,  501.0,  533.0,  556.5,  580.0,  608.0,  622.5,inferred
"Midlands",2021-06-02,  549.0,  557.0,  593.0,  618.0,  641.0,  674.0,  686.0,inferred
"Midlands",2021-06-03,  563.0,  573.0,  607.0,  633.0,  657.0,  689.0,  701.0,inferred
