area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-06-21,  1630.4,  1752.0,  2292.8,  2850.0,  3616.5,  5359.1,  6369.6,projected
"North East and Yorkshire",2021-06-22,  1597.8,  1723.8,  2338.8,  2963.5,  3761.0,  5814.9,  7061.1,projected
"North East and Yorkshire",2021-06-23,  1746.2,  1937.0,  2623.0,  3335.0,  4349.2,  6929.1,  8323.3,projected
"North East and Yorkshire",2021-06-24,  1692.9,  1873.9,  2608.2,  3371.5,  4443.5,  7426.3,  8944.4,projected
"North East and Yorkshire",2021-06-25,  1659.0,  1866.9,  2618.0,  3453.0,  4641.8,  8088.4,  9517.4,projected
"North West",2021-06-05,  1505.0,  1526.0,  1609.0,  1662.0,  1720.2,  1808.0,  1836.0,projected
"North West",2021-06-06,  1929.0,  1965.0,  2065.0,  2147.0,  2228.0,  2354.0,  2384.5,projected
"North West",2021-06-07,  2848.5,  2916.0,  3075.0,  3210.0,  3335.0,  3526.1,  3590.6,projected
"North West",2021-06-08,  3089.5,  3151.0,  3351.0,  3508.0,  3674.5,  3900.1,  3989.5,projected
"North West",2021-06-09,  3453.9,  3546.0,  3826.8,  4040.0,  4273.0,  4623.1,  4725.0,projected
"North West",2021-06-10,  3566.5,  3669.9,  4041.0,  4341.0,  4657.5,  5163.4,  5327.5,projected
"North West",2021-06-11,  3390.4,  3518.9,  3934.8,  4259.0,  4645.2,  5264.2,  5527.5,projected
"North West",2021-06-12,  3026.4,  3177.9,  3611.8,  4011.5,  4447.2,  5197.4,  5429.6,projected
"North West",2021-06-13,  3734.3,  3971.7,  4620.8,  5207.0,  5887.2,  7037.2,  7439.0,projected
"North West",2021-06-14,  5417.8,  5811.0,  6861.5,  7867.5,  9016.0, 11034.6, 11915.6,projected
"North West",2021-06-15,  5782.3,  6139.3,  7425.2,  8650.5, 10094.5, 12789.4, 13832.9,projected
"North West",2021-06-16,  6496.3,  6811.4,  8493.5, 10030.0, 11947.2, 15402.2, 16808.7,projected
"North West",2021-06-17,  6729.7,  7115.4,  9032.8, 10887.5, 13221.5, 17651.1, 19448.9,projected
"North West",2021-06-18,  6355.4,  6836.7,  8817.8, 10837.0, 13529.8, 18257.9, 20808.3,projected
"North West",2021-06-19,  5718.0,  6170.8,  8146.2, 10284.5, 13103.5, 18491.0, 21097.8,projected
"North West",2021-06-20,  6970.4,  7754.8, 10501.0, 13508.5, 17749.5, 25510.1, 30524.9,projected
"North West",2021-06-21, 10282.9, 11178.6, 15570.5, 20510.0, 27392.2, 41307.3, 50821.8,projected
"North West",2021-06-22, 10791.6, 11940.8, 17090.0, 22854.0, 31437.0, 49412.6, 62059.4,projected
"North West",2021-06-23, 12013.7, 13442.0, 19702.2, 26781.0, 37855.5, 61049.5, 77215.2,projected
"North West",2021-06-24, 12308.8, 13943.8, 21186.8, 29426.0, 42563.8, 72990.5, 91642.6,projected
"North West",2021-06-25, 11597.5, 13378.9, 20648.0, 29415.5, 44339.2, 79653.2,102578.8,projected
"Midlands",2021-06-05,   437.0,   445.0,   476.0,   501.0,   528.0,   566.0,   582.6,projected
"Midlands",2021-06-06,   533.5,   549.0,   590.0,   622.0,   654.0,   699.0,   722.0,projected
"Midlands",2021-06-07,   766.5,   787.0,   848.0,   892.5,   940.0,  1009.1,  1034.0,projected
"Midlands",2021-06-08,   772.5,   794.0,   861.0,   910.0,   964.2,  1046.0,  1078.5,projected
"Midlands",2021-06-09,   834.5,   860.0,   950.8,  1010.5,  1081.0,  1177.0,  1218.5,projected
"Midlands",2021-06-10,   791.5,   825.0,   918.8,   990.0,  1061.0,  1174.0,  1213.0,projected
"Midlands",2021-06-11,   759.0,   787.8,   892.0,   965.0,  1053.0,  1174.1,  1230.6,projected
"Midlands",2021-06-12,   643.5,   665.0,   767.0,   843.0,   928.2,  1064.0,  1113.6,projected
"Midlands",2021-06-13,   771.8,   813.0,   954.0,  1055.0,  1165.2,  1349.2,  1415.6,projected
"Midlands",2021-06-14,  1095.5,  1156.0,  1361.8,  1522.5,  1689.0,  2005.0,  2130.0,projected
"Midlands",2021-06-15,  1118.5,  1159.0,  1389.0,  1571.5,  1775.2,  2126.1,  2239.7,projected
"Midlands",2021-06-16,  1189.4,  1265.0,  1530.8,  1748.5,  1998.2,  2459.1,  2646.0,projected
"Midlands",2021-06-17,  1119.8,  1202.9,  1476.8,  1712.5,  1985.0,  2497.2,  2690.2,projected
"Midlands",2021-06-18,  1078.0,  1159.0,  1438.8,  1695.0,  1991.5,  2552.5,  2791.0,projected
"Midlands",2021-06-19,   900.0,   979.0,  1243.8,  1500.0,  1784.0,  2325.2,  2535.5,projected
"Midlands",2021-06-20,  1094.9,  1202.0,  1546.8,  1877.0,  2258.0,  3062.3,  3370.6,projected
"Midlands",2021-06-21,  1562.8,  1715.6,  2231.8,  2737.5,  3335.0,  4677.1,  5294.3,projected
"Midlands",2021-06-22,  1576.5,  1720.0,  2288.5,  2848.0,  3504.2,  5059.9,  5762.2,projected
"Midlands",2021-06-23,  1726.8,  1881.8,  2553.2,  3186.0,  4005.0,  5930.1,  6865.0,projected
"Midlands",2021-06-24,  1641.3,  1771.6,  2499.0,  3153.0,  4040.5,  6156.1,  7244.0,projected
"Midlands",2021-06-25,  1609.4,  1728.9,  2442.0,  3140.0,  4112.0,  6450.7,  7461.0,projected
"East of England",2021-06-05,   159.0,   167.0,   186.0,   199.0,   213.0,   233.0,   239.0,projected
"East of England",2021-06-06,   191.0,   198.0,   220.0,   235.0,   252.0,   279.0,   287.0,projected
"East of England",2021-06-07,   256.5,   263.0,   290.0,   310.0,   330.0,   364.0,   375.5,projected
"East of England",2021-06-08,   257.5,   269.0,   296.0,   318.5,   341.2,   376.0,   386.5,projected
"East of England",2021-06-09,   274.5,   284.0,   316.0,   340.0,   368.0,   408.0,   420.5,projected
"East of England",2021-06-10,   259.0,   271.0,   305.0,   330.0,   356.0,   396.0,   413.0,projected
"East of England",2021-06-11,   246.0,   255.0,   291.0,   317.5,   345.0,   390.0,   406.0,projected
"East of England",2021-06-12,   203.5,   215.0,   246.8,   270.0,   297.0,   340.0,   357.0,projected
"East of England",2021-06-13,   238.5,   251.0,   290.0,   323.0,   355.0,   412.0,   439.0,projected
"East of England",2021-06-14,   316.0,   333.0,   385.0,   429.0,   476.2,   553.0,   582.6,projected
"East of England",2021-06-15,   321.0,   337.0,   392.0,   436.0,   491.0,   579.0,   611.5,projected
"East of England",2021-06-16,   336.0,   355.0,   421.0,   475.0,   533.2,   637.0,   679.5,projected
"East of England",2021-06-17,   313.5,   335.0,   403.0,   461.0,   525.0,   632.1,   684.5,projected
"East of England",2021-06-18,   293.5,   321.0,   387.8,   447.0,   517.0,   631.0,   678.5,projected
"East of England",2021-06-19,   251.5,   270.0,   332.0,   382.0,   450.0,   553.0,   605.1,projected
"East of England",2021-06-20,   301.5,   317.0,   392.0,   458.0,   541.0,   690.0,   742.0,projected
"East of England",2021-06-21,   389.0,   415.0,   522.8,   612.0,   734.2,   931.0,  1023.0,projected
"East of England",2021-06-22,   388.5,   421.0,   535.0,   636.0,   762.0,   980.1,  1093.7,projected
"East of England",2021-06-23,   427.0,   459.0,   581.0,   696.5,   842.2,  1103.2,  1234.5,projected
"East of England",2021-06-24,   404.0,   431.9,   562.0,   673.5,   827.0,  1107.0,  1259.6,projected
"East of England",2021-06-25,   391.5,   422.0,   543.0,   665.5,   822.0,  1112.0,  1289.8,projected
"London",2021-06-05,   604.5,   619.0,   658.0,   687.0,   717.0,   757.0,   773.0,projected
"London",2021-06-06,   745.0,   762.0,   815.0,   854.0,   891.0,   949.0,   971.0,projected
"London",2021-06-07,  1023.0,  1045.0,  1121.8,  1175.0,  1237.0,  1313.1,  1355.1,projected
"London",2021-06-08,  1104.0,  1136.0,  1225.0,  1292.0,  1361.0,  1470.0,  1505.0,projected
"London",2021-06-09,  1193.0,  1223.9,  1337.0,  1428.0,  1513.0,  1651.1,  1719.6,projected
"London",2021-06-10,  1174.5,  1212.0,  1338.0,  1441.5,  1550.0,  1726.0,  1796.0,projected
"London",2021-06-11,  1148.5,  1186.0,  1330.0,  1449.0,  1574.2,  1793.0,  1877.7,projected
"London",2021-06-12,  1015.5,  1054.9,  1216.0,  1338.0,  1476.2,  1723.1,  1838.2,projected
"London",2021-06-13,  1222.0,  1275.0,  1483.8,  1660.5,  1856.0,  2214.1,  2360.0,projected
"London",2021-06-14,  1643.0,  1701.0,  2014.0,  2271.0,  2584.5,  3145.1,  3359.4,projected
"London",2021-06-15,  1707.5,  1799.9,  2186.8,  2494.5,  2885.8,  3557.2,  3872.1,projected
"London",2021-06-16,  1821.3,  1939.9,  2371.2,  2739.5,  3237.2,  4033.2,  4353.4,projected
"London",2021-06-17,  1771.0,  1881.0,  2361.0,  2755.0,  3335.0,  4256.1,  4637.7,projected
"London",2021-06-18,  1693.4,  1824.0,  2335.0,  2759.0,  3395.2,  4455.1,  4850.4,projected
"London",2021-06-19,  1520.0,  1626.0,  2128.8,  2561.0,  3184.0,  4283.1,  4700.6,projected
"London",2021-06-20,  1792.8,  1914.8,  2585.0,  3185.5,  3990.2,  5564.5,  6193.2,projected
"London",2021-06-21,  2330.2,  2500.0,  3503.2,  4330.5,  5575.8,  7985.0,  8931.9,projected
"London",2021-06-22,  2452.9,  2626.0,  3785.8,  4740.0,  6191.2,  9157.3, 10286.8,projected
"London",2021-06-23,  2567.5,  2816.6,  4098.8,  5176.5,  6883.8, 10520.8, 11959.3,projected
"London",2021-06-24,  2478.6,  2735.7,  4026.0,  5233.5,  7088.0, 11086.1, 12819.1,projected
"London",2021-06-25,  2367.4,  2638.7,  3963.0,  5265.5,  7168.0, 11657.1, 13574.0,projected
"South East",2021-06-05,   372.0,   381.0,   408.0,   428.0,   450.0,   481.0,   492.0,projected
"South East",2021-06-06,   465.0,   476.0,   509.0,   536.0,   563.2,   603.0,   613.5,projected
"South East",2021-06-07,   609.5,   626.0,   672.0,   704.0,   740.0,   788.0,   805.0,projected
"South East",2021-06-08,   629.0,   646.0,   695.0,   733.0,   778.0,   834.0,   853.0,projected
"South East",2021-06-09,   694.5,   713.0,   770.0,   812.0,   865.0,   940.0,   967.0,projected
"South East",2021-06-10,   676.5,   695.0,   763.0,   810.0,   863.0,   953.1,   990.0,projected
"South East",2021-06-11,   636.0,   657.9,   722.0,   775.0,   835.0,   933.0,   957.5,projected
"South East",2021-06-12,   570.5,   589.9,   658.0,   713.0,   772.0,   872.0,   909.0,projected
"South East",2021-06-13,   698.4,   728.0,   823.0,   893.5,   974.0,  1119.0,  1168.7,projected
"South East",2021-06-14,   906.0,   944.0,  1079.8,  1185.0,  1305.0,  1507.0,  1588.0,projected
"South East",2021-06-15,   932.0,   965.0,  1127.0,  1245.0,  1384.0,  1638.0,  1722.6,projected
"South East",2021-06-16,  1005.5,  1060.0,  1245.0,  1386.0,  1555.2,  1844.2,  1979.2,projected
"South East",2021-06-17,   986.4,  1041.9,  1232.0,  1386.0,  1576.0,  1904.4,  2034.5,projected
"South East",2021-06-18,   922.3,   973.0,  1182.8,  1330.0,  1552.0,  1884.1,  2031.6,projected
"South East",2021-06-19,   823.0,   870.9,  1078.0,  1236.5,  1449.0,  1807.1,  1940.1,projected
"South East",2021-06-20,  1015.0,  1088.0,  1351.0,  1555.5,  1840.5,  2356.0,  2504.6,projected
"South East",2021-06-21,  1307.0,  1411.9,  1767.8,  2075.0,  2494.8,  3249.0,  3467.5,projected
"South East",2021-06-22,  1332.7,  1450.0,  1852.0,  2189.5,  2693.0,  3541.4,  3859.3,projected
"South East",2021-06-23,  1452.0,  1589.8,  2057.0,  2449.0,  3054.2,  4100.1,  4545.9,projected
"South East",2021-06-24,  1404.9,  1564.9,  2070.8,  2468.0,  3140.2,  4284.3,  4801.8,projected
"South East",2021-06-25,  1313.3,  1455.9,  1974.8,  2391.0,  3095.0,  4339.5,  5007.1,projected
"South West",2021-06-05,    94.0,   100.0,   116.0,   128.0,   140.0,   160.0,   168.0,projected
"South West",2021-06-06,   136.0,   141.0,   163.0,   177.5,   194.0,   221.0,   230.5,projected
"South West",2021-06-07,   204.5,   210.0,   244.0,   266.0,   293.0,   329.0,   344.0,projected
"South West",2021-06-08,   184.0,   193.0,   223.8,   248.0,   274.0,   315.0,   329.5,projected
"South West",2021-06-09,   222.5,   236.0,   272.0,   306.0,   341.0,   407.0,   424.5,projected
"South West",2021-06-10,   223.0,   234.0,   279.0,   317.0,   361.0,   431.0,   450.0,projected
"South West",2021-06-11,   206.5,   219.0,   258.0,   296.0,   340.0,   423.0,   456.0,projected
"South West",2021-06-12,   161.5,   172.0,   209.0,   245.0,   288.0,   372.0,   395.5,projected
"South West",2021-06-13,   222.5,   236.0,   293.0,   346.0,   414.0,   544.1,   593.0,projected
"South West",2021-06-14,   317.0,   342.0,   433.8,   522.0,   632.2,   855.0,   946.1,projected
"South West",2021-06-15,   288.0,   309.0,   402.0,   489.5,   602.0,   835.1,   945.2,projected
"South West",2021-06-16,   348.5,   378.9,   498.0,   609.0,   761.2,  1105.1,  1222.2,projected
"South West",2021-06-17,   349.5,   371.0,   514.8,   638.0,   799.0,  1224.0,  1351.0,projected
"South West",2021-06-18,   317.0,   346.0,   475.5,   600.5,   781.2,  1221.1,  1341.0,projected
"South West",2021-06-19,   243.9,   268.0,   392.0,   507.0,   666.2,  1088.0,  1217.5,projected
"South West",2021-06-20,   336.0,   371.0,   544.8,   714.5,   968.0,  1622.0,  1832.1,projected
"South West",2021-06-21,   490.9,   550.9,   826.0,  1090.5,  1512.8,  2649.4,  3053.6,projected
"South West",2021-06-22,   439.0,   496.9,   747.0,  1029.0,  1435.0,  2684.3,  3083.9,projected
"South West",2021-06-23,   529.0,   593.9,   933.5,  1298.0,  1848.0,  3589.1,  4192.6,projected
"South West",2021-06-24,   519.3,   601.9,   960.0,  1364.5,  1984.5,  4046.2,  4798.1,projected
"South West",2021-06-25,   480.8,   537.9,   895.8,  1322.5,  1923.5,  4056.6,  4903.8,projected
"Wales",2021-06-05,    26.5,    30.0,    38.0,    44.0,    50.0,    61.0,    64.5,projected
"Wales",2021-06-06,    31.0,    33.0,    43.0,    50.0,    58.0,    69.0,    73.0,projected
"Wales",2021-06-07,    48.0,    53.0,    65.0,    75.0,    85.0,   105.0,   111.0,projected
"Wales",2021-06-08,    44.0,    48.0,    60.0,    70.0,    82.0,    98.0,   105.0,projected
"Wales",2021-06-09,    49.0,    53.0,    67.0,    78.0,    90.0,   111.0,   119.0,projected
"Wales",2021-06-10,    51.0,    55.0,    70.0,    82.0,    95.0,   118.0,   126.0,projected
"Wales",2021-06-11,    45.0,    49.0,    62.0,    73.0,    87.0,   113.0,   119.5,projected
"Wales",2021-06-12,    37.0,    40.0,    54.0,    65.0,    79.0,   102.0,   111.0,projected
"Wales",2021-06-13,    42.0,    47.0,    62.0,    75.0,    92.0,   125.0,   138.0,projected
"Wales",2021-06-14,    66.0,    71.0,    94.0,   114.0,   140.0,   194.0,   216.5,projected
"Wales",2021-06-15,    58.0,    65.0,    88.0,   110.0,   136.0,   194.0,   220.0,projected
"Wales",2021-06-16,    65.0,    71.0,    99.0,   124.5,   156.0,   224.0,   261.5,projected
"Wales",2021-06-17,    68.5,    76.0,   105.0,   132.5,   169.0,   258.1,   291.5,projected
"Wales",2021-06-18,    59.5,    67.0,    94.0,   123.0,   159.0,   249.0,   297.5,projected
"Wales",2021-06-19,    51.0,    57.0,    84.0,   110.0,   147.2,   235.0,   283.5,projected
"Wales",2021-06-20,    58.0,    66.0,    98.0,   129.0,   176.2,   294.0,   364.0,projected
"Wales",2021-06-21,    93.0,   104.0,   149.0,   202.0,   282.0,   486.3,   621.6,projected
"Wales",2021-06-22,    79.5,    92.0,   144.0,   195.0,   276.2,   504.4,   643.4,projected
"Wales",2021-06-23,    93.0,   105.0,   162.0,   222.5,   326.0,   612.1,   800.5,projected
"Wales",2021-06-24,    95.0,   108.0,   174.0,   245.0,   364.0,   732.0,   938.2,projected
"Wales",2021-06-25,    88.5,   101.0,   161.8,   229.0,   349.5,   738.3,   969.9,projected
"Scotland",2021-06-05,   756.0,   781.0,   853.0,   910.0,   966.0,  1058.0,  1090.0,projected
"Scotland",2021-06-06,   710.5,   737.9,   827.0,   886.0,   952.0,  1053.1,  1092.0,projected
"Scotland",2021-06-07,   654.9,   685.0,   771.0,   839.5,   902.0,  1011.0,  1047.5,projected
"Scotland",2021-06-08,   756.5,   797.0,   910.8,   995.0,  1086.0,  1222.0,  1269.5,projected
"Scotland",2021-06-09,  1111.5,  1162.7,  1333.0,  1463.5,  1605.0,  1835.5,  1919.0,projected
"Scotland",2021-06-10,  1117.4,  1184.0,  1387.5,  1546.0,  1736.0,  2028.2,  2153.5,projected
"Scotland",2021-06-11,  1232.4,  1314.9,  1556.0,  1756.0,  2018.0,  2478.5,  2653.2,projected
"Scotland",2021-06-12,  1212.9,  1302.0,  1604.8,  1836.5,  2166.0,  2796.1,  3010.7,projected
"Scotland",2021-06-13,  1179.4,  1245.0,  1561.5,  1850.5,  2226.2,  3009.3,  3391.5,projected
"Scotland",2021-06-14,  1060.3,  1157.0,  1495.0,  1811.0,  2212.0,  3203.2,  3577.4,projected
"Scotland",2021-06-15,  1228.4,  1356.6,  1783.8,  2200.0,  2790.0,  4220.9,  4908.8,projected
"Scotland",2021-06-16,  1772.1,  1927.9,  2628.2,  3332.5,  4333.2,  6941.0,  8423.9,projected
"Scotland",2021-06-17,  1818.5,  1988.0,  2786.0,  3629.5,  4914.0,  8419.3, 10482.7,projected
"Scotland",2021-06-18,  1971.2,  2179.7,  3166.0,  4264.0,  5964.8, 10866.1, 14430.2,projected
"Scotland",2021-06-19,  1921.9,  2154.4,  3301.8,  4549.0,  6636.0, 13551.1, 17987.6,projected
"Scotland",2021-06-20,  1793.5,  2125.9,  3322.0,  4725.5,  7175.5, 15968.9, 22325.4,projected
"Scotland",2021-06-21,  1694.7,  1962.0,  3161.8,  4681.5,  7521.2, 18078.3, 26281.2,projected
"Scotland",2021-06-22,  1923.7,  2277.6,  3806.0,  5812.5,  9769.0, 26057.8, 38570.0,projected
"Scotland",2021-06-23,  2706.2,  3189.8,  5716.2,  8996.5, 15537.5, 45343.9, 69406.7,projected
"Scotland",2021-06-24,  2766.3,  3304.2,  6103.5,  9973.5, 17936.8, 59642.6, 89446.2,projected
"Scotland",2021-06-25,  2952.8,  3588.7,  7005.5, 11861.5, 22717.5, 83450.2,106182.2,projected
