area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2023-01-03, 1241.5, 1304.0, 1559.8, 1798.0, 2072.5, 2606.2, 2823.6,projected
"North East and Yorkshire",2023-01-04, 1192.5, 1269.0, 1533.0, 1767.0, 2077.2, 2615.2, 2875.0,projected
"North West",2022-12-15,  496.5,  506.0,  538.0,  561.0,  584.0,  618.0,  628.5,projected
"North West",2022-12-16,  466.0,  478.0,  513.0,  537.0,  563.0,  596.0,  613.5,projected
"North West",2022-12-17,  400.0,  411.0,  442.0,  464.0,  487.0,  525.0,  536.0,projected
"North West",2022-12-18,  537.5,  549.0,  593.0,  621.0,  654.0,  702.0,  719.0,projected
"North West",2022-12-19,  719.0,  737.0,  792.0,  832.0,  875.0,  939.0,  960.5,projected
"North West",2022-12-20,  705.0,  719.0,  774.0,  818.0,  860.0,  939.0,  965.5,projected
"North West",2022-12-21,  654.5,  673.0,  735.8,  781.0,  825.2,  906.1,  939.0,projected
"North West",2022-12-22,  580.0,  598.9,  664.0,  710.0,  760.0,  839.0,  873.1,projected
"North West",2022-12-23,  553.5,  569.0,  633.0,  680.0,  732.0,  811.0,  840.6,projected
"North West",2022-12-24,  469.0,  489.0,  546.0,  591.0,  640.0,  711.0,  739.5,projected
"North West",2022-12-25,  629.0,  651.0,  728.8,  788.0,  858.0,  960.0,  993.0,projected
"North West",2022-12-26,  831.5,  862.9,  971.0, 1052.0, 1149.2, 1302.0, 1358.6,projected
"North West",2022-12-27,  795.0,  842.0,  949.0, 1034.0, 1144.0, 1310.0, 1365.6,projected
"North West",2022-12-28,  749.9,  778.0,  895.0,  992.0, 1094.0, 1262.1, 1312.5,projected
"North West",2022-12-29,  664.0,  702.0,  812.8,  897.5, 1010.0, 1160.0, 1235.0,projected
"North West",2022-12-30,  637.5,  665.9,  773.0,  863.0,  968.0, 1137.0, 1220.5,projected
"North West",2022-12-31,  528.0,  561.9,  667.0,  750.0,  850.0, 1015.1, 1079.0,projected
"North West",2023-01-01,  705.0,  747.0,  885.8,  998.5, 1144.2, 1375.0, 1478.0,projected
"North West",2023-01-02,  939.0,  984.9, 1176.8, 1333.0, 1540.2, 1881.3, 1992.5,projected
"North West",2023-01-03,  903.0,  961.0, 1153.0, 1316.0, 1519.0, 1879.2, 2022.0,projected
"North West",2023-01-04,  840.9,  893.8, 1089.8, 1252.0, 1467.5, 1842.0, 1985.5,projected
"Midlands",2022-12-15,  883.0,  897.0,  943.0,  973.0, 1003.0, 1051.0, 1063.0,projected
"Midlands",2022-12-16,  856.5,  866.0,  909.0,  943.0,  976.0, 1023.0, 1037.0,projected
"Midlands",2022-12-17,  723.5,  738.0,  783.8,  814.0,  846.0,  897.0,  911.0,projected
"Midlands",2022-12-18,  931.0,  945.9, 1000.0, 1037.0, 1079.0, 1137.0, 1159.0,projected
"Midlands",2022-12-19, 1254.0, 1274.0, 1346.0, 1396.5, 1451.0, 1533.0, 1565.5,projected
"Midlands",2022-12-20, 1202.0, 1231.0, 1303.0, 1358.0, 1416.0, 1506.0, 1535.5,projected
"Midlands",2022-12-21, 1151.0, 1172.0, 1253.0, 1310.0, 1375.0, 1463.0, 1505.0,projected
"Midlands",2022-12-22, 1061.0, 1087.0, 1164.0, 1223.0, 1289.0, 1387.0, 1420.0,projected
"Midlands",2022-12-23, 1019.5, 1049.0, 1122.8, 1187.0, 1257.2, 1362.0, 1408.1,projected
"Midlands",2022-12-24,  866.0,  891.0,  970.8, 1028.0, 1095.0, 1196.0, 1235.5,projected
"Midlands",2022-12-25, 1109.5, 1140.0, 1230.8, 1310.0, 1400.2, 1551.1, 1607.0,projected
"Midlands",2022-12-26, 1471.0, 1516.0, 1656.8, 1764.0, 1889.0, 2089.0, 2159.0,projected
"Midlands",2022-12-27, 1426.4, 1468.0, 1605.0, 1717.0, 1849.2, 2055.1, 2127.0,projected
"Midlands",2022-12-28, 1353.0, 1402.0, 1548.0, 1663.0, 1802.0, 2008.1, 2097.6,projected
"Midlands",2022-12-29, 1255.9, 1298.0, 1437.0, 1547.5, 1689.2, 1915.0, 1986.7,projected
"Midlands",2022-12-30, 1191.5, 1242.0, 1387.8, 1511.0, 1660.0, 1880.0, 1978.0,projected
"Midlands",2022-12-31, 1015.0, 1056.0, 1200.0, 1307.0, 1436.5, 1647.0, 1753.5,projected
"Midlands",2023-01-01, 1293.0, 1348.8, 1538.0, 1675.5, 1866.0, 2146.1, 2254.1,projected
"Midlands",2023-01-02, 1728.8, 1802.0, 2048.0, 2263.5, 2509.5, 2939.0, 3096.2,projected
"Midlands",2023-01-03, 1648.3, 1728.9, 1988.0, 2203.0, 2460.5, 2875.0, 3068.0,projected
"Midlands",2023-01-04, 1584.5, 1671.0, 1923.8, 2146.0, 2400.0, 2840.1, 3020.7,projected
"East of England",2022-12-15,  532.5,  542.0,  571.8,  596.0,  619.0,  655.0,  662.5,projected
"East of England",2022-12-16,  508.0,  519.0,  551.0,  575.0,  597.0,  636.0,  647.0,projected
"East of England",2022-12-17,  453.5,  463.0,  493.0,  516.0,  539.0,  573.0,  585.0,projected
"East of England",2022-12-18,  588.5,  601.0,  641.0,  671.0,  698.0,  745.0,  760.0,projected
"East of England",2022-12-19,  758.0,  774.9,  826.0,  865.0,  898.0,  956.0,  974.5,projected
"East of England",2022-12-20,  725.0,  742.0,  796.0,  834.0,  879.0,  939.0,  966.0,projected
"East of England",2022-12-21,  712.5,  729.0,  784.0,  826.0,  868.0,  934.0,  952.0,projected
"East of England",2022-12-22,  660.0,  678.9,  737.0,  784.0,  824.0,  894.0,  917.6,projected
"East of England",2022-12-23,  629.5,  649.0,  711.0,  754.0,  801.0,  871.0,  897.5,projected
"East of England",2022-12-24,  560.0,  576.9,  635.0,  680.0,  726.0,  794.0,  820.0,projected
"East of England",2022-12-25,  725.0,  745.0,  822.0,  881.0,  944.2, 1046.0, 1078.0,projected
"East of England",2022-12-26,  923.0,  950.0, 1053.0, 1134.0, 1219.0, 1346.0, 1400.0,projected
"East of England",2022-12-27,  869.9,  904.0, 1020.0, 1102.0, 1191.2, 1333.0, 1389.5,projected
"East of England",2022-12-28,  867.4,  897.9,  999.8, 1087.5, 1183.0, 1346.0, 1414.6,projected
"East of England",2022-12-29,  795.7,  830.0,  941.0, 1032.5, 1126.0, 1281.1, 1360.0,projected
"East of England",2022-12-30,  761.0,  797.0,  906.0,  996.5, 1097.2, 1275.0, 1339.6,projected
"East of England",2022-12-31,  672.0,  702.9,  810.8,  896.0,  992.2, 1170.1, 1233.0,projected
"East of England",2023-01-01,  869.0,  903.0, 1048.8, 1165.0, 1297.2, 1531.1, 1638.6,projected
"East of England",2023-01-02, 1098.5, 1149.9, 1349.0, 1507.0, 1693.5, 1997.0, 2142.9,projected
"East of England",2023-01-03, 1051.5, 1100.0, 1302.8, 1461.0, 1651.0, 1985.1, 2160.2,projected
"East of England",2023-01-04, 1016.9, 1073.0, 1290.0, 1450.0, 1648.2, 2008.1, 2185.7,projected
"London",2022-12-15,  545.5,  555.0,  585.0,  608.0,  633.0,  668.0,  683.0,projected
"London",2022-12-16,  514.5,  527.0,  557.0,  583.0,  607.0,  646.0,  661.5,projected
"London",2022-12-17,  450.0,  460.0,  496.0,  520.0,  544.2,  579.0,  591.5,projected
"London",2022-12-18,  578.0,  588.0,  630.0,  660.0,  691.0,  738.0,  752.0,projected
"London",2022-12-19,  735.0,  757.0,  810.8,  851.0,  895.0,  961.0,  983.5,projected
"London",2022-12-20,  691.0,  709.0,  769.0,  811.5,  857.0,  922.0,  945.0,projected
"London",2022-12-21,  675.0,  695.0,  759.0,  805.5,  855.0,  923.0,  945.0,projected
"London",2022-12-22,  613.0,  637.0,  700.0,  748.0,  800.0,  876.0,  895.5,projected
"London",2022-12-23,  576.0,  592.0,  660.0,  714.5,  767.0,  851.0,  876.5,projected
"London",2022-12-24,  500.5,  521.0,  586.8,  636.0,  686.2,  773.0,  799.0,projected
"London",2022-12-25,  629.0,  653.0,  742.0,  806.5,  877.0,  982.0, 1022.6,projected
"London",2022-12-26,  803.0,  830.9,  950.0, 1042.0, 1145.2, 1283.1, 1339.5,projected
"London",2022-12-27,  747.5,  779.0,  903.8,  994.5, 1104.2, 1259.0, 1306.6,projected
"London",2022-12-28,  727.0,  755.0,  888.8,  986.5, 1095.2, 1256.3, 1333.0,projected
"London",2022-12-29,  653.0,  690.9,  821.0,  912.0, 1027.2, 1196.0, 1247.0,projected
"London",2022-12-30,  623.4,  656.0,  773.0,  873.0,  992.2, 1162.0, 1229.6,projected
"London",2022-12-31,  539.5,  569.9,  681.0,  781.0,  897.2, 1078.0, 1131.5,projected
"London",2023-01-01,  672.0,  710.0,  866.8,  995.0, 1137.2, 1380.1, 1466.0,projected
"London",2023-01-02,  844.4,  908.0, 1116.0, 1288.5, 1494.0, 1814.0, 1944.7,projected
"London",2023-01-03,  800.9,  846.0, 1057.0, 1228.0, 1439.0, 1793.0, 1920.0,projected
"London",2023-01-04,  775.4,  829.9, 1051.0, 1234.0, 1449.2, 1811.3, 1931.1,projected
"South East",2022-12-15,  949.5,  964.0, 1006.0, 1035.0, 1067.2, 1115.0, 1128.0,projected
"South East",2022-12-16,  933.0,  947.0,  991.0, 1025.0, 1058.0, 1108.0, 1129.0,projected
"South East",2022-12-17,  836.5,  854.0,  903.0,  935.0,  970.0, 1018.0, 1036.5,projected
"South East",2022-12-18, 1060.5, 1085.0, 1137.0, 1177.0, 1218.0, 1283.0, 1304.5,projected
"South East",2022-12-19, 1389.5, 1413.0, 1485.8, 1537.0, 1597.2, 1686.0, 1719.0,projected
"South East",2022-12-20, 1346.0, 1375.0, 1451.0, 1511.0, 1576.2, 1662.0, 1688.5,projected
"South East",2022-12-21, 1325.5, 1349.0, 1436.0, 1501.5, 1570.0, 1664.0, 1700.0,projected
"South East",2022-12-22, 1244.5, 1271.0, 1355.0, 1423.0, 1495.0, 1597.1, 1628.0,projected
"South East",2022-12-23, 1207.4, 1243.0, 1330.0, 1404.0, 1476.0, 1590.0, 1624.0,projected
"South East",2022-12-24, 1089.5, 1124.0, 1213.8, 1282.0, 1359.2, 1475.0, 1511.6,projected
"South East",2022-12-25, 1367.4, 1404.0, 1523.0, 1614.0, 1709.0, 1856.1, 1911.1,projected
"South East",2022-12-26, 1774.4, 1822.8, 1983.0, 2105.0, 2243.0, 2452.0, 2549.5,projected
"South East",2022-12-27, 1710.0, 1766.9, 1930.0, 2061.0, 2220.0, 2443.0, 2508.5,projected
"South East",2022-12-28, 1681.0, 1734.0, 1912.8, 2054.0, 2216.0, 2455.1, 2526.1,projected
"South East",2022-12-29, 1580.0, 1629.0, 1803.8, 1936.5, 2108.0, 2363.0, 2456.0,projected
"South East",2022-12-30, 1536.4, 1594.0, 1772.0, 1929.0, 2094.0, 2376.3, 2468.6,projected
"South East",2022-12-31, 1371.4, 1434.0, 1611.8, 1756.5, 1925.0, 2185.2, 2287.0,projected
"South East",2023-01-01, 1729.0, 1799.0, 2020.0, 2209.5, 2438.5, 2789.2, 2902.1,projected
"South East",2023-01-02, 2239.3, 2318.8, 2629.0, 2892.0, 3197.0, 3696.4, 3866.4,projected
"South East",2023-01-03, 2146.5, 2243.0, 2566.0, 2846.0, 3164.5, 3664.1, 3872.0,projected
"South East",2023-01-04, 2106.4, 2197.9, 2544.8, 2827.5, 3164.5, 3705.0, 3924.1,projected
"South West",2022-12-15,  709.5,  727.0,  769.0,  801.0,  830.0,  882.0,  896.0,projected
"South West",2022-12-16,  709.5,  723.0,  769.0,  802.0,  833.0,  880.0,  896.5,projected
"South West",2022-12-17,  614.0,  626.0,  670.0,  701.0,  732.0,  777.0,  792.0,projected
"South West",2022-12-18,  831.5,  849.0,  903.0,  947.0,  989.0, 1044.0, 1064.0,projected
"South West",2022-12-19, 1109.0, 1127.0, 1205.0, 1262.5, 1320.0, 1408.0, 1436.0,projected
"South West",2022-12-20, 1037.0, 1065.0, 1145.0, 1205.0, 1269.0, 1360.0, 1388.5,projected
"South West",2022-12-21, 1020.5, 1044.0, 1127.0, 1189.5, 1257.0, 1357.1, 1389.5,projected
"South West",2022-12-22,  941.5,  966.0, 1059.0, 1122.0, 1191.0, 1301.3, 1350.0,projected
"South West",2022-12-23,  923.0,  947.9, 1047.0, 1120.0, 1197.0, 1312.1, 1354.0,projected
"South West",2022-12-24,  791.5,  825.0,  918.0,  985.0, 1058.0, 1169.1, 1213.0,projected
"South West",2022-12-25, 1068.0, 1108.8, 1234.5, 1338.0, 1438.5, 1610.4, 1673.6,projected
"South West",2022-12-26, 1412.0, 1466.0, 1646.8, 1784.5, 1932.0, 2184.1, 2265.0,projected
"South West",2022-12-27, 1329.0, 1383.0, 1569.8, 1709.0, 1863.2, 2138.1, 2238.0,projected
"South West",2022-12-28, 1293.9, 1350.9, 1538.8, 1692.0, 1862.2, 2151.0, 2236.1,projected
"South West",2022-12-29, 1180.4, 1247.0, 1440.8, 1607.0, 1765.0, 2073.1, 2186.5,projected
"South West",2022-12-30, 1163.8, 1240.0, 1435.0, 1607.0, 1794.5, 2131.1, 2222.1,projected
"South West",2022-12-31, 1002.3, 1066.8, 1263.8, 1424.5, 1597.0, 1924.0, 2060.1,projected
"South West",2023-01-01, 1350.0, 1437.0, 1710.8, 1939.0, 2192.5, 2682.3, 2877.6,projected
"South West",2023-01-02, 1809.0, 1893.0, 2284.0, 2598.0, 2963.2, 3677.0, 3965.0,projected
"South West",2023-01-03, 1663.5, 1793.0, 2170.5, 2505.5, 2880.8, 3609.4, 3936.1,projected
"South West",2023-01-04, 1641.0, 1751.0, 2154.8, 2488.0, 2891.5, 3704.1, 4107.0,projected
"Wales",2022-12-15,  112.0,  117.0,  133.0,  144.0,  157.0,  176.0,  183.0,projected
"Wales",2022-12-16,  108.0,  111.0,  128.0,  140.0,  152.0,  171.0,  178.0,projected
"Wales",2022-12-17,   88.0,   93.0,  108.0,  119.0,  131.0,  150.0,  158.0,projected
"Wales",2022-12-18,  115.0,  121.0,  138.0,  153.0,  167.0,  192.0,  200.0,projected
"Wales",2022-12-19,  164.0,  170.0,  197.0,  216.0,  238.0,  271.0,  282.5,projected
"Wales",2022-12-20,  161.0,  168.0,  195.0,  216.0,  241.0,  280.0,  296.5,projected
"Wales",2022-12-21,  157.0,  163.0,  192.0,  214.0,  239.0,  280.0,  297.0,projected
"Wales",2022-12-22,  145.0,  156.0,  186.0,  211.0,  238.0,  287.0,  307.0,projected
"Wales",2022-12-23,  137.5,  147.0,  177.0,  204.0,  233.0,  287.0,  306.5,projected
"Wales",2022-12-24,  114.0,  121.0,  150.0,  173.0,  202.0,  251.0,  272.5,projected
"Wales",2022-12-25,  144.0,  153.0,  191.0,  221.0,  262.2,  326.0,  363.0,projected
"Wales",2022-12-26,  201.0,  214.0,  269.0,  315.0,  377.0,  486.0,  538.5,projected
"Wales",2022-12-27,  197.5,  214.0,  268.8,  318.0,  386.0,  512.0,  573.0,projected
"Wales",2022-12-28,  189.0,  206.0,  262.0,  319.0,  385.0,  533.0,  594.1,projected
"Wales",2022-12-29,  184.5,  195.0,  254.0,  310.5,  385.0,  541.0,  609.5,projected
"Wales",2022-12-30,  167.5,  181.0,  245.0,  303.5,  378.0,  557.0,  619.0,projected
"Wales",2022-12-31,  139.0,  152.0,  206.8,  259.0,  331.2,  495.0,  557.6,projected
"Wales",2023-01-01,  175.5,  192.0,  263.0,  332.0,  433.0,  665.0,  766.5,projected
"Wales",2023-01-02,  246.0,  270.0,  373.0,  477.0,  628.0,  979.3, 1148.5,projected
"Wales",2023-01-03,  241.0,  259.0,  373.8,  488.0,  641.0, 1052.2, 1211.9,projected
"Wales",2023-01-04,  232.5,  251.9,  364.0,  483.0,  654.2, 1095.2, 1281.9,projected
"Scotland",2022-12-15,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   10.0,projected
"Scotland",2022-12-16,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   11.0,projected
"Scotland",2022-12-17,    0.0,    0.0,    0.0,    0.0,    0.0,    8.0,   14.0,projected
"Scotland",2022-12-18,    0.0,    0.0,    0.0,    0.0,    1.0,    7.0,   13.0,projected
"Scotland",2022-12-19,    0.0,    0.0,    0.0,    0.0,    1.0,    8.0,   14.0,projected
"Scotland",2022-12-20,    0.0,    0.0,    0.0,    0.0,    1.0,   11.0,   17.5,projected
"Scotland",2022-12-21,    0.0,    0.0,    0.0,    0.0,    1.0,   11.0,   19.5,projected
"Scotland",2022-12-22,    0.0,    0.0,    0.0,    0.0,    2.0,   17.0,   26.5,projected
"Scotland",2022-12-23,    0.0,    0.0,    0.0,    0.0,    2.0,   21.0,   35.5,projected
"Scotland",2022-12-24,    0.0,    0.0,    0.0,    0.0,    2.0,   20.0,   50.6,projected
"Scotland",2022-12-25,    0.0,    0.0,    0.0,    0.0,    2.0,   30.0,   68.0,projected
"Scotland",2022-12-26,    0.0,    0.0,    0.0,    0.0,    3.0,   35.0,   88.0,projected
"Scotland",2022-12-27,    0.0,    0.0,    0.0,    0.0,    4.0,   55.0,  149.3,projected
"Scotland",2022-12-28,    0.0,    0.0,    0.0,    0.0,    5.0,   71.1,  215.1,projected
"Scotland",2022-12-29,    0.0,    0.0,    0.0,    1.0,    6.0,  103.3,  411.3,projected
"Scotland",2022-12-30,    0.0,    0.0,    0.0,    0.0,    7.0,  200.0,  766.5,projected
"Scotland",2022-12-31,    0.0,    0.0,    0.0,    1.0,    9.0,  291.0, 1158.1,projected
"Scotland",2023-01-01,    0.0,    0.0,    0.0,    1.0,    9.0,  428.0, 3313.4,projected
"Scotland",2023-01-02,    0.0,    0.0,    0.0,    1.0,   13.0,  851.3, 5875.8,projected
"Scotland",2023-01-03,    0.0,    0.0,    0.0,    2.0,   15.0, 1488.4,10250.9,projected
"Scotland",2023-01-04,    0.0,    0.0,    0.0,    2.0,   18.0, 2298.8,33246.6,projected
