area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-16,   4742.0,   4775.9,   4908.0,   4997.0,   5083.0,   5215.0,   5258.5,inferred
"North East and Yorkshire",2021-08-17,   4425.0,   4456.0,   4571.0,   4650.5,   4738.0,   4867.0,   4907.0,inferred
"North East and Yorkshire",2021-08-18,   4398.0,   4454.0,   4574.0,   4653.0,   4734.0,   4851.1,   4895.5,inferred
"North East and Yorkshire",2021-08-19,   4245.4,   4290.0,   4407.0,   4483.5,   4563.0,   4677.0,   4711.1,inferred
"North East and Yorkshire",2021-08-20,   3859.5,   3901.0,   4019.0,   4099.0,   4173.0,   4286.0,   4326.5,inferred
"North East and Yorkshire",2021-08-21,   3211.9,   3248.9,   3349.8,   3422.0,   3492.0,   3589.0,   3629.5,inferred
"North East and Yorkshire",2021-08-22,   3425.9,   3461.0,   3560.0,   3636.5,   3710.0,   3820.0,   3855.0,inferred
"North East and Yorkshire",2021-08-23,   4806.0,   4851.0,   4968.0,   5049.0,   5140.0,   5274.0,   5316.5,inferred
"North East and Yorkshire",2021-08-24,   4434.4,   4477.0,   4590.8,   4672.0,   4754.0,   4888.0,   4918.1,inferred
"North East and Yorkshire",2021-08-25,   4407.5,   4446.0,   4565.0,   4650.5,   4730.0,   4856.0,   4895.0,inferred
"North East and Yorkshire",2021-08-26,   4210.0,   4248.0,   4377.0,   4464.0,   4552.0,   4682.0,   4721.0,inferred
"North East and Yorkshire",2021-08-27,   3823.4,   3859.0,   3973.8,   4063.0,   4150.0,   4270.0,   4312.0,inferred
"North East and Yorkshire",2021-08-28,   3184.9,   3212.9,   3318.8,   3395.5,   3477.0,   3614.1,   3656.0,inferred
"North East and Yorkshire",2021-08-29,   3458.0,   3495.0,   3599.0,   3684.0,   3762.0,   3885.0,   3947.5,inferred
"North East and Yorkshire",2021-08-30,   5019.0,   5057.0,   5179.0,   5270.0,   5362.2,   5511.0,   5559.0,inferred
"North East and Yorkshire",2021-08-31,   4798.0,   4840.0,   4971.0,   5061.0,   5148.2,   5284.0,   5328.5,inferred
"North East and Yorkshire",2021-09-01,   4917.9,   4958.0,   5094.0,   5192.5,   5297.0,   5422.2,   5487.6,inferred
"North East and Yorkshire",2021-09-02,   4865.4,   4911.0,   5045.8,   5137.0,   5234.0,   5365.0,   5405.0,inferred
"North East and Yorkshire",2021-09-03,   4549.0,   4594.0,   4728.0,   4817.5,   4910.2,   5037.0,   5076.0,inferred
"North East and Yorkshire",2021-09-04,   3874.5,   3915.9,   4040.0,   4124.5,   4206.0,   4315.1,   4350.0,inferred
"North East and Yorkshire",2021-09-05,   4118.5,   4144.0,   4274.0,   4347.0,   4436.0,   4562.0,   4599.5,inferred
"North East and Yorkshire",2021-09-06,   5580.0,   5620.0,   5753.8,   5853.5,   5952.0,   6095.0,   6157.0,inferred
"North East and Yorkshire",2021-09-07,   4912.5,   4955.0,   5083.0,   5178.0,   5275.2,   5430.0,   5480.5,inferred
"North East and Yorkshire",2021-09-08,   4672.5,   4706.0,   4831.0,   4919.0,   5018.2,   5181.0,   5234.0,inferred
"North East and Yorkshire",2021-09-09,   4252.0,   4292.0,   4423.0,   4519.0,   4603.0,   4749.0,   4802.5,inferred
"North East and Yorkshire",2021-09-10,   3724.0,   3750.0,   3860.0,   3940.0,   4024.2,   4155.0,   4200.1,inferred
"North East and Yorkshire",2021-09-11,   2971.0,   2995.0,   3094.0,   3171.0,   3244.0,   3362.1,   3402.0,inferred
"North East and Yorkshire",2021-09-12,   3117.5,   3152.9,   3265.8,   3339.5,   3414.0,   3523.1,   3567.0,inferred
"North East and Yorkshire",2021-09-13,   4406.0,   4455.0,   4631.0,   4751.5,   4863.0,   5017.0,   5070.0,inferred
"North East and Yorkshire",2021-09-14,   4062.0,   4148.9,   4428.0,   4551.0,   4658.0,   4804.0,   4861.6,inferred
"North East and Yorkshire",2021-09-15,   4089.5,   4165.8,   4567.0,   4688.0,   4787.0,   4936.0,   4973.5,inferred
"North East and Yorkshire",2021-09-16,   4129.0,   4208.8,   4524.0,   4640.0,   4726.0,   4850.0,   4897.6,inferred
"North East and Yorkshire",2021-09-17,   4091.9,   4133.0,   4268.0,   4362.0,   4450.0,   4567.1,   4611.6,inferred
"North East and Yorkshire",2021-09-18,   3515.0,   3549.9,   3679.8,   3775.0,   3873.0,   4035.0,   4086.0,inferred
"North East and Yorkshire",2021-09-19,   3841.0,   3875.9,   4004.8,   4114.0,   4241.2,   4571.0,   4641.5,inferred
"North East and Yorkshire",2021-09-20,   5510.5,   5561.0,   5708.8,   5822.0,   5959.0,   6365.1,   6479.5,inferred
"North East and Yorkshire",2021-09-21,   5206.5,   5244.0,   5376.8,   5471.0,   5585.0,   5804.1,   5864.1,inferred
"North East and Yorkshire",2021-09-22,   5250.9,   5299.0,   5424.0,   5512.0,   5608.0,   5742.0,   5789.0,inferred
"North East and Yorkshire",2021-09-23,   5095.0,   5131.0,   5266.0,   5358.5,   5448.0,   5571.0,   5612.0,inferred
"North East and Yorkshire",2021-09-24,   4693.0,   4734.0,   4852.0,   4939.0,   5034.0,   5168.0,   5214.5,inferred
"North East and Yorkshire",2021-09-25,   3949.4,   3988.0,   4101.0,   4186.0,   4264.0,   4376.0,   4409.0,inferred
"North East and Yorkshire",2021-09-26,   4203.0,   4254.0,   4367.8,   4460.0,   4544.0,   4669.0,   4709.7,inferred
"North East and Yorkshire",2021-09-27,   5838.0,   5888.0,   6026.0,   6121.5,   6228.2,   6379.0,   6436.0,inferred
"North East and Yorkshire",2021-09-28,   5324.0,   5355.0,   5505.0,   5604.0,   5695.0,   5821.2,   5874.5,inferred
"North East and Yorkshire",2021-09-29,   5153.4,   5225.0,   5410.0,   5513.5,   5599.0,   5745.0,   5792.5,inferred
"North East and Yorkshire",2021-09-30,   4906.0,   4967.9,   5129.0,   5232.0,   5333.0,   5478.0,   5530.0,inferred
"North East and Yorkshire",2021-10-01,   4490.0,   4521.0,   4652.0,   4743.0,   4839.0,   4979.0,   5025.0,inferred
"North East and Yorkshire",2021-10-02,   3707.9,   3746.0,   3863.8,   3954.5,   4058.5,   4243.2,   4302.0,inferred
"North East and Yorkshire",2021-10-03,   4030.0,   4061.0,   4179.0,   4271.0,   4378.0,   4656.0,   4744.6,inferred
"North East and Yorkshire",2021-10-04,   5824.0,   5892.0,   6030.0,   6138.5,   6250.2,   6462.0,   6525.5,inferred
"North East and Yorkshire",2021-10-05,   5588.0,   5628.0,   5774.0,   5872.0,   5972.2,   6124.0,   6174.7,inferred
"North East and Yorkshire",2021-10-06,   5621.0,   5697.0,   5906.0,   6030.0,   6137.0,   6296.1,   6352.6,inferred
"North East and Yorkshire",2021-10-07,   5475.5,   5561.9,   5851.8,   5975.5,   6075.0,   6208.0,   6259.6,inferred
"North East and Yorkshire",2021-10-08,   5261.8,   5320.0,   5500.0,   5608.0,   5708.0,   5836.1,   5884.5,inferred
"North East and Yorkshire",2021-10-09,   4595.0,   4635.0,   4757.0,   4838.0,   4922.2,   5055.2,   5097.5,inferred
"North East and Yorkshire",2021-10-10,   4951.0,   4989.0,   5124.8,   5224.5,   5331.0,   5549.0,   5636.6,inferred
"North East and Yorkshire",2021-10-11,   6951.0,   7009.9,   7165.0,   7273.5,   7404.2,   7642.1,   7715.6,inferred
"North East and Yorkshire",2021-10-12,   6435.9,   6486.0,   6621.8,   6729.0,   6835.0,   6985.0,   7040.1,inferred
"North East and Yorkshire",2021-10-13,   6346.5,   6402.9,   6555.0,   6658.0,   6761.0,   6910.0,   6955.6,inferred
"North East and Yorkshire",2021-10-14,   6018.5,   6093.9,   6276.0,   6392.0,   6491.0,   6650.0,   6698.1,inferred
"North East and Yorkshire",2021-10-15,   5513.0,   5569.0,   5728.0,   5824.5,   5930.0,   6072.1,   6114.0,inferred
"North East and Yorkshire",2021-10-16,   4637.5,   4674.0,   4800.0,   4886.0,   4968.0,   5106.0,   5142.0,inferred
"North East and Yorkshire",2021-10-17,   4949.5,   4992.0,   5125.0,   5219.5,   5317.0,   5459.0,   5507.0,inferred
"North East and Yorkshire",2021-10-18,   6965.0,   7020.8,   7178.8,   7286.0,   7394.0,   7555.0,   7600.8,inferred
"North East and Yorkshire",2021-10-19,   6465.0,   6512.9,   6664.0,   6770.5,   6866.0,   7016.0,   7074.5,inferred
"North East and Yorkshire",2021-10-20,   6433.3,   6494.8,   6656.0,   6768.0,   6875.2,   7052.0,   7106.5,inferred
"North West",2021-07-08,   4612.0,   4655.0,   4772.0,   4866.0,   5020.2,   5947.4,   6056.0,inferred
"North West",2021-07-09,   4050.0,   4086.0,   4228.0,   4384.0,   4634.2,   5352.2,   5418.5,inferred
"North West",2021-07-10,   3359.5,   3399.0,   3548.0,   3849.5,   4137.5,   4476.0,   4526.5,inferred
"North West",2021-07-11,   3674.5,   3721.9,   3891.8,   4282.5,   4570.0,   4832.0,   4896.0,inferred
"North West",2021-07-12,   5323.5,   5382.0,   5623.0,   6168.0,   6477.0,   6771.0,   6838.5,inferred
"North West",2021-07-13,   5108.9,   5182.0,   5455.8,   5881.0,   6098.2,   6299.0,   6350.0,inferred
"North West",2021-07-14,   5231.5,   5334.0,   5657.0,   5991.0,   6169.0,   6356.0,   6410.1,inferred
"North West",2021-07-15,   5252.0,   5322.8,   5705.8,   5921.5,   6062.0,   6226.0,   6270.0,inferred
"North West",2021-07-16,   4752.0,   4859.0,   5181.8,   5310.5,   5423.2,   5566.0,   5597.0,inferred
"North West",2021-07-17,   4045.9,   4137.0,   4393.0,   4485.5,   4567.0,   4692.0,   4726.5,inferred
"North West",2021-07-18,   4357.4,   4417.0,   4554.8,   4649.0,   4745.0,   4870.1,   4913.5,inferred
"North West",2021-07-19,   5705.9,   5767.0,   5920.0,   6029.0,   6136.2,   6285.0,   6339.5,inferred
"North West",2021-07-20,   4830.5,   4874.0,   5009.0,   5119.0,   5234.0,   5396.0,   5432.0,inferred
"North West",2021-07-21,   4358.0,   4406.0,   4533.8,   4634.0,   4738.0,   4899.1,   4964.5,inferred
"North West",2021-07-22,   3825.0,   3859.0,   3986.0,   4076.0,   4176.0,   4347.1,   4402.5,inferred
"North West",2021-07-23,   3055.9,   3091.9,   3195.0,   3274.0,   3362.0,   3512.1,   3570.1,inferred
"North West",2021-07-24,   2341.9,   2367.0,   2446.0,   2505.0,   2564.0,   2680.0,   2718.0,inferred
"North West",2021-07-25,   2382.5,   2409.0,   2494.0,   2553.0,   2613.0,   2706.1,   2727.0,inferred
"North West",2021-07-26,   3300.9,   3331.0,   3427.0,   3493.0,   3568.0,   3671.1,   3707.0,inferred
"North West",2021-07-27,   3038.4,   3067.0,   3167.0,   3238.5,   3316.0,   3416.1,   3449.0,inferred
"North West",2021-07-28,   3013.0,   3044.0,   3144.0,   3214.0,   3286.0,   3385.0,   3418.0,inferred
"North West",2021-07-29,   2898.5,   2931.0,   3022.8,   3089.5,   3152.0,   3253.0,   3288.5,inferred
"North West",2021-07-30,   2524.5,   2552.0,   2634.0,   2689.0,   2748.0,   2829.0,   2855.0,inferred
"North West",2021-07-31,   2052.0,   2077.0,   2155.0,   2210.0,   2267.0,   2341.0,   2368.5,inferred
"North West",2021-08-01,   2208.5,   2232.0,   2316.0,   2373.0,   2430.0,   2516.0,   2542.0,inferred
"North West",2021-08-02,   3161.5,   3194.0,   3294.8,   3356.0,   3420.0,   3517.0,   3553.5,inferred
"North West",2021-08-03,   3003.0,   3039.0,   3120.0,   3175.0,   3239.0,   3333.0,   3366.0,inferred
"North West",2021-08-04,   3031.0,   3055.0,   3152.0,   3211.0,   3277.2,   3372.0,   3403.5,inferred
"North West",2021-08-05,   2981.5,   3010.9,   3097.0,   3160.0,   3221.0,   3307.0,   3335.5,inferred
"North West",2021-08-06,   2639.0,   2680.9,   2756.0,   2815.0,   2875.0,   2963.0,   2994.6,inferred
"North West",2021-08-07,   2212.5,   2236.0,   2311.0,   2364.0,   2418.2,   2496.0,   2519.0,inferred
"North West",2021-08-08,   2391.9,   2415.0,   2493.0,   2548.0,   2605.0,   2682.1,   2700.0,inferred
"North West",2021-08-09,   3378.0,   3406.0,   3502.0,   3566.0,   3636.0,   3733.0,   3762.0,inferred
"North West",2021-08-10,   3145.5,   3168.9,   3265.0,   3327.0,   3390.0,   3487.0,   3522.5,inferred
"North West",2021-08-11,   3152.0,   3174.0,   3263.0,   3323.0,   3386.0,   3479.0,   3518.0,inferred
"North West",2021-08-12,   3041.0,   3069.9,   3157.8,   3221.0,   3280.2,   3365.0,   3395.5,inferred
"North West",2021-08-13,   2662.0,   2695.0,   2777.0,   2835.0,   2894.0,   2983.0,   3013.6,inferred
"North West",2021-08-14,   2193.4,   2220.0,   2303.0,   2359.0,   2413.0,   2490.1,   2512.0,inferred
"North West",2021-08-15,   2362.4,   2390.0,   2476.0,   2527.5,   2584.0,   2664.0,   2689.5,inferred
"North West",2021-08-16,   3369.5,   3401.8,   3490.0,   3558.0,   3628.0,   3730.0,   3761.5,inferred
"North West",2021-08-17,   3144.5,   3192.0,   3279.8,   3347.0,   3409.2,   3513.0,   3541.5,inferred
"North West",2021-08-18,   3176.0,   3204.9,   3298.8,   3370.0,   3433.0,   3538.0,   3573.5,inferred
"North West",2021-08-19,   3098.5,   3127.9,   3219.0,   3281.0,   3345.0,   3437.0,   3463.0,inferred
"North West",2021-08-20,   2748.0,   2774.9,   2861.0,   2922.0,   2983.0,   3075.0,   3107.5,inferred
"North West",2021-08-21,   2282.9,   2314.0,   2392.0,   2444.0,   2497.0,   2575.1,   2608.5,inferred
"North West",2021-08-22,   2460.0,   2487.0,   2567.0,   2623.0,   2685.0,   2761.0,   2784.0,inferred
"North West",2021-08-23,   3472.5,   3500.9,   3597.0,   3661.0,   3730.0,   3825.0,   3859.0,inferred
"North West",2021-08-24,   3233.0,   3256.0,   3343.8,   3408.0,   3473.0,   3571.1,   3598.5,inferred
"North West",2021-08-25,   3209.5,   3236.9,   3327.0,   3391.0,   3457.2,   3553.0,   3581.5,inferred
"North West",2021-08-26,   3092.0,   3123.0,   3220.0,   3285.0,   3353.2,   3449.0,   3490.5,inferred
"North West",2021-08-27,   2708.5,   2737.9,   2826.0,   2889.0,   2951.2,   3050.1,   3080.0,inferred
"North West",2021-08-28,   2238.0,   2263.0,   2348.0,   2407.0,   2468.2,   2566.0,   2598.0,inferred
"North West",2021-08-29,   2453.5,   2480.9,   2565.0,   2625.0,   2689.0,   2786.0,   2809.5,inferred
"North West",2021-08-30,   3606.9,   3632.9,   3727.8,   3803.0,   3872.2,   3974.0,   4002.5,inferred
"North West",2021-08-31,   3478.0,   3512.0,   3611.0,   3678.5,   3749.0,   3858.0,   3883.5,inferred
"North West",2021-09-01,   3585.9,   3621.9,   3747.0,   3818.0,   3895.2,   3993.0,   4028.5,inferred
"North West",2021-09-02,   3583.0,   3633.9,   3743.0,   3823.0,   3898.0,   4001.0,   4031.0,inferred
"North West",2021-09-03,   3275.5,   3308.0,   3411.0,   3472.0,   3540.2,   3657.0,   3684.0,inferred
"North West",2021-09-04,   2763.5,   2795.9,   2903.0,   2968.0,   3035.0,   3125.0,   3150.5,inferred
"North West",2021-09-05,   2987.5,   3011.9,   3109.0,   3170.0,   3232.0,   3320.0,   3356.0,inferred
"North West",2021-09-06,   4061.5,   4088.0,   4206.8,   4285.0,   4366.2,   4482.0,   4517.5,inferred
"North West",2021-09-07,   3637.0,   3667.0,   3759.0,   3830.0,   3906.0,   4012.0,   4057.0,inferred
"North West",2021-09-08,   3468.4,   3500.0,   3601.0,   3673.0,   3748.0,   3849.0,   3883.6,inferred
"North West",2021-09-09,   3203.5,   3241.0,   3344.0,   3414.0,   3491.2,   3600.1,   3641.0,inferred
"North West",2021-09-10,   2712.5,   2745.0,   2835.0,   2901.0,   2963.0,   3067.0,   3106.5,inferred
"North West",2021-09-11,   2176.0,   2196.0,   2282.0,   2337.0,   2397.0,   2481.0,   2508.5,inferred
"North West",2021-09-12,   2309.0,   2340.0,   2419.8,   2475.0,   2534.0,   2631.1,   2665.5,inferred
"North West",2021-09-13,   3314.0,   3354.0,   3456.0,   3527.0,   3603.0,   3717.0,   3758.0,inferred
"North West",2021-09-14,   3160.0,   3192.0,   3298.8,   3368.0,   3445.2,   3557.0,   3599.0,inferred
"North West",2021-09-15,   3217.9,   3258.0,   3374.0,   3450.5,   3520.2,   3636.0,   3671.0,inferred
"North West",2021-09-16,   3221.9,   3248.9,   3344.8,   3417.0,   3485.2,   3590.1,   3628.0,inferred
"North West",2021-09-17,   2892.5,   2919.0,   3010.8,   3071.0,   3136.0,   3227.0,   3255.5,inferred
"North West",2021-09-18,   2442.9,   2462.0,   2543.0,   2606.0,   2663.0,   2755.1,   2786.0,inferred
"North West",2021-09-19,   2651.5,   2680.0,   2760.0,   2827.0,   2893.0,   2986.1,   3009.0,inferred
"North West",2021-09-20,   3754.5,   3785.0,   3895.0,   3972.0,   4047.0,   4169.1,   4209.5,inferred
"North West",2021-09-21,   3500.9,   3540.9,   3635.0,   3704.0,   3775.0,   3887.1,   3919.0,inferred
"North West",2021-09-22,   3503.0,   3541.0,   3632.0,   3702.0,   3769.2,   3867.0,   3902.0,inferred
"North West",2021-09-23,   3401.0,   3427.0,   3526.0,   3593.0,   3663.0,   3757.2,   3795.0,inferred
"North West",2021-09-24,   2984.5,   3015.0,   3107.0,   3174.0,   3236.0,   3325.0,   3356.0,inferred
"North West",2021-09-25,   2492.5,   2510.0,   2583.0,   2647.0,   2707.0,   2801.0,   2830.6,inferred
"North West",2021-09-26,   2667.0,   2701.0,   2794.0,   2849.0,   2915.2,   3007.0,   3034.0,inferred
"North West",2021-09-27,   3801.5,   3838.0,   3943.0,   4019.0,   4097.0,   4208.0,   4237.5,inferred
"North West",2021-09-28,   3585.0,   3620.9,   3715.0,   3782.0,   3857.0,   3955.0,   3987.5,inferred
"North West",2021-09-29,   3630.4,   3662.9,   3760.0,   3827.0,   3896.0,   4002.1,   4030.0,inferred
"North West",2021-09-30,   3561.9,   3592.8,   3678.0,   3753.0,   3823.2,   3930.1,   3960.5,inferred
"North West",2021-10-01,   3155.9,   3187.9,   3279.0,   3353.0,   3420.2,   3525.0,   3552.0,inferred
"North West",2021-10-02,   2648.0,   2675.0,   2757.0,   2825.0,   2897.2,   2995.0,   3023.0,inferred
"North West",2021-10-03,   2914.9,   2941.9,   3032.0,   3104.0,   3170.2,   3272.1,   3307.5,inferred
"North West",2021-10-04,   4259.0,   4297.0,   4399.8,   4476.0,   4559.2,   4679.0,   4724.5,inferred
"North West",2021-10-05,   4101.0,   4135.0,   4243.0,   4319.5,   4391.0,   4496.1,   4538.5,inferred
"North West",2021-10-06,   4219.5,   4264.9,   4375.0,   4457.0,   4533.0,   4645.0,   4675.0,inferred
"North West",2021-10-07,   4218.0,   4266.0,   4371.0,   4444.0,   4519.0,   4635.0,   4664.5,inferred
"North West",2021-10-08,   3825.0,   3863.0,   3959.0,   4038.0,   4112.0,   4211.0,   4240.5,inferred
"North West",2021-10-09,   3261.4,   3292.0,   3385.0,   3453.0,   3522.0,   3614.1,   3647.5,inferred
"North West",2021-10-10,   3543.0,   3578.0,   3681.8,   3755.0,   3821.0,   3925.0,   3956.0,inferred
"North West",2021-10-11,   5036.5,   5073.0,   5185.0,   5264.5,   5350.0,   5470.0,   5515.5,inferred
"North West",2021-10-12,   4681.0,   4721.0,   4827.8,   4897.0,   4975.0,   5096.0,   5130.6,inferred
"North West",2021-10-13,   4677.0,   4702.0,   4812.0,   4889.0,   4966.0,   5089.0,   5134.0,inferred
"North West",2021-10-14,   4512.0,   4556.0,   4663.0,   4738.0,   4824.0,   4940.0,   4967.5,inferred
"North West",2021-10-15,   3962.4,   4005.9,   4108.0,   4189.0,   4265.2,   4358.0,   4401.6,inferred
"North West",2021-10-16,   3299.9,   3325.9,   3426.0,   3493.0,   3558.0,   3654.0,   3690.1,inferred
"North West",2021-10-17,   3536.5,   3576.9,   3678.0,   3747.0,   3814.0,   3926.0,   3958.0,inferred
"North West",2021-10-18,   5016.5,   5047.0,   5156.0,   5239.0,   5325.0,   5446.0,   5489.0,inferred
"North West",2021-10-19,   4659.5,   4690.9,   4817.8,   4900.5,   4991.0,   5108.0,   5149.6,inferred
"North West",2021-10-20,   4642.4,   4681.9,   4799.0,   4890.0,   4989.0,   5121.0,   5176.5,inferred
"Midlands",2021-07-08,   4889.0,   4959.0,   5194.8,   5439.5,   5826.0,   7761.0,   7879.5,inferred
"Midlands",2021-07-09,   4470.9,   4520.8,   4722.0,   5220.0,   5751.5,   7213.0,   7295.0,inferred
"Midlands",2021-07-10,   3772.5,   3825.9,   4100.0,   4808.0,   5355.2,   6079.0,   6140.1,inferred
"Midlands",2021-07-11,   4221.0,   4281.0,   4628.5,   5541.5,   6139.0,   6610.0,   6691.1,inferred
"Midlands",2021-07-12,   6252.5,   6320.0,   6774.5,   7906.0,   8572.2,   9006.0,   9083.0,inferred
"Midlands",2021-07-13,   6291.4,   6388.0,   6923.0,   7756.0,   8212.2,   8561.2,   8626.5,inferred
"Midlands",2021-07-14,   6655.4,   6772.9,   7487.0,   8062.0,   8370.2,   8639.1,   8698.5,inferred
"Midlands",2021-07-15,   6850.9,   6942.0,   7808.0,   8089.0,   8285.2,   8487.0,   8549.0,inferred
"Midlands",2021-07-16,   6490.5,   6611.9,   7332.0,   7478.0,   7621.0,   7787.0,   7844.2,inferred
"Midlands",2021-07-17,   5762.5,   5858.9,   6333.0,   6473.0,   6605.0,   6766.0,   6826.0,inferred
"Midlands",2021-07-18,   6348.0,   6410.8,   6612.8,   6759.0,   6899.5,   7097.1,   7146.0,inferred
"Midlands",2021-07-19,   8059.5,   8149.0,   8349.0,   8505.0,   8647.0,   8869.0,   8927.6,inferred
"Midlands",2021-07-20,   6813.5,   6864.8,   7054.8,   7204.5,   7417.2,   7668.2,   7742.5,inferred
"Midlands",2021-07-21,   6074.5,   6124.0,   6289.0,   6429.5,   6652.0,   7027.1,   7104.1,inferred
"Midlands",2021-07-22,   5236.4,   5275.0,   5447.0,   5579.0,   5797.2,   6129.1,   6200.0,inferred
"Midlands",2021-07-23,   4221.0,   4258.0,   4395.0,   4504.0,   4647.2,   4916.2,   4993.0,inferred
"Midlands",2021-07-24,   3218.9,   3256.0,   3361.0,   3437.0,   3519.2,   3765.1,   3842.0,inferred
"Midlands",2021-07-25,   3194.9,   3258.9,   3464.0,   3548.5,   3644.2,   3774.1,   3828.1,inferred
"Midlands",2021-07-26,   4411.0,   4480.0,   4725.8,   4843.0,   4955.0,   5106.2,   5159.6,inferred
"Midlands",2021-07-27,   4306.5,   4361.0,   4518.8,   4628.5,   4746.0,   4886.1,   4949.5,inferred
