area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South East",2021-06-29, 1142.9, 1194.0, 1445.0, 1667.0, 1933.2, 2613.2, 2858.3,projected
"South East",2021-06-30, 1247.0, 1314.9, 1612.8, 1890.0, 2235.2, 3079.4, 3407.9,projected
"South East",2021-07-01, 1213.5, 1276.0, 1569.0, 1874.5, 2236.0, 3216.1, 3662.5,projected
"South East",2021-07-02, 1115.5, 1185.0, 1500.0, 1809.0, 2193.8, 3266.2, 3780.2,projected
"South East",2021-07-03,  965.0, 1033.9, 1322.8, 1612.0, 1996.2, 3166.1, 3613.7,projected
"South East",2021-07-04, 1195.4, 1300.0, 1671.8, 2067.0, 2612.0, 4267.0, 4967.0,projected
"South West",2021-06-14,  673.5,  688.0,  744.0,  781.0,  819.0,  877.0,  895.0,projected
"South West",2021-06-15,  643.0,  654.0,  710.0,  750.0,  795.0,  855.0,  885.0,projected
"South West",2021-06-16,  840.0,  860.0,  935.8,  992.0, 1049.0, 1146.0, 1181.0,projected
"South West",2021-06-17,  867.0,  892.0,  979.0, 1039.0, 1108.0, 1231.0, 1267.0,projected
"South West",2021-06-18,  825.0,  850.0,  943.0, 1017.0, 1085.2, 1216.0, 1273.1,projected
"South West",2021-06-19,  677.0,  700.0,  793.0,  862.5,  940.0, 1072.0, 1115.0,projected
"South West",2021-06-20, 1010.5, 1061.0, 1198.8, 1328.0, 1443.2, 1679.0, 1757.0,projected
"South West",2021-06-21, 1406.5, 1455.0, 1691.0, 1897.0, 2095.8, 2516.1, 2654.6,projected
"South West",2021-06-22, 1298.4, 1365.0, 1616.8, 1838.0, 2064.0, 2560.1, 2717.5,projected
"South West",2021-06-23, 1661.5, 1766.0, 2130.0, 2446.5, 2786.0, 3578.2, 3873.3,projected
"South West",2021-06-24, 1684.5, 1813.9, 2230.8, 2592.5, 2974.8, 3940.1, 4271.4,projected
"South West",2021-06-25, 1598.4, 1728.0, 2175.8, 2558.0, 2996.2, 4056.1, 4519.8,projected
"South West",2021-06-26, 1314.9, 1423.9, 1833.8, 2181.0, 2627.5, 3773.8, 4236.9,projected
"South West",2021-06-27, 1962.4, 2115.0, 2793.0, 3366.5, 4137.2, 6150.8, 6879.0,projected
"South West",2021-06-28, 2683.3, 2931.7, 3932.0, 4885.0, 6106.0, 9416.0,10944.4,projected
"South West",2021-06-29, 2533.5, 2707.9, 3761.2, 4743.5, 6077.2, 9797.1,11577.8,projected
"South West",2021-06-30, 3225.2, 3536.8, 5024.8, 6387.5, 8425.0,14097.9,17656.5,projected
"South West",2021-07-01, 3266.9, 3601.2, 5239.0, 6832.5, 9171.0,16078.1,21085.1,projected
"South West",2021-07-02, 3144.2, 3495.3, 5098.5, 6786.5, 9319.5,17433.1,23193.0,projected
"South West",2021-07-03, 2605.9, 2891.6, 4321.5, 5845.5, 8231.0,16665.9,22177.7,projected
"South West",2021-07-04, 3828.9, 4264.4, 6589.8, 9186.5,13156.2,27999.2,38870.6,projected
"Wales",2021-06-14,  120.0,  126.0,  145.0,  157.0,  172.0,  194.0,  201.0,projected
"Wales",2021-06-15,  113.0,  119.0,  137.0,  149.5,  164.2,  187.0,  193.0,projected
"Wales",2021-06-16,  131.0,  138.0,  160.0,  177.0,  196.0,  223.0,  234.0,projected
"Wales",2021-06-17,  139.0,  146.0,  172.0,  191.0,  210.0,  245.0,  259.0,projected
"Wales",2021-06-18,  121.0,  130.0,  154.0,  174.0,  196.0,  231.0,  245.0,projected
"Wales",2021-06-19,  108.0,  115.0,  136.0,  156.0,  180.0,  217.0,  230.0,projected
"Wales",2021-06-20,  122.0,  129.0,  160.0,  181.0,  209.0,  257.0,  274.5,projected
"Wales",2021-06-21,  179.5,  194.0,  240.0,  277.0,  321.0,  405.1,  444.6,projected
"Wales",2021-06-22,  164.0,  179.0,  229.0,  269.0,  318.0,  411.0,  467.0,projected
"Wales",2021-06-23,  192.5,  207.9,  268.0,  321.0,  382.0,  525.0,  579.0,projected
"Wales",2021-06-24,  202.5,  221.0,  286.0,  348.5,  425.0,  593.1,  677.0,projected
"Wales",2021-06-25,  177.5,  193.0,  261.0,  321.5,  396.0,  587.3,  675.3,projected
"Wales",2021-06-26,  159.9,  173.0,  234.0,  294.0,  370.0,  560.0,  660.0,projected
"Wales",2021-06-27,  174.5,  196.9,  274.0,  345.5,  445.0,  721.0,  880.2,projected
"Wales",2021-06-28,  260.0,  285.0,  413.0,  534.0,  702.0, 1156.1, 1476.8,projected
"Wales",2021-06-29,  240.0,  266.0,  395.8,  523.0,  704.0, 1238.3, 1560.9,projected
"Wales",2021-06-30,  272.0,  308.0,  463.0,  625.5,  860.5, 1626.1, 2076.8,projected
"Wales",2021-07-01,  287.4,  329.0,  498.8,  686.5,  963.0, 1935.2, 2426.2,projected
"Wales",2021-07-02,  259.9,  299.0,  462.8,  642.0,  923.2, 1933.9, 2495.3,projected
"Wales",2021-07-03,  224.5,  260.0,  412.0,  593.5,  865.5, 1953.1, 2666.3,projected
"Wales",2021-07-04,  243.5,  296.9,  484.8,  708.0, 1047.0, 2542.0, 3568.7,projected
"Scotland",2021-06-14,  699.5,  722.0,  793.0,  842.0,  890.0,  972.0, 1002.0,projected
"Scotland",2021-06-15,  796.5,  817.0,  901.0,  960.5, 1019.2, 1117.0, 1146.5,projected
"Scotland",2021-06-16, 1117.4, 1145.0, 1262.0, 1346.0, 1434.0, 1576.0, 1617.6,projected
"Scotland",2021-06-17, 1057.0, 1089.0, 1208.0, 1293.0, 1392.0, 1546.0, 1601.5,projected
"Scotland",2021-06-18, 1200.8, 1253.0, 1407.0, 1516.0, 1642.2, 1846.0, 1900.7,projected
"Scotland",2021-06-19, 1158.5, 1201.0, 1366.0, 1493.0, 1625.0, 1867.1, 1964.5,projected
"Scotland",2021-06-20, 1022.0, 1079.0, 1247.8, 1370.0, 1516.0, 1787.1, 1854.1,projected
"Scotland",2021-06-21,  886.0,  936.9, 1097.0, 1235.0, 1382.0, 1689.0, 1773.5,projected
"Scotland",2021-06-22, 1000.0, 1065.8, 1263.0, 1430.0, 1624.0, 1998.0, 2140.1,projected
"Scotland",2021-06-23, 1363.4, 1471.8, 1772.0, 2047.0, 2371.0, 2999.4, 3260.7,projected
"Scotland",2021-06-24, 1290.7, 1407.0, 1715.0, 2019.0, 2372.2, 3100.3, 3370.9,projected
"Scotland",2021-06-25, 1472.9, 1643.0, 2049.5, 2437.0, 2903.5, 3931.4, 4303.0,projected
"Scotland",2021-06-26, 1422.4, 1547.0, 2024.8, 2443.0, 2983.0, 4131.8, 4678.8,projected
"Scotland",2021-06-27, 1281.5, 1415.6, 1897.5, 2303.5, 2879.0, 4146.4, 4813.7,projected
"Scotland",2021-06-28, 1111.9, 1250.6, 1686.5, 2143.0, 2739.2, 4163.5, 4873.9,projected
"Scotland",2021-06-29, 1246.0, 1431.9, 1981.5, 2544.5, 3352.5, 5369.1, 6650.4,projected
"Scotland",2021-06-30, 1752.4, 1978.0, 2852.0, 3782.0, 5095.8, 8671.6,10736.9,projected
"Scotland",2021-07-01, 1657.7, 1892.2, 2832.5, 3835.5, 5252.8, 9510.9,12212.9,projected
"Scotland",2021-07-02, 1909.9, 2208.6, 3366.2, 4752.5, 6621.5,12956.9,17183.5,projected
"Scotland",2021-07-03, 1886.3, 2147.6, 3414.0, 4835.0, 7144.0,14985.7,20085.4,projected
"Scotland",2021-07-04, 1678.4, 1958.8, 3198.8, 4742.0, 7172.5,16065.8,22633.2,projected
