area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-04-11, 203.0, 210.0, 231.0, 246.0, 261.0, 287.0, 293.0,inferred
"North West",2021-04-12, 252.0, 259.0, 284.0, 301.0, 317.0, 343.0, 349.0,inferred
"North West",2021-04-13, 242.0, 248.0, 271.0, 287.0, 303.0, 329.0, 335.5,inferred
"North West",2021-04-14, 234.5, 240.0, 263.0, 280.0, 297.0, 320.0, 328.5,inferred
"North West",2021-04-15, 221.5, 227.0, 246.0, 261.0, 276.0, 301.0, 309.0,inferred
"North West",2021-04-16, 191.5, 197.0, 218.0, 232.0, 246.0, 269.0, 279.0,inferred
"North West",2021-04-17, 149.0, 153.0, 171.0, 183.0, 196.0, 216.0, 223.0,inferred
"North West",2021-04-18, 172.0, 178.0, 199.0, 212.0, 227.0, 246.0, 255.0,inferred
"North West",2021-04-19, 222.0, 229.0, 249.0, 265.0, 281.2, 306.0, 313.0,inferred
"North West",2021-04-20, 213.0, 220.0, 243.0, 259.0, 274.2, 299.0, 306.0,inferred
"North West",2021-04-21, 214.0, 221.0, 243.0, 258.0, 273.0, 296.0, 304.0,inferred
"North West",2021-04-22, 204.0, 211.0, 231.0, 246.5, 262.0, 285.0, 295.0,inferred
"North West",2021-04-23, 183.5, 190.0, 209.0, 224.0, 237.2, 259.0, 266.0,inferred
"North West",2021-04-24, 144.0, 149.0, 168.0, 180.0, 193.0, 215.0, 219.5,inferred
"North West",2021-04-25, 174.0, 181.0, 199.0, 213.0, 227.0, 249.0, 256.0,inferred
"North West",2021-04-26, 227.5, 233.0, 257.0, 273.0, 288.0, 312.0, 319.0,inferred
"North West",2021-04-27, 225.0, 231.0, 254.0, 270.0, 286.0, 310.0, 319.0,inferred
"North West",2021-04-28, 229.0, 236.0, 258.0, 273.5, 292.0, 316.0, 324.0,inferred
"North West",2021-04-29, 221.0, 229.0, 251.0, 266.0, 284.0, 310.0, 316.0,inferred
"North West",2021-04-30, 203.0, 208.0, 231.0, 246.0, 261.0, 288.0, 295.5,inferred
"North West",2021-05-01, 164.0, 169.0, 189.0, 202.0, 217.0, 241.0, 248.0,inferred
"North West",2021-05-02, 198.0, 206.0, 228.0, 243.0, 258.0, 282.0, 289.5,inferred
"North West",2021-05-03, 269.5, 277.0, 300.0, 317.5, 336.0, 363.0, 374.0,inferred
"North West",2021-05-04, 275.0, 282.0, 306.0, 326.0, 345.0, 371.0, 380.0,inferred
"North West",2021-05-05, 287.5, 295.0, 323.0, 341.0, 360.0, 388.0, 397.0,inferred
"North West",2021-05-06, 284.0, 292.0, 317.0, 337.0, 358.2, 388.0, 401.0,inferred
"North West",2021-05-07, 268.5, 274.0, 298.0, 317.0, 334.0, 362.0, 372.0,inferred
"North West",2021-05-08, 214.0, 221.0, 244.0, 259.0, 276.0, 303.0, 312.0,inferred
"North West",2021-05-09, 262.5, 271.0, 295.0, 312.5, 332.0, 359.0, 368.0,inferred
"North West",2021-05-10, 352.0, 361.0, 390.0, 411.5, 433.0, 465.0, 474.0,inferred
"North West",2021-05-11, 356.0, 367.0, 397.0, 419.0, 440.2, 474.0, 483.0,inferred
"North West",2021-05-12, 377.0, 386.0, 418.0, 439.0, 462.0, 496.0, 506.5,inferred
"North West",2021-05-13, 376.0, 386.0, 414.0, 438.0, 461.0, 496.0, 509.5,inferred
"North West",2021-05-14, 348.5, 358.0, 388.0, 410.0, 432.0, 465.0, 477.0,inferred
"North West",2021-05-15, 290.0, 297.0, 324.8, 342.0, 361.0, 389.0, 399.0,inferred
"North West",2021-05-16, 354.5, 364.0, 395.0, 415.0, 438.0, 473.0, 484.0,inferred
"North West",2021-05-17, 477.0, 488.0, 524.0, 550.0, 575.0, 613.0, 628.0,inferred
"North West",2021-05-18, 489.5, 504.0, 537.8, 563.0, 590.0, 625.0, 636.0,inferred
"North West",2021-05-19, 518.0, 531.0, 570.0, 595.0, 621.0, 659.0, 675.5,inferred
"North West",2021-05-20, 527.0, 538.0, 573.0, 598.0, 625.0, 664.0, 677.0,inferred
"North West",2021-05-21, 504.5, 515.0, 549.0, 573.0, 599.0, 637.0, 649.0,inferred
"North West",2021-05-22, 425.5, 434.0, 465.0, 486.5, 510.0, 544.0, 553.5,inferred
"North West",2021-05-23, 538.0, 547.0, 583.0, 609.0, 636.0, 673.0, 686.0,inferred
"North West",2021-05-24, 744.0, 754.0, 792.0, 821.5, 850.2, 895.0, 908.0,inferred
"North West",2021-05-25, 776.0, 790.0, 833.0, 864.0, 896.0, 942.0, 955.0,inferred
"North West",2021-05-26, 851.0, 864.0, 906.0, 939.0, 972.2,1022.0,1036.5,inferred
"North West",2021-05-27, 873.5, 888.0, 937.0, 968.0, 998.0,1048.0,1062.5,inferred
"North West",2021-05-28, 854.5, 868.0, 912.0, 943.5, 977.0,1028.0,1044.5,inferred
"North West",2021-05-29, 740.0, 750.0, 789.8, 818.5, 847.0, 891.0, 909.5,inferred
"North West",2021-05-30, 946.0, 960.0,1006.0,1037.0,1069.0,1117.0,1132.5,inferred
"North West",2021-05-31,1306.0,1332.0,1389.0,1427.0,1467.0,1527.0,1543.5,inferred
"North West",2021-06-01,1420.0,1438.0,1496.0,1537.5,1577.0,1638.0,1660.0,inferred
"North West",2021-06-02,1579.0,1602.0,1659.0,1700.0,1745.0,1811.0,1830.5,inferred
"North West",2021-06-03,1608.0,1629.9,1690.8,1737.0,1782.0,1847.0,1867.0,inferred
"North West",2021-06-04,1513.5,1531.0,1586.0,1630.0,1672.0,1733.0,1755.0,inferred
"North West",2021-06-05,1242.5,1258.0,1315.0,1350.0,1391.0,1445.0,1464.0,inferred
"North West",2021-06-06,1510.9,1531.0,1590.0,1631.0,1674.0,1741.0,1756.5,inferred
"North West",2021-06-07,2002.5,2023.0,2090.0,2136.0,2184.0,2259.0,2276.0,inferred
"North West",2021-06-08,2043.0,2061.0,2128.0,2181.5,2230.0,2300.0,2322.0,inferred
"North West",2021-06-09,2138.9,2160.0,2235.0,2287.5,2337.0,2411.1,2434.5,inferred
"North West",2021-06-10,2103.5,2121.0,2188.8,2241.0,2291.0,2358.0,2392.5,inferred
"North West",2021-06-11,1914.0,1930.0,1996.0,2042.0,2092.0,2163.1,2182.5,inferred
"North West",2021-06-12,1523.0,1540.0,1605.0,1645.0,1690.0,1756.0,1778.0,inferred
"North West",2021-06-13,1797.5,1823.0,1890.0,1939.0,1992.0,2064.1,2084.0,inferred
"Midlands",2021-03-01,1366.5,1393.0,1520.0,1628.0,1713.2,1801.0,1827.5,inferred
"Midlands",2021-03-02,1249.5,1275.0,1387.8,1495.0,1583.0,1669.0,1697.6,inferred
"Midlands",2021-03-03,1278.5,1305.0,1380.0,1498.5,1599.0,1686.0,1702.5,inferred
"Midlands",2021-03-04,1124.0,1142.0,1205.0,1291.5,1380.0,1459.0,1484.5,inferred
"Midlands",2021-03-05,1015.0,1030.0,1087.8,1150.0,1220.0,1287.0,1302.5,inferred
"Midlands",2021-03-06, 807.5, 820.0, 868.0, 907.0, 952.0,1006.0,1023.5,inferred
"Midlands",2021-03-07, 934.0, 950.0,1000.0,1043.0,1083.0,1143.0,1161.0,inferred
"Midlands",2021-03-08,1174.5,1189.0,1240.0,1275.0,1310.0,1368.0,1383.0,inferred
"Midlands",2021-03-09,1111.0,1122.9,1164.0,1195.0,1232.0,1276.0,1291.0,inferred
"Midlands",2021-03-10,1137.5,1151.0,1199.0,1233.0,1267.0,1319.0,1333.5,inferred
"Midlands",2021-03-11,1010.5,1024.0,1067.0,1098.0,1127.0,1171.0,1189.5,inferred
"Midlands",2021-03-12, 915.5, 928.0, 970.0, 999.0,1029.0,1073.0,1086.0,inferred
"Midlands",2021-03-13, 734.0, 745.0, 781.0, 806.0, 832.0, 873.0, 884.0,inferred
"Midlands",2021-03-14, 867.5, 881.0, 923.0, 950.0, 981.0,1017.0,1029.0,inferred
"Midlands",2021-03-15,1095.0,1110.0,1156.0,1189.0,1222.0,1267.0,1283.0,inferred
"Midlands",2021-03-16,1051.5,1063.0,1109.0,1140.0,1174.0,1223.0,1239.0,inferred
"Midlands",2021-03-17,1104.0,1116.0,1162.0,1195.0,1228.0,1274.0,1290.0,inferred
"Midlands",2021-03-18, 985.0, 999.0,1041.0,1074.0,1103.0,1150.0,1165.0,inferred
"Midlands",2021-03-19, 891.5, 906.0, 949.0, 976.0,1006.0,1047.0,1060.5,inferred
"Midlands",2021-03-20, 711.5, 719.0, 756.0, 782.0, 808.0, 847.0, 858.5,inferred
"Midlands",2021-03-21, 828.0, 840.0, 880.0, 907.0, 937.0, 979.0, 995.5,inferred
"Midlands",2021-03-22,1034.5,1048.0,1092.0,1125.0,1157.0,1200.0,1218.0,inferred
"Midlands",2021-03-23, 980.5, 994.0,1039.0,1067.0,1099.0,1146.0,1161.0,inferred
"Midlands",2021-03-24,1012.5,1028.0,1075.0,1107.0,1140.0,1191.0,1208.5,inferred
"Midlands",2021-03-25, 890.0, 901.0, 941.0, 971.0,1000.0,1047.0,1062.0,inferred
"Midlands",2021-03-26, 767.0, 780.0, 815.0, 843.0, 872.0, 916.0, 929.0,inferred
"Midlands",2021-03-27, 579.0, 589.0, 622.0, 644.0, 664.0, 701.0, 709.0,inferred
"Midlands",2021-03-28, 639.0, 651.0, 686.0, 711.0, 737.0, 773.0, 784.0,inferred
"Midlands",2021-03-29, 764.0, 775.0, 810.0, 838.0, 865.0, 903.0, 913.0,inferred
"Midlands",2021-03-30, 683.0, 698.0, 731.0, 755.0, 780.0, 819.0, 831.0,inferred
"Midlands",2021-03-31, 673.0, 689.9, 725.8, 751.0, 777.0, 815.0, 827.5,inferred
"Midlands",2021-04-01, 577.5, 588.0, 619.0, 641.0, 666.0, 700.0, 713.0,inferred
"Midlands",2021-04-02, 499.0, 508.0, 539.0, 560.0, 582.0, 615.0, 628.0,inferred
"Midlands",2021-04-03, 383.0, 390.0, 416.0, 434.0, 453.0, 482.0, 491.0,inferred
"Midlands",2021-04-04, 433.0, 441.0, 468.0, 489.0, 508.0, 537.0, 549.0,inferred
"Midlands",2021-04-05, 527.0, 535.0, 563.0, 586.0, 608.0, 641.0, 648.5,inferred
"Midlands",2021-04-06, 484.0, 493.0, 520.0, 542.0, 563.0, 594.0, 603.0,inferred
"Midlands",2021-04-07, 484.5, 495.0, 526.0, 548.0, 570.0, 600.0, 608.5,inferred
"Midlands",2021-04-08, 420.5, 431.0, 458.0, 478.0, 498.0, 526.0, 537.0,inferred
"Midlands",2021-04-09, 374.0, 380.0, 408.0, 425.0, 444.0, 470.0, 482.0,inferred
"Midlands",2021-04-10, 287.0, 294.0, 316.0, 332.0, 348.0, 371.0, 380.0,inferred
"Midlands",2021-04-11, 328.0, 336.0, 361.0, 378.0, 396.0, 420.0, 430.0,inferred
"Midlands",2021-04-12, 404.5, 412.0, 437.0, 457.0, 478.0, 505.0, 514.5,inferred
"Midlands",2021-04-13, 373.5, 382.0, 408.0, 427.0, 444.0, 473.0, 479.0,inferred
"Midlands",2021-04-14, 383.0, 391.0, 416.0, 436.0, 454.0, 483.0, 494.5,inferred
"Midlands",2021-04-15, 334.0, 342.0, 367.0, 385.5, 403.0, 430.0, 440.0,inferred
"Midlands",2021-04-16, 301.5, 307.0, 330.0, 347.0, 364.0, 390.0, 399.5,inferred
"Midlands",2021-04-17, 234.5, 242.0, 261.0, 275.0, 291.0, 314.0, 320.5,inferred
"Midlands",2021-04-18, 277.0, 284.0, 304.0, 320.0, 336.0, 361.0, 367.5,inferred
"Midlands",2021-04-19, 342.5, 351.0, 375.0, 394.0, 412.0, 440.0, 450.0,inferred
"Midlands",2021-04-20, 323.0, 328.0, 353.0, 370.5, 389.0, 414.0, 423.0,inferred
