area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"London",2022-05-05,  1030.0,  1052.0,  1112.0,  1156.5,  1200.0,  1266.0,  1288.0,projected
"London",2022-05-06,   892.0,   910.0,   971.0,  1015.0,  1061.0,  1136.0,  1160.0,projected
"London",2022-05-07,   800.0,   821.0,   879.8,   924.5,   973.0,  1053.0,  1072.5,projected
"London",2022-05-08,   917.0,   937.0,  1012.8,  1073.0,  1137.2,  1236.1,  1279.0,projected
"London",2022-05-09,  1177.0,  1205.0,  1324.8,  1412.0,  1510.0,  1668.0,  1730.5,projected
"London",2022-05-10,  1085.5,  1120.9,  1240.0,  1335.5,  1443.2,  1637.0,  1696.6,projected
"London",2022-05-11,  1035.0,  1072.0,  1201.0,  1312.5,  1437.2,  1642.0,  1720.1,projected
"London",2022-05-12,   893.5,   920.0,  1060.0,  1170.5,  1300.0,  1514.0,  1585.0,projected
"London",2022-05-13,   768.5,   800.0,   921.8,  1035.0,  1162.0,  1398.1,  1488.2,projected
"London",2022-05-14,   667.5,   708.0,   834.0,   940.0,  1070.0,  1301.1,  1392.6,projected
"London",2022-05-15,   770.4,   802.9,   962.0,  1098.0,  1258.0,  1582.2,  1696.1,projected
"London",2022-05-16,   993.0,  1038.0,  1247.0,  1448.0,  1672.0,  2148.0,  2304.5,projected
"London",2022-05-17,   899.5,   958.9,  1171.0,  1377.5,  1620.0,  2118.3,  2310.6,projected
"London",2022-05-18,   858.0,   912.0,  1134.8,  1356.5,  1606.0,  2209.1,  2352.6,projected
"London",2022-05-19,   730.4,   790.0,   994.8,  1205.0,  1452.2,  2016.4,  2202.2,projected
"London",2022-05-20,   629.0,   677.0,   876.0,  1066.5,  1310.0,  1880.0,  2077.0,projected
"London",2022-05-21,   551.0,   602.0,   778.0,   976.0,  1207.2,  1792.0,  1983.3,projected
"London",2022-05-22,   613.0,   676.0,   899.8,  1135.5,  1428.2,  2172.5,  2395.0,projected
"London",2022-05-23,   791.0,   873.7,  1182.8,  1505.5,  1927.5,  2999.6,  3358.4,projected
"London",2022-05-24,   743.0,   810.9,  1108.8,  1431.0,  1867.8,  2980.3,  3342.7,projected
"South East",2022-05-04,  1389.0,  1410.9,  1471.0,  1513.0,  1555.0,  1617.1,  1636.0,projected
"South East",2022-05-05,  1196.0,  1217.0,  1276.0,  1318.0,  1360.0,  1420.0,  1442.5,projected
"South East",2022-05-06,  1037.0,  1053.0,  1111.0,  1151.0,  1196.2,  1256.0,  1274.5,projected
"South East",2022-05-07,   906.0,   929.0,   984.0,  1024.0,  1068.0,  1129.0,  1154.0,projected
"South East",2022-05-08,  1054.0,  1080.0,  1146.0,  1195.0,  1249.2,  1322.0,  1345.1,projected
"South East",2022-05-09,  1360.0,  1382.0,  1472.0,  1539.5,  1609.0,  1728.0,  1780.0,projected
"South East",2022-05-10,  1216.0,  1245.0,  1337.0,  1412.0,  1488.0,  1600.1,  1643.6,projected
"South East",2022-05-11,  1155.5,  1181.0,  1279.0,  1355.0,  1442.2,  1586.0,  1635.0,projected
"South East",2022-05-12,   985.0,  1012.0,  1114.0,  1186.5,  1276.0,  1420.0,  1465.5,projected
"South East",2022-05-13,   862.5,   886.0,   973.0,  1049.0,  1134.0,  1288.0,  1325.1,projected
"South East",2022-05-14,   749.5,   781.0,   869.8,   942.5,  1033.0,  1193.0,  1231.5,projected
"South East",2022-05-15,   869.4,   902.9,  1007.8,  1100.0,  1217.2,  1416.0,  1477.0,projected
"South East",2022-05-16,  1113.0,  1160.9,  1309.0,  1434.0,  1601.2,  1880.0,  1971.0,projected
"South East",2022-05-17,   998.0,  1042.0,  1194.8,  1326.0,  1492.0,  1774.4,  1864.5,projected
"South East",2022-05-18,   950.5,   990.0,  1158.0,  1287.0,  1462.0,  1780.1,  1894.5,projected
"South East",2022-05-19,   806.4,   857.0,  1010.0,  1143.0,  1315.0,  1616.1,  1723.0,projected
"South East",2022-05-20,   700.5,   742.8,   886.8,  1014.5,  1187.0,  1481.0,  1581.8,projected
"South East",2022-05-21,   620.0,   659.0,   801.0,   919.5,  1079.0,  1376.0,  1482.3,projected
"South East",2022-05-22,   721.0,   768.9,   939.8,  1087.5,  1292.0,  1665.0,  1823.0,projected
"South East",2022-05-23,   934.0,   990.9,  1216.8,  1435.5,  1719.5,  2207.2,  2408.8,projected
"South East",2022-05-24,   838.4,   910.8,  1134.8,  1327.0,  1614.2,  2139.1,  2335.5,projected
"South West",2022-05-04,   834.5,   855.0,   904.0,   939.0,   977.0,  1035.0,  1058.0,projected
"South West",2022-05-05,   707.5,   722.0,   769.0,   805.0,   839.0,   893.0,   912.5,projected
"South West",2022-05-06,   609.0,   621.0,   663.0,   694.0,   728.0,   781.0,   801.0,projected
"South West",2022-05-07,   527.5,   540.0,   584.0,   618.0,   652.0,   703.0,   724.5,projected
"South West",2022-05-08,   618.0,   630.9,   690.0,   733.0,   771.0,   839.0,   863.0,projected
"South West",2022-05-09,   782.4,   803.9,   876.0,   931.0,   989.0,  1083.0,  1126.6,projected
"South West",2022-05-10,   691.0,   715.0,   786.0,   845.0,   910.0,  1013.0,  1055.1,projected
"South West",2022-05-11,   638.0,   663.0,   739.0,   800.0,   860.0,   976.0,  1022.0,projected
"South West",2022-05-12,   539.0,   560.0,   631.0,   690.0,   757.0,   863.0,   905.5,projected
"South West",2022-05-13,   457.4,   477.0,   545.0,   601.0,   665.0,   783.0,   830.0,projected
"South West",2022-05-14,   399.0,   420.0,   488.0,   543.0,   608.2,   722.0,   766.1,projected
"South West",2022-05-15,   465.5,   496.0,   578.0,   650.0,   733.0,   883.1,   961.6,projected
"South West",2022-05-16,   600.0,   629.0,   741.8,   841.0,   964.5,  1200.1,  1289.6,projected
"South West",2022-05-17,   532.0,   564.8,   671.0,   778.0,   899.0,  1149.4,  1259.1,projected
"South West",2022-05-18,   496.5,   519.0,   637.0,   742.0,   878.0,  1140.0,  1259.0,projected
"South West",2022-05-19,   416.5,   444.0,   552.5,   650.0,   772.0,  1041.0,  1171.1,projected
"South West",2022-05-20,   356.0,   386.0,   481.0,   575.5,   700.0,   970.0,  1099.5,projected
"South West",2022-05-21,   315.0,   344.0,   433.0,   526.0,   646.2,   929.0,  1076.1,projected
"South West",2022-05-22,   372.0,   400.0,   518.5,   643.0,   800.0,  1198.1,  1366.7,projected
"South West",2022-05-23,   480.0,   512.0,   664.8,   834.0,  1060.0,  1639.6,  1926.6,projected
"South West",2022-05-24,   429.0,   468.0,   620.8,   778.0,  1008.5,  1605.1,  1929.2,projected
"Wales",2022-05-04,    73.0,    77.0,    93.0,   104.0,   117.0,   137.0,   144.5,projected
"Wales",2022-05-05,    58.0,    62.0,    78.0,    89.0,   102.0,   122.0,   129.5,projected
"Wales",2022-05-06,    46.0,    50.0,    64.0,    74.0,    86.2,   106.0,   112.0,projected
"Wales",2022-05-07,    37.0,    41.0,    53.0,    63.0,    74.0,    91.0,    96.0,projected
"Wales",2022-05-08,    41.5,    45.0,    58.0,    68.0,    81.0,   100.0,   107.5,projected
"Wales",2022-05-09,    66.5,    71.0,    90.8,   105.5,   123.0,   156.0,   164.0,projected
"Wales",2022-05-10,    60.0,    63.0,    82.0,    96.0,   114.0,   149.0,   161.5,projected
"Wales",2022-05-11,    55.0,    59.0,    78.0,    94.0,   112.2,   149.0,   164.0,projected
"Wales",2022-05-12,    44.0,    49.0,    65.0,    81.0,    99.0,   132.0,   151.0,projected
"Wales",2022-05-13,    36.0,    41.0,    57.0,    70.5,    86.0,   121.1,   138.5,projected
"Wales",2022-05-14,    28.0,    32.0,    48.0,    60.0,    76.0,   110.0,   123.0,projected
"Wales",2022-05-15,    31.5,    36.0,    53.0,    68.0,    88.0,   129.0,   148.5,projected
"Wales",2022-05-16,    52.0,    58.0,    84.8,   106.0,   137.0,   203.0,   239.6,projected
"Wales",2022-05-17,    50.0,    55.0,    78.0,   102.0,   132.0,   215.0,   245.5,projected
"Wales",2022-05-18,    45.0,    52.0,    74.0,    98.0,   132.0,   221.1,   260.5,projected
"Wales",2022-05-19,    37.5,    42.0,    66.0,    88.0,   122.0,   210.0,   263.6,projected
"Wales",2022-05-20,    31.5,    35.0,    55.0,    77.0,   105.0,   205.0,   240.5,projected
"Wales",2022-05-21,    25.0,    30.0,    49.0,    68.0,    97.0,   191.0,   237.5,projected
"Wales",2022-05-22,    29.0,    34.0,    54.0,    78.0,   118.0,   238.1,   312.6,projected
"Wales",2022-05-23,    44.5,    52.0,    86.0,   122.0,   189.0,   419.0,   585.5,projected
"Wales",2022-05-24,    41.0,    49.0,    81.0,   119.0,   184.0,   445.1,   614.4,projected
"Scotland",2022-05-04,     0.0,     0.0,     0.0,     0.0,     0.0,    11.0,    31.0,projected
"Scotland",2022-05-05,     0.0,     0.0,     0.0,     0.0,     0.0,    26.0,    54.0,projected
"Scotland",2022-05-06,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    29.5,projected
"Scotland",2022-05-07,     0.0,     0.0,     0.0,     0.0,     0.0,     7.0,    22.0,projected
"Scotland",2022-05-08,     0.0,     0.0,     0.0,     0.0,     0.0,    10.0,    40.6,projected
"Scotland",2022-05-09,     0.0,     0.0,     0.0,     0.0,     0.0,     9.0,    48.0,projected
"Scotland",2022-05-10,     0.0,     0.0,     0.0,     0.0,     0.0,    39.1,   106.6,projected
"Scotland",2022-05-11,     0.0,     0.0,     0.0,     0.0,     1.0,    59.1,   179.6,projected
"Scotland",2022-05-12,     0.0,     0.0,     0.0,     0.0,     3.0,   101.1,   322.2,projected
"Scotland",2022-05-13,     0.0,     0.0,     0.0,     0.0,     1.0,   103.1,   428.4,projected
"Scotland",2022-05-14,     0.0,     0.0,     0.0,     0.0,     0.0,   125.1,   679.6,projected
"Scotland",2022-05-15,     0.0,     0.0,     0.0,     0.0,     1.0,   184.4,  1446.6,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,     1.0,   353.4,  3131.5,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,     4.0,  1318.4, 13042.4,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,    10.0,  2638.6, 47707.7,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     0.0,    20.0, 10340.1, 99258.6,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,    21.0, 17746.9,100016.3,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,     9.0, 25570.5,100248.5,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,    19.0, 54021.9,101556.7,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,    23.2, 99296.5,103261.2,projected
"Scotland",2022-05-24,     0.0,     0.0,     0.0,     0.0,    72.2,100300.0,111239.2,projected
