area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-11, 4008.9, 4041.9, 4137.8, 4206.0, 4282.0, 4385.0, 4428.1,inferred
"North East and Yorkshire",2022-02-12, 3341.9, 3371.9, 3457.0, 3522.5, 3582.0, 3672.0, 3697.5,inferred
"North East and Yorkshire",2022-02-13, 3990.5, 4020.0, 4106.0, 4167.0, 4232.0, 4323.0, 4352.5,inferred
"North East and Yorkshire",2022-02-14, 5096.5, 5132.9, 5243.0, 5315.5, 5381.0, 5479.0, 5521.0,inferred
"North East and Yorkshire",2022-02-15, 4537.4, 4566.0, 4669.0, 4738.0, 4802.0, 4898.0, 4933.5,inferred
"North East and Yorkshire",2022-02-16, 4147.0, 4193.0, 4320.0, 4392.5, 4469.0, 4575.0, 4609.5,inferred
"North East and Yorkshire",2022-02-17, 3520.9, 3549.0, 3656.0, 3728.0, 3792.2, 3892.1, 3920.0,inferred
"North East and Yorkshire",2022-02-18, 2959.9, 2995.0, 3080.0, 3142.0, 3198.0, 3283.0, 3310.0,inferred
"North East and Yorkshire",2022-02-19, 2490.5, 2510.9, 2589.0, 2639.0, 2693.2, 2766.2, 2796.0,inferred
"North East and Yorkshire",2022-02-20, 2950.0, 2970.0, 3051.0, 3104.0, 3161.0, 3241.0, 3262.5,inferred
"North East and Yorkshire",2022-02-21, 3734.5, 3758.9, 3844.8, 3908.0, 3968.0, 4056.0, 4089.0,inferred
"North East and Yorkshire",2022-02-22, 3289.4, 3315.0, 3391.0, 3454.0, 3510.0, 3603.0, 3641.0,inferred
"North East and Yorkshire",2022-02-23, 3031.0, 3050.0, 3123.0, 3179.5, 3234.0, 3314.0, 3343.0,inferred
"North East and Yorkshire",2022-02-24, 2522.5, 2547.0, 2625.0, 2682.0, 2737.0, 2827.1, 2859.6,inferred
"North East and Yorkshire",2022-02-25, 2122.0, 2141.9, 2215.0, 2272.0, 2332.0, 2430.0, 2460.0,inferred
"North East and Yorkshire",2022-02-26, 1905.5, 1927.0, 1996.0, 2041.0, 2091.0, 2161.0, 2186.5,inferred
"North East and Yorkshire",2022-02-27, 2531.5, 2554.9, 2628.0, 2680.0, 2729.0, 2801.0, 2832.6,inferred
"North East and Yorkshire",2022-02-28, 3608.0, 3633.9, 3723.0, 3786.5, 3849.0, 3946.0, 3973.0,inferred
"North East and Yorkshire",2022-03-01, 3528.5, 3556.0, 3649.8, 3717.0, 3780.0, 3866.0, 3899.5,inferred
"North East and Yorkshire",2022-03-02, 3571.9, 3603.0, 3706.0, 3772.0, 3833.2, 3928.0, 3959.5,inferred
"North East and Yorkshire",2022-03-03, 3300.5, 3326.0, 3414.0, 3475.0, 3540.0, 3626.1, 3653.5,inferred
"North East and Yorkshire",2022-03-04, 3027.0, 3051.9, 3142.0, 3211.0, 3275.0, 3361.0, 3392.5,inferred
"North East and Yorkshire",2022-03-05, 2855.0, 2882.9, 2969.0, 3029.0, 3088.0, 3182.0, 3209.0,inferred
"North East and Yorkshire",2022-03-06, 3914.4, 3945.9, 4028.0, 4093.5, 4157.0, 4246.0, 4270.5,inferred
"North East and Yorkshire",2022-03-07, 5715.4, 5751.0, 5858.8, 5933.5, 6012.2, 6125.0, 6157.5,inferred
"North East and Yorkshire",2022-03-08, 5779.5, 5810.0, 5916.0, 5994.0, 6072.2, 6192.0, 6222.0,inferred
"North East and Yorkshire",2022-03-09, 5980.5, 6037.9, 6199.0, 6299.0, 6389.0, 6502.0, 6550.0,inferred
"North East and Yorkshire",2022-03-10, 5765.5, 5809.0, 5942.0, 6022.0, 6106.2, 6218.0, 6253.1,inferred
"North East and Yorkshire",2022-03-11, 5513.5, 5563.9, 5666.0, 5742.0, 5824.0, 5930.0, 5979.5,inferred
"North East and Yorkshire",2022-03-12, 5159.0, 5193.0, 5296.0, 5368.0, 5443.0, 5545.0, 5580.5,inferred
"North East and Yorkshire",2022-03-13, 6683.0, 6722.0, 6845.0, 6932.0, 7017.0, 7142.0, 7180.0,inferred
"North East and Yorkshire",2022-03-14, 9248.0, 9292.0, 9441.8, 9542.0, 9641.2, 9807.0, 9842.0,inferred
"North East and Yorkshire",2022-03-15, 8935.0, 8981.9, 9122.0, 9220.0, 9331.2, 9498.0, 9538.5,inferred
"North East and Yorkshire",2022-03-16, 9025.0, 9069.0, 9204.8, 9302.0, 9397.0, 9533.1, 9584.2,inferred
"North East and Yorkshire",2022-03-17, 8336.5, 8385.0, 8504.0, 8600.0, 8698.0, 8841.2, 8886.5,inferred
"North East and Yorkshire",2022-03-18, 7679.0, 7721.0, 7838.0, 7931.5, 8021.0, 8153.0, 8191.6,inferred
"North East and Yorkshire",2022-03-19, 6933.0, 6972.0, 7104.0, 7193.5, 7281.0, 7408.1, 7449.0,inferred
"North East and Yorkshire",2022-03-20, 8740.5, 8783.9, 8906.0, 9002.0, 9102.0, 9241.0, 9287.5,inferred
"North East and Yorkshire",2022-03-21,11711.0,11757.9,11923.0,12035.0,12147.0,12321.1,12377.1,inferred
"North East and Yorkshire",2022-03-22,10966.4,11025.8,11182.8,11289.0,11397.2,11560.0,11632.5,inferred
"North East and Yorkshire",2022-03-23,10691.4,10745.9,10926.0,11039.0,11157.2,11323.0,11372.0,inferred
"North East and Yorkshire",2022-03-24, 9543.5, 9601.9, 9779.0, 9883.5, 9988.2,10140.1,10172.5,inferred
"North East and Yorkshire",2022-03-25, 8526.5, 8565.0, 8708.8, 8820.0, 8926.2, 9073.1, 9121.6,inferred
"North East and Yorkshire",2022-03-26, 7368.0, 7413.9, 7532.0, 7619.0, 7706.0, 7842.1, 7897.0,inferred
"North East and Yorkshire",2022-03-27, 8681.5, 8728.9, 8854.8, 8956.0, 9058.0, 9194.0, 9238.0,inferred
"North East and Yorkshire",2022-03-28,10820.0,10870.0,11036.0,11155.0,11272.2,11459.2,11525.0,inferred
"North East and Yorkshire",2022-03-29, 9430.0, 9473.0, 9632.0, 9733.5, 9855.0,10038.3,10105.0,inferred
"North East and Yorkshire",2022-03-30, 8606.0, 8646.0, 8781.0, 8880.0, 8975.0, 9100.0, 9150.6,inferred
"North East and Yorkshire",2022-03-31, 7176.5, 7206.0, 7327.8, 7420.0, 7501.0, 7615.0, 7660.5,inferred
"North East and Yorkshire",2022-04-01, 5962.5, 5995.0, 6116.0, 6199.0, 6277.0, 6400.0, 6430.6,inferred
"North East and Yorkshire",2022-04-02, 4947.4, 4988.0, 5092.0, 5159.0, 5232.2, 5337.0, 5383.5,inferred
"North East and Yorkshire",2022-04-03, 5779.0, 5813.0, 5925.0, 6004.0, 6082.0, 6194.0, 6229.6,inferred
"North East and Yorkshire",2022-04-04, 7235.0, 7266.0, 7387.0, 7473.0, 7564.0, 7686.0, 7732.6,inferred
"North East and Yorkshire",2022-04-05, 6305.0, 6340.0, 6451.0, 6535.5, 6609.0, 6721.0, 6765.5,inferred
"North East and Yorkshire",2022-04-06, 5724.0, 5755.0, 5871.8, 5953.0, 6037.0, 6146.0, 6180.5,inferred
"North East and Yorkshire",2022-04-07, 4757.0, 4796.0, 4892.0, 4958.0, 5031.2, 5127.0, 5159.5,inferred
"North East and Yorkshire",2022-04-08, 3952.5, 3972.0, 4070.0, 4134.0, 4196.0, 4292.0, 4325.0,inferred
"North East and Yorkshire",2022-04-09, 3289.5, 3315.0, 3393.0, 3454.0, 3514.0, 3592.0, 3617.5,inferred
"North East and Yorkshire",2022-04-10, 3877.9, 3907.0, 3999.8, 4059.5, 4117.2, 4211.0, 4241.5,inferred
"North East and Yorkshire",2022-04-11, 4900.5, 4930.0, 5035.8, 5108.0, 5180.0, 5280.0, 5309.0,inferred
"North East and Yorkshire",2022-04-12, 4309.0, 4345.0, 4435.0, 4498.0, 4565.0, 4669.0, 4700.0,inferred
"North East and Yorkshire",2022-04-13, 3955.0, 3985.9, 4086.0, 4149.0, 4210.0, 4311.0, 4337.5,inferred
"North East and Yorkshire",2022-04-14, 3331.5, 3352.0, 3436.0, 3494.5, 3551.0, 3649.0, 3672.5,inferred
"North East and Yorkshire",2022-04-15, 2782.9, 2810.0, 2880.0, 2934.0, 2990.0, 3067.0, 3095.5,inferred
"North East and Yorkshire",2022-04-16, 2324.0, 2345.0, 2412.0, 2458.0, 2511.0, 2588.0, 2607.5,inferred
"North East and Yorkshire",2022-04-17, 2735.5, 2757.0, 2825.0, 2882.5, 2936.2, 3012.1, 3041.0,inferred
"North East and Yorkshire",2022-04-18, 3446.0, 3480.9, 3563.0, 3622.0, 3681.0, 3762.1, 3794.0,inferred
"North East and Yorkshire",2022-04-19, 3024.9, 3050.0, 3126.0, 3180.0, 3234.0, 3322.1, 3342.0,inferred
"North East and Yorkshire",2022-04-20, 2754.0, 2781.9, 2852.0, 2909.0, 2966.2, 3040.1, 3069.0,inferred
"North East and Yorkshire",2022-04-21, 2301.5, 2320.9, 2384.0, 2433.0, 2485.0, 2556.0, 2575.0,inferred
"North East and Yorkshire",2022-04-22, 1902.0, 1926.0, 1989.0, 2034.0, 2080.0, 2143.1, 2164.0,inferred
"North East and Yorkshire",2022-04-23, 1569.5, 1591.0, 1650.0, 1692.0, 1727.0, 1790.0, 1809.0,inferred
"North East and Yorkshire",2022-04-24, 1829.5, 1847.0, 1910.0, 1953.0, 1992.0, 2054.1, 2074.0,inferred
"North East and Yorkshire",2022-04-25, 2289.0, 2308.0, 2373.0, 2419.0, 2461.0, 2534.0, 2558.0,inferred
"North East and Yorkshire",2022-04-26, 1967.0, 1991.0, 2054.0, 2100.0, 2149.2, 2210.0, 2228.0,inferred
"North East and Yorkshire",2022-04-27, 1779.0, 1799.0, 1856.0, 1900.0, 1941.0, 2000.0, 2029.0,inferred
"North East and Yorkshire",2022-04-28, 1463.5, 1477.0, 1535.8, 1576.0, 1614.0, 1672.0, 1693.0,inferred
"North East and Yorkshire",2022-04-29, 1210.0, 1220.0, 1275.0, 1310.0, 1346.0, 1403.0, 1420.5,inferred
"North East and Yorkshire",2022-04-30, 1018.0, 1033.0, 1081.0, 1112.0, 1146.0, 1183.0, 1200.0,inferred
"North East and Yorkshire",2022-05-01, 1243.0, 1261.0, 1311.0, 1343.0, 1381.0, 1434.0, 1447.5,inferred
"North East and Yorkshire",2022-05-02, 1622.0, 1644.9, 1705.8, 1747.5, 1795.0, 1857.0, 1881.5,inferred
"North East and Yorkshire",2022-05-03, 1463.0, 1489.0, 1547.0, 1591.0, 1636.0, 1702.0, 1721.0,inferred
"North West",2022-01-19,10082.5,10135.0,10302.8,10458.0,11044.0,12201.2,12314.1,inferred
"North West",2022-01-20, 8753.4, 8805.8, 8961.8, 9091.0, 9308.0,10266.3,10368.0,inferred
"North West",2022-01-21, 7609.0, 7661.0, 7857.8, 8003.0, 8166.2, 8686.1, 8799.5,inferred
"North West",2022-01-22, 6432.0, 6474.0, 6682.8, 6822.0, 6977.0, 7211.0, 7282.6,inferred
"North West",2022-01-23, 7813.0, 7867.0, 8064.0, 8223.0, 8399.2, 8586.0, 8643.6,inferred
"North West",2022-01-24,10180.0,10226.9,10455.8,10617.5,10785.2,10978.0,11022.6,inferred
"North West",2022-01-25, 9197.0, 9240.9, 9393.8, 9505.0, 9630.2, 9800.0, 9853.0,inferred
"North West",2022-01-26, 8573.5, 8623.0, 8764.0, 8854.5, 8949.0, 9083.0, 9132.0,inferred
"North West",2022-01-27, 7278.4, 7313.0, 7434.0, 7526.0, 7618.0, 7749.1, 7792.6,inferred
"North West",2022-01-28, 6262.0, 6296.0, 6418.8, 6507.5, 6592.0, 6708.0, 6749.0,inferred
"North West",2022-01-29, 5203.5, 5235.0, 5348.0, 5422.0, 5500.0, 5607.0, 5633.5,inferred
"North West",2022-01-30, 6150.0, 6192.0, 6304.8, 6375.0, 6456.0, 6577.1, 6603.0,inferred
"North West",2022-01-31, 7742.5, 7777.0, 7909.0, 7999.5, 8087.0, 8213.0, 8256.6,inferred
"North West",2022-02-01, 6767.0, 6802.0, 6908.8, 6983.0, 7065.0, 7191.0, 7234.1,inferred
"North West",2022-02-02, 6113.0, 6144.9, 6255.0, 6339.0, 6415.0, 6533.0, 6562.0,inferred
"North West",2022-02-03, 5040.9, 5082.0, 5186.0, 5261.0, 5330.0, 5422.0, 5448.5,inferred
"North West",2022-02-04, 4250.4, 4274.0, 4376.0, 4446.0, 4508.0, 4603.0, 4631.0,inferred
"North West",2022-02-05, 3494.5, 3523.0, 3599.0, 3656.0, 3713.0, 3794.1, 3825.6,inferred
"North West",2022-02-06, 4068.9, 4102.0, 4201.0, 4262.0, 4325.0, 4415.1, 4437.0,inferred
"North West",2022-02-07, 5121.5, 5146.0, 5249.0, 5321.5, 5391.0, 5494.0, 5531.1,inferred
"North West",2022-02-08, 4428.0, 4458.9, 4554.0, 4621.0, 4692.0, 4801.0, 4836.5,inferred
"North West",2022-02-09, 4002.5, 4021.0, 4106.0, 4168.0, 4229.0, 4324.0, 4345.0,inferred
"North West",2022-02-10, 3273.0, 3301.0, 3386.8, 3436.0, 3499.0, 3575.0, 3599.5,inferred
"North West",2022-02-11, 2740.0, 2760.0, 2831.0, 2882.0, 2935.0, 3014.1, 3055.0,inferred
"North West",2022-02-12, 2263.9, 2281.9, 2351.0, 2398.0, 2446.0, 2515.1, 2540.0,inferred
"North West",2022-02-13, 2730.5, 2744.0, 2813.0, 2866.0, 2916.0, 2992.0, 3016.0,inferred
"North West",2022-02-14, 3527.5, 3546.9, 3632.0, 3686.0, 3744.0, 3833.0, 3856.5,inferred
"North West",2022-02-15, 3138.5, 3165.0, 3246.0, 3296.0, 3352.0, 3434.0, 3462.5,inferred
"North West",2022-02-16, 2893.5, 2917.9, 3001.0, 3062.0, 3121.0, 3198.1, 3217.5,inferred
"North West",2022-02-17, 2435.5, 2456.0, 2530.0, 2581.5, 2635.0, 2705.0, 2728.0,inferred
"North West",2022-02-18, 2081.5, 2103.0, 2172.0, 2217.0, 2264.0, 2332.1, 2353.5,inferred
"North West",2022-02-19, 1745.0, 1760.0, 1815.0, 1856.0, 1896.0, 1964.0, 1985.0,inferred
"North West",2022-02-20, 2094.0, 2109.0, 2171.0, 2214.0, 2256.0, 2327.0, 2348.5,inferred
"North West",2022-02-21, 2686.9, 2705.0, 2776.0, 2826.5, 2874.2, 2958.0, 2977.5,inferred
"North West",2022-02-22, 2366.5, 2395.0, 2461.0, 2509.5, 2559.0, 2634.0, 2656.0,inferred
"North West",2022-02-23, 2190.0, 2205.0, 2269.0, 2317.5, 2364.0, 2435.1, 2456.5,inferred
"North West",2022-02-24, 1828.5, 1844.0, 1906.8, 1952.0, 1999.0, 2074.1, 2093.5,inferred
"North West",2022-02-25, 1564.5, 1583.0, 1642.0, 1689.0, 1731.2, 1809.1, 1834.0,inferred
"North West",2022-02-26, 1413.0, 1429.0, 1483.0, 1519.0, 1557.0, 1616.0, 1637.0,inferred
"North West",2022-02-27, 1915.0, 1937.0, 2001.0, 2043.0, 2086.0, 2151.1, 2178.0,inferred
"North West",2022-02-28, 2772.5, 2803.0, 2894.0, 2955.0, 3015.2, 3099.0, 3125.5,inferred
"North West",2022-03-01, 2779.0, 2801.9, 2888.0, 2947.0, 3003.0, 3082.1, 3105.5,inferred
"North West",2022-03-02, 2840.9, 2870.0, 2963.0, 3024.5, 3080.2, 3167.0, 3197.0,inferred
"North West",2022-03-03, 2674.5, 2698.0, 2765.0, 2815.0, 2869.0, 2937.0, 2968.0,inferred
"North West",2022-03-04, 2521.5, 2540.0, 2615.0, 2670.0, 2720.0, 2810.1, 2841.0,inferred
"North West",2022-03-05, 2361.0, 2387.0, 2461.0, 2511.0, 2563.0, 2649.0, 2675.0,inferred
"North West",2022-03-06, 3249.0, 3280.9, 3356.0, 3412.0, 3471.0, 3558.1, 3585.0,inferred
"North West",2022-03-07, 4786.5, 4816.0, 4914.0, 4980.0, 5044.0, 5149.0, 5183.0,inferred
"North West",2022-03-08, 4839.0, 4868.0, 4972.0, 5040.5, 5108.0, 5201.0, 5230.5,inferred
"North West",2022-03-09, 5024.0, 5068.0, 5191.0, 5277.0, 5357.0, 5469.0, 5497.6,inferred
"North West",2022-03-10, 4804.0, 4837.0, 4958.0, 5035.0, 5110.2, 5218.0, 5253.5,inferred
"North West",2022-03-11, 4652.0, 4680.0, 4786.0, 4858.0, 4931.0, 5040.0, 5067.0,inferred
"North West",2022-03-12, 4284.0, 4310.0, 4397.0, 4462.0, 4529.2, 4628.0, 4659.5,inferred
"North West",2022-03-13, 5511.5, 5537.0, 5640.0, 5713.0, 5784.0, 5886.0, 5916.5,inferred
"North West",2022-03-14, 7527.0, 7567.0, 7707.0, 7793.0, 7882.0, 8025.1, 8078.0,inferred
"North West",2022-03-15, 7172.5, 7208.0, 7325.0, 7415.0, 7510.0, 7654.0, 7705.0,inferred
"North West",2022-03-16, 7115.5, 7155.9, 7268.8, 7356.0, 7436.0, 7555.0, 7592.0,inferred
"North West",2022-03-17, 6435.0, 6467.0, 6578.0, 6660.0, 6741.2, 6866.1, 6899.0,inferred
"North West",2022-03-18, 5915.9, 5959.0, 6071.0, 6144.0, 6222.0, 6330.0, 6374.1,inferred
"North West",2022-03-19, 5239.0, 5276.0, 5382.0, 5460.0, 5531.0, 5635.0, 5670.0,inferred
"North West",2022-03-20, 6601.0, 6635.0, 6741.0, 6821.5, 6907.2, 7019.1, 7055.0,inferred
"North West",2022-03-21, 8840.0, 8876.0, 9012.0, 9109.0, 9205.0, 9347.0, 9389.0,inferred
"North West",2022-03-22, 8210.5, 8248.0, 8390.0, 8478.0, 8568.0, 8705.0, 8746.1,inferred
"North West",2022-03-23, 7908.5, 7952.0, 8103.0, 8203.0, 8297.2, 8428.0, 8468.5,inferred
"North West",2022-03-24, 6970.5, 7014.0, 7147.0, 7241.0, 7319.2, 7442.0, 7486.1,inferred
"North West",2022-03-25, 6240.0, 6276.9, 6395.0, 6489.0, 6574.2, 6690.0, 6732.0,inferred
"North West",2022-03-26, 5296.4, 5326.0, 5433.0, 5512.0, 5579.2, 5685.0, 5710.0,inferred
"North West",2022-03-27, 6225.5, 6264.0, 6373.0, 6453.5, 6538.0, 6653.0, 6695.0,inferred
"North West",2022-03-28, 7745.0, 7782.0, 7914.0, 8001.5, 8112.0, 8259.1, 8315.6,inferred
"North West",2022-03-29, 6644.0, 6693.0, 6815.8, 6909.0, 7002.0, 7155.0, 7213.0,inferred
"North West",2022-03-30, 5997.5, 6022.0, 6128.8, 6199.0, 6273.0, 6373.1, 6423.5,inferred
"North West",2022-03-31, 4916.5, 4941.0, 5026.8, 5092.0, 5165.0, 5248.0, 5278.5,inferred
"North West",2022-04-01, 4072.9, 4101.0, 4197.0, 4258.0, 4326.0, 4421.1, 4449.5,inferred
"North West",2022-04-02, 3328.5, 3349.0, 3432.0, 3488.0, 3545.0, 3621.0, 3643.5,inferred
"North West",2022-04-03, 3873.4, 3901.0, 3993.0, 4051.0, 4112.0, 4197.0, 4228.0,inferred
"North West",2022-04-04, 4858.0, 4886.0, 4987.0, 5050.0, 5116.0, 5232.0, 5256.5,inferred
"North West",2022-04-05, 4215.0, 4240.0, 4328.8, 4390.0, 4453.2, 4550.1, 4584.0,inferred
"North West",2022-04-06, 3774.5, 3819.9, 3906.0, 3971.5, 4028.2, 4119.1, 4140.0,inferred
"North West",2022-04-07, 3114.9, 3143.9, 3217.0, 3268.0, 3319.0, 3404.0, 3431.0,inferred
"North West",2022-04-08, 2586.0, 2611.9, 2691.0, 2742.0, 2795.2, 2867.0, 2893.0,inferred
"North West",2022-04-09, 2137.5, 2160.0, 2229.0, 2274.0, 2318.0, 2379.1, 2401.6,inferred
"North West",2022-04-10, 2554.5, 2579.0, 2647.0, 2700.0, 2751.0, 2824.1, 2843.0,inferred
"North West",2022-04-11, 3263.9, 3293.9, 3378.0, 3434.0, 3488.2, 3570.0, 3598.5,inferred
"North West",2022-04-12, 2889.4, 2914.0, 2989.0, 3040.5, 3093.0, 3166.0, 3190.0,inferred
"North West",2022-04-13, 2660.5, 2683.0, 2754.0, 2806.0, 2854.2, 2924.1, 2949.5,inferred
"North West",2022-04-14, 2226.0, 2242.0, 2311.0, 2356.0, 2402.0, 2468.0, 2487.5,inferred
"North West",2022-04-15, 1897.0, 1910.0, 1965.0, 2008.0, 2050.0, 2116.0, 2135.5,inferred
"North West",2022-04-16, 1561.0, 1575.9, 1634.0, 1672.0, 1711.0, 1770.0, 1790.0,inferred
"North West",2022-04-17, 1849.5, 1871.0, 1928.0, 1969.0, 2012.2, 2072.1, 2093.0,inferred
"North West",2022-04-18, 2358.5, 2378.0, 2443.8, 2490.0, 2533.2, 2604.0, 2628.5,inferred
"North West",2022-04-19, 2059.0, 2077.0, 2140.0, 2186.0, 2232.0, 2295.0, 2316.0,inferred
"North West",2022-04-20, 1874.5, 1892.0, 1948.0, 1989.0, 2032.0, 2097.0, 2116.0,inferred
"North West",2022-04-21, 1543.5, 1559.0, 1613.0, 1653.0, 1691.0, 1746.0, 1763.0,inferred
"North West",2022-04-22, 1296.5, 1311.0, 1363.0, 1399.0, 1434.0, 1491.0, 1507.0,inferred
"North West",2022-04-23, 1065.0, 1077.0, 1121.0, 1153.0, 1184.0, 1228.0, 1245.5,inferred
"North West",2022-04-24, 1247.5, 1266.0, 1312.0, 1347.0, 1379.2, 1431.0, 1448.0,inferred
"North West",2022-04-25, 1577.0, 1594.0, 1651.0, 1691.0, 1728.0, 1784.0, 1797.5,inferred
"North West",2022-04-26, 1367.0, 1386.0, 1435.0, 1474.5, 1511.0, 1561.0, 1578.5,inferred
"North West",2022-04-27, 1233.0, 1249.0, 1297.0, 1332.0, 1367.0, 1418.0, 1430.0,inferred
"North West",2022-04-28, 1014.0, 1027.0, 1071.0, 1104.0, 1136.0, 1183.0, 1200.5,inferred
"North West",2022-04-29,  853.0,  865.9,  904.0,  932.0,  964.0, 1005.0, 1021.0,inferred
"North West",2022-04-30,  714.5,  726.0,  765.0,  794.0,  820.0,  856.0,  869.0,inferred
"North West",2022-05-01,  900.0,  909.0,  947.0,  977.0, 1006.0, 1054.0, 1068.0,inferred
"North West",2022-05-02, 1191.0, 1207.0, 1260.0, 1297.0, 1332.0, 1383.0, 1399.5,inferred
"North West",2022-05-03, 1087.5, 1106.0, 1158.0, 1197.0, 1234.0, 1288.0, 1307.0,inferred
"Midlands",2022-01-19,18896.5,18971.7,19236.0,19451.0,19698.2,20698.1,20811.6,inferred
"Midlands",2022-01-20,16742.0,16807.0,17016.0,17161.0,17339.2,17847.1,17940.0,inferred
"Midlands",2022-01-21,14949.0,15007.9,15211.0,15355.0,15506.2,15690.0,15752.0,inferred
"Midlands",2022-01-22,13066.0,13108.8,13325.8,13477.0,13625.0,13810.0,13851.0,inferred
"Midlands",2022-01-23,15813.8,15898.0,16127.0,16328.5,16492.2,16717.0,16780.0,inferred
"Midlands",2022-01-24,20092.5,20175.0,20459.5,20625.5,20800.0,21022.1,21085.0,inferred
"Midlands",2022-01-25,18224.5,18298.0,18537.0,18681.0,18831.0,19038.1,19084.1,inferred
"Midlands",2022-01-26,17287.5,17369.9,17655.8,17808.0,17960.0,18156.0,18201.5,inferred
"Midlands",2022-01-27,14994.8,15069.0,15267.0,15388.0,15528.0,15704.0,15758.0,inferred
"Midlands",2022-01-28,13189.8,13243.9,13410.0,13532.0,13651.0,13815.0,13874.1,inferred
"Midlands",2022-01-29,11238.5,11287.8,11454.0,11563.5,11672.0,11864.0,11909.5,inferred
"Midlands",2022-01-30,13162.5,13214.9,13369.0,13486.0,13616.0,13796.2,13851.5,inferred
"Midlands",2022-01-31,15992.5,16051.9,16234.0,16362.5,16511.2,16720.0,16788.0,inferred
"Midlands",2022-02-01,13886.0,13935.8,14097.0,14219.0,14339.0,14537.0,14597.0,inferred
"Midlands",2022-02-02,12726.0,12776.0,12918.0,13031.0,13138.0,13288.0,13346.0,inferred
"Midlands",2022-02-03,10551.7,10598.8,10738.0,10834.5,10937.0,11081.1,11144.5,inferred
"Midlands",2022-02-04, 8918.0, 8958.9, 9081.8, 9170.0, 9258.0, 9380.0, 9429.6,inferred
"Midlands",2022-02-05, 7426.5, 7467.0, 7583.0, 7664.0, 7751.2, 7869.0, 7920.5,inferred
"Midlands",2022-02-06, 8602.0, 8642.0, 8769.0, 8860.0, 8949.0, 9084.1, 9123.5,inferred
"Midlands",2022-02-07,10415.4,10456.9,10595.0,10687.0,10780.2,10923.0,10961.0,inferred
"Midlands",2022-02-08, 8980.5, 9012.9, 9143.8, 9234.0, 9327.2, 9461.0, 9498.0,inferred
"Midlands",2022-02-09, 8150.0, 8186.0, 8312.0, 8406.0, 8493.0, 8627.1, 8675.6,inferred
"Midlands",2022-02-10, 6687.4, 6733.9, 6845.8, 6930.0, 7016.2, 7138.0, 7176.5,inferred
"Midlands",2022-02-11, 5593.5, 5635.0, 5750.0, 5825.0, 5908.0, 6028.1, 6081.6,inferred
"Midlands",2022-02-12, 4729.0, 4765.0, 4854.0, 4925.0, 4995.0, 5101.0, 5134.5,inferred
