area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-12, 5137.5, 5176.0, 5280.0, 5352.0, 5428.0, 5537.1, 5570.5,inferred
"North East and Yorkshire",2022-03-13, 6551.0, 6592.0, 6711.0, 6793.0, 6880.0, 7002.0, 7038.0,inferred
"North East and Yorkshire",2022-03-14, 9219.4, 9269.8, 9409.8, 9509.5, 9613.0, 9759.0, 9823.6,inferred
"North East and Yorkshire",2022-03-15, 8984.0, 9020.0, 9162.8, 9246.0, 9334.0, 9465.0, 9532.0,inferred
"North East and Yorkshire",2022-03-16, 9047.0, 9088.0, 9240.8, 9339.0, 9433.0, 9559.0, 9597.0,inferred
"North East and Yorkshire",2022-03-17, 8329.4, 8380.9, 8513.0, 8600.0, 8691.0, 8837.1, 8870.5,inferred
"North East and Yorkshire",2022-03-18, 7679.0, 7714.0, 7826.8, 7918.0, 8001.0, 8129.1, 8161.0,inferred
"North East and Yorkshire",2022-03-19, 6955.4, 6999.0, 7118.0, 7203.5, 7278.2, 7389.1, 7430.0,inferred
"North East and Yorkshire",2022-03-20, 8610.0, 8654.9, 8781.0, 8866.5, 8968.0, 9118.1, 9156.0,inferred
"North East and Yorkshire",2022-03-21,11729.0,11785.9,11956.0,12065.0,12174.0,12330.0,12374.0,inferred
"North East and Yorkshire",2022-03-22,11076.0,11131.0,11290.0,11397.5,11512.0,11660.1,11711.5,inferred
"North East and Yorkshire",2022-03-23,10890.0,10942.0,11085.0,11191.0,11303.0,11458.0,11506.0,inferred
"North East and Yorkshire",2022-03-24, 9702.0, 9754.0, 9897.8, 9998.0,10097.2,10244.1,10311.5,inferred
"North East and Yorkshire",2022-03-25, 8527.0, 8573.0, 8701.0, 8791.0, 8893.2, 9033.1, 9070.6,inferred
"North East and Yorkshire",2022-03-26, 7289.0, 7338.0, 7451.0, 7539.0, 7628.0, 7757.0, 7802.0,inferred
"North East and Yorkshire",2022-03-27, 8416.9, 8460.9, 8606.8, 8696.0, 8802.2, 8941.0, 8988.0,inferred
"North East and Yorkshire",2022-03-28,10719.0,10778.0,10939.0,11063.0,11178.2,11353.0,11409.0,inferred
"North East and Yorkshire",2022-03-29, 9486.4, 9530.0, 9665.0, 9760.0, 9860.0, 9994.1,10040.5,inferred
"North East and Yorkshire",2022-03-30, 8682.5, 8730.9, 8860.0, 8953.0, 9045.2, 9183.0, 9215.6,inferred
"North East and Yorkshire",2022-03-31, 7219.0, 7266.0, 7394.8, 7481.0, 7579.0, 7724.0, 7761.7,inferred
"North East and Yorkshire",2022-04-01, 6054.5, 6091.9, 6213.0, 6293.0, 6383.0, 6502.0, 6538.6,inferred
"North East and Yorkshire",2022-04-02, 5073.5, 5098.0, 5198.0, 5271.0, 5339.2, 5449.0, 5480.1,inferred
"North East and Yorkshire",2022-04-03, 5775.5, 5817.0, 5913.0, 5985.0, 6064.0, 6164.0, 6199.5,inferred
"North East and Yorkshire",2022-04-04, 7249.0, 7303.0, 7412.0, 7498.5, 7582.0, 7701.0, 7740.0,inferred
"North East and Yorkshire",2022-04-05, 6326.0, 6351.0, 6465.8, 6536.5, 6612.0, 6725.0, 6766.0,inferred
"North East and Yorkshire",2022-04-06, 5718.5, 5746.0, 5847.0, 5921.0, 5995.0, 6097.0, 6136.6,inferred
"North East and Yorkshire",2022-04-07, 4712.5, 4741.0, 4828.8, 4900.0, 4966.0, 5060.0, 5082.6,inferred
"North East and Yorkshire",2022-04-08, 3938.0, 3964.0, 4059.0, 4114.5, 4179.0, 4261.0, 4292.5,inferred
"North East and Yorkshire",2022-04-09, 3319.9, 3347.9, 3426.0, 3483.0, 3534.2, 3612.0, 3638.0,inferred
"North East and Yorkshire",2022-04-10, 3852.9, 3883.0, 3956.0, 4013.0, 4072.0, 4162.0, 4192.6,inferred
"North East and Yorkshire",2022-04-11, 4899.0, 4941.0, 5034.0, 5101.0, 5164.0, 5267.0, 5305.0,inferred
"North East and Yorkshire",2022-04-12, 4335.0, 4358.0, 4446.0, 4508.5, 4574.2, 4674.0, 4711.6,inferred
"North East and Yorkshire",2022-04-13, 3968.5, 3998.9, 4080.8, 4144.0, 4203.2, 4292.0, 4335.5,inferred
"North East and Yorkshire",2022-04-14, 3302.5, 3330.9, 3412.0, 3468.0, 3527.2, 3609.0, 3633.0,inferred
"North East and Yorkshire",2022-04-15, 2785.5, 2810.0, 2880.0, 2929.0, 2982.0, 3055.0, 3086.1,inferred
"North East and Yorkshire",2022-04-16, 2345.5, 2365.0, 2431.0, 2481.0, 2528.0, 2602.1, 2621.0,inferred
"North East and Yorkshire",2022-04-17, 2715.0, 2739.0, 2809.0, 2858.0, 2904.2, 2979.1, 2995.5,inferred
"North East and Yorkshire",2022-04-18, 3464.5, 3492.0, 3566.8, 3624.0, 3682.0, 3767.1, 3797.0,inferred
"North East and Yorkshire",2022-04-19, 3040.0, 3064.9, 3147.0, 3202.0, 3259.0, 3342.1, 3371.5,inferred
"North East and Yorkshire",2022-04-20, 2774.0, 2797.0, 2872.0, 2924.0, 2974.0, 3050.0, 3076.0,inferred
"North East and Yorkshire",2022-04-21, 2306.5, 2323.0, 2390.0, 2436.0, 2484.0, 2557.0, 2578.0,inferred
"North East and Yorkshire",2022-04-22, 1930.0, 1947.0, 2003.0, 2045.0, 2085.0, 2156.0, 2176.5,inferred
"North East and Yorkshire",2022-04-23, 1594.5, 1613.0, 1666.0, 1706.0, 1745.2, 1804.0, 1825.0,inferred
"North East and Yorkshire",2022-04-24, 1815.5, 1834.0, 1891.0, 1931.0, 1970.2, 2036.0, 2051.5,inferred
"North East and Yorkshire",2022-04-25, 2278.9, 2298.0, 2362.8, 2412.0, 2456.0, 2523.0, 2541.5,inferred
"North East and Yorkshire",2022-04-26, 1962.0, 1979.0, 2046.0, 2088.0, 2131.2, 2195.1, 2212.5,inferred
"North East and Yorkshire",2022-04-27, 1761.0, 1777.0, 1834.0, 1874.0, 1914.2, 1978.0, 1999.0,inferred
"North East and Yorkshire",2022-04-28, 1447.0, 1457.0, 1511.0, 1548.0, 1585.0, 1642.0, 1658.5,inferred
"North East and Yorkshire",2022-04-29, 1220.5, 1235.9, 1283.0, 1317.5, 1354.0, 1404.0, 1419.0,inferred
"North East and Yorkshire",2022-04-30, 1058.0, 1069.0, 1115.0, 1147.0, 1179.0, 1223.0, 1239.5,inferred
"North East and Yorkshire",2022-05-01, 1265.0, 1285.0, 1331.0, 1365.0, 1401.0, 1447.0, 1464.5,inferred
"North East and Yorkshire",2022-05-02, 1683.5, 1698.0, 1754.0, 1793.0, 1831.0, 1887.0, 1907.5,inferred
"North East and Yorkshire",2022-05-03, 1521.0, 1541.0, 1595.0, 1634.0, 1675.0, 1734.0, 1754.0,inferred
"North East and Yorkshire",2022-05-04, 1432.5, 1448.9, 1504.0, 1540.0, 1576.2, 1631.0, 1646.0,inferred
"North East and Yorkshire",2022-05-05, 1223.0, 1239.0, 1284.0, 1319.0, 1353.2, 1404.0, 1420.0,inferred
"North East and Yorkshire",2022-05-06, 1052.5, 1069.0, 1111.0, 1142.0, 1174.2, 1220.0, 1238.0,inferred
"North East and Yorkshire",2022-05-07,  901.5,  916.0,  955.0,  984.0, 1014.0, 1054.0, 1071.0,inferred
"North East and Yorkshire",2022-05-08, 1064.5, 1079.0, 1123.8, 1156.0, 1186.0, 1232.0, 1244.5,inferred
"North East and Yorkshire",2022-05-09, 1381.5, 1401.0, 1454.0, 1488.0, 1525.0, 1581.0, 1599.0,inferred
"North East and Yorkshire",2022-05-10, 1236.5, 1252.0, 1302.0, 1334.0, 1370.0, 1417.0, 1428.0,inferred
"North East and Yorkshire",2022-05-11, 1145.5, 1168.0, 1213.0, 1247.0, 1281.0, 1329.0, 1342.5,inferred
"North East and Yorkshire",2022-05-12,  972.5,  988.0, 1029.0, 1061.0, 1091.0, 1134.0, 1150.0,inferred
"North East and Yorkshire",2022-05-13,  837.5,  848.0,  884.0,  912.0,  942.0,  980.0,  992.5,inferred
"North East and Yorkshire",2022-05-14,  718.0,  730.0,  762.0,  789.0,  815.0,  853.0,  866.0,inferred
"North East and Yorkshire",2022-05-15,  843.0,  857.0,  897.0,  926.0,  955.0,  993.0, 1007.0,inferred
"North East and Yorkshire",2022-05-16, 1102.0, 1115.0, 1163.8, 1195.0, 1227.2, 1274.0, 1288.5,inferred
"North East and Yorkshire",2022-05-17,  993.5, 1003.0, 1039.0, 1071.0, 1102.0, 1142.0, 1158.0,inferred
"North East and Yorkshire",2022-05-18,  916.5,  931.0,  967.0,  995.0, 1024.0, 1066.0, 1077.5,inferred
"North East and Yorkshire",2022-05-19,  767.0,  779.0,  814.0,  841.0,  870.0,  914.0,  928.0,inferred
"North East and Yorkshire",2022-05-20,  659.5,  670.0,  701.0,  725.0,  750.0,  788.0,  802.0,inferred
"North East and Yorkshire",2022-05-21,  566.0,  574.0,  604.0,  626.0,  649.0,  682.0,  689.0,inferred
"North East and Yorkshire",2022-05-22,  660.5,  673.0,  707.0,  733.0,  757.0,  797.0,  808.5,inferred
"North East and Yorkshire",2022-05-23,  865.0,  880.0,  920.0,  949.0,  977.0, 1018.0, 1031.0,inferred
"North East and Yorkshire",2022-05-24,  769.0,  785.0,  822.0,  850.0,  879.0,  921.0,  932.0,inferred
"North East and Yorkshire",2022-05-25,  712.0,  727.0,  767.0,  793.0,  821.0,  858.0,  868.0,inferred
"North East and Yorkshire",2022-05-26,  605.0,  616.0,  651.0,  673.0,  698.0,  735.0,  747.0,inferred
"North East and Yorkshire",2022-05-27,  524.0,  533.0,  563.0,  586.0,  607.0,  640.0,  651.0,inferred
"North East and Yorkshire",2022-05-28,  455.0,  462.0,  488.0,  509.0,  528.0,  559.0,  568.0,inferred
"North East and Yorkshire",2022-05-29,  542.0,  550.0,  582.0,  606.0,  631.0,  665.0,  675.5,inferred
"North East and Yorkshire",2022-05-30,  718.0,  729.0,  768.0,  797.0,  825.0,  868.0,  880.0,inferred
"North West",2022-02-15, 2985.0, 3017.9, 3199.0, 3570.5, 3755.2, 3895.0, 3916.0,inferred
"North West",2022-02-16, 2771.9, 2808.0, 2958.8, 3208.5, 3402.0, 3546.1, 3581.5,inferred
"North West",2022-02-17, 2337.5, 2365.9, 2484.8, 2640.5, 2784.0, 2908.1, 2930.0,inferred
"North West",2022-02-18, 2044.5, 2078.0, 2186.8, 2283.0, 2384.2, 2493.0, 2516.0,inferred
"North West",2022-02-19, 1717.5, 1743.0, 1826.0, 1896.0, 1961.0, 2043.0, 2064.0,inferred
"North West",2022-02-20, 2036.4, 2064.0, 2148.8, 2211.0, 2269.2, 2363.0, 2389.5,inferred
"North West",2022-02-21, 2638.5, 2665.9, 2758.0, 2831.0, 2898.0, 2994.1, 3030.0,inferred
"North West",2022-02-22, 2341.0, 2360.9, 2433.0, 2483.0, 2542.0, 2612.0, 2643.0,inferred
"North West",2022-02-23, 2135.0, 2156.0, 2221.8, 2266.0, 2312.0, 2378.0, 2400.0,inferred
"North West",2022-02-24, 1771.5, 1792.0, 1846.0, 1888.0, 1928.0, 1992.0, 2015.5,inferred
"North West",2022-02-25, 1616.0, 1629.0, 1685.0, 1725.0, 1767.0, 1828.0, 1848.5,inferred
"North West",2022-02-26, 1473.5, 1489.0, 1546.0, 1587.0, 1629.0, 1695.0, 1717.5,inferred
"North West",2022-02-27, 1941.0, 1958.0, 2025.0, 2075.0, 2130.0, 2200.0, 2226.5,inferred
"North West",2022-02-28, 2813.0, 2838.0, 2922.0, 2984.0, 3047.0, 3129.0, 3158.0,inferred
"North West",2022-03-01, 2775.0, 2792.0, 2863.0, 2918.0, 2979.0, 3060.1, 3089.0,inferred
"North West",2022-03-02, 2812.0, 2831.0, 2907.0, 2959.0, 3013.0, 3095.1, 3118.5,inferred
"North West",2022-03-03, 2563.5, 2590.0, 2671.0, 2724.5, 2784.0, 2855.1, 2888.6,inferred
"North West",2022-03-04, 2514.5, 2538.9, 2617.0, 2674.5, 2727.0, 2804.1, 2834.5,inferred
"North West",2022-03-05, 2418.5, 2437.9, 2508.0, 2554.0, 2602.0, 2671.0, 2693.5,inferred
"North West",2022-03-06, 3264.5, 3295.0, 3375.0, 3427.0, 3480.0, 3548.0, 3573.0,inferred
"North West",2022-03-07, 4845.0, 4874.0, 4974.0, 5045.0, 5118.2, 5219.0, 5260.0,inferred
"North West",2022-03-08, 4886.0, 4918.0, 5022.0, 5088.0, 5165.0, 5276.0, 5307.1,inferred
"North West",2022-03-09, 5107.0, 5144.0, 5252.0, 5327.0, 5404.0, 5503.0, 5533.5,inferred
"North West",2022-03-10, 4834.0, 4870.0, 4974.8, 5044.0, 5110.2, 5211.0, 5241.0,inferred
"North West",2022-03-11, 4680.5, 4706.0, 4808.0, 4880.0, 4944.2, 5046.0, 5078.0,inferred
"North West",2022-03-12, 4227.5, 4256.0, 4359.0, 4422.0, 4491.0, 4573.0, 4600.5,inferred
"North West",2022-03-13, 5352.0, 5394.0, 5502.0, 5578.5, 5655.0, 5760.0, 5792.0,inferred
"North West",2022-03-14, 7493.5, 7539.0, 7668.0, 7764.0, 7857.0, 7991.0, 8037.0,inferred
"North West",2022-03-15, 7187.0, 7217.8, 7331.0, 7410.0, 7494.0, 7618.0, 7661.0,inferred
"North West",2022-03-16, 7112.0, 7152.0, 7267.8, 7350.0, 7435.2, 7549.0, 7588.0,inferred
"North West",2022-03-17, 6413.0, 6442.0, 6554.8, 6635.0, 6715.0, 6840.0, 6880.6,inferred
"North West",2022-03-18, 5953.5, 5993.0, 6110.0, 6187.0, 6269.0, 6372.0, 6404.1,inferred
"North West",2022-03-19, 5256.0, 5290.0, 5392.0, 5461.0, 5537.0, 5643.0, 5670.0,inferred
"North West",2022-03-20, 6506.0, 6547.9, 6667.0, 6741.0, 6824.0, 6940.1, 6973.6,inferred
"North West",2022-03-21, 8894.5, 8938.9, 9069.8, 9166.0, 9255.0, 9396.0, 9434.5,inferred
"North West",2022-03-22, 8284.0, 8319.0, 8456.8, 8544.5, 8632.0, 8766.0, 8809.5,inferred
"North West",2022-03-23, 8023.5, 8060.9, 8189.0, 8271.5, 8360.2, 8487.0, 8537.6,inferred
"North West",2022-03-24, 7023.9, 7064.0, 7183.0, 7273.0, 7350.0, 7477.0, 7516.5,inferred
"North West",2022-03-25, 6277.0, 6304.9, 6415.0, 6500.0, 6578.0, 6693.0, 6740.5,inferred
"North West",2022-03-26, 5200.4, 5229.0, 5339.0, 5412.0, 5483.0, 5599.0, 5638.0,inferred
"North West",2022-03-27, 6018.4, 6051.0, 6176.8, 6257.0, 6333.0, 6446.0, 6481.5,inferred
"North West",2022-03-28, 7669.5, 7713.0, 7843.0, 7942.5, 8038.0, 8162.0, 8200.5,inferred
"North West",2022-03-29, 6686.0, 6722.0, 6836.8, 6914.5, 6991.0, 7104.0, 7141.0,inferred
"North West",2022-03-30, 6035.5, 6069.0, 6173.0, 6255.0, 6332.0, 6438.0, 6470.0,inferred
"North West",2022-03-31, 4930.0, 4956.0, 5064.0, 5137.0, 5209.0, 5322.0, 5357.5,inferred
"North West",2022-04-01, 4179.0, 4212.0, 4315.0, 4383.0, 4456.0, 4549.1, 4582.5,inferred
"North West",2022-04-02, 3398.9, 3430.0, 3505.0, 3565.0, 3621.2, 3705.0, 3725.5,inferred
"North West",2022-04-03, 3877.9, 3913.0, 3997.8, 4055.0, 4115.0, 4198.0, 4219.6,inferred
"North West",2022-04-04, 4894.5, 4927.0, 5026.0, 5088.0, 5149.2, 5245.0, 5268.6,inferred
"North West",2022-04-05, 4200.5, 4233.0, 4316.8, 4382.0, 4444.0, 4541.0, 4571.5,inferred
"North West",2022-04-06, 3756.9, 3782.0, 3868.8, 3925.0, 3985.0, 4067.1, 4088.5,inferred
"North West",2022-04-07, 3024.9, 3059.9, 3137.0, 3195.0, 3249.2, 3326.0, 3354.5,inferred
"North West",2022-04-08, 2608.5, 2628.0, 2697.0, 2748.0, 2798.0, 2871.1, 2897.5,inferred
"North West",2022-04-09, 2153.5, 2178.0, 2242.0, 2285.0, 2326.0, 2391.0, 2409.0,inferred
"North West",2022-04-10, 2546.5, 2567.9, 2632.0, 2677.5, 2722.0, 2792.1, 2822.5,inferred
"North West",2022-04-11, 3290.5, 3318.0, 3390.0, 3445.0, 3499.0, 3575.0, 3600.0,inferred
"North West",2022-04-12, 2903.4, 2925.0, 2999.8, 3052.0, 3101.0, 3180.0, 3205.0,inferred
"North West",2022-04-13, 2661.9, 2680.0, 2749.0, 2799.0, 2846.2, 2919.0, 2940.5,inferred
"North West",2022-04-14, 2202.5, 2227.0, 2286.0, 2335.0, 2380.0, 2446.0, 2469.5,inferred
"North West",2022-04-15, 1907.5, 1924.0, 1984.0, 2025.0, 2067.0, 2130.1, 2149.5,inferred
"North West",2022-04-16, 1575.0, 1589.0, 1645.0, 1681.0, 1720.0, 1772.0, 1791.0,inferred
"North West",2022-04-17, 1834.0, 1853.0, 1915.0, 1956.0, 1996.0, 2052.0, 2074.0,inferred
"North West",2022-04-18, 2368.9, 2390.0, 2455.8, 2501.0, 2550.2, 2614.0, 2638.0,inferred
"North West",2022-04-19, 2062.0, 2085.0, 2149.8, 2196.0, 2240.0, 2306.1, 2326.0,inferred
"North West",2022-04-20, 1877.5, 1895.0, 1955.0, 1997.0, 2039.0, 2101.0, 2124.5,inferred
"North West",2022-04-21, 1540.5, 1556.0, 1609.0, 1647.0, 1685.0, 1743.0, 1760.0,inferred
"North West",2022-04-22, 1312.5, 1329.0, 1381.0, 1416.5, 1453.0, 1502.0, 1520.5,inferred
"North West",2022-04-23, 1074.0, 1088.0, 1130.0, 1160.0, 1192.0, 1236.0, 1248.0,inferred
"North West",2022-04-24, 1243.0, 1258.0, 1300.0, 1333.0, 1369.0, 1413.0, 1430.5,inferred
"North West",2022-04-25, 1580.5, 1597.0, 1647.0, 1686.0, 1726.0, 1780.0, 1796.0,inferred
"North West",2022-04-26, 1361.5, 1376.0, 1425.0, 1459.0, 1494.0, 1545.0, 1561.5,inferred
"North West",2022-04-27, 1219.0, 1233.0, 1279.0, 1313.0, 1348.0, 1398.0, 1414.5,inferred
"North West",2022-04-28,  991.0, 1005.0, 1046.0, 1080.0, 1110.0, 1158.0, 1171.0,inferred
"North West",2022-04-29,  870.0,  881.0,  919.0,  949.0,  976.0, 1015.0, 1030.0,inferred
"North West",2022-04-30,  747.0,  758.0,  792.0,  816.0,  842.0,  880.0,  893.0,inferred
"North West",2022-05-01,  908.5,  923.0,  963.0,  992.0, 1023.0, 1063.0, 1078.0,inferred
"North West",2022-05-02, 1237.0, 1247.0, 1295.0, 1328.0, 1362.0, 1411.0, 1430.0,inferred
"North West",2022-05-03, 1124.0, 1139.0, 1183.0, 1218.0, 1253.0, 1303.0, 1321.0,inferred
"North West",2022-05-04, 1063.5, 1077.0, 1121.0, 1153.0, 1187.0, 1235.0, 1252.0,inferred
"North West",2022-05-05,  906.0,  920.0,  965.0,  992.0, 1021.0, 1062.0, 1080.0,inferred
"North West",2022-05-06,  802.0,  817.0,  853.0,  878.0,  905.0,  947.0,  962.0,inferred
"North West",2022-05-07,  674.0,  682.0,  717.0,  740.5,  765.0,  800.0,  811.5,inferred
"North West",2022-05-08,  792.5,  801.0,  844.0,  868.0,  893.0,  932.0,  948.0,inferred
"North West",2022-05-09, 1033.5, 1049.0, 1090.0, 1122.0, 1153.2, 1198.0, 1213.0,inferred
"North West",2022-05-10,  910.5,  922.0,  964.0,  994.0, 1021.2, 1066.0, 1081.0,inferred
"North West",2022-05-11,  834.0,  846.0,  887.0,  914.0,  943.0,  982.0,  991.0,inferred
"North West",2022-05-12,  696.5,  708.0,  743.0,  770.0,  794.0,  827.0,  836.0,inferred
"North West",2022-05-13,  610.5,  621.0,  653.0,  677.5,  701.0,  732.0,  748.0,inferred
"North West",2022-05-14,  513.0,  522.0,  552.0,  574.0,  596.0,  628.0,  636.0,inferred
"North West",2022-05-15,  617.0,  626.0,  658.0,  683.0,  705.0,  743.0,  753.5,inferred
"North West",2022-05-16,  818.5,  830.0,  866.0,  892.0,  918.2,  962.0,  976.5,inferred
"North West",2022-05-17,  732.0,  739.0,  775.0,  801.0,  826.0,  867.0,  883.0,inferred
"North West",2022-05-18,  674.0,  684.0,  719.0,  743.0,  768.0,  804.0,  815.5,inferred
"North West",2022-05-19,  563.5,  573.0,  603.0,  628.0,  651.0,  687.0,  697.5,inferred
"North West",2022-05-20,  491.5,  504.0,  532.0,  554.0,  576.0,  610.0,  623.0,inferred
"North West",2022-05-21,  413.0,  422.0,  449.0,  468.0,  487.0,  520.0,  531.0,inferred
"North West",2022-05-22,  494.5,  502.0,  533.0,  553.0,  574.0,  603.0,  613.0,inferred
"North West",2022-05-23,  653.0,  663.0,  694.0,  719.0,  743.2,  777.0,  791.0,inferred
"North West",2022-05-24,  580.5,  592.0,  623.0,  646.0,  670.0,  707.0,  719.0,inferred
"North West",2022-05-25,  537.0,  545.0,  581.0,  601.0,  624.0,  655.0,  667.5,inferred
"North West",2022-05-26,  449.5,  459.0,  487.0,  507.0,  528.0,  558.0,  568.0,inferred
"North West",2022-05-27,  397.0,  407.0,  433.0,  451.0,  469.0,  500.0,  510.0,inferred
"North West",2022-05-28,  335.0,  343.0,  368.0,  383.5,  402.0,  430.0,  439.5,inferred
"North West",2022-05-29,  407.0,  415.0,  443.0,  463.0,  483.0,  511.0,  519.0,inferred
"North West",2022-05-30,  541.0,  553.0,  586.0,  612.0,  638.0,  676.0,  687.5,inferred
"Midlands",2022-02-15, 5894.9, 5939.0, 6337.2, 7070.5, 7402.2, 7619.0, 7690.6,inferred
"Midlands",2022-02-16, 5472.5, 5517.0, 5835.0, 6384.0, 6790.0, 7030.0, 7081.5,inferred
"Midlands",2022-02-17, 4616.5, 4651.9, 4955.0, 5304.0, 5607.0, 5837.0, 5885.5,inferred
"Midlands",2022-02-18, 4016.0, 4052.9, 4302.8, 4540.5, 4761.2, 4940.0, 4995.5,inferred
"Midlands",2022-02-19, 3454.9, 3488.0, 3675.8, 3836.0, 3991.0, 4143.0, 4176.5,inferred
"Midlands",2022-02-20, 3994.9, 4042.0, 4208.8, 4360.5, 4504.0, 4664.0, 4704.0,inferred
"Midlands",2022-02-21, 5010.9, 5053.0, 5211.0, 5356.0, 5500.2, 5677.0, 5724.6,inferred
"Midlands",2022-02-22, 4425.4, 4467.0, 4573.8, 4657.5, 4733.0, 4860.0, 4890.0,inferred
"Midlands",2022-02-23, 4058.0, 4085.0, 4172.0, 4235.5, 4304.2, 4399.0, 4430.5,inferred
"Midlands",2022-02-24, 3375.9, 3411.0, 3487.0, 3545.0, 3600.0, 3685.0, 3713.0,inferred
"Midlands",2022-02-25, 3044.0, 3064.0, 3144.0, 3202.0, 3260.0, 3346.1, 3379.0,inferred
"Midlands",2022-02-26, 2814.0, 2837.0, 2921.0, 2982.0, 3051.2, 3154.0, 3190.0,inferred
"Midlands",2022-02-27, 3574.3, 3608.9, 3709.0, 3793.5, 3876.0, 3988.0, 4023.5,inferred
"Midlands",2022-02-28, 4970.5, 5005.0, 5128.8, 5217.0, 5306.0, 5429.0, 5469.0,inferred
"Midlands",2022-03-01, 4812.0, 4851.0, 4957.0, 5034.5, 5118.2, 5227.0, 5266.1,inferred
"Midlands",2022-03-02, 4883.0, 4920.0, 5004.0, 5069.0, 5132.0, 5232.0, 5267.0,inferred
"Midlands",2022-03-03, 4463.9, 4496.0, 4597.0, 4666.0, 4735.0, 4832.0, 4867.1,inferred
"Midlands",2022-03-04, 4334.4, 4361.0, 4452.0, 4529.0, 4594.2, 4695.0, 4727.5,inferred
"Midlands",2022-03-05, 4231.5, 4257.0, 4352.0, 4409.5, 4470.0, 4561.0, 4591.0,inferred
"Midlands",2022-03-06, 5605.0, 5633.0, 5732.8, 5802.5, 5872.2, 5973.1, 6009.7,inferred
"Midlands",2022-03-07, 7999.5, 8043.0, 8162.0, 8243.0, 8328.0, 8461.1, 8513.0,inferred
"Midlands",2022-03-08, 7992.5, 8030.9, 8159.0, 8257.0, 8360.2, 8513.1, 8569.0,inferred
"Midlands",2022-03-09, 8387.0, 8424.0, 8564.0, 8655.0, 8743.0, 8871.0, 8918.0,inferred
"Midlands",2022-03-10, 7991.5, 8036.0, 8166.0, 8253.0, 8339.0, 8456.0, 8486.5,inferred
"Midlands",2022-03-11, 7684.5, 7728.9, 7857.0, 7945.0, 8036.0, 8157.1, 8196.6,inferred
"Midlands",2022-03-12, 7130.0, 7180.0, 7317.0, 7401.0, 7486.0, 7614.0, 7650.5,inferred
