area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-07-11,  5616.9,  5800.5,  6715.5,  7442.5,  8344.2,  9801.3, 10464.1,projected
"Midlands",2022-07-12,  5315.0,  5575.0,  6496.8,  7295.0,  8166.2,  9760.1, 10388.4,projected
"Midlands",2022-07-13,  5318.8,  5577.8,  6567.8,  7401.5,  8338.0, 10127.1, 10786.9,projected
"Midlands",2022-07-14,  4795.1,  5062.7,  6009.8,  6851.0,  7767.8,  9582.1, 10128.5,projected
"East of England",2022-06-24,  1767.5,  1788.0,  1858.0,  1907.0,  1953.0,  2028.0,  2047.5,projected
"East of England",2022-06-25,  1628.0,  1650.0,  1714.0,  1766.5,  1814.0,  1889.0,  1921.0,projected
"East of England",2022-06-26,  2011.5,  2042.0,  2131.0,  2197.0,  2260.0,  2348.1,  2380.5,projected
"East of England",2022-06-27,  2742.0,  2778.0,  2893.0,  2973.0,  3059.5,  3191.1,  3229.0,projected
"East of England",2022-06-28,  2702.4,  2740.0,  2868.8,  2964.0,  3064.0,  3208.3,  3256.6,projected
"East of England",2022-06-29,  2708.5,  2754.9,  2892.8,  3009.0,  3126.0,  3295.0,  3343.5,projected
"East of England",2022-06-30,  2508.4,  2552.0,  2716.8,  2839.0,  2957.0,  3133.0,  3187.0,projected
"East of England",2022-07-01,  2350.5,  2394.0,  2578.0,  2711.0,  2846.0,  3053.1,  3113.0,projected
"East of England",2022-07-02,  2156.9,  2205.0,  2378.8,  2518.5,  2654.2,  2864.1,  2941.0,projected
"East of England",2022-07-03,  2649.9,  2709.9,  2954.8,  3138.0,  3322.2,  3600.1,  3694.0,projected
"East of England",2022-07-04,  3575.4,  3663.0,  3990.5,  4246.0,  4543.2,  4939.1,  5089.0,projected
"East of England",2022-07-05,  3505.9,  3589.8,  3954.0,  4236.0,  4545.0,  4989.0,  5130.6,projected
"East of England",2022-07-06,  3509.8,  3616.0,  4018.8,  4311.0,  4639.2,  5148.1,  5319.2,projected
"East of England",2022-07-07,  3272.3,  3351.9,  3755.0,  4069.0,  4387.5,  4913.1,  5123.7,projected
"East of England",2022-07-08,  3044.3,  3178.9,  3558.8,  3907.0,  4269.2,  4832.1,  5062.1,projected
"East of England",2022-07-09,  2797.5,  2901.0,  3288.0,  3619.0,  4002.0,  4563.1,  4787.2,projected
"East of England",2022-07-10,  3421.4,  3564.7,  4094.5,  4534.5,  5030.2,  5834.2,  6129.9,projected
"East of England",2022-07-11,  4563.3,  4786.8,  5514.8,  6141.5,  6849.8,  8068.2,  8438.0,projected
"East of England",2022-07-12,  4503.4,  4716.4,  5495.8,  6150.5,  6886.0,  8161.5,  8700.8,projected
"East of England",2022-07-13,  4491.9,  4688.4,  5568.0,  6271.0,  7076.2,  8526.4,  9063.5,projected
"East of England",2022-07-14,  4154.3,  4377.8,  5236.0,  5933.5,  6753.8,  8252.2,  8746.6,projected
"London",2022-06-24,  2168.9,  2196.0,  2276.0,  2332.0,  2392.0,  2472.0,  2495.5,projected
"London",2022-06-25,  1971.4,  2000.0,  2083.0,  2141.0,  2199.0,  2294.0,  2321.0,projected
"London",2022-06-26,  2349.4,  2380.8,  2479.0,  2555.0,  2634.2,  2747.1,  2793.6,projected
"London",2022-06-27,  3225.5,  3278.9,  3412.0,  3517.0,  3628.0,  3807.0,  3864.5,projected
"London",2022-06-28,  3125.0,  3177.9,  3344.8,  3460.0,  3589.0,  3791.1,  3859.0,projected
"London",2022-06-29,  3073.8,  3143.0,  3334.0,  3479.0,  3636.0,  3861.2,  3937.1,projected
"London",2022-06-30,  2787.4,  2852.9,  3060.8,  3220.0,  3385.0,  3659.2,  3736.6,projected
"London",2022-07-01,  2592.4,  2654.9,  2888.0,  3057.0,  3251.0,  3585.0,  3691.5,projected
"London",2022-07-02,  2319.9,  2392.8,  2618.0,  2790.0,  3009.5,  3353.2,  3450.0,projected
"London",2022-07-03,  2698.5,  2820.9,  3108.8,  3346.0,  3622.2,  4097.0,  4216.6,projected
"London",2022-07-04,  3630.8,  3784.8,  4243.0,  4600.0,  5016.2,  5754.2,  5981.2,projected
"London",2022-07-05,  3500.0,  3674.0,  4128.0,  4519.0,  4980.5,  5731.0,  5954.4,projected
"London",2022-07-06,  3433.9,  3580.8,  4101.8,  4539.5,  5050.2,  5882.2,  6219.7,projected
"London",2022-07-07,  3091.0,  3252.8,  3751.0,  4188.5,  4712.5,  5568.1,  5963.6,projected
"London",2022-07-08,  2826.4,  2997.8,  3543.2,  3984.0,  4560.2,  5498.1,  5844.0,projected
"London",2022-07-09,  2526.5,  2705.8,  3208.5,  3650.0,  4193.0,  5146.0,  5571.1,projected
"London",2022-07-10,  2930.9,  3138.8,  3778.5,  4366.0,  5050.2,  6344.0,  6853.1,projected
"London",2022-07-11,  3948.4,  4195.9,  5153.5,  5982.5,  7002.0,  8917.2,  9704.2,projected
"London",2022-07-12,  3752.7,  4040.8,  5023.0,  5866.0,  6987.5,  9046.9,  9979.1,projected
"London",2022-07-13,  3673.9,  3975.8,  5004.2,  5893.0,  7100.8,  9407.5, 10240.6,projected
"London",2022-07-14,  3281.0,  3554.7,  4540.8,  5469.0,  6623.5,  8920.1,  9814.0,projected
"South East",2022-06-24,  2778.5,  2800.0,  2884.0,  2945.0,  3009.0,  3101.0,  3130.5,projected
"South East",2022-06-25,  2559.0,  2583.0,  2677.0,  2741.0,  2807.0,  2902.1,  2929.5,projected
"South East",2022-06-26,  3089.5,  3128.9,  3237.0,  3311.5,  3392.0,  3516.1,  3541.5,projected
"South East",2022-06-27,  4223.4,  4271.0,  4417.0,  4526.0,  4636.2,  4795.1,  4853.6,projected
"South East",2022-06-28,  4059.5,  4105.9,  4270.8,  4381.5,  4503.0,  4673.0,  4733.0,projected
"South East",2022-06-29,  4103.0,  4140.0,  4314.0,  4443.0,  4587.0,  4776.1,  4837.1,projected
"South East",2022-06-30,  3739.0,  3789.9,  3979.0,  4115.0,  4268.2,  4476.0,  4547.5,projected
"South East",2022-07-01,  3566.0,  3618.8,  3824.0,  3980.5,  4151.2,  4378.2,  4467.0,projected
"South East",2022-07-02,  3269.0,  3356.9,  3552.0,  3708.0,  3890.0,  4152.0,  4235.6,projected
"South East",2022-07-03,  3935.8,  4020.0,  4288.2,  4504.0,  4739.0,  5072.1,  5187.5,projected
"South East",2022-07-04,  5373.4,  5488.9,  5846.0,  6184.5,  6509.8,  7032.1,  7199.1,projected
"South East",2022-07-05,  5125.9,  5242.9,  5652.0,  5997.0,  6353.2,  6905.0,  7075.5,projected
"South East",2022-07-06,  5164.9,  5286.0,  5723.8,  6116.5,  6506.2,  7106.1,  7307.5,projected
"South East",2022-07-07,  4719.4,  4849.0,  5292.8,  5683.5,  6102.0,  6690.4,  6889.1,projected
"South East",2022-07-08,  4513.9,  4631.9,  5103.5,  5508.5,  5963.0,  6628.0,  6864.7,projected
"South East",2022-07-09,  4165.3,  4269.9,  4763.0,  5172.0,  5644.0,  6288.5,  6550.7,projected
"South East",2022-07-10,  4976.4,  5153.8,  5749.2,  6297.0,  6885.2,  7808.9,  8162.7,projected
"South East",2022-07-11,  6759.0,  7029.6,  7861.5,  8647.0,  9529.0, 10985.6, 11552.5,projected
"South East",2022-07-12,  6526.3,  6780.3,  7670.2,  8461.5,  9383.5, 10891.0, 11558.8,projected
"South East",2022-07-13,  6541.7,  6792.9,  7760.0,  8638.5,  9691.8, 11397.1, 12109.9,projected
"South East",2022-07-14,  6055.8,  6295.9,  7213.2,  8046.5,  9108.2, 10879.1, 11624.2,projected
"South West",2022-06-24,  1610.0,  1630.0,  1697.0,  1746.0,  1800.0,  1889.0,  1908.5,projected
"South West",2022-06-25,  1486.0,  1508.0,  1582.8,  1632.0,  1687.0,  1763.0,  1791.0,projected
"South West",2022-06-26,  1856.5,  1889.0,  1974.0,  2036.0,  2104.0,  2221.0,  2261.5,projected
"South West",2022-06-27,  2531.9,  2559.9,  2685.0,  2780.0,  2872.0,  3030.0,  3078.5,projected
"South West",2022-06-28,  2425.4,  2466.0,  2584.0,  2690.0,  2801.0,  2970.0,  3032.0,projected
"South West",2022-06-29,  2431.5,  2477.0,  2621.0,  2744.0,  2876.0,  3070.1,  3122.5,projected
"South West",2022-06-30,  2214.9,  2267.9,  2421.5,  2547.0,  2686.0,  2903.1,  2972.0,projected
"South West",2022-07-01,  2091.5,  2156.9,  2334.0,  2481.0,  2640.0,  2901.1,  3010.5,projected
"South West",2022-07-02,  1939.0,  1989.0,  2173.8,  2325.0,  2503.0,  2777.1,  2900.6,projected
"South West",2022-07-03,  2387.5,  2468.9,  2702.0,  2910.0,  3156.2,  3547.0,  3669.1,projected
"South West",2022-07-04,  3210.3,  3333.7,  3686.8,  4005.5,  4361.2,  4951.1,  5186.3,projected
"South West",2022-07-05,  3082.3,  3190.9,  3573.8,  3876.0,  4259.8,  4902.8,  5167.0,projected
"South West",2022-07-06,  3099.8,  3204.9,  3639.8,  3992.5,  4422.2,  5169.4,  5402.7,projected
"South West",2022-07-07,  2835.4,  2957.0,  3365.5,  3750.0,  4155.5,  4925.0,  5191.5,projected
"South West",2022-07-08,  2655.5,  2801.9,  3257.0,  3667.0,  4135.0,  5018.2,  5387.5,projected
"South West",2022-07-09,  2459.5,  2611.0,  3057.0,  3456.0,  3943.2,  4840.1,  5219.5,projected
"South West",2022-07-10,  3037.8,  3201.8,  3820.8,  4380.0,  5046.2,  6287.4,  6810.6,projected
"South West",2022-07-11,  4051.4,  4314.0,  5229.5,  6088.5,  7040.5,  8901.0,  9757.2,projected
"South West",2022-07-12,  3875.2,  4154.0,  5098.8,  5952.5,  6945.8,  8986.2,  9852.0,projected
"South West",2022-07-13,  3913.2,  4224.0,  5215.0,  6193.5,  7281.2,  9537.3, 10721.1,projected
"South West",2022-07-14,  3574.9,  3864.6,  4854.5,  5849.5,  6984.0,  9333.5, 10433.7,projected
"Wales",2022-06-24,   113.0,   118.0,   137.0,   151.0,   165.0,   189.0,   196.5,projected
"Wales",2022-06-25,    96.5,   102.0,   120.0,   134.0,   149.0,   170.0,   178.0,projected
"Wales",2022-06-26,   116.0,   122.0,   144.0,   160.0,   179.0,   205.0,   213.5,projected
"Wales",2022-06-27,   191.5,   203.0,   236.0,   262.0,   291.2,   340.0,   357.0,projected
"Wales",2022-06-28,   190.0,   203.0,   240.0,   270.0,   304.2,   358.0,   379.5,projected
"Wales",2022-06-29,   196.0,   208.0,   249.0,   285.0,   325.0,   389.0,   422.0,projected
"Wales",2022-06-30,   175.0,   187.0,   233.8,   269.0,   314.0,   393.0,   427.0,projected
"Wales",2022-07-01,   160.0,   174.0,   223.0,   264.0,   315.0,   412.0,   460.5,projected
"Wales",2022-07-02,   141.5,   156.0,   196.8,   238.0,   289.0,   405.0,   450.0,projected
"Wales",2022-07-03,   167.0,   179.0,   237.0,   289.0,   361.0,   512.1,   590.2,projected
"Wales",2022-07-04,   272.0,   294.0,   390.0,   488.0,   624.0,   934.3,  1079.7,projected
"Wales",2022-07-05,   268.5,   296.0,   399.0,   510.0,   671.2,  1070.5,  1233.7,projected
"Wales",2022-07-06,   272.0,   298.0,   420.0,   552.5,   749.2,  1262.0,  1497.5,projected
"Wales",2022-07-07,   249.0,   277.0,   401.0,   539.0,   755.0,  1351.3,  1632.7,projected
"Wales",2022-07-08,   235.0,   266.0,   393.8,   539.5,   800.2,  1538.2,  1870.7,projected
"Wales",2022-07-09,   201.5,   227.0,   355.0,   499.5,   765.0,  1595.2,  2106.7,projected
"Wales",2022-07-10,   237.5,   270.0,   434.0,   624.0,  1006.0,  2293.9,  3061.6,projected
"Wales",2022-07-11,   386.5,   440.0,   720.0,  1074.0,  1800.5,  4482.4,  6352.9,projected
"Wales",2022-07-12,   384.0,   439.0,   751.8,  1160.0,  2038.5,  5394.1,  8312.4,projected
"Wales",2022-07-13,   403.4,   464.0,   811.0,  1300.0,  2386.0,  6969.5, 11532.0,projected
"Wales",2022-07-14,   377.4,   443.9,   788.8,  1303.5,  2511.5,  8144.2, 14720.7,projected
"Scotland",2022-06-24,     0.0,     0.0,     0.0,     0.0,     1.0,    29.0,    58.0,projected
"Scotland",2022-06-25,     0.0,     0.0,     0.0,     0.0,     0.0,     3.0,     8.0,projected
"Scotland",2022-06-26,     0.0,     0.0,     0.0,     0.0,     0.0,     3.0,     8.0,projected
"Scotland",2022-06-27,     0.0,     0.0,     0.0,     0.0,     0.0,     8.0,    25.0,projected
"Scotland",2022-06-28,     0.0,     0.0,     0.0,     0.0,     0.0,    11.0,    25.0,projected
"Scotland",2022-06-29,     0.0,     0.0,     0.0,     0.0,     7.0,   113.0,   248.7,projected
"Scotland",2022-06-30,     0.0,     0.0,     0.0,     0.0,     9.0,   121.1,   282.0,projected
"Scotland",2022-07-01,     0.0,     0.0,     0.0,     0.0,    10.0,   167.0,   494.2,projected
"Scotland",2022-07-02,     0.0,     0.0,     0.0,     0.0,     0.0,    62.0,   222.9,projected
"Scotland",2022-07-03,     0.0,     0.0,     0.0,     0.0,     1.0,   132.2,   395.8,projected
"Scotland",2022-07-04,     0.0,     0.0,     0.0,     0.0,     1.0,   173.0,   901.2,projected
"Scotland",2022-07-05,     0.0,     0.0,     0.0,     0.0,     2.0,   417.0,  2242.5,projected
"Scotland",2022-07-06,     0.0,     0.0,     0.0,     3.0,    48.2,  4163.0, 21429.5,projected
"Scotland",2022-07-07,     0.0,     0.0,     0.0,     4.0,    80.5, 10310.5, 51593.5,projected
"Scotland",2022-07-08,     0.0,     0.0,     0.0,     7.0,   107.0, 24585.8, 98387.0,projected
"Scotland",2022-07-09,     0.0,     0.0,     0.0,     0.0,    18.0, 10020.0, 70577.3,projected
"Scotland",2022-07-10,     0.0,     0.0,     0.0,     0.0,    34.0, 19922.5, 99952.9,projected
"Scotland",2022-07-11,     0.0,     0.0,     0.0,     0.0,    44.0, 50196.7,100864.3,projected
"Scotland",2022-07-12,     0.0,     0.0,     0.0,     1.0,    97.5, 97705.8,102388.5,projected
"Scotland",2022-07-13,     0.0,     0.0,     1.0,    29.5,   514.5,101653.0,141824.5,projected
"Scotland",2022-07-14,     0.0,     0.0,     1.0,    43.0,   849.0,102887.8,199759.7,projected
