area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-12-16,  4453.5,  4661.9,  5332.0,  5890.5,  6505.2,  7464.0,  7794.4,projected
"East of England",2021-12-17,  4130.1,  4303.8,  4984.8,  5544.5,  6156.2,  7183.2,  7529.1,projected
"East of England",2021-12-18,  3633.4,  3795.8,  4468.8,  4964.0,  5555.2,  6610.7,  6891.4,projected
"East of England",2021-12-19,  3981.4,  4193.0,  4954.5,  5569.5,  6273.8,  7538.3,  7835.9,projected
"London",2021-11-29,  5558.0,  5615.0,  5777.0,  5885.0,  5994.0,  6151.0,  6207.0,projected
"London",2021-11-30,  5238.0,  5291.0,  5445.0,  5562.5,  5692.2,  5844.2,  5923.0,projected
"London",2021-12-01,  5164.5,  5215.0,  5391.0,  5523.0,  5666.0,  5863.1,  5915.6,projected
"London",2021-12-02,  4886.0,  4957.9,  5146.0,  5292.0,  5444.0,  5664.0,  5726.6,projected
"London",2021-12-03,  4413.5,  4476.0,  4689.0,  4850.0,  5026.2,  5252.1,  5349.0,projected
"London",2021-12-04,  3907.9,  3974.8,  4187.8,  4363.0,  4540.2,  4794.2,  4886.0,projected
"London",2021-12-05,  4070.4,  4172.0,  4442.0,  4650.5,  4899.0,  5232.0,  5335.5,projected
"London",2021-12-06,  5377.3,  5574.8,  5984.8,  6310.5,  6695.0,  7272.1,  7465.6,projected
"London",2021-12-07,  4964.4,  5146.8,  5616.8,  5964.0,  6373.8,  7029.0,  7218.3,projected
"London",2021-12-08,  4851.8,  4992.9,  5532.0,  5936.5,  6416.2,  7124.1,  7326.8,projected
"London",2021-12-09,  4531.5,  4724.9,  5268.0,  5688.5,  6190.2,  6975.4,  7248.3,projected
"London",2021-12-10,  4048.9,  4274.8,  4813.5,  5242.0,  5726.8,  6570.7,  6816.0,projected
"London",2021-12-11,  3553.6,  3741.9,  4285.2,  4716.0,  5198.8,  6065.0,  6326.0,projected
"London",2021-12-12,  3698.0,  3919.9,  4543.2,  5057.0,  5635.8,  6681.4,  7003.9,projected
"London",2021-12-13,  4859.3,  5190.9,  6116.5,  6859.5,  7761.0,  9312.1,  9870.4,projected
"London",2021-12-14,  4464.2,  4795.6,  5738.2,  6516.0,  7433.8,  9124.5,  9635.5,projected
"London",2021-12-15,  4346.7,  4663.0,  5643.2,  6505.0,  7501.0,  9315.7, 10047.2,projected
"London",2021-12-16,  3995.7,  4323.4,  5381.0,  6258.5,  7229.0,  9175.1,  9924.8,projected
"London",2021-12-17,  3590.5,  3865.6,  4880.8,  5757.5,  6760.0,  8648.5,  9439.5,projected
"London",2021-12-18,  3102.3,  3377.6,  4355.8,  5210.0,  6176.2,  7969.1,  8713.2,projected
"London",2021-12-19,  3210.0,  3540.0,  4641.8,  5618.5,  6670.8,  8834.8,  9699.1,projected
"South East",2021-11-29,  9065.4,  9116.9,  9302.8,  9445.0,  9588.2,  9791.1,  9871.7,projected
"South East",2021-11-30,  8457.0,  8512.9,  8723.8,  8869.5,  9023.0,  9236.0,  9323.0,projected
"South East",2021-12-01,  8265.4,  8326.0,  8558.8,  8720.0,  8896.0,  9128.1,  9206.6,projected
"South East",2021-12-02,  7782.9,  7858.0,  8115.8,  8293.0,  8467.0,  8701.0,  8770.0,projected
"South East",2021-12-03,  7218.5,  7303.0,  7566.0,  7750.0,  7928.0,  8217.0,  8310.0,projected
"South East",2021-12-04,  6385.5,  6484.0,  6753.8,  6967.5,  7172.2,  7453.0,  7566.0,projected
"South East",2021-12-05,  6797.0,  6930.8,  7302.8,  7555.0,  7788.0,  8157.1,  8297.1,projected
"South East",2021-12-06,  9029.5,  9181.9,  9739.0, 10147.0, 10496.2, 11083.0, 11282.0,projected
"South East",2021-12-07,  8438.5,  8581.9,  9188.8,  9584.0,  9971.2, 10590.0, 10837.1,projected
"South East",2021-12-08,  8184.7,  8370.0,  9034.0,  9496.0,  9914.2, 10625.1, 10861.6,projected
"South East",2021-12-09,  7726.8,  7926.8,  8586.8,  9064.0,  9525.2, 10247.3, 10576.1,projected
"South East",2021-12-10,  7192.4,  7359.4,  8047.8,  8540.0,  8983.5,  9769.1, 10052.2,projected
"South East",2021-12-11,  6390.8,  6539.8,  7208.8,  7719.5,  8174.5,  8941.9,  9346.2,projected
"South East",2021-12-12,  6839.5,  7023.0,  7828.0,  8400.0,  8947.2,  9925.3, 10362.1,projected
"South East",2021-12-13,  9031.0,  9320.4, 10496.5, 11323.0, 12154.0, 13644.2, 14251.0,projected
"South East",2021-12-14,  8471.8,  8771.9,  9946.0, 10806.0, 11637.8, 13308.7, 13955.4,projected
"South East",2021-12-15,  8271.6,  8599.6,  9813.5, 10776.0, 11671.8, 13503.3, 14187.6,projected
"South East",2021-12-16,  7750.9,  8129.6,  9422.2, 10375.0, 11298.8, 13195.0, 13857.3,projected
"South East",2021-12-17,  7270.9,  7629.9,  8875.8,  9823.0, 10784.0, 12760.3, 13504.6,projected
"South East",2021-12-18,  6469.3,  6824.7,  8021.8,  8990.0,  9902.5, 11748.2, 12781.7,projected
"South East",2021-12-19,  6955.1,  7347.6,  8784.8,  9879.0, 10962.5, 13197.9, 14493.8,projected
"South West",2021-11-29,  4733.0,  4802.9,  4993.0,  5144.0,  5303.2,  5552.0,  5631.0,projected
"South West",2021-11-30,  4490.8,  4571.0,  4812.0,  4984.0,  5167.0,  5393.0,  5486.0,projected
"South West",2021-12-01,  4370.4,  4460.9,  4735.2,  4923.0,  5125.0,  5410.0,  5502.0,projected
"South West",2021-12-02,  4186.9,  4273.8,  4542.8,  4761.5,  4979.0,  5286.0,  5422.1,projected
"South West",2021-12-03,  3915.5,  4004.0,  4278.5,  4516.5,  4763.0,  5142.2,  5277.0,projected
"South West",2021-12-04,  3396.5,  3459.9,  3769.0,  4012.0,  4259.8,  4684.0,  4798.5,projected
"South West",2021-12-05,  3627.9,  3729.9,  4112.8,  4432.5,  4789.2,  5317.1,  5490.9,projected
"South West",2021-12-06,  4775.3,  4962.8,  5551.5,  6070.5,  6616.8,  7631.4,  7917.9,projected
"South West",2021-12-07,  4578.0,  4751.9,  5427.0,  5956.5,  6633.5,  7793.0,  8179.7,projected
"South West",2021-12-08,  4454.0,  4645.9,  5426.8,  6029.0,  6798.2,  8232.0,  8700.0,projected
"South West",2021-12-09,  4256.4,  4437.4,  5263.2,  5969.0,  6828.0,  8510.6,  9138.9,projected
"South West",2021-12-10,  3968.4,  4180.0,  5059.8,  5813.5,  6764.8,  8712.4,  9354.4,projected
"South West",2021-12-11,  3463.4,  3650.0,  4534.5,  5304.0,  6276.8,  8353.0,  9372.1,projected
"South West",2021-12-12,  3787.8,  4011.9,  5098.0,  6004.5,  7356.5, 10109.9, 11408.9,projected
"South West",2021-12-13,  5001.4,  5382.1,  7021.8,  8455.0, 10614.0, 15134.7, 18090.2,projected
"South West",2021-12-14,  4844.3,  5240.7,  6961.8,  8611.5, 11118.2, 16637.5, 20573.9,projected
"South West",2021-12-15,  4768.5,  5225.0,  7085.5,  8985.5, 11998.5, 18894.3, 24260.9,projected
"South West",2021-12-16,  4609.4,  5042.6,  7072.5,  9203.0, 12610.0, 20795.1, 27637.8,projected
"South West",2021-12-17,  4361.1,  4786.0,  6961.5,  9234.0, 12910.5, 23132.6, 31367.3,projected
"South West",2021-12-18,  3849.8,  4314.5,  6448.0,  8742.5, 12758.0, 24245.8, 32874.4,projected
"South West",2021-12-19,  4312.5,  4748.7,  7331.0, 10290.0, 15756.2, 31884.5, 44852.3,projected
"Wales",2021-11-29,  2141.9,  2176.9,  2298.0,  2387.0,  2482.0,  2627.0,  2672.0,projected
"Wales",2021-11-30,  2054.5,  2093.0,  2217.8,  2313.0,  2407.2,  2559.0,  2603.1,projected
"Wales",2021-12-01,  1986.9,  2028.9,  2165.0,  2270.5,  2381.0,  2536.0,  2588.6,projected
"Wales",2021-12-02,  1873.0,  1915.9,  2067.8,  2181.0,  2289.0,  2452.1,  2507.1,projected
"Wales",2021-12-03,  1656.5,  1710.0,  1864.0,  1984.0,  2094.0,  2261.2,  2326.5,projected
"Wales",2021-12-04,  1402.4,  1461.0,  1596.0,  1699.0,  1819.2,  1977.0,  2058.0,projected
"Wales",2021-12-05,  1459.5,  1496.9,  1665.8,  1793.0,  1927.0,  2149.1,  2222.2,projected
"Wales",2021-12-06,  1936.4,  2028.0,  2276.5,  2463.5,  2668.0,  3046.1,  3163.6,projected
"Wales",2021-12-07,  1861.5,  1933.9,  2195.8,  2424.5,  2638.2,  3053.0,  3217.1,projected
"Wales",2021-12-08,  1800.0,  1879.0,  2160.8,  2402.0,  2634.2,  3112.1,  3295.8,projected
"Wales",2021-12-09,  1665.5,  1763.8,  2084.8,  2328.0,  2601.2,  3113.3,  3351.7,projected
"Wales",2021-12-10,  1490.3,  1550.9,  1887.5,  2130.5,  2408.0,  2947.2,  3160.1,projected
"Wales",2021-12-11,  1264.0,  1350.9,  1627.8,  1874.5,  2127.2,  2698.4,  2873.1,projected
"Wales",2021-12-12,  1315.5,  1377.0,  1718.8,  1978.0,  2291.2,  2946.1,  3263.6,projected
"Wales",2021-12-13,  1751.0,  1876.0,  2366.8,  2769.0,  3283.0,  4241.4,  4674.3,projected
"Wales",2021-12-14,  1689.3,  1800.8,  2318.0,  2743.5,  3326.0,  4364.0,  4834.6,projected
"Wales",2021-12-15,  1658.0,  1758.9,  2306.5,  2761.5,  3373.8,  4564.2,  5142.5,projected
"Wales",2021-12-16,  1548.0,  1653.0,  2211.0,  2723.0,  3386.8,  4770.7,  5449.1,projected
"Wales",2021-12-17,  1406.9,  1497.0,  2038.8,  2536.0,  3198.2,  4682.5,  5403.6,projected
"Wales",2021-12-18,  1179.8,  1285.0,  1777.5,  2231.0,  2925.5,  4375.6,  5105.1,projected
"Wales",2021-12-19,  1240.8,  1352.9,  1876.0,  2408.0,  3217.2,  4995.0,  5819.7,projected
"Scotland",2021-11-29,  1418.4,  1502.8,  1777.0,  1992.0,  2239.0,  2623.2,  2787.1,projected
"Scotland",2021-11-30,  1432.0,  1548.0,  1830.0,  2069.0,  2309.0,  2693.1,  2808.9,projected
"Scotland",2021-12-01,  1750.0,  1858.9,  2206.8,  2468.5,  2793.2,  3273.0,  3457.6,projected
"Scotland",2021-12-02,  1353.9,  1435.0,  1762.0,  2021.5,  2313.2,  2848.1,  3037.9,projected
"Scotland",2021-12-03,  1309.4,  1393.9,  1765.8,  2065.0,  2402.0,  2994.2,  3197.6,projected
"Scotland",2021-12-04,  1416.5,  1545.0,  1955.8,  2289.5,  2719.0,  3564.1,  3825.6,projected
"Scotland",2021-12-05,  1301.5,  1405.9,  1822.5,  2154.0,  2635.5,  3486.1,  3899.0,projected
"Scotland",2021-12-06,   973.2,  1072.0,  1462.8,  1818.0,  2266.2,  3210.4,  3718.1,projected
"Scotland",2021-12-07,  1001.4,  1112.9,  1520.5,  1925.5,  2470.2,  3850.4,  4569.9,projected
"Scotland",2021-12-08,  1208.5,  1319.9,  1899.0,  2444.0,  3244.2,  5285.3,  6508.0,projected
"Scotland",2021-12-09,   926.5,  1036.8,  1593.0,  2105.5,  2895.5,  5040.7,  6488.6,projected
"Scotland",2021-12-10,   938.9,  1053.8,  1607.8,  2245.0,  3162.2,  6039.5,  8013.1,projected
"Scotland",2021-12-11,  1019.5,  1165.6,  1839.8,  2614.0,  3947.8,  8404.4, 11096.4,projected
"Scotland",2021-12-12,   895.0,  1063.8,  1702.8,  2600.0,  4137.5,  9840.3, 13553.8,projected
"Scotland",2021-12-13,   723.4,   821.9,  1467.8,  2242.5,  3892.5, 10038.6, 14283.9,projected
"Scotland",2021-12-14,   732.4,   866.0,  1601.8,  2540.5,  4618.0, 13928.8, 21242.0,projected
"Scotland",2021-12-15,   875.5,  1081.9,  2036.5,  3337.5,  6410.0, 21935.6, 36894.3,projected
"Scotland",2021-12-16,   681.0,   838.8,  1764.5,  3035.0,  6287.2, 23695.9, 40349.4,projected
"Scotland",2021-12-17,   722.5,   896.9,  1862.8,  3462.0,  7300.2, 31652.7, 60638.6,projected
"Scotland",2021-12-18,   801.6,  1018.7,  2228.2,  4191.0,  9641.0, 46131.9, 98847.6,projected
"Scotland",2021-12-19,   749.1,   910.9,  2258.0,  4308.0, 10935.0, 59842.1,103524.6,projected
