area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-12,10177.0,10236.0,10405.8,10526.0,10649.0,10825.1,10873.0,inferred
"North East and Yorkshire",2021-07-13,10350.4,10414.0,10615.0,10736.0,10850.0,11021.0,11096.6,inferred
"North East and Yorkshire",2021-07-14,10432.0,10489.9,10689.0,10816.0,10940.2,11121.0,11196.1,inferred
"North East and Yorkshire",2021-07-15, 9537.9, 9581.0, 9781.0, 9910.5,10036.0,10226.0,10280.0,inferred
"North East and Yorkshire",2021-07-16, 8097.4, 8148.8, 8315.5, 8439.5, 8554.0, 8726.1, 8766.0,inferred
"North East and Yorkshire",2021-07-17, 6144.5, 6193.0, 6329.0, 6436.0, 6527.2, 6674.0, 6723.0,inferred
"North East and Yorkshire",2021-07-18, 5901.4, 5946.0, 6084.0, 6166.0, 6259.0, 6400.0, 6437.0,inferred
"North East and Yorkshire",2021-07-19, 7720.0, 7769.9, 7909.0, 8018.0, 8115.0, 8274.0, 8325.0,inferred
"North East and Yorkshire",2021-07-20, 7007.5, 7058.0, 7189.0, 7291.0, 7396.0, 7568.1, 7625.5,inferred
"North East and Yorkshire",2021-07-21, 6589.0, 6636.0, 6787.0, 6887.0, 6998.2, 7157.0, 7214.0,inferred
"North East and Yorkshire",2021-07-22, 5941.0, 5988.9, 6110.0, 6202.0, 6300.0, 6444.0, 6499.0,inferred
"North East and Yorkshire",2021-07-23, 5059.5, 5090.9, 5216.8, 5299.0, 5384.0, 5511.0, 5547.5,inferred
"North East and Yorkshire",2021-07-24, 3865.5, 3896.0, 3995.0, 4072.0, 4147.0, 4253.0, 4283.5,inferred
"North East and Yorkshire",2021-07-25, 3721.0, 3751.0, 3855.0, 3927.5, 4000.0, 4102.0, 4131.6,inferred
"North East and Yorkshire",2021-07-26, 4873.4, 4914.0, 5022.0, 5109.0, 5194.2, 5316.0, 5363.5,inferred
"North East and Yorkshire",2021-07-27, 4445.5, 4477.0, 4591.0, 4676.5, 4764.0, 4900.0, 4943.0,inferred
"North East and Yorkshire",2021-07-28, 4370.5, 4402.0, 4507.8, 4590.0, 4672.0, 4793.0, 4826.5,inferred
"North East and Yorkshire",2021-07-29, 4220.0, 4250.0, 4355.8, 4430.0, 4507.0, 4622.0, 4665.5,inferred
"North East and Yorkshire",2021-07-30, 3885.0, 3909.0, 4015.0, 4087.0, 4158.2, 4268.0, 4314.6,inferred
"North East and Yorkshire",2021-07-31, 3182.9, 3215.0, 3302.0, 3367.0, 3433.0, 3533.0, 3570.0,inferred
"North East and Yorkshire",2021-08-01, 3277.5, 3312.9, 3416.0, 3488.0, 3556.0, 3659.0, 3694.0,inferred
"North East and Yorkshire",2021-08-02, 4621.5, 4662.0, 4783.0, 4865.0, 4941.0, 5057.0, 5101.5,inferred
"North East and Yorkshire",2021-08-03, 4494.0, 4536.0, 4646.0, 4729.0, 4812.0, 4944.0, 4975.5,inferred
"North East and Yorkshire",2021-08-04, 4524.0, 4564.0, 4679.8, 4764.0, 4850.0, 4975.0, 5006.5,inferred
"North East and Yorkshire",2021-08-05, 4357.0, 4396.0, 4506.0, 4586.0, 4661.0, 4787.0, 4822.0,inferred
"North East and Yorkshire",2021-08-06, 3973.0, 4000.9, 4103.0, 4171.0, 4246.0, 4357.0, 4404.0,inferred
"North East and Yorkshire",2021-08-07, 3228.0, 3253.0, 3343.0, 3409.0, 3472.0, 3563.1, 3597.1,inferred
"North East and Yorkshire",2021-08-08, 3309.5, 3331.9, 3426.0, 3492.0, 3557.0, 3654.1, 3687.0,inferred
"North East and Yorkshire",2021-08-09, 4596.0, 4633.0, 4752.0, 4835.0, 4911.0, 5027.1, 5066.0,inferred
"North East and Yorkshire",2021-08-10, 4435.0, 4478.0, 4597.0, 4675.0, 4755.2, 4876.0, 4929.6,inferred
"North East and Yorkshire",2021-08-11, 4476.5, 4512.0, 4623.0, 4699.0, 4781.0, 4903.0, 4940.0,inferred
"North East and Yorkshire",2021-08-12, 4295.0, 4338.0, 4449.0, 4527.0, 4607.0, 4717.0, 4760.5,inferred
"North East and Yorkshire",2021-08-13, 3933.5, 3965.0, 4068.0, 4137.0, 4211.0, 4320.0, 4351.6,inferred
"North East and Yorkshire",2021-08-14, 3209.0, 3235.0, 3332.0, 3396.0, 3459.0, 3555.1, 3585.0,inferred
"North East and Yorkshire",2021-08-15, 3297.5, 3323.0, 3406.8, 3476.0, 3541.0, 3642.0, 3676.6,inferred
"North East and Yorkshire",2021-08-16, 4589.5, 4618.0, 4740.0, 4824.0, 4907.0, 5017.0, 5050.0,inferred
"North East and Yorkshire",2021-08-17, 4441.5, 4485.0, 4598.0, 4677.5, 4754.0, 4877.0, 4924.5,inferred
"North East and Yorkshire",2021-08-18, 4458.5, 4497.0, 4618.0, 4700.0, 4782.0, 4900.0, 4934.5,inferred
"North East and Yorkshire",2021-08-19, 4290.4, 4327.0, 4437.0, 4521.0, 4599.0, 4717.0, 4744.0,inferred
"North East and Yorkshire",2021-08-20, 3914.5, 3946.0, 4042.8, 4121.0, 4190.0, 4292.0, 4330.0,inferred
"North East and Yorkshire",2021-08-21, 3165.9, 3200.0, 3305.0, 3369.0, 3434.0, 3524.0, 3564.0,inferred
"North East and Yorkshire",2021-08-22, 3261.9, 3290.0, 3384.0, 3445.0, 3510.0, 3616.1, 3647.5,inferred
"North East and Yorkshire",2021-08-23, 4543.4, 4574.0, 4688.0, 4767.0, 4845.2, 4959.0, 5003.0,inferred
"North East and Yorkshire",2021-08-24, 4396.5, 4424.0, 4535.0, 4608.5, 4692.2, 4817.0, 4844.5,inferred
"North East and Yorkshire",2021-08-25, 4439.0, 4475.0, 4596.0, 4671.0, 4748.0, 4855.0, 4900.6,inferred
"North East and Yorkshire",2021-08-26, 4345.0, 4375.0, 4479.8, 4563.0, 4639.2, 4748.0, 4794.6,inferred
"North East and Yorkshire",2021-08-27, 4024.5, 4053.9, 4156.0, 4227.0, 4300.0, 4409.0, 4441.0,inferred
"North East and Yorkshire",2021-08-28, 3329.5, 3354.0, 3445.0, 3516.0, 3585.0, 3683.1, 3717.0,inferred
"North East and Yorkshire",2021-08-29, 3476.0, 3503.0, 3600.0, 3666.0, 3734.0, 3838.0, 3872.5,inferred
"North East and Yorkshire",2021-08-30, 4918.0, 4955.0, 5079.0, 5157.0, 5240.0, 5367.1, 5409.6,inferred
"North East and Yorkshire",2021-08-31, 4833.0, 4874.0, 4994.0, 5079.5, 5169.0, 5289.0, 5333.5,inferred
"North East and Yorkshire",2021-09-01, 4993.5, 5028.0, 5144.0, 5230.0, 5320.2, 5448.1, 5495.0,inferred
"North East and Yorkshire",2021-09-02, 4947.0, 4985.0, 5102.0, 5187.5, 5268.0, 5392.0, 5425.0,inferred
"North East and Yorkshire",2021-09-03, 4631.5, 4670.0, 4792.0, 4883.0, 4969.2, 5088.0, 5130.5,inferred
"North East and Yorkshire",2021-09-04, 3895.0, 3925.9, 4037.0, 4121.0, 4207.2, 4335.0, 4367.5,inferred
"North West",2021-05-23,  510.0,  526.0,  568.0,  603.0,  650.0,  718.0,  741.0,inferred
"North West",2021-05-24,  795.0,  808.0,  859.0,  902.0,  949.0, 1042.0, 1076.1,inferred
"North West",2021-05-25,  831.5,  846.0,  891.0,  927.0,  966.2, 1121.0, 1151.5,inferred
"North West",2021-05-26,  893.0,  909.0,  958.0,  991.0, 1031.0, 1232.0, 1263.5,inferred
"North West",2021-05-27,  929.0,  943.0,  989.0, 1023.0, 1063.2, 1241.0, 1270.5,inferred
"North West",2021-05-28,  885.0,  895.0,  940.0,  978.0, 1015.0, 1123.1, 1157.5,inferred
"North West",2021-05-29,  767.0,  777.0,  822.0,  853.0,  888.0,  941.0,  959.5,inferred
"North West",2021-05-30,  869.5,  884.0,  926.0,  958.0,  993.0, 1049.0, 1061.0,inferred
"North West",2021-05-31, 1328.0, 1350.0, 1402.0, 1443.0, 1483.0, 1546.0, 1564.0,inferred
"North West",2021-06-01, 1402.5, 1425.0, 1486.0, 1528.0, 1576.0, 1643.0, 1663.5,inferred
"North West",2021-06-02, 1512.5, 1538.0, 1612.0, 1660.0, 1709.2, 1782.0, 1801.0,inferred
"North West",2021-06-03, 1555.4, 1578.0, 1645.0, 1692.0, 1738.0, 1803.0, 1829.5,inferred
"North West",2021-06-04, 1460.0, 1474.9, 1537.0, 1580.0, 1621.0, 1681.0, 1698.0,inferred
"North West",2021-06-05, 1233.0, 1252.0, 1301.8, 1337.0, 1373.0, 1431.0, 1449.0,inferred
"North West",2021-06-06, 1360.5, 1379.0, 1433.0, 1476.0, 1516.0, 1577.0, 1597.0,inferred
"North West",2021-06-07, 2024.5, 2047.0, 2111.0, 2160.0, 2211.0, 2287.1, 2311.5,inferred
"North West",2021-06-08, 2084.0, 2104.9, 2172.0, 2231.0, 2280.2, 2353.0, 2387.0,inferred
"North West",2021-06-09, 2190.0, 2212.0, 2294.0, 2349.5, 2398.2, 2484.0, 2508.0,inferred
"North West",2021-06-10, 2169.0, 2193.0, 2262.0, 2313.5, 2365.2, 2448.0, 2470.0,inferred
"North West",2021-06-11, 1955.0, 1976.0, 2038.0, 2084.0, 2133.0, 2209.0, 2226.0,inferred
"North West",2021-06-12, 1587.5, 1610.0, 1672.0, 1716.0, 1760.0, 1818.0, 1837.5,inferred
"North West",2021-06-13, 1705.0, 1721.0, 1795.0, 1842.0, 1884.0, 1953.0, 1978.5,inferred
"North West",2021-06-14, 2457.5, 2478.9, 2564.0, 2623.0, 2677.2, 2757.0, 2796.5,inferred
"North West",2021-06-15, 2474.5, 2505.0, 2580.0, 2637.0, 2696.0, 2776.0, 2803.5,inferred
"North West",2021-06-16, 2601.9, 2628.0, 2708.0, 2762.0, 2823.0, 2904.1, 2932.5,inferred
"North West",2021-06-17, 2595.0, 2621.9, 2704.0, 2764.0, 2822.2, 2909.0, 2932.0,inferred
"North West",2021-06-18, 2383.9, 2410.0, 2480.0, 2536.0, 2590.0, 2662.0, 2686.0,inferred
"North West",2021-06-19, 1983.5, 2004.0, 2073.0, 2118.0, 2168.0, 2239.0, 2260.0,inferred
"North West",2021-06-20, 2148.5, 2173.0, 2244.8, 2297.0, 2348.0, 2420.1, 2437.0,inferred
"North West",2021-06-21, 3132.0, 3167.0, 3258.8, 3323.0, 3385.0, 3478.0, 3509.5,inferred
"North West",2021-06-22, 3193.0, 3219.9, 3324.8, 3379.0, 3441.0, 3541.0, 3574.0,inferred
"North West",2021-06-23, 3398.5, 3426.0, 3508.8, 3576.0, 3652.0, 3749.0, 3776.0,inferred
"North West",2021-06-24, 3432.9, 3469.8, 3562.0, 3627.0, 3690.2, 3792.1, 3819.5,inferred
"North West",2021-06-25, 3181.0, 3220.0, 3304.0, 3371.0, 3434.2, 3519.0, 3544.0,inferred
"North West",2021-06-26, 2688.5, 2712.0, 2796.0, 2855.0, 2911.0, 3002.0, 3025.0,inferred
"North West",2021-06-27, 2961.5, 2995.0, 3072.0, 3139.0, 3197.0, 3278.1, 3306.5,inferred
"North West",2021-06-28, 4351.0, 4388.0, 4493.0, 4566.0, 4646.0, 4760.0, 4796.0,inferred
"North West",2021-06-29, 4474.0, 4503.9, 4620.0, 4691.0, 4769.0, 4883.0, 4916.0,inferred
"North West",2021-06-30, 4636.0, 4678.0, 4792.0, 4866.0, 4950.0, 5072.0, 5105.5,inferred
"North West",2021-07-01, 4490.5, 4532.9, 4641.0, 4711.0, 4791.0, 4901.0, 4930.5,inferred
"North West",2021-07-02, 3952.0, 3988.0, 4094.0, 4167.0, 4238.0, 4341.0, 4382.0,inferred
"North West",2021-07-03, 3168.9, 3194.9, 3287.0, 3349.5, 3409.0, 3508.1, 3541.5,inferred
"North West",2021-07-04, 3319.5, 3348.9, 3447.0, 3511.0, 3576.0, 3670.0, 3704.1,inferred
"North West",2021-07-05, 4665.0, 4701.0, 4814.0, 4888.0, 4968.2, 5077.0, 5119.0,inferred
"North West",2021-07-06, 4594.5, 4628.0, 4751.0, 4829.5, 4909.0, 5030.0, 5070.5,inferred
"North West",2021-07-07, 4801.9, 4837.9, 4959.0, 5044.5, 5132.0, 5247.0, 5282.5,inferred
"North West",2021-07-08, 4860.9, 4892.0, 5009.0, 5093.0, 5177.2, 5315.0, 5359.5,inferred
"North West",2021-07-09, 4519.0, 4550.0, 4660.0, 4735.5, 4816.0, 4925.0, 4978.6,inferred
"North West",2021-07-10, 3808.9, 3835.9, 3941.0, 4007.0, 4075.0, 4182.0, 4218.5,inferred
"North West",2021-07-11, 4194.0, 4223.0, 4324.8, 4393.0, 4469.2, 4576.0, 4608.5,inferred
"North West",2021-07-12, 6163.9, 6196.0, 6318.8, 6411.0, 6509.2, 6640.0, 6680.0,inferred
"North West",2021-07-13, 6293.5, 6340.0, 6477.8, 6567.5, 6664.2, 6805.0, 6850.5,inferred
"North West",2021-07-14, 6387.5, 6430.0, 6587.0, 6688.0, 6781.2, 6925.0, 6971.5,inferred
"North West",2021-07-15, 5925.5, 5970.0, 6121.0, 6217.0, 6309.0, 6453.0, 6495.5,inferred
"North West",2021-07-16, 4945.5, 4980.0, 5123.0, 5214.0, 5296.2, 5421.0, 5452.5,inferred
"North West",2021-07-17, 3767.5, 3793.9, 3897.0, 3964.0, 4033.0, 4131.0, 4169.0,inferred
"North West",2021-07-18, 3729.5, 3763.9, 3867.0, 3939.0, 4016.0, 4117.0, 4142.5,inferred
"North West",2021-07-19, 4974.5, 5016.0, 5123.0, 5213.0, 5291.0, 5405.1, 5437.0,inferred
"North West",2021-07-20, 4607.9, 4658.0, 4775.0, 4859.0, 4936.2, 5056.0, 5086.5,inferred
"North West",2021-07-21, 4436.0, 4479.0, 4581.0, 4661.0, 4743.0, 4864.0, 4902.0,inferred
"North West",2021-07-22, 4029.5, 4054.0, 4164.8, 4239.0, 4315.0, 4417.0, 4447.5,inferred
"North West",2021-07-23, 3332.5, 3374.0, 3466.0, 3524.0, 3593.0, 3691.0, 3723.5,inferred
"North West",2021-07-24, 2512.5, 2542.9, 2616.0, 2667.5, 2727.0, 2810.1, 2838.0,inferred
"North West",2021-07-25, 2470.5, 2493.0, 2575.0, 2632.0, 2688.0, 2765.0, 2793.0,inferred
"North West",2021-07-26, 3262.0, 3286.0, 3382.8, 3449.0, 3513.2, 3608.1, 3638.5,inferred
"North West",2021-07-27, 3018.9, 3044.0, 3131.8, 3194.0, 3263.2, 3362.1, 3393.6,inferred
"North West",2021-07-28, 3004.0, 3024.0, 3106.8, 3170.0, 3229.2, 3329.0, 3359.5,inferred
"North West",2021-07-29, 2900.9, 2933.0, 3017.0, 3074.5, 3134.0, 3226.0, 3255.5,inferred
"North West",2021-07-30, 2579.5, 2609.9, 2687.0, 2747.0, 2808.0, 2888.1, 2922.0,inferred
"North West",2021-07-31, 2081.9, 2104.9, 2179.0, 2231.0, 2284.0, 2365.0, 2393.6,inferred
"North West",2021-08-01, 2203.0, 2229.0, 2299.8, 2351.0, 2405.2, 2480.0, 2503.5,inferred
"North West",2021-08-02, 3100.4, 3123.0, 3220.0, 3283.0, 3348.0, 3433.0, 3461.0,inferred
"North West",2021-08-03, 3045.9, 3071.0, 3164.0, 3225.0, 3284.2, 3386.1, 3416.5,inferred
"North West",2021-08-04, 3102.5, 3134.0, 3225.0, 3293.0, 3356.0, 3455.1, 3483.5,inferred
"North West",2021-08-05, 3018.9, 3049.0, 3140.0, 3203.0, 3267.0, 3352.1, 3389.6,inferred
"North West",2021-08-06, 2700.5, 2722.0, 2801.0, 2855.0, 2912.0, 2998.0, 3022.5,inferred
"North West",2021-08-07, 2174.5, 2192.9, 2268.8, 2319.0, 2366.0, 2445.0, 2469.0,inferred
"North West",2021-08-08, 2291.5, 2311.0, 2384.0, 2436.0, 2490.2, 2564.1, 2594.5,inferred
"North West",2021-08-09, 3225.0, 3259.0, 3347.0, 3411.0, 3473.0, 3562.1, 3594.5,inferred
"North West",2021-08-10, 3171.0, 3202.0, 3295.0, 3363.0, 3427.0, 3521.1, 3552.0,inferred
"North West",2021-08-11, 3220.4, 3251.0, 3354.0, 3421.0, 3486.2, 3592.0, 3622.0,inferred
"North West",2021-08-12, 3130.5, 3153.9, 3247.0, 3311.0, 3368.2, 3464.0, 3489.0,inferred
"North West",2021-08-13, 2760.5, 2785.9, 2859.8, 2915.0, 2974.0, 3056.0, 3085.5,inferred
"North West",2021-08-14, 2203.0, 2222.0, 2298.0, 2351.0, 2402.0, 2472.0, 2500.5,inferred
"North West",2021-08-15, 2302.5, 2329.0, 2403.0, 2456.0, 2509.2, 2589.0, 2614.5,inferred
"North West",2021-08-16, 3220.5, 3249.9, 3342.0, 3404.0, 3472.0, 3567.1, 3599.6,inferred
"North West",2021-08-17, 3157.0, 3180.9, 3282.8, 3345.0, 3407.0, 3502.1, 3528.0,inferred
"North West",2021-08-18, 3203.5, 3237.9, 3335.8, 3398.0, 3462.0, 3559.1, 3593.5,inferred
"North West",2021-08-19, 3113.0, 3143.0, 3229.8, 3289.5, 3357.0, 3446.1, 3477.1,inferred
"North West",2021-08-20, 2760.0, 2783.0, 2860.0, 2924.0, 2980.2, 3073.0, 3096.0,inferred
"North West",2021-08-21, 2215.0, 2239.0, 2309.0, 2363.0, 2414.0, 2493.0, 2518.5,inferred
"North West",2021-08-22, 2329.0, 2354.0, 2426.0, 2479.0, 2535.0, 2607.1, 2631.5,inferred
"North West",2021-08-23, 3263.5, 3299.0, 3387.0, 3452.0, 3519.0, 3612.1, 3639.0,inferred
"North West",2021-08-24, 3210.5, 3235.0, 3328.0, 3392.0, 3459.0, 3551.1, 3589.0,inferred
"North West",2021-08-25, 3268.9, 3303.0, 3397.0, 3464.0, 3535.0, 3634.1, 3662.0,inferred
"North West",2021-08-26, 3203.5, 3229.0, 3321.0, 3383.0, 3450.0, 3540.1, 3572.0,inferred
"North West",2021-08-27, 2862.0, 2894.0, 2969.8, 3026.0, 3091.0, 3182.1, 3210.1,inferred
"North West",2021-08-28, 2330.0, 2353.0, 2428.0, 2478.0, 2531.0, 2609.0, 2630.0,inferred
"North West",2021-08-29, 2469.5, 2493.9, 2568.0, 2624.0, 2680.0, 2767.0, 2793.0,inferred
"North West",2021-08-30, 3517.0, 3542.9, 3632.8, 3698.0, 3772.0, 3877.0, 3897.0,inferred
"North West",2021-08-31, 3489.5, 3516.0, 3611.8, 3683.0, 3752.0, 3857.0, 3895.5,inferred
"North West",2021-09-01, 3659.5, 3687.0, 3779.0, 3854.5, 3921.0, 4027.0, 4061.5,inferred
"North West",2021-09-02, 3672.9, 3706.0, 3809.0, 3877.0, 3953.0, 4043.0, 4071.0,inferred
"North West",2021-09-03, 3372.5, 3400.0, 3510.0, 3584.0, 3653.0, 3762.0, 3795.0,inferred
"North West",2021-09-04, 2807.9, 2838.0, 2942.0, 3014.5, 3080.0, 3178.1, 3218.5,inferred
"Midlands",2021-05-23,  224.0,  230.0,  253.0,  270.0,  286.0,  311.0,  319.0,inferred
"Midlands",2021-05-24,  328.5,  336.0,  364.0,  383.5,  406.0,  437.0,  444.5,inferred
"Midlands",2021-05-25,  332.0,  338.0,  364.0,  383.0,  403.0,  444.0,  464.0,inferred
"Midlands",2021-05-26,  352.0,  358.0,  388.0,  408.0,  431.2,  481.0,  497.5,inferred
"Midlands",2021-05-27,  353.0,  364.0,  393.0,  414.0,  439.0,  484.0,  500.0,inferred
"Midlands",2021-05-28,  338.5,  346.0,  375.0,  395.0,  417.0,  453.0,  470.0,inferred
"Midlands",2021-05-29,  295.5,  304.0,  330.0,  347.0,  369.0,  396.0,  405.5,inferred
"Midlands",2021-05-30,  319.5,  329.0,  357.0,  375.0,  395.0,  425.0,  437.5,inferred
"Midlands",2021-05-31,  472.0,  487.0,  522.0,  546.0,  570.0,  607.0,  619.0,inferred
"Midlands",2021-06-01,  492.5,  504.0,  539.0,  565.0,  591.0,  629.0,  642.6,inferred
"Midlands",2021-06-02,  536.5,  550.9,  588.0,  613.0,  639.2,  684.0,  698.5,inferred
"Midlands",2021-06-03,  551.5,  563.0,  600.0,  625.0,  651.0,  689.0,  701.5,inferred
"Midlands",2021-06-04,  525.0,  538.0,  569.0,  594.0,  619.0,  658.0,  667.5,inferred
"Midlands",2021-06-05,  459.0,  470.0,  500.8,  523.0,  545.0,  581.0,  593.0,inferred
"Midlands",2021-06-06,  492.0,  502.0,  535.0,  561.0,  585.2,  622.0,  631.5,inferred
"Midlands",2021-06-07,  725.0,  738.0,  782.0,  812.0,  843.0,  885.0,  904.5,inferred
"Midlands",2021-06-08,  754.0,  768.0,  810.0,  841.0,  873.0,  917.0,  933.5,inferred
"Midlands",2021-06-09,  811.0,  823.0,  869.0,  902.0,  936.0,  981.0,  995.5,inferred
"Midlands",2021-06-10,  818.5,  830.0,  871.0,  903.0,  933.0,  976.0,  991.0,inferred
"Midlands",2021-06-11,  767.5,  778.0,  815.0,  844.0,  873.0,  916.0,  934.0,inferred
"Midlands",2021-06-12,  659.0,  669.0,  708.0,  738.0,  763.0,  807.0,  818.5,inferred
"Midlands",2021-06-13,  700.0,  712.0,  751.0,  781.0,  807.0,  848.0,  860.0,inferred
"Midlands",2021-06-14, 1024.0, 1039.0, 1083.0, 1117.0, 1156.0, 1209.0, 1228.0,inferred
"Midlands",2021-06-15, 1040.5, 1054.0, 1108.8, 1148.0, 1188.0, 1242.0, 1256.0,inferred
"Midlands",2021-06-16, 1151.0, 1168.0, 1219.0, 1259.0, 1299.0, 1351.0, 1371.0,inferred
"Midlands",2021-06-17, 1189.0, 1213.9, 1264.0, 1303.0, 1341.0, 1395.0, 1424.5,inferred
