area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"South West",2022-05-08,   540.5,   563.0,   613.0,   652.5,   695.0,   760.0,   784.0,projected
"South West",2022-05-09,   681.5,   700.0,   769.0,   825.0,   881.0,   973.0,  1009.5,projected
"South West",2022-05-10,   584.0,   609.0,   678.0,   734.0,   797.0,   896.0,   939.0,projected
"South West",2022-05-11,   537.0,   558.9,   631.0,   688.0,   749.0,   854.0,   892.0,projected
"South West",2022-05-12,   446.0,   467.0,   538.0,   588.0,   649.0,   747.0,   791.6,projected
"South West",2022-05-13,   376.5,   395.0,   463.0,   514.0,   571.0,   670.1,   709.1,projected
"South West",2022-05-14,   331.0,   348.0,   413.0,   462.0,   513.0,   617.0,   654.6,projected
"South West",2022-05-15,   393.0,   405.0,   483.0,   543.0,   616.0,   756.0,   802.0,projected
"South West",2022-05-16,   478.5,   508.0,   611.8,   701.0,   795.2,   985.1,  1072.1,projected
"South West",2022-05-17,   419.5,   449.0,   546.0,   634.0,   729.0,   916.0,  1007.0,projected
"South West",2022-05-18,   390.5,   414.0,   513.0,   599.0,   701.0,   919.1,  1001.1,projected
"South West",2022-05-19,   323.0,   350.0,   443.0,   517.0,   618.0,   822.1,   915.6,projected
"South West",2022-05-20,   286.0,   301.0,   382.0,   459.0,   555.2,   754.0,   853.5,projected
"South West",2022-05-21,   245.0,   265.0,   347.0,   423.0,   518.2,   726.0,   812.5,projected
"South West",2022-05-22,   287.5,   314.0,   411.8,   503.5,   628.2,   893.2,  1024.1,projected
"South West",2022-05-23,   361.0,   394.0,   527.0,   661.0,   833.2,  1208.0,  1428.6,projected
"Wales",2022-05-03,    62.5,    69.0,    85.0,    97.0,   110.0,   129.0,   134.5,projected
"Wales",2022-05-04,    60.0,    64.0,    79.0,    90.0,   103.0,   122.0,   128.0,projected
"Wales",2022-05-05,    47.0,    51.0,    66.0,    76.0,    88.0,   107.0,   113.0,projected
"Wales",2022-05-06,    39.5,    42.0,    54.0,    64.0,    73.0,    91.0,    96.0,projected
"Wales",2022-05-07,    30.0,    33.0,    44.0,    53.0,    63.0,    79.0,    85.0,projected
"Wales",2022-05-08,    33.0,    36.0,    48.0,    58.0,    70.0,    88.0,    95.5,projected
"Wales",2022-05-09,    51.0,    56.0,    73.0,    87.0,   104.0,   127.0,   134.5,projected
"Wales",2022-05-10,    44.0,    48.0,    64.0,    78.0,    93.0,   118.0,   128.5,projected
"Wales",2022-05-11,    41.0,    45.0,    61.0,    75.0,    91.0,   117.0,   132.0,projected
"Wales",2022-05-12,    32.0,    36.0,    51.8,    64.0,    80.0,   107.0,   118.5,projected
"Wales",2022-05-13,    26.0,    30.0,    44.0,    55.0,    69.0,    95.0,   103.0,projected
"Wales",2022-05-14,    21.0,    24.0,    37.0,    47.0,    60.0,    87.0,    98.0,projected
"Wales",2022-05-15,    24.0,    28.0,    41.0,    52.0,    67.0,   100.0,   115.0,projected
"Wales",2022-05-16,    37.5,    42.0,    62.0,    81.0,   105.0,   155.0,   178.0,projected
"Wales",2022-05-17,    33.0,    38.0,    56.0,    74.0,    99.2,   152.0,   180.5,projected
"Wales",2022-05-18,    32.0,    36.0,    53.0,    72.0,    99.0,   155.0,   194.5,projected
"Wales",2022-05-19,    26.0,    29.0,    47.0,    65.0,    89.0,   152.0,   190.0,projected
"Wales",2022-05-20,    21.0,    25.0,    40.0,    56.0,    81.0,   146.0,   179.0,projected
"Wales",2022-05-21,    18.0,    21.0,    34.0,    50.0,    73.0,   135.0,   164.0,projected
"Wales",2022-05-22,    19.0,    22.0,    39.0,    56.0,    84.0,   166.1,   210.3,projected
"Wales",2022-05-23,    31.5,    37.0,    61.0,    89.0,   131.0,   288.0,   371.6,projected
"Scotland",2022-05-03,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    36.1,projected
"Scotland",2022-05-04,     0.0,     0.0,     0.0,     0.0,     0.0,    18.0,    42.0,projected
"Scotland",2022-05-05,     0.0,     0.0,     0.0,     0.0,     1.0,    28.0,    49.0,projected
"Scotland",2022-05-06,     0.0,     0.0,     0.0,     0.0,     0.0,    24.0,    47.0,projected
"Scotland",2022-05-07,     0.0,     0.0,     0.0,     0.0,     0.0,     9.0,    23.0,projected
"Scotland",2022-05-08,     0.0,     0.0,     0.0,     0.0,     0.0,    15.0,    51.0,projected
"Scotland",2022-05-09,     0.0,     0.0,     0.0,     0.0,     0.0,    28.0,    65.0,projected
"Scotland",2022-05-10,     0.0,     0.0,     0.0,     0.0,     1.0,    46.0,   109.0,projected
"Scotland",2022-05-11,     0.0,     0.0,     0.0,     0.0,     1.0,    73.1,   179.6,projected
"Scotland",2022-05-12,     0.0,     0.0,     0.0,     0.0,     7.0,   140.2,   440.0,projected
"Scotland",2022-05-13,     0.0,     0.0,     0.0,     0.0,     2.0,   179.4,   527.4,projected
"Scotland",2022-05-14,     0.0,     0.0,     0.0,     0.0,     1.0,   169.1,   577.8,projected
"Scotland",2022-05-15,     0.0,     0.0,     0.0,     0.0,     2.0,   234.3,  1256.8,projected
"Scotland",2022-05-16,     0.0,     0.0,     0.0,     0.0,     3.0,   418.8,  2602.8,projected
"Scotland",2022-05-17,     0.0,     0.0,     0.0,     0.0,    11.0,  1680.3,  8907.7,projected
"Scotland",2022-05-18,     0.0,     0.0,     0.0,     0.0,    22.0,  3151.0, 21054.5,projected
"Scotland",2022-05-19,     0.0,     0.0,     0.0,     1.0,    46.2, 10899.5, 86653.2,projected
"Scotland",2022-05-20,     0.0,     0.0,     0.0,     0.0,    31.0, 11456.4, 98662.5,projected
"Scotland",2022-05-21,     0.0,     0.0,     0.0,     0.0,    25.0, 18619.1, 99939.6,projected
"Scotland",2022-05-22,     0.0,     0.0,     0.0,     0.0,    39.0, 49236.5,100841.2,projected
"Scotland",2022-05-23,     0.0,     0.0,     0.0,     0.0,    60.0, 86551.9,101154.4,projected
