area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-10-01, 598.5, 607.0, 636.0, 657.0, 679.2, 714.0, 725.0,inferred
"North West",2022-10-02, 772.0, 783.0, 817.0, 843.5, 872.0, 907.0, 921.0,inferred
"North West",2022-10-03, 996.0,1008.0,1049.0,1076.0,1104.0,1146.0,1163.5,inferred
"North West",2022-10-04, 943.5, 957.0, 998.8,1026.0,1054.0,1093.0,1108.5,inferred
"North West",2022-10-05, 866.0, 877.0, 915.0, 942.0, 970.0,1010.0,1023.0,inferred
"North West",2022-10-06, 770.0, 785.0, 818.0, 843.0, 867.0, 899.0, 910.5,inferred
"North West",2022-10-07, 712.0, 720.0, 752.0, 775.0, 800.0, 836.0, 849.5,inferred
"North West",2022-10-08, 606.0, 614.0, 644.0, 666.5, 690.0, 720.0, 732.0,inferred
"North West",2022-10-09, 764.5, 776.0, 813.0, 836.0, 860.2, 898.0, 907.0,inferred
"North West",2022-10-10, 964.0, 975.0,1018.0,1046.0,1073.0,1114.0,1127.0,inferred
"North West",2022-10-11, 902.0, 912.0, 952.0, 978.0,1005.2,1045.0,1058.0,inferred
"North West",2022-10-12, 809.5, 822.9, 861.0, 885.0, 910.0, 952.0, 966.5,inferred
"North West",2022-10-13, 708.5, 720.0, 755.0, 779.0, 802.0, 836.0, 848.0,inferred
"North West",2022-10-14, 644.5, 652.0, 686.0, 710.0, 735.0, 767.0, 778.0,inferred
"North West",2022-10-15, 541.0, 550.0, 579.8, 600.0, 623.0, 656.0, 664.5,inferred
"North West",2022-10-16, 674.0, 683.0, 719.0, 743.0, 769.0, 800.0, 813.0,inferred
"North West",2022-10-17, 837.0, 847.0, 883.0, 909.0, 938.0, 972.0, 985.5,inferred
"North West",2022-10-18, 770.5, 780.0, 814.8, 837.0, 861.0, 900.0, 912.0,inferred
"North West",2022-10-19, 677.0, 686.9, 718.0, 743.0, 767.0, 806.0, 817.0,inferred
"North West",2022-10-20, 583.0, 593.0, 621.0, 641.0, 663.0, 694.0, 706.0,inferred
"North West",2022-10-21, 518.0, 524.0, 551.0, 571.0, 592.0, 623.0, 634.0,inferred
"North West",2022-10-22, 425.0, 433.0, 457.0, 476.0, 496.0, 521.0, 531.5,inferred
"North West",2022-10-23, 521.0, 532.0, 559.0, 579.0, 600.0, 630.0, 637.0,inferred
"North West",2022-10-24, 641.0, 653.0, 687.0, 709.0, 732.0, 767.0, 775.0,inferred
"North West",2022-10-25, 590.5, 600.0, 631.0, 652.0, 675.0, 705.0, 715.0,inferred
"North West",2022-10-26, 518.5, 528.0, 559.0, 579.0, 600.0, 632.0, 642.0,inferred
"North West",2022-10-27, 444.0, 452.0, 479.0, 498.5, 518.0, 546.0, 555.0,inferred
"North West",2022-10-28, 391.5, 401.0, 427.0, 445.0, 463.0, 489.0, 498.0,inferred
"North West",2022-10-29, 325.0, 331.0, 354.0, 369.5, 385.0, 411.0, 417.0,inferred
"North West",2022-10-30, 404.0, 411.0, 434.0, 452.0, 469.0, 497.0, 505.0,inferred
"North West",2022-10-31, 493.0, 505.0, 533.0, 554.0, 574.0, 606.0, 614.5,inferred
"North West",2022-11-01, 456.5, 464.0, 490.0, 509.5, 529.0, 558.0, 568.0,inferred
"North West",2022-11-02, 401.5, 412.0, 435.0, 454.0, 473.0, 499.0, 507.0,inferred
"North West",2022-11-03, 345.5, 353.0, 376.0, 393.0, 409.0, 434.0, 444.0,inferred
"North West",2022-11-04, 308.0, 316.0, 335.0, 351.0, 368.0, 391.0, 401.0,inferred
"North West",2022-11-05, 252.0, 257.0, 278.0, 293.0, 308.0, 330.0, 337.0,inferred
"North West",2022-11-06, 317.0, 323.0, 348.0, 364.0, 381.0, 404.0, 413.0,inferred
"North West",2022-11-07, 402.5, 410.0, 435.0, 453.0, 472.0, 495.0, 503.5,inferred
"North West",2022-11-08, 379.0, 386.0, 409.0, 425.0, 446.0, 471.0, 479.0,inferred
"North West",2022-11-09, 341.0, 348.0, 371.0, 387.0, 402.0, 428.0, 436.0,inferred
"North West",2022-11-10, 295.5, 304.0, 325.0, 341.0, 356.0, 381.0, 390.5,inferred
"North West",2022-11-11, 266.0, 271.0, 294.0, 309.0, 324.0, 348.0, 355.0,inferred
"North West",2022-11-12, 222.5, 230.0, 248.0, 261.0, 275.0, 294.0, 300.5,inferred
"North West",2022-11-13, 281.0, 288.0, 310.0, 326.0, 342.0, 365.0, 372.0,inferred
"North West",2022-11-14, 357.5, 364.0, 389.8, 407.0, 424.0, 451.0, 459.0,inferred
"North West",2022-11-15, 332.0, 339.0, 366.0, 383.0, 399.0, 425.0, 433.5,inferred
"North West",2022-11-16, 298.0, 306.0, 330.0, 346.0, 365.0, 391.0, 399.5,inferred
"Midlands",2022-08-04,1194.5,1208.9,1258.0,1292.0,1330.0,1393.0,1410.5,inferred
"Midlands",2022-08-05,1087.0,1103.0,1148.0,1181.0,1214.0,1260.0,1272.0,inferred
"Midlands",2022-08-06, 888.5, 904.0, 946.0, 977.0,1010.0,1049.0,1063.5,inferred
"Midlands",2022-08-07,1068.5,1088.0,1149.0,1185.0,1217.0,1262.0,1278.5,inferred
"Midlands",2022-08-08,1338.5,1354.0,1415.0,1462.0,1497.0,1546.0,1564.5,inferred
"Midlands",2022-08-09,1215.5,1229.9,1281.8,1315.0,1349.0,1397.0,1409.5,inferred
"Midlands",2022-08-10,1102.0,1116.0,1161.0,1192.0,1223.0,1266.0,1280.0,inferred
"Midlands",2022-08-11, 966.0, 979.0,1013.8,1041.0,1072.0,1112.0,1123.5,inferred
"Midlands",2022-08-12, 855.0, 866.0, 905.0, 931.0, 957.0, 995.0,1008.0,inferred
"Midlands",2022-08-13, 689.0, 697.9, 728.0, 751.0, 774.0, 809.0, 820.0,inferred
"Midlands",2022-08-14, 821.0, 833.9, 867.0, 892.0, 921.0, 960.0, 970.0,inferred
"Midlands",2022-08-15,1018.5,1029.0,1070.0,1098.0,1126.0,1169.0,1183.0,inferred
"Midlands",2022-08-16, 913.0, 923.0, 964.0, 994.0,1021.0,1060.0,1074.5,inferred
"Midlands",2022-08-17, 828.0, 842.0, 875.0, 902.0, 929.0, 966.0, 978.5,inferred
"Midlands",2022-08-18, 723.0, 734.9, 768.0, 792.5, 816.0, 852.0, 860.0,inferred
"Midlands",2022-08-19, 644.0, 653.0, 687.0, 710.0, 731.0, 766.0, 778.0,inferred
"Midlands",2022-08-20, 521.5, 529.0, 556.0, 577.0, 598.0, 627.0, 636.0,inferred
"Midlands",2022-08-21, 635.0, 644.0, 675.0, 698.0, 720.0, 754.0, 764.0,inferred
"Midlands",2022-08-22, 806.0, 818.0, 853.0, 878.0, 903.0, 942.0, 956.0,inferred
"Midlands",2022-08-23, 744.5, 753.0, 792.0, 815.0, 839.0, 875.0, 884.5,inferred
"Midlands",2022-08-24, 697.0, 708.0, 738.0, 759.0, 783.0, 820.0, 830.5,inferred
"Midlands",2022-08-25, 620.0, 627.0, 657.0, 679.0, 703.0, 733.0, 750.0,inferred
"Midlands",2022-08-26, 569.5, 577.0, 604.0, 625.0, 647.0, 677.0, 687.0,inferred
"Midlands",2022-08-27, 468.0, 476.0, 502.0, 521.0, 542.0, 571.0, 578.0,inferred
"Midlands",2022-08-28, 581.0, 590.9, 622.0, 644.0, 665.0, 700.0, 709.0,inferred
"Midlands",2022-08-29, 762.0, 770.0, 806.8, 829.0, 854.0, 890.0, 902.0,inferred
"Midlands",2022-08-30, 720.0, 732.0, 766.0, 790.0, 814.0, 851.0, 861.0,inferred
"Midlands",2022-08-31, 685.0, 695.0, 729.0, 751.0, 774.0, 811.0, 820.5,inferred
"Midlands",2022-09-01, 629.0, 636.0, 666.8, 688.0, 710.0, 742.0, 752.0,inferred
"Midlands",2022-09-02, 584.0, 594.0, 622.0, 643.0, 666.0, 695.0, 710.0,inferred
"Midlands",2022-09-03, 484.5, 495.0, 524.0, 543.0, 563.0, 587.0, 594.0,inferred
"Midlands",2022-09-04, 610.0, 620.0, 651.0, 672.5, 697.0, 728.0, 738.0,inferred
"Midlands",2022-09-05, 795.5, 810.0, 843.0, 869.0, 894.0, 934.0, 947.0,inferred
"Midlands",2022-09-06, 756.0, 766.0, 799.0, 822.0, 848.0, 885.0, 898.0,inferred
"Midlands",2022-09-07, 720.0, 729.9, 764.0, 785.0, 809.0, 841.0, 851.5,inferred
"Midlands",2022-09-08, 656.5, 667.0, 696.0, 719.0, 742.0, 774.0, 788.5,inferred
"Midlands",2022-09-09, 615.0, 625.0, 655.0, 676.0, 699.0, 732.0, 742.0,inferred
"Midlands",2022-09-10, 518.0, 528.0, 554.0, 574.0, 595.0, 624.0, 632.0,inferred
"Midlands",2022-09-11, 660.5, 669.0, 701.0, 724.0, 747.0, 782.0, 790.5,inferred
"Midlands",2022-09-12, 873.0, 887.0, 924.0, 950.0, 979.0,1017.0,1030.0,inferred
"Midlands",2022-09-13, 850.0, 862.0, 895.0, 921.0, 945.0, 984.0, 997.5,inferred
"Midlands",2022-09-14, 823.0, 832.0, 869.0, 895.0, 920.0, 956.0, 969.5,inferred
"Midlands",2022-09-15, 763.5, 775.0, 809.0, 834.0, 861.0, 898.0, 908.0,inferred
"Midlands",2022-09-16, 731.0, 740.0, 777.0, 801.0, 824.0, 857.0, 868.5,inferred
"Midlands",2022-09-17, 629.5, 639.0, 671.8, 694.0, 716.0, 748.0, 759.0,inferred
"Midlands",2022-09-18, 826.0, 835.9, 874.8, 899.0, 925.0, 967.0, 980.0,inferred
"Midlands",2022-09-19,1134.0,1147.0,1188.0,1217.0,1245.0,1291.0,1304.0,inferred
"Midlands",2022-09-20,1134.5,1145.0,1184.0,1214.0,1243.0,1286.0,1299.0,inferred
"Midlands",2022-09-21,1128.0,1140.0,1184.0,1213.0,1243.0,1289.0,1305.0,inferred
"Midlands",2022-09-22,1083.5,1097.0,1135.0,1165.0,1194.0,1239.0,1252.0,inferred
"Midlands",2022-09-23,1047.0,1062.0,1106.0,1138.0,1167.0,1210.0,1223.5,inferred
