area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-10-08, 5155.0, 5190.0, 5305.8, 5384.5, 5465.0, 5585.0, 5624.0,inferred
"North East and Yorkshire",2021-10-09, 4441.5, 4466.9, 4576.0, 4649.0, 4718.0, 4823.0, 4862.5,inferred
"North East and Yorkshire",2021-10-10, 5055.5, 5101.0, 5209.0, 5290.0, 5367.0, 5477.0, 5507.5,inferred
"North East and Yorkshire",2021-10-11, 7077.5, 7131.0, 7257.0, 7349.5, 7440.2, 7576.0, 7617.5,inferred
"North East and Yorkshire",2021-10-12, 6432.9, 6466.0, 6578.0, 6662.0, 6746.0, 6866.0, 6896.0,inferred
"North East and Yorkshire",2021-10-13, 6382.5, 6425.0, 6568.0, 6657.0, 6746.0, 6865.1, 6900.5,inferred
"North East and Yorkshire",2021-10-14, 5997.5, 6048.9, 6179.8, 6258.0, 6345.0, 6481.0, 6525.5,inferred
"North East and Yorkshire",2021-10-15, 5492.0, 5532.0, 5649.0, 5724.5, 5804.0, 5929.0, 5971.6,inferred
"North East and Yorkshire",2021-10-16, 4628.5, 4656.0, 4767.8, 4843.0, 4919.2, 5017.0, 5051.0,inferred
"North East and Yorkshire",2021-10-17, 5188.9, 5216.0, 5325.0, 5401.0, 5480.2, 5596.0, 5634.0,inferred
"North East and Yorkshire",2021-10-18, 7093.4, 7131.0, 7262.5, 7349.0, 7448.0, 7583.0, 7625.0,inferred
"North East and Yorkshire",2021-10-19, 6283.0, 6323.0, 6452.0, 6532.0, 6618.0, 6744.0, 6783.5,inferred
"North East and Yorkshire",2021-10-20, 6144.0, 6187.0, 6299.0, 6383.5, 6471.0, 6593.0, 6626.0,inferred
"North East and Yorkshire",2021-10-21, 5651.5, 5694.0, 5815.8, 5899.0, 5987.2, 6108.0, 6149.5,inferred
"North East and Yorkshire",2021-10-22, 5110.5, 5157.0, 5271.8, 5353.0, 5429.0, 5546.1, 5593.5,inferred
"North East and Yorkshire",2021-10-23, 4335.0, 4370.0, 4466.8, 4543.0, 4617.0, 4715.0, 4745.5,inferred
"North East and Yorkshire",2021-10-24, 4886.0, 4912.0, 5016.0, 5091.0, 5172.0, 5283.0, 5314.0,inferred
"North East and Yorkshire",2021-10-25, 6708.0, 6746.0, 6874.8, 6966.0, 7046.0, 7173.0, 7212.5,inferred
"North East and Yorkshire",2021-10-26, 5987.5, 6017.9, 6132.0, 6221.0, 6306.2, 6427.0, 6464.0,inferred
"North East and Yorkshire",2021-10-27, 5877.5, 5912.0, 6036.0, 6123.0, 6201.0, 6330.0, 6371.6,inferred
"North East and Yorkshire",2021-10-28, 5445.5, 5484.0, 5593.0, 5682.0, 5761.0, 5892.0, 5932.6,inferred
"North East and Yorkshire",2021-10-29, 4873.5, 4908.0, 5023.0, 5105.0, 5180.0, 5302.0, 5334.0,inferred
"North East and Yorkshire",2021-10-30, 4028.5, 4063.9, 4166.0, 4228.5, 4299.0, 4390.0, 4427.5,inferred
"North East and Yorkshire",2021-10-31, 4413.0, 4442.0, 4539.0, 4610.0, 4682.2, 4779.0, 4817.0,inferred
"North East and Yorkshire",2021-11-01, 5893.9, 5934.8, 6039.8, 6127.0, 6216.0, 6335.1, 6377.0,inferred
"North East and Yorkshire",2021-11-02, 5092.0, 5121.0, 5247.0, 5321.0, 5402.2, 5520.0, 5557.0,inferred
"North East and Yorkshire",2021-11-03, 4874.5, 4907.0, 5025.0, 5100.0, 5171.0, 5288.0, 5324.5,inferred
"North East and Yorkshire",2021-11-04, 4411.0, 4436.0, 4543.0, 4617.0, 4692.0, 4801.0, 4831.0,inferred
"North East and Yorkshire",2021-11-05, 3972.5, 3995.0, 4104.8, 4176.0, 4251.0, 4356.0, 4385.5,inferred
"North East and Yorkshire",2021-11-06, 3423.0, 3441.9, 3538.0, 3600.0, 3668.0, 3760.0, 3805.0,inferred
"North East and Yorkshire",2021-11-07, 3902.0, 3930.9, 4030.5, 4101.0, 4170.0, 4268.0, 4302.5,inferred
"North East and Yorkshire",2021-11-08, 5451.5, 5498.0, 5612.8, 5695.0, 5771.0, 5892.0, 5929.0,inferred
"North East and Yorkshire",2021-11-09, 4932.4, 4969.0, 5078.0, 5151.0, 5226.2, 5331.0, 5360.0,inferred
"North East and Yorkshire",2021-11-10, 4901.0, 4935.0, 5039.8, 5117.0, 5189.0, 5315.0, 5351.5,inferred
"North East and Yorkshire",2021-11-11, 4570.5, 4603.0, 4720.0, 4793.0, 4867.0, 4972.0, 5013.0,inferred
"North East and Yorkshire",2021-11-12, 4191.4, 4228.0, 4328.0, 4402.5, 4477.0, 4577.0, 4603.5,inferred
"North East and Yorkshire",2021-11-13, 3580.0, 3610.9, 3697.0, 3765.0, 3829.2, 3922.1, 3959.0,inferred
"North East and Yorkshire",2021-11-14, 4048.5, 4079.0, 4179.5, 4246.0, 4312.2, 4410.1, 4460.0,inferred
"North East and Yorkshire",2021-11-15, 5607.4, 5649.0, 5766.0, 5842.5, 5929.0, 6050.0, 6098.0,inferred
"North East and Yorkshire",2021-11-16, 5029.5, 5063.0, 5183.8, 5257.5, 5334.0, 5441.0, 5482.0,inferred
"North East and Yorkshire",2021-11-17, 4996.5, 5023.8, 5125.8, 5203.5, 5281.2, 5401.0, 5439.5,inferred
"North East and Yorkshire",2021-11-18, 4620.5, 4661.0, 4768.8, 4844.0, 4923.0, 5028.0, 5058.5,inferred
"North East and Yorkshire",2021-11-19, 4202.4, 4231.0, 4337.8, 4407.0, 4479.0, 4585.0, 4616.5,inferred
"North East and Yorkshire",2021-11-20, 3532.5, 3559.9, 3654.0, 3720.0, 3785.2, 3876.1, 3901.5,inferred
"North East and Yorkshire",2021-11-21, 3945.0, 3975.0, 4065.8, 4134.0, 4199.0, 4302.0, 4335.5,inferred
"North East and Yorkshire",2021-11-22, 5369.0, 5411.0, 5533.0, 5610.0, 5687.0, 5811.0, 5847.0,inferred
"North East and Yorkshire",2021-11-23, 4768.5, 4801.0, 4895.8, 4970.5, 5048.0, 5153.0, 5185.5,inferred
"North East and Yorkshire",2021-11-24, 4640.0, 4678.0, 4786.0, 4852.0, 4926.0, 5039.0, 5078.5,inferred
"North East and Yorkshire",2021-11-25, 4259.5, 4298.0, 4403.0, 4478.0, 4551.0, 4659.0, 4688.5,inferred
"North East and Yorkshire",2021-11-26, 3898.9, 3925.9, 4015.0, 4086.0, 4156.0, 4261.0, 4288.0,inferred
"North East and Yorkshire",2021-11-27, 3333.5, 3362.0, 3444.0, 3505.5, 3573.0, 3663.0, 3705.5,inferred
"North East and Yorkshire",2021-11-28, 3823.0, 3844.9, 3936.0, 4003.0, 4072.0, 4171.1, 4208.5,inferred
"North East and Yorkshire",2021-11-29, 5346.0, 5379.0, 5486.0, 5561.0, 5637.2, 5773.0, 5802.0,inferred
"North East and Yorkshire",2021-11-30, 4816.0, 4845.0, 4957.0, 5031.5, 5113.0, 5217.0, 5252.6,inferred
"North East and Yorkshire",2021-12-01, 4782.9, 4813.0, 4917.0, 4998.0, 5075.2, 5178.0, 5213.5,inferred
"North East and Yorkshire",2021-12-02, 4465.0, 4493.0, 4597.0, 4673.0, 4748.2, 4858.1, 4895.5,inferred
"North East and Yorkshire",2021-12-03, 4078.5, 4107.0, 4208.0, 4274.0, 4343.0, 4447.0, 4490.0,inferred
"North East and Yorkshire",2021-12-04, 3474.5, 3496.0, 3578.8, 3639.0, 3704.2, 3795.1, 3820.0,inferred
"North East and Yorkshire",2021-12-05, 3907.0, 3941.9, 4032.0, 4095.5, 4163.0, 4256.1, 4281.5,inferred
"North East and Yorkshire",2021-12-06, 5414.5, 5458.0, 5558.0, 5632.0, 5722.0, 5843.0, 5871.5,inferred
"North East and Yorkshire",2021-12-07, 4837.5, 4874.0, 4977.0, 5055.0, 5133.5, 5248.0, 5292.0,inferred
"North East and Yorkshire",2021-12-08, 4773.5, 4807.0, 4918.0, 4998.0, 5073.0, 5166.1, 5202.5,inferred
"North East and Yorkshire",2021-12-09, 4444.0, 4486.0, 4594.0, 4663.0, 4744.0, 4844.0, 4880.0,inferred
"North East and Yorkshire",2021-12-10, 4099.5, 4136.0, 4233.0, 4307.0, 4380.0, 4490.0, 4522.0,inferred
"North East and Yorkshire",2021-12-11, 3550.0, 3582.0, 3681.0, 3743.5, 3809.0, 3908.1, 3944.5,inferred
"North East and Yorkshire",2021-12-12, 4111.0, 4147.9, 4237.8, 4311.0, 4381.0, 4489.0, 4525.5,inferred
"North East and Yorkshire",2021-12-13, 5781.0, 5819.0, 5950.0, 6047.5, 6133.0, 6273.0, 6323.0,inferred
"North West",2021-08-31, 3642.4, 3674.0, 3764.0, 3833.0, 3895.2, 3993.0, 4027.5,inferred
"North West",2021-09-01, 3593.0, 3622.0, 3716.0, 3780.0, 3843.0, 3949.0, 3988.0,inferred
"North West",2021-09-02, 3405.5, 3436.0, 3537.0, 3607.0, 3680.0, 3785.0, 3818.0,inferred
"North West",2021-09-03, 2988.4, 3029.0, 3128.0, 3202.0, 3271.0, 3365.0, 3393.0,inferred
"North West",2021-09-04, 2530.5, 2554.0, 2645.0, 2707.0, 2762.0, 2838.1, 2861.5,inferred
"North West",2021-09-05, 2791.9, 2817.0, 2895.0, 2954.0, 3010.0, 3089.0, 3114.5,inferred
"North West",2021-09-06, 3947.5, 3970.9, 4073.0, 4138.5, 4202.0, 4302.0, 4340.0,inferred
"North West",2021-09-07, 3483.0, 3503.0, 3596.8, 3660.0, 3723.0, 3808.0, 3842.1,inferred
"North West",2021-09-08, 3357.9, 3387.9, 3482.8, 3552.5, 3616.2, 3708.1, 3733.0,inferred
"North West",2021-09-09, 3143.4, 3165.9, 3254.0, 3318.0, 3377.0, 3470.1, 3497.0,inferred
"North West",2021-09-10, 2747.5, 2773.0, 2856.0, 2912.0, 2970.0, 3048.1, 3083.0,inferred
"North West",2021-09-11, 2321.0, 2350.0, 2425.8, 2474.0, 2521.0, 2593.0, 2622.0,inferred
"North West",2021-09-12, 2571.0, 2604.0, 2677.0, 2731.0, 2783.0, 2861.0, 2887.5,inferred
"North West",2021-09-13, 3679.4, 3710.0, 3802.0, 3865.0, 3931.0, 4023.0, 4060.0,inferred
"North West",2021-09-14, 3275.0, 3304.0, 3392.0, 3452.0, 3514.0, 3608.0, 3638.0,inferred
"North West",2021-09-15, 3212.4, 3237.9, 3321.0, 3382.5, 3442.0, 3537.0, 3557.0,inferred
"North West",2021-09-16, 3011.5, 3042.0, 3140.0, 3203.0, 3262.2, 3350.1, 3373.5,inferred
"North West",2021-09-17, 2694.0, 2727.0, 2809.0, 2862.0, 2922.0, 3001.0, 3028.1,inferred
"North West",2021-09-18, 2336.0, 2365.9, 2440.0, 2490.0, 2540.0, 2619.1, 2658.0,inferred
"North West",2021-09-19, 2658.5, 2684.0, 2753.0, 2808.5, 2863.0, 2940.0, 2973.0,inferred
"North West",2021-09-20, 3867.5, 3901.9, 3997.8, 4060.0, 4121.0, 4217.1, 4246.0,inferred
"North West",2021-09-21, 3515.9, 3542.9, 3631.0, 3694.0, 3755.0, 3840.0, 3873.5,inferred
"North West",2021-09-22, 3488.4, 3516.0, 3610.0, 3675.0, 3735.0, 3830.1, 3859.5,inferred
"North West",2021-09-23, 3334.5, 3358.0, 3454.8, 3519.0, 3584.2, 3681.0, 3707.0,inferred
"North West",2021-09-24, 2963.5, 2987.0, 3081.0, 3138.0, 3198.0, 3282.1, 3305.5,inferred
"North West",2021-09-25, 2526.5, 2549.0, 2624.0, 2679.0, 2730.0, 2815.0, 2828.0,inferred
"North West",2021-09-26, 2813.5, 2831.8, 2914.0, 2968.0, 3025.0, 3108.0, 3144.0,inferred
"North West",2021-09-27, 4036.5, 4063.0, 4157.8, 4226.0, 4296.0, 4391.0, 4420.5,inferred
"North West",2021-09-28, 3615.5, 3637.0, 3731.0, 3792.0, 3858.0, 3950.1, 3974.1,inferred
"North West",2021-09-29, 3554.0, 3577.0, 3670.0, 3732.5, 3798.0, 3895.0, 3927.5,inferred
"North West",2021-09-30, 3363.0, 3394.9, 3491.0, 3551.0, 3615.0, 3718.0, 3737.0,inferred
"North West",2021-10-01, 3039.9, 3071.0, 3149.8, 3207.5, 3266.0, 3354.1, 3381.0,inferred
"North West",2021-10-02, 2675.5, 2697.0, 2775.0, 2830.0, 2885.0, 2961.0, 2987.0,inferred
"North West",2021-10-03, 3072.4, 3098.8, 3189.0, 3247.0, 3305.0, 3388.0, 3420.5,inferred
"North West",2021-10-04, 4581.0, 4608.0, 4701.0, 4771.0, 4846.0, 4950.0, 4994.0,inferred
"North West",2021-10-05, 4208.9, 4245.0, 4341.0, 4412.0, 4480.0, 4587.1, 4618.5,inferred
"North West",2021-10-06, 4262.5, 4296.0, 4388.0, 4456.0, 4529.0, 4629.0, 4665.0,inferred
"North West",2021-10-07, 4136.0, 4164.0, 4266.0, 4334.0, 4409.0, 4501.0, 4536.5,inferred
"North West",2021-10-08, 3720.0, 3751.9, 3848.0, 3912.0, 3977.0, 4082.0, 4116.5,inferred
"North West",2021-10-09, 3199.0, 3231.0, 3316.0, 3378.0, 3437.0, 3529.0, 3557.0,inferred
"North West",2021-10-10, 3594.9, 3621.0, 3709.0, 3775.0, 3836.0, 3927.0, 3954.0,inferred
"North West",2021-10-11, 5175.0, 5216.0, 5328.0, 5404.0, 5478.0, 5595.0, 5631.0,inferred
"North West",2021-10-12, 4692.0, 4723.0, 4822.0, 4896.0, 4969.0, 5072.0, 5099.0,inferred
"North West",2021-10-13, 4652.5, 4683.0, 4784.0, 4857.0, 4930.2, 5027.0, 5052.0,inferred
"North West",2021-10-14, 4443.0, 4466.0, 4567.8, 4640.5, 4714.0, 4824.0, 4854.0,inferred
"North West",2021-10-15, 3912.9, 3950.0, 4042.0, 4104.0, 4170.0, 4274.0, 4318.5,inferred
"North West",2021-10-16, 3287.0, 3310.9, 3409.0, 3464.0, 3520.0, 3612.0, 3637.0,inferred
"North West",2021-10-17, 3595.4, 3623.9, 3719.0, 3783.0, 3845.0, 3944.1, 3964.0,inferred
"North West",2021-10-18, 5091.0, 5124.0, 5229.8, 5307.5, 5386.0, 5499.0, 5528.5,inferred
"North West",2021-10-19, 4502.0, 4529.0, 4628.0, 4698.5, 4770.0, 4864.1, 4902.5,inferred
"North West",2021-10-20, 4355.5, 4382.0, 4486.8, 4556.0, 4627.0, 4727.0, 4753.0,inferred
"North West",2021-10-21, 4062.5, 4093.0, 4188.8, 4257.5, 4326.0, 4435.0, 4468.0,inferred
"North West",2021-10-22, 3534.4, 3565.0, 3663.0, 3722.0, 3785.0, 3877.1, 3917.5,inferred
"North West",2021-10-23, 2969.0, 2991.8, 3078.0, 3133.0, 3189.0, 3268.0, 3301.5,inferred
"North West",2021-10-24, 3254.0, 3280.0, 3366.0, 3428.0, 3486.2, 3568.1, 3596.0,inferred
"North West",2021-10-25, 4590.0, 4628.0, 4734.0, 4812.5, 4881.0, 4989.0, 5013.0,inferred
"North West",2021-10-26, 4063.0, 4089.0, 4188.0, 4264.5, 4333.0, 4424.0, 4454.6,inferred
"North West",2021-10-27, 3947.9, 3981.0, 4070.0, 4142.0, 4209.2, 4309.0, 4339.0,inferred
"North West",2021-10-28, 3681.0, 3714.9, 3819.0, 3882.0, 3949.0, 4049.0, 4082.6,inferred
"North West",2021-10-29, 3220.5, 3245.0, 3326.8, 3390.0, 3448.0, 3541.0, 3577.0,inferred
"North West",2021-10-30, 2672.5, 2699.0, 2779.0, 2832.0, 2884.0, 2966.1, 2985.0,inferred
"North West",2021-10-31, 2913.9, 2941.0, 3012.0, 3068.0, 3127.2, 3210.0, 3234.1,inferred
"North West",2021-11-01, 4065.0, 4093.9, 4186.0, 4254.5, 4324.2, 4422.0, 4458.5,inferred
"North West",2021-11-02, 3543.0, 3577.0, 3667.0, 3725.0, 3792.0, 3892.0, 3920.0,inferred
"North West",2021-11-03, 3391.9, 3424.0, 3517.8, 3582.0, 3645.0, 3737.0, 3761.0,inferred
"North West",2021-11-04, 3146.9, 3175.0, 3263.0, 3325.0, 3385.0, 3478.0, 3509.0,inferred
"North West",2021-11-05, 2777.5, 2806.9, 2889.0, 2946.0, 3000.0, 3081.0, 3111.0,inferred
"North West",2021-11-06, 2394.5, 2427.9, 2501.0, 2549.5, 2604.0, 2676.0, 2702.0,inferred
"North West",2021-11-07, 2720.5, 2746.0, 2827.8, 2881.0, 2939.0, 3031.0, 3057.5,inferred
"North West",2021-11-08, 3984.4, 4014.0, 4112.0, 4186.0, 4250.2, 4340.1, 4369.0,inferred
"North West",2021-11-09, 3624.9, 3650.9, 3737.8, 3805.0, 3872.0, 3969.0, 3995.5,inferred
"North West",2021-11-10, 3606.5, 3639.0, 3725.0, 3790.0, 3853.2, 3944.1, 3967.0,inferred
"North West",2021-11-11, 3447.9, 3484.0, 3568.8, 3632.0, 3696.0, 3786.0, 3813.0,inferred
"North West",2021-11-12, 3093.9, 3120.0, 3205.0, 3260.0, 3320.0, 3415.1, 3442.5,inferred
"North West",2021-11-13, 2664.0, 2693.0, 2766.0, 2818.0, 2872.0, 2956.0, 2978.0,inferred
"North West",2021-11-14, 3005.5, 3026.0, 3111.0, 3165.0, 3226.0, 3305.0, 3332.5,inferred
"North West",2021-11-15, 4357.5, 4399.0, 4497.8, 4565.0, 4633.0, 4733.0, 4764.1,inferred
"North West",2021-11-16, 3963.5, 3989.0, 4090.0, 4150.0, 4218.0, 4328.0, 4354.0,inferred
"North West",2021-11-17, 3931.4, 3963.9, 4064.0, 4127.0, 4200.0, 4299.0, 4328.0,inferred
"North West",2021-11-18, 3771.9, 3801.0, 3885.8, 3955.0, 4020.0, 4121.1, 4174.0,inferred
"North West",2021-11-19, 3330.5, 3360.0, 3452.0, 3520.0, 3582.0, 3668.1, 3696.0,inferred
"North West",2021-11-20, 2818.5, 2845.9, 2927.8, 2981.0, 3040.0, 3128.1, 3153.0,inferred
"North West",2021-11-21, 3113.0, 3136.9, 3222.0, 3275.5, 3337.0, 3417.0, 3452.5,inferred
"North West",2021-11-22, 4422.0, 4453.0, 4560.0, 4632.0, 4701.2, 4808.0, 4834.6,inferred
"North West",2021-11-23, 3943.0, 3969.9, 4059.0, 4129.0, 4198.0, 4296.0, 4329.6,inferred
"North West",2021-11-24, 3839.9, 3871.0, 3960.8, 4033.0, 4103.2, 4197.0, 4224.5,inferred
"North West",2021-11-25, 3627.0, 3659.0, 3743.0, 3808.0, 3875.0, 3975.1, 4007.0,inferred
"North West",2021-11-26, 3218.5, 3257.0, 3332.0, 3400.0, 3460.2, 3551.1, 3579.0,inferred
"North West",2021-11-27, 2787.5, 2816.0, 2893.0, 2948.0, 3001.0, 3080.0, 3105.5,inferred
"North West",2021-11-28, 3161.0, 3187.0, 3270.0, 3327.0, 3390.0, 3482.0, 3516.0,inferred
"North West",2021-11-29, 4627.0, 4667.0, 4761.0, 4832.0, 4907.2, 5011.0, 5045.5,inferred
"North West",2021-11-30, 4208.0, 4248.9, 4342.8, 4417.0, 4487.0, 4590.0, 4621.0,inferred
"North West",2021-12-01, 4213.0, 4250.0, 4343.0, 4408.0, 4479.0, 4589.0, 4618.5,inferred
"North West",2021-12-02, 4036.0, 4066.0, 4165.0, 4228.0, 4301.0, 4395.1, 4432.0,inferred
"North West",2021-12-03, 3612.4, 3648.9, 3740.0, 3802.0, 3868.0, 3962.0, 3996.0,inferred
"North West",2021-12-04, 3135.9, 3162.9, 3237.8, 3295.0, 3353.0, 3440.1, 3475.0,inferred
"North West",2021-12-05, 3534.5, 3564.0, 3647.0, 3709.0, 3770.0, 3872.0, 3898.5,inferred
"North West",2021-12-06, 5153.0, 5185.0, 5291.0, 5367.0, 5446.2, 5558.0, 5594.5,inferred
"North West",2021-12-07, 4690.5, 4721.0, 4828.8, 4908.0, 4983.0, 5085.0, 5117.0,inferred
"North West",2021-12-08, 4692.0, 4721.0, 4825.8, 4893.0, 4970.0, 5084.0, 5111.0,inferred
"North West",2021-12-09, 4506.0, 4534.0, 4641.0, 4714.0, 4791.0, 4892.0, 4934.0,inferred
"North West",2021-12-10, 4098.0, 4131.9, 4234.0, 4300.0, 4374.0, 4474.0, 4513.0,inferred
"North West",2021-12-11, 3614.4, 3645.0, 3740.0, 3806.5, 3869.0, 3958.1, 3981.0,inferred
"North West",2021-12-12, 4178.0, 4206.9, 4318.0, 4387.0, 4466.0, 4564.0, 4602.1,inferred
"North West",2021-12-13, 6214.4, 6263.0, 6400.0, 6493.5, 6588.0, 6739.0, 6784.5,inferred
"Midlands",2021-08-31, 5802.0, 5840.9, 5955.0, 6036.5, 6121.2, 6250.0, 6306.0,inferred
"Midlands",2021-09-01, 5682.0, 5706.8, 5829.0, 5912.5, 5998.0, 6133.1, 6192.0,inferred
"Midlands",2021-09-02, 5333.4, 5374.0, 5511.0, 5610.0, 5710.0, 5843.0, 5890.0,inferred
"Midlands",2021-09-03, 4830.5, 4860.0, 5010.0, 5115.0, 5211.0, 5320.0, 5362.6,inferred
"Midlands",2021-09-04, 4146.4, 4185.0, 4303.0, 4382.5, 4460.2, 4555.0, 4596.0,inferred
"Midlands",2021-09-05, 4549.5, 4580.0, 4682.0, 4768.0, 4850.0, 4958.0, 5000.5,inferred
"Midlands",2021-09-06, 6210.4, 6244.9, 6360.8, 6447.0, 6532.2, 6646.0, 6685.5,inferred
"Midlands",2021-09-07, 5531.0, 5568.8, 5682.8, 5761.5, 5844.0, 5956.0, 6000.0,inferred
"Midlands",2021-09-08, 5316.0, 5344.0, 5465.0, 5543.0, 5626.2, 5744.0, 5773.0,inferred
"Midlands",2021-09-09, 4917.0, 4952.0, 5057.0, 5136.0, 5220.0, 5337.0, 5371.0,inferred
"Midlands",2021-09-10, 4424.0, 4466.0, 4572.0, 4651.0, 4722.0, 4837.0, 4873.1,inferred
"Midlands",2021-09-11, 3840.5, 3873.0, 3974.0, 4038.0, 4107.0, 4200.0, 4223.0,inferred
"Midlands",2021-09-12, 4273.0, 4305.0, 4409.0, 4473.0, 4537.0, 4645.0, 4679.0,inferred
"Midlands",2021-09-13, 5949.0, 5977.0, 6090.8, 6175.0, 6250.0, 6367.0, 6400.5,inferred
"Midlands",2021-09-14, 5390.4, 5430.0, 5537.8, 5616.0, 5699.0, 5805.0, 5861.0,inferred
"Midlands",2021-09-15, 5269.0, 5302.0, 5429.0, 5511.0, 5595.0, 5718.2, 5753.0,inferred
"Midlands",2021-09-16, 4957.0, 4999.0, 5124.0, 5214.5, 5303.2, 5436.0, 5483.5,inferred
"Midlands",2021-09-17, 4656.0, 4693.8, 4807.0, 4888.0, 4969.2, 5082.1, 5121.5,inferred
"Midlands",2021-09-18, 4241.5, 4266.0, 4356.8, 4423.0, 4489.2, 4591.0, 4626.1,inferred
"Midlands",2021-09-19, 4916.0, 4950.0, 5048.0, 5118.0, 5192.2, 5299.0, 5328.5,inferred
