area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-10-26,  5589.2,  6008.9,  7662.8,  9289.5, 11620.2, 15931.5, 17836.0,projected
"East of England",2021-10-27,  5758.8,  6307.5,  8143.8, 10058.5, 12771.0, 17981.6, 20205.4,projected
"London",2021-10-07,  2702.0,  2739.0,  2850.8,  2924.0,  3001.2,  3105.0,  3139.0,projected
"London",2021-10-08,  2454.5,  2491.9,  2612.0,  2696.0,  2779.2,  2904.0,  2946.5,projected
"London",2021-10-09,  2067.9,  2098.9,  2208.0,  2287.0,  2362.0,  2480.0,  2514.6,projected
"London",2021-10-10,  2055.0,  2091.0,  2214.0,  2304.0,  2394.0,  2526.1,  2575.5,projected
"London",2021-10-11,  2789.5,  2867.0,  3056.0,  3191.0,  3340.2,  3559.0,  3632.0,projected
"London",2021-10-12,  2679.0,  2751.0,  2967.8,  3152.0,  3329.0,  3617.0,  3714.0,projected
"London",2021-10-13,  2666.0,  2750.0,  2998.8,  3209.0,  3439.2,  3814.1,  3943.0,projected
"London",2021-10-14,  2492.9,  2582.0,  2890.2,  3142.0,  3399.0,  3847.1,  4045.1,projected
"London",2021-10-15,  2215.9,  2316.9,  2640.8,  2906.5,  3191.5,  3706.1,  3884.5,projected
"London",2021-10-16,  1850.4,  1920.9,  2216.0,  2470.0,  2755.2,  3250.1,  3427.3,projected
"London",2021-10-17,  1766.4,  1876.0,  2209.0,  2510.0,  2823.0,  3401.2,  3615.1,projected
"London",2021-10-18,  2372.9,  2552.0,  3034.0,  3489.5,  3985.0,  4962.5,  5313.0,projected
"London",2021-10-19,  2272.5,  2434.8,  2968.8,  3456.5,  4005.2,  5103.0,  5581.5,projected
"London",2021-10-20,  2270.0,  2399.0,  3007.5,  3555.0,  4179.0,  5492.1,  6085.8,projected
"London",2021-10-21,  2107.6,  2283.8,  2911.0,  3489.5,  4150.5,  5627.1,  6150.8,projected
"London",2021-10-22,  1877.5,  2020.3,  2648.0,  3249.0,  3930.2,  5499.3,  6001.1,projected
"London",2021-10-23,  1526.4,  1670.9,  2246.2,  2792.5,  3408.2,  4901.6,  5509.1,projected
"London",2021-10-24,  1494.5,  1628.0,  2252.8,  2834.0,  3531.8,  5199.2,  5873.8,projected
"London",2021-10-25,  1992.9,  2223.8,  3112.0,  3986.0,  5065.0,  7524.5,  8671.8,projected
"London",2021-10-26,  1877.2,  2132.8,  3047.8,  3961.5,  5159.8,  7813.3,  9196.0,projected
"London",2021-10-27,  1865.4,  2133.9,  3107.2,  4114.5,  5405.8,  8496.3,  9941.4,projected
"South East",2021-10-07,  4623.5,  4668.0,  4797.0,  4902.0,  5010.0,  5174.0,  5229.0,projected
"South East",2021-10-08,  4275.0,  4323.0,  4478.0,  4590.5,  4703.2,  4867.0,  4923.5,projected
"South East",2021-10-09,  3667.9,  3710.9,  3868.0,  3979.0,  4087.0,  4259.1,  4308.5,projected
"South East",2021-10-10,  3814.0,  3863.0,  4034.8,  4166.5,  4296.2,  4492.0,  4551.5,projected
"South East",2021-10-11,  5207.0,  5294.0,  5568.0,  5784.5,  6006.2,  6299.3,  6412.1,projected
"South East",2021-10-12,  5131.9,  5241.8,  5539.0,  5780.5,  6046.0,  6423.0,  6556.1,projected
"South East",2021-10-13,  5191.0,  5319.9,  5714.8,  5996.5,  6328.2,  6830.0,  6989.3,projected
"South East",2021-10-14,  4994.9,  5105.8,  5568.8,  5894.0,  6285.2,  6881.2,  7086.6,projected
"South East",2021-10-15,  4622.3,  4747.8,  5215.8,  5587.5,  6018.0,  6655.2,  6891.0,projected
"South East",2021-10-16,  3968.9,  4074.0,  4527.0,  4887.0,  5308.0,  6004.0,  6281.2,projected
"South East",2021-10-17,  4078.8,  4232.0,  4746.0,  5187.0,  5701.5,  6490.2,  6862.6,projected
"South East",2021-10-18,  5594.3,  5789.6,  6615.2,  7299.5,  8050.8,  9383.0,  9922.1,projected
"South East",2021-10-19,  5544.5,  5749.0,  6635.0,  7411.0,  8265.8,  9780.1, 10341.6,projected
"South East",2021-10-20,  5661.4,  5915.0,  6908.2,  7779.5,  8791.8, 10617.1, 11322.9,projected
"South East",2021-10-21,  5449.5,  5717.1,  6808.5,  7779.5,  8853.8, 11097.6, 11941.7,projected
"South East",2021-10-22,  5097.0,  5322.6,  6472.8,  7470.5,  8587.0, 10935.0, 12117.6,projected
"South East",2021-10-23,  4353.2,  4595.2,  5688.0,  6646.0,  7806.0, 10152.6, 11334.2,projected
"South East",2021-10-24,  4578.9,  4834.6,  6060.8,  7143.0,  8534.2, 11403.6, 12775.2,projected
"South East",2021-10-25,  6268.9,  6659.9,  8522.2, 10241.0, 12313.2, 16923.8, 19455.2,projected
"South East",2021-10-26,  6252.5,  6721.7,  8691.2, 10583.0, 12836.2, 18553.3, 21259.5,projected
"South East",2021-10-27,  6378.8,  6942.4,  9211.2, 11401.0, 13922.2, 20986.0, 24256.5,projected
"South West",2021-10-07,  2193.0,  2236.0,  2372.0,  2482.5,  2585.0,  2733.1,  2793.6,projected
"South West",2021-10-08,  1922.9,  1980.0,  2115.0,  2212.0,  2330.0,  2478.1,  2526.0,projected
"South West",2021-10-09,  1546.5,  1587.8,  1725.0,  1824.0,  1925.0,  2081.0,  2157.0,projected
"South West",2021-10-10,  1555.5,  1611.0,  1747.0,  1866.0,  1982.0,  2163.2,  2219.0,projected
"South West",2021-10-11,  2141.0,  2196.8,  2440.0,  2603.0,  2782.2,  3068.1,  3178.1,projected
"South West",2021-10-12,  2133.5,  2191.8,  2462.8,  2667.5,  2878.0,  3234.1,  3348.0,projected
"South West",2021-10-13,  2065.0,  2146.9,  2461.0,  2701.0,  2955.2,  3390.3,  3597.3,projected
"South West",2021-10-14,  2028.5,  2114.0,  2469.8,  2738.0,  3064.0,  3629.1,  3902.1,projected
"South West",2021-10-15,  1758.4,  1891.4,  2262.2,  2539.0,  2920.8,  3632.3,  3892.0,projected
"South West",2021-10-16,  1439.9,  1533.0,  1896.5,  2184.0,  2546.5,  3265.3,  3677.6,projected
"South West",2021-10-17,  1450.8,  1571.0,  1969.0,  2313.0,  2761.2,  3762.1,  4287.2,projected
"South West",2021-10-18,  2026.3,  2170.7,  2818.5,  3380.5,  4096.0,  5842.2,  6722.2,projected
"South West",2021-10-19,  2040.0,  2192.5,  2937.5,  3597.5,  4552.0,  6724.3,  8124.0,projected
"South West",2021-10-20,  2001.4,  2173.9,  3034.2,  3807.5,  4926.0,  7873.7,  9549.0,projected
"South West",2021-10-21,  1973.8,  2167.6,  3132.2,  4051.5,  5441.2,  9435.3, 11642.4,projected
"South West",2021-10-22,  1774.0,  1986.0,  2963.8,  3932.5,  5525.8, 10399.8, 13119.2,projected
"South West",2021-10-23,  1461.9,  1637.5,  2558.2,  3506.5,  5129.8, 10691.0, 14018.2,projected
"South West",2021-10-24,  1509.0,  1721.3,  2766.0,  3915.5,  6002.2, 13708.8, 18822.0,projected
"South West",2021-10-25,  2153.8,  2449.4,  4062.8,  5949.5,  9506.8, 24173.2, 33633.0,projected
"South West",2021-10-26,  2199.5,  2509.9,  4369.8,  6605.0, 11146.0, 30487.4, 44129.3,projected
"South West",2021-10-27,  2196.3,  2609.6,  4670.8,  7337.5, 12813.5, 38108.3, 61496.1,projected
"Wales",2021-10-07,  2650.4,  2693.9,  2830.0,  2921.0,  3031.0,  3173.1,  3206.0,projected
"Wales",2021-10-08,  2409.5,  2449.9,  2591.8,  2686.0,  2794.2,  2938.1,  2994.0,projected
"Wales",2021-10-09,  2076.9,  2121.9,  2259.8,  2362.0,  2460.0,  2631.0,  2674.5,projected
"Wales",2021-10-10,  2198.5,  2244.9,  2404.0,  2518.0,  2651.2,  2853.0,  2902.0,projected
"Wales",2021-10-11,  3137.0,  3208.0,  3462.5,  3653.5,  3887.2,  4232.1,  4357.1,projected
"Wales",2021-10-12,  3148.9,  3251.9,  3580.8,  3845.5,  4124.2,  4622.3,  4743.7,projected
"Wales",2021-10-13,  3198.9,  3315.9,  3723.0,  4041.5,  4424.0,  5092.1,  5334.5,projected
"Wales",2021-10-14,  3203.4,  3334.0,  3863.2,  4246.5,  4733.2,  5602.1,  5962.0,projected
"Wales",2021-10-15,  2830.5,  2974.9,  3528.2,  3955.5,  4452.0,  5508.4,  5875.0,projected
"Wales",2021-10-16,  2425.1,  2574.0,  3089.8,  3527.0,  4044.5,  5158.2,  5583.5,projected
"Wales",2021-10-17,  2533.5,  2689.8,  3292.0,  3830.5,  4465.2,  5909.2,  6572.7,projected
"Wales",2021-10-18,  3584.8,  3827.8,  4777.8,  5616.5,  6733.0,  9239.0, 10378.1,projected
"Wales",2021-10-19,  3643.6,  3855.8,  4981.8,  6021.5,  7361.0, 10411.4, 11682.6,projected
"Wales",2021-10-20,  3688.0,  3985.5,  5231.5,  6352.0,  8097.5, 11913.6, 13443.6,projected
"Wales",2021-10-21,  3650.2,  4020.9,  5454.0,  6789.0,  8908.2, 13725.8, 16017.3,projected
"Wales",2021-10-22,  3250.4,  3610.5,  5051.8,  6416.0,  8560.0, 14169.0, 16574.2,projected
"Wales",2021-10-23,  2778.2,  3160.8,  4482.5,  5854.0,  7933.2, 13762.1, 16830.0,projected
"Wales",2021-10-24,  2863.3,  3298.8,  4821.5,  6433.5,  9099.8, 16559.8, 20364.5,projected
"Wales",2021-10-25,  4053.2,  4638.7,  7011.8,  9651.0, 13963.0, 26782.6, 34199.0,projected
"Wales",2021-10-26,  4068.8,  4758.0,  7396.0, 10480.5, 15491.5, 31319.3, 40373.8,projected
"Wales",2021-10-27,  4082.4,  4858.6,  7838.8, 11388.5, 17411.2, 38291.3, 49181.6,projected
"Scotland",2021-10-07,  1614.3,  1714.0,  2041.8,  2308.5,  2587.0,  3020.1,  3129.7,projected
"Scotland",2021-10-08,  1557.2,  1628.8,  1992.8,  2273.0,  2574.5,  3035.1,  3169.0,projected
"Scotland",2021-10-09,  1734.4,  1831.0,  2214.8,  2557.0,  2894.2,  3414.7,  3616.7,projected
"Scotland",2021-10-10,  1569.4,  1718.9,  2091.8,  2374.0,  2707.0,  3250.7,  3504.3,projected
"Scotland",2021-10-11,  1318.5,  1415.9,  1821.0,  2129.5,  2481.0,  3074.7,  3311.0,projected
"Scotland",2021-10-12,  1458.9,  1581.8,  2016.2,  2380.0,  2805.5,  3534.1,  3798.6,projected
"Scotland",2021-10-13,  1599.5,  1744.0,  2305.5,  2780.0,  3309.2,  4405.0,  4986.0,projected
"Scotland",2021-10-14,  1372.0,  1509.0,  2015.8,  2460.5,  3005.8,  4129.3,  4731.4,projected
"Scotland",2021-10-15,  1350.7,  1424.0,  2004.2,  2530.5,  3204.2,  4658.0,  5270.3,projected
"Scotland",2021-10-16,  1464.8,  1650.4,  2305.5,  2960.5,  3914.8,  5867.4,  7094.8,projected
"Scotland",2021-10-17,  1372.8,  1521.0,  2248.0,  2893.0,  3920.0,  6615.4,  7858.4,projected
"Scotland",2021-10-18,  1161.5,  1314.9,  2019.0,  2745.5,  3810.2,  6584.3,  8329.3,projected
"Scotland",2021-10-19,  1329.7,  1506.9,  2324.0,  3187.5,  4701.8,  8828.3, 11617.4,projected
"Scotland",2021-10-20,  1473.8,  1682.0,  2745.2,  3846.0,  5871.2, 12708.5, 16212.1,projected
"Scotland",2021-10-21,  1215.0,  1452.7,  2471.8,  3680.5,  5860.2, 13602.2, 18887.2,projected
"Scotland",2021-10-22,  1293.8,  1480.5,  2624.8,  3993.5,  6685.2, 17811.7, 25179.0,projected
"Scotland",2021-10-23,  1433.7,  1752.8,  3080.8,  5057.5,  8738.0, 25567.3, 38567.1,projected
"Scotland",2021-10-24,  1317.1,  1617.2,  3123.0,  5255.0,  9519.8, 31599.1, 53556.4,projected
"Scotland",2021-10-25,  1201.2,  1461.6,  2921.0,  5265.5,  9938.8, 37560.5, 69359.0,projected
"Scotland",2021-10-26,  1283.9,  1668.8,  3387.2,  6549.0, 12994.0, 56597.6,102256.7,projected
"Scotland",2021-10-27,  1577.4,  1949.8,  4191.8,  8458.0, 18490.5, 89559.3,110418.4,projected
