area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-09-17,  1325.9,  1436.8,  1859.8,  2237.0,  2708.2,  3606.7,  4121.1,projected
"East of England",2021-09-18,  1079.2,  1183.0,  1562.8,  1916.0,  2344.5,  3299.1,  3722.0,projected
"East of England",2021-09-19,  1047.5,  1181.9,  1569.0,  1971.5,  2456.8,  3621.4,  4097.9,projected
"East of England",2021-09-20,  1431.2,  1589.0,  2166.8,  2753.5,  3512.8,  5293.3,  6273.6,projected
"London",2021-08-31,  2625.4,  2655.0,  2752.0,  2820.0,  2891.0,  2995.1,  3026.0,projected
"London",2021-09-01,  2618.5,  2645.0,  2756.0,  2833.0,  2910.0,  3016.0,  3062.0,projected
"London",2021-09-02,  2397.5,  2439.9,  2551.8,  2635.0,  2716.0,  2843.1,  2890.0,projected
"London",2021-09-03,  2092.0,  2132.0,  2249.8,  2332.0,  2416.0,  2544.1,  2583.0,projected
"London",2021-09-04,  1640.4,  1665.0,  1788.0,  1878.5,  1969.0,  2109.3,  2161.5,projected
"London",2021-09-05,  1520.5,  1563.9,  1690.0,  1796.0,  1903.0,  2074.0,  2147.0,projected
"London",2021-09-06,  1958.0,  2054.0,  2250.0,  2428.5,  2606.2,  2884.0,  2997.5,projected
"London",2021-09-07,  1821.0,  1900.0,  2140.5,  2346.5,  2558.0,  2889.0,  2998.1,projected
"London",2021-09-08,  1792.9,  1875.9,  2138.8,  2372.0,  2625.5,  3045.3,  3165.5,projected
"London",2021-09-09,  1612.5,  1697.0,  1993.5,  2233.5,  2512.0,  2968.1,  3094.1,projected
"London",2021-09-10,  1392.0,  1460.9,  1741.8,  1987.0,  2256.5,  2730.1,  2878.2,projected
"London",2021-09-11,  1080.4,  1167.8,  1407.0,  1611.0,  1863.2,  2294.1,  2424.0,projected
"London",2021-09-12,   978.5,  1078.8,  1337.8,  1556.0,  1812.0,  2315.2,  2455.5,projected
"London",2021-09-13,  1301.8,  1411.8,  1792.2,  2125.0,  2506.2,  3293.0,  3520.7,projected
"London",2021-09-14,  1212.9,  1324.0,  1723.5,  2054.5,  2486.5,  3350.3,  3622.0,projected
"London",2021-09-15,  1191.9,  1293.0,  1737.8,  2095.0,  2598.2,  3545.0,  3910.6,projected
"London",2021-09-16,  1083.9,  1208.0,  1626.0,  2006.0,  2498.0,  3550.7,  3905.2,projected
"London",2021-09-17,   921.0,  1056.8,  1425.0,  1792.5,  2291.2,  3351.7,  3753.5,projected
"London",2021-09-18,   728.9,   830.8,  1160.0,  1478.0,  1907.5,  2847.1,  3202.8,projected
"London",2021-09-19,   684.5,   782.0,  1102.5,  1429.5,  1883.0,  2876.4,  3280.1,projected
"London",2021-09-20,   883.1,  1032.6,  1509.8,  1967.5,  2648.0,  4129.1,  4766.0,projected
"South East",2021-08-31,  3373.0,  3405.0,  3510.8,  3586.5,  3667.0,  3778.1,  3819.5,projected
"South East",2021-09-01,  3427.0,  3465.8,  3578.0,  3665.0,  3745.2,  3880.1,  3928.6,projected
"South East",2021-09-02,  3204.9,  3244.9,  3353.0,  3446.0,  3542.2,  3664.0,  3712.5,projected
"South East",2021-09-03,  2852.9,  2884.9,  3011.0,  3095.0,  3185.0,  3333.1,  3380.0,projected
"South East",2021-09-04,  2289.5,  2333.9,  2450.0,  2542.0,  2635.0,  2781.0,  2832.5,projected
"South East",2021-09-05,  2220.5,  2262.0,  2408.0,  2517.0,  2636.0,  2807.0,  2873.5,projected
"South East",2021-09-06,  2965.9,  3057.9,  3262.8,  3453.0,  3645.0,  3907.0,  4016.0,projected
"South East",2021-09-07,  2867.9,  2951.8,  3213.8,  3406.5,  3634.2,  3997.1,  4130.6,projected
"South East",2021-09-08,  2904.8,  2997.0,  3294.8,  3536.5,  3817.2,  4256.1,  4411.1,projected
"South East",2021-09-09,  2705.0,  2811.9,  3119.0,  3370.5,  3687.5,  4201.2,  4376.1,projected
"South East",2021-09-10,  2418.8,  2509.6,  2818.8,  3081.5,  3419.2,  3981.3,  4208.0,projected
"South East",2021-09-11,  1936.6,  2044.9,  2332.8,  2578.5,  2878.5,  3458.2,  3658.0,projected
"South East",2021-09-12,  1913.0,  2031.0,  2323.8,  2611.0,  2951.0,  3589.1,  3896.0,projected
"South East",2021-09-13,  2576.4,  2720.8,  3200.5,  3629.0,  4175.2,  5248.5,  5755.8,projected
"South East",2021-09-14,  2514.9,  2668.0,  3194.0,  3650.0,  4292.2,  5632.2,  6191.2,projected
"South East",2021-09-15,  2604.5,  2741.8,  3322.8,  3867.0,  4624.5,  6352.0,  7060.3,projected
"South East",2021-09-16,  2473.4,  2569.8,  3183.8,  3799.0,  4626.5,  6566.4,  7363.7,projected
"South East",2021-09-17,  2204.4,  2346.9,  2940.5,  3536.0,  4376.2,  6463.4,  7411.2,projected
"South East",2021-09-18,  1827.4,  1933.9,  2462.5,  2998.0,  3803.2,  5785.1,  6887.7,projected
"South East",2021-09-19,  1798.9,  1909.7,  2508.8,  3103.0,  4033.2,  6356.4,  7787.4,projected
"South East",2021-09-20,  2452.9,  2643.9,  3517.5,  4412.0,  5850.5,  9658.1, 12350.5,projected
"South West",2021-08-31,  2457.0,  2488.0,  2605.0,  2681.5,  2757.2,  2873.1,  2916.0,projected
"South West",2021-09-01,  2361.0,  2394.9,  2515.8,  2598.0,  2685.2,  2799.1,  2837.0,projected
"South West",2021-09-02,  2113.5,  2153.9,  2264.0,  2355.0,  2444.0,  2571.0,  2615.6,projected
"South West",2021-09-03,  1792.4,  1821.9,  1940.8,  2031.0,  2115.0,  2240.0,  2279.5,projected
"South West",2021-09-04,  1349.4,  1400.9,  1522.8,  1606.5,  1694.0,  1823.0,  1854.5,projected
"South West",2021-09-05,  1323.0,  1362.9,  1510.0,  1604.0,  1708.2,  1871.1,  1928.5,projected
"South West",2021-09-06,  1746.8,  1823.0,  2048.8,  2199.5,  2375.2,  2661.3,  2768.1,projected
"South West",2021-09-07,  1714.9,  1789.8,  2063.0,  2251.0,  2451.0,  2790.1,  2946.6,projected
"South West",2021-09-08,  1638.9,  1739.9,  2035.0,  2254.0,  2478.8,  2929.0,  3091.1,projected
"South West",2021-09-09,  1483.0,  1587.0,  1891.0,  2114.0,  2374.2,  2853.0,  3069.5,projected
"South West",2021-09-10,  1265.0,  1368.0,  1657.8,  1891.0,  2164.2,  2657.0,  2910.6,projected
"South West",2021-09-11,  1001.2,  1082.0,  1338.8,  1547.5,  1839.2,  2343.5,  2566.0,projected
"South West",2021-09-12,   980.8,  1062.0,  1358.0,  1600.0,  1950.0,  2604.5,  2943.9,projected
"South West",2021-09-13,  1314.4,  1462.0,  1914.8,  2283.5,  2850.2,  4134.1,  4768.2,projected
"South West",2021-09-14,  1335.8,  1445.9,  1987.5,  2419.5,  3091.2,  4791.9,  5696.7,projected
"South West",2021-09-15,  1292.4,  1440.9,  2001.0,  2522.0,  3334.0,  5568.8,  6946.6,projected
"South West",2021-09-16,  1200.8,  1355.0,  1929.0,  2471.5,  3431.5,  6101.5,  8095.6,projected
"South West",2021-09-17,  1040.3,  1156.0,  1744.2,  2293.5,  3297.8,  6592.7,  8843.2,projected
"South West",2021-09-18,   830.0,   945.9,  1455.0,  1971.0,  2932.8,  6403.0,  9175.5,projected
"South West",2021-09-19,   844.8,   975.0,  1536.5,  2122.5,  3282.5,  7800.5, 12081.0,projected
"South West",2021-09-20,  1155.5,  1344.0,  2247.8,  3158.0,  5068.8, 14058.2, 22076.2,projected
"Wales",2021-08-31,  1613.0,  1637.0,  1713.8,  1763.0,  1809.0,  1888.0,  1915.0,projected
"Wales",2021-09-01,  1585.0,  1614.0,  1695.0,  1761.0,  1817.0,  1901.0,  1928.0,projected
"Wales",2021-09-02,  1445.0,  1473.0,  1570.0,  1634.0,  1696.0,  1787.1,  1819.6,projected
"Wales",2021-09-03,  1208.5,  1242.0,  1333.0,  1397.0,  1464.2,  1571.0,  1603.5,projected
"Wales",2021-09-04,   922.9,   952.0,  1042.0,  1107.0,  1170.2,  1270.0,  1308.0,projected
"Wales",2021-09-05,   887.5,   917.9,  1028.0,  1103.0,  1187.2,  1319.0,  1359.6,projected
"Wales",2021-09-06,  1179.4,  1234.9,  1390.8,  1518.0,  1653.0,  1884.1,  1964.0,projected
"Wales",2021-09-07,  1110.8,  1173.0,  1355.8,  1495.0,  1659.0,  1928.0,  2018.0,projected
"Wales",2021-09-08,  1103.5,  1161.0,  1368.0,  1525.0,  1710.0,  2039.0,  2157.0,projected
"Wales",2021-09-09,   999.5,  1066.0,  1285.0,  1449.0,  1657.0,  2021.2,  2159.8,projected
"Wales",2021-09-10,   835.9,   901.9,  1118.8,  1279.0,  1482.0,  1828.1,  1963.5,projected
"Wales",2021-09-11,   642.4,   696.9,   889.8,  1039.0,  1209.0,  1565.0,  1677.5,projected
"Wales",2021-09-12,   621.0,   694.0,   896.0,  1064.5,  1271.2,  1667.3,  1798.2,projected
"Wales",2021-09-13,   837.5,   938.0,  1258.0,  1507.0,  1811.2,  2482.4,  2710.6,projected
"Wales",2021-09-14,   803.4,   909.0,  1239.8,  1543.0,  1867.2,  2688.5,  2929.1,projected
"Wales",2021-09-15,   814.0,   921.9,  1282.5,  1622.0,  2025.0,  2979.2,  3346.6,projected
"Wales",2021-09-16,   760.3,   861.9,  1239.8,  1592.5,  2034.0,  3130.3,  3595.1,projected
"Wales",2021-09-17,   651.3,   742.9,  1096.8,  1440.5,  1904.2,  2968.1,  3516.0,projected
"Wales",2021-09-18,   505.9,   585.9,   894.5,  1200.5,  1609.5,  2608.2,  3185.8,projected
"Wales",2021-09-19,   495.5,   592.0,   927.5,  1250.0,  1738.2,  3027.7,  3715.2,projected
"Wales",2021-09-20,   691.5,   820.8,  1317.5,  1840.5,  2602.2,  4817.6,  6015.6,projected
"Scotland",2021-08-31,  5294.0,  5425.0,  5830.8,  6147.0,  6442.0,  6889.2,  7030.5,projected
"Scotland",2021-09-01,  6597.4,  6749.6,  7257.2,  7645.0,  8087.2,  8704.0,  8896.1,projected
"Scotland",2021-09-02,  6962.3,  7158.0,  7852.0,  8315.5,  8813.5,  9654.2,  9941.8,projected
"Scotland",2021-09-03,  7243.6,  7472.6,  8210.2,  8772.5,  9403.0, 10292.1, 10641.0,projected
"Scotland",2021-09-04,  6758.0,  7033.6,  7802.5,  8458.5,  9171.2, 10336.1, 10819.2,projected
"Scotland",2021-09-05,  6490.0,  6756.6,  7777.8,  8543.5,  9395.2, 10876.6, 11527.9,projected
"Scotland",2021-09-06,  5491.0,  5801.9,  6779.8,  7563.5,  8501.2, 10282.8, 10914.7,projected
"Scotland",2021-09-07,  6525.5,  6846.9,  8305.8,  9490.0, 10844.0, 13600.1, 14763.4,projected
"Scotland",2021-09-08,  7907.0,  8492.5, 10405.8, 12106.0, 14134.5, 18328.0, 20027.2,projected
"Scotland",2021-09-09,  8338.4,  8853.0, 11293.0, 13262.0, 15913.2, 21473.6, 23633.0,projected
"Scotland",2021-09-10,  8298.0,  8976.6, 11907.8, 14321.0, 17354.2, 24761.4, 27834.4,projected
"Scotland",2021-09-11,  7982.6,  8629.7, 11550.8, 14077.5, 17685.8, 26151.9, 29484.1,projected
"Scotland",2021-09-12,  7547.3,  8378.0, 11575.8, 14554.5, 18636.5, 29910.5, 33851.0,projected
"Scotland",2021-09-13,  6340.3,  7137.4, 10194.8, 13174.5, 17277.0, 29479.8, 34526.6,projected
"Scotland",2021-09-14,  7520.1,  8494.8, 12713.2, 16904.0, 23139.8, 42838.0, 50890.6,projected
"Scotland",2021-09-15,  9084.6, 10664.6, 16254.2, 22055.5, 31140.2, 62847.5, 79689.1,projected
"Scotland",2021-09-16,  9611.1, 11333.7, 17855.0, 25256.5, 36426.0, 77647.9,105443.8,projected
"Scotland",2021-09-17,  9969.0, 11523.3, 19114.0, 27847.5, 41536.2, 94096.9,119113.8,projected
"Scotland",2021-09-18,  9499.4, 11069.5, 18870.8, 28051.5, 44319.0,103030.9,122544.5,projected
"Scotland",2021-09-19,  9366.6, 11100.6, 19549.0, 29312.5, 48232.2,115887.3,130415.3,projected
"Scotland",2021-09-20,  7943.5,  9501.1, 17296.0, 27024.0, 46477.8,116765.6,131253.2,projected
