area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-24, 1839.5, 1861.0, 1915.0, 1955.0, 1993.0, 2058.0, 2075.0,inferred
"North East and Yorkshire",2022-04-25, 2286.0, 2302.0, 2366.0, 2412.0, 2455.0, 2526.1, 2560.0,inferred
"North East and Yorkshire",2022-04-26, 2014.0, 2034.0, 2094.8, 2135.0, 2177.2, 2237.0, 2259.5,inferred
"North East and Yorkshire",2022-04-27, 1789.5, 1810.0, 1874.0, 1914.0, 1956.0, 2021.0, 2046.5,inferred
"North East and Yorkshire",2022-04-28, 1464.5, 1486.0, 1541.0, 1575.5, 1615.0, 1670.0, 1683.0,inferred
"North East and Yorkshire",2022-04-29, 1233.5, 1249.0, 1296.0, 1330.0, 1366.0, 1416.0, 1433.0,inferred
"North East and Yorkshire",2022-04-30, 1046.0, 1058.0, 1106.0, 1136.0, 1171.0, 1220.0, 1232.0,inferred
"North East and Yorkshire",2022-05-01, 1266.5, 1282.0, 1328.0, 1363.0, 1398.0, 1448.0, 1463.5,inferred
"North East and Yorkshire",2022-05-02, 1652.5, 1672.9, 1725.0, 1763.0, 1800.0, 1862.0, 1880.5,inferred
"North East and Yorkshire",2022-05-03, 1528.0, 1543.0, 1594.0, 1637.0, 1673.0, 1728.0, 1745.5,inferred
"North East and Yorkshire",2022-05-04, 1425.5, 1439.0, 1489.0, 1527.0, 1566.0, 1619.0, 1635.0,inferred
"North East and Yorkshire",2022-05-05, 1211.0, 1229.0, 1276.0, 1308.0, 1342.0, 1388.0, 1406.0,inferred
"North East and Yorkshire",2022-05-06, 1048.9, 1059.0, 1104.0, 1137.0, 1167.0, 1214.0, 1228.5,inferred
"North East and Yorkshire",2022-05-07,  899.5,  914.0,  950.0,  979.0, 1007.0, 1046.0, 1061.0,inferred
"North East and Yorkshire",2022-05-08, 1071.0, 1085.0, 1130.8, 1162.0, 1197.0, 1240.0, 1255.0,inferred
"North East and Yorkshire",2022-05-09, 1378.0, 1393.0, 1444.0, 1477.0, 1514.0, 1564.0, 1584.0,inferred
"North East and Yorkshire",2022-05-10, 1242.5, 1260.0, 1310.0, 1344.0, 1375.0, 1423.0, 1438.5,inferred
"North East and Yorkshire",2022-05-11, 1145.5, 1164.0, 1209.0, 1240.0, 1275.0, 1315.0, 1332.6,inferred
"North East and Yorkshire",2022-05-12,  964.0,  978.0, 1022.0, 1052.0, 1082.0, 1125.0, 1138.0,inferred
"North East and Yorkshire",2022-05-13,  835.0,  845.0,  882.0,  910.0,  936.2,  979.0,  990.0,inferred
"North East and Yorkshire",2022-05-14,  715.5,  724.0,  758.0,  784.0,  809.0,  849.0,  860.5,inferred
"North East and Yorkshire",2022-05-15,  850.0,  861.0,  897.0,  926.0,  955.0,  993.0, 1009.5,inferred
"North East and Yorkshire",2022-05-16, 1082.0, 1099.0, 1143.0, 1174.0, 1206.0, 1252.0, 1271.0,inferred
"North East and Yorkshire",2022-05-17,  979.0,  995.0, 1032.0, 1064.0, 1094.2, 1139.0, 1155.5,inferred
"North East and Yorkshire",2022-05-18,  894.0,  907.0,  949.0,  979.0, 1009.2, 1049.0, 1060.0,inferred
"North East and Yorkshire",2022-05-19,  751.0,  762.0,  796.8,  822.0,  850.0,  890.0,  903.0,inferred
"North East and Yorkshire",2022-05-20,  636.5,  651.0,  683.0,  707.0,  730.0,  764.0,  776.5,inferred
"North East and Yorkshire",2022-05-21,  549.0,  557.0,  586.0,  608.0,  630.0,  663.0,  672.0,inferred
"North East and Yorkshire",2022-05-22,  660.0,  668.0,  702.0,  725.0,  753.0,  792.0,  799.5,inferred
"North East and Yorkshire",2022-05-23,  855.0,  864.0,  903.0,  933.0,  959.0, 1001.0, 1014.0,inferred
"North East and Yorkshire",2022-05-24,  773.0,  785.0,  827.0,  852.0,  879.0,  916.0,  929.0,inferred
"North East and Yorkshire",2022-05-25,  722.0,  733.0,  768.0,  793.0,  820.0,  858.0,  868.0,inferred
"North East and Yorkshire",2022-05-26,  610.0,  619.0,  653.0,  676.0,  699.0,  733.0,  742.5,inferred
"North East and Yorkshire",2022-05-27,  527.0,  536.0,  567.0,  590.0,  613.0,  645.0,  656.5,inferred
"North East and Yorkshire",2022-05-28,  468.0,  477.0,  506.0,  526.5,  548.0,  581.0,  594.0,inferred
"North East and Yorkshire",2022-05-29,  602.0,  613.0,  646.8,  669.0,  693.0,  728.0,  737.0,inferred
"North East and Yorkshire",2022-05-30,  831.5,  848.0,  890.0,  917.0,  945.0,  991.0, 1004.0,inferred
"North East and Yorkshire",2022-05-31,  820.0,  833.9,  872.0,  900.0,  928.0,  968.0,  979.0,inferred
"North East and Yorkshire",2022-06-01,  816.0,  829.0,  870.0,  897.0,  924.0,  961.0,  974.5,inferred
"North East and Yorkshire",2022-06-02,  741.0,  753.9,  787.0,  812.0,  839.0,  880.0,  890.5,inferred
"North East and Yorkshire",2022-06-03,  682.5,  695.0,  733.0,  756.5,  782.0,  824.0,  834.5,inferred
"North East and Yorkshire",2022-06-04,  648.0,  657.9,  690.0,  715.0,  740.0,  775.0,  786.5,inferred
"North East and Yorkshire",2022-06-05,  861.0,  874.0,  913.0,  939.0,  967.2, 1010.0, 1021.0,inferred
"North East and Yorkshire",2022-06-06, 1240.0, 1254.0, 1301.0, 1333.0, 1366.2, 1417.0, 1429.0,inferred
"North East and Yorkshire",2022-06-07, 1242.5, 1258.0, 1304.0, 1339.0, 1375.0, 1426.0, 1442.0,inferred
"North East and Yorkshire",2022-06-08, 1271.0, 1285.0, 1331.0, 1364.0, 1400.0, 1449.0, 1463.0,inferred
"North East and Yorkshire",2022-06-09, 1183.0, 1194.0, 1240.0, 1271.0, 1305.0, 1355.0, 1369.5,inferred
"North East and Yorkshire",2022-06-10, 1113.0, 1128.0, 1173.0, 1202.0, 1235.0, 1283.0, 1297.0,inferred
"North East and Yorkshire",2022-06-11, 1036.0, 1050.0, 1096.0, 1131.0, 1164.0, 1206.0, 1216.5,inferred
"North East and Yorkshire",2022-06-12, 1339.5, 1357.9, 1403.8, 1438.5, 1474.0, 1526.0, 1540.5,inferred
"North East and Yorkshire",2022-06-13, 1857.9, 1874.0, 1933.0, 1974.5, 2017.2, 2079.0, 2097.0,inferred
"North East and Yorkshire",2022-06-14, 1823.0, 1843.0, 1902.0, 1941.0, 1982.0, 2039.0, 2053.0,inferred
"North East and Yorkshire",2022-06-15, 1810.0, 1833.0, 1894.0, 1934.0, 1976.0, 2035.0, 2058.5,inferred
"North East and Yorkshire",2022-06-16, 1657.0, 1674.0, 1731.0, 1770.0, 1809.0, 1866.0, 1888.0,inferred
"North East and Yorkshire",2022-06-17, 1546.0, 1563.0, 1616.0, 1656.0, 1694.2, 1752.0, 1766.5,inferred
"North East and Yorkshire",2022-06-18, 1430.5, 1445.0, 1497.0, 1534.0, 1571.0, 1624.0, 1639.0,inferred
"North East and Yorkshire",2022-06-19, 1830.5, 1851.0, 1909.0, 1951.0, 1991.0, 2054.0, 2070.6,inferred
"North East and Yorkshire",2022-06-20, 2510.5, 2533.0, 2604.0, 2657.0, 2702.0, 2769.0, 2792.0,inferred
"North East and Yorkshire",2022-06-21, 2455.0, 2476.9, 2542.0, 2586.5, 2635.0, 2707.1, 2732.0,inferred
"North East and Yorkshire",2022-06-22, 2427.5, 2447.0, 2513.8, 2562.0, 2609.0, 2684.0, 2712.0,inferred
"North East and Yorkshire",2022-06-23, 2182.5, 2206.0, 2274.0, 2319.0, 2364.2, 2429.0, 2448.5,inferred
"North East and Yorkshire",2022-06-24, 2021.9, 2046.0, 2103.0, 2145.0, 2185.0, 2254.1, 2285.5,inferred
"North East and Yorkshire",2022-06-25, 1843.0, 1863.9, 1922.0, 1962.0, 2004.0, 2063.0, 2081.5,inferred
"North East and Yorkshire",2022-06-26, 2314.0, 2333.9, 2394.0, 2442.0, 2491.0, 2561.0, 2585.0,inferred
"North East and Yorkshire",2022-06-27, 3095.0, 3121.9, 3199.0, 3253.0, 3311.2, 3393.0, 3417.5,inferred
"North East and Yorkshire",2022-06-28, 2935.9, 2961.9, 3050.8, 3110.0, 3171.0, 3256.1, 3283.0,inferred
"North West",2022-03-16, 6672.0, 6717.0, 6914.8, 7058.0, 7290.2, 7917.1, 7999.0,inferred
"North West",2022-03-17, 5821.0, 5860.0, 6053.0, 6365.5, 6612.2, 6867.0, 6937.1,inferred
"North West",2022-03-18, 5454.0, 5503.0, 5735.8, 6108.5, 6225.0, 6369.0, 6399.0,inferred
"North West",2022-03-19, 4902.0, 4949.0, 5199.0, 5428.5, 5540.0, 5667.1, 5702.0,inferred
"North West",2022-03-20, 6207.4, 6279.0, 6550.8, 6763.5, 6881.0, 7016.0, 7052.0,inferred
"North West",2022-03-21, 8481.0, 8538.9, 8810.0, 9018.0, 9145.0, 9299.2, 9348.5,inferred
"North West",2022-03-22, 8110.5, 8154.0, 8377.8, 8508.5, 8624.0, 8770.0, 8816.1,inferred
"North West",2022-03-23, 7796.0, 7842.0, 7982.0, 8087.0, 8183.2, 8312.1, 8366.5,inferred
"North West",2022-03-24, 6818.5, 6859.0, 6975.8, 7058.0, 7145.0, 7270.0, 7318.0,inferred
"North West",2022-03-25, 6269.4, 6303.0, 6426.8, 6511.5, 6604.2, 6736.0, 6772.0,inferred
"North West",2022-03-26, 5334.5, 5368.0, 5478.0, 5562.0, 5641.0, 5777.1, 5816.0,inferred
"North West",2022-03-27, 6260.4, 6301.0, 6416.0, 6500.0, 6584.0, 6709.0, 6752.5,inferred
"North West",2022-03-28, 7774.5, 7813.0, 7945.0, 8038.0, 8129.0, 8265.0, 8296.0,inferred
"North West",2022-03-29, 6802.5, 6825.0, 6939.0, 7026.0, 7107.0, 7229.0, 7264.0,inferred
"North West",2022-03-30, 5927.0, 5968.0, 6103.0, 6185.5, 6263.0, 6366.0, 6414.0,inferred
"North West",2022-03-31, 4781.5, 4813.0, 4918.8, 4989.0, 5056.0, 5150.0, 5194.0,inferred
"North West",2022-04-01, 4095.5, 4122.0, 4209.0, 4276.0, 4338.2, 4426.1, 4456.0,inferred
"North West",2022-04-02, 3336.5, 3366.9, 3441.0, 3497.0, 3550.0, 3630.0, 3652.0,inferred
"North West",2022-04-03, 3865.0, 3895.0, 3989.8, 4053.0, 4114.0, 4200.0, 4229.1,inferred
"North West",2022-04-04, 4861.4, 4890.0, 4981.8, 5054.0, 5120.0, 5215.1, 5243.5,inferred
"North West",2022-04-05, 4269.0, 4308.0, 4393.0, 4456.5, 4521.0, 4611.0, 4643.0,inferred
"North West",2022-04-06, 3776.0, 3807.0, 3896.0, 3955.0, 4023.0, 4111.0, 4137.0,inferred
"North West",2022-04-07, 3070.0, 3095.0, 3167.0, 3225.0, 3278.0, 3353.0, 3373.0,inferred
"North West",2022-04-08, 2628.5, 2649.0, 2727.0, 2774.0, 2823.0, 2897.0, 2918.0,inferred
"North West",2022-04-09, 2160.5, 2182.0, 2244.0, 2291.0, 2334.0, 2401.1, 2422.5,inferred
"North West",2022-04-10, 2567.0, 2585.0, 2654.0, 2701.0, 2753.2, 2820.1, 2840.0,inferred
"North West",2022-04-11, 3270.0, 3293.0, 3371.0, 3427.0, 3481.2, 3558.1, 3583.5,inferred
"North West",2022-04-12, 2935.5, 2954.9, 3029.0, 3082.5, 3133.0, 3205.0, 3233.0,inferred
"North West",2022-04-13, 2644.5, 2670.9, 2737.0, 2786.5, 2836.0, 2912.1, 2934.5,inferred
"North West",2022-04-14, 2189.5, 2203.0, 2268.8, 2311.0, 2356.0, 2418.1, 2436.5,inferred
"North West",2022-04-15, 1907.5, 1924.0, 1979.0, 2020.0, 2062.0, 2122.0, 2151.0,inferred
"North West",2022-04-16, 1574.0, 1589.0, 1645.0, 1678.5, 1717.0, 1777.0, 1797.0,inferred
"North West",2022-04-17, 1857.5, 1874.0, 1930.0, 1969.5, 2011.0, 2073.1, 2100.6,inferred
"North West",2022-04-18, 2354.0, 2371.0, 2438.0, 2485.5, 2530.0, 2597.0, 2618.0,inferred
"North West",2022-04-19, 2091.0, 2109.0, 2169.0, 2210.0, 2256.0, 2317.0, 2337.5,inferred
"North West",2022-04-20, 1852.5, 1874.0, 1933.0, 1971.0, 2013.0, 2073.1, 2093.0,inferred
"North West",2022-04-21, 1515.0, 1526.0, 1577.0, 1617.0, 1653.0, 1707.0, 1723.0,inferred
"North West",2022-04-22, 1309.0, 1323.0, 1366.0, 1400.0, 1435.0, 1481.0, 1499.0,inferred
"North West",2022-04-23, 1070.0, 1086.0, 1126.0, 1156.0, 1184.0, 1229.0, 1242.0,inferred
"North West",2022-04-24, 1252.0, 1270.0, 1316.8, 1350.0, 1383.0, 1426.0, 1441.0,inferred
"North West",2022-04-25, 1582.0, 1601.0, 1656.0, 1693.0, 1729.0, 1785.0, 1801.5,inferred
"North West",2022-04-26, 1403.0, 1420.0, 1473.0, 1503.0, 1540.0, 1590.0, 1607.0,inferred
"North West",2022-04-27, 1245.0, 1256.0, 1309.0, 1344.0, 1377.0, 1427.0, 1446.0,inferred
"North West",2022-04-28, 1013.5, 1024.0, 1071.0, 1101.0, 1130.0, 1176.0, 1194.5,inferred
"North West",2022-04-29,  871.0,  886.0,  925.0,  958.5,  986.0, 1031.0, 1048.0,inferred
"North West",2022-04-30,  732.5,  743.0,  780.0,  807.0,  833.0,  871.0,  883.5,inferred
"North West",2022-05-01,  909.0,  919.0,  958.0,  987.0, 1015.0, 1057.0, 1072.0,inferred
"North West",2022-05-02, 1205.0, 1224.0, 1268.0, 1301.0, 1335.0, 1384.0, 1397.0,inferred
"North West",2022-05-03, 1124.5, 1136.0, 1186.0, 1219.5, 1252.0, 1296.0, 1317.0,inferred
"North West",2022-05-04, 1053.0, 1067.0, 1108.0, 1139.0, 1166.0, 1214.0, 1225.0,inferred
"North West",2022-05-05,  891.5,  902.0,  941.0,  969.0,  997.0, 1040.0, 1052.0,inferred
"North West",2022-05-06,  795.5,  808.0,  844.0,  870.0,  896.0,  938.0,  950.0,inferred
"North West",2022-05-07,  673.0,  682.0,  714.0,  737.0,  761.0,  793.0,  805.0,inferred
"North West",2022-05-08,  804.5,  817.0,  853.0,  880.0,  907.0,  945.0,  958.5,inferred
"North West",2022-05-09, 1034.5, 1046.0, 1089.0, 1121.0, 1150.0, 1192.0, 1207.0,inferred
"North West",2022-05-10,  926.0,  941.0,  979.0, 1006.5, 1035.0, 1081.0, 1096.5,inferred
"North West",2022-05-11,  838.0,  847.0,  890.0,  917.0,  941.0,  983.0,  997.0,inferred
"North West",2022-05-12,  691.5,  702.9,  737.0,  764.0,  790.0,  828.0,  836.5,inferred
"North West",2022-05-13,  609.5,  621.0,  650.0,  674.0,  698.0,  732.0,  742.5,inferred
"North West",2022-05-14,  509.0,  521.0,  549.0,  570.0,  592.0,  625.0,  638.5,inferred
"North West",2022-05-15,  619.0,  630.0,  661.0,  684.0,  708.0,  745.0,  758.5,inferred
"North West",2022-05-16,  804.0,  815.0,  855.0,  880.0,  907.0,  947.0,  961.0,inferred
"North West",2022-05-17,  729.0,  740.0,  777.0,  805.0,  829.0,  864.0,  877.0,inferred
"North West",2022-05-18,  663.0,  675.9,  707.0,  731.0,  757.0,  792.0,  802.0,inferred
"North West",2022-05-19,  552.0,  561.0,  589.0,  611.0,  634.0,  667.0,  680.0,inferred
"North West",2022-05-20,  481.0,  490.0,  518.0,  539.0,  560.0,  589.0,  600.0,inferred
"North West",2022-05-21,  401.0,  408.0,  437.0,  455.0,  476.2,  502.0,  508.5,inferred
"North West",2022-05-22,  489.0,  497.0,  526.0,  547.0,  568.0,  598.0,  608.0,inferred
"North West",2022-05-23,  637.0,  651.0,  684.0,  709.0,  734.0,  769.0,  782.0,inferred
"North West",2022-05-24,  582.0,  592.0,  625.0,  649.0,  673.0,  708.0,  718.5,inferred
"North West",2022-05-25,  537.0,  547.0,  575.0,  597.0,  618.0,  652.0,  661.5,inferred
"North West",2022-05-26,  448.5,  457.0,  483.0,  502.0,  521.0,  555.0,  562.5,inferred
"North West",2022-05-27,  396.0,  404.0,  430.0,  447.0,  467.0,  496.0,  503.0,inferred
"North West",2022-05-28,  343.0,  353.0,  376.0,  393.0,  411.0,  436.0,  444.0,inferred
"North West",2022-05-29,  444.0,  452.0,  480.0,  501.0,  520.0,  550.0,  559.0,inferred
"North West",2022-05-30,  623.0,  631.0,  663.0,  687.0,  711.0,  744.0,  756.5,inferred
"North West",2022-05-31,  603.0,  612.0,  644.0,  667.0,  690.0,  724.0,  736.5,inferred
"North West",2022-06-01,  583.5,  595.0,  627.0,  650.0,  674.0,  708.0,  721.0,inferred
"North West",2022-06-02,  521.0,  529.0,  559.8,  580.0,  602.0,  634.0,  642.0,inferred
"North West",2022-06-03,  489.0,  497.0,  526.0,  549.0,  571.0,  602.0,  613.0,inferred
"North West",2022-06-04,  447.0,  458.0,  486.8,  507.0,  527.0,  554.0,  563.0,inferred
"North West",2022-06-05,  610.5,  620.0,  650.8,  673.0,  696.0,  730.0,  738.0,inferred
"North West",2022-06-06,  874.0,  889.0,  932.0,  960.0,  989.0, 1029.0, 1045.0,inferred
"North West",2022-06-07,  886.0,  899.0,  940.0,  969.0,  998.0, 1041.0, 1056.0,inferred
"North West",2022-06-08,  898.0,  907.0,  949.0,  977.0, 1007.0, 1050.0, 1060.0,inferred
"North West",2022-06-09,  826.0,  836.0,  874.0,  900.0,  928.2,  968.0,  981.0,inferred
"North West",2022-06-10,  802.0,  814.0,  851.0,  879.0,  906.0,  948.0,  957.5,inferred
"North West",2022-06-11,  739.0,  752.0,  784.8,  812.0,  836.0,  871.0,  882.5,inferred
"North West",2022-06-12,  968.5,  984.0, 1024.8, 1055.0, 1084.0, 1126.0, 1142.0,inferred
"North West",2022-06-13, 1373.5, 1389.0, 1436.0, 1471.0, 1505.0, 1557.1, 1578.0,inferred
"North West",2022-06-14, 1360.0, 1373.0, 1423.0, 1458.0, 1491.0, 1547.0, 1561.5,inferred
"North West",2022-06-15, 1344.5, 1361.0, 1412.0, 1444.0, 1481.0, 1528.1, 1541.5,inferred
"North West",2022-06-16, 1229.0, 1241.0, 1289.0, 1322.0, 1354.0, 1408.0, 1421.0,inferred
"North West",2022-06-17, 1181.0, 1198.0, 1243.8, 1276.0, 1310.0, 1360.0, 1375.0,inferred
"North West",2022-06-18, 1078.0, 1094.0, 1139.0, 1171.0, 1203.2, 1245.0, 1258.0,inferred
"North West",2022-06-19, 1412.0, 1426.0, 1479.0, 1513.0, 1551.0, 1601.0, 1614.5,inferred
"North West",2022-06-20, 1971.0, 1991.9, 2053.0, 2095.5, 2136.0, 2195.0, 2208.5,inferred
"North West",2022-06-21, 1939.0, 1955.0, 2011.0, 2055.0, 2096.0, 2155.1, 2175.0,inferred
"North West",2022-06-22, 1912.5, 1925.0, 1983.0, 2028.0, 2072.0, 2126.0, 2154.5,inferred
"North West",2022-06-23, 1715.5, 1737.0, 1789.8, 1831.0, 1869.0, 1923.0, 1937.5,inferred
"North West",2022-06-24, 1639.0, 1659.0, 1708.0, 1747.0, 1784.0, 1842.0, 1859.5,inferred
"North West",2022-06-25, 1473.0, 1490.0, 1537.0, 1570.0, 1607.2, 1660.0, 1680.5,inferred
"North West",2022-06-26, 1864.5, 1881.0, 1941.0, 1980.0, 2019.0, 2081.0, 2098.5,inferred
"North West",2022-06-27, 2520.0, 2541.0, 2616.0, 2667.0, 2714.0, 2789.0, 2812.5,inferred
"North West",2022-06-28, 2393.0, 2418.0, 2495.0, 2547.0, 2598.0, 2674.0, 2697.0,inferred
"Midlands",2022-03-16,10970.0,11061.0,11338.8,11545.5,11932.8,12999.1,13108.0,inferred
"Midlands",2022-03-17, 9706.0, 9752.0, 9999.5,10505.5,10905.2,11469.0,11560.6,inferred
"Midlands",2022-03-18, 9020.9, 9081.9, 9376.5, 9994.5,10229.0,10447.0,10486.5,inferred
"Midlands",2022-03-19, 8294.5, 8360.9, 8707.5, 9176.0, 9330.2, 9507.0, 9549.0,inferred
"Midlands",2022-03-20,10327.0,10396.0,10770.8,11185.0,11356.0,11554.0,11606.5,inferred
"Midlands",2022-03-21,13698.5,13782.0,14168.8,14599.0,14760.0,14947.0,15007.5,inferred
"Midlands",2022-03-22,13119.4,13182.8,13506.0,13729.0,13889.0,14079.0,14122.6,inferred
"Midlands",2022-03-23,12982.9,13028.9,13226.0,13360.0,13477.0,13647.1,13718.5,inferred
"Midlands",2022-03-24,11492.8,11545.9,11703.0,11806.0,11901.2,12060.0,12103.5,inferred
"Midlands",2022-03-25,10520.5,10556.0,10693.0,10807.0,10928.0,11110.1,11162.5,inferred
"Midlands",2022-03-26, 9204.0, 9250.0, 9395.0, 9494.5, 9619.2, 9786.0, 9851.5,inferred
"Midlands",2022-03-27,10605.5,10650.9,10797.8,10908.0,11021.0,11199.1,11258.5,inferred
"Midlands",2022-03-28,12922.5,12969.0,13131.0,13242.5,13363.0,13539.0,13592.7,inferred
"Midlands",2022-03-29,11308.0,11344.9,11484.0,11587.0,11693.0,11843.0,11878.0,inferred
"Midlands",2022-03-30,10132.5,10198.9,10386.0,10491.0,10601.0,10740.1,10788.0,inferred
"Midlands",2022-03-31, 8330.5, 8382.0, 8529.0, 8613.5, 8716.0, 8858.0, 8884.0,inferred
"Midlands",2022-04-01, 7146.0, 7183.0, 7299.0, 7370.0, 7448.2, 7560.0, 7599.5,inferred
"Midlands",2022-04-02, 6027.0, 6060.9, 6166.0, 6242.0, 6314.0, 6416.0, 6451.1,inferred
"Midlands",2022-04-03, 6895.5, 6933.0, 7038.0, 7118.5, 7196.0, 7322.0, 7360.6,inferred
"Midlands",2022-04-04, 8457.0, 8503.0, 8620.0, 8713.0, 8796.0, 8930.1, 8967.5,inferred
"Midlands",2022-04-05, 7461.5, 7503.0, 7629.0, 7708.0, 7786.2, 7904.0, 7945.0,inferred
"Midlands",2022-04-06, 6798.0, 6842.0, 6955.0, 7037.0, 7117.0, 7231.0, 7262.0,inferred
"Midlands",2022-04-07, 5608.9, 5642.0, 5750.0, 5823.0, 5891.0, 5984.0, 6017.5,inferred
"Midlands",2022-04-08, 4816.0, 4845.8, 4929.0, 4995.0, 5058.0, 5156.0, 5181.5,inferred
"Midlands",2022-04-09, 4063.5, 4088.9, 4163.0, 4220.0, 4289.0, 4372.0, 4396.5,inferred
"Midlands",2022-04-10, 4636.0, 4666.0, 4752.0, 4815.0, 4876.0, 4962.0, 4994.0,inferred
"Midlands",2022-04-11, 5683.0, 5717.0, 5804.0, 5881.0, 5952.0, 6047.0, 6083.0,inferred
"Midlands",2022-04-12, 4994.0, 5018.0, 5119.8, 5180.0, 5242.0, 5340.0, 5368.5,inferred
"Midlands",2022-04-13, 4539.0, 4574.9, 4664.0, 4726.0, 4789.0, 4887.0, 4917.0,inferred
