area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-04-05, 640.0, 650.0, 687.0, 716.0, 742.0, 777.0, 791.0,inferred
"North East and Yorkshire",2021-04-06, 581.0, 591.0, 624.0, 652.0, 678.0, 715.0, 728.5,inferred
"North East and Yorkshire",2021-04-07, 589.0, 599.0, 633.0, 660.0, 683.0, 721.0, 734.0,inferred
"North East and Yorkshire",2021-04-08, 529.0, 540.0, 571.0, 595.0, 619.0, 654.0, 663.0,inferred
"North East and Yorkshire",2021-04-09, 461.0, 473.0, 505.0, 525.5, 547.0, 581.0, 595.0,inferred
"North East and Yorkshire",2021-04-10, 365.5, 374.0, 400.0, 420.0, 439.0, 471.0, 483.0,inferred
"North East and Yorkshire",2021-04-11, 399.0, 409.0, 437.0, 458.0, 479.0, 509.0, 520.0,inferred
"North East and Yorkshire",2021-04-12, 494.0, 507.0, 540.8, 566.0, 588.0, 620.0, 632.0,inferred
"North East and Yorkshire",2021-04-13, 456.0, 466.0, 497.0, 520.0, 542.0, 575.0, 587.0,inferred
"North East and Yorkshire",2021-04-14, 468.0, 478.0, 508.0, 530.0, 552.0, 584.0, 594.5,inferred
"North East and Yorkshire",2021-04-15, 431.5, 439.0, 467.0, 487.0, 507.0, 539.0, 552.5,inferred
"North East and Yorkshire",2021-04-16, 381.0, 390.0, 418.0, 438.0, 459.0, 488.0, 500.0,inferred
"North East and Yorkshire",2021-04-17, 307.0, 315.0, 341.0, 360.0, 378.0, 403.0, 411.5,inferred
"North East and Yorkshire",2021-04-18, 343.0, 350.0, 381.0, 400.0, 419.0, 445.0, 457.0,inferred
"North East and Yorkshire",2021-04-19, 440.0, 448.0, 478.0, 503.0, 525.0, 555.0, 566.5,inferred
"North East and Yorkshire",2021-04-20, 409.0, 419.0, 449.0, 468.0, 489.2, 520.0, 533.0,inferred
"North East and Yorkshire",2021-04-21, 423.0, 434.0, 464.0, 485.0, 508.0, 539.0, 546.0,inferred
"North East and Yorkshire",2021-04-22, 394.0, 400.0, 429.0, 449.0, 469.0, 499.0, 512.5,inferred
"North East and Yorkshire",2021-04-23, 355.0, 363.0, 389.0, 407.0, 427.0, 457.0, 466.0,inferred
"North East and Yorkshire",2021-04-24, 285.0, 292.0, 316.0, 334.0, 353.0, 377.0, 386.5,inferred
"North East and Yorkshire",2021-04-25, 323.0, 331.0, 354.0, 374.0, 393.0, 419.0, 431.5,inferred
"North East and Yorkshire",2021-04-26, 412.0, 423.0, 453.0, 474.0, 496.0, 527.0, 539.0,inferred
"North East and Yorkshire",2021-04-27, 386.0, 397.0, 424.0, 443.5, 467.0, 498.0, 509.0,inferred
"North East and Yorkshire",2021-04-28, 402.0, 409.0, 437.0, 457.0, 479.0, 510.0, 523.5,inferred
"North East and Yorkshire",2021-04-29, 366.5, 375.0, 404.0, 425.0, 444.0, 472.0, 482.0,inferred
"North East and Yorkshire",2021-04-30, 329.0, 339.0, 365.0, 383.0, 402.0, 427.0, 440.0,inferred
"North East and Yorkshire",2021-05-01, 268.0, 275.0, 297.0, 314.0, 331.0, 357.0, 365.0,inferred
"North East and Yorkshire",2021-05-02, 295.5, 307.0, 333.0, 349.0, 366.0, 393.0, 400.5,inferred
"North East and Yorkshire",2021-05-03, 383.0, 392.0, 421.8, 442.0, 463.0, 495.0, 505.0,inferred
"North East and Yorkshire",2021-05-04, 362.0, 371.0, 397.0, 416.0, 438.0, 468.0, 477.5,inferred
"North East and Yorkshire",2021-05-05, 376.0, 386.0, 411.0, 431.0, 452.0, 484.0, 495.0,inferred
"North East and Yorkshire",2021-05-06, 349.0, 356.0, 380.0, 400.0, 418.0, 448.0, 458.5,inferred
"North East and Yorkshire",2021-05-07, 308.0, 317.0, 342.0, 360.0, 378.2, 405.0, 418.0,inferred
"North East and Yorkshire",2021-05-08, 248.0, 257.0, 280.0, 298.0, 315.0, 337.0, 343.5,inferred
"North East and Yorkshire",2021-05-09, 281.5, 288.0, 312.8, 329.0, 348.0, 374.0, 385.5,inferred
"North East and Yorkshire",2021-05-10, 365.0, 373.0, 399.0, 419.0, 438.0, 468.0, 479.5,inferred
"North East and Yorkshire",2021-05-11, 339.5, 348.0, 375.0, 394.0, 413.0, 441.0, 450.0,inferred
"North East and Yorkshire",2021-05-12, 355.0, 364.0, 389.0, 407.0, 427.0, 456.0, 463.0,inferred
"North East and Yorkshire",2021-05-13, 331.0, 338.0, 360.0, 379.0, 397.0, 426.0, 435.0,inferred
"North East and Yorkshire",2021-05-14, 297.5, 306.0, 330.0, 347.0, 365.0, 392.0, 400.5,inferred
"North East and Yorkshire",2021-05-15, 242.0, 248.0, 270.0, 287.0, 303.0, 327.0, 336.0,inferred
"North East and Yorkshire",2021-05-16, 276.0, 283.0, 308.0, 324.0, 342.0, 368.0, 376.0,inferred
"North East and Yorkshire",2021-05-17, 361.0, 370.0, 397.0, 417.0, 438.0, 468.0, 478.5,inferred
"North East and Yorkshire",2021-05-18, 339.0, 348.0, 376.0, 396.5, 417.0, 448.0, 459.0,inferred
"North East and Yorkshire",2021-05-19, 361.0, 370.0, 397.0, 416.0, 436.0, 466.0, 475.0,inferred
"North East and Yorkshire",2021-05-20, 337.5, 344.0, 370.0, 390.0, 410.0, 438.0, 446.0,inferred
"North East and Yorkshire",2021-05-21, 310.0, 317.0, 341.0, 358.0, 377.0, 402.0, 410.5,inferred
"North East and Yorkshire",2021-05-22, 255.0, 260.0, 283.0, 299.0, 316.0, 344.0, 351.0,inferred
"North East and Yorkshire",2021-05-23, 289.0, 295.0, 322.0, 340.0, 357.0, 385.0, 392.0,inferred
"North East and Yorkshire",2021-05-24, 382.5, 391.0, 417.0, 438.0, 459.0, 489.0, 498.0,inferred
"North East and Yorkshire",2021-05-25, 372.0, 379.0, 405.0, 424.0, 445.0, 473.0, 485.5,inferred
"North East and Yorkshire",2021-05-26, 404.0, 411.0, 440.0, 460.0, 480.0, 510.0, 521.0,inferred
"North East and Yorkshire",2021-05-27, 388.0, 397.0, 424.0, 444.0, 465.0, 492.0, 504.0,inferred
"North East and Yorkshire",2021-05-28, 367.5, 375.0, 402.0, 421.5, 441.0, 469.0, 477.0,inferred
"North East and Yorkshire",2021-05-29, 307.5, 319.0, 343.0, 360.5, 379.0, 405.0, 415.0,inferred
"North East and Yorkshire",2021-05-30, 367.0, 375.0, 401.0, 422.0, 442.0, 470.0, 479.0,inferred
"North East and Yorkshire",2021-05-31, 492.0, 504.0, 536.0, 561.0, 588.0, 627.0, 638.5,inferred
"North East and Yorkshire",2021-06-01, 500.5, 512.0, 548.0, 570.0, 594.0, 629.0, 642.0,inferred
"North East and Yorkshire",2021-06-02, 578.5, 589.0, 623.0, 648.0, 674.0, 710.0, 722.0,inferred
"North East and Yorkshire",2021-06-03, 594.5, 603.0, 636.0, 660.0, 686.2, 721.0, 732.5,inferred
"North East and Yorkshire",2021-06-04, 587.0, 595.0, 630.0, 655.0, 682.0, 719.0, 731.5,inferred
"North East and Yorkshire",2021-06-05, 523.0, 533.0, 568.0, 591.0, 615.0, 649.0, 661.5,inferred
"North East and Yorkshire",2021-06-06, 647.5, 658.0, 695.0, 721.0, 748.0, 793.0, 804.5,inferred
"North East and Yorkshire",2021-06-07, 905.5, 922.0, 964.0, 998.0,1031.0,1079.0,1091.0,inferred
"North East and Yorkshire",2021-06-08, 923.0, 935.0, 981.0,1013.0,1046.0,1092.0,1106.0,inferred
"North East and Yorkshire",2021-06-09,1016.5,1033.0,1078.0,1113.0,1148.0,1199.0,1218.0,inferred
"North East and Yorkshire",2021-06-10,1002.0,1019.0,1068.0,1102.5,1138.0,1186.0,1203.0,inferred
"North East and Yorkshire",2021-06-11, 968.0, 984.0,1033.8,1068.0,1102.0,1150.0,1165.0,inferred
"North East and Yorkshire",2021-06-12, 857.5, 873.0, 913.0, 943.0, 972.0,1017.0,1031.0,inferred
"North East and Yorkshire",2021-06-13,1036.5,1052.0,1097.0,1135.0,1166.0,1214.0,1226.5,inferred
"North East and Yorkshire",2021-06-14,1432.5,1446.0,1506.0,1548.0,1586.0,1648.0,1671.0,inferred
"North East and Yorkshire",2021-06-15,1454.5,1472.0,1536.0,1577.0,1618.0,1679.0,1704.5,inferred
"North East and Yorkshire",2021-06-16,1648.5,1672.9,1730.0,1774.0,1815.0,1880.0,1900.0,inferred
"North East and Yorkshire",2021-06-17,1668.0,1683.0,1745.0,1786.0,1833.0,1895.0,1915.5,inferred
"North East and Yorkshire",2021-06-18,1643.0,1660.0,1723.0,1766.0,1810.0,1867.0,1888.0,inferred
"North East and Yorkshire",2021-06-19,1463.0,1479.9,1539.0,1581.0,1622.0,1679.0,1695.6,inferred
"North East and Yorkshire",2021-06-20,1791.0,1805.9,1869.8,1914.0,1962.0,2034.0,2052.5,inferred
"North East and Yorkshire",2021-06-21,2506.5,2529.0,2604.0,2664.5,2718.0,2800.1,2829.0,inferred
"North East and Yorkshire",2021-06-22,2614.5,2638.0,2718.0,2769.0,2824.0,2910.0,2935.5,inferred
"North East and Yorkshire",2021-06-23,3036.5,3060.0,3135.0,3195.0,3258.0,3347.0,3374.0,inferred
"North East and Yorkshire",2021-06-24,3126.0,3159.9,3252.0,3315.5,3377.0,3470.0,3503.5,inferred
"North East and Yorkshire",2021-06-25,3165.0,3191.0,3297.0,3366.0,3432.0,3537.0,3561.0,inferred
"North West",2021-03-13, 480.5, 488.0, 519.0, 541.0, 565.0, 599.0, 609.0,inferred
"North West",2021-03-14, 557.0, 569.0, 605.0, 633.0, 659.0, 693.0, 707.5,inferred
"North West",2021-03-15, 726.0, 736.0, 781.8, 811.0, 843.0, 881.0, 894.5,inferred
"North West",2021-03-16, 710.5, 721.9, 762.0, 790.0, 819.2, 869.0, 879.5,inferred
"North West",2021-03-17, 710.0, 723.0, 760.0, 790.0, 820.0, 862.0, 871.5,inferred
"North West",2021-03-18, 673.0, 687.0, 722.0, 746.0, 774.0, 810.0, 823.0,inferred
"North West",2021-03-19, 589.0, 599.0, 632.0, 656.0, 680.0, 715.0, 725.0,inferred
"North West",2021-03-20, 455.0, 464.0, 494.0, 515.0, 537.0, 569.0, 581.0,inferred
"North West",2021-03-21, 531.0, 542.0, 575.0, 599.5, 624.0, 657.0, 671.0,inferred
"North West",2021-03-22, 691.0, 705.0, 741.0, 770.5, 797.2, 838.0, 849.5,inferred
"North West",2021-03-23, 656.0, 669.0, 711.0, 737.0, 763.0, 805.0, 820.0,inferred
"North West",2021-03-24, 639.5, 648.0, 683.0, 709.0, 735.2, 772.0, 786.0,inferred
"North West",2021-03-25, 575.5, 582.9, 616.0, 642.0, 665.0, 705.0, 715.5,inferred
"North West",2021-03-26, 468.0, 480.0, 510.0, 532.0, 556.0, 587.0, 598.5,inferred
"North West",2021-03-27, 348.0, 355.0, 381.0, 399.0, 419.0, 446.0, 456.5,inferred
"North West",2021-03-28, 388.5, 398.0, 426.0, 446.0, 465.0, 494.0, 503.0,inferred
"North West",2021-03-29, 483.0, 491.0, 526.0, 549.0, 571.0, 608.0, 621.5,inferred
"North West",2021-03-30, 446.0, 459.0, 487.0, 510.5, 533.0, 568.0, 579.0,inferred
"North West",2021-03-31, 428.0, 435.0, 465.0, 487.0, 508.2, 538.0, 547.5,inferred
"North West",2021-04-01, 385.0, 392.0, 418.0, 439.0, 461.0, 490.0, 502.0,inferred
"North West",2021-04-02, 314.0, 321.0, 347.0, 366.0, 384.0, 410.0, 422.0,inferred
"North West",2021-04-03, 232.5, 239.0, 261.0, 275.0, 290.0, 313.0, 322.0,inferred
"North West",2021-04-04, 258.0, 266.0, 288.0, 305.0, 322.0, 346.0, 356.5,inferred
"North West",2021-04-05, 324.0, 331.0, 359.0, 378.0, 395.0, 425.0, 432.0,inferred
"North West",2021-04-06, 306.0, 315.0, 340.0, 358.0, 378.0, 406.0, 417.0,inferred
"North West",2021-04-07, 300.5, 310.0, 335.0, 353.0, 370.0, 395.0, 403.0,inferred
"North West",2021-04-08, 276.5, 284.0, 308.8, 325.0, 345.0, 372.0, 381.0,inferred
"North West",2021-04-09, 239.0, 245.0, 266.0, 280.0, 295.0, 321.0, 329.5,inferred
"North West",2021-04-10, 177.0, 182.0, 201.0, 215.0, 229.0, 250.0, 259.0,inferred
"North West",2021-04-11, 203.5, 208.0, 228.0, 242.0, 257.0, 281.0, 288.5,inferred
"North West",2021-04-12, 257.0, 265.0, 287.0, 305.0, 320.0, 347.0, 354.0,inferred
"North West",2021-04-13, 246.0, 254.0, 276.0, 291.0, 309.0, 334.0, 342.0,inferred
"North West",2021-04-14, 240.5, 249.0, 272.0, 288.0, 304.0, 328.0, 338.0,inferred
"North West",2021-04-15, 221.5, 232.9, 254.0, 269.0, 286.0, 310.0, 318.0,inferred
"North West",2021-04-16, 191.0, 197.0, 217.0, 232.0, 246.0, 267.0, 273.0,inferred
"North West",2021-04-17, 145.0, 150.0, 167.0, 180.0, 193.0, 215.0, 221.5,inferred
"North West",2021-04-18, 169.0, 175.0, 193.0, 206.0, 219.0, 240.0, 249.0,inferred
"North West",2021-04-19, 217.5, 224.0, 245.0, 263.0, 279.0, 304.0, 311.0,inferred
"North West",2021-04-20, 213.0, 219.0, 241.0, 256.0, 273.0, 297.0, 307.0,inferred
"North West",2021-04-21, 220.0, 226.0, 246.0, 261.0, 277.0, 301.0, 308.0,inferred
"North West",2021-04-22, 211.0, 218.0, 238.0, 253.0, 267.0, 291.0, 298.0,inferred
"North West",2021-04-23, 182.5, 190.0, 210.0, 224.0, 239.0, 261.0, 267.5,inferred
"North West",2021-04-24, 142.0, 148.0, 166.0, 180.0, 192.0, 213.0, 219.0,inferred
"North West",2021-04-25, 171.0, 177.0, 196.8, 211.0, 224.0, 245.0, 251.0,inferred
"North West",2021-04-26, 230.5, 240.0, 260.0, 276.0, 294.0, 318.0, 327.5,inferred
"North West",2021-04-27, 233.0, 239.0, 260.0, 276.0, 293.0, 317.0, 326.5,inferred
"North West",2021-04-28, 233.5, 241.9, 264.0, 280.0, 297.0, 323.0, 330.5,inferred
"North West",2021-04-29, 229.0, 236.0, 257.0, 273.0, 290.0, 315.0, 325.0,inferred
"North West",2021-04-30, 201.0, 208.0, 228.0, 242.0, 259.0, 284.0, 291.5,inferred
"North West",2021-05-01, 158.0, 164.0, 182.0, 197.0, 210.0, 230.0, 237.0,inferred
"North West",2021-05-02, 191.0, 197.0, 219.0, 234.0, 249.0, 272.0, 278.0,inferred
"North West",2021-05-03, 264.0, 273.0, 294.0, 312.0, 330.0, 357.0, 364.5,inferred
"North West",2021-05-04, 271.0, 277.0, 300.0, 319.0, 337.0, 367.0, 374.0,inferred
"North West",2021-05-05, 282.5, 291.0, 316.0, 335.0, 355.0, 381.0, 392.5,inferred
"North West",2021-05-06, 282.0, 290.0, 317.0, 333.0, 352.0, 381.0, 392.0,inferred
"North West",2021-05-07, 258.5, 265.0, 289.0, 308.0, 324.0, 350.0, 360.5,inferred
"North West",2021-05-08, 209.0, 216.0, 238.0, 253.0, 268.2, 291.0, 299.0,inferred
"North West",2021-05-09, 256.0, 265.0, 290.0, 309.0, 326.0, 355.0, 364.0,inferred
"North West",2021-05-10, 360.0, 367.0, 398.0, 419.0, 441.2, 470.0, 479.5,inferred
"North West",2021-05-11, 368.0, 378.0, 408.8, 430.0, 453.0, 484.0, 491.0,inferred
"North West",2021-05-12, 385.0, 396.0, 427.0, 447.0, 470.0, 501.0, 510.0,inferred
"North West",2021-05-13, 390.0, 398.0, 425.0, 445.0, 466.0, 498.0, 511.5,inferred
"North West",2021-05-14, 350.0, 357.0, 387.0, 408.0, 430.0, 460.0, 471.0,inferred
"North West",2021-05-15, 288.0, 295.0, 319.0, 339.0, 358.0, 385.0, 394.0,inferred
"North West",2021-05-16, 354.0, 363.0, 395.0, 415.0, 434.2, 468.0, 477.0,inferred
"North West",2021-05-17, 493.5, 505.0, 539.0, 564.0, 589.0, 629.0, 642.0,inferred
"North West",2021-05-18, 514.0, 525.0, 561.0, 586.0, 613.0, 650.0, 663.0,inferred
"North West",2021-05-19, 548.0, 560.0, 595.0, 619.0, 647.0, 684.0, 697.0,inferred
"North West",2021-05-20, 553.0, 564.0, 602.0, 629.0, 652.0, 686.0, 698.5,inferred
"North West",2021-05-21, 512.0, 523.0, 557.0, 581.5, 606.0, 643.0, 656.0,inferred
"North West",2021-05-22, 424.5, 434.0, 464.0, 485.0, 508.0, 540.0, 550.0,inferred
"North West",2021-05-23, 533.0, 545.9, 581.0, 605.0, 632.0, 671.0, 686.0,inferred
"North West",2021-05-24, 747.0, 761.9, 805.0, 834.5, 867.0, 911.0, 921.0,inferred
"North West",2021-05-25, 794.0, 807.0, 851.8, 882.0, 912.0, 960.0, 976.0,inferred
"North West",2021-05-26, 869.0, 885.0, 928.0, 959.0, 990.0,1037.1,1054.0,inferred
"North West",2021-05-27, 905.5, 918.0, 962.0, 991.0,1023.0,1070.0,1085.5,inferred
"North West",2021-05-28, 853.0, 867.0, 909.0, 937.0, 966.0,1007.0,1023.0,inferred
"North West",2021-05-29, 722.5, 734.9, 771.0, 800.0, 827.0, 865.0, 877.0,inferred
"North West",2021-05-30, 918.0, 933.0, 981.8,1011.0,1042.0,1095.0,1107.5,inferred
"North West",2021-05-31,1310.5,1329.0,1386.0,1425.0,1464.0,1528.0,1543.0,inferred
"North West",2021-06-01,1380.0,1406.0,1469.0,1511.5,1550.0,1614.0,1631.5,inferred
"North West",2021-06-02,1507.5,1522.9,1580.0,1623.0,1666.2,1727.0,1752.5,inferred
"North West",2021-06-03,1528.9,1549.0,1611.0,1653.5,1694.0,1754.0,1772.5,inferred
"North West",2021-06-04,1438.5,1456.0,1509.0,1549.0,1587.0,1644.0,1664.0,inferred
"North West",2021-06-05,1201.0,1217.0,1266.0,1302.5,1339.0,1395.0,1409.0,inferred
"North West",2021-06-06,1503.5,1524.0,1580.0,1624.0,1666.0,1731.0,1745.0,inferred
"North West",2021-06-07,2104.0,2122.0,2188.0,2241.0,2292.0,2367.0,2390.0,inferred
"North West",2021-06-08,2137.9,2164.0,2236.8,2290.0,2339.2,2420.1,2442.5,inferred
"North West",2021-06-09,2202.9,2224.0,2299.0,2347.0,2398.0,2469.0,2489.5,inferred
"North West",2021-06-10,2136.5,2159.0,2223.0,2271.5,2316.0,2384.1,2406.5,inferred
"North West",2021-06-11,1904.0,1920.0,1989.0,2035.0,2080.0,2144.0,2162.5,inferred
"North West",2021-06-12,1526.5,1545.0,1599.0,1643.0,1682.0,1739.0,1754.0,inferred
"North West",2021-06-13,1841.0,1862.0,1921.0,1965.0,2010.0,2085.0,2110.5,inferred
"North West",2021-06-14,2468.5,2493.0,2565.0,2618.0,2675.2,2744.1,2769.0,inferred
"North West",2021-06-15,2505.5,2535.0,2607.0,2655.0,2713.0,2790.1,2812.5,inferred
"North West",2021-06-16,2618.0,2636.0,2708.8,2760.0,2819.0,2895.1,2923.5,inferred
"North West",2021-06-17,2564.5,2594.0,2673.0,2721.0,2777.0,2853.0,2869.0,inferred
"North West",2021-06-18,2321.0,2350.0,2422.0,2469.0,2521.0,2603.0,2625.0,inferred
"North West",2021-06-19,1892.0,1906.9,1970.0,2013.0,2062.2,2125.0,2146.5,inferred
"North West",2021-06-20,2300.0,2319.0,2391.0,2442.0,2495.0,2572.0,2591.0,inferred
"North West",2021-06-21,3116.0,3140.0,3220.0,3282.0,3344.0,3436.0,3464.0,inferred
"North West",2021-06-22,3205.5,3237.0,3311.8,3378.0,3433.0,3520.1,3555.0,inferred
"North West",2021-06-23,3364.5,3396.0,3485.0,3550.0,3616.0,3711.0,3725.0,inferred
"North West",2021-06-24,3362.0,3391.0,3481.0,3548.0,3607.0,3702.0,3722.5,inferred
"North West",2021-06-25,3073.0,3106.0,3198.0,3261.0,3334.0,3423.0,3447.0,inferred
"Midlands",2021-03-13, 728.5, 739.0, 780.0, 806.0, 834.0, 874.0, 885.5,inferred
"Midlands",2021-03-14, 856.0, 870.0, 914.0, 944.0, 976.2,1017.0,1028.0,inferred
"Midlands",2021-03-15,1088.0,1105.0,1157.0,1191.0,1226.0,1268.0,1281.0,inferred
"Midlands",2021-03-16,1070.0,1086.0,1130.0,1165.0,1201.0,1252.0,1266.5,inferred
"Midlands",2021-03-17,1110.0,1122.0,1172.0,1205.0,1240.0,1294.0,1306.0,inferred
"Midlands",2021-03-18, 995.5,1011.0,1054.0,1084.0,1114.0,1161.0,1179.0,inferred
"Midlands",2021-03-19, 895.5, 906.0, 942.0, 970.0,1000.0,1038.0,1055.0,inferred
"Midlands",2021-03-20, 711.0, 724.0, 759.8, 783.0, 807.0, 845.0, 858.5,inferred
"Midlands",2021-03-21, 838.0, 849.0, 887.0, 916.0, 941.0, 984.0, 997.5,inferred
"Midlands",2021-03-22,1064.5,1078.9,1123.0,1153.0,1185.2,1237.0,1256.0,inferred
"Midlands",2021-03-23,1020.5,1035.0,1076.0,1107.0,1137.0,1185.0,1196.5,inferred
"Midlands",2021-03-24,1011.0,1027.0,1070.0,1103.0,1135.0,1176.0,1191.0,inferred
"Midlands",2021-03-25, 866.0, 880.0, 920.0, 946.0, 976.0,1016.0,1032.0,inferred
"Midlands",2021-03-26, 730.0, 748.0, 782.0, 808.0, 835.0, 875.0, 888.0,inferred
"Midlands",2021-03-27, 560.0, 567.0, 598.0, 621.0, 642.0, 676.0, 685.0,inferred
"Midlands",2021-03-28, 628.0, 637.0, 668.0, 691.0, 715.0, 749.0, 761.0,inferred
"Midlands",2021-03-29, 761.0, 773.0, 809.0, 835.0, 862.0, 897.0, 911.5,inferred
"Midlands",2021-03-30, 705.5, 718.0, 755.0, 778.0, 803.0, 840.0, 850.5,inferred
"Midlands",2021-03-31, 690.0, 701.0, 738.0, 764.0, 790.0, 825.0, 837.0,inferred
"Midlands",2021-04-01, 585.5, 598.0, 632.0, 654.0, 674.0, 711.0, 720.5,inferred
"Midlands",2021-04-02, 494.5, 504.0, 532.0, 555.0, 577.0, 609.0, 620.5,inferred
"Midlands",2021-04-03, 376.5, 382.0, 406.0, 426.0, 443.0, 470.0, 478.0,inferred
"Midlands",2021-04-04, 418.5, 426.0, 451.8, 472.0, 494.0, 520.0, 529.5,inferred
"Midlands",2021-04-05, 508.0, 516.0, 546.0, 569.0, 592.2, 624.0, 634.0,inferred
"Midlands",2021-04-06, 478.0, 487.0, 518.8, 540.0, 562.0, 595.0, 603.0,inferred
"Midlands",2021-04-07, 480.0, 490.0, 522.0, 543.0, 564.0, 594.0, 603.0,inferred
"Midlands",2021-04-08, 425.5, 434.0, 460.0, 479.0, 499.0, 530.0, 538.5,inferred
"Midlands",2021-04-09, 364.0, 374.0, 401.0, 417.5, 436.0, 460.0, 467.0,inferred
"Midlands",2021-04-10, 283.0, 289.0, 311.0, 327.0, 343.0, 366.0, 373.0,inferred
"Midlands",2021-04-11, 324.0, 332.0, 354.0, 370.0, 388.0, 414.0, 420.0,inferred
"Midlands",2021-04-12, 399.5, 408.0, 436.0, 455.0, 475.0, 503.0, 516.0,inferred
"Midlands",2021-04-13, 382.0, 390.0, 417.8, 437.0, 454.0, 485.0, 492.0,inferred
"Midlands",2021-04-14, 389.5, 398.0, 425.0, 443.0, 461.2, 490.0, 500.0,inferred
"Midlands",2021-04-15, 344.0, 352.0, 375.8, 392.0, 409.0, 435.0, 443.5,inferred
"Midlands",2021-04-16, 299.0, 306.0, 330.0, 347.0, 363.2, 386.0, 396.5,inferred
"Midlands",2021-04-17, 235.5, 243.0, 261.0, 275.0, 290.0, 309.0, 316.5,inferred
"Midlands",2021-04-18, 274.0, 280.0, 301.0, 317.0, 332.2, 356.0, 362.5,inferred
"Midlands",2021-04-19, 340.0, 351.0, 376.0, 393.0, 411.0, 437.0, 445.0,inferred
"Midlands",2021-04-20, 330.0, 339.0, 363.8, 379.0, 397.0, 423.0, 432.0,inferred
"Midlands",2021-04-21, 336.0, 343.0, 367.0, 386.0, 404.2, 434.0, 442.5,inferred
"Midlands",2021-04-22, 299.0, 306.0, 328.0, 344.0, 360.0, 385.0, 396.5,inferred
"Midlands",2021-04-23, 260.0, 267.0, 289.0, 304.0, 319.0, 345.0, 352.5,inferred
"Midlands",2021-04-24, 203.0, 210.0, 228.0, 241.0, 255.0, 274.0, 280.0,inferred
"Midlands",2021-04-25, 239.0, 246.0, 265.0, 279.0, 293.0, 317.0, 324.5,inferred
"Midlands",2021-04-26, 301.0, 308.0, 330.0, 347.0, 364.0, 389.0, 398.5,inferred
"Midlands",2021-04-27, 291.0, 299.0, 322.0, 339.0, 353.0, 378.0, 387.5,inferred
"Midlands",2021-04-28, 304.0, 312.0, 334.0, 350.0, 367.0, 392.0, 398.5,inferred
"Midlands",2021-04-29, 274.0, 280.0, 299.0, 314.0, 330.2, 353.0, 361.0,inferred
"Midlands",2021-04-30, 238.5, 245.0, 266.0, 281.0, 296.2, 320.0, 327.5,inferred
"Midlands",2021-05-01, 189.0, 195.0, 212.0, 226.0, 240.0, 258.0, 264.0,inferred
"Midlands",2021-05-02, 225.5, 230.0, 250.8, 265.0, 279.0, 301.0, 310.0,inferred
