area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2023-01-20,  245.5,  252.9,  278.0,  300.0,  320.0,  353.0,  365.0,projected
"Midlands",2023-01-21,  182.0,  188.0,  213.0,  230.0,  248.2,  275.0,  286.0,projected
"Midlands",2023-01-22,  209.0,  216.9,  244.0,  263.0,  284.0,  315.0,  327.5,projected
"Midlands",2023-01-23,  275.5,  286.0,  319.0,  344.0,  372.0,  414.0,  427.0,projected
"Midlands",2023-01-24,  251.0,  261.0,  297.0,  323.0,  350.0,  389.0,  400.0,projected
"Midlands",2023-01-25,  225.0,  233.0,  270.8,  294.5,  319.0,  360.0,  374.5,projected
"Midlands",2023-01-26,  199.0,  207.9,  238.0,  259.0,  284.0,  322.0,  333.0,projected
"Midlands",2023-01-27,  177.0,  185.0,  212.0,  234.0,  257.0,  292.0,  306.0,projected
"Midlands",2023-01-28,  133.5,  140.0,  163.0,  182.0,  202.0,  231.0,  246.0,projected
"Midlands",2023-01-29,  152.0,  163.0,  190.0,  211.0,  233.0,  271.0,  283.0,projected
"Midlands",2023-01-30,  202.0,  213.9,  249.0,  279.0,  306.0,  354.1,  375.0,projected
"Midlands",2023-01-31,  187.9,  200.9,  234.0,  263.0,  291.0,  342.0,  362.5,projected
"Midlands",2023-02-01,  171.0,  182.0,  214.0,  240.0,  268.0,  318.0,  330.5,projected
"East of England",2023-01-12,  229.0,  235.0,  255.0,  270.0,  286.0,  309.0,  316.0,projected
"East of England",2023-01-13,  193.0,  200.0,  218.0,  234.0,  249.0,  271.0,  278.0,projected
"East of England",2023-01-14,  145.5,  151.0,  168.0,  182.0,  195.0,  214.0,  219.0,projected
"East of England",2023-01-15,  163.0,  167.0,  189.0,  202.0,  217.0,  240.0,  248.0,projected
"East of England",2023-01-16,  200.5,  208.0,  231.0,  247.0,  264.0,  288.0,  299.0,projected
"East of England",2023-01-17,  179.0,  187.9,  208.0,  224.0,  240.0,  265.0,  272.5,projected
"East of England",2023-01-18,  167.0,  172.0,  193.0,  210.0,  226.0,  249.0,  256.5,projected
"East of England",2023-01-19,  142.0,  147.0,  165.0,  181.0,  196.0,  220.0,  228.5,projected
"East of England",2023-01-20,  120.0,  126.0,  145.0,  158.0,  172.0,  195.0,  202.0,projected
"East of England",2023-01-21,   93.0,   97.0,  111.0,  124.0,  136.0,  156.0,  164.0,projected
"East of England",2023-01-22,  105.0,  109.0,  127.0,  140.0,  154.0,  176.0,  184.0,projected
"East of England",2023-01-23,  130.0,  137.0,  158.0,  174.0,  191.0,  221.0,  230.0,projected
"East of England",2023-01-24,  116.0,  122.0,  144.0,  160.0,  176.0,  203.0,  213.0,projected
"East of England",2023-01-25,  110.0,  116.0,  138.0,  152.0,  169.0,  194.0,  203.0,projected
"East of England",2023-01-26,   93.0,  101.0,  118.0,  132.0,  148.0,  172.0,  182.0,projected
"East of England",2023-01-27,   79.5,   86.0,  104.0,  117.0,  132.0,  156.0,  165.0,projected
"East of England",2023-01-28,   60.0,   66.0,   81.0,   93.0,  105.0,  127.0,  134.0,projected
"East of England",2023-01-29,   72.0,   77.0,   94.0,  107.0,  121.0,  146.0,  155.0,projected
"East of England",2023-01-30,   90.0,   96.0,  118.0,  135.0,  151.2,  183.0,  193.5,projected
"East of England",2023-01-31,   83.0,   89.0,  110.0,  125.0,  142.0,  171.0,  180.0,projected
"East of England",2023-02-01,   79.0,   85.0,  104.0,  121.0,  137.0,  165.0,  176.0,projected
"London",2023-01-12,  193.0,  199.0,  219.0,  232.0,  247.0,  268.0,  273.0,projected
"London",2023-01-13,  164.5,  171.9,  190.8,  204.0,  218.0,  241.0,  246.0,projected
"London",2023-01-14,  123.5,  128.0,  145.0,  156.0,  170.0,  187.0,  193.0,projected
"London",2023-01-15,  138.5,  144.0,  164.0,  176.0,  190.0,  211.0,  218.5,projected
"London",2023-01-16,  173.5,  178.0,  202.0,  218.0,  235.0,  260.0,  270.5,projected
"London",2023-01-17,  158.5,  165.0,  183.0,  199.0,  216.0,  241.0,  247.0,projected
"London",2023-01-18,  143.0,  149.0,  171.0,  185.0,  202.0,  229.0,  237.0,projected
"London",2023-01-19,  116.5,  122.0,  143.0,  159.0,  174.0,  196.0,  204.5,projected
"London",2023-01-20,  101.0,  106.0,  125.0,  139.0,  153.2,  176.0,  185.5,projected
"London",2023-01-21,   77.0,   82.0,   97.0,  109.0,  121.0,  140.0,  146.5,projected
"London",2023-01-22,   87.0,   92.0,  110.0,  123.0,  137.0,  160.0,  166.0,projected
"London",2023-01-23,  109.0,  116.0,  137.0,  152.0,  170.0,  197.0,  208.5,projected
"London",2023-01-24,   99.0,  105.0,  126.0,  141.0,  158.0,  185.0,  195.0,projected
"London",2023-01-25,   92.5,   97.0,  116.0,  133.0,  151.0,  178.0,  190.5,projected
"London",2023-01-26,   75.0,   80.0,   98.0,  113.0,  129.0,  157.0,  166.0,projected
"London",2023-01-27,   66.5,   70.0,   86.0,  100.0,  115.2,  145.0,  155.0,projected
"London",2023-01-28,   49.0,   54.0,   69.0,   80.0,   93.0,  113.0,  121.0,projected
"London",2023-01-29,   56.5,   62.0,   78.0,   91.0,  107.0,  131.0,  139.0,projected
"London",2023-01-30,   72.0,   78.0,   99.0,  115.0,  133.0,  164.0,  175.5,projected
"London",2023-01-31,   66.0,   72.0,   91.0,  106.0,  124.0,  157.0,  165.0,projected
"London",2023-02-01,   61.0,   68.0,   86.0,  101.0,  118.0,  150.0,  161.5,projected
"South East",2023-01-12,  316.0,  322.0,  346.0,  366.0,  385.0,  411.0,  418.0,projected
"South East",2023-01-13,  268.5,  278.0,  303.0,  319.0,  337.0,  364.0,  372.5,projected
"South East",2023-01-14,  204.0,  210.0,  232.0,  246.0,  261.0,  287.0,  294.0,projected
"South East",2023-01-15,  227.0,  234.0,  255.0,  272.0,  287.0,  313.0,  322.0,projected
"South East",2023-01-16,  277.0,  287.0,  315.0,  333.0,  354.0,  384.0,  395.0,projected
"South East",2023-01-17,  255.0,  262.0,  288.0,  309.0,  327.0,  354.0,  365.0,projected
"South East",2023-01-18,  229.0,  236.0,  259.0,  276.0,  298.0,  326.0,  336.0,projected
"South East",2023-01-19,  188.5,  195.0,  219.0,  236.0,  253.0,  280.0,  290.0,projected
"South East",2023-01-20,  166.0,  171.0,  194.0,  210.0,  226.0,  254.0,  261.5,projected
"South East",2023-01-21,  123.5,  132.0,  150.0,  164.0,  178.0,  200.0,  207.0,projected
"South East",2023-01-22,  139.0,  146.0,  168.0,  183.0,  199.0,  222.0,  229.5,projected
"South East",2023-01-23,  177.5,  185.0,  208.0,  226.0,  247.0,  276.0,  287.5,projected
"South East",2023-01-24,  161.0,  168.0,  194.0,  213.0,  234.0,  263.0,  272.5,projected
"South East",2023-01-25,  146.0,  152.9,  177.0,  194.0,  213.0,  240.0,  251.5,projected
"South East",2023-01-26,  122.0,  129.9,  152.0,  167.0,  186.0,  213.0,  222.5,projected
"South East",2023-01-27,  112.5,  118.0,  136.0,  151.0,  168.0,  194.0,  204.5,projected
"South East",2023-01-28,   86.0,   90.0,  107.0,  120.0,  134.2,  156.0,  164.5,projected
"South East",2023-01-29,   96.0,  100.0,  121.0,  136.0,  151.0,  177.0,  185.0,projected
"South East",2023-01-30,  121.0,  129.0,  152.0,  170.0,  190.0,  222.0,  232.5,projected
"South East",2023-01-31,  113.5,  121.0,  143.0,  163.0,  182.0,  214.0,  223.0,projected
"South East",2023-02-01,  107.0,  113.0,  135.0,  151.0,  169.0,  200.0,  209.0,projected
"South West",2023-01-12,  228.0,  233.0,  257.0,  276.0,  295.0,  322.0,  330.5,projected
"South West",2023-01-13,  189.0,  196.0,  219.0,  235.0,  251.0,  277.0,  285.0,projected
"South West",2023-01-14,  137.5,  143.0,  162.0,  176.5,  193.0,  215.0,  223.0,projected
"South West",2023-01-15,  157.0,  164.0,  185.0,  201.0,  217.0,  241.0,  250.0,projected
"South West",2023-01-16,  197.0,  204.0,  232.0,  251.0,  270.0,  302.0,  310.5,projected
"South West",2023-01-17,  180.0,  186.0,  208.0,  226.5,  245.0,  272.0,  280.0,projected
"South West",2023-01-18,  159.0,  166.0,  190.0,  208.0,  226.2,  258.0,  269.5,projected
"South West",2023-01-19,  132.0,  138.0,  162.0,  179.0,  196.0,  223.0,  232.0,projected
"South West",2023-01-20,  111.0,  118.0,  137.0,  154.0,  170.0,  195.0,  204.0,projected
"South West",2023-01-21,   80.0,   85.0,  103.0,  117.0,  132.0,  155.0,  163.0,projected
"South West",2023-01-22,   94.0,  100.0,  119.0,  135.0,  151.0,  178.0,  186.0,projected
"South West",2023-01-23,  124.0,  129.0,  153.0,  173.0,  193.0,  227.0,  239.5,projected
"South West",2023-01-24,  110.0,  116.0,  139.0,  158.0,  178.0,  211.0,  223.0,projected
"South West",2023-01-25,   96.5,  105.0,  129.8,  146.0,  167.0,  201.0,  211.0,projected
"South West",2023-01-26,   82.0,   88.0,  110.0,  126.0,  145.0,  177.0,  192.5,projected
"South West",2023-01-27,   70.0,   75.0,   96.0,  111.0,  128.0,  162.0,  173.5,projected
"South West",2023-01-28,   52.0,   57.0,   72.0,   85.0,  102.0,  128.0,  136.5,projected
"South West",2023-01-29,   62.0,   66.0,   85.0,  100.0,  118.0,  150.0,  162.5,projected
"South West",2023-01-30,   79.0,   87.0,  109.0,  130.0,  153.0,  197.0,  216.0,projected
"South West",2023-01-31,   73.0,   78.0,  101.0,  121.0,  145.0,  189.0,  205.5,projected
"South West",2023-02-01,   66.0,   74.0,   96.0,  114.0,  138.0,  182.0,  202.5,projected
"Wales",2023-01-12,   37.0,   40.0,   49.0,   55.0,   62.0,   74.0,   77.0,projected
"Wales",2023-01-13,   30.0,   32.0,   40.0,   46.0,   53.0,   63.0,   66.0,projected
"Wales",2023-01-14,   21.0,   23.0,   29.0,   34.0,   40.0,   49.0,   52.0,projected
"Wales",2023-01-15,   22.5,   25.0,   32.0,   38.0,   43.0,   53.0,   56.0,projected
"Wales",2023-01-16,   34.0,   37.0,   46.0,   53.0,   61.0,   73.0,   77.0,projected
"Wales",2023-01-17,   33.0,   35.0,   44.0,   50.0,   58.0,   70.0,   75.0,projected
"Wales",2023-01-18,   29.5,   32.0,   41.0,   48.0,   56.0,   67.0,   73.0,projected
"Wales",2023-01-19,   26.0,   28.0,   36.0,   43.0,   50.0,   62.0,   66.0,projected
"Wales",2023-01-20,   21.0,   23.0,   31.0,   37.0,   43.2,   55.0,   58.0,projected
"Wales",2023-01-21,   15.0,   16.0,   23.0,   28.0,   34.0,   43.0,   45.5,projected
"Wales",2023-01-22,   17.0,   19.0,   26.0,   31.0,   37.0,   47.0,   51.0,projected
"Wales",2023-01-23,   26.0,   29.0,   37.0,   45.0,   53.0,   68.0,   73.0,projected
"Wales",2023-01-24,   24.0,   27.0,   36.0,   43.0,   52.0,   66.0,   72.0,projected
"Wales",2023-01-25,   23.0,   26.0,   34.0,   41.0,   50.0,   65.0,   68.0,projected
"Wales",2023-01-26,   21.0,   22.0,   31.0,   38.0,   46.0,   61.0,   65.0,projected
"Wales",2023-01-27,   16.0,   18.0,   26.0,   33.0,   41.0,   54.0,   59.0,projected
"Wales",2023-01-28,   12.0,   14.0,   20.0,   25.0,   32.0,   43.0,   47.0,projected
"Wales",2023-01-29,   13.5,   16.0,   22.0,   28.0,   36.0,   50.0,   55.5,projected
"Wales",2023-01-30,   22.0,   24.0,   33.0,   42.0,   52.0,   71.0,   80.0,projected
"Wales",2023-01-31,   20.0,   23.0,   33.0,   41.0,   51.0,   71.0,   77.0,projected
"Wales",2023-02-01,   19.0,   22.0,   31.0,   40.0,   50.0,   72.0,   79.0,projected
"Scotland",2023-01-12,    0.0,    0.0,    0.0,    0.0,    0.0,    5.0,   10.5,projected
"Scotland",2023-01-13,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   14.0,projected
"Scotland",2023-01-14,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   12.0,projected
"Scotland",2023-01-15,    0.0,    0.0,    0.0,    0.0,    1.0,    8.0,   12.0,projected
"Scotland",2023-01-16,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   17.0,projected
"Scotland",2023-01-17,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   16.5,projected
"Scotland",2023-01-18,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   23.0,projected
"Scotland",2023-01-19,    0.0,    0.0,    0.0,    0.0,    1.0,   17.0,   32.5,projected
"Scotland",2023-01-20,    0.0,    0.0,    0.0,    0.0,    1.0,   19.0,   46.0,projected
"Scotland",2023-01-21,    0.0,    0.0,    0.0,    0.0,    1.0,   22.0,   70.0,projected
"Scotland",2023-01-22,    0.0,    0.0,    0.0,    0.0,    2.0,   27.0,   97.1,projected
"Scotland",2023-01-23,    0.0,    0.0,    0.0,    0.0,    3.0,   38.0,  170.7,projected
"Scotland",2023-01-24,    0.0,    0.0,    0.0,    0.0,    3.0,   63.0,  263.9,projected
"Scotland",2023-01-25,    0.0,    0.0,    0.0,    0.0,    3.0,   76.1,  436.7,projected
"Scotland",2023-01-26,    0.0,    0.0,    0.0,    0.0,    4.0,  140.2, 1012.7,projected
"Scotland",2023-01-27,    0.0,    0.0,    0.0,    0.0,    5.0,  206.8, 1167.7,projected
"Scotland",2023-01-28,    0.0,    0.0,    0.0,    0.0,    6.0,  286.4, 4017.8,projected
"Scotland",2023-01-29,    0.0,    0.0,    0.0,    0.5,    7.0,  501.5, 7046.2,projected
"Scotland",2023-01-30,    0.0,    0.0,    0.0,    1.0,    8.0, 1057.1,13986.6,projected
"Scotland",2023-01-31,    0.0,    0.0,    0.0,    1.0,   10.0, 1649.7,27953.5,projected
"Scotland",2023-02-01,    0.0,    0.0,    0.0,    1.0,   12.0, 2957.8,57288.7,projected
