area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-09-24, 4499.0, 4531.0, 4638.8, 4716.0, 4796.2, 4909.0, 4946.5,inferred
"North East and Yorkshire",2021-09-25, 3890.5, 3922.0, 4023.0, 4099.0, 4176.0, 4286.0, 4318.0,inferred
"North East and Yorkshire",2021-09-26, 4366.0, 4396.0, 4507.0, 4586.0, 4667.0, 4776.0, 4815.5,inferred
"North East and Yorkshire",2021-09-27, 5976.5, 6011.0, 6142.0, 6231.0, 6315.0, 6450.0, 6497.0,inferred
"North East and Yorkshire",2021-09-28, 5399.0, 5446.8, 5560.0, 5644.0, 5721.0, 5844.0, 5870.0,inferred
"North East and Yorkshire",2021-09-29, 5376.0, 5422.0, 5548.8, 5623.5, 5714.0, 5828.0, 5876.5,inferred
"North East and Yorkshire",2021-09-30, 4880.0, 4922.0, 5023.8, 5109.5, 5189.0, 5316.0, 5356.0,inferred
"North East and Yorkshire",2021-10-01, 4381.5, 4427.0, 4533.0, 4606.0, 4683.0, 4791.0, 4827.6,inferred
"North East and Yorkshire",2021-10-02, 3739.5, 3765.9, 3869.0, 3943.0, 4022.0, 4118.1, 4151.5,inferred
"North East and Yorkshire",2021-10-03, 4241.0, 4280.0, 4383.0, 4457.5, 4539.2, 4652.0, 4686.0,inferred
"North East and Yorkshire",2021-10-04, 6013.0, 6044.0, 6175.0, 6262.0, 6348.0, 6479.0, 6508.5,inferred
"North East and Yorkshire",2021-10-05, 5666.5, 5706.8, 5838.0, 5924.5, 6009.0, 6129.0, 6176.1,inferred
"North East and Yorkshire",2021-10-06, 5888.5, 5937.0, 6054.5, 6139.0, 6224.0, 6351.0, 6386.0,inferred
"North East and Yorkshire",2021-10-07, 5555.5, 5593.0, 5702.0, 5788.0, 5883.0, 5996.0, 6037.5,inferred
"North East and Yorkshire",2021-10-08, 5166.0, 5198.0, 5313.0, 5391.0, 5479.2, 5601.0, 5633.0,inferred
"North East and Yorkshire",2021-10-09, 4540.0, 4576.0, 4684.0, 4763.0, 4842.0, 4957.1, 5003.5,inferred
"North East and Yorkshire",2021-10-10, 5148.0, 5184.0, 5304.0, 5392.0, 5483.2, 5608.0, 5652.0,inferred
"North East and Yorkshire",2021-10-11, 7108.5, 7146.0, 7288.0, 7391.0, 7490.0, 7635.0, 7682.0,inferred
"North East and Yorkshire",2021-10-12, 6474.5, 6524.0, 6662.0, 6761.0, 6862.0, 6985.0, 7033.5,inferred
"North East and Yorkshire",2021-10-13, 6550.0, 6575.0, 6709.0, 6797.0, 6886.0, 7017.0, 7059.0,inferred
"North East and Yorkshire",2021-10-14, 5976.4, 6024.0, 6157.0, 6243.0, 6330.0, 6461.0, 6504.1,inferred
"North East and Yorkshire",2021-10-15, 5412.5, 5463.0, 5578.8, 5660.0, 5739.0, 5864.0, 5907.5,inferred
"North East and Yorkshire",2021-10-16, 4647.0, 4682.8, 4801.0, 4876.0, 4952.0, 5067.0, 5102.5,inferred
"North East and Yorkshire",2021-10-17, 5185.5, 5230.0, 5340.0, 5420.5, 5505.0, 5620.1, 5649.1,inferred
"North East and Yorkshire",2021-10-18, 7049.0, 7086.0, 7220.0, 7319.0, 7415.0, 7551.0, 7598.6,inferred
"North East and Yorkshire",2021-10-19, 6357.0, 6398.0, 6515.8, 6604.0, 6691.0, 6832.0, 6855.5,inferred
"North East and Yorkshire",2021-10-20, 6293.4, 6326.0, 6456.8, 6549.0, 6637.0, 6766.0, 6803.5,inferred
"North East and Yorkshire",2021-10-21, 5678.5, 5722.0, 5833.8, 5914.0, 6000.0, 6119.0, 6153.6,inferred
"North East and Yorkshire",2021-10-22, 5057.0, 5088.0, 5200.0, 5280.5, 5358.0, 5473.0, 5519.5,inferred
"North East and Yorkshire",2021-10-23, 4259.5, 4284.0, 4391.0, 4466.0, 4536.0, 4646.0, 4676.5,inferred
"North East and Yorkshire",2021-10-24, 4711.5, 4750.0, 4862.8, 4944.0, 5022.2, 5130.0, 5161.0,inferred
"North East and Yorkshire",2021-10-25, 6448.4, 6496.0, 6621.0, 6715.0, 6814.0, 6937.0, 6974.6,inferred
"North East and Yorkshire",2021-10-26, 5865.0, 5907.0, 6027.0, 6118.0, 6210.0, 6331.0, 6367.0,inferred
"North East and Yorkshire",2021-10-27, 5888.9, 5926.0, 6048.0, 6138.0, 6222.0, 6343.0, 6387.5,inferred
"North East and Yorkshire",2021-10-28, 5360.4, 5397.0, 5514.0, 5599.0, 5686.0, 5800.2, 5840.5,inferred
"North East and Yorkshire",2021-10-29, 4815.0, 4849.0, 4964.0, 5040.0, 5126.0, 5242.0, 5283.0,inferred
"North East and Yorkshire",2021-10-30, 4095.5, 4127.9, 4228.8, 4304.0, 4379.0, 4481.0, 4520.5,inferred
"North East and Yorkshire",2021-10-31, 4499.5, 4531.9, 4645.0, 4715.0, 4794.0, 4913.0, 4951.0,inferred
"North East and Yorkshire",2021-11-01, 6003.0, 6037.0, 6160.0, 6249.0, 6336.0, 6466.1, 6506.6,inferred
"North East and Yorkshire",2021-11-02, 5287.0, 5318.0, 5440.8, 5524.0, 5607.0, 5729.0, 5774.6,inferred
"North East and Yorkshire",2021-11-03, 5147.9, 5180.9, 5297.0, 5372.0, 5459.0, 5574.0, 5618.5,inferred
"North East and Yorkshire",2021-11-04, 4545.5, 4582.0, 4695.0, 4770.0, 4849.0, 4957.0, 4995.1,inferred
"North East and Yorkshire",2021-11-05, 3974.5, 4016.0, 4126.0, 4199.0, 4269.0, 4381.0, 4417.0,inferred
"North East and Yorkshire",2021-11-06, 3316.9, 3342.0, 3445.8, 3515.0, 3585.0, 3684.0, 3710.6,inferred
"North East and Yorkshire",2021-11-07, 3687.5, 3722.0, 3830.0, 3900.0, 3974.0, 4075.0, 4110.5,inferred
"North East and Yorkshire",2021-11-08, 5171.4, 5203.0, 5317.0, 5396.0, 5477.0, 5609.0, 5645.0,inferred
"North East and Yorkshire",2021-11-09, 4821.0, 4853.0, 4951.0, 5031.0, 5107.2, 5211.0, 5245.0,inferred
"North East and Yorkshire",2021-11-10, 4933.0, 4965.9, 5088.0, 5167.0, 5243.0, 5350.0, 5390.0,inferred
"North East and Yorkshire",2021-11-11, 4580.5, 4613.0, 4725.0, 4804.0, 4877.0, 4995.0, 5038.0,inferred
"North East and Yorkshire",2021-11-12, 4197.0, 4234.0, 4347.0, 4417.0, 4483.0, 4594.1, 4629.5,inferred
"North East and Yorkshire",2021-11-13, 3642.5, 3674.0, 3765.0, 3832.0, 3900.2, 4003.1, 4037.0,inferred
"North East and Yorkshire",2021-11-14, 4100.5, 4131.0, 4226.0, 4293.0, 4371.0, 4478.0, 4514.5,inferred
"North East and Yorkshire",2021-11-15, 5596.9, 5637.0, 5749.0, 5837.5, 5922.0, 6045.0, 6093.1,inferred
"North East and Yorkshire",2021-11-16, 5073.4, 5111.0, 5219.0, 5298.0, 5377.0, 5488.0, 5526.5,inferred
"North East and Yorkshire",2021-11-17, 5072.0, 5099.0, 5217.0, 5291.0, 5378.0, 5486.0, 5529.0,inferred
"North East and Yorkshire",2021-11-18, 4590.0, 4623.0, 4734.0, 4815.5, 4886.2, 5008.0, 5040.0,inferred
"North East and Yorkshire",2021-11-19, 4123.5, 4158.0, 4259.0, 4333.0, 4403.0, 4508.0, 4541.0,inferred
"North East and Yorkshire",2021-11-20, 3502.0, 3530.9, 3625.0, 3693.0, 3761.0, 3852.0, 3888.0,inferred
"North East and Yorkshire",2021-11-21, 3893.0, 3927.0, 4026.0, 4100.0, 4164.0, 4265.0, 4293.0,inferred
"North East and Yorkshire",2021-11-22, 5308.5, 5352.9, 5475.0, 5552.0, 5635.0, 5753.0, 5789.5,inferred
"North East and Yorkshire",2021-11-23, 4822.5, 4859.0, 4977.0, 5050.0, 5129.0, 5246.0, 5285.5,inferred
"North East and Yorkshire",2021-11-24, 4827.0, 4858.0, 4964.0, 5039.0, 5124.0, 5244.0, 5285.5,inferred
"North East and Yorkshire",2021-11-25, 4364.5, 4406.0, 4515.0, 4589.0, 4657.0, 4778.0, 4810.0,inferred
"North East and Yorkshire",2021-11-26, 3925.0, 3950.9, 4057.0, 4128.0, 4203.0, 4308.0, 4339.5,inferred
"North East and Yorkshire",2021-11-27, 3343.0, 3370.9, 3468.0, 3531.0, 3598.0, 3699.1, 3729.5,inferred
"North East and Yorkshire",2021-11-28, 3727.5, 3761.9, 3864.0, 3936.0, 4007.0, 4116.0, 4140.0,inferred
"North East and Yorkshire",2021-11-29, 5161.4, 5206.0, 5323.0, 5400.0, 5482.0, 5598.2, 5642.1,inferred
"North East and Yorkshire",2021-11-30, 4741.0, 4776.0, 4892.8, 4968.5, 5045.0, 5158.0, 5190.5,inferred
"North East and Yorkshire",2021-12-01, 4788.0, 4822.0, 4928.0, 5008.5, 5089.0, 5204.0, 5242.5,inferred
"North East and Yorkshire",2021-12-02, 4385.0, 4417.9, 4515.8, 4585.5, 4663.0, 4768.0, 4807.5,inferred
"North East and Yorkshire",2021-12-03, 3958.0, 3984.8, 4088.0, 4162.0, 4240.0, 4346.0, 4373.5,inferred
"North East and Yorkshire",2021-12-04, 3368.0, 3404.9, 3505.0, 3576.0, 3642.0, 3746.1, 3780.0,inferred
"North East and Yorkshire",2021-12-05, 3813.5, 3842.0, 3938.0, 4006.5, 4079.0, 4183.0, 4212.6,inferred
"North East and Yorkshire",2021-12-06, 5289.5, 5331.9, 5451.5, 5533.0, 5608.2, 5745.0, 5785.5,inferred
"North East and Yorkshire",2021-12-07, 4899.0, 4934.0, 5041.0, 5125.5, 5200.0, 5310.0, 5340.5,inferred
"North East and Yorkshire",2021-12-08, 4985.5, 5024.0, 5131.8, 5214.0, 5292.0, 5408.0, 5440.6,inferred
"North East and Yorkshire",2021-12-09, 4615.0, 4645.0, 4755.8, 4837.0, 4915.0, 5020.0, 5047.5,inferred
"North East and Yorkshire",2021-12-10, 4231.0, 4250.0, 4348.8, 4421.0, 4498.0, 4611.1, 4659.0,inferred
"North East and Yorkshire",2021-12-11, 3657.0, 3689.0, 3786.0, 3853.0, 3925.0, 4038.1, 4079.5,inferred
"North East and Yorkshire",2021-12-12, 4267.5, 4295.0, 4404.0, 4481.0, 4560.2, 4666.0, 4708.6,inferred
"North East and Yorkshire",2021-12-13, 6246.4, 6288.0, 6416.0, 6508.0, 6597.0, 6738.0, 6775.0,inferred
"North East and Yorkshire",2021-12-14, 6101.5, 6137.0, 6264.8, 6362.0, 6448.2, 6576.0, 6618.5,inferred
"North East and Yorkshire",2021-12-15, 6546.5, 6598.0, 6732.0, 6823.0, 6914.2, 7049.0, 7101.0,inferred
"North East and Yorkshire",2021-12-16, 6367.5, 6414.0, 6546.0, 6638.0, 6738.0, 6875.0, 6923.0,inferred
"North East and Yorkshire",2021-12-17, 6122.5, 6162.0, 6291.0, 6389.5, 6480.2, 6615.0, 6665.0,inferred
"North East and Yorkshire",2021-12-18, 5594.5, 5626.0, 5756.8, 5849.0, 5936.0, 6070.0, 6111.0,inferred
"North East and Yorkshire",2021-12-19, 6883.4, 6931.9, 7076.8, 7175.5, 7266.0, 7413.0, 7450.6,inferred
"North East and Yorkshire",2021-12-20,10737.4,10799.0,10975.8,11100.0,11220.2,11403.0,11476.0,inferred
"North East and Yorkshire",2021-12-21,11188.4,11249.9,11436.0,11555.5,11686.2,11881.1,11940.6,inferred
"North East and Yorkshire",2021-12-22,12761.5,12817.0,13046.0,13204.0,13366.2,13619.1,13689.6,inferred
"North West",2021-09-09, 3100.9, 3124.0, 3223.0, 3305.0, 3413.0, 3560.0, 3589.0,inferred
"North West",2021-09-10, 2693.0, 2714.9, 2794.0, 2851.0, 2903.2, 3000.1, 3026.0,inferred
"North West",2021-09-11, 2285.9, 2306.0, 2383.0, 2436.0, 2488.0, 2562.1, 2582.0,inferred
"North West",2021-09-12, 2512.9, 2542.0, 2612.0, 2663.0, 2715.0, 2792.1, 2815.0,inferred
"North West",2021-09-13, 3603.5, 3630.9, 3727.0, 3795.0, 3864.2, 3956.0, 3985.0,inferred
"North West",2021-09-14, 3366.5, 3392.9, 3484.0, 3545.0, 3609.0, 3696.0, 3720.5,inferred
"North West",2021-09-15, 3393.0, 3424.9, 3509.0, 3564.5, 3627.0, 3720.1, 3742.0,inferred
"North West",2021-09-16, 3171.5, 3200.0, 3287.0, 3346.5, 3405.0, 3493.0, 3524.0,inferred
"North West",2021-09-17, 2804.0, 2829.0, 2908.8, 2967.0, 3025.0, 3104.0, 3128.0,inferred
"North West",2021-09-18, 2427.4, 2450.0, 2523.0, 2578.0, 2633.0, 2715.0, 2741.0,inferred
"North West",2021-09-19, 2665.5, 2691.0, 2772.0, 2829.0, 2890.0, 2970.0, 2993.5,inferred
"North West",2021-09-20, 3808.9, 3839.0, 3944.8, 4010.0, 4077.0, 4184.0, 4222.0,inferred
"North West",2021-09-21, 3543.0, 3571.0, 3665.8, 3728.0, 3794.0, 3891.1, 3930.5,inferred
"North West",2021-09-22, 3545.9, 3571.0, 3667.8, 3731.0, 3797.0, 3898.1, 3925.0,inferred
"North West",2021-09-23, 3288.0, 3313.0, 3409.0, 3471.0, 3536.0, 3629.0, 3657.1,inferred
"North West",2021-09-24, 2884.0, 2914.9, 2993.0, 3058.0, 3119.0, 3201.0, 3239.5,inferred
"North West",2021-09-25, 2483.9, 2505.9, 2583.0, 2635.0, 2697.0, 2782.1, 2808.0,inferred
"North West",2021-09-26, 2722.4, 2751.9, 2833.0, 2894.0, 2952.0, 3042.0, 3077.6,inferred
"North West",2021-09-27, 3917.0, 3960.0, 4052.8, 4125.0, 4197.2, 4312.0, 4340.0,inferred
"North West",2021-09-28, 3677.4, 3701.0, 3794.0, 3860.0, 3928.0, 4028.0, 4053.5,inferred
"North West",2021-09-29, 3707.0, 3734.0, 3824.0, 3891.0, 3955.0, 4050.0, 4078.1,inferred
"North West",2021-09-30, 3468.0, 3501.9, 3593.0, 3653.0, 3721.0, 3817.0, 3847.0,inferred
"North West",2021-10-01, 3061.9, 3098.0, 3191.0, 3249.0, 3309.0, 3392.1, 3420.0,inferred
"North West",2021-10-02, 2658.9, 2687.0, 2770.0, 2828.0, 2891.0, 2977.0, 3005.5,inferred
"North West",2021-10-03, 2967.9, 2997.0, 3089.0, 3152.0, 3215.0, 3301.0, 3325.0,inferred
"North West",2021-10-04, 4367.5, 4400.9, 4507.8, 4581.5, 4657.2, 4760.0, 4798.5,inferred
"North West",2021-10-05, 4179.0, 4205.0, 4310.0, 4379.0, 4450.2, 4549.0, 4580.0,inferred
"North West",2021-10-06, 4290.0, 4320.9, 4418.8, 4496.5, 4567.2, 4659.0, 4695.5,inferred
"North West",2021-10-07, 4099.0, 4128.0, 4230.0, 4299.0, 4371.0, 4475.0, 4509.5,inferred
"North West",2021-10-08, 3686.0, 3712.0, 3814.0, 3884.0, 3953.2, 4045.0, 4079.5,inferred
"North West",2021-10-09, 3248.9, 3280.0, 3367.8, 3431.0, 3495.2, 3583.0, 3604.5,inferred
"North West",2021-10-10, 3600.5, 3634.0, 3733.0, 3799.0, 3866.2, 3961.0, 3999.5,inferred
"North West",2021-10-11, 5158.0, 5191.0, 5312.8, 5389.0, 5472.0, 5582.0, 5620.5,inferred
"North West",2021-10-12, 4777.0, 4810.0, 4922.8, 4996.0, 5065.2, 5172.0, 5215.0,inferred
"North West",2021-10-13, 4777.0, 4808.0, 4910.0, 4988.0, 5063.0, 5172.1, 5210.0,inferred
"North West",2021-10-14, 4418.9, 4458.0, 4571.0, 4641.0, 4724.0, 4823.0, 4857.5,inferred
"North West",2021-10-15, 3890.0, 3921.0, 4014.0, 4085.0, 4153.0, 4257.0, 4289.5,inferred
"North West",2021-10-16, 3346.5, 3369.0, 3458.0, 3520.0, 3584.0, 3681.0, 3712.5,inferred
"North West",2021-10-17, 3624.4, 3657.0, 3746.8, 3813.0, 3884.0, 3988.1, 4020.0,inferred
"North West",2021-10-18, 5056.5, 5094.0, 5211.0, 5296.0, 5371.0, 5485.0, 5535.5,inferred
"North West",2021-10-19, 4575.5, 4607.0, 4715.0, 4787.0, 4862.0, 4967.0, 5012.5,inferred
"North West",2021-10-20, 4467.0, 4491.0, 4592.0, 4664.0, 4742.0, 4840.0, 4881.6,inferred
"North West",2021-10-21, 4032.0, 4068.9, 4169.0, 4235.0, 4302.0, 4395.0, 4433.0,inferred
"North West",2021-10-22, 3441.0, 3476.0, 3565.0, 3629.0, 3694.0, 3778.0, 3805.0,inferred
"North West",2021-10-23, 2888.5, 2909.0, 2994.0, 3055.0, 3113.0, 3198.1, 3228.0,inferred
"North West",2021-10-24, 3098.5, 3128.0, 3216.0, 3276.0, 3340.2, 3434.0, 3461.0,inferred
"North West",2021-10-25, 4390.0, 4411.0, 4523.0, 4590.0, 4664.2, 4767.0, 4796.0,inferred
"North West",2021-10-26, 4032.0, 4058.0, 4162.8, 4228.0, 4300.0, 4407.0, 4437.0,inferred
"North West",2021-10-27, 3998.5, 4032.9, 4135.8, 4201.0, 4272.0, 4363.0, 4396.0,inferred
"North West",2021-10-28, 3688.9, 3724.0, 3819.0, 3882.0, 3950.0, 4050.0, 4081.5,inferred
"North West",2021-10-29, 3199.0, 3231.0, 3321.0, 3380.0, 3445.0, 3542.0, 3568.0,inferred
"North West",2021-10-30, 2722.9, 2747.9, 2826.0, 2884.0, 2947.0, 3030.0, 3056.0,inferred
"North West",2021-10-31, 2933.5, 2953.0, 3039.8, 3097.0, 3155.0, 3246.0, 3272.6,inferred
"North West",2021-11-01, 4084.9, 4119.9, 4213.0, 4281.0, 4352.2, 4461.0, 4504.0,inferred
"North West",2021-11-02, 3685.4, 3716.9, 3811.0, 3880.0, 3947.0, 4041.0, 4076.0,inferred
"North West",2021-11-03, 3589.9, 3626.9, 3712.8, 3774.0, 3842.0, 3941.0, 3970.5,inferred
"North West",2021-11-04, 3242.5, 3277.0, 3373.0, 3434.5, 3497.0, 3582.0, 3612.0,inferred
"North West",2021-11-05, 2787.0, 2810.9, 2894.0, 2954.0, 3012.0, 3105.0, 3133.6,inferred
"North West",2021-11-06, 2344.0, 2368.0, 2444.0, 2498.0, 2551.0, 2637.0, 2665.5,inferred
"North West",2021-11-07, 2566.5, 2601.0, 2682.0, 2735.0, 2792.2, 2877.0, 2911.0,inferred
"North West",2021-11-08, 3764.5, 3791.9, 3886.8, 3952.0, 4019.2, 4123.0, 4158.0,inferred
"North West",2021-11-09, 3577.5, 3611.9, 3694.0, 3762.0, 3829.0, 3926.0, 3959.5,inferred
"North West",2021-11-10, 3665.5, 3697.0, 3783.0, 3849.0, 3913.0, 4003.0, 4039.5,inferred
"North West",2021-11-11, 3461.9, 3499.9, 3590.0, 3654.0, 3722.0, 3819.0, 3850.5,inferred
"North West",2021-11-12, 3112.0, 3131.0, 3215.0, 3275.0, 3338.0, 3423.1, 3453.0,inferred
"North West",2021-11-13, 2702.0, 2734.0, 2820.0, 2878.0, 2932.0, 3017.0, 3047.0,inferred
"North West",2021-11-14, 3000.9, 3026.9, 3107.0, 3174.0, 3236.0, 3319.1, 3346.5,inferred
"North West",2021-11-15, 4310.5, 4341.0, 4436.8, 4507.5, 4582.0, 4686.0, 4733.5,inferred
"North West",2021-11-16, 3996.0, 4027.0, 4123.0, 4194.0, 4264.0, 4366.2, 4397.0,inferred
"North West",2021-11-17, 4009.0, 4039.9, 4129.8, 4196.0, 4263.0, 4361.0, 4394.1,inferred
"North West",2021-11-18, 3724.0, 3760.0, 3846.0, 3909.0, 3974.0, 4080.3, 4109.5,inferred
"North West",2021-11-19, 3274.0, 3298.9, 3383.8, 3446.0, 3508.2, 3594.1, 3619.0,inferred
"North West",2021-11-20, 2804.0, 2826.9, 2908.0, 2969.0, 3032.0, 3114.1, 3142.5,inferred
"North West",2021-11-21, 3062.9, 3095.0, 3180.0, 3240.5, 3303.0, 3392.1, 3421.5,inferred
"North West",2021-11-22, 4361.5, 4395.9, 4499.0, 4571.0, 4645.0, 4759.0, 4784.0,inferred
"North West",2021-11-23, 4042.0, 4068.0, 4157.0, 4227.0, 4296.0, 4400.0, 4433.6,inferred
"North West",2021-11-24, 4022.4, 4044.9, 4144.0, 4214.0, 4277.0, 4390.0, 4422.5,inferred
"North West",2021-11-25, 3718.0, 3744.8, 3837.8, 3907.0, 3969.0, 4063.1, 4099.0,inferred
"North West",2021-11-26, 3243.5, 3275.0, 3364.8, 3424.0, 3485.0, 3578.0, 3606.0,inferred
"North West",2021-11-27, 2770.9, 2803.9, 2889.8, 2953.0, 3011.0, 3091.0, 3110.0,inferred
"North West",2021-11-28, 3069.0, 3091.0, 3182.8, 3245.0, 3307.0, 3401.0, 3426.0,inferred
"North West",2021-11-29, 4434.0, 4470.0, 4582.0, 4653.0, 4729.0, 4833.1, 4866.5,inferred
"North West",2021-11-30, 4194.5, 4221.0, 4323.0, 4387.0, 4462.0, 4554.0, 4582.0,inferred
"North West",2021-12-01, 4261.5, 4290.0, 4382.0, 4452.0, 4527.2, 4628.0, 4663.0,inferred
"North West",2021-12-02, 4004.4, 4034.9, 4128.0, 4198.0, 4269.0, 4364.0, 4399.5,inferred
"North West",2021-12-03, 3538.5, 3579.0, 3669.8, 3736.0, 3801.2, 3899.0, 3934.5,inferred
"North West",2021-12-04, 3074.5, 3101.0, 3189.0, 3253.0, 3318.0, 3415.0, 3443.0,inferred
"North West",2021-12-05, 3438.5, 3466.8, 3561.8, 3626.0, 3686.0, 3787.0, 3816.5,inferred
"North West",2021-12-06, 5028.0, 5062.0, 5170.0, 5253.0, 5329.0, 5443.1, 5480.0,inferred
"North West",2021-12-07, 4786.5, 4823.0, 4926.0, 5003.0, 5083.0, 5191.0, 5224.0,inferred
"North West",2021-12-08, 4923.5, 4950.0, 5059.0, 5136.0, 5213.2, 5322.0, 5365.5,inferred
"North West",2021-12-09, 4679.5, 4719.0, 4831.0, 4909.0, 4991.0, 5104.0, 5134.0,inferred
"North West",2021-12-10, 4218.0, 4250.0, 4352.0, 4434.0, 4508.0, 4619.0, 4657.0,inferred
"North West",2021-12-11, 3724.5, 3756.9, 3863.0, 3936.0, 4011.0, 4123.0, 4153.5,inferred
"North West",2021-12-12, 4336.0, 4374.9, 4484.0, 4562.0, 4640.0, 4753.0, 4786.0,inferred
"North West",2021-12-13, 6786.5, 6822.0, 6960.0, 7051.0, 7143.2, 7287.0, 7326.0,inferred
"North West",2021-12-14, 6914.4, 6956.0, 7093.8, 7185.0, 7279.0, 7421.0, 7450.5,inferred
"North West",2021-12-15, 7571.4, 7620.0, 7754.0, 7854.0, 7957.0, 8092.0, 8136.0,inferred
"North West",2021-12-16, 7665.5, 7719.0, 7856.8, 7952.0, 8051.0, 8206.1, 8257.5,inferred
"North West",2021-12-17, 7308.0, 7361.8, 7499.0, 7594.0, 7691.0, 7839.0, 7887.5,inferred
"North West",2021-12-18, 6848.5, 6895.0, 7024.0, 7116.0, 7211.0, 7355.1, 7412.5,inferred
"North West",2021-12-19, 8355.0, 8408.9, 8562.0, 8663.0, 8770.0, 8926.1, 8983.0,inferred
"North West",2021-12-20,13570.5,13639.9,13821.8,13950.0,14086.0,14279.1,14348.5,inferred
"North West",2021-12-21,14392.5,14469.0,14655.8,14792.5,14953.0,15153.1,15217.5,inferred
"North West",2021-12-22,16414.0,16476.0,16711.0,16885.0,17054.0,17288.0,17388.1,inferred
"Midlands",2021-09-09, 4899.0, 4939.0, 5048.8, 5156.0, 5312.0, 5515.0, 5573.5,inferred
"Midlands",2021-09-10, 4382.0, 4413.0, 4516.0, 4590.0, 4672.2, 4778.0, 4813.1,inferred
"Midlands",2021-09-11, 3761.5, 3798.9, 3899.0, 3962.0, 4034.2, 4140.0, 4177.0,inferred
"Midlands",2021-09-12, 4161.0, 4198.0, 4306.0, 4380.0, 4452.2, 4558.0, 4584.0,inferred
"Midlands",2021-09-13, 5849.0, 5889.0, 6034.0, 6123.0, 6209.0, 6330.0, 6378.6,inferred
"Midlands",2021-09-14, 5580.4, 5634.0, 5755.8, 5835.5, 5914.2, 6030.0, 6067.6,inferred
"Midlands",2021-09-15, 5736.5, 5774.0, 5892.8, 5972.5, 6062.0, 6184.1, 6227.0,inferred
"Midlands",2021-09-16, 5414.5, 5459.0, 5567.0, 5653.0, 5729.0, 5858.0, 5893.5,inferred
"Midlands",2021-09-17, 5029.5, 5059.9, 5176.0, 5251.0, 5330.0, 5442.0, 5486.0,inferred
"Midlands",2021-09-18, 4463.5, 4501.9, 4608.0, 4680.0, 4755.2, 4867.0, 4900.5,inferred
"Midlands",2021-09-19, 4972.4, 5010.0, 5133.0, 5218.0, 5304.0, 5409.1, 5452.0,inferred
"Midlands",2021-09-20, 6986.5, 7023.0, 7161.0, 7261.0, 7358.5, 7491.1, 7542.0,inferred
"Midlands",2021-09-21, 6596.0, 6641.0, 6763.0, 6858.0, 6948.0, 7094.0, 7129.0,inferred
"Midlands",2021-09-22, 6680.5, 6719.0, 6851.0, 6945.0, 7029.0, 7180.0, 7223.0,inferred
"Midlands",2021-09-23, 6257.5, 6290.0, 6415.0, 6499.0, 6581.0, 6710.0, 6748.1,inferred
"Midlands",2021-09-24, 5705.0, 5750.0, 5862.0, 5945.0, 6031.2, 6157.0, 6198.5,inferred
"Midlands",2021-09-25, 4999.0, 5038.0, 5147.0, 5225.0, 5300.2, 5421.0, 5462.6,inferred
"Midlands",2021-09-26, 5497.0, 5527.0, 5648.8, 5730.0, 5812.0, 5940.0, 5972.5,inferred
"Midlands",2021-09-27, 7529.5, 7574.0, 7714.0, 7805.0, 7908.0, 8049.1, 8102.0,inferred
"Midlands",2021-09-28, 6979.0, 7020.9, 7152.0, 7243.0, 7332.0, 7476.0, 7519.0,inferred
"Midlands",2021-09-29, 6938.5, 6987.9, 7115.0, 7213.0, 7305.0, 7438.0, 7478.0,inferred
