area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"East of England",2021-05-28, 119.5, 128.0, 156.0, 182.0, 212.0, 274.0, 311.0,projected
"East of England",2021-05-29,  95.0, 102.0, 129.0, 148.0, 174.0, 232.0, 257.0,projected
"London",2021-05-09, 140.0, 145.9, 165.0, 178.0, 191.0, 214.0, 219.0,projected
"London",2021-05-10, 210.0, 220.0, 244.0, 261.0, 279.0, 309.0, 319.5,projected
"London",2021-05-11, 196.0, 202.0, 226.0, 243.0, 262.0, 290.0, 300.0,projected
"London",2021-05-12, 192.5, 199.0, 223.0, 242.0, 262.0, 291.0, 303.0,projected
"London",2021-05-13, 184.0, 191.0, 214.0, 233.0, 254.0, 282.0, 291.0,projected
"London",2021-05-14, 168.0, 175.0, 201.0, 218.0, 238.0, 270.0, 278.0,projected
"London",2021-05-15, 131.0, 135.0, 157.0, 173.0, 192.0, 219.0, 230.0,projected
"London",2021-05-16, 118.0, 126.0, 148.0, 165.0, 184.0, 210.0, 222.0,projected
"London",2021-05-17, 180.0, 192.0, 220.0, 243.0, 270.0, 312.0, 326.0,projected
"London",2021-05-18, 164.5, 173.0, 203.0, 228.0, 256.0, 297.0, 312.0,projected
"London",2021-05-19, 164.0, 172.0, 204.0, 229.0, 256.2, 303.0, 319.0,projected
"London",2021-05-20, 156.0, 163.0, 195.0, 219.0, 248.2, 297.0, 313.0,projected
"London",2021-05-21, 140.0, 150.0, 181.0, 206.0, 234.0, 282.0, 305.5,projected
"London",2021-05-22, 108.5, 116.0, 145.0, 165.0, 189.0, 233.0, 254.0,projected
"London",2021-05-23, 101.0, 109.0, 136.0, 156.0, 182.0, 227.0, 240.0,projected
"London",2021-05-24, 148.0, 159.0, 199.8, 232.0, 272.0, 339.1, 367.5,projected
"London",2021-05-25, 137.0, 147.0, 186.0, 218.0, 259.0, 326.0, 351.0,projected
"London",2021-05-26, 133.5, 145.9, 186.0, 219.0, 261.2, 334.0, 360.0,projected
"London",2021-05-27, 128.5, 140.0, 178.8, 213.0, 252.0, 330.1, 359.0,projected
"London",2021-05-28, 116.5, 127.0, 164.0, 200.0, 242.0, 318.0, 346.0,projected
"London",2021-05-29,  94.0, 102.0, 133.0, 162.0, 197.0, 258.2, 291.5,projected
"South East",2021-05-09, 114.0, 119.0, 135.0, 146.0, 158.0, 177.0, 182.5,projected
"South East",2021-05-10, 182.0, 187.9, 208.0, 224.0, 239.0, 261.0, 268.0,projected
"South East",2021-05-11, 167.5, 174.0, 193.0, 208.0, 222.0, 245.0, 253.0,projected
"South East",2021-05-12, 167.0, 174.0, 192.0, 208.0, 224.0, 247.0, 255.0,projected
"South East",2021-05-13, 160.0, 167.0, 188.0, 203.0, 218.2, 244.0, 252.0,projected
"South East",2021-05-14, 152.5, 158.0, 177.0, 192.0, 208.0, 230.0, 238.0,projected
"South East",2021-05-15, 116.0, 121.0, 138.0, 151.0, 166.0, 188.0, 194.5,projected
"South East",2021-05-16, 110.0, 116.0, 133.0, 146.0, 160.0, 182.0, 190.0,projected
"South East",2021-05-17, 177.0, 183.0, 206.0, 224.5, 243.0, 271.0, 279.0,projected
"South East",2021-05-18, 163.5, 169.0, 192.0, 210.0, 228.0, 255.0, 266.0,projected
"South East",2021-05-19, 164.0, 171.9, 194.0, 211.0, 232.0, 261.0, 270.5,projected
"South East",2021-05-20, 155.9, 164.0, 187.0, 207.0, 225.0, 255.0, 263.0,projected
"South East",2021-05-21, 147.0, 155.0, 178.0, 196.0, 216.0, 249.0, 262.5,projected
"South East",2021-05-22, 115.0, 122.0, 140.0, 156.0, 172.2, 200.0, 208.0,projected
"South East",2021-05-23, 109.0, 115.0, 136.0, 151.0, 168.0, 194.0, 204.0,projected
"South East",2021-05-24, 173.0, 181.0, 210.0, 233.0, 257.0, 301.0, 317.5,projected
"South East",2021-05-25, 163.0, 170.0, 195.0, 219.0, 243.0, 280.0, 295.5,projected
"South East",2021-05-26, 160.0, 167.9, 198.0, 220.5, 245.0, 288.0, 306.5,projected
"South East",2021-05-27, 154.0, 164.0, 193.0, 216.0, 242.0, 289.0, 303.0,projected
"South East",2021-05-28, 146.5, 155.0, 184.0, 207.0, 232.2, 276.0, 293.5,projected
"South East",2021-05-29, 113.0, 119.0, 145.0, 165.0, 187.0, 222.0, 237.0,projected
"South West",2021-05-09,  50.0,  53.0,  65.0,  73.0,  81.2,  94.0,  99.0,projected
"South West",2021-05-10,  87.0,  91.0, 107.0, 118.0, 130.0, 149.0, 155.0,projected
"South West",2021-05-11,  73.0,  77.0,  91.0, 101.0, 112.0, 128.0, 133.0,projected
"South West",2021-05-12,  79.0,  84.0,  97.0, 107.0, 119.0, 139.0, 145.0,projected
"South West",2021-05-13,  74.0,  79.0,  92.0, 104.0, 115.0, 132.0, 138.0,projected
"South West",2021-05-14,  69.0,  74.0,  87.0,  97.0, 109.0, 128.0, 134.0,projected
"South West",2021-05-15,  47.0,  50.0,  62.0,  71.0,  80.0,  95.0,  99.5,projected
"South West",2021-05-16,  48.0,  52.0,  63.0,  73.0,  82.0,  97.0, 103.5,projected
"South West",2021-05-17,  82.5,  87.0, 104.0, 118.0, 132.0, 155.0, 164.0,projected
"South West",2021-05-18,  70.0,  75.0,  90.0, 102.0, 115.0, 136.0, 142.0,projected
"South West",2021-05-19,  73.0,  79.0,  96.0, 109.0, 122.0, 144.0, 152.0,projected
"South West",2021-05-20,  69.0,  75.0,  92.0, 105.0, 120.0, 141.0, 148.5,projected
"South West",2021-05-21,  67.0,  72.0,  87.0, 100.0, 114.0, 139.0, 146.0,projected
"South West",2021-05-22,  45.0,  49.0,  62.0,  72.0,  84.0, 103.0, 110.0,projected
"South West",2021-05-23,  45.0,  50.0,  63.8,  74.0,  87.0, 108.0, 115.0,projected
"South West",2021-05-24,  78.0,  86.0, 105.8, 123.0, 142.0, 175.0, 186.5,projected
"South West",2021-05-25,  66.0,  72.0,  90.0, 105.0, 121.0, 152.0, 159.5,projected
"South West",2021-05-26,  71.0,  78.0,  99.0, 114.0, 132.0, 162.0, 175.5,projected
"South West",2021-05-27,  67.5,  73.0,  93.0, 109.0, 128.0, 161.0, 174.0,projected
"South West",2021-05-28,  66.0,  71.0,  89.0, 106.0, 124.0, 156.0, 169.5,projected
"South West",2021-05-29,  44.0,  48.0,  63.0,  76.0,  91.0, 116.0, 128.0,projected
"Wales",2021-05-09,  18.0,  20.0,  26.0,  31.0,  36.0,  46.0,  50.0,projected
"Wales",2021-05-10,  32.0,  35.0,  43.0,  50.0,  56.0,  67.0,  71.5,projected
"Wales",2021-05-11,  29.0,  31.0,  39.0,  45.0,  52.0,  64.0,  67.5,projected
"Wales",2021-05-12,  28.0,  30.0,  39.0,  46.0,  53.0,  66.0,  69.0,projected
"Wales",2021-05-13,  26.0,  28.0,  37.0,  44.0,  50.0,  63.0,  66.0,projected
"Wales",2021-05-14,  24.0,  27.0,  34.0,  41.0,  47.0,  60.0,  64.5,projected
"Wales",2021-05-15,  18.0,  20.0,  27.0,  33.0,  39.0,  50.0,  53.0,projected
"Wales",2021-05-16,  17.0,  19.0,  26.0,  32.0,  38.0,  50.0,  53.0,projected
"Wales",2021-05-17,  29.0,  33.0,  42.0,  50.0,  58.0,  74.0,  79.5,projected
"Wales",2021-05-18,  26.0,  29.0,  39.0,  46.5,  55.0,  70.0,  77.0,projected
"Wales",2021-05-19,  27.0,  29.0,  39.0,  47.0,  56.0,  71.0,  76.5,projected
"Wales",2021-05-20,  26.0,  28.0,  37.0,  45.0,  54.0,  70.0,  76.0,projected
"Wales",2021-05-21,  23.0,  25.0,  35.0,  42.0,  51.0,  66.0,  70.0,projected
"Wales",2021-05-22,  18.0,  20.0,  28.0,  35.0,  42.0,  56.0,  62.0,projected
"Wales",2021-05-23,  16.0,  18.0,  26.0,  33.0,  41.0,  56.0,  60.5,projected
"Wales",2021-05-24,  28.0,  31.0,  43.0,  53.0,  64.0,  89.0,  98.0,projected
"Wales",2021-05-25,  26.0,  29.0,  40.0,  49.0,  61.0,  83.0,  91.5,projected
"Wales",2021-05-26,  26.0,  29.0,  41.0,  51.0,  63.0,  86.0,  97.0,projected
"Wales",2021-05-27,  24.5,  28.0,  39.0,  48.0,  60.0,  86.0,  94.0,projected
"Wales",2021-05-28,  23.0,  25.0,  35.0,  45.0,  57.0,  82.0,  90.5,projected
"Wales",2021-05-29,  17.0,  20.0,  29.0,  37.0,  48.0,  69.0,  77.0,projected
"Scotland",2021-05-09, 116.0, 122.0, 153.0, 174.0, 197.0, 235.0, 247.5,projected
"Scotland",2021-05-10,  98.0, 104.0, 130.0, 150.0, 173.0, 210.0, 226.5,projected
"Scotland",2021-05-11, 108.0, 118.0, 146.0, 170.0, 195.2, 240.0, 260.0,projected
"Scotland",2021-05-12, 149.5, 160.0, 195.0, 221.0, 257.0, 309.1, 328.0,projected
"Scotland",2021-05-13, 140.0, 150.0, 187.8, 214.0, 246.0, 305.1, 329.0,projected
"Scotland",2021-05-14, 135.0, 145.9, 184.0, 217.0, 253.2, 324.0, 343.5,projected
"Scotland",2021-05-15, 125.0, 139.9, 181.0, 212.0, 251.0, 326.0, 356.5,projected
"Scotland",2021-05-16, 112.5, 126.0, 163.0, 194.0, 236.0, 308.0, 340.0,projected
"Scotland",2021-05-17,  99.0, 110.0, 144.0, 175.0, 214.0, 287.1, 328.5,projected
"Scotland",2021-05-18, 106.0, 119.0, 162.0, 197.0, 245.0, 339.1, 384.0,projected
"Scotland",2021-05-19, 139.5, 156.0, 210.0, 260.5, 330.0, 467.0, 549.0,projected
"Scotland",2021-05-20, 131.0, 145.0, 206.0, 255.0, 325.0, 482.0, 561.1,projected
"Scotland",2021-05-21, 129.5, 146.0, 207.0, 258.0, 336.0, 514.0, 603.0,projected
"Scotland",2021-05-22, 129.0, 141.0, 196.8, 254.0, 335.0, 542.1, 666.6,projected
"Scotland",2021-05-23, 112.5, 127.0, 183.0, 241.0, 321.2, 560.1, 681.1,projected
"Scotland",2021-05-24,  91.0, 106.0, 158.0, 213.0, 297.2, 499.2, 676.2,projected
"Scotland",2021-05-25, 106.5, 120.0, 178.0, 242.0, 348.0, 625.3, 806.1,projected
"Scotland",2021-05-26, 135.5, 157.0, 240.8, 321.0, 474.0, 900.1,1194.7,projected
"Scotland",2021-05-27, 127.5, 146.0, 230.0, 317.0, 477.5, 952.5,1224.5,projected
"Scotland",2021-05-28, 131.5, 155.0, 233.0, 328.0, 502.2,1044.3,1456.6,projected
"Scotland",2021-05-29, 120.5, 137.9, 225.0, 324.5, 514.5,1106.1,1565.0,projected
