area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2021-03-23, 640.0, 650.0, 687.8, 714.0, 740.0, 781.0, 796.0,inferred
"North West",2021-03-24, 646.0, 657.0, 693.0, 721.0, 746.0, 783.0, 797.5,inferred
"North West",2021-03-25, 598.5, 609.0, 648.0, 674.0, 699.0, 736.0, 750.0,inferred
"North West",2021-03-26, 499.0, 508.0, 542.0, 565.0, 589.0, 621.0, 632.0,inferred
"North West",2021-03-27, 364.5, 374.0, 401.8, 422.0, 440.0, 472.0, 482.0,inferred
"North West",2021-03-28, 394.5, 404.0, 429.0, 449.0, 470.0, 500.0, 509.5,inferred
"North West",2021-03-29, 470.5, 480.0, 511.0, 534.0, 558.2, 596.0, 606.0,inferred
"North West",2021-03-30, 437.0, 447.0, 476.0, 498.0, 519.0, 553.0, 563.0,inferred
"North West",2021-03-31, 417.0, 427.0, 455.0, 477.0, 499.0, 532.0, 541.0,inferred
"North West",2021-04-01, 372.5, 383.0, 408.0, 428.0, 449.0, 478.0, 487.5,inferred
"North West",2021-04-02, 305.5, 314.0, 338.0, 357.0, 376.0, 404.0, 417.0,inferred
"North West",2021-04-03, 231.5, 237.0, 257.0, 272.0, 289.0, 311.0, 321.5,inferred
"North West",2021-04-04, 260.0, 267.0, 287.0, 305.0, 321.0, 347.0, 355.0,inferred
"North West",2021-04-05, 327.0, 335.0, 360.0, 378.0, 397.0, 427.0, 437.0,inferred
"North West",2021-04-06, 313.5, 322.0, 348.0, 365.0, 384.0, 413.0, 419.0,inferred
"North West",2021-04-07, 313.5, 322.0, 346.0, 364.0, 383.2, 412.0, 421.0,inferred
"North West",2021-04-08, 286.0, 293.0, 318.0, 336.0, 354.0, 384.0, 392.5,inferred
"North West",2021-04-09, 241.5, 246.0, 270.0, 285.0, 301.0, 327.0, 335.0,inferred
"North West",2021-04-10, 181.0, 187.0, 205.0, 219.0, 234.0, 253.0, 261.0,inferred
"North West",2021-04-11, 204.0, 209.0, 229.0, 242.0, 257.0, 280.0, 288.0,inferred
"North West",2021-04-12, 253.5, 261.0, 284.0, 299.0, 316.0, 339.0, 347.5,inferred
"North West",2021-04-13, 242.0, 251.0, 275.0, 289.0, 306.0, 328.0, 335.0,inferred
"North West",2021-04-14, 241.0, 247.0, 270.8, 287.0, 304.0, 329.0, 336.5,inferred
"North West",2021-04-15, 222.0, 228.0, 250.0, 265.0, 281.2, 308.0, 315.0,inferred
"North West",2021-04-16, 187.0, 193.0, 215.0, 228.0, 243.0, 265.0, 271.0,inferred
"North West",2021-04-17, 144.5, 150.0, 168.0, 181.0, 193.0, 213.0, 218.0,inferred
"North West",2021-04-18, 168.0, 173.0, 191.0, 203.5, 218.0, 239.0, 248.0,inferred
"North West",2021-04-19, 220.0, 227.0, 247.0, 263.0, 279.0, 303.0, 313.5,inferred
"North West",2021-04-20, 218.0, 225.0, 245.0, 262.0, 277.0, 298.0, 305.5,inferred
"North West",2021-04-21, 221.0, 229.0, 249.0, 265.5, 279.0, 302.0, 310.5,inferred
"North West",2021-04-22, 209.0, 215.0, 236.0, 251.0, 267.0, 290.0, 297.0,inferred
"North West",2021-04-23, 177.0, 184.0, 206.0, 220.0, 236.0, 260.0, 267.0,inferred
"North West",2021-04-24, 141.0, 145.0, 164.0, 177.0, 190.0, 209.0, 219.5,inferred
"North West",2021-04-25, 166.0, 173.0, 192.0, 205.0, 219.0, 243.0, 252.0,inferred
"North West",2021-04-26, 225.0, 231.0, 252.0, 268.0, 284.0, 306.0, 315.0,inferred
"North West",2021-04-27, 223.0, 230.0, 253.0, 270.0, 287.0, 308.0, 315.0,inferred
"North West",2021-04-28, 232.5, 238.0, 263.0, 279.0, 297.0, 322.0, 330.5,inferred
"North West",2021-04-29, 224.5, 231.0, 255.0, 270.0, 288.0, 313.0, 320.5,inferred
"North West",2021-04-30, 200.0, 206.0, 226.0, 241.0, 257.0, 281.0, 289.0,inferred
"North West",2021-05-01, 158.5, 164.0, 183.0, 196.0, 211.2, 235.0, 243.0,inferred
"North West",2021-05-02, 193.0, 200.9, 220.0, 235.0, 251.0, 273.0, 283.5,inferred
"North West",2021-05-03, 266.5, 273.0, 296.0, 314.0, 331.0, 358.0, 372.0,inferred
"North West",2021-05-04, 274.5, 282.0, 306.0, 325.0, 345.0, 372.0, 380.0,inferred
"North West",2021-05-05, 296.0, 306.0, 329.8, 348.0, 370.0, 397.0, 407.5,inferred
"North West",2021-05-06, 293.5, 302.0, 328.0, 348.0, 369.0, 400.0, 411.5,inferred
"North West",2021-05-07, 263.0, 271.0, 297.0, 316.0, 336.0, 364.0, 374.5,inferred
"North West",2021-05-08, 213.0, 220.0, 242.0, 258.0, 275.0, 301.0, 311.0,inferred
"North West",2021-05-09, 258.0, 265.0, 290.0, 308.0, 327.0, 353.0, 365.0,inferred
"North West",2021-05-10, 350.0, 358.0, 387.8, 407.0, 428.0, 459.0, 471.0,inferred
"North West",2021-05-11, 359.5, 372.0, 400.0, 421.0, 443.0, 479.0, 491.0,inferred
"North West",2021-05-12, 385.0, 394.0, 427.0, 451.0, 473.0, 507.0, 520.0,inferred
"North West",2021-05-13, 378.0, 390.0, 423.0, 447.0, 471.0, 506.0, 517.5,inferred
"North West",2021-05-14, 349.0, 358.0, 387.0, 409.0, 430.2, 462.0, 474.0,inferred
"North West",2021-05-15, 281.0, 290.0, 318.0, 337.0, 358.0, 387.0, 395.0,inferred
"North West",2021-05-16, 347.0, 355.0, 384.0, 406.0, 428.0, 459.0, 470.0,inferred
"North West",2021-05-17, 473.5, 485.0, 519.0, 543.0, 570.0, 608.0, 619.0,inferred
"North West",2021-05-18, 497.0, 507.0, 541.0, 566.0, 592.0, 632.0, 645.0,inferred
"North West",2021-05-19, 532.5, 545.0, 582.0, 607.0, 632.0, 671.0, 686.0,inferred
"North West",2021-05-20, 532.0, 542.9, 581.0, 608.0, 635.0, 674.0, 691.5,inferred
"North West",2021-05-21, 494.5, 505.0, 539.0, 565.0, 591.0, 630.0, 641.0,inferred
"North West",2021-05-22, 414.5, 424.0, 455.8, 478.0, 501.0, 535.0, 551.5,inferred
"North West",2021-05-23, 521.0, 527.0, 564.0, 589.0, 613.2, 653.0, 664.5,inferred
"North West",2021-05-24, 732.0, 745.9, 786.0, 815.0, 847.0, 891.0, 903.5,inferred
"North West",2021-05-25, 783.5, 797.0, 841.0, 870.0, 903.0, 952.0, 969.0,inferred
"North West",2021-05-26, 872.0, 884.0, 930.0, 962.0, 997.0,1045.0,1058.0,inferred
"North West",2021-05-27, 901.0, 915.0, 957.8, 988.0,1023.0,1073.0,1090.5,inferred
"North West",2021-05-28, 843.0, 856.0, 901.0, 934.0, 967.0,1012.0,1024.0,inferred
"North West",2021-05-29, 715.0, 729.0, 769.0, 798.0, 826.0, 868.0, 879.0,inferred
"North West",2021-05-30, 898.5, 913.0, 961.0, 993.0,1025.0,1073.0,1092.0,inferred
"North West",2021-05-31,1276.0,1292.0,1345.0,1382.0,1426.0,1482.0,1496.0,inferred
"North West",2021-06-01,1392.0,1408.0,1463.0,1507.0,1545.2,1606.0,1627.5,inferred
"North West",2021-06-02,1567.0,1580.0,1644.0,1686.0,1731.2,1797.0,1815.5,inferred
"North West",2021-06-03,1629.9,1647.0,1713.0,1760.0,1802.0,1873.0,1891.5,inferred
"North West",2021-06-04,1538.0,1554.0,1616.0,1657.0,1699.0,1761.0,1778.0,inferred
"North West",2021-06-05,1285.5,1301.0,1356.0,1396.0,1434.0,1491.0,1513.5,inferred
"North West",2021-06-06,1576.0,1595.0,1658.8,1701.0,1746.0,1810.0,1829.0,inferred
"North West",2021-06-07,2170.4,2198.0,2272.0,2326.0,2383.0,2462.0,2488.5,inferred
"Midlands",2021-02-23,1810.5,1834.0,1927.0,2118.0,2215.0,2303.1,2331.5,inferred
"Midlands",2021-02-24,1752.0,1779.0,1863.0,2000.0,2097.2,2193.0,2221.0,inferred
"Midlands",2021-02-25,1515.5,1539.0,1614.0,1684.0,1751.0,1832.0,1855.0,inferred
"Midlands",2021-02-26,1317.0,1343.0,1405.0,1449.0,1495.0,1558.0,1571.0,inferred
"Midlands",2021-02-27, 999.5,1013.0,1064.0,1098.0,1132.0,1182.0,1196.5,inferred
"Midlands",2021-02-28,1109.5,1122.0,1177.8,1211.0,1247.0,1299.0,1315.5,inferred
"Midlands",2021-03-01,1382.9,1402.0,1455.0,1496.0,1536.0,1592.0,1615.0,inferred
"Midlands",2021-03-02,1298.5,1315.0,1364.0,1399.0,1432.0,1484.0,1501.0,inferred
"Midlands",2021-03-03,1280.5,1295.0,1343.0,1379.0,1415.0,1466.0,1479.0,inferred
"Midlands",2021-03-04,1102.0,1115.0,1161.0,1192.0,1225.0,1275.0,1290.0,inferred
"Midlands",2021-03-05, 967.5, 985.0,1026.8,1056.0,1089.0,1134.0,1149.5,inferred
"Midlands",2021-03-06, 761.5, 771.0, 809.0, 833.0, 861.2, 902.0, 919.5,inferred
"Midlands",2021-03-07, 873.0, 889.9, 932.0, 957.0, 985.2,1030.0,1043.5,inferred
"Midlands",2021-03-08,1135.5,1151.0,1198.0,1232.0,1263.0,1310.0,1323.0,inferred
"Midlands",2021-03-09,1102.0,1118.0,1164.8,1197.0,1231.0,1285.0,1301.5,inferred
"Midlands",2021-03-10,1125.0,1138.9,1190.0,1224.0,1257.0,1310.0,1328.6,inferred
"Midlands",2021-03-11,1010.0,1022.9,1067.0,1099.0,1130.0,1176.0,1193.0,inferred
"Midlands",2021-03-12, 910.0, 925.0, 968.0, 997.0,1028.0,1071.0,1088.0,inferred
"Midlands",2021-03-13, 720.5, 734.0, 766.0, 793.0, 819.2, 859.0, 876.0,inferred
"Midlands",2021-03-14, 842.0, 855.0, 892.0, 917.0, 947.0, 988.0,1003.5,inferred
"Midlands",2021-03-15,1095.0,1110.0,1157.0,1190.0,1219.2,1270.0,1283.0,inferred
"Midlands",2021-03-16,1077.5,1091.0,1135.0,1167.0,1197.2,1246.0,1258.0,inferred
"Midlands",2021-03-17,1112.0,1126.0,1170.0,1205.0,1236.0,1283.0,1299.5,inferred
"Midlands",2021-03-18, 997.0,1009.9,1056.0,1086.0,1118.0,1168.0,1181.0,inferred
"Midlands",2021-03-19, 899.5, 914.0, 951.0, 981.0,1012.0,1058.0,1071.5,inferred
"Midlands",2021-03-20, 699.0, 712.0, 747.0, 772.0, 798.2, 839.0, 852.0,inferred
"Midlands",2021-03-21, 800.0, 814.0, 852.0, 879.0, 908.0, 949.0, 962.0,inferred
"Midlands",2021-03-22,1034.0,1045.0,1088.0,1121.0,1153.2,1199.0,1217.5,inferred
"Midlands",2021-03-23, 992.0,1005.0,1049.0,1080.0,1110.0,1155.0,1166.0,inferred
"Midlands",2021-03-24,1007.0,1020.0,1065.0,1099.0,1130.0,1176.0,1191.0,inferred
"Midlands",2021-03-25, 894.0, 910.0, 951.0, 980.0,1010.2,1055.0,1069.0,inferred
"Midlands",2021-03-26, 778.0, 791.0, 827.0, 853.0, 880.2, 925.0, 938.0,inferred
"Midlands",2021-03-27, 580.0, 589.0, 620.0, 642.0, 667.0, 704.0, 718.5,inferred
"Midlands",2021-03-28, 626.0, 638.0, 672.0, 695.0, 719.0, 757.0, 768.5,inferred
"Midlands",2021-03-29, 770.5, 781.0, 816.0, 843.0, 870.2, 908.0, 923.0,inferred
"Midlands",2021-03-30, 700.0, 711.0, 746.0, 773.0, 800.0, 835.0, 847.0,inferred
"Midlands",2021-03-31, 671.5, 686.0, 723.0, 749.0, 776.0, 810.0, 821.5,inferred
"Midlands",2021-04-01, 577.5, 586.0, 617.0, 641.0, 666.0, 701.0, 709.0,inferred
"Midlands",2021-04-02, 491.5, 503.0, 533.0, 555.0, 576.0, 607.0, 616.0,inferred
"Midlands",2021-04-03, 371.0, 379.0, 405.0, 424.0, 442.0, 470.0, 479.0,inferred
"Midlands",2021-04-04, 414.0, 423.0, 451.0, 471.0, 492.0, 521.0, 530.5,inferred
"Midlands",2021-04-05, 528.0, 536.0, 566.0, 588.0, 609.0, 645.0, 654.0,inferred
"Midlands",2021-04-06, 493.5, 505.0, 534.0, 556.0, 577.0, 609.0, 620.5,inferred
"Midlands",2021-04-07, 491.0, 499.0, 530.0, 552.0, 574.0, 607.0, 621.0,inferred
"Midlands",2021-04-08, 428.0, 436.0, 465.0, 484.0, 506.0, 537.0, 543.0,inferred
"Midlands",2021-04-09, 372.0, 379.0, 409.0, 428.0, 445.0, 472.0, 481.0,inferred
"Midlands",2021-04-10, 280.5, 291.0, 312.0, 328.0, 345.0, 371.0, 379.5,inferred
"Midlands",2021-04-11, 317.0, 327.0, 351.0, 368.0, 386.0, 412.0, 420.0,inferred
"Midlands",2021-04-12, 403.0, 413.0, 441.0, 460.0, 480.0, 510.0, 518.0,inferred
"Midlands",2021-04-13, 380.0, 390.0, 418.0, 437.0, 456.0, 486.0, 496.0,inferred
"Midlands",2021-04-14, 389.5, 396.0, 421.0, 440.0, 461.0, 488.0, 499.5,inferred
