area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-08-11,4377.0,4417.0,4518.0,4597.0,4668.0,4783.0,4816.0,inferred
"North East and Yorkshire",2021-08-12,4139.0,4166.0,4273.0,4344.0,4416.0,4522.0,4547.0,inferred
"North East and Yorkshire",2021-08-13,3859.9,3896.0,3988.0,4067.0,4137.2,4244.0,4291.6,inferred
"North East and Yorkshire",2021-08-14,3222.0,3253.0,3342.0,3404.0,3468.2,3562.1,3597.5,inferred
"North East and Yorkshire",2021-08-15,3451.0,3480.0,3579.0,3641.0,3709.2,3804.1,3848.0,inferred
"North East and Yorkshire",2021-08-16,4800.5,4835.9,4955.0,5033.0,5117.2,5230.0,5285.1,inferred
"North East and Yorkshire",2021-08-17,4391.0,4420.9,4535.0,4609.0,4691.0,4796.0,4831.0,inferred
"North East and Yorkshire",2021-08-18,4343.5,4386.0,4489.0,4559.0,4634.0,4742.0,4777.5,inferred
"North East and Yorkshire",2021-08-19,4129.0,4158.0,4263.8,4335.5,4406.0,4515.0,4546.0,inferred
"North East and Yorkshire",2021-08-20,3874.5,3905.9,4003.0,4070.0,4142.0,4246.0,4278.0,inferred
"North East and Yorkshire",2021-08-21,3251.4,3273.9,3364.8,3426.0,3491.0,3590.0,3623.0,inferred
"North East and Yorkshire",2021-08-22,3486.0,3520.0,3608.0,3678.0,3751.0,3857.0,3885.5,inferred
"North East and Yorkshire",2021-08-23,4880.5,4923.0,5033.8,5115.5,5196.0,5320.0,5358.5,inferred
"North East and Yorkshire",2021-08-24,4467.0,4505.0,4617.0,4694.0,4773.0,4883.0,4917.5,inferred
"North East and Yorkshire",2021-08-25,4434.0,4469.0,4575.0,4648.5,4721.0,4822.0,4859.0,inferred
"North East and Yorkshire",2021-08-26,4223.0,4248.0,4361.8,4430.5,4500.0,4598.0,4635.5,inferred
"North East and Yorkshire",2021-08-27,3973.9,4010.0,4103.0,4174.5,4253.0,4350.0,4380.0,inferred
"North East and Yorkshire",2021-08-28,3341.0,3368.0,3463.0,3526.5,3597.0,3690.0,3730.0,inferred
"North East and Yorkshire",2021-08-29,3603.5,3638.0,3742.0,3815.0,3880.2,3976.1,4020.0,inferred
"North East and Yorkshire",2021-08-30,5119.4,5159.0,5274.0,5350.0,5435.0,5570.0,5615.0,inferred
"North East and Yorkshire",2021-08-31,4780.0,4806.0,4919.8,5002.0,5079.0,5183.0,5217.6,inferred
"North East and Yorkshire",2021-09-01,4814.0,4847.0,4959.0,5036.0,5119.0,5235.0,5281.0,inferred
"North East and Yorkshire",2021-09-02,4644.5,4695.0,4800.0,4873.0,4946.0,5060.0,5093.0,inferred
"North East and Yorkshire",2021-09-03,4444.0,4475.0,4580.8,4661.0,4736.0,4850.1,4882.5,inferred
"North East and Yorkshire",2021-09-04,3776.5,3812.0,3912.0,3979.5,4052.0,4153.1,4185.5,inferred
"North East and Yorkshire",2021-09-05,4117.5,4148.0,4258.0,4331.0,4406.0,4527.1,4570.5,inferred
"North East and Yorkshire",2021-09-06,5671.4,5719.0,5851.0,5944.5,6044.0,6176.0,6210.0,inferred
"North East and Yorkshire",2021-09-07,5013.0,5050.0,5173.8,5256.0,5339.0,5452.2,5499.1,inferred
"North East and Yorkshire",2021-09-08,4723.4,4760.0,4876.8,4955.5,5040.0,5159.0,5190.5,inferred
"North East and Yorkshire",2021-09-09,4275.5,4312.0,4420.0,4498.0,4572.0,4685.0,4721.5,inferred
"North East and Yorkshire",2021-09-10,3849.0,3881.0,3981.0,4050.0,4120.0,4230.0,4265.0,inferred
"North East and Yorkshire",2021-09-11,3083.4,3116.0,3209.0,3272.0,3336.0,3434.1,3473.5,inferred
"North East and Yorkshire",2021-09-12,3188.5,3226.9,3323.0,3390.0,3456.0,3571.1,3612.6,inferred
"North East and Yorkshire",2021-09-13,4461.0,4492.0,4599.8,4682.0,4773.0,4948.1,5034.5,inferred
"North East and Yorkshire",2021-09-14,4192.5,4228.0,4343.0,4421.0,4512.2,4670.2,4740.0,inferred
"North East and Yorkshire",2021-09-15,4330.0,4368.0,4482.0,4557.0,4635.0,4767.0,4819.0,inferred
"North East and Yorkshire",2021-09-16,4294.0,4334.0,4437.0,4506.0,4587.0,4696.0,4727.0,inferred
"North East and Yorkshire",2021-09-17,4189.0,4226.0,4338.0,4409.0,4481.0,4586.0,4614.0,inferred
"North East and Yorkshire",2021-09-18,3648.5,3682.0,3774.0,3844.0,3915.0,4011.1,4044.0,inferred
"North East and Yorkshire",2021-09-19,4031.4,4083.0,4194.0,4272.0,4344.0,4454.0,4488.0,inferred
"North East and Yorkshire",2021-09-20,5741.3,5807.0,5941.0,6037.0,6128.0,6269.0,6312.0,inferred
"North East and Yorkshire",2021-09-21,5285.4,5341.0,5460.0,5550.0,5635.0,5779.0,5826.5,inferred
"North East and Yorkshire",2021-09-22,5217.0,5260.0,5385.0,5473.0,5555.0,5682.1,5719.5,inferred
"North East and Yorkshire",2021-09-23,4940.0,4980.0,5104.0,5186.0,5269.0,5383.1,5415.5,inferred
"North East and Yorkshire",2021-09-24,4653.0,4686.0,4791.0,4871.0,4951.0,5060.0,5095.5,inferred
"North East and Yorkshire",2021-09-25,3896.5,3926.0,4029.0,4096.0,4172.0,4283.0,4317.5,inferred
"North East and Yorkshire",2021-09-26,4200.5,4229.0,4333.0,4412.0,4487.0,4605.0,4649.5,inferred
"North East and Yorkshire",2021-09-27,5850.0,5895.0,6021.8,6110.0,6198.2,6336.0,6380.5,inferred
"North East and Yorkshire",2021-09-28,5353.0,5391.0,5505.0,5586.0,5661.2,5786.0,5830.0,inferred
"North East and Yorkshire",2021-09-29,5246.0,5284.0,5405.0,5487.0,5570.0,5700.0,5731.1,inferred
"North East and Yorkshire",2021-09-30,4959.5,5000.0,5127.0,5213.0,5289.2,5409.0,5445.0,inferred
"North East and Yorkshire",2021-10-01,4666.5,4700.0,4811.0,4885.0,4964.0,5090.0,5119.0,inferred
"North East and Yorkshire",2021-10-02,3905.5,3938.0,4031.0,4105.5,4181.0,4298.0,4327.0,inferred
"North East and Yorkshire",2021-10-03,4188.9,4228.0,4343.0,4412.0,4487.0,4609.1,4647.0,inferred
"North East and Yorkshire",2021-10-04,5942.4,5985.9,6117.0,6208.0,6297.0,6432.1,6488.5,inferred
"North East and Yorkshire",2021-10-05,5573.0,5613.0,5735.0,5822.0,5910.0,6045.0,6088.6,inferred
"North East and Yorkshire",2021-10-06,5665.0,5707.0,5823.0,5906.0,5996.0,6118.0,6174.0,inferred
"North East and Yorkshire",2021-10-07,5513.5,5558.0,5680.0,5758.5,5844.0,5962.0,5997.0,inferred
"North East and Yorkshire",2021-10-08,5327.5,5364.0,5472.0,5552.0,5642.0,5757.0,5805.5,inferred
"North East and Yorkshire",2021-10-09,4574.5,4610.0,4716.0,4798.0,4876.0,4987.0,5025.0,inferred
"North East and Yorkshire",2021-10-10,5026.0,5067.0,5192.0,5273.5,5361.0,5481.0,5516.0,inferred
"North East and Yorkshire",2021-10-11,7112.5,7164.9,7312.0,7408.5,7506.0,7648.1,7702.1,inferred
"North East and Yorkshire",2021-10-12,6475.5,6526.0,6671.0,6770.5,6865.0,7014.0,7066.1,inferred
"North East and Yorkshire",2021-10-13,6346.0,6406.0,6555.8,6654.5,6742.0,6875.0,6915.0,inferred
"North East and Yorkshire",2021-10-14,6007.4,6055.0,6202.0,6289.0,6375.0,6507.0,6539.5,inferred
"North East and Yorkshire",2021-10-15,5639.5,5685.0,5807.0,5896.5,5977.0,6102.0,6135.6,inferred
"North East and Yorkshire",2021-10-16,4733.5,4769.0,4877.0,4957.5,5034.2,5149.0,5193.0,inferred
"North East and Yorkshire",2021-10-17,5064.0,5108.0,5230.0,5313.0,5396.2,5512.0,5543.5,inferred
"North East and Yorkshire",2021-10-18,7034.5,7079.0,7220.0,7314.0,7415.0,7549.0,7598.5,inferred
"North East and Yorkshire",2021-10-19,6329.5,6372.0,6495.0,6589.0,6682.0,6812.0,6853.6,inferred
"North East and Yorkshire",2021-10-20,6131.0,6166.0,6295.0,6387.0,6471.0,6605.1,6649.0,inferred
"North East and Yorkshire",2021-10-21,5694.0,5734.9,5860.0,5945.0,6022.2,6162.1,6192.5,inferred
"North East and Yorkshire",2021-10-22,5255.0,5287.9,5405.8,5481.0,5558.2,5674.0,5721.1,inferred
"North East and Yorkshire",2021-10-23,4323.0,4357.8,4452.0,4528.5,4603.0,4707.0,4743.0,inferred
"North East and Yorkshire",2021-10-24,4547.0,4580.0,4698.8,4771.0,4852.0,4972.0,5014.0,inferred
"North East and Yorkshire",2021-10-25,6299.0,6349.0,6475.8,6568.5,6671.0,6812.0,6872.0,inferred
"North East and Yorkshire",2021-10-26,5748.5,5788.0,5914.0,5997.0,6088.0,6228.1,6279.5,inferred
"North East and Yorkshire",2021-10-27,5663.9,5697.0,5835.8,5923.0,6018.0,6161.0,6203.0,inferred
"North East and Yorkshire",2021-10-28,5347.0,5384.0,5539.0,5636.5,5730.0,5857.1,5906.0,inferred
"North West",2021-07-16,4256.4,4324.0,4986.0,5098.0,5192.0,5330.1,5368.0,inferred
"North West",2021-07-17,3292.5,3351.9,4075.5,4181.0,4271.0,4392.0,4435.5,inferred
"North West",2021-07-18,3285.4,3350.9,4193.8,4330.0,4449.0,4583.0,4625.0,inferred
"North West",2021-07-19,4344.4,4405.0,5503.8,5685.0,5845.0,6023.0,6073.0,inferred
"North West",2021-07-20,3889.3,3961.9,4705.8,4864.0,5002.0,5159.0,5193.0,inferred
"North West",2021-07-21,3790.0,3856.9,4366.0,4484.0,4601.0,4757.0,4793.0,inferred
"North West",2021-07-22,3556.9,3611.9,3863.0,3959.0,4053.2,4185.2,4220.1,inferred
"North West",2021-07-23,3129.5,3154.0,3256.0,3326.0,3390.0,3485.0,3516.5,inferred
"North West",2021-07-24,2455.0,2480.0,2560.0,2614.0,2671.0,2746.0,2766.0,inferred
"North West",2021-07-25,2479.5,2501.0,2578.0,2639.0,2702.0,2808.0,2844.6,inferred
"North West",2021-07-26,3327.0,3357.9,3452.0,3521.5,3600.0,3765.0,3822.5,inferred
"North West",2021-07-27,3007.0,3042.9,3138.0,3202.0,3275.0,3413.0,3464.5,inferred
"North West",2021-07-28,3011.0,3034.0,3120.0,3179.5,3252.0,3352.0,3380.5,inferred
"North West",2021-07-29,2850.9,2884.0,2967.0,3025.5,3083.0,3174.1,3196.0,inferred
"North West",2021-07-30,2551.4,2581.0,2653.8,2706.5,2763.0,2848.0,2872.0,inferred
"North West",2021-07-31,2121.5,2146.0,2215.8,2265.0,2315.0,2390.1,2417.0,inferred
"North West",2021-08-01,2281.5,2300.0,2375.8,2426.5,2480.2,2555.0,2582.0,inferred
"North West",2021-08-02,3202.0,3231.9,3318.0,3381.0,3446.0,3536.1,3560.5,inferred
"North West",2021-08-03,2973.0,2997.0,3079.0,3140.0,3202.0,3295.0,3332.0,inferred
"North West",2021-08-04,3002.5,3022.9,3115.8,3174.0,3238.0,3328.0,3352.6,inferred
"North West",2021-08-05,2899.9,2925.0,3014.0,3066.5,3125.2,3219.1,3248.0,inferred
"North West",2021-08-06,2639.9,2662.0,2738.8,2791.0,2851.0,2934.1,2961.0,inferred
"North West",2021-08-07,2236.0,2255.9,2325.0,2378.0,2425.0,2512.0,2537.5,inferred
"North West",2021-08-08,2428.0,2450.0,2531.0,2581.0,2638.0,2717.0,2740.0,inferred
"North West",2021-08-09,3420.5,3449.0,3537.0,3603.0,3672.0,3769.0,3799.5,inferred
"North West",2021-08-10,3142.5,3169.0,3258.0,3322.0,3380.0,3476.0,3506.0,inferred
"North West",2021-08-11,3130.9,3160.0,3246.0,3305.0,3365.0,3456.1,3483.0,inferred
"North West",2021-08-12,2984.5,3012.9,3092.0,3154.0,3210.2,3289.0,3315.0,inferred
"North West",2021-08-13,2670.5,2702.9,2781.8,2833.0,2891.0,2971.0,3005.6,inferred
"North West",2021-08-14,2244.0,2269.9,2345.0,2394.0,2442.0,2517.0,2542.0,inferred
"North West",2021-08-15,2424.0,2441.0,2517.0,2571.0,2627.0,2709.1,2731.0,inferred
"North West",2021-08-16,3394.9,3424.9,3521.0,3588.0,3658.0,3755.1,3783.0,inferred
"North West",2021-08-17,3142.0,3166.0,3261.0,3320.0,3377.0,3465.0,3495.0,inferred
"North West",2021-08-18,3159.0,3184.0,3264.0,3323.0,3377.0,3471.1,3496.0,inferred
"North West",2021-08-19,3015.5,3047.0,3133.0,3190.0,3248.0,3327.1,3350.5,inferred
"North West",2021-08-20,2722.4,2749.0,2832.0,2887.0,2947.2,3022.0,3051.0,inferred
"North West",2021-08-21,2295.5,2316.0,2396.0,2448.5,2500.0,2581.1,2610.6,inferred
"North West",2021-08-22,2484.5,2510.0,2592.0,2643.0,2701.0,2778.0,2814.5,inferred
"North West",2021-08-23,3521.9,3552.0,3634.0,3696.5,3764.0,3869.0,3897.0,inferred
"North West",2021-08-24,3252.4,3278.0,3360.0,3420.5,3480.0,3569.0,3597.6,inferred
"North West",2021-08-25,3240.9,3269.0,3355.0,3418.5,3482.0,3573.0,3605.0,inferred
"North West",2021-08-26,3101.0,3127.0,3215.0,3278.0,3338.0,3424.0,3455.0,inferred
"North West",2021-08-27,2813.4,2835.0,2910.0,2968.0,3023.0,3112.0,3139.0,inferred
"North West",2021-08-28,2354.5,2381.0,2458.0,2509.0,2568.2,2645.0,2666.5,inferred
"North West",2021-08-29,2557.0,2578.9,2660.0,2715.0,2774.0,2856.1,2896.0,inferred
"North West",2021-08-30,3643.5,3670.9,3773.0,3845.0,3911.0,4010.0,4037.0,inferred
"North West",2021-08-31,3449.0,3472.9,3562.0,3621.0,3686.0,3779.0,3817.0,inferred
"North West",2021-09-01,3512.0,3546.0,3639.0,3707.0,3767.0,3858.0,3892.0,inferred
"North West",2021-09-02,3436.0,3466.0,3557.0,3622.0,3687.2,3777.0,3803.0,inferred
"North West",2021-09-03,3166.5,3194.9,3276.8,3340.0,3408.2,3505.0,3536.6,inferred
"North West",2021-09-04,2720.5,2746.9,2819.0,2879.0,2935.0,3022.0,3050.5,inferred
"North West",2021-09-05,2976.0,3004.8,3092.0,3149.0,3211.0,3307.0,3338.5,inferred
"North West",2021-09-06,4147.0,4175.0,4283.0,4356.0,4430.0,4530.0,4568.6,inferred
"North West",2021-09-07,3687.5,3719.9,3816.0,3886.0,3953.0,4049.0,4084.0,inferred
"North West",2021-09-08,3513.0,3556.0,3657.0,3725.0,3793.0,3891.2,3924.5,inferred
"North West",2021-09-09,3234.5,3265.0,3358.0,3424.0,3490.0,3579.0,3605.5,inferred
"North West",2021-09-10,2816.0,2842.0,2921.0,2975.5,3035.2,3119.0,3148.5,inferred
"North West",2021-09-11,2272.5,2301.0,2371.0,2424.0,2477.0,2551.0,2575.0,inferred
"North West",2021-09-12,2376.0,2401.0,2477.8,2531.0,2590.0,2672.0,2704.1,inferred
"North West",2021-09-13,3330.9,3357.9,3438.0,3504.0,3571.0,3664.1,3693.5,inferred
"North West",2021-09-14,3120.5,3146.0,3232.0,3288.0,3361.0,3454.0,3483.5,inferred
"North West",2021-09-15,3187.5,3215.9,3308.8,3368.0,3430.0,3528.1,3568.0,inferred
"North West",2021-09-16,3123.5,3151.9,3244.0,3304.0,3362.0,3458.1,3486.5,inferred
"North West",2021-09-17,2884.0,2911.0,2995.8,3051.0,3114.0,3208.0,3231.0,inferred
"North West",2021-09-18,2477.5,2505.0,2578.0,2633.0,2685.2,2766.1,2793.5,inferred
"North West",2021-09-19,2721.5,2753.0,2828.0,2891.0,2949.0,3032.1,3060.5,inferred
"North West",2021-09-20,3842.9,3881.9,3985.0,4055.0,4132.0,4235.0,4274.6,inferred
"North West",2021-09-21,3549.5,3575.0,3669.0,3732.0,3800.2,3903.0,3926.5,inferred
"North West",2021-09-22,3502.0,3534.0,3634.0,3698.0,3761.0,3853.1,3889.6,inferred
"North West",2021-09-23,3335.5,3363.8,3450.0,3512.0,3574.0,3661.0,3691.5,inferred
"North West",2021-09-24,2982.5,3015.0,3103.0,3165.0,3226.0,3308.0,3332.5,inferred
"North West",2021-09-25,2511.0,2532.0,2604.8,2660.0,2715.0,2794.1,2821.0,inferred
"North West",2021-09-26,2697.5,2725.9,2804.8,2862.5,2921.0,3005.0,3031.5,inferred
"North West",2021-09-27,3802.5,3839.0,3943.0,4014.5,4086.2,4189.1,4228.6,inferred
"North West",2021-09-28,3567.0,3593.0,3686.0,3750.0,3818.0,3921.0,3952.5,inferred
"North West",2021-09-29,3605.9,3642.0,3733.0,3799.0,3868.0,3963.1,3997.0,inferred
"North West",2021-09-30,3522.0,3547.0,3634.0,3700.0,3762.2,3861.0,3895.5,inferred
"North West",2021-10-01,3228.9,3256.0,3339.0,3402.0,3464.0,3555.0,3577.0,inferred
"North West",2021-10-02,2755.4,2779.0,2864.0,2919.0,2977.0,3055.1,3088.0,inferred
"North West",2021-10-03,3034.4,3059.0,3143.0,3201.0,3262.0,3359.1,3379.0,inferred
"North West",2021-10-04,4346.4,4388.0,4488.5,4563.0,4634.2,4740.0,4777.0,inferred
"North West",2021-10-05,4103.5,4139.0,4235.0,4305.0,4377.2,4479.1,4518.5,inferred
"North West",2021-10-06,4203.0,4236.0,4324.0,4394.0,4460.0,4569.0,4607.0,inferred
"North West",2021-10-07,4091.5,4132.0,4227.8,4301.0,4367.0,4476.0,4503.0,inferred
"North West",2021-10-08,3789.5,3815.0,3910.0,3977.0,4048.0,4151.0,4178.0,inferred
"North West",2021-10-09,3258.5,3287.0,3373.0,3433.0,3497.0,3592.1,3620.0,inferred
"North West",2021-10-10,3593.9,3620.0,3718.8,3785.0,3852.0,3951.1,3987.0,inferred
"North West",2021-10-11,5117.5,5144.0,5260.8,5348.0,5425.2,5543.0,5585.0,inferred
"North West",2021-10-12,4696.4,4740.0,4849.8,4928.0,5002.0,5112.0,5147.0,inferred
"North West",2021-10-13,4673.5,4719.9,4826.0,4902.5,4980.0,5087.0,5122.5,inferred
"North West",2021-10-14,4446.5,4483.0,4600.0,4669.0,4742.0,4848.1,4880.0,inferred
"North West",2021-10-15,4030.0,4050.0,4148.0,4219.0,4287.0,4380.1,4415.0,inferred
"North West",2021-10-16,3380.9,3411.0,3496.0,3555.0,3622.0,3723.0,3744.5,inferred
"North West",2021-10-17,3649.0,3676.0,3775.0,3840.0,3902.0,4004.1,4029.0,inferred
"North West",2021-10-18,5056.0,5085.0,5205.8,5287.0,5366.2,5483.0,5524.5,inferred
"North West",2021-10-19,4527.5,4576.0,4681.0,4759.0,4838.2,4936.0,4968.0,inferred
"North West",2021-10-20,4403.5,4436.0,4542.0,4610.0,4674.0,4785.1,4827.1,inferred
"North West",2021-10-21,4061.9,4098.0,4207.0,4277.0,4344.2,4447.0,4474.0,inferred
"North West",2021-10-22,3577.5,3603.0,3693.0,3756.0,3825.0,3917.1,3955.6,inferred
"North West",2021-10-23,2915.5,2948.0,3025.0,3080.0,3144.0,3230.0,3263.6,inferred
"North West",2021-10-24,3070.0,3094.0,3182.0,3242.0,3305.0,3403.1,3432.0,inferred
"North West",2021-10-25,4217.0,4270.0,4374.0,4449.0,4525.0,4622.0,4665.0,inferred
"North West",2021-10-26,3869.4,3901.9,3993.8,4066.0,4132.0,4243.0,4272.0,inferred
"North West",2021-10-27,3830.5,3861.0,3968.0,4035.0,4106.0,4217.0,4248.0,inferred
"North West",2021-10-28,3617.0,3652.0,3768.8,3840.0,3917.0,4020.0,4058.7,inferred
"Midlands",2021-07-16,5914.0,6012.8,6963.0,7097.0,7227.0,7433.0,7516.1,inferred
"Midlands",2021-07-17,4653.0,4718.0,5762.8,5897.5,6028.2,6190.0,6227.5,inferred
"Midlands",2021-07-18,4603.4,4685.0,5914.0,6108.0,6265.0,6443.0,6492.0,inferred
"Midlands",2021-07-19,5920.4,5992.0,7507.0,7757.5,7978.0,8204.0,8262.0,inferred
"Midlands",2021-07-20,5343.5,5429.0,6504.8,6691.0,6887.0,7099.1,7158.0,inferred
"Midlands",2021-07-21,5222.0,5306.0,5985.5,6141.0,6304.0,6483.0,6528.1,inferred
"Midlands",2021-07-22,4805.0,4888.9,5275.8,5390.5,5510.0,5657.0,5692.0,inferred
"Midlands",2021-07-23,4349.4,4400.9,4539.0,4626.0,4715.0,4825.0,4865.0,inferred
"Midlands",2021-07-24,3498.0,3524.9,3614.0,3683.5,3749.0,3843.1,3877.5,inferred
"Midlands",2021-07-25,3517.5,3548.0,3650.0,3721.0,3794.0,3929.1,3991.0,inferred
"Midlands",2021-07-26,4635.0,4672.0,4792.8,4872.0,4970.0,5237.0,5301.7,inferred
"Midlands",2021-07-27,4354.5,4379.0,4490.0,4571.0,4666.2,4846.3,4939.6,inferred
"Midlands",2021-07-28,4398.0,4435.0,4537.0,4619.0,4698.0,4842.0,4901.5,inferred
"Midlands",2021-07-29,4245.0,4282.9,4379.0,4448.0,4519.2,4643.0,4679.5,inferred
"Midlands",2021-07-30,3963.0,3994.0,4086.0,4155.0,4223.0,4325.0,4363.0,inferred
"Midlands",2021-07-31,3399.0,3435.0,3518.0,3581.0,3645.0,3730.1,3758.5,inferred
"Midlands",2021-08-01,3701.9,3734.0,3829.0,3896.0,3963.0,4065.0,4097.0,inferred
"Midlands",2021-08-02,5103.5,5136.0,5247.8,5329.0,5413.0,5536.0,5563.6,inferred
"Midlands",2021-08-03,4807.0,4861.0,4954.0,5028.0,5104.0,5222.0,5260.5,inferred
"Midlands",2021-08-04,4855.5,4887.0,4995.0,5072.0,5144.0,5257.0,5291.5,inferred
"Midlands",2021-08-05,4659.0,4691.0,4798.0,4873.0,4948.0,5059.0,5097.0,inferred
"Midlands",2021-08-06,4358.5,4397.0,4500.0,4566.0,4636.0,4736.0,4760.0,inferred
"Midlands",2021-08-07,3751.5,3773.9,3875.0,3944.0,4012.0,4113.0,4138.0,inferred
"Midlands",2021-08-08,4095.5,4126.0,4229.0,4299.0,4371.0,4478.0,4517.5,inferred
"Midlands",2021-08-09,5623.0,5655.0,5784.0,5866.0,5949.0,6064.0,6105.0,inferred
"Midlands",2021-08-10,5274.0,5299.0,5408.0,5489.0,5566.2,5685.0,5728.5,inferred
"Midlands",2021-08-11,5276.0,5304.0,5410.8,5491.0,5568.2,5679.0,5722.5,inferred
"Midlands",2021-08-12,5016.5,5050.0,5151.0,5225.5,5309.0,5420.0,5464.0,inferred
"Midlands",2021-08-13,4645.0,4684.0,4788.8,4860.0,4933.0,5039.0,5084.6,inferred
"Midlands",2021-08-14,3986.9,4016.0,4102.8,4165.0,4232.0,4332.1,4361.0,inferred
"Midlands",2021-08-15,4322.5,4355.0,4448.0,4521.0,4592.0,4709.0,4740.5,inferred
"Midlands",2021-08-16,5882.5,5938.0,6053.0,6140.0,6229.0,6361.1,6405.5,inferred
"Midlands",2021-08-17,5513.9,5546.0,5657.0,5731.0,5816.0,5927.0,5971.0,inferred
"Midlands",2021-08-18,5483.4,5527.0,5637.0,5713.0,5794.2,5916.0,5952.6,inferred
"Midlands",2021-08-19,5220.4,5253.0,5357.8,5438.5,5514.0,5628.0,5662.5,inferred
"Midlands",2021-08-20,4832.5,4862.0,4968.8,5039.5,5118.0,5216.0,5261.6,inferred
"Midlands",2021-08-21,4111.0,4152.0,4239.0,4314.0,4382.0,4487.0,4524.5,inferred
"Midlands",2021-08-22,4433.0,4469.0,4582.0,4665.0,4738.0,4841.0,4886.5,inferred
"Midlands",2021-08-23,6027.0,6065.9,6191.0,6278.0,6371.0,6498.0,6548.5,inferred
"Midlands",2021-08-24,5562.5,5595.9,5704.0,5791.5,5871.2,5993.0,6039.0,inferred
"Midlands",2021-08-25,5485.0,5511.0,5619.0,5698.0,5780.0,5890.2,5930.0,inferred
"Midlands",2021-08-26,5105.5,5149.0,5273.0,5353.0,5426.2,5554.0,5589.0,inferred
"Midlands",2021-08-27,4686.5,4723.9,4830.8,4899.0,4972.2,5085.0,5123.0,inferred
"Midlands",2021-08-28,3950.5,3982.0,4073.0,4149.0,4215.2,4316.1,4351.5,inferred
"Midlands",2021-08-29,4250.5,4281.0,4375.0,4449.5,4518.0,4625.1,4668.5,inferred
"Midlands",2021-08-30,5799.0,5843.0,5971.0,6057.0,6145.0,6267.0,6313.5,inferred
"Midlands",2021-08-31,5516.4,5551.0,5671.0,5757.0,5835.0,5959.0,5988.0,inferred
"Midlands",2021-09-01,5598.0,5630.0,5751.0,5833.0,5909.0,6032.1,6074.5,inferred
"Midlands",2021-09-02,5404.0,5451.9,5566.0,5648.0,5730.2,5854.0,5881.5,inferred
"Midlands",2021-09-03,5094.0,5131.0,5239.0,5316.0,5397.0,5518.0,5555.5,inferred
"Midlands",2021-09-04,4407.5,4440.0,4541.0,4618.0,4691.2,4807.0,4842.5,inferred
