area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2023-01-11,  728.0,  747.0,  802.0,  841.0,  881.2,  939.0,  961.5,projected
"Midlands",2023-01-12,  653.5,  669.0,  722.8,  763.0,  805.2,  859.0,  880.0,projected
"Midlands",2023-01-13,  601.0,  617.0,  669.0,  706.0,  747.0,  803.0,  821.0,projected
"Midlands",2023-01-14,  461.5,  476.0,  527.0,  562.0,  597.0,  649.0,  663.5,projected
"Midlands",2023-01-15,  546.0,  564.0,  621.0,  665.0,  707.0,  776.0,  798.0,projected
"Midlands",2023-01-16,  722.9,  745.9,  817.8,  872.0,  938.0, 1021.0, 1061.5,projected
"Midlands",2023-01-17,  680.0,  705.0,  776.0,  833.0,  895.0,  988.0, 1012.5,projected
"Midlands",2023-01-18,  628.5,  653.0,  727.0,  786.0,  846.0,  936.0,  968.5,projected
"Midlands",2023-01-19,  569.5,  595.9,  664.0,  717.0,  785.0,  873.0,  906.5,projected
"Midlands",2023-01-20,  518.0,  542.0,  611.0,  666.0,  724.0,  822.0,  857.0,projected
"Midlands",2023-01-21,  411.5,  428.0,  485.0,  534.0,  583.0,  664.0,  696.6,projected
"Midlands",2023-01-22,  479.5,  500.0,  575.0,  635.0,  700.0,  801.0,  839.0,projected
"Midlands",2023-01-23,  635.4,  664.0,  769.0,  840.5,  928.5, 1075.0, 1142.6,projected
"Midlands",2023-01-24,  606.0,  629.0,  729.0,  807.0,  894.2, 1042.0, 1090.5,projected
"Midlands",2023-01-25,  556.0,  590.9,  684.8,  767.0,  852.0, 1000.1, 1049.0,projected
"East of England",2023-01-05,  511.0,  522.0,  555.0,  577.0,  600.2,  635.0,  646.0,projected
"East of England",2023-01-06,  459.0,  470.0,  502.0,  524.0,  549.0,  583.0,  597.5,projected
"East of England",2023-01-07,  371.5,  382.0,  413.8,  433.0,  454.0,  487.0,  501.0,projected
"East of England",2023-01-08,  435.0,  447.0,  480.0,  505.0,  530.0,  567.0,  579.5,projected
"East of England",2023-01-09,  545.0,  560.0,  605.0,  632.0,  664.0,  708.0,  727.0,projected
"East of England",2023-01-10,  506.5,  518.0,  566.0,  594.0,  625.0,  675.0,  691.0,projected
"East of England",2023-01-11,  486.0,  502.0,  544.0,  576.0,  607.0,  656.0,  675.0,projected
"East of England",2023-01-12,  433.0,  445.0,  487.0,  517.0,  549.0,  598.0,  613.0,projected
"East of England",2023-01-13,  390.0,  402.0,  445.0,  474.0,  504.2,  555.0,  569.0,projected
"East of England",2023-01-14,  316.0,  330.0,  366.0,  393.0,  423.0,  467.0,  479.0,projected
"East of England",2023-01-15,  376.0,  387.0,  430.0,  463.0,  496.0,  551.0,  565.0,projected
"East of England",2023-01-16,  465.5,  483.0,  542.8,  585.0,  627.0,  693.0,  715.0,projected
"East of England",2023-01-17,  440.5,  455.0,  510.8,  550.0,  594.2,  661.0,  686.5,projected
"East of England",2023-01-18,  422.0,  438.0,  488.0,  534.5,  584.0,  660.0,  687.5,projected
"East of England",2023-01-19,  375.5,  389.0,  446.0,  484.0,  532.0,  598.0,  622.0,projected
"East of England",2023-01-20,  336.0,  355.0,  409.0,  449.0,  492.2,  556.0,  585.5,projected
"East of England",2023-01-21,  277.0,  293.0,  339.0,  375.0,  413.0,  475.0,  500.5,projected
"East of England",2023-01-22,  331.0,  343.0,  397.0,  443.0,  492.0,  571.0,  598.5,projected
"East of England",2023-01-23,  414.0,  431.0,  506.0,  561.0,  632.0,  720.0,  756.0,projected
"East of England",2023-01-24,  386.5,  404.0,  478.0,  533.0,  598.0,  701.0,  743.5,projected
"East of England",2023-01-25,  370.5,  392.0,  466.0,  522.0,  593.0,  694.0,  741.0,projected
"London",2023-01-05,  347.0,  357.0,  383.0,  401.0,  419.0,  446.0,  459.5,projected
"London",2023-01-06,  315.0,  322.0,  347.0,  367.0,  386.0,  413.0,  421.0,projected
"London",2023-01-07,  250.5,  258.0,  283.0,  300.0,  317.0,  345.0,  354.0,projected
"London",2023-01-08,  293.0,  301.0,  330.0,  349.0,  370.2,  403.0,  413.5,projected
"London",2023-01-09,  371.0,  382.0,  418.0,  441.0,  468.0,  509.0,  521.0,projected
"London",2023-01-10,  343.5,  354.0,  389.8,  416.0,  443.0,  482.0,  494.0,projected
"London",2023-01-11,  327.5,  338.0,  377.0,  404.0,  430.0,  473.0,  490.0,projected
"London",2023-01-12,  283.0,  293.0,  330.0,  357.0,  386.0,  430.0,  443.0,projected
"London",2023-01-13,  254.9,  266.0,  300.0,  327.0,  357.0,  397.0,  413.0,projected
"London",2023-01-14,  207.0,  217.0,  246.0,  269.0,  295.0,  335.0,  351.0,projected
"London",2023-01-15,  237.0,  251.0,  286.8,  315.0,  345.0,  392.0,  410.5,projected
"London",2023-01-16,  297.5,  312.0,  363.0,  401.0,  441.0,  505.0,  531.0,projected
"London",2023-01-17,  278.0,  288.0,  340.0,  378.0,  417.0,  486.0,  510.6,projected
"London",2023-01-18,  262.0,  275.0,  327.0,  366.0,  409.0,  480.0,  507.0,projected
"London",2023-01-19,  232.0,  242.0,  288.0,  327.0,  364.0,  436.0,  464.6,projected
"London",2023-01-20,  207.0,  221.0,  264.0,  299.0,  339.0,  408.0,  433.6,projected
"London",2023-01-21,  168.0,  181.0,  218.0,  248.0,  282.0,  343.0,  367.5,projected
"London",2023-01-22,  196.0,  206.0,  252.0,  292.0,  335.0,  406.0,  442.5,projected
"London",2023-01-23,  248.0,  263.0,  323.0,  374.0,  425.0,  534.0,  576.0,projected
"London",2023-01-24,  226.0,  240.0,  303.0,  351.0,  405.2,  507.0,  549.5,projected
"London",2023-01-25,  217.0,  232.0,  292.0,  343.0,  400.0,  511.0,  558.5,projected
"South East",2023-01-05,  742.0,  755.0,  792.0,  821.0,  848.0,  893.0,  907.5,projected
"South East",2023-01-06,  682.0,  695.0,  733.0,  762.0,  794.0,  834.0,  848.5,projected
"South East",2023-01-07,  550.0,  564.0,  601.0,  627.0,  653.0,  696.0,  711.0,projected
"South East",2023-01-08,  634.5,  645.0,  687.0,  716.0,  745.0,  788.0,  801.5,projected
"South East",2023-01-09,  810.0,  825.0,  873.0,  910.0,  948.0, 1004.0, 1022.5,projected
"South East",2023-01-10,  762.0,  780.0,  831.0,  867.0,  906.0,  967.0,  984.5,projected
"South East",2023-01-11,  706.0,  726.9,  784.8,  823.0,  859.0,  914.0,  933.0,projected
"South East",2023-01-12,  638.0,  654.0,  706.0,  742.0,  781.0,  839.0,  867.0,projected
"South East",2023-01-13,  584.5,  598.0,  654.0,  692.0,  731.0,  788.0,  806.0,projected
"South East",2023-01-14,  479.0,  492.0,  535.0,  571.0,  607.0,  664.0,  683.0,projected
"South East",2023-01-15,  543.0,  560.0,  615.0,  657.0,  698.2,  763.0,  784.0,projected
"South East",2023-01-16,  701.0,  716.0,  787.0,  841.0,  896.0,  982.0, 1011.0,projected
"South East",2023-01-17,  661.5,  683.0,  753.0,  808.0,  862.0,  959.0,  985.0,projected
"South East",2023-01-18,  617.5,  641.0,  711.0,  769.0,  824.0,  909.0,  936.0,projected
"South East",2023-01-19,  557.5,  575.0,  643.0,  697.5,  752.0,  847.0,  884.5,projected
"South East",2023-01-20,  512.5,  533.0,  596.8,  653.5,  712.0,  803.0,  828.5,projected
"South East",2023-01-21,  422.0,  438.0,  496.8,  543.0,  596.0,  680.0,  704.0,projected
"South East",2023-01-22,  480.0,  503.0,  572.0,  626.0,  689.0,  791.0,  831.0,projected
"South East",2023-01-23,  619.5,  651.0,  735.0,  812.0,  889.0, 1027.0, 1085.5,projected
"South East",2023-01-24,  587.0,  615.0,  701.0,  780.0,  861.0, 1000.0, 1062.1,projected
"South East",2023-01-25,  555.0,  580.0,  670.0,  749.0,  829.0,  977.0, 1021.6,projected
"South West",2023-01-05,  504.0,  515.0,  554.0,  581.0,  608.0,  650.0,  666.0,projected
"South West",2023-01-06,  449.0,  460.0,  493.0,  519.0,  545.0,  583.0,  593.0,projected
"South West",2023-01-07,  341.0,  351.0,  381.0,  404.0,  428.0,  463.0,  473.5,projected
"South West",2023-01-08,  405.0,  417.0,  455.0,  482.0,  510.0,  552.0,  565.0,projected
"South West",2023-01-09,  516.5,  531.0,  579.0,  611.0,  645.0,  693.0,  709.0,projected
"South West",2023-01-10,  472.5,  485.0,  533.0,  563.0,  600.0,  652.0,  667.0,projected
"South West",2023-01-11,  438.0,  451.0,  501.0,  534.0,  567.0,  624.0,  647.0,projected
"South West",2023-01-12,  386.0,  403.0,  448.0,  480.0,  519.0,  569.0,  590.0,projected
"South West",2023-01-13,  347.0,  359.0,  402.0,  433.0,  468.0,  519.0,  538.6,projected
"South West",2023-01-14,  265.0,  276.0,  312.0,  341.0,  374.0,  415.0,  431.5,projected
"South West",2023-01-15,  312.0,  331.0,  375.0,  410.0,  448.0,  504.0,  529.6,projected
"South West",2023-01-16,  399.5,  419.0,  480.0,  527.0,  576.0,  663.0,  685.5,projected
"South West",2023-01-17,  366.5,  387.0,  447.0,  494.0,  543.0,  628.0,  655.5,projected
"South West",2023-01-18,  342.5,  363.0,  424.0,  470.0,  522.0,  608.0,  640.5,projected
"South West",2023-01-19,  307.0,  324.0,  380.0,  427.0,  481.2,  567.1,  602.0,projected
"South West",2023-01-20,  275.0,  289.0,  344.0,  390.0,  443.0,  525.0,  555.5,projected
"South West",2023-01-21,  210.0,  222.0,  271.0,  309.0,  357.0,  430.0,  454.5,projected
"South West",2023-01-22,  253.0,  267.0,  326.0,  379.0,  437.0,  525.0,  558.0,projected
"South West",2023-01-23,  325.0,  348.0,  423.8,  488.0,  569.0,  697.0,  757.6,projected
"South West",2023-01-24,  296.0,  319.0,  401.0,  463.5,  539.0,  668.0,  724.1,projected
"South West",2023-01-25,  286.4,  307.0,  383.0,  450.0,  529.2,  677.2,  729.5,projected
"Wales",2023-01-05,   74.0,   78.0,   92.0,  102.0,  111.0,  127.0,  132.0,projected
"Wales",2023-01-06,   63.0,   67.0,   78.0,   87.0,   97.0,  112.0,  118.0,projected
"Wales",2023-01-07,   46.0,   49.0,   58.0,   66.0,   74.0,   87.0,   91.0,projected
"Wales",2023-01-08,   51.0,   54.0,   66.0,   74.0,   83.0,   98.0,  102.0,projected
"Wales",2023-01-09,   74.5,   78.0,   94.0,  106.0,  118.0,  137.0,  144.0,projected
"Wales",2023-01-10,   73.0,   76.0,   90.0,  103.0,  114.0,  133.0,  138.5,projected
"Wales",2023-01-11,   68.0,   72.0,   87.0,   99.0,  112.0,  130.0,  135.0,projected
"Wales",2023-01-12,   63.0,   67.0,   81.0,   94.0,  105.0,  125.0,  132.0,projected
"Wales",2023-01-13,   52.0,   56.0,   70.0,   81.0,   93.0,  111.0,  116.5,projected
"Wales",2023-01-14,   38.0,   42.0,   53.0,   62.0,   72.0,   90.0,   96.0,projected
"Wales",2023-01-15,   43.0,   48.0,   61.0,   71.0,   82.0,  101.0,  108.0,projected
"Wales",2023-01-16,   64.5,   69.0,   88.0,  102.0,  117.0,  145.0,  157.0,projected
"Wales",2023-01-17,   59.0,   65.0,   84.0,   99.0,  115.0,  146.0,  160.0,projected
"Wales",2023-01-18,   57.5,   63.0,   82.0,   97.0,  114.0,  145.0,  160.0,projected
"Wales",2023-01-19,   55.0,   59.0,   77.0,   92.0,  110.0,  138.0,  154.0,projected
"Wales",2023-01-20,   45.5,   51.0,   67.0,   82.0,   98.2,  130.0,  141.6,projected
"Wales",2023-01-21,   35.0,   38.0,   51.0,   63.0,   77.0,  103.0,  115.0,projected
"Wales",2023-01-22,   40.0,   44.0,   59.0,   72.0,   90.0,  119.0,  135.5,projected
"Wales",2023-01-23,   58.5,   63.0,   85.0,  105.0,  129.2,  179.0,  201.0,projected
"Wales",2023-01-24,   55.0,   61.0,   83.0,  103.0,  128.2,  186.0,  212.0,projected
"Wales",2023-01-25,   51.5,   60.0,   81.0,  102.0,  128.0,  183.0,  210.0,projected
"Scotland",2023-01-05,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   10.0,projected
"Scotland",2023-01-06,    0.0,    0.0,    0.0,    0.0,    0.0,    6.0,   11.0,projected
"Scotland",2023-01-07,    0.0,    0.0,    0.0,    0.0,    0.0,    7.0,   11.0,projected
"Scotland",2023-01-08,    0.0,    0.0,    0.0,    0.0,    1.0,    9.0,   14.0,projected
"Scotland",2023-01-09,    0.0,    0.0,    0.0,    0.0,    1.0,   10.0,   17.0,projected
"Scotland",2023-01-10,    0.0,    0.0,    0.0,    0.0,    1.0,   12.0,   19.0,projected
"Scotland",2023-01-11,    0.0,    0.0,    0.0,    0.0,    1.0,   14.0,   30.0,projected
"Scotland",2023-01-12,    0.0,    0.0,    0.0,    0.0,    2.0,   15.0,   30.0,projected
"Scotland",2023-01-13,    0.0,    0.0,    0.0,    0.0,    2.0,   16.0,   36.5,projected
"Scotland",2023-01-14,    0.0,    0.0,    0.0,    0.0,    2.0,   20.0,   46.5,projected
"Scotland",2023-01-15,    0.0,    0.0,    0.0,    0.0,    2.0,   28.0,   75.0,projected
"Scotland",2023-01-16,    0.0,    0.0,    0.0,    0.0,    3.0,   35.0,  106.0,projected
"Scotland",2023-01-17,    0.0,    0.0,    0.0,    0.0,    3.2,   51.0,  195.1,projected
"Scotland",2023-01-18,    0.0,    0.0,    0.0,    0.0,    4.0,   76.1,  314.0,projected
"Scotland",2023-01-19,    0.0,    0.0,    0.0,    0.0,    6.0,  130.1,  773.7,projected
"Scotland",2023-01-20,    0.0,    0.0,    0.0,    1.0,    6.0,  178.0, 1639.5,projected
"Scotland",2023-01-21,    0.0,    0.0,    0.0,    1.0,    8.0,  323.9, 3868.1,projected
"Scotland",2023-01-22,    0.0,    0.0,    0.0,    1.0,    9.2,  518.8, 7995.0,projected
"Scotland",2023-01-23,    0.0,    0.0,    0.0,    1.0,   12.2,  954.8,24925.1,projected
"Scotland",2023-01-24,    0.0,    0.0,    0.0,    1.0,   14.0, 1683.3,63372.2,projected
"Scotland",2023-01-25,    0.0,    0.0,    0.0,    2.0,   20.0, 2715.1,99265.1,projected
