area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"Midlands",2022-05-31,   641.0,   660.0,   717.0,   758.0,   800.0,   868.0,   894.5,projected
"Midlands",2022-06-01,   597.5,   617.0,   672.0,   715.0,   757.0,   830.0,   860.0,projected
"Midlands",2022-06-02,   508.0,   522.0,   575.8,   613.0,   654.0,   723.0,   753.0,projected
"Midlands",2022-06-03,   433.5,   449.0,   504.0,   542.0,   584.0,   651.0,   671.5,projected
"Midlands",2022-06-04,   378.0,   389.0,   434.0,   470.0,   509.2,   575.0,   606.5,projected
"Midlands",2022-06-05,   436.5,   453.0,   512.0,   558.0,   606.0,   688.0,   722.5,projected
"Midlands",2022-06-06,   558.0,   582.0,   659.0,   721.0,   786.0,   896.0,   934.0,projected
"Midlands",2022-06-07,   497.0,   526.0,   603.0,   664.0,   732.0,   839.0,   885.5,projected
"Midlands",2022-06-08,   469.5,   489.0,   570.0,   630.5,   697.0,   835.0,   868.5,projected
"Midlands",2022-06-09,   393.0,   418.0,   493.0,   547.0,   613.0,   717.0,   765.5,projected
"Midlands",2022-06-10,   340.0,   361.0,   435.0,   488.0,   545.0,   651.0,   698.0,projected
"Midlands",2022-06-11,   296.0,   317.9,   379.0,   428.0,   485.0,   593.0,   628.6,projected
"Midlands",2022-06-12,   350.0,   373.0,   450.0,   516.0,   589.0,   721.0,   773.5,projected
"Midlands",2022-06-13,   456.5,   488.0,   586.8,   670.0,   770.0,   963.1,  1035.0,projected
"Midlands",2022-06-14,   412.0,   437.0,   536.0,   623.5,   727.2,   912.0,  1005.0,projected
"East of England",2022-05-25,   528.0,   537.0,   576.0,   603.0,   629.0,   665.0,   678.0,projected
"East of England",2022-05-26,   451.0,   463.0,   496.0,   520.0,   543.0,   581.0,   595.5,projected
"East of England",2022-05-27,   383.0,   396.0,   426.0,   450.0,   473.0,   508.0,   521.0,projected
"East of England",2022-05-28,   334.0,   343.0,   371.0,   394.0,   416.0,   452.0,   461.5,projected
"East of England",2022-05-29,   387.0,   397.0,   430.0,   456.0,   482.0,   522.0,   536.0,projected
"East of England",2022-05-30,   488.5,   504.0,   553.0,   585.0,   619.0,   669.0,   681.0,projected
"East of England",2022-05-31,   445.5,   463.0,   512.0,   546.0,   578.2,   625.0,   641.5,projected
"East of England",2022-06-01,   430.4,   445.0,   487.8,   521.0,   557.0,   612.0,   633.5,projected
"East of England",2022-06-02,   365.0,   376.0,   425.0,   456.0,   490.0,   538.0,   561.5,projected
"East of England",2022-06-03,   305.0,   319.0,   364.0,   395.5,   429.0,   478.0,   497.0,projected
"East of England",2022-06-04,   268.0,   282.0,   320.0,   349.0,   380.0,   433.0,   446.0,projected
"East of England",2022-06-05,   314.0,   329.0,   374.0,   409.0,   449.0,   512.0,   532.0,projected
"East of England",2022-06-06,   400.0,   415.0,   484.0,   531.0,   585.0,   671.0,   699.0,projected
"East of England",2022-06-07,   365.5,   384.0,   447.8,   497.0,   549.0,   627.0,   652.0,projected
"East of England",2022-06-08,   346.5,   367.0,   431.8,   483.0,   537.0,   630.0,   662.5,projected
"East of England",2022-06-09,   299.0,   318.0,   377.0,   425.0,   475.0,   560.1,   593.5,projected
"East of England",2022-06-10,   252.0,   269.0,   326.0,   374.0,   423.0,   505.0,   533.5,projected
"East of England",2022-06-11,   220.0,   236.9,   289.0,   332.0,   382.0,   463.0,   501.0,projected
"East of England",2022-06-12,   258.0,   275.0,   342.0,   391.0,   453.0,   565.0,   601.0,projected
"East of England",2022-06-13,   327.5,   357.0,   440.0,   512.0,   595.0,   748.0,   806.0,projected
"East of England",2022-06-14,   310.0,   333.0,   414.0,   487.0,   574.0,   720.0,   794.5,projected
"London",2022-05-25,   752.0,   763.0,   810.0,   844.0,   876.0,   926.0,   938.5,projected
"London",2022-05-26,   641.0,   652.0,   692.8,   726.0,   758.0,   808.0,   823.5,projected
"London",2022-05-27,   539.0,   550.0,   594.0,   623.0,   654.0,   700.0,   714.5,projected
"London",2022-05-28,   464.0,   479.0,   519.0,   549.0,   581.0,   623.0,   638.0,projected
"London",2022-05-29,   517.0,   529.0,   577.0,   615.0,   655.0,   708.1,   728.0,projected
"London",2022-05-30,   656.5,   680.0,   747.0,   802.0,   856.2,   938.0,   958.0,projected
"London",2022-05-31,   592.0,   617.0,   693.8,   743.0,   805.2,   889.0,   916.0,projected
"London",2022-06-01,   563.0,   588.0,   658.0,   717.0,   779.0,   872.0,   904.0,projected
"London",2022-06-02,   471.0,   489.0,   564.8,   616.5,   684.0,   769.0,   801.0,projected
"London",2022-06-03,   390.0,   411.0,   480.0,   532.0,   591.0,   683.0,   720.0,projected
"London",2022-06-04,   331.5,   356.0,   420.0,   470.0,   525.0,   619.0,   643.5,projected
"London",2022-06-05,   363.0,   387.0,   473.0,   528.0,   600.2,   714.0,   745.5,projected
"London",2022-06-06,   470.4,   501.0,   614.0,   700.5,   797.0,   952.1,  1000.6,projected
"London",2022-06-07,   412.4,   452.0,   559.0,   647.5,   746.0,   909.0,   968.5,projected
"London",2022-06-08,   393.5,   431.0,   540.0,   625.0,   729.2,   899.0,   968.0,projected
"London",2022-06-09,   330.0,   362.0,   461.8,   545.5,   641.2,   808.1,   875.5,projected
"London",2022-06-10,   275.0,   299.0,   390.8,   468.0,   563.0,   725.1,   784.6,projected
"London",2022-06-11,   233.5,   255.0,   343.0,   420.0,   505.0,   659.0,   721.5,projected
"London",2022-06-12,   260.0,   284.0,   388.0,   473.0,   580.0,   766.1,   826.1,projected
"London",2022-06-13,   338.5,   369.0,   504.8,   619.0,   774.2,  1030.0,  1119.0,projected
"London",2022-06-14,   300.0,   329.9,   465.0,   583.0,   729.0,   981.1,  1095.8,projected
"South East",2022-05-25,   872.0,   886.0,   934.0,   965.0,   999.0,  1051.0,  1067.0,projected
"South East",2022-05-26,   745.0,   757.0,   803.0,   833.0,   866.0,   916.0,   930.0,projected
"South East",2022-05-27,   641.5,   653.0,   695.0,   725.0,   756.0,   802.0,   816.5,projected
"South East",2022-05-28,   565.0,   577.0,   616.0,   646.0,   677.0,   722.0,   736.0,projected
"South East",2022-05-29,   639.5,   653.0,   702.0,   733.5,   770.0,   822.0,   843.0,projected
"South East",2022-05-30,   843.0,   863.0,   923.0,   968.0,  1014.2,  1086.0,  1113.5,projected
"South East",2022-05-31,   759.5,   781.0,   838.0,   882.0,   930.0,  1007.0,  1038.5,projected
"South East",2022-06-01,   720.0,   739.8,   807.0,   855.0,   907.2,   986.0,  1013.1,projected
"South East",2022-06-02,   621.5,   638.0,   696.0,   741.5,   790.2,   874.0,   899.5,projected
"South East",2022-06-03,   536.0,   551.0,   610.0,   652.0,   699.0,   781.0,   802.0,projected
"South East",2022-06-04,   466.5,   486.0,   540.0,   584.0,   630.0,   711.0,   732.0,projected
"South East",2022-06-05,   533.5,   552.0,   621.0,   672.5,   728.0,   815.0,   856.0,projected
"South East",2022-06-06,   703.5,   728.0,   815.0,   887.5,   964.0,  1091.0,  1132.5,projected
"South East",2022-06-07,   629.5,   657.0,   750.0,   817.0,   901.0,  1023.0,  1067.5,projected
"South East",2022-06-08,   607.5,   630.0,   729.0,   803.0,   884.0,  1021.0,  1073.7,projected
"South East",2022-06-09,   516.5,   545.0,   633.0,   700.0,   782.0,   921.1,   959.5,projected
"South East",2022-06-10,   446.9,   476.0,   556.0,   618.0,   698.0,   833.0,   874.5,projected
"South East",2022-06-11,   396.0,   423.0,   502.0,   564.0,   640.0,   761.0,   807.1,projected
"South East",2022-06-12,   452.4,   483.0,   577.0,   654.0,   732.0,   883.0,   957.5,projected
"South East",2022-06-13,   604.0,   632.0,   771.8,   873.0,   993.0,  1223.0,  1295.0,projected
"South East",2022-06-14,   552.5,   582.9,   707.8,   812.5,   940.2,  1169.0,  1223.5,projected
"South West",2022-05-25,   477.0,   489.0,   525.0,   549.5,   575.0,   615.0,   630.0,projected
"South West",2022-05-26,   407.0,   414.0,   444.0,   467.0,   490.0,   527.0,   538.0,projected
"South West",2022-05-27,   341.0,   352.0,   383.0,   406.0,   432.0,   464.0,   474.0,projected
"South West",2022-05-28,   303.0,   311.0,   342.0,   363.0,   386.0,   419.0,   429.0,projected
"South West",2022-05-29,   355.0,   363.0,   401.0,   427.0,   456.0,   497.0,   512.0,projected
"South West",2022-05-30,   456.0,   473.0,   516.8,   553.0,   591.0,   649.0,   670.0,projected
"South West",2022-05-31,   410.0,   423.0,   469.0,   507.0,   546.0,   603.1,   628.5,projected
"South West",2022-06-01,   383.5,   401.0,   446.0,   487.0,   532.0,   593.0,   620.0,projected
"South West",2022-06-02,   325.0,   337.0,   385.0,   420.0,   460.0,   524.0,   539.6,projected
"South West",2022-06-03,   272.0,   289.0,   334.0,   372.0,   407.0,   470.0,   492.0,projected
"South West",2022-06-04,   249.0,   259.0,   301.8,   334.0,   374.0,   440.0,   464.0,projected
"South West",2022-06-05,   287.5,   301.0,   357.0,   400.0,   451.0,   531.0,   558.0,projected
"South West",2022-06-06,   371.5,   390.0,   462.8,   528.5,   599.0,   726.0,   761.5,projected
"South West",2022-06-07,   335.0,   355.0,   425.0,   486.0,   560.0,   685.1,   735.0,projected
"South West",2022-06-08,   320.5,   337.0,   411.8,   474.0,   557.0,   692.0,   758.0,projected
"South West",2022-06-09,   275.5,   291.0,   355.0,   418.0,   491.0,   626.1,   692.0,projected
"South West",2022-06-10,   232.5,   251.0,   312.0,   371.0,   446.0,   580.0,   642.5,projected
"South West",2022-06-11,   211.0,   224.0,   285.0,   346.0,   416.0,   561.0,   617.5,projected
"South West",2022-06-12,   248.5,   265.0,   342.0,   417.0,   510.0,   697.0,   793.6,projected
"South West",2022-06-13,   316.0,   351.0,   451.8,   552.0,   690.0,   973.2,  1103.7,projected
"South West",2022-06-14,   290.5,   315.0,   425.8,   520.0,   655.2,   958.1,  1119.6,projected
"Wales",2022-05-25,    27.0,    30.0,    39.0,    47.0,    55.0,    66.0,    71.0,projected
"Wales",2022-05-26,    22.0,    24.0,    33.0,    40.0,    47.0,    59.0,    64.0,projected
"Wales",2022-05-27,    16.0,    18.0,    26.0,    33.0,    40.0,    51.0,    55.0,projected
"Wales",2022-05-28,    13.0,    15.0,    22.0,    28.0,    35.0,    45.0,    49.0,projected
"Wales",2022-05-29,    15.0,    17.0,    25.0,    31.0,    38.0,    50.0,    56.0,projected
"Wales",2022-05-30,    26.0,    29.0,    39.0,    48.0,    58.0,    75.0,    82.5,projected
"Wales",2022-05-31,    23.0,    25.0,    36.0,    45.0,    54.0,    73.0,    79.5,projected
"Wales",2022-06-01,    21.0,    24.0,    35.0,    44.0,    54.0,    73.0,    81.0,projected
"Wales",2022-06-02,    18.0,    21.0,    29.0,    38.0,    48.0,    67.0,    75.0,projected
"Wales",2022-06-03,    13.0,    15.0,    23.8,    31.0,    40.0,    60.0,    68.0,projected
"Wales",2022-06-04,    12.0,    14.0,    21.0,    28.0,    37.0,    57.0,    65.5,projected
"Wales",2022-06-05,    12.0,    15.0,    24.0,    32.0,    42.0,    66.0,    76.0,projected
"Wales",2022-06-06,    21.0,    25.0,    37.0,    49.0,    65.0,   101.0,   124.6,projected
"Wales",2022-06-07,    20.0,    23.0,    35.0,    46.0,    64.0,   104.0,   130.5,projected
"Wales",2022-06-08,    19.0,    22.0,    34.0,    47.0,    64.2,   114.0,   150.0,projected
"Wales",2022-06-09,    16.0,    18.0,    30.0,    41.0,    58.0,   104.0,   147.5,projected
"Wales",2022-06-10,    11.0,    15.0,    25.0,    35.5,    52.0,   102.0,   137.6,projected
"Wales",2022-06-11,    11.5,    13.0,    22.0,    33.0,    49.0,    99.1,   138.5,projected
"Wales",2022-06-12,    12.0,    15.0,    25.0,    38.0,    56.0,   130.0,   172.6,projected
"Wales",2022-06-13,    20.0,    24.0,    40.8,    60.0,    92.0,   220.0,   303.7,projected
"Wales",2022-06-14,    19.0,    22.0,    38.0,    57.0,    92.0,   243.1,   332.5,projected
"Scotland",2022-05-25,     0.0,     0.0,     0.0,     0.0,     0.0,     7.0,    24.5,projected
"Scotland",2022-05-26,     0.0,     0.0,     0.0,     0.0,     1.0,    39.0,    79.0,projected
"Scotland",2022-05-27,     0.0,     0.0,     0.0,     0.0,     0.0,    17.0,    41.5,projected
"Scotland",2022-05-28,     0.0,     0.0,     0.0,     0.0,     0.0,    14.0,    40.0,projected
"Scotland",2022-05-29,     0.0,     0.0,     0.0,     0.0,     0.0,    25.0,    70.5,projected
"Scotland",2022-05-30,     0.0,     0.0,     0.0,     0.0,     0.0,    61.0,   164.6,projected
"Scotland",2022-05-31,     0.0,     0.0,     0.0,     0.0,     2.0,   143.0,   456.7,projected
"Scotland",2022-06-01,     0.0,     0.0,     0.0,     0.0,     2.0,   197.3,   772.7,projected
"Scotland",2022-06-02,     0.0,     0.0,     0.0,     0.0,    20.0,   775.9,  3914.2,projected
"Scotland",2022-06-03,     0.0,     0.0,     0.0,     0.0,     9.0,   793.6,  5166.8,projected
"Scotland",2022-06-04,     0.0,     0.0,     0.0,     0.0,     6.0,  1115.0,  6951.1,projected
"Scotland",2022-06-05,     0.0,     0.0,     0.0,     0.0,    12.0,  2567.8, 18523.8,projected
"Scotland",2022-06-06,     0.0,     0.0,     0.0,     0.0,    22.2,  6955.2, 59642.4,projected
"Scotland",2022-06-07,     0.0,     0.0,     0.0,     0.0,    73.2, 25114.4,100062.8,projected
"Scotland",2022-06-08,     0.0,     0.0,     0.0,     0.0,    74.2, 54792.1,100252.7,projected
"Scotland",2022-06-09,     0.0,     0.0,     0.0,     6.0,   249.2,100112.6,103496.1,projected
"Scotland",2022-06-10,     0.0,     0.0,     0.0,     1.0,   212.0,100770.0,104926.3,projected
"Scotland",2022-06-11,     0.0,     0.0,     0.0,     0.0,   238.2,100807.2,116331.0,projected
"Scotland",2022-06-12,     0.0,     0.0,     0.0,     2.0,   362.5,102824.2,174786.5,projected
"Scotland",2022-06-13,     0.0,     0.0,     0.0,     3.0,   678.5,106741.5,246021.3,projected
"Scotland",2022-06-14,     0.0,     0.0,     0.0,    22.5,  1637.2,140070.9,410289.0,projected
