area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-04-03, 5690.4, 5732.0, 5839.0, 5915.0, 5990.0, 6107.0, 6142.5,inferred
"North East and Yorkshire",2022-04-04, 7208.5, 7254.9, 7380.8, 7465.0, 7547.0, 7669.1, 7711.5,inferred
"North East and Yorkshire",2022-04-05, 6368.0, 6400.0, 6508.8, 6589.0, 6665.2, 6769.0, 6801.5,inferred
"North East and Yorkshire",2022-04-06, 5757.4, 5791.0, 5904.0, 5977.5, 6057.0, 6170.0, 6213.5,inferred
"North East and Yorkshire",2022-04-07, 4766.4, 4800.0, 4890.0, 4951.0, 5023.0, 5110.0, 5142.5,inferred
"North East and Yorkshire",2022-04-08, 3956.0, 3979.0, 4065.0, 4130.0, 4189.2, 4279.0, 4302.0,inferred
"North East and Yorkshire",2022-04-09, 3297.5, 3329.0, 3410.0, 3464.0, 3520.0, 3599.0, 3621.0,inferred
"North East and Yorkshire",2022-04-10, 3813.4, 3850.0, 3935.8, 3993.0, 4056.0, 4134.0, 4162.0,inferred
"North East and Yorkshire",2022-04-11, 4906.5, 4935.0, 5033.0, 5096.0, 5169.0, 5265.0, 5296.0,inferred
"North East and Yorkshire",2022-04-12, 4348.0, 4383.0, 4468.0, 4532.0, 4594.0, 4684.0, 4712.0,inferred
"North East and Yorkshire",2022-04-13, 3991.5, 4015.0, 4104.0, 4164.0, 4228.0, 4318.2, 4357.0,inferred
"North East and Yorkshire",2022-04-14, 3331.5, 3354.9, 3433.0, 3484.0, 3539.0, 3618.0, 3647.0,inferred
"North East and Yorkshire",2022-04-15, 2780.5, 2805.0, 2880.0, 2933.0, 2986.2, 3057.0, 3079.5,inferred
"North East and Yorkshire",2022-04-16, 2340.0, 2359.0, 2421.8, 2469.0, 2514.0, 2587.0, 2611.0,inferred
"North East and Yorkshire",2022-04-17, 2699.5, 2723.0, 2794.0, 2841.5, 2893.0, 2962.0, 2986.0,inferred
"North East and Yorkshire",2022-04-18, 3446.5, 3475.9, 3549.8, 3608.0, 3668.2, 3757.0, 3785.5,inferred
"North East and Yorkshire",2022-04-19, 3052.5, 3074.9, 3150.0, 3198.0, 3250.0, 3329.0, 3356.0,inferred
"North East and Yorkshire",2022-04-20, 2770.0, 2800.0, 2873.0, 2926.5, 2979.0, 3050.1, 3077.5,inferred
"North East and Yorkshire",2022-04-21, 2299.5, 2316.0, 2383.0, 2431.0, 2477.0, 2547.1, 2570.0,inferred
"North East and Yorkshire",2022-04-22, 1905.5, 1924.0, 1988.0, 2032.0, 2077.0, 2142.0, 2159.0,inferred
"North East and Yorkshire",2022-04-23, 1575.0, 1598.0, 1657.0, 1695.0, 1732.0, 1788.0, 1811.5,inferred
"North East and Yorkshire",2022-04-24, 1811.0, 1829.0, 1887.0, 1927.0, 1966.2, 2034.0, 2054.0,inferred
"North East and Yorkshire",2022-04-25, 2285.9, 2313.0, 2376.0, 2420.0, 2468.0, 2539.0, 2559.5,inferred
"North East and Yorkshire",2022-04-26, 2001.5, 2018.0, 2075.0, 2117.0, 2163.0, 2225.0, 2244.5,inferred
"North East and Yorkshire",2022-04-27, 1804.9, 1825.0, 1876.0, 1917.0, 1956.0, 2020.0, 2043.0,inferred
"North East and Yorkshire",2022-04-28, 1467.0, 1482.0, 1539.0, 1576.5, 1618.0, 1675.0, 1693.0,inferred
"North East and Yorkshire",2022-04-29, 1215.0, 1233.0, 1280.0, 1315.0, 1350.2, 1400.0, 1425.5,inferred
"North East and Yorkshire",2022-04-30, 1035.0, 1051.0, 1093.0, 1123.0, 1156.0, 1202.0, 1216.0,inferred
"North East and Yorkshire",2022-05-01, 1239.0, 1259.0, 1304.8, 1340.0, 1373.0, 1422.0, 1435.0,inferred
"North East and Yorkshire",2022-05-02, 1660.0, 1678.0, 1731.0, 1771.0, 1809.0, 1867.0, 1884.5,inferred
"North East and Yorkshire",2022-05-03, 1526.0, 1540.0, 1593.0, 1631.0, 1669.0, 1719.0, 1735.5,inferred
"North East and Yorkshire",2022-05-04, 1432.5, 1450.0, 1500.0, 1539.0, 1582.0, 1636.0, 1657.0,inferred
"North East and Yorkshire",2022-05-05, 1219.0, 1237.0, 1291.0, 1322.0, 1354.0, 1407.0, 1426.0,inferred
"North East and Yorkshire",2022-05-06, 1049.0, 1061.0, 1107.0, 1141.0, 1174.0, 1215.0, 1227.0,inferred
"North East and Yorkshire",2022-05-07,  894.0,  906.0,  948.0,  981.0, 1010.0, 1053.0, 1068.0,inferred
"North East and Yorkshire",2022-05-08, 1059.5, 1076.0, 1120.0, 1152.5, 1184.0, 1228.0, 1241.0,inferred
"North East and Yorkshire",2022-05-09, 1387.5, 1403.0, 1457.0, 1490.0, 1525.0, 1576.0, 1591.5,inferred
"North East and Yorkshire",2022-05-10, 1252.5, 1264.0, 1314.0, 1347.0, 1381.0, 1428.0, 1441.5,inferred
"North East and Yorkshire",2022-05-11, 1155.0, 1175.0, 1223.0, 1257.0, 1291.0, 1336.0, 1353.0,inferred
"North East and Yorkshire",2022-05-12,  981.0,  995.9, 1038.0, 1067.0, 1097.2, 1143.0, 1155.5,inferred
"North East and Yorkshire",2022-05-13,  833.0,  847.0,  887.0,  915.0,  942.0,  987.0, 1002.5,inferred
"North East and Yorkshire",2022-05-14,  710.5,  723.0,  760.0,  785.0,  811.0,  852.0,  862.5,inferred
"North East and Yorkshire",2022-05-15,  845.0,  854.9,  893.0,  920.0,  948.0,  987.0, 1002.5,inferred
"North East and Yorkshire",2022-05-16, 1098.5, 1114.0, 1161.8, 1195.0, 1227.0, 1272.0, 1284.0,inferred
"North East and Yorkshire",2022-05-17,  992.5, 1006.0, 1049.0, 1078.0, 1109.0, 1153.0, 1168.5,inferred
"North East and Yorkshire",2022-05-18,  916.0,  930.0,  974.0, 1002.0, 1034.0, 1077.0, 1094.5,inferred
"North East and Yorkshire",2022-05-19,  772.5,  785.0,  819.0,  846.0,  873.0,  913.0,  927.5,inferred
"North East and Yorkshire",2022-05-20,  647.5,  661.0,  697.0,  721.0,  747.0,  783.0,  794.5,inferred
"North East and Yorkshire",2022-05-21,  550.5,  561.0,  593.8,  618.0,  641.0,  674.0,  686.0,inferred
"North East and Yorkshire",2022-05-22,  652.5,  664.0,  698.0,  722.0,  749.0,  786.0,  797.5,inferred
"North East and Yorkshire",2022-05-23,  848.0,  860.0,  901.8,  932.0,  962.0, 1007.0, 1021.5,inferred
"North East and Yorkshire",2022-05-24,  753.5,  768.0,  814.0,  843.0,  872.0,  913.0,  929.0,inferred
"North West",2022-02-09, 3636.4, 3682.8, 4038.0, 4166.0, 4299.0, 4760.1, 4798.6,inferred
"North West",2022-02-10, 2955.0, 3000.0, 3362.8, 3451.0, 3566.0, 3834.1, 3867.6,inferred
"North West",2022-02-11, 2502.9, 2545.9, 2955.0, 3029.0, 3112.0, 3242.1, 3278.1,inferred
"North West",2022-02-12, 2117.5, 2155.9, 2480.0, 2542.0, 2600.0, 2685.0, 2709.0,inferred
"North West",2022-02-13, 2571.0, 2622.0, 2898.0, 2962.0, 3018.2, 3102.0, 3135.0,inferred
"North West",2022-02-14, 3493.5, 3544.8, 3749.0, 3816.0, 3883.0, 3974.1, 4006.5,inferred
"North West",2022-02-15, 3204.0, 3227.0, 3330.0, 3387.0, 3445.2, 3530.1, 3558.0,inferred
"North West",2022-02-16, 2964.5, 2983.0, 3049.8, 3100.0, 3152.0, 3224.0, 3246.0,inferred
"North West",2022-02-17, 2448.9, 2469.0, 2536.0, 2586.0, 2632.0, 2701.0, 2728.6,inferred
"North West",2022-02-18, 2094.0, 2116.0, 2182.0, 2228.0, 2279.0, 2358.1, 2388.5,inferred
"North West",2022-02-19, 1735.0, 1755.0, 1810.0, 1848.5, 1896.0, 1964.0, 1983.0,inferred
"North West",2022-02-20, 2040.5, 2061.0, 2120.0, 2164.0, 2210.0, 2283.1, 2301.6,inferred
"North West",2022-02-21, 2668.0, 2691.9, 2761.0, 2812.0, 2860.0, 2943.1, 2966.0,inferred
"North West",2022-02-22, 2384.9, 2402.0, 2469.0, 2517.0, 2562.0, 2627.1, 2656.5,inferred
"North West",2022-02-23, 2182.9, 2200.9, 2271.0, 2316.0, 2359.0, 2424.1, 2452.0,inferred
"North West",2022-02-24, 1814.0, 1836.0, 1898.0, 1943.0, 1987.0, 2052.1, 2071.5,inferred
"North West",2022-02-25, 1578.5, 1600.0, 1661.0, 1702.0, 1742.0, 1805.0, 1829.0,inferred
"North West",2022-02-26, 1420.0, 1437.9, 1489.0, 1526.0, 1562.0, 1614.0, 1627.5,inferred
"North West",2022-02-27, 1876.0, 1901.0, 1962.0, 2005.0, 2050.0, 2124.1, 2144.0,inferred
"North West",2022-02-28, 2784.0, 2813.0, 2887.0, 2945.0, 2999.0, 3078.0, 3107.0,inferred
"North West",2022-03-01, 2801.0, 2823.0, 2899.0, 2953.0, 3004.0, 3080.0, 3100.0,inferred
"North West",2022-03-02, 2872.0, 2898.0, 2969.0, 3026.0, 3076.0, 3150.0, 3174.5,inferred
"North West",2022-03-03, 2651.0, 2672.0, 2756.8, 2803.0, 2851.0, 2925.0, 2958.0,inferred
"North West",2022-03-04, 2531.5, 2554.0, 2637.0, 2691.0, 2748.0, 2823.1, 2846.5,inferred
"North West",2022-03-05, 2386.5, 2412.0, 2477.8, 2526.0, 2577.0, 2647.0, 2671.0,inferred
"North West",2022-03-06, 3214.0, 3239.0, 3317.0, 3370.0, 3425.0, 3511.0, 3539.0,inferred
"North West",2022-03-07, 4787.0, 4815.0, 4910.8, 4977.0, 5045.0, 5144.0, 5174.5,inferred
"North West",2022-03-08, 4882.5, 4908.0, 4993.0, 5061.0, 5132.0, 5227.0, 5259.0,inferred
"North West",2022-03-09, 5083.9, 5110.0, 5213.0, 5287.0, 5365.0, 5472.0, 5519.0,inferred
"North West",2022-03-10, 4819.5, 4851.0, 4946.0, 5015.0, 5087.0, 5189.0, 5217.5,inferred
"North West",2022-03-11, 4706.0, 4732.9, 4837.0, 4902.0, 4968.2, 5064.0, 5102.6,inferred
"North West",2022-03-12, 4290.0, 4314.0, 4408.0, 4473.0, 4541.0, 4635.0, 4664.0,inferred
"North West",2022-03-13, 5405.5, 5439.9, 5543.8, 5616.0, 5693.2, 5807.0, 5837.0,inferred
"North West",2022-03-14, 7532.0, 7567.0, 7707.0, 7790.5, 7880.0, 8013.0, 8054.0,inferred
"North West",2022-03-15, 7211.9, 7252.0, 7376.0, 7468.0, 7556.2, 7683.0, 7729.5,inferred
"North West",2022-03-16, 7128.5, 7175.9, 7293.8, 7374.5, 7454.0, 7578.1, 7616.0,inferred
"North West",2022-03-17, 6411.5, 6447.0, 6559.8, 6637.0, 6713.0, 6825.0, 6852.5,inferred
"North West",2022-03-18, 5952.5, 5996.0, 6112.0, 6192.0, 6270.0, 6375.0, 6410.5,inferred
"North West",2022-03-19, 5256.5, 5290.0, 5389.0, 5460.0, 5533.0, 5645.0, 5683.5,inferred
"North West",2022-03-20, 6482.5, 6524.0, 6625.0, 6706.0, 6787.0, 6898.0, 6934.0,inferred
"North West",2022-03-21, 8838.0, 8884.0, 9016.0, 9108.0, 9200.0, 9338.0, 9379.1,inferred
"North West",2022-03-22, 8278.5, 8318.0, 8439.8, 8525.5, 8620.0, 8748.1, 8785.5,inferred
"North West",2022-03-23, 7964.0, 8014.9, 8132.8, 8228.0, 8320.0, 8457.0, 8501.5,inferred
"North West",2022-03-24, 6990.0, 7023.0, 7138.0, 7230.0, 7319.2, 7448.0, 7485.6,inferred
"North West",2022-03-25, 6326.0, 6357.0, 6469.8, 6550.0, 6629.0, 6752.2, 6798.0,inferred
"North West",2022-03-26, 5315.0, 5345.0, 5450.0, 5515.0, 5588.2, 5698.0, 5727.5,inferred
"North West",2022-03-27, 6118.5, 6146.0, 6263.0, 6344.0, 6421.2, 6537.0, 6578.5,inferred
"North West",2022-03-28, 7719.0, 7761.0, 7905.0, 8006.0, 8094.0, 8227.0, 8267.6,inferred
"North West",2022-03-29, 6701.5, 6740.8, 6868.0, 6951.0, 7033.0, 7154.0, 7187.0,inferred
"North West",2022-03-30, 6015.0, 6047.0, 6155.0, 6233.0, 6310.0, 6416.0, 6453.0,inferred
"North West",2022-03-31, 4883.5, 4915.0, 5013.8, 5084.0, 5152.0, 5257.0, 5290.5,inferred
"North West",2022-04-01, 4103.0, 4136.0, 4226.0, 4296.5, 4366.0, 4460.0, 4495.0,inferred
"North West",2022-04-02, 3323.5, 3352.0, 3434.0, 3491.0, 3554.0, 3649.0, 3675.5,inferred
"North West",2022-04-03, 3813.5, 3832.0, 3926.0, 3988.0, 4051.0, 4137.0, 4160.0,inferred
"North West",2022-04-04, 4852.5, 4880.0, 4979.0, 5053.0, 5117.0, 5220.0, 5250.0,inferred
"North West",2022-04-05, 4239.0, 4263.0, 4358.0, 4419.0, 4486.0, 4573.0, 4600.6,inferred
"North West",2022-04-06, 3808.0, 3837.9, 3919.0, 3978.0, 4037.0, 4122.0, 4147.0,inferred
"North West",2022-04-07, 3106.0, 3131.0, 3204.0, 3254.0, 3311.0, 3394.1, 3417.5,inferred
"North West",2022-04-08, 2623.5, 2651.9, 2716.0, 2763.0, 2815.0, 2890.0, 2914.6,inferred
"North West",2022-04-09, 2140.0, 2164.0, 2231.0, 2278.5, 2323.0, 2389.0, 2410.5,inferred
"North West",2022-04-10, 2509.0, 2533.0, 2601.0, 2650.0, 2699.0, 2766.1, 2789.0,inferred
"North West",2022-04-11, 3270.0, 3300.9, 3376.0, 3431.0, 3486.0, 3563.0, 3585.5,inferred
"North West",2022-04-12, 2901.0, 2927.0, 3005.8, 3057.0, 3116.0, 3191.1, 3213.0,inferred
"North West",2022-04-13, 2664.4, 2693.0, 2764.0, 2817.0, 2865.0, 2931.1, 2963.0,inferred
"North West",2022-04-14, 2223.0, 2244.0, 2308.0, 2350.0, 2396.0, 2459.1, 2479.0,inferred
"North West",2022-04-15, 1907.5, 1927.0, 1987.0, 2030.0, 2074.0, 2134.0, 2153.0,inferred
"North West",2022-04-16, 1565.5, 1583.0, 1637.0, 1679.0, 1719.0, 1774.0, 1789.0,inferred
"North West",2022-04-17, 1825.0, 1842.0, 1899.0, 1941.5, 1982.2, 2042.0, 2054.5,inferred
"North West",2022-04-18, 2354.0, 2378.0, 2443.8, 2489.0, 2536.0, 2603.1, 2624.0,inferred
"North West",2022-04-19, 2076.5, 2096.9, 2156.0, 2201.0, 2239.2, 2299.1, 2320.5,inferred
"North West",2022-04-20, 1875.0, 1895.0, 1953.0, 1995.0, 2037.0, 2100.1, 2121.5,inferred
"North West",2022-04-21, 1542.5, 1558.0, 1608.0, 1647.0, 1686.0, 1735.0, 1749.5,inferred
"North West",2022-04-22, 1302.0, 1322.0, 1373.0, 1407.0, 1442.0, 1498.0, 1512.5,inferred
"North West",2022-04-23, 1063.0, 1079.0, 1123.0, 1153.0, 1185.0, 1232.0, 1248.0,inferred
"North West",2022-04-24, 1234.0, 1245.9, 1292.0, 1325.0, 1358.0, 1404.0, 1421.5,inferred
"North West",2022-04-25, 1582.5, 1599.0, 1651.0, 1688.0, 1728.2, 1788.0, 1801.5,inferred
"North West",2022-04-26, 1384.0, 1404.0, 1447.0, 1482.0, 1520.0, 1579.0, 1596.0,inferred
"North West",2022-04-27, 1241.5, 1261.0, 1306.8, 1340.0, 1373.0, 1426.0, 1441.0,inferred
"North West",2022-04-28, 1014.5, 1030.0, 1076.0, 1107.0, 1136.0, 1184.0, 1198.0,inferred
"North West",2022-04-29,  863.5,  876.0,  918.8,  948.0,  978.0, 1020.0, 1033.0,inferred
"North West",2022-04-30,  727.5,  740.0,  773.0,  797.0,  826.0,  866.0,  879.5,inferred
"North West",2022-05-01,  888.0,  899.0,  939.0,  968.0,  998.0, 1038.0, 1054.0,inferred
"North West",2022-05-02, 1210.0, 1225.0, 1272.0, 1306.0, 1341.0, 1392.0, 1405.0,inferred
"North West",2022-05-03, 1120.0, 1133.0, 1180.0, 1212.0, 1244.0, 1297.0, 1313.0,inferred
"North West",2022-05-04, 1054.0, 1071.0, 1116.0, 1148.5, 1184.0, 1232.0, 1249.5,inferred
"North West",2022-05-05,  908.5,  921.0,  961.0,  991.0, 1021.0, 1067.0, 1079.0,inferred
"North West",2022-05-06,  803.0,  818.0,  855.0,  881.0,  909.0,  946.0,  955.0,inferred
"North West",2022-05-07,  668.5,  679.0,  717.0,  743.0,  769.0,  804.0,  816.0,inferred
"North West",2022-05-08,  792.0,  803.0,  844.0,  868.0,  894.0,  934.0,  947.5,inferred
"North West",2022-05-09, 1032.0, 1048.0, 1094.0, 1127.0, 1157.0, 1198.0, 1216.5,inferred
"North West",2022-05-10,  923.0,  935.0,  977.0, 1006.0, 1035.0, 1079.0, 1092.5,inferred
"North West",2022-05-11,  847.0,  861.0,  899.0,  927.0,  955.0,  998.0, 1014.5,inferred
"North West",2022-05-12,  704.5,  718.0,  752.0,  778.0,  805.0,  841.0,  855.5,inferred
"North West",2022-05-13,  613.0,  623.0,  655.0,  679.0,  703.0,  739.0,  750.0,inferred
"North West",2022-05-14,  512.5,  522.0,  550.0,  572.0,  593.0,  623.0,  633.5,inferred
"North West",2022-05-15,  613.0,  625.0,  655.0,  677.0,  700.0,  736.0,  748.0,inferred
"North West",2022-05-16,  812.0,  824.0,  862.0,  890.0,  918.0,  957.0,  968.5,inferred
"North West",2022-05-17,  731.0,  745.0,  780.0,  804.0,  831.0,  871.0,  880.0,inferred
"North West",2022-05-18,  675.0,  686.0,  724.0,  750.0,  775.0,  812.0,  823.0,inferred
"North West",2022-05-19,  565.5,  575.0,  610.0,  634.0,  657.0,  690.0,  700.5,inferred
"North West",2022-05-20,  493.0,  502.0,  532.0,  554.0,  576.0,  610.0,  620.5,inferred
"North West",2022-05-21,  409.0,  417.0,  444.0,  465.0,  484.0,  516.0,  526.0,inferred
"North West",2022-05-22,  487.0,  494.0,  522.0,  544.0,  565.0,  597.0,  608.0,inferred
"North West",2022-05-23,  635.0,  646.0,  683.0,  707.0,  733.0,  776.0,  785.0,inferred
"North West",2022-05-24,  559.5,  575.0,  611.0,  635.0,  659.0,  696.0,  709.0,inferred
"Midlands",2022-02-09, 7259.0, 7341.0, 8183.8, 8405.0, 8614.8, 9566.1, 9620.5,inferred
"Midlands",2022-02-10, 5998.5, 6066.0, 6834.8, 6995.5, 7172.0, 7751.0, 7814.0,inferred
"Midlands",2022-02-11, 5071.0, 5138.0, 5985.8, 6114.0, 6253.0, 6547.0, 6595.0,inferred
"Midlands",2022-02-12, 4408.8, 4469.0, 5138.8, 5238.5, 5335.0, 5500.0, 5555.5,inferred
"Midlands",2022-02-13, 5301.5, 5368.0, 5932.8, 6042.0, 6147.0, 6296.0, 6333.0,inferred
"Midlands",2022-02-14, 6933.6, 7014.9, 7415.0, 7527.0, 7639.0, 7791.1, 7843.1,inferred
"Midlands",2022-02-15, 6369.0, 6437.0, 6600.0, 6695.0, 6781.0, 6899.0, 6936.5,inferred
"Midlands",2022-02-16, 5958.0, 5989.0, 6095.0, 6165.5, 6239.0, 6354.0, 6384.0,inferred
"Midlands",2022-02-17, 4963.5, 4991.0, 5091.8, 5157.0, 5233.0, 5370.0, 5402.0,inferred
"Midlands",2022-02-18, 4249.5, 4276.0, 4367.8, 4436.5, 4512.0, 4684.0, 4743.0,inferred
"Midlands",2022-02-19, 3581.0, 3605.9, 3697.0, 3758.0, 3825.0, 3949.0, 3995.0,inferred
"Midlands",2022-02-20, 4133.5, 4150.0, 4234.0, 4300.0, 4357.0, 4452.1, 4487.1,inferred
"Midlands",2022-02-21, 5154.0, 5187.0, 5278.0, 5340.0, 5407.0, 5503.0, 5540.0,inferred
"Midlands",2022-02-22, 4546.0, 4574.0, 4664.0, 4728.5, 4792.0, 4891.0, 4925.0,inferred
"Midlands",2022-02-23, 4181.0, 4203.0, 4289.0, 4347.0, 4409.0, 4492.0, 4530.0,inferred
"Midlands",2022-02-24, 3470.5, 3494.9, 3572.0, 3638.5, 3702.0, 3786.0, 3815.5,inferred
"Midlands",2022-02-25, 2992.5, 3021.9, 3100.0, 3157.0, 3210.2, 3294.0, 3325.5,inferred
"Midlands",2022-02-26, 2719.5, 2743.0, 2810.0, 2859.0, 2909.0, 2985.0, 3003.5,inferred
"Midlands",2022-02-27, 3504.0, 3529.9, 3613.0, 3677.0, 3737.0, 3815.1, 3850.5,inferred
"Midlands",2022-02-28, 4938.5, 4974.0, 5074.0, 5149.0, 5223.0, 5332.0, 5368.0,inferred
"Midlands",2022-03-01, 4912.0, 4937.0, 5033.8, 5097.0, 5167.0, 5271.0, 5300.5,inferred
"Midlands",2022-03-02, 4998.5, 5029.0, 5135.0, 5204.0, 5274.0, 5375.0, 5401.5,inferred
"Midlands",2022-03-03, 4583.5, 4618.0, 4728.0, 4798.5, 4865.0, 4961.0, 4984.5,inferred
"Midlands",2022-03-04, 4311.5, 4358.8, 4483.8, 4552.0, 4626.0, 4729.0, 4758.6,inferred
