area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2021-07-16, 8007.0, 8074.0, 8231.0, 8337.5, 8445.2, 8610.0, 8662.6,inferred
"North East and Yorkshire",2021-07-17, 6360.5, 6408.0, 6577.0, 6694.0, 6816.0, 6981.1, 7040.6,inferred
"North East and Yorkshire",2021-07-18, 6278.5, 6361.0, 6569.8, 6724.5, 6872.0, 7052.0, 7106.0,inferred
"North East and Yorkshire",2021-07-19, 8358.0, 8421.0, 8721.0, 8953.0, 9120.0, 9341.2, 9436.0,inferred
"North East and Yorkshire",2021-07-20, 7539.9, 7606.8, 7805.0, 7943.0, 8073.2, 8257.0, 8296.1,inferred
"North East and Yorkshire",2021-07-21, 6925.0, 6965.0, 7118.0, 7222.0, 7324.0, 7464.0, 7515.0,inferred
"North East and Yorkshire",2021-07-22, 5954.0, 5999.0, 6143.0, 6248.0, 6352.2, 6489.0, 6531.0,inferred
"North East and Yorkshire",2021-07-23, 4879.5, 4915.0, 5048.0, 5154.0, 5261.2, 5412.0, 5455.5,inferred
"North East and Yorkshire",2021-07-24, 3587.0, 3616.0, 3739.0, 3826.5, 3924.0, 4068.1, 4108.5,inferred
"North East and Yorkshire",2021-07-25, 3365.5, 3396.0, 3505.0, 3590.0, 3679.0, 3830.1, 3874.0,inferred
"North East and Yorkshire",2021-07-26, 4523.9, 4561.0, 4691.0, 4786.5, 4884.0, 5038.0, 5101.6,inferred
"North East and Yorkshire",2021-07-27, 4411.5, 4444.0, 4575.0, 4651.0, 4731.2, 4837.1, 4873.0,inferred
"North East and Yorkshire",2021-07-28, 4477.0, 4513.0, 4638.0, 4727.0, 4818.0, 4946.0, 4989.6,inferred
"North East and Yorkshire",2021-07-29, 4286.4, 4323.9, 4471.0, 4561.0, 4651.0, 4793.0, 4830.0,inferred
"North East and Yorkshire",2021-07-30, 3904.5, 3938.9, 4080.8, 4162.0, 4244.0, 4351.1, 4390.0,inferred
"North East and Yorkshire",2021-07-31, 3181.9, 3216.0, 3313.0, 3376.0, 3444.0, 3548.1, 3576.0,inferred
"North East and Yorkshire",2021-08-01, 3229.0, 3259.0, 3358.0, 3425.0, 3497.0, 3594.1, 3628.0,inferred
"North East and Yorkshire",2021-08-02, 4524.4, 4572.9, 4700.0, 4786.0, 4871.0, 4989.0, 5027.5,inferred
"North East and Yorkshire",2021-08-03, 4434.5, 4470.0, 4593.0, 4677.0, 4752.2, 4872.1, 4930.5,inferred
"North East and Yorkshire",2021-08-04, 4534.4, 4564.9, 4668.8, 4748.0, 4829.0, 4957.0, 5000.0,inferred
"North East and Yorkshire",2021-08-05, 4350.5, 4385.0, 4494.0, 4574.0, 4659.0, 4784.0, 4821.0,inferred
"North East and Yorkshire",2021-08-06, 3975.4, 4016.0, 4112.0, 4185.0, 4265.0, 4379.0, 4412.5,inferred
"North East and Yorkshire",2021-08-07, 3224.4, 3251.0, 3351.0, 3412.0, 3484.0, 3583.1, 3614.0,inferred
"North East and Yorkshire",2021-08-08, 3265.5, 3308.9, 3408.8, 3475.0, 3558.0, 3657.0, 3696.0,inferred
"North East and Yorkshire",2021-08-09, 4607.5, 4647.0, 4771.0, 4857.0, 4942.0, 5080.1, 5125.1,inferred
"North East and Yorkshire",2021-08-10, 4475.5, 4515.0, 4636.0, 4714.5, 4794.0, 4915.0, 4958.5,inferred
"North East and Yorkshire",2021-08-11, 4522.5, 4561.0, 4680.0, 4754.0, 4837.0, 4945.1, 4983.5,inferred
"North East and Yorkshire",2021-08-12, 4347.0, 4377.9, 4486.0, 4558.0, 4634.0, 4749.1, 4791.5,inferred
"North East and Yorkshire",2021-08-13, 3939.0, 3969.0, 4065.8, 4142.5, 4215.0, 4329.0, 4363.5,inferred
"North East and Yorkshire",2021-08-14, 3190.9, 3221.9, 3306.0, 3373.0, 3439.0, 3551.1, 3583.0,inferred
"North East and Yorkshire",2021-08-15, 3243.4, 3269.0, 3366.0, 3430.5, 3505.2, 3610.0, 3636.5,inferred
"North East and Yorkshire",2021-08-16, 4540.4, 4581.0, 4707.0, 4792.0, 4870.0, 4986.1, 5031.5,inferred
"North East and Yorkshire",2021-08-17, 4445.0, 4477.0, 4591.8, 4669.0, 4750.0, 4859.1, 4891.5,inferred
"North East and Yorkshire",2021-08-18, 4489.0, 4537.0, 4645.0, 4721.5, 4804.0, 4918.0, 4952.6,inferred
"North East and Yorkshire",2021-08-19, 4335.0, 4365.0, 4471.0, 4552.5, 4625.2, 4742.0, 4775.5,inferred
"North East and Yorkshire",2021-08-20, 3951.4, 3973.0, 4077.0, 4151.0, 4232.0, 4348.1, 4386.6,inferred
"North East and Yorkshire",2021-08-21, 3205.9, 3232.9, 3327.0, 3396.0, 3460.0, 3566.1, 3603.0,inferred
"North East and Yorkshire",2021-08-22, 3263.0, 3298.0, 3398.0, 3467.0, 3546.0, 3650.0, 3681.0,inferred
"North East and Yorkshire",2021-08-23, 4608.5, 4646.0, 4763.0, 4846.0, 4929.0, 5057.0, 5106.0,inferred
"North East and Yorkshire",2021-08-24, 4490.9, 4532.0, 4640.0, 4719.0, 4803.0, 4922.0, 4970.5,inferred
"North East and Yorkshire",2021-08-25, 4553.5, 4594.9, 4708.8, 4787.0, 4863.0, 4980.0, 5026.1,inferred
"North East and Yorkshire",2021-08-26, 4376.0, 4409.0, 4527.0, 4607.0, 4686.0, 4790.1, 4820.5,inferred
"North East and Yorkshire",2021-08-27, 4003.4, 4040.0, 4147.8, 4219.0, 4293.0, 4403.0, 4433.5,inferred
"North East and Yorkshire",2021-08-28, 3245.5, 3275.0, 3373.0, 3451.5, 3520.0, 3625.0, 3652.0,inferred
"North East and Yorkshire",2021-08-29, 3313.0, 3342.9, 3462.8, 3549.0, 3626.0, 3747.1, 3791.0,inferred
"North East and Yorkshire",2021-08-30, 4774.5, 4804.0, 4940.0, 5031.0, 5128.0, 5266.0, 5319.1,inferred
"North East and Yorkshire",2021-08-31, 4796.5, 4828.0, 4954.0, 5042.0, 5126.0, 5255.1, 5299.5,inferred
"North East and Yorkshire",2021-09-01, 4998.5, 5035.0, 5156.0, 5238.0, 5324.0, 5441.0, 5482.0,inferred
"North East and Yorkshire",2021-09-02, 4924.5, 4960.0, 5078.0, 5169.0, 5260.0, 5394.0, 5444.6,inferred
"North East and Yorkshire",2021-09-03, 4578.9, 4617.0, 4741.0, 4825.5, 4910.2, 5033.0, 5061.0,inferred
"North East and Yorkshire",2021-09-04, 3791.0, 3826.0, 3944.0, 4023.0, 4101.0, 4216.0, 4260.0,inferred
"North East and Yorkshire",2021-09-05, 3953.9, 3984.0, 4101.0, 4186.0, 4263.0, 4383.0, 4428.6,inferred
"North East and Yorkshire",2021-09-06, 5501.4, 5551.0, 5681.0, 5772.5, 5866.0, 6010.0, 6048.5,inferred
"North East and Yorkshire",2021-09-07, 5127.0, 5168.9, 5290.8, 5379.0, 5470.0, 5596.0, 5640.1,inferred
"North East and Yorkshire",2021-09-08, 4893.5, 4936.0, 5051.0, 5141.0, 5231.0, 5362.1, 5413.5,inferred
"North East and Yorkshire",2021-09-09, 4405.0, 4458.0, 4581.0, 4675.0, 4767.0, 4907.0, 4964.0,inferred
"North West",2021-05-28,  748.5,  770.0,  863.0,  997.5, 1182.5, 1293.0, 1316.0,inferred
"North West",2021-05-29,  619.5,  638.0,  724.0,  909.0, 1032.2, 1134.0, 1155.5,inferred
"North West",2021-05-30,  669.0,  694.9,  818.0, 1052.0, 1148.2, 1230.0, 1251.5,inferred
"North West",2021-05-31, 1008.0, 1044.8, 1266.0, 1566.5, 1655.0, 1743.0, 1775.5,inferred
"North West",2021-06-01, 1100.9, 1139.9, 1366.8, 1611.0, 1678.0, 1764.0, 1786.5,inferred
"North West",2021-06-02, 1264.0, 1298.0, 1520.0, 1711.5, 1773.0, 1852.0, 1875.5,inferred
"North West",2021-06-03, 1377.5, 1407.0, 1610.8, 1735.0, 1802.0, 1883.0, 1906.5,inferred
"North West",2021-06-04, 1396.5, 1430.0, 1541.0, 1613.0, 1669.0, 1745.0, 1769.5,inferred
"North West",2021-06-05, 1247.0, 1266.0, 1336.0, 1379.0, 1420.0, 1490.0, 1506.5,inferred
"North West",2021-06-06, 1416.0, 1432.0, 1491.0, 1532.0, 1574.0, 1640.0, 1653.0,inferred
"North West",2021-06-07, 2066.5, 2094.9, 2182.0, 2234.0, 2291.0, 2377.0, 2402.0,inferred
"North West",2021-06-08, 2076.5, 2102.0, 2181.0, 2238.5, 2304.0, 2393.0, 2420.0,inferred
"North West",2021-06-09, 2156.9, 2176.9, 2257.0, 2314.0, 2380.2, 2470.0, 2499.5,inferred
"North West",2021-06-10, 2136.0, 2160.9, 2244.0, 2296.0, 2352.0, 2439.0, 2468.0,inferred
"North West",2021-06-11, 1930.5, 1956.0, 2025.0, 2075.5, 2133.0, 2207.1, 2229.6,inferred
"North West",2021-06-12, 1586.0, 1605.0, 1667.8, 1712.0, 1759.0, 1828.0, 1852.1,inferred
"North West",2021-06-13, 1699.5, 1722.0, 1786.0, 1832.0, 1879.0, 1945.0, 1969.5,inferred
"North West",2021-06-14, 2462.0, 2486.0, 2570.0, 2631.0, 2692.0, 2776.0, 2812.0,inferred
"North West",2021-06-15, 2478.9, 2501.0, 2588.0, 2645.5, 2704.0, 2792.0, 2820.5,inferred
"North West",2021-06-16, 2597.0, 2618.0, 2706.8, 2762.0, 2821.0, 2905.0, 2925.0,inferred
"North West",2021-06-17, 2589.0, 2614.0, 2699.0, 2752.0, 2812.0, 2900.1, 2918.0,inferred
"North West",2021-06-18, 2346.5, 2371.0, 2453.8, 2506.0, 2565.2, 2650.1, 2671.5,inferred
"North West",2021-06-19, 1934.0, 1961.0, 2033.0, 2080.0, 2133.0, 2211.1, 2232.0,inferred
"North West",2021-06-20, 2093.0, 2115.9, 2188.0, 2241.0, 2298.0, 2379.1, 2409.0,inferred
"North West",2021-06-21, 3066.5, 3096.9, 3198.0, 3263.0, 3328.0, 3432.0, 3459.6,inferred
"North West",2021-06-22, 3184.4, 3212.0, 3307.0, 3375.0, 3441.0, 3539.1, 3580.5,inferred
"North West",2021-06-23, 3416.5, 3450.0, 3550.0, 3624.0, 3695.0, 3794.1, 3819.0,inferred
"North West",2021-06-24, 3500.9, 3534.0, 3636.0, 3708.0, 3776.2, 3869.0, 3902.1,inferred
"North West",2021-06-25, 3281.5, 3306.0, 3397.0, 3463.0, 3530.0, 3632.1, 3666.0,inferred
"North West",2021-06-26, 2772.5, 2793.0, 2882.0, 2941.0, 3000.2, 3096.0, 3121.0,inferred
"North West",2021-06-27, 3049.9, 3077.0, 3160.0, 3224.0, 3293.2, 3379.1, 3405.5,inferred
"North West",2021-06-28, 4431.0, 4469.0, 4573.8, 4655.0, 4735.0, 4862.0, 4896.0,inferred
"North West",2021-06-29, 4383.0, 4424.0, 4529.0, 4609.0, 4688.0, 4801.0, 4833.1,inferred
"North West",2021-06-30, 4496.0, 4525.0, 4639.0, 4712.0, 4799.0, 4915.0, 4945.5,inferred
"North West",2021-07-01, 4368.5, 4410.0, 4516.0, 4593.0, 4668.2, 4769.0, 4805.5,inferred
"North West",2021-07-02, 3903.0, 3936.0, 4035.0, 4102.0, 4172.0, 4289.0, 4314.0,inferred
"North West",2021-07-03, 3151.0, 3179.9, 3274.0, 3337.5, 3402.2, 3502.0, 3536.5,inferred
"North West",2021-07-04, 3333.9, 3361.0, 3460.0, 3531.0, 3597.0, 3709.0, 3741.0,inferred
"North West",2021-07-05, 4760.5, 4786.0, 4933.8, 5022.5, 5116.0, 5242.1, 5283.0,inferred
"North West",2021-07-06, 4778.0, 4816.0, 4941.0, 5041.0, 5140.0, 5267.0, 5306.6,inferred
"North West",2021-07-07, 5020.4, 5060.0, 5192.0, 5276.5, 5359.0, 5488.2, 5536.0,inferred
"North West",2021-07-08, 5021.5, 5048.0, 5176.0, 5255.0, 5352.0, 5464.0, 5503.5,inferred
"North West",2021-07-09, 4565.5, 4605.0, 4715.0, 4792.0, 4875.0, 4995.0, 5038.1,inferred
"North West",2021-07-10, 3751.9, 3790.9, 3897.0, 3977.0, 4063.0, 4173.0, 4212.0,inferred
"North West",2021-07-11, 4033.9, 4071.9, 4188.0, 4280.0, 4380.0, 4508.0, 4556.5,inferred
"North West",2021-07-12, 5769.0, 5807.9, 5958.0, 6073.5, 6210.0, 6396.0, 6445.6,inferred
"North West",2021-07-13, 5692.4, 5740.0, 5886.0, 5987.0, 6103.2, 6283.0, 6343.0,inferred
"North West",2021-07-14, 5816.0, 5849.0, 5998.0, 6094.0, 6194.0, 6357.0, 6406.5,inferred
"North West",2021-07-15, 5624.4, 5674.0, 5804.0, 5893.5, 5987.0, 6109.0, 6151.0,inferred
"North West",2021-07-16, 4955.5, 5001.0, 5124.8, 5210.0, 5294.2, 5427.0, 5463.5,inferred
"North West",2021-07-17, 3955.0, 3983.0, 4092.0, 4178.0, 4265.0, 4378.0, 4423.0,inferred
"North West",2021-07-18, 4038.0, 4077.0, 4208.8, 4316.0, 4416.2, 4549.0, 4591.0,inferred
"North West",2021-07-19, 5417.5, 5460.0, 5656.8, 5792.0, 5908.0, 6066.0, 6100.5,inferred
"North West",2021-07-20, 4934.5, 4990.9, 5128.0, 5226.0, 5315.0, 5450.0, 5491.6,inferred
"North West",2021-07-21, 4604.4, 4643.0, 4750.0, 4827.0, 4910.0, 5029.0, 5068.5,inferred
"North West",2021-07-22, 4016.0, 4056.9, 4167.8, 4251.5, 4330.0, 4436.0, 4471.5,inferred
"North West",2021-07-23, 3234.5, 3261.0, 3360.0, 3441.5, 3516.0, 3632.0, 3667.1,inferred
"North West",2021-07-24, 2362.9, 2390.9, 2479.0, 2547.0, 2614.0, 2711.0, 2744.0,inferred
"North West",2021-07-25, 2286.9, 2312.0, 2398.8, 2460.0, 2523.0, 2615.1, 2646.0,inferred
"North West",2021-07-26, 3101.0, 3128.9, 3221.0, 3288.0, 3362.0, 3457.1, 3491.5,inferred
"North West",2021-07-27, 3008.9, 3040.0, 3134.0, 3197.0, 3259.0, 3352.0, 3382.0,inferred
"North West",2021-07-28, 3052.5, 3084.9, 3183.0, 3260.5, 3331.0, 3424.1, 3460.6,inferred
"North West",2021-07-29, 2965.9, 2990.0, 3088.8, 3160.0, 3231.0, 3324.1, 3357.0,inferred
"North West",2021-07-30, 2598.0, 2628.9, 2721.0, 2786.0, 2848.2, 2932.0, 2956.5,inferred
"North West",2021-07-31, 2065.0, 2093.0, 2170.0, 2223.0, 2274.0, 2355.0, 2380.0,inferred
"North West",2021-08-01, 2147.0, 2170.9, 2246.8, 2300.5, 2353.0, 2434.0, 2456.5,inferred
"North West",2021-08-02, 3029.0, 3055.0, 3142.0, 3207.0, 3283.0, 3382.1, 3413.0,inferred
"North West",2021-08-03, 3006.5, 3024.9, 3120.0, 3185.0, 3250.2, 3348.1, 3382.0,inferred
"North West",2021-08-04, 3104.9, 3134.0, 3219.8, 3285.0, 3351.0, 3443.0, 3467.0,inferred
"North West",2021-08-05, 3046.0, 3067.9, 3159.0, 3220.5, 3281.0, 3380.2, 3414.5,inferred
"North West",2021-08-06, 2720.0, 2743.0, 2827.0, 2883.0, 2938.2, 3027.0, 3063.0,inferred
"North West",2021-08-07, 2180.0, 2204.0, 2284.0, 2339.0, 2388.0, 2473.0, 2502.0,inferred
"North West",2021-08-08, 2300.5, 2318.9, 2396.0, 2456.0, 2510.2, 2595.0, 2624.5,inferred
"North West",2021-08-09, 3245.0, 3269.9, 3370.0, 3434.0, 3499.0, 3603.0, 3637.5,inferred
"North West",2021-08-10, 3170.5, 3205.0, 3300.0, 3364.0, 3428.0, 3527.0, 3556.6,inferred
"North West",2021-08-11, 3222.4, 3252.0, 3348.0, 3412.0, 3479.0, 3573.0, 3599.5,inferred
"North West",2021-08-12, 3125.5, 3143.9, 3233.0, 3293.0, 3358.0, 3453.0, 3483.5,inferred
"North West",2021-08-13, 2747.0, 2767.0, 2855.0, 2913.0, 2977.0, 3071.0, 3098.5,inferred
"North West",2021-08-14, 2184.5, 2213.9, 2287.0, 2336.5, 2389.0, 2472.0, 2498.6,inferred
"North West",2021-08-15, 2272.0, 2299.0, 2380.0, 2436.5, 2494.0, 2576.1, 2603.5,inferred
"North West",2021-08-16, 3212.5, 3238.0, 3336.0, 3406.0, 3472.2, 3572.1, 3606.0,inferred
"North West",2021-08-17, 3158.5, 3185.0, 3286.0, 3352.0, 3416.0, 3502.0, 3538.5,inferred
"North West",2021-08-18, 3237.9, 3264.0, 3354.0, 3419.0, 3488.0, 3582.1, 3608.5,inferred
"North West",2021-08-19, 3150.9, 3184.0, 3265.0, 3335.5, 3398.0, 3490.0, 3516.0,inferred
"North West",2021-08-20, 2799.5, 2831.0, 2906.8, 2969.0, 3032.0, 3115.0, 3132.5,inferred
"North West",2021-08-21, 2241.5, 2262.9, 2344.0, 2399.0, 2452.0, 2533.0, 2552.0,inferred
"North West",2021-08-22, 2348.5, 2375.9, 2455.0, 2511.0, 2567.0, 2656.2, 2689.5,inferred
"North West",2021-08-23, 3321.5, 3344.9, 3448.0, 3519.0, 3585.0, 3680.0, 3714.6,inferred
"North West",2021-08-24, 3266.0, 3293.0, 3384.0, 3446.0, 3513.0, 3598.1, 3627.0,inferred
"North West",2021-08-25, 3317.5, 3343.0, 3444.0, 3510.0, 3579.2, 3680.1, 3718.5,inferred
"North West",2021-08-26, 3225.0, 3251.9, 3338.0, 3402.0, 3468.2, 3571.1, 3594.5,inferred
"North West",2021-08-27, 2839.9, 2874.0, 2960.0, 3020.0, 3086.0, 3170.0, 3207.6,inferred
"North West",2021-08-28, 2267.5, 2293.9, 2377.0, 2435.0, 2498.0, 2579.0, 2611.0,inferred
"North West",2021-08-29, 2366.5, 2399.9, 2489.8, 2549.0, 2616.0, 2714.0, 2742.0,inferred
"North West",2021-08-30, 3414.0, 3454.9, 3552.0, 3625.5, 3701.0, 3816.1, 3851.5,inferred
"North West",2021-08-31, 3464.0, 3492.0, 3587.0, 3660.0, 3732.0, 3833.0, 3854.5,inferred
"North West",2021-09-01, 3634.5, 3674.9, 3777.0, 3848.0, 3918.0, 4015.0, 4050.6,inferred
"North West",2021-09-02, 3637.5, 3667.8, 3770.0, 3846.0, 3908.0, 4022.0, 4049.1,inferred
"North West",2021-09-03, 3292.9, 3323.9, 3422.0, 3492.0, 3561.0, 3664.0, 3691.5,inferred
"North West",2021-09-04, 2689.5, 2717.9, 2809.8, 2874.5, 2934.0, 3033.0, 3064.0,inferred
"North West",2021-09-05, 2864.0, 2889.0, 2993.0, 3058.0, 3122.0, 3221.0, 3256.5,inferred
"North West",2021-09-06, 3996.0, 4035.9, 4148.0, 4230.0, 4309.0, 4416.0, 4453.0,inferred
"North West",2021-09-07, 3763.9, 3792.9, 3894.0, 3971.0, 4040.0, 4146.0, 4185.6,inferred
"North West",2021-09-08, 3602.0, 3643.0, 3749.0, 3826.0, 3898.0, 4007.1, 4041.0,inferred
"North West",2021-09-09, 3278.9, 3322.0, 3430.0, 3505.0, 3582.2, 3703.1, 3749.5,inferred
"Midlands",2021-05-28,  303.0,  314.0,  353.0,  389.0,  441.0,  494.0,  509.0,inferred
"Midlands",2021-05-29,  253.0,  262.0,  306.0,  357.0,  397.0,  442.0,  453.0,inferred
"Midlands",2021-05-30,  266.0,  277.0,  328.0,  393.0,  425.0,  467.0,  476.0,inferred
"Midlands",2021-05-31,  399.0,  416.0,  488.8,  569.5,  607.0,  650.0,  665.0,inferred
"Midlands",2021-06-01,  427.5,  444.0,  521.0,  586.0,  619.0,  663.0,  675.0,inferred
"Midlands",2021-06-02,  487.5,  504.0,  577.0,  625.0,  663.2,  705.0,  721.0,inferred
"Midlands",2021-06-03,  517.5,  533.0,  595.0,  637.0,  673.0,  718.0,  729.0,inferred
"Midlands",2021-06-04,  508.0,  523.0,  571.8,  605.5,  634.0,  678.0,  689.5,inferred
"Midlands",2021-06-05,  459.5,  474.0,  510.0,  533.0,  558.0,  597.0,  611.5,inferred
"Midlands",2021-06-06,  497.0,  512.0,  544.0,  571.0,  598.0,  637.0,  652.5,inferred
"Midlands",2021-06-07,  741.0,  755.0,  802.0,  833.0,  866.0,  917.0,  934.5,inferred
"Midlands",2021-06-08,  757.5,  774.0,  820.0,  850.0,  884.0,  932.0,  948.0,inferred
"Midlands",2021-06-09,  811.0,  823.0,  870.0,  902.0,  934.0,  985.0, 1002.0,inferred
"Midlands",2021-06-10,  812.5,  827.0,  871.0,  901.0,  932.0,  979.0,  993.5,inferred
"Midlands",2021-06-11,  757.5,  772.0,  813.0,  844.0,  874.0,  919.0,  936.0,inferred
"Midlands",2021-06-12,  648.5,  662.0,  700.0,  732.0,  759.0,  799.0,  810.0,inferred
"Midlands",2021-06-13,  683.0,  700.0,  741.0,  771.0,  800.0,  848.0,  869.0,inferred
"Midlands",2021-06-14, 1020.0, 1036.0, 1082.0, 1119.0, 1155.0, 1210.0, 1229.5,inferred
"Midlands",2021-06-15, 1068.0, 1083.0, 1135.0, 1171.0, 1209.0, 1259.0, 1279.5,inferred
"Midlands",2021-06-16, 1168.5, 1188.0, 1237.0, 1277.0, 1314.0, 1371.0, 1388.0,inferred
"Midlands",2021-06-17, 1209.0, 1223.0, 1274.0, 1316.0, 1356.0, 1410.0, 1428.0,inferred
"Midlands",2021-06-18, 1157.5, 1176.0, 1228.0, 1263.0, 1301.0, 1354.0, 1368.0,inferred
"Midlands",2021-06-19, 1019.0, 1031.0, 1086.0, 1123.5, 1160.0, 1211.0, 1229.0,inferred
"Midlands",2021-06-20, 1106.0, 1121.0, 1176.0, 1214.0, 1250.2, 1307.0, 1333.5,inferred
