area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-10-03,1623.0,1639.0,1694.0,1735.0,1773.0,1826.0,1843.0,inferred
"North East and Yorkshire",2022-10-04,1511.0,1525.0,1571.0,1609.0,1642.2,1696.0,1714.0,inferred
"North East and Yorkshire",2022-10-05,1411.5,1426.0,1474.0,1507.0,1540.0,1594.0,1612.0,inferred
"North East and Yorkshire",2022-10-06,1276.0,1289.0,1340.0,1372.0,1404.0,1452.0,1469.0,inferred
"North East and Yorkshire",2022-10-07,1155.0,1170.0,1219.0,1249.0,1281.0,1331.0,1343.0,inferred
"North East and Yorkshire",2022-10-08, 953.5, 964.0,1007.0,1034.0,1063.0,1102.0,1116.0,inferred
"North East and Yorkshire",2022-10-09,1200.0,1215.0,1258.0,1291.0,1325.0,1370.0,1385.0,inferred
"North East and Yorkshire",2022-10-10,1537.5,1557.0,1606.0,1644.0,1683.0,1735.0,1750.0,inferred
"North East and Yorkshire",2022-10-11,1385.5,1400.9,1448.0,1482.0,1520.2,1566.0,1582.0,inferred
"North East and Yorkshire",2022-10-12,1263.0,1275.0,1324.0,1357.0,1389.0,1434.0,1452.0,inferred
"North East and Yorkshire",2022-10-13,1117.0,1129.0,1175.8,1206.0,1240.0,1286.0,1298.5,inferred
"North East and Yorkshire",2022-10-14, 992.5,1006.0,1046.0,1074.5,1104.0,1146.0,1159.5,inferred
"North East and Yorkshire",2022-10-15, 800.0, 811.0, 847.8, 875.0, 900.0, 940.0, 952.0,inferred
"North East and Yorkshire",2022-10-16, 987.0,1006.9,1048.0,1077.0,1105.0,1148.0,1162.5,inferred
"North East and Yorkshire",2022-10-17,1261.5,1277.0,1321.0,1354.0,1387.0,1443.0,1460.5,inferred
"North East and Yorkshire",2022-10-18,1119.0,1134.0,1177.0,1207.0,1239.0,1282.0,1299.0,inferred
"North East and Yorkshire",2022-10-19,1001.0,1013.0,1056.0,1088.0,1117.0,1160.0,1175.5,inferred
"North East and Yorkshire",2022-10-20, 876.0, 887.0, 927.0, 955.0, 982.0,1022.0,1034.5,inferred
"North East and Yorkshire",2022-10-21, 764.5, 775.0, 810.0, 838.0, 862.0, 899.0, 910.0,inferred
"North East and Yorkshire",2022-10-22, 605.0, 615.0, 644.0, 668.0, 689.0, 723.0, 737.0,inferred
"North East and Yorkshire",2022-10-23, 738.0, 748.0, 783.0, 808.0, 832.0, 870.0, 884.5,inferred
"North East and Yorkshire",2022-10-24, 928.0, 939.0, 979.0,1006.0,1037.0,1076.0,1092.5,inferred
"North East and Yorkshire",2022-10-25, 815.5, 828.0, 864.0, 889.0, 915.0, 953.0, 966.5,inferred
"North East and Yorkshire",2022-10-26, 723.0, 735.0, 770.0, 794.0, 819.0, 856.0, 872.0,inferred
"North East and Yorkshire",2022-10-27, 629.5, 640.0, 669.0, 690.0, 715.0, 752.0, 762.0,inferred
"North East and Yorkshire",2022-10-28, 542.0, 551.0, 580.0, 600.0, 623.0, 654.0, 663.0,inferred
"North East and Yorkshire",2022-10-29, 422.0, 433.0, 460.0, 478.0, 497.0, 527.0, 536.5,inferred
"North East and Yorkshire",2022-10-30, 520.0, 530.0, 558.0, 581.0, 603.0, 637.0, 647.0,inferred
"North East and Yorkshire",2022-10-31, 659.5, 669.0, 705.0, 729.5, 753.0, 790.0, 800.0,inferred
"North East and Yorkshire",2022-11-01, 589.0, 597.0, 629.8, 652.5, 676.0, 708.0, 716.0,inferred
"North East and Yorkshire",2022-11-02, 532.0, 540.0, 570.0, 591.0, 612.0, 643.0, 654.0,inferred
"North East and Yorkshire",2022-11-03, 464.0, 472.0, 499.0, 518.0, 537.0, 567.0, 577.5,inferred
"North East and Yorkshire",2022-11-04, 404.0, 413.0, 438.0, 456.0, 474.0, 499.0, 509.0,inferred
"North East and Yorkshire",2022-11-05, 317.0, 325.0, 347.0, 364.0, 382.0, 407.0, 413.0,inferred
"North East and Yorkshire",2022-11-06, 396.0, 405.0, 430.0, 447.0, 468.0, 494.0, 501.0,inferred
"North East and Yorkshire",2022-11-07, 504.0, 514.0, 546.0, 567.0, 590.0, 623.0, 633.0,inferred
"North East and Yorkshire",2022-11-08, 456.0, 466.0, 495.0, 516.0, 535.0, 567.0, 578.0,inferred
"North East and Yorkshire",2022-11-09, 417.0, 425.0, 452.0, 472.0, 492.0, 522.0, 533.0,inferred
"North West",2022-07-28,1007.0,1018.0,1066.0,1105.0,1143.0,1260.0,1290.0,inferred
"North West",2022-07-29, 902.0, 911.0, 958.0, 991.0,1024.2,1100.0,1123.0,inferred
"North West",2022-07-30, 739.0, 755.0, 802.8, 835.0, 866.0, 919.0, 929.0,inferred
"North West",2022-07-31, 896.5, 920.0, 981.0,1017.0,1051.0,1103.0,1123.5,inferred
"North West",2022-08-01,1100.0,1121.0,1193.0,1236.0,1278.0,1335.0,1355.0,inferred
"North West",2022-08-02,1026.0,1039.0,1095.0,1130.0,1165.0,1218.0,1234.0,inferred
"North West",2022-08-03, 897.0, 913.0, 957.0, 991.0,1023.0,1071.0,1086.0,inferred
"North West",2022-08-04, 776.0, 790.0, 825.0, 851.0, 874.0, 913.0, 924.5,inferred
"North West",2022-08-05, 681.0, 693.0, 727.0, 751.0, 776.0, 811.0, 821.0,inferred
"North West",2022-08-06, 556.0, 567.0, 600.0, 619.0, 642.0, 674.0, 683.0,inferred
"North West",2022-08-07, 680.0, 693.0, 727.0, 751.0, 774.0, 810.0, 818.5,inferred
"North West",2022-08-08, 843.0, 854.0, 890.0, 915.0, 942.0, 981.0, 992.5,inferred
"North West",2022-08-09, 773.0, 784.0, 820.0, 845.0, 870.0, 906.0, 918.0,inferred
"North West",2022-08-10, 682.0, 692.0, 723.0, 746.0, 769.0, 805.0, 816.5,inferred
"North West",2022-08-11, 581.5, 591.0, 620.0, 643.0, 665.0, 694.0, 707.5,inferred
"North West",2022-08-12, 511.0, 521.0, 549.0, 568.0, 589.0, 620.0, 630.5,inferred
"North West",2022-08-13, 422.0, 428.0, 453.0, 471.0, 490.0, 517.0, 525.0,inferred
"North West",2022-08-14, 511.0, 520.0, 549.0, 569.0, 590.0, 619.0, 628.0,inferred
"North West",2022-08-15, 625.0, 636.0, 668.0, 689.0, 714.0, 746.0, 757.5,inferred
"North West",2022-08-16, 573.0, 581.0, 610.0, 632.0, 653.0, 686.0, 694.0,inferred
"North West",2022-08-17, 499.0, 507.0, 536.0, 557.0, 577.0, 605.0, 612.0,inferred
"North West",2022-08-18, 426.5, 433.0, 459.0, 477.0, 495.0, 524.0, 532.5,inferred
"North West",2022-08-19, 372.0, 381.0, 406.8, 423.0, 440.0, 465.0, 473.0,inferred
"North West",2022-08-20, 302.0, 311.0, 334.0, 350.0, 366.0, 391.0, 397.0,inferred
"North West",2022-08-21, 375.0, 384.0, 409.0, 427.0, 443.0, 471.0, 480.5,inferred
"North West",2022-08-22, 473.0, 483.0, 509.0, 528.0, 549.0, 581.0, 591.5,inferred
"North West",2022-08-23, 446.0, 455.0, 479.0, 497.0, 516.0, 544.0, 553.5,inferred
"North West",2022-08-24, 394.0, 405.0, 430.0, 449.0, 468.0, 494.0, 502.0,inferred
"North West",2022-08-25, 348.0, 356.0, 378.0, 396.0, 411.0, 437.0, 445.0,inferred
"North West",2022-08-26, 310.0, 318.0, 342.0, 358.0, 373.0, 397.0, 406.0,inferred
"North West",2022-08-27, 261.5, 268.0, 289.0, 303.0, 318.0, 342.0, 348.0,inferred
"North West",2022-08-28, 331.0, 339.0, 363.0, 379.0, 396.2, 420.0, 429.0,inferred
"North West",2022-08-29, 428.5, 438.0, 466.0, 484.0, 504.0, 535.0, 543.0,inferred
"North West",2022-08-30, 420.0, 428.0, 450.0, 468.0, 486.0, 512.0, 523.0,inferred
"North West",2022-08-31, 383.0, 391.0, 415.0, 432.0, 449.0, 477.0, 484.0,inferred
"North West",2022-09-01, 344.0, 350.0, 372.0, 390.0, 407.0, 433.0, 439.0,inferred
"North West",2022-09-02, 316.0, 323.0, 345.0, 360.0, 376.0, 403.0, 409.0,inferred
"North West",2022-09-03, 272.0, 276.0, 297.0, 312.0, 327.0, 351.0, 360.0,inferred
"North West",2022-09-04, 347.0, 354.0, 377.0, 394.0, 409.2, 434.0, 444.5,inferred
"North West",2022-09-05, 447.0, 454.0, 480.8, 499.0, 519.0, 550.0, 559.5,inferred
"North West",2022-09-06, 429.0, 438.0, 462.0, 480.0, 499.0, 530.0, 540.5,inferred
"North West",2022-09-07, 391.5, 399.0, 425.0, 443.0, 460.0, 488.0, 496.0,inferred
"North West",2022-09-08, 348.5, 355.0, 379.0, 397.0, 415.0, 443.0, 449.5,inferred
"North West",2022-09-09, 323.0, 331.0, 352.8, 369.0, 384.0, 408.0, 417.5,inferred
"North West",2022-09-10, 277.5, 285.0, 305.0, 321.0, 337.0, 359.0, 366.0,inferred
"North West",2022-09-11, 363.0, 370.0, 395.0, 411.0, 428.0, 454.0, 462.0,inferred
"North West",2022-09-12, 483.0, 491.0, 518.0, 538.0, 557.2, 588.0, 595.0,inferred
"North West",2022-09-13, 479.0, 487.0, 512.0, 532.0, 552.0, 581.0, 590.5,inferred
"North West",2022-09-14, 451.0, 460.0, 486.0, 505.0, 522.0, 551.0, 559.0,inferred
"North West",2022-09-15, 414.0, 423.0, 449.0, 467.0, 486.0, 514.0, 521.0,inferred
"North West",2022-09-16, 394.0, 402.0, 426.0, 444.5, 463.0, 487.0, 497.0,inferred
"North West",2022-09-17, 347.0, 354.0, 378.0, 395.0, 413.0, 436.0, 445.0,inferred
"North West",2022-09-18, 461.0, 471.0, 499.0, 517.0, 538.0, 567.0, 578.0,inferred
"North West",2022-09-19, 624.0, 637.0, 668.0, 691.0, 715.0, 749.0, 758.0,inferred
"North West",2022-09-20, 630.5, 643.9, 673.0, 694.0, 717.0, 750.0, 758.5,inferred
"North West",2022-09-21, 604.0, 614.0, 645.0, 668.0, 689.0, 721.0, 734.5,inferred
"North West",2022-09-22, 562.0, 573.0, 603.0, 624.0, 646.0, 676.0, 686.0,inferred
"North West",2022-09-23, 542.0, 551.0, 579.0, 599.0, 622.0, 652.0, 663.0,inferred
"North West",2022-09-24, 483.5, 489.0, 518.0, 538.0, 560.0, 588.0, 597.0,inferred
"North West",2022-09-25, 636.0, 648.0, 679.0, 702.0, 724.0, 757.0, 766.0,inferred
"North West",2022-09-26, 842.0, 853.0, 888.0, 913.0, 940.0, 980.0, 991.5,inferred
"North West",2022-09-27, 825.5, 838.0, 877.0, 902.0, 928.0, 963.0, 976.5,inferred
"North West",2022-09-28, 778.5, 790.0, 826.0, 850.0, 873.0, 914.0, 925.5,inferred
"North West",2022-09-29, 715.0, 728.0, 761.0, 783.0, 807.2, 843.0, 855.5,inferred
"North West",2022-09-30, 675.5, 686.9, 719.0, 742.0, 766.0, 801.0, 811.0,inferred
"North West",2022-10-01, 596.5, 605.0, 636.8, 659.0, 680.0, 711.0, 720.0,inferred
"North West",2022-10-02, 772.5, 784.0, 820.0, 844.0, 871.0, 911.0, 920.0,inferred
"North West",2022-10-03, 991.5,1008.0,1049.0,1078.5,1106.0,1147.0,1161.0,inferred
"North West",2022-10-04, 952.0, 964.0,1005.0,1030.0,1056.0,1098.0,1111.5,inferred
"North West",2022-10-05, 869.0, 880.0, 914.0, 940.5, 967.0,1007.0,1022.0,inferred
"North West",2022-10-06, 773.0, 786.0, 818.0, 844.0, 869.0, 904.0, 917.5,inferred
"North West",2022-10-07, 706.0, 718.0, 755.0, 778.0, 801.0, 839.0, 849.0,inferred
"North West",2022-10-08, 602.5, 613.0, 644.0, 668.0, 691.0, 722.0, 732.5,inferred
"North West",2022-10-09, 764.0, 774.9, 808.0, 834.0, 860.0, 895.0, 906.5,inferred
"North West",2022-10-10, 966.5, 976.0,1013.8,1040.0,1068.0,1113.0,1123.0,inferred
"North West",2022-10-11, 905.5, 918.0, 954.0, 980.0,1007.2,1048.0,1064.0,inferred
"North West",2022-10-12, 811.5, 822.0, 859.0, 883.0, 909.0, 951.0, 959.0,inferred
"North West",2022-10-13, 710.0, 721.0, 757.8, 779.0, 802.0, 837.0, 847.0,inferred
"North West",2022-10-14, 643.0, 653.0, 687.0, 709.0, 731.0, 768.0, 777.5,inferred
"North West",2022-10-15, 543.0, 555.0, 582.0, 601.0, 621.0, 653.0, 665.0,inferred
"North West",2022-10-16, 676.0, 686.0, 718.0, 739.0, 762.0, 799.0, 810.0,inferred
"North West",2022-10-17, 837.0, 846.0, 883.8, 910.0, 936.0, 973.0, 987.0,inferred
"North West",2022-10-18, 764.5, 781.0, 814.8, 839.0, 865.0, 899.0, 911.0,inferred
"North West",2022-10-19, 676.5, 688.0, 722.0, 744.0, 768.0, 800.0, 811.5,inferred
"North West",2022-10-20, 579.5, 590.0, 620.0, 643.0, 666.0, 698.0, 707.5,inferred
"North West",2022-10-21, 516.0, 525.0, 552.0, 574.0, 593.0, 623.0, 634.0,inferred
"North West",2022-10-22, 425.0, 434.0, 457.0, 476.0, 496.0, 523.0, 530.0,inferred
"North West",2022-10-23, 523.5, 532.0, 558.0, 578.0, 598.0, 632.0, 644.0,inferred
"North West",2022-10-24, 642.5, 654.0, 685.0, 708.0, 730.0, 763.0, 772.0,inferred
"North West",2022-10-25, 592.0, 600.0, 631.0, 652.0, 675.0, 708.0, 718.0,inferred
"North West",2022-10-26, 520.0, 529.0, 558.0, 578.0, 598.0, 630.0, 639.0,inferred
"North West",2022-10-27, 447.5, 456.0, 481.0, 499.0, 517.0, 544.0, 554.0,inferred
"North West",2022-10-28, 395.0, 401.0, 428.0, 444.0, 464.0, 491.0, 500.5,inferred
"North West",2022-10-29, 324.0, 333.0, 354.0, 370.0, 386.0, 410.0, 417.0,inferred
"North West",2022-10-30, 399.0, 408.0, 431.0, 449.0, 467.0, 494.0, 503.0,inferred
"North West",2022-10-31, 495.0, 503.0, 532.0, 551.0, 571.0, 599.0, 612.0,inferred
"North West",2022-11-01, 453.0, 465.0, 490.0, 509.0, 529.0, 557.0, 568.0,inferred
"North West",2022-11-02, 400.0, 409.0, 433.0, 451.0, 468.0, 495.0, 504.0,inferred
"North West",2022-11-03, 345.5, 352.0, 374.0, 390.0, 406.2, 434.0, 439.5,inferred
"North West",2022-11-04, 303.0, 311.0, 333.0, 350.0, 364.0, 386.0, 395.0,inferred
"North West",2022-11-05, 249.0, 255.0, 277.0, 291.0, 307.0, 327.0, 334.5,inferred
"North West",2022-11-06, 312.0, 319.0, 341.0, 358.0, 374.0, 396.0, 406.0,inferred
"North West",2022-11-07, 391.0, 398.0, 425.0, 443.0, 460.0, 486.0, 496.0,inferred
"North West",2022-11-08, 364.0, 372.0, 396.0, 415.0, 435.0, 461.0, 470.0,inferred
"North West",2022-11-09, 321.0, 329.0, 353.0, 372.0, 389.0, 415.0, 421.5,inferred
"Midlands",2022-07-28,1514.0,1537.0,1608.0,1657.0,1711.0,1897.1,1929.5,inferred
"Midlands",2022-07-29,1364.0,1387.0,1455.0,1499.0,1547.0,1669.0,1703.0,inferred
"Midlands",2022-07-30,1111.0,1130.0,1196.0,1235.0,1276.0,1358.0,1384.0,inferred
"Midlands",2022-07-31,1325.0,1343.0,1433.0,1484.0,1528.0,1615.0,1638.5,inferred
"Midlands",2022-08-01,1635.5,1660.0,1750.0,1804.0,1855.0,1935.0,1962.0,inferred
"Midlands",2022-08-02,1513.0,1533.0,1603.0,1647.0,1692.0,1764.0,1784.0,inferred
"Midlands",2022-08-03,1381.5,1399.0,1455.0,1497.0,1538.0,1602.0,1620.0,inferred
"Midlands",2022-08-04,1215.5,1228.0,1274.0,1305.0,1340.0,1391.0,1407.0,inferred
"Midlands",2022-08-05,1090.0,1103.0,1147.0,1177.0,1208.0,1253.0,1264.0,inferred
"Midlands",2022-08-06, 888.0, 899.9, 937.0, 964.0, 989.0,1027.0,1037.5,inferred
"Midlands",2022-08-07,1066.5,1076.0,1117.8,1148.0,1178.0,1221.0,1233.0,inferred
"Midlands",2022-08-08,1311.0,1325.9,1370.0,1403.0,1435.2,1482.0,1496.5,inferred
"Midlands",2022-08-09,1199.0,1214.0,1253.0,1285.0,1318.0,1366.0,1379.5,inferred
"Midlands",2022-08-10,1080.5,1095.0,1139.0,1168.0,1198.0,1241.0,1257.0,inferred
"Midlands",2022-08-11, 942.5, 958.0, 998.0,1024.0,1051.0,1096.0,1109.0,inferred
"Midlands",2022-08-12, 850.0, 859.0, 897.0, 921.0, 947.0, 986.0, 995.5,inferred
"Midlands",2022-08-13, 688.5, 699.0, 729.0, 755.0, 778.0, 809.0, 824.0,inferred
"Midlands",2022-08-14, 818.0, 834.0, 868.0, 894.0, 921.2, 959.0, 971.5,inferred
"Midlands",2022-08-15,1007.0,1018.0,1058.8,1089.0,1119.0,1164.0,1178.5,inferred
"Midlands",2022-08-16, 922.0, 931.0, 969.8, 995.0,1022.0,1062.0,1073.5,inferred
"Midlands",2022-08-17, 830.0, 842.0, 879.0, 903.0, 930.0, 967.0, 980.5,inferred
"Midlands",2022-08-18, 725.0, 736.0, 767.0, 791.0, 814.0, 850.0, 863.5,inferred
"Midlands",2022-08-19, 646.5, 659.0, 692.0, 714.0, 736.0, 769.0, 779.0,inferred
"Midlands",2022-08-20, 525.0, 535.0, 563.0, 583.0, 605.0, 637.0, 646.0,inferred
"Midlands",2022-08-21, 640.5, 650.0, 683.0, 705.0, 726.0, 760.0, 769.0,inferred
"Midlands",2022-08-22, 802.5, 812.0, 850.0, 877.0, 901.0, 934.0, 945.5,inferred
"Midlands",2022-08-23, 752.0, 758.9, 793.0, 819.0, 843.0, 879.0, 889.5,inferred
"Midlands",2022-08-24, 694.0, 705.9, 738.0, 760.0, 784.0, 818.0, 832.0,inferred
"Midlands",2022-08-25, 620.5, 628.0, 661.0, 683.0, 703.2, 739.0, 749.0,inferred
"Midlands",2022-08-26, 569.5, 578.0, 606.0, 625.0, 648.0, 680.0, 690.0,inferred
"Midlands",2022-08-27, 468.0, 477.0, 506.0, 524.0, 544.2, 573.0, 581.0,inferred
"Midlands",2022-08-28, 584.0, 595.0, 626.8, 648.0, 669.0, 704.0, 712.5,inferred
"Midlands",2022-08-29, 755.0, 766.9, 801.0, 826.0, 850.0, 888.0, 900.0,inferred
"Midlands",2022-08-30, 722.5, 733.0, 766.8, 792.0, 818.0, 853.0, 862.0,inferred
"Midlands",2022-08-31, 683.5, 692.0, 728.0, 751.0, 775.0, 809.0, 818.5,inferred
"Midlands",2022-09-01, 626.0, 636.0, 664.0, 685.0, 708.0, 740.0, 752.0,inferred
"Midlands",2022-09-02, 579.0, 590.0, 621.8, 643.0, 667.0, 698.0, 709.0,inferred
"Midlands",2022-09-03, 487.5, 497.0, 525.0, 545.0, 566.0, 596.0, 604.0,inferred
"Midlands",2022-09-04, 615.0, 623.0, 656.0, 679.0, 701.0, 734.0, 744.0,inferred
"Midlands",2022-09-05, 788.0, 799.0, 837.0, 860.0, 886.0, 921.0, 931.0,inferred
"Midlands",2022-09-06, 754.0, 766.9, 799.0, 825.0, 851.0, 884.0, 898.0,inferred
"Midlands",2022-09-07, 713.0, 722.0, 758.0, 782.0, 806.0, 841.0, 854.0,inferred
"Midlands",2022-09-08, 653.0, 663.0, 696.0, 719.0, 741.0, 774.0, 787.0,inferred
"Midlands",2022-09-09, 614.0, 625.0, 656.0, 676.5, 700.0, 732.0, 746.0,inferred
"Midlands",2022-09-10, 522.0, 530.0, 557.0, 578.0, 598.0, 627.0, 639.0,inferred
"Midlands",2022-09-11, 660.5, 672.0, 706.0, 728.0, 752.0, 785.0, 798.5,inferred
"Midlands",2022-09-12, 871.0, 880.0, 918.0, 945.0, 974.0,1010.0,1030.0,inferred
"Midlands",2022-09-13, 851.5, 863.0, 900.0, 924.0, 948.0, 989.0,1000.0,inferred
"Midlands",2022-09-14, 824.0, 835.0, 873.0, 898.0, 922.0, 960.0, 969.5,inferred
"Midlands",2022-09-15, 767.0, 779.0, 813.0, 840.0, 864.0, 898.0, 908.5,inferred
"Midlands",2022-09-16, 738.5, 748.0, 781.0, 805.0, 828.0, 860.0, 870.0,inferred
