area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-05-04, 1419.0, 1439.0, 1489.0, 1526.5, 1563.2, 1620.0, 1639.0,inferred
"North East and Yorkshire",2022-05-05, 1207.0, 1219.0, 1268.8, 1303.0, 1335.0, 1384.0, 1397.5,inferred
"North East and Yorkshire",2022-05-06, 1046.5, 1058.0, 1106.0, 1136.0, 1166.2, 1212.0, 1231.0,inferred
"North East and Yorkshire",2022-05-07,  902.5,  912.0,  950.0,  980.0, 1011.0, 1054.0, 1067.5,inferred
"North East and Yorkshire",2022-05-08, 1064.0, 1079.0, 1127.0, 1157.5, 1190.0, 1239.0, 1257.0,inferred
"North East and Yorkshire",2022-05-09, 1346.0, 1359.0, 1413.0, 1448.0, 1481.0, 1533.0, 1550.0,inferred
"North East and Yorkshire",2022-05-10, 1208.9, 1228.0, 1279.0, 1312.0, 1343.0, 1393.0, 1407.5,inferred
"North East and Yorkshire",2022-05-11, 1136.0, 1153.0, 1197.0, 1228.0, 1263.0, 1309.0, 1323.0,inferred
"North East and Yorkshire",2022-05-12,  966.0,  976.0, 1015.0, 1043.0, 1070.2, 1116.0, 1132.5,inferred
"North East and Yorkshire",2022-05-13,  827.5,  844.0,  884.0,  913.0,  938.0,  979.0,  991.0,inferred
"North East and Yorkshire",2022-05-14,  711.5,  723.9,  762.0,  786.0,  811.0,  850.0,  862.5,inferred
"North East and Yorkshire",2022-05-15,  846.0,  858.0,  895.8,  924.0,  953.0,  997.0, 1008.0,inferred
"North East and Yorkshire",2022-05-16, 1071.0, 1082.0, 1123.0, 1155.0, 1187.0, 1233.0, 1248.0,inferred
"North East and Yorkshire",2022-05-17,  963.5,  977.0, 1016.0, 1045.0, 1075.0, 1115.0, 1132.5,inferred
"North East and Yorkshire",2022-05-18,  895.0,  906.0,  947.0,  976.0, 1005.0, 1044.0, 1059.0,inferred
"North East and Yorkshire",2022-05-19,  755.0,  764.0,  800.0,  827.0,  852.0,  889.0,  902.0,inferred
"North East and Yorkshire",2022-05-20,  646.0,  659.9,  693.0,  716.0,  741.0,  778.0,  791.0,inferred
"North East and Yorkshire",2022-05-21,  555.0,  564.0,  593.8,  617.0,  640.0,  675.0,  683.0,inferred
"North East and Yorkshire",2022-05-22,  663.0,  675.0,  711.0,  735.0,  760.0,  797.0,  808.5,inferred
"North East and Yorkshire",2022-05-23,  846.5,  862.0,  900.0,  928.0,  957.0, 1001.0, 1019.0,inferred
"North East and Yorkshire",2022-05-24,  773.5,  789.0,  827.0,  854.0,  881.0,  922.0,  942.0,inferred
"North East and Yorkshire",2022-05-25,  734.0,  743.0,  781.0,  807.0,  833.0,  870.0,  884.0,inferred
"North East and Yorkshire",2022-05-26,  624.5,  635.0,  669.0,  694.0,  718.0,  753.0,  765.0,inferred
"North East and Yorkshire",2022-05-27,  551.0,  562.0,  590.0,  614.0,  636.0,  669.0,  675.0,inferred
"North East and Yorkshire",2022-05-28,  489.5,  498.0,  527.0,  548.0,  570.0,  602.0,  614.0,inferred
"North East and Yorkshire",2022-05-29,  622.0,  634.0,  670.0,  692.0,  716.0,  752.0,  762.5,inferred
"North East and Yorkshire",2022-05-30,  842.4,  857.0,  897.0,  924.0,  952.0,  994.0, 1011.0,inferred
"North East and Yorkshire",2022-05-31,  821.0,  833.0,  871.0,  898.0,  925.0,  970.0,  983.0,inferred
"North East and Yorkshire",2022-06-01,  822.0,  835.0,  875.0,  903.0,  930.0,  973.0,  990.0,inferred
"North East and Yorkshire",2022-06-02,  745.0,  758.0,  797.0,  824.0,  851.0,  890.0,  902.5,inferred
"North East and Yorkshire",2022-06-03,  694.0,  705.9,  746.0,  771.0,  800.0,  838.0,  850.5,inferred
"North East and Yorkshire",2022-06-04,  656.0,  668.0,  704.0,  728.0,  754.0,  789.0,  803.5,inferred
"North East and Yorkshire",2022-06-05,  875.0,  886.0,  926.0,  958.0,  986.0, 1028.0, 1046.0,inferred
"North East and Yorkshire",2022-06-06, 1227.5, 1240.0, 1287.0, 1319.0, 1354.0, 1402.0, 1416.0,inferred
"North East and Yorkshire",2022-06-07, 1221.5, 1238.0, 1286.0, 1318.0, 1353.0, 1404.0, 1419.0,inferred
"North East and Yorkshire",2022-06-08, 1251.0, 1269.0, 1323.0, 1359.0, 1394.2, 1445.0, 1464.5,inferred
"North East and Yorkshire",2022-06-09, 1170.5, 1185.0, 1230.0, 1264.0, 1299.0, 1348.0, 1366.0,inferred
"North East and Yorkshire",2022-06-10, 1111.5, 1125.0, 1170.0, 1205.0, 1236.0, 1281.0, 1300.5,inferred
"North East and Yorkshire",2022-06-11, 1040.0, 1048.0, 1096.0, 1128.0, 1161.0, 1202.0, 1218.0,inferred
"North East and Yorkshire",2022-06-12, 1338.0, 1350.0, 1402.0, 1439.0, 1472.0, 1521.0, 1540.5,inferred
"North East and Yorkshire",2022-06-13, 1813.0, 1832.9, 1893.0, 1935.0, 1974.0, 2033.0, 2052.5,inferred
"North East and Yorkshire",2022-06-14, 1783.0, 1800.9, 1857.0, 1899.0, 1941.0, 2000.0, 2015.5,inferred
"North East and Yorkshire",2022-06-15, 1805.0, 1823.0, 1882.8, 1926.0, 1966.0, 2028.0, 2046.0,inferred
"North East and Yorkshire",2022-06-16, 1653.5, 1673.0, 1731.0, 1767.0, 1807.0, 1865.0, 1881.0,inferred
"North East and Yorkshire",2022-06-17, 1561.0, 1578.0, 1631.0, 1667.0, 1707.0, 1759.0, 1776.0,inferred
"North East and Yorkshire",2022-06-18, 1447.5, 1461.0, 1512.0, 1549.0, 1582.0, 1629.0, 1646.5,inferred
"North East and Yorkshire",2022-06-19, 1836.5, 1858.0, 1912.0, 1955.0, 2000.0, 2062.1, 2077.5,inferred
"North East and Yorkshire",2022-06-20, 2475.0, 2498.0, 2561.0, 2612.0, 2658.0, 2725.0, 2742.5,inferred
"North East and Yorkshire",2022-06-21, 2394.5, 2414.0, 2479.8, 2526.0, 2576.2, 2641.0, 2662.0,inferred
"North East and Yorkshire",2022-06-22, 2395.9, 2421.0, 2488.0, 2535.0, 2580.2, 2651.1, 2679.5,inferred
"North East and Yorkshire",2022-06-23, 2168.5, 2193.0, 2258.0, 2301.0, 2347.0, 2417.0, 2437.0,inferred
"North East and Yorkshire",2022-06-24, 2018.5, 2035.0, 2101.0, 2149.0, 2189.0, 2259.0, 2283.6,inferred
"North East and Yorkshire",2022-06-25, 1851.0, 1869.9, 1931.0, 1972.0, 2013.2, 2075.0, 2091.0,inferred
"North East and Yorkshire",2022-06-26, 2340.0, 2363.0, 2433.0, 2478.0, 2525.0, 2598.1, 2625.0,inferred
"North East and Yorkshire",2022-06-27, 3140.5, 3165.0, 3238.0, 3289.0, 3348.0, 3426.0, 3454.5,inferred
"North East and Yorkshire",2022-06-28, 3024.5, 3046.0, 3121.8, 3172.0, 3226.2, 3300.0, 3321.5,inferred
"North East and Yorkshire",2022-06-29, 3015.0, 3041.0, 3122.8, 3174.0, 3231.0, 3314.0, 3340.1,inferred
"North East and Yorkshire",2022-06-30, 2738.0, 2756.9, 2825.8, 2878.0, 2928.0, 3005.0, 3028.0,inferred
"North East and Yorkshire",2022-07-01, 2533.0, 2553.0, 2624.0, 2673.0, 2720.2, 2796.1, 2821.5,inferred
"North East and Yorkshire",2022-07-02, 2315.0, 2343.9, 2409.0, 2452.0, 2500.2, 2581.0, 2601.0,inferred
"North East and Yorkshire",2022-07-03, 2943.0, 2970.0, 3044.8, 3097.0, 3148.0, 3226.1, 3254.5,inferred
"North East and Yorkshire",2022-07-04, 3933.0, 3967.0, 4059.0, 4123.0, 4187.2, 4276.0, 4305.0,inferred
"North East and Yorkshire",2022-07-05, 3798.0, 3832.0, 3924.0, 3991.0, 4054.0, 4152.0, 4186.0,inferred
"North West",2022-03-23, 7399.0, 7449.0, 7587.8, 7710.5, 7863.2, 8077.1, 8145.0,inferred
"North West",2022-03-24, 6405.0, 6439.0, 6554.0, 6647.5, 6746.0, 6951.1, 7020.5,inferred
"North West",2022-03-25, 5681.0, 5745.0, 5983.0, 6090.0, 6188.0, 6328.0, 6364.5,inferred
"North West",2022-03-26, 4755.3, 4826.9, 5133.0, 5231.0, 5320.0, 5428.0, 5480.6,inferred
"North West",2022-03-27, 5661.5, 5737.0, 6043.8, 6149.0, 6246.2, 6366.0, 6403.0,inferred
"North West",2022-03-28, 7073.5, 7151.9, 7381.8, 7506.0, 7607.2, 7736.1, 7769.5,inferred
"North West",2022-03-29, 6451.0, 6485.0, 6641.8, 6743.0, 6833.2, 6957.0, 6988.0,inferred
"North West",2022-03-30, 5853.5, 5884.0, 5989.8, 6070.0, 6152.2, 6267.0, 6302.0,inferred
"North West",2022-03-31, 4780.5, 4812.0, 4907.8, 4978.0, 5052.2, 5169.2, 5218.5,inferred
"North West",2022-04-01, 4133.0, 4165.0, 4261.0, 4328.0, 4404.0, 4555.2, 4628.0,inferred
"North West",2022-04-02, 3415.0, 3440.9, 3522.8, 3583.0, 3656.0, 3791.1, 3830.0,inferred
"North West",2022-04-03, 3952.5, 3984.0, 4070.0, 4137.5, 4210.0, 4321.1, 4371.6,inferred
"North West",2022-04-04, 4803.5, 4833.9, 4923.0, 4991.0, 5062.0, 5170.0, 5205.5,inferred
"North West",2022-04-05, 4282.5, 4310.0, 4392.8, 4455.5, 4522.0, 4615.0, 4644.6,inferred
"North West",2022-04-06, 3813.4, 3837.0, 3925.0, 3981.0, 4045.0, 4137.0, 4171.5,inferred
"North West",2022-04-07, 3095.5, 3118.9, 3198.0, 3247.0, 3301.0, 3378.0, 3405.0,inferred
"North West",2022-04-08, 2662.9, 2691.0, 2762.0, 2814.0, 2867.0, 2939.0, 2968.6,inferred
"North West",2022-04-09, 2206.0, 2228.0, 2293.0, 2342.0, 2386.0, 2453.0, 2474.5,inferred
"North West",2022-04-10, 2602.0, 2623.0, 2694.0, 2743.0, 2793.0, 2881.1, 2905.0,inferred
"North West",2022-04-11, 3218.0, 3239.0, 3312.0, 3372.0, 3425.0, 3500.0, 3528.5,inferred
"North West",2022-04-12, 2920.0, 2939.9, 3010.0, 3063.0, 3119.0, 3191.0, 3211.5,inferred
"North West",2022-04-13, 2641.0, 2663.0, 2739.0, 2791.0, 2838.0, 2913.0, 2939.0,inferred
"North West",2022-04-14, 2168.5, 2189.0, 2262.0, 2308.0, 2355.0, 2418.0, 2445.0,inferred
"North West",2022-04-15, 1897.5, 1918.0, 1981.0, 2026.0, 2071.0, 2127.0, 2149.0,inferred
"North West",2022-04-16, 1591.0, 1610.0, 1655.8, 1695.0, 1735.0, 1795.0, 1816.0,inferred
"North West",2022-04-17, 1861.0, 1880.0, 1937.0, 1977.0, 2018.0, 2078.0, 2098.0,inferred
"North West",2022-04-18, 2288.5, 2310.0, 2374.0, 2418.0, 2465.0, 2532.0, 2555.0,inferred
"North West",2022-04-19, 2068.0, 2082.0, 2140.0, 2183.5, 2225.0, 2289.0, 2305.5,inferred
"North West",2022-04-20, 1848.5, 1869.0, 1929.0, 1971.0, 2009.2, 2074.0, 2089.0,inferred
"North West",2022-04-21, 1508.5, 1528.0, 1574.0, 1613.0, 1651.0, 1710.0, 1728.0,inferred
"North West",2022-04-22, 1308.0, 1321.0, 1374.0, 1408.0, 1443.2, 1490.0, 1508.5,inferred
"North West",2022-04-23, 1085.0, 1097.0, 1140.8, 1173.0, 1204.0, 1250.0, 1271.0,inferred
"North West",2022-04-24, 1268.5, 1284.0, 1331.0, 1367.0, 1401.0, 1449.0, 1467.0,inferred
"North West",2022-04-25, 1562.5, 1576.9, 1631.0, 1664.0, 1700.0, 1759.0, 1774.0,inferred
"North West",2022-04-26, 1404.5, 1419.0, 1468.0, 1503.0, 1541.0, 1592.0, 1607.0,inferred
"North West",2022-04-27, 1264.5, 1282.0, 1325.8, 1360.0, 1394.0, 1443.0, 1463.5,inferred
"North West",2022-04-28, 1025.0, 1041.0, 1091.0, 1122.0, 1153.2, 1199.0, 1212.0,inferred
"North West",2022-04-29,  896.5,  912.0,  956.0,  985.5, 1015.0, 1058.0, 1072.0,inferred
"North West",2022-04-30,  761.0,  772.0,  809.0,  836.0,  864.0,  903.0,  914.5,inferred
"North West",2022-05-01,  931.5,  942.0,  982.0, 1011.0, 1043.0, 1087.0, 1100.0,inferred
"North West",2022-05-02, 1192.0, 1205.0, 1257.0, 1289.0, 1319.2, 1370.0, 1384.5,inferred
"North West",2022-05-03, 1120.5, 1132.0, 1174.0, 1208.0, 1237.0, 1287.0, 1303.5,inferred
"North West",2022-05-04, 1041.0, 1055.0, 1097.0, 1131.0, 1163.0, 1209.0, 1227.5,inferred
"North West",2022-05-05,  879.5,  893.0,  929.0,  957.0,  988.0, 1030.0, 1046.0,inferred
"North West",2022-05-06,  785.5,  798.0,  835.0,  863.0,  891.0,  932.0,  942.0,inferred
"North West",2022-05-07,  666.5,  678.0,  711.0,  737.0,  762.0,  799.0,  811.0,inferred
"North West",2022-05-08,  794.0,  809.0,  847.0,  875.0,  902.0,  939.0,  949.0,inferred
"North West",2022-05-09,  998.0, 1011.9, 1051.0, 1081.0, 1112.0, 1159.0, 1170.0,inferred
"North West",2022-05-10,  909.0,  920.0,  962.0,  992.0, 1023.0, 1066.0, 1077.0,inferred
"North West",2022-05-11,  828.5,  842.0,  883.0,  912.0,  939.0,  978.0,  992.0,inferred
"North West",2022-05-12,  694.5,  705.9,  738.0,  763.0,  787.0,  826.0,  834.0,inferred
"North West",2022-05-13,  614.5,  625.0,  658.0,  680.0,  704.0,  735.0,  748.0,inferred
"North West",2022-05-14,  516.0,  525.0,  557.0,  578.0,  600.0,  632.0,  642.0,inferred
"North West",2022-05-15,  622.0,  635.0,  667.0,  691.0,  714.2,  749.0,  759.0,inferred
"North West",2022-05-16,  783.0,  795.0,  834.0,  860.0,  890.2,  931.0,  939.0,inferred
"North West",2022-05-17,  723.0,  735.0,  770.0,  794.0,  821.2,  858.0,  870.5,inferred
"North West",2022-05-18,  658.0,  668.0,  704.0,  728.0,  754.0,  790.0,  798.5,inferred
"North West",2022-05-19,  543.5,  556.0,  590.0,  611.0,  632.0,  666.0,  679.5,inferred
"North West",2022-05-20,  482.5,  491.0,  522.0,  540.0,  565.0,  596.0,  606.0,inferred
"North West",2022-05-21,  408.0,  417.0,  443.0,  462.0,  481.0,  511.0,  520.0,inferred
"North West",2022-05-22,  491.5,  503.0,  533.0,  555.0,  576.0,  610.0,  624.0,inferred
"North West",2022-05-23,  632.5,  643.0,  675.0,  700.0,  724.0,  758.0,  766.5,inferred
"North West",2022-05-24,  585.0,  591.0,  626.0,  649.0,  671.0,  704.0,  714.0,inferred
"North West",2022-05-25,  536.5,  544.0,  582.0,  603.0,  625.0,  658.0,  667.0,inferred
"North West",2022-05-26,  456.5,  464.0,  492.0,  512.0,  533.0,  564.0,  571.5,inferred
"North West",2022-05-27,  406.5,  417.0,  443.0,  463.0,  483.0,  512.0,  523.5,inferred
"North West",2022-05-28,  359.0,  365.0,  388.8,  407.0,  426.0,  455.0,  465.0,inferred
"North West",2022-05-29,  459.0,  466.0,  492.0,  514.0,  536.0,  565.0,  573.5,inferred
"North West",2022-05-30,  617.0,  628.0,  661.0,  685.0,  709.0,  746.0,  756.0,inferred
"North West",2022-05-31,  605.0,  615.0,  647.0,  671.0,  696.0,  730.0,  745.0,inferred
"North West",2022-06-01,  589.0,  604.0,  634.0,  657.0,  682.0,  716.0,  727.0,inferred
"North West",2022-06-02,  524.5,  534.0,  564.0,  586.0,  610.0,  645.0,  654.5,inferred
"North West",2022-06-03,  497.5,  507.0,  537.0,  561.0,  582.0,  616.0,  623.0,inferred
"North West",2022-06-04,  459.5,  469.0,  498.0,  519.0,  541.0,  572.0,  581.5,inferred
"North West",2022-06-05,  614.0,  628.0,  663.0,  685.0,  710.0,  748.0,  758.0,inferred
"North West",2022-06-06,  866.0,  878.0,  919.0,  946.0,  973.0, 1018.0, 1037.5,inferred
"North West",2022-06-07,  882.0,  894.0,  932.0,  960.0,  990.0, 1031.0, 1045.0,inferred
"North West",2022-06-08,  893.5,  907.0,  947.0,  977.0, 1006.0, 1048.0, 1062.5,inferred
"North West",2022-06-09,  820.5,  833.9,  871.0,  899.0,  926.0,  964.0,  980.0,inferred
"North West",2022-06-10,  803.5,  815.0,  851.0,  880.0,  906.0,  948.0,  958.5,inferred
"North West",2022-06-11,  742.0,  757.0,  792.0,  818.0,  842.2,  879.0,  893.0,inferred
"North West",2022-06-12,  970.0,  982.0, 1026.0, 1057.0, 1090.0, 1137.0, 1148.0,inferred
"North West",2022-06-13, 1329.5, 1344.0, 1396.0, 1431.0, 1467.2, 1514.0, 1531.0,inferred
"North West",2022-06-14, 1335.0, 1352.0, 1403.0, 1439.0, 1472.0, 1521.0, 1536.0,inferred
"North West",2022-06-15, 1344.5, 1358.0, 1407.0, 1442.0, 1478.2, 1528.0, 1545.0,inferred
"North West",2022-06-16, 1223.5, 1239.0, 1289.0, 1320.5, 1352.0, 1403.0, 1418.5,inferred
"North West",2022-06-17, 1185.5, 1197.0, 1247.0, 1279.0, 1312.0, 1368.0, 1381.0,inferred
"North West",2022-06-18, 1091.5, 1103.0, 1150.0, 1181.0, 1213.0, 1258.0, 1269.5,inferred
"North West",2022-06-19, 1415.0, 1430.0, 1486.0, 1522.0, 1559.0, 1610.0, 1626.0,inferred
"North West",2022-06-20, 1925.0, 1940.0, 1996.0, 2039.0, 2083.0, 2144.1, 2167.5,inferred
"North West",2022-06-21, 1906.0, 1926.0, 1982.0, 2028.0, 2066.2, 2131.1, 2155.5,inferred
"North West",2022-06-22, 1893.0, 1914.0, 1971.0, 2011.5, 2052.2, 2111.1, 2128.5,inferred
"North West",2022-06-23, 1703.5, 1722.0, 1777.0, 1818.0, 1857.0, 1916.0, 1937.5,inferred
"North West",2022-06-24, 1636.5, 1653.0, 1705.0, 1743.0, 1785.0, 1842.0, 1863.0,inferred
"North West",2022-06-25, 1492.0, 1511.0, 1557.0, 1596.0, 1634.2, 1692.0, 1706.5,inferred
"North West",2022-06-26, 1914.0, 1935.0, 1998.0, 2043.5, 2085.0, 2148.0, 2170.0,inferred
"North West",2022-06-27, 2596.5, 2617.0, 2684.0, 2733.0, 2782.2, 2846.0, 2872.5,inferred
"North West",2022-06-28, 2570.5, 2590.0, 2657.8, 2706.0, 2757.0, 2826.0, 2845.5,inferred
"North West",2022-06-29, 2533.5, 2560.9, 2637.0, 2686.0, 2735.0, 2801.0, 2818.5,inferred
"North West",2022-06-30, 2300.0, 2320.9, 2384.8, 2433.0, 2479.2, 2546.0, 2570.5,inferred
"North West",2022-07-01, 2199.5, 2217.0, 2283.0, 2330.0, 2378.0, 2436.1, 2463.0,inferred
"North West",2022-07-02, 2003.0, 2021.0, 2077.0, 2120.0, 2164.0, 2229.0, 2248.5,inferred
"North West",2022-07-03, 2548.0, 2569.0, 2641.8, 2689.0, 2737.0, 2813.0, 2838.5,inferred
"North West",2022-07-04, 3379.5, 3405.0, 3495.8, 3560.0, 3614.2, 3704.0, 3730.5,inferred
"North West",2022-07-05, 3296.9, 3330.0, 3414.8, 3478.0, 3541.0, 3636.0, 3662.5,inferred
"Midlands",2022-03-23,12400.0,12444.9,12648.0,12806.0,12982.0,13215.1,13274.6,inferred
"Midlands",2022-03-24,10778.0,10850.0,11029.0,11153.0,11295.0,11571.0,11653.0,inferred
"Midlands",2022-03-25, 9512.3, 9588.9,10056.0,10205.5,10331.0,10519.0,10582.0,inferred
"Midlands",2022-03-26, 8178.0, 8240.8, 8777.8, 8924.5, 9037.2, 9167.0, 9207.6,inferred
"Midlands",2022-03-27, 9609.4, 9685.9,10193.5,10351.0,10473.0,10627.0,10673.0,inferred
"Midlands",2022-03-28,11803.9,11910.8,12308.0,12489.0,12619.2,12786.0,12844.5,inferred
"Midlands",2022-03-29,10713.9,10780.0,10972.8,11093.0,11213.0,11371.0,11423.5,inferred
"Midlands",2022-03-30,10023.5,10082.0,10218.0,10313.5,10414.0,10549.1,10595.0,inferred
"Midlands",2022-03-31, 8351.5, 8392.0, 8521.8, 8608.5, 8709.2, 8854.1, 8901.6,inferred
"Midlands",2022-04-01, 7284.0, 7320.0, 7437.0, 7523.0, 7618.0, 7842.1, 7924.5,inferred
"Midlands",2022-04-02, 6154.0, 6188.0, 6296.0, 6374.5, 6463.0, 6663.0, 6729.6,inferred
"Midlands",2022-04-03, 7041.5, 7072.0, 7186.0, 7270.0, 7359.2, 7520.1, 7570.5,inferred
"Midlands",2022-04-04, 8402.0, 8457.0, 8584.0, 8672.5, 8759.0, 8872.0, 8918.5,inferred
"Midlands",2022-04-05, 7416.0, 7448.0, 7561.0, 7647.0, 7725.0, 7845.1, 7877.0,inferred
"Midlands",2022-04-06, 6801.5, 6847.0, 6964.0, 7039.0, 7121.0, 7232.0, 7271.0,inferred
"Midlands",2022-04-07, 5621.5, 5661.0, 5765.0, 5835.0, 5903.0, 5998.0, 6026.5,inferred
"Midlands",2022-04-08, 4869.0, 4897.0, 4993.0, 5060.0, 5119.2, 5214.0, 5255.0,inferred
"Midlands",2022-04-09, 4090.9, 4125.0, 4215.8, 4271.0, 4330.0, 4423.0, 4456.5,inferred
"Midlands",2022-04-10, 4692.0, 4717.0, 4809.0, 4873.0, 4934.2, 5029.0, 5062.5,inferred
"Midlands",2022-04-11, 5616.5, 5640.0, 5738.0, 5810.0, 5880.0, 5984.0, 6005.5,inferred
"Midlands",2022-04-12, 4927.0, 4964.0, 5056.0, 5125.0, 5185.0, 5278.0, 5311.0,inferred
"Midlands",2022-04-13, 4528.0, 4563.0, 4658.0, 4716.0, 4783.0, 4866.1, 4899.6,inferred
"Midlands",2022-04-14, 3740.9, 3768.0, 3848.0, 3902.0, 3958.0, 4039.0, 4068.6,inferred
"Midlands",2022-04-15, 3230.9, 3248.9, 3320.0, 3375.0, 3425.0, 3504.1, 3528.5,inferred
"Midlands",2022-04-16, 2702.0, 2722.0, 2792.0, 2842.0, 2890.0, 2964.0, 2982.0,inferred
"Midlands",2022-04-17, 3078.5, 3103.0, 3170.0, 3222.0, 3272.0, 3347.1, 3372.5,inferred
"Midlands",2022-04-18, 3677.9, 3700.0, 3774.8, 3832.0, 3885.0, 3959.0, 3980.5,inferred
"Midlands",2022-04-19, 3219.5, 3243.0, 3314.0, 3363.0, 3414.0, 3485.0, 3510.0,inferred
