area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-02-22, 3323.5, 3343.9, 3438.0, 3493.0, 3553.2, 3634.1, 3667.0,inferred
"North East and Yorkshire",2022-02-23, 3110.0, 3133.0, 3214.0, 3271.0, 3326.2, 3410.0, 3433.0,inferred
"North East and Yorkshire",2022-02-24, 2619.5, 2641.9, 2718.0, 2772.0, 2825.2, 2897.1, 2923.5,inferred
"North East and Yorkshire",2022-02-25, 2229.5, 2252.0, 2331.0, 2383.0, 2441.0, 2526.1, 2552.5,inferred
"North East and Yorkshire",2022-02-26, 1897.0, 1923.0, 1992.0, 2050.0, 2106.0, 2183.0, 2201.5,inferred
"North East and Yorkshire",2022-02-27, 2431.5, 2460.0, 2537.0, 2591.0, 2648.0, 2741.0, 2763.0,inferred
"North East and Yorkshire",2022-02-28, 3503.0, 3527.0, 3609.0, 3670.0, 3734.0, 3825.0, 3858.6,inferred
"North East and Yorkshire",2022-03-01, 3472.0, 3497.0, 3578.8, 3643.0, 3709.0, 3804.0, 3828.5,inferred
"North East and Yorkshire",2022-03-02, 3588.5, 3617.0, 3704.0, 3773.0, 3838.0, 3925.0, 3949.0,inferred
"North East and Yorkshire",2022-03-03, 3313.9, 3340.9, 3438.0, 3499.5, 3563.2, 3661.0, 3683.5,inferred
"North East and Yorkshire",2022-03-04, 3123.5, 3153.0, 3233.0, 3290.0, 3343.0, 3423.1, 3457.5,inferred
"North East and Yorkshire",2022-03-05, 2896.5, 2927.0, 3004.0, 3061.0, 3121.0, 3210.0, 3237.6,inferred
"North East and Yorkshire",2022-03-06, 3872.4, 3912.0, 4002.0, 4072.0, 4140.2, 4238.0, 4272.0,inferred
"North East and Yorkshire",2022-03-07, 5633.0, 5682.0, 5797.0, 5881.0, 5959.0, 6075.0, 6116.0,inferred
"North East and Yorkshire",2022-03-08, 5672.0, 5715.0, 5830.8, 5909.0, 5988.2, 6095.0, 6122.0,inferred
"North East and Yorkshire",2022-03-09, 5985.0, 6020.0, 6120.0, 6199.0, 6281.2, 6409.0, 6442.5,inferred
"North East and Yorkshire",2022-03-10, 5617.5, 5660.0, 5781.8, 5874.5, 5955.0, 6082.0, 6115.1,inferred
"North East and Yorkshire",2022-03-11, 5410.5, 5452.0, 5567.0, 5640.0, 5710.0, 5823.0, 5861.0,inferred
"North East and Yorkshire",2022-03-12, 5133.0, 5158.0, 5271.0, 5346.0, 5420.2, 5529.0, 5568.5,inferred
"North East and Yorkshire",2022-03-13, 6761.0, 6799.0, 6916.8, 7002.0, 7086.2, 7225.0, 7265.5,inferred
"North East and Yorkshire",2022-03-14, 9418.9, 9463.0, 9585.8, 9689.0, 9793.0, 9939.0, 9999.1,inferred
"North East and Yorkshire",2022-03-15, 9016.5, 9050.9, 9190.8, 9290.5, 9389.2, 9516.1, 9557.0,inferred
"North East and Yorkshire",2022-03-16, 9042.0, 9095.9, 9237.8, 9342.5, 9455.0, 9603.1, 9646.5,inferred
"North East and Yorkshire",2022-03-17, 8201.5, 8262.8, 8393.0, 8480.5, 8575.2, 8708.0, 8760.0,inferred
"North East and Yorkshire",2022-03-18, 7614.5, 7647.0, 7761.8, 7853.0, 7937.0, 8059.1, 8116.5,inferred
"North East and Yorkshire",2022-03-19, 6938.0, 6976.0, 7104.0, 7195.5, 7278.0, 7391.0, 7441.6,inferred
"North East and Yorkshire",2022-03-20, 8828.5, 8875.9, 9013.0, 9117.0, 9212.0, 9372.1, 9419.6,inferred
"North East and Yorkshire",2022-03-21,11864.0,11909.0,12076.8,12192.0,12309.0,12479.0,12546.1,inferred
"North East and Yorkshire",2022-03-22,10991.0,11033.9,11186.0,11285.5,11403.0,11548.0,11594.5,inferred
"North East and Yorkshire",2022-03-23,10619.5,10679.0,10837.0,10952.0,11055.0,11209.0,11270.0,inferred
"North East and Yorkshire",2022-03-24, 9292.5, 9339.8, 9497.0, 9607.0, 9707.0, 9859.0, 9899.6,inferred
"North East and Yorkshire",2022-03-25, 8276.0, 8333.9, 8457.0, 8552.0, 8658.0, 8807.0, 8854.1,inferred
"North East and Yorkshire",2022-03-26, 7274.5, 7304.0, 7455.0, 7555.0, 7652.2, 7792.0, 7838.5,inferred
"North East and Yorkshire",2022-03-27, 8816.0, 8867.0, 9010.8, 9115.5, 9230.2, 9384.0, 9438.5,inferred
"North East and Yorkshire",2022-03-28,11162.9,11222.9,11375.5,11483.0,11593.0,11759.1,11807.5,inferred
"North East and Yorkshire",2022-03-29, 9624.4, 9661.0, 9816.8, 9928.0,10039.0,10191.0,10231.1,inferred
"North East and Yorkshire",2022-03-30, 8648.0, 8692.0, 8861.0, 8972.0, 9091.0, 9258.1, 9310.1,inferred
"North East and Yorkshire",2022-03-31, 7092.5, 7132.0, 7257.0, 7346.5, 7439.0, 7561.0, 7603.0,inferred
"North East and Yorkshire",2022-04-01, 5874.0, 5912.0, 6031.0, 6108.0, 6194.2, 6320.0, 6355.0,inferred
"North East and Yorkshire",2022-04-02, 4835.0, 4872.0, 4971.0, 5052.0, 5124.0, 5230.0, 5272.5,inferred
"North East and Yorkshire",2022-04-03, 5686.5, 5716.0, 5820.8, 5893.0, 5978.0, 6099.0, 6141.0,inferred
"North East and Yorkshire",2022-04-04, 7160.0, 7201.0, 7330.0, 7419.5, 7507.0, 7635.0, 7675.0,inferred
"North East and Yorkshire",2022-04-05, 6250.0, 6288.0, 6402.8, 6481.0, 6564.2, 6682.0, 6712.5,inferred
"North East and Yorkshire",2022-04-06, 5730.5, 5771.0, 5878.8, 5951.0, 6021.0, 6139.1, 6176.1,inferred
"North East and Yorkshire",2022-04-07, 4727.5, 4759.9, 4857.8, 4929.0, 4999.0, 5101.0, 5130.0,inferred
"North East and Yorkshire",2022-04-08, 3973.5, 3997.0, 4084.0, 4147.0, 4206.0, 4294.0, 4320.5,inferred
"North East and Yorkshire",2022-04-09, 3287.5, 3316.0, 3392.8, 3449.5, 3510.0, 3605.0, 3627.5,inferred
"North East and Yorkshire",2022-04-10, 3865.4, 3899.0, 3995.0, 4059.0, 4124.0, 4217.0, 4247.5,inferred
"North East and Yorkshire",2022-04-11, 4935.0, 4964.0, 5058.0, 5127.0, 5203.0, 5304.0, 5341.0,inferred
"North East and Yorkshire",2022-04-12, 4325.5, 4354.0, 4445.0, 4508.0, 4579.0, 4673.0, 4702.5,inferred
"North East and Yorkshire",2022-04-13, 3966.9, 4009.0, 4094.0, 4157.0, 4222.0, 4321.0, 4351.0,inferred
"North East and Yorkshire",2022-04-14, 3299.9, 3330.0, 3413.0, 3471.0, 3528.0, 3607.1, 3637.6,inferred
"North East and Yorkshire",2022-04-15, 2790.0, 2818.0, 2891.0, 2944.0, 2994.0, 3079.0, 3101.5,inferred
"North East and Yorkshire",2022-04-16, 2328.0, 2350.0, 2420.0, 2471.0, 2518.2, 2588.1, 2615.0,inferred
"North East and Yorkshire",2022-04-17, 2749.9, 2776.0, 2854.0, 2908.0, 2960.0, 3033.0, 3054.0,inferred
"North East and Yorkshire",2022-04-18, 3480.0, 3510.0, 3593.8, 3651.5, 3711.0, 3801.0, 3832.0,inferred
"North East and Yorkshire",2022-04-19, 3047.5, 3065.0, 3137.0, 3192.0, 3243.0, 3318.0, 3350.6,inferred
"North East and Yorkshire",2022-04-20, 2763.5, 2788.0, 2862.8, 2913.0, 2964.0, 3046.0, 3067.0,inferred
"North East and Yorkshire",2022-04-21, 2256.0, 2282.9, 2360.0, 2404.5, 2456.0, 2525.0, 2551.5,inferred
"North East and Yorkshire",2022-04-22, 1897.5, 1915.0, 1972.0, 2012.0, 2055.0, 2116.0, 2138.0,inferred
"North East and Yorkshire",2022-04-23, 1556.0, 1576.9, 1627.0, 1670.0, 1709.2, 1766.0, 1788.5,inferred
"North East and Yorkshire",2022-04-24, 1812.4, 1831.9, 1892.0, 1935.0, 1975.0, 2039.0, 2064.5,inferred
"North East and Yorkshire",2022-04-25, 2244.5, 2267.0, 2329.0, 2379.0, 2426.2, 2502.0, 2526.0,inferred
"North East and Yorkshire",2022-04-26, 1899.5, 1922.0, 1982.8, 2029.0, 2074.0, 2144.0, 2164.5,inferred
"North East and Yorkshire",2022-04-27, 1687.0, 1705.0, 1767.0, 1810.0, 1857.0, 1926.0, 1943.0,inferred
"North West",2022-01-13,10796.5,10899.9,11305.5,11577.0,12507.8,12977.3,13122.0,inferred
"North West",2022-01-14, 9216.0, 9304.0, 9898.5,10146.5,10405.0,10803.2,10906.7,inferred
"North West",2022-01-15, 7598.0, 7687.0, 8458.2, 8655.0, 8817.2, 9057.0, 9131.5,inferred
"North West",2022-01-16, 9105.0, 9188.9,10256.0,10530.5,10742.0,10950.1,11029.5,inferred
"North West",2022-01-17,12035.3,12135.9,13217.0,13576.0,13837.2,14127.0,14207.6,inferred
"North West",2022-01-18,10982.5,11083.9,11704.0,11999.0,12217.2,12462.2,12527.1,inferred
"North West",2022-01-19,10560.5,10635.0,10932.8,11138.0,11317.2,11532.1,11593.0,inferred
"North West",2022-01-20, 8977.5, 9028.9, 9179.0, 9280.0, 9382.0, 9515.0, 9558.1,inferred
"North West",2022-01-21, 7728.0, 7765.0, 7905.8, 8000.5, 8097.2, 8244.0, 8297.5,inferred
"North West",2022-01-22, 6496.4, 6534.0, 6671.0, 6768.0, 6863.2, 7034.0, 7076.0,inferred
"North West",2022-01-23, 7881.0, 7931.0, 8084.0, 8198.0, 8331.0, 8529.0, 8580.5,inferred
"North West",2022-01-24,10263.0,10309.0,10479.8,10607.0,10737.0,10946.0,11008.0,inferred
"North West",2022-01-25, 9143.5, 9189.9, 9343.0, 9447.0, 9556.2, 9711.1, 9756.5,inferred
"North West",2022-01-26, 8548.4, 8600.0, 8730.0, 8834.0, 8927.0, 9076.0, 9110.0,inferred
"North West",2022-01-27, 7087.0, 7127.0, 7284.8, 7385.0, 7487.0, 7613.0, 7665.1,inferred
"North West",2022-01-28, 6129.0, 6169.0, 6294.0, 6379.0, 6461.0, 6574.0, 6604.5,inferred
"North West",2022-01-29, 5170.5, 5207.0, 5310.8, 5390.0, 5469.0, 5582.0, 5626.0,inferred
"North West",2022-01-30, 6218.4, 6256.0, 6369.0, 6450.5, 6533.0, 6656.0, 6692.5,inferred
"North West",2022-01-31, 7867.5, 7911.0, 8048.0, 8138.0, 8242.2, 8388.0, 8424.6,inferred
"North West",2022-02-01, 6782.4, 6829.0, 6957.0, 7048.5, 7140.0, 7268.0, 7314.0,inferred
"North West",2022-02-02, 6170.0, 6201.0, 6312.0, 6400.0, 6481.0, 6596.0, 6648.6,inferred
"North West",2022-02-03, 4995.0, 5025.0, 5133.0, 5203.5, 5274.0, 5379.0, 5413.0,inferred
"North West",2022-02-04, 4175.0, 4212.0, 4305.8, 4369.0, 4436.0, 4535.0, 4563.5,inferred
"North West",2022-02-05, 3424.0, 3451.0, 3542.0, 3600.0, 3664.0, 3748.0, 3776.0,inferred
"North West",2022-02-06, 4054.5, 4086.0, 4177.0, 4243.0, 4309.0, 4407.0, 4442.1,inferred
"North West",2022-02-07, 5135.5, 5176.0, 5281.8, 5358.5, 5432.0, 5529.0, 5564.0,inferred
"North West",2022-02-08, 4452.5, 4480.0, 4576.0, 4638.0, 4707.0, 4812.0, 4852.6,inferred
"North West",2022-02-09, 4051.0, 4083.0, 4165.0, 4234.0, 4299.0, 4399.0, 4424.5,inferred
"North West",2022-02-10, 3270.9, 3298.0, 3383.0, 3448.0, 3508.2, 3593.0, 3618.0,inferred
"North West",2022-02-11, 2749.0, 2768.9, 2844.0, 2900.0, 2957.0, 3036.0, 3068.0,inferred
"North West",2022-02-12, 2249.9, 2277.0, 2348.0, 2400.0, 2447.0, 2522.0, 2551.5,inferred
"North West",2022-02-13, 2698.9, 2726.0, 2803.0, 2858.0, 2911.0, 2998.0, 3028.0,inferred
"North West",2022-02-14, 3491.0, 3520.0, 3611.8, 3673.0, 3734.0, 3823.1, 3856.0,inferred
"North West",2022-02-15, 3093.0, 3125.9, 3204.0, 3265.0, 3321.2, 3397.0, 3424.0,inferred
"North West",2022-02-16, 2877.9, 2899.0, 2984.0, 3040.0, 3094.0, 3171.1, 3204.0,inferred
"North West",2022-02-17, 2373.5, 2394.9, 2478.0, 2531.0, 2583.0, 2663.1, 2688.5,inferred
"North West",2022-02-18, 2025.5, 2048.0, 2118.0, 2171.0, 2215.2, 2282.1, 2312.5,inferred
"North West",2022-02-19, 1694.0, 1715.0, 1775.8, 1821.5, 1864.2, 1923.0, 1951.0,inferred
"North West",2022-02-20, 2061.5, 2080.0, 2154.0, 2207.0, 2251.0, 2316.1, 2340.5,inferred
"North West",2022-02-21, 2699.0, 2725.0, 2803.0, 2857.5, 2916.0, 2992.1, 3017.5,inferred
"North West",2022-02-22, 2431.0, 2453.0, 2517.0, 2562.0, 2617.0, 2681.0, 2707.5,inferred
"North West",2022-02-23, 2280.5, 2299.9, 2364.8, 2413.0, 2462.0, 2534.1, 2555.6,inferred
"North West",2022-02-24, 1904.5, 1925.0, 1985.0, 2033.0, 2079.2, 2149.0, 2173.5,inferred
"North West",2022-02-25, 1632.5, 1658.0, 1724.0, 1768.5, 1818.0, 1888.0, 1915.5,inferred
"North West",2022-02-26, 1390.0, 1408.0, 1472.0, 1518.0, 1568.0, 1638.0, 1665.0,inferred
"North West",2022-02-27, 1839.5, 1856.0, 1924.0, 1974.0, 2023.0, 2101.1, 2127.0,inferred
"North West",2022-02-28, 2709.0, 2734.9, 2809.8, 2864.0, 2918.0, 3001.0, 3038.0,inferred
"North West",2022-03-01, 2726.0, 2751.9, 2835.0, 2896.0, 2948.0, 3032.1, 3058.5,inferred
"North West",2022-03-02, 2885.0, 2900.0, 2981.8, 3038.0, 3095.0, 3183.0, 3208.5,inferred
"North West",2022-03-03, 2654.5, 2683.9, 2767.0, 2830.0, 2893.0, 2978.1, 3004.0,inferred
"North West",2022-03-04, 2572.5, 2595.0, 2663.0, 2712.5, 2764.0, 2840.1, 2864.0,inferred
"North West",2022-03-05, 2401.0, 2422.9, 2503.0, 2556.0, 2609.0, 2676.0, 2707.0,inferred
"North West",2022-03-06, 3268.9, 3293.0, 3381.0, 3448.0, 3512.0, 3605.0, 3638.0,inferred
"North West",2022-03-07, 4796.0, 4824.0, 4924.0, 4999.0, 5072.0, 5187.0, 5231.6,inferred
"North West",2022-03-08, 4789.0, 4814.0, 4915.0, 4985.0, 5050.2, 5156.0, 5193.6,inferred
"North West",2022-03-09, 5013.0, 5045.0, 5148.0, 5217.0, 5295.0, 5401.0, 5441.1,inferred
"North West",2022-03-10, 4619.5, 4664.0, 4794.0, 4876.0, 4952.0, 5068.0, 5099.0,inferred
"North West",2022-03-11, 4482.5, 4516.0, 4625.0, 4702.5, 4772.0, 4881.0, 4914.0,inferred
"North West",2022-03-12, 4213.5, 4243.0, 4345.0, 4417.0, 4488.0, 4589.0, 4623.0,inferred
"North West",2022-03-13, 5550.9, 5603.0, 5729.8, 5809.0, 5896.0, 6004.0, 6042.0,inferred
"North West",2022-03-14, 7714.0, 7751.0, 7885.8, 7980.0, 8077.0, 8214.1, 8264.0,inferred
"North West",2022-03-15, 7264.9, 7308.0, 7428.0, 7521.0, 7609.0, 7749.1, 7792.0,inferred
"North West",2022-03-16, 7168.0, 7211.0, 7349.8, 7445.0, 7537.0, 7682.0, 7722.0,inferred
"North West",2022-03-17, 6349.0, 6391.0, 6514.0, 6600.0, 6679.2, 6805.0, 6838.5,inferred
"North West",2022-03-18, 5829.0, 5861.0, 5970.0, 6052.0, 6136.0, 6246.0, 6276.6,inferred
"North West",2022-03-19, 5211.0, 5259.8, 5362.0, 5445.0, 5521.0, 5625.2, 5658.0,inferred
"North West",2022-03-20, 6647.0, 6691.0, 6819.0, 6911.5, 7001.0, 7129.1, 7182.5,inferred
"North West",2022-03-21, 8950.9, 8986.8, 9139.0, 9239.0, 9343.2, 9497.1, 9548.5,inferred
"North West",2022-03-22, 8217.0, 8254.0, 8384.0, 8474.0, 8569.2, 8707.1, 8761.0,inferred
"North West",2022-03-23, 7894.0, 7934.0, 8060.0, 8161.0, 8248.2, 8382.1, 8438.5,inferred
"North West",2022-03-24, 6745.5, 6794.0, 6933.0, 7034.0, 7132.0, 7255.0, 7308.6,inferred
"North West",2022-03-25, 6014.0, 6048.0, 6178.8, 6266.0, 6343.0, 6463.0, 6501.1,inferred
"North West",2022-03-26, 5207.5, 5254.7, 5369.8, 5455.0, 5543.0, 5656.0, 5696.5,inferred
"North West",2022-03-27, 6347.5, 6397.0, 6516.0, 6607.0, 6697.0, 6826.1, 6868.5,inferred
"North West",2022-03-28, 8008.5, 8065.0, 8208.0, 8297.0, 8394.0, 8535.0, 8572.5,inferred
"North West",2022-03-29, 6823.0, 6865.0, 6979.8, 7072.0, 7163.0, 7295.0, 7339.5,inferred
"North West",2022-03-30, 6049.5, 6095.0, 6215.8, 6310.5, 6402.0, 6539.0, 6576.6,inferred
"North West",2022-03-31, 4851.0, 4881.0, 4975.0, 5046.0, 5119.2, 5224.1, 5254.0,inferred
"North West",2022-04-01, 3987.5, 4013.9, 4109.0, 4172.0, 4239.0, 4327.0, 4361.5,inferred
"North West",2022-04-02, 3227.0, 3254.0, 3329.0, 3388.0, 3449.0, 3536.0, 3563.5,inferred
"North West",2022-04-03, 3786.4, 3809.0, 3910.0, 3975.5, 4041.0, 4132.0, 4167.5,inferred
"North West",2022-04-04, 4803.5, 4831.0, 4940.0, 5006.0, 5080.0, 5191.0, 5226.1,inferred
"North West",2022-04-05, 4182.5, 4209.0, 4299.8, 4367.5, 4433.0, 4523.0, 4544.6,inferred
"North West",2022-04-06, 3804.4, 3839.9, 3931.8, 3988.0, 4056.0, 4150.0, 4168.0,inferred
"North West",2022-04-07, 3088.0, 3119.0, 3205.8, 3267.0, 3324.0, 3409.0, 3438.0,inferred
"North West",2022-04-08, 2604.5, 2628.0, 2707.8, 2759.0, 2811.0, 2888.0, 2914.5,inferred
"North West",2022-04-09, 2142.5, 2162.0, 2232.8, 2282.0, 2328.2, 2396.1, 2421.5,inferred
"North West",2022-04-10, 2557.5, 2587.0, 2655.8, 2710.0, 2766.0, 2849.0, 2872.5,inferred
"North West",2022-04-11, 3296.5, 3323.9, 3407.0, 3463.0, 3523.0, 3618.0, 3642.5,inferred
"North West",2022-04-12, 2899.5, 2923.0, 2996.0, 3049.0, 3105.0, 3193.0, 3223.5,inferred
"North West",2022-04-13, 2666.9, 2695.0, 2770.0, 2823.0, 2877.0, 2951.1, 2972.5,inferred
"North West",2022-04-14, 2192.5, 2217.0, 2287.0, 2336.0, 2384.2, 2459.1, 2480.5,inferred
"North West",2022-04-15, 1871.5, 1890.0, 1958.0, 2002.0, 2046.0, 2111.0, 2131.5,inferred
"North West",2022-04-16, 1555.5, 1579.0, 1632.8, 1674.0, 1716.0, 1779.0, 1799.5,inferred
"North West",2022-04-17, 1871.5, 1890.0, 1955.0, 1998.0, 2042.0, 2104.1, 2130.0,inferred
"North West",2022-04-18, 2391.0, 2411.0, 2483.0, 2529.0, 2583.0, 2653.0, 2680.5,inferred
"North West",2022-04-19, 2077.5, 2098.0, 2158.0, 2204.5, 2249.0, 2314.0, 2337.0,inferred
"North West",2022-04-20, 1889.5, 1910.0, 1967.8, 2010.0, 2056.0, 2120.0, 2141.0,inferred
"North West",2022-04-21, 1520.0, 1543.0, 1599.0, 1640.0, 1680.0, 1744.0, 1760.5,inferred
"North West",2022-04-22, 1277.0, 1292.0, 1343.0, 1380.0, 1416.0, 1472.0, 1486.0,inferred
"North West",2022-04-23, 1048.0, 1067.0, 1105.8, 1139.0, 1174.0, 1225.0, 1238.5,inferred
"North West",2022-04-24, 1228.5, 1244.9, 1300.0, 1336.5, 1372.0, 1429.0, 1444.5,inferred
"North West",2022-04-25, 1541.5, 1558.0, 1617.8, 1659.0, 1700.2, 1762.0, 1781.5,inferred
"North West",2022-04-26, 1301.0, 1320.0, 1376.0, 1417.0, 1456.0, 1515.0, 1530.5,inferred
"North West",2022-04-27, 1161.0, 1178.0, 1230.0, 1267.0, 1306.0, 1367.0, 1381.5,inferred
"Midlands",2022-01-13,17742.4,17820.0,18083.8,18334.0,18580.5,18984.0,19123.2,inferred
"Midlands",2022-01-14,15745.0,15816.0,16108.5,16294.0,16478.0,16718.0,16781.0,inferred
"Midlands",2022-01-15,13690.8,13771.8,14029.0,14371.0,14653.0,14872.0,14937.6,inferred
"Midlands",2022-01-16,16649.4,16771.8,17352.5,17780.0,18071.2,18357.1,18447.0,inferred
"Midlands",2022-01-17,21653.1,21763.8,22509.0,22905.0,23215.0,23542.0,23619.3,inferred
"Midlands",2022-01-18,20077.5,20177.8,20588.8,20841.0,21066.2,21333.0,21414.7,inferred
"Midlands",2022-01-19,19622.5,19701.9,19932.8,20102.5,20266.2,20510.0,20591.5,inferred
"Midlands",2022-01-20,16969.0,17048.8,17262.0,17419.0,17572.0,17768.0,17813.1,inferred
"Midlands",2022-01-21,15180.0,15229.8,15399.0,15537.0,15655.0,15829.0,15894.0,inferred
"Midlands",2022-01-22,13312.0,13370.9,13544.0,13667.0,13789.0,13978.0,14027.0,inferred
"Midlands",2022-01-23,16246.0,16304.7,16508.0,16657.0,16814.2,17042.0,17107.5,inferred
"Midlands",2022-01-24,20614.4,20686.8,20915.0,21085.0,21270.0,21535.0,21607.0,inferred
"Midlands",2022-01-25,18464.9,18517.0,18722.0,18870.0,19004.2,19206.1,19267.5,inferred
"Midlands",2022-01-26,17471.4,17539.9,17710.0,17835.0,17959.0,18140.1,18205.5,inferred
"Midlands",2022-01-27,14787.0,14855.0,15033.0,15157.5,15272.0,15438.1,15488.5,inferred
"Midlands",2022-01-28,12933.0,12974.0,13127.0,13227.0,13336.2,13487.0,13556.0,inferred
"Midlands",2022-01-29,11104.5,11158.9,11295.0,11394.0,11498.0,11634.0,11680.5,inferred
"Midlands",2022-01-30,13174.5,13229.0,13408.8,13519.0,13640.0,13803.0,13863.0,inferred
"Midlands",2022-01-31,16229.5,16280.0,16458.8,16591.5,16707.2,16877.0,16949.5,inferred
"Midlands",2022-02-01,13993.9,14057.0,14220.0,14331.0,14447.0,14610.0,14663.6,inferred
"Midlands",2022-02-02,12783.5,12823.9,12984.0,13104.0,13200.2,13374.1,13428.0,inferred
"Midlands",2022-02-03,10467.0,10509.9,10656.8,10753.0,10851.0,10995.0,11038.5,inferred
"Midlands",2022-02-04, 8832.0, 8864.0, 8986.0, 9080.5, 9166.2, 9299.0, 9333.0,inferred
"Midlands",2022-02-05, 7328.0, 7373.0, 7485.8, 7569.0, 7650.0, 7759.0, 7787.5,inferred
"Midlands",2022-02-06, 8553.5, 8601.0, 8727.0, 8820.0, 8903.2, 9035.0, 9076.0,inferred
"Midlands",2022-02-07,10462.0,10518.9,10657.8,10761.0,10856.0,11001.1,11056.0,inferred
