area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North West",2022-01-12, 8704.5, 8835.9, 9246.8, 9557.5, 9898.0,10392.7,10532.5,projected
"North West",2022-01-13, 6622.5, 6762.8, 7101.8, 7350.5, 7645.0, 8046.1, 8184.5,projected
"North West",2022-01-14, 4820.4, 4912.0, 5216.0, 5441.5, 5682.0, 6059.0, 6156.5,projected
"North West",2022-01-15, 3070.4, 3144.0, 3406.8, 3602.0, 3826.0, 4152.2, 4257.5,projected
"North West",2022-01-16, 3202.5, 3295.9, 3622.8, 3897.0, 4185.0, 4678.2, 4858.6,projected
"North West",2022-01-17, 3926.2, 4025.9, 4522.5, 4935.5, 5412.0, 6160.2, 6449.6,projected
"North West",2022-01-18, 3335.8, 3488.8, 3980.5, 4411.5, 4912.0, 5762.6, 5983.9,projected
"North West",2022-01-19, 2842.9, 2938.0, 3427.8, 3890.0, 4426.0, 5269.9, 5583.1,projected
"North West",2022-01-20, 2083.9, 2188.9, 2633.0, 3048.5, 3514.0, 4279.3, 4545.7,projected
"North West",2022-01-21, 1495.9, 1565.9, 1921.0, 2278.0, 2712.2, 3382.1, 3639.7,projected
"North West",2022-01-22,  943.0, 1004.7, 1264.0, 1529.0, 1852.2, 2375.2, 2546.5,projected
"North West",2022-01-23,  984.0, 1050.9, 1337.8, 1672.0, 2072.0, 2748.1, 3025.1,projected
"North West",2022-01-24, 1222.9, 1309.0, 1697.0, 2175.5, 2739.8, 3680.1, 4045.0,projected
"North West",2022-01-25, 1067.4, 1146.0, 1543.0, 1997.0, 2545.2, 3484.4, 3797.6,projected
"North West",2022-01-26,  918.4, 1011.0, 1366.0, 1805.0, 2348.0, 3261.1, 3561.1,projected
"North West",2022-01-27,  700.0,  761.0, 1074.5, 1453.0, 1925.2, 2697.3, 3015.3,projected
"North West",2022-01-28,  521.0,  575.9,  813.5, 1119.5, 1501.8, 2129.4, 2450.5,projected
"North West",2022-01-29,  328.5,  360.0,  553.0,  775.5, 1071.0, 1547.2, 1727.6,projected
"North West",2022-01-30,  351.0,  405.9,  615.0,  877.5, 1221.2, 1818.2, 2074.6,projected
"Midlands",2022-01-10,17364.0,17499.0,17937.8,18269.0,18608.0,19094.0,19232.1,projected
"Midlands",2022-01-11,15287.4,15413.0,15878.8,16186.0,16497.0,16966.2,17125.6,projected
"Midlands",2022-01-12,13438.5,13575.7,14070.0,14369.5,14699.8,15187.2,15355.5,projected
"Midlands",2022-01-13,10687.9,10841.8,11280.0,11603.0,11942.2,12410.0,12565.7,projected
"Midlands",2022-01-14, 7970.8, 8147.9, 8615.0, 8943.5, 9296.5, 9786.0, 9950.0,projected
"Midlands",2022-01-15, 5408.9, 5530.0, 5973.0, 6302.0, 6653.0, 7144.0, 7322.6,projected
"Midlands",2022-01-16, 5680.0, 5821.9, 6361.0, 6827.0, 7304.5, 8044.0, 8280.0,projected
"Midlands",2022-01-17, 6919.8, 7138.7, 7923.5, 8646.5, 9416.8,10562.1,10808.2,projected
"Midlands",2022-01-18, 6051.4, 6260.8, 7088.0, 7883.0, 8702.2, 9929.3,10292.7,projected
"Midlands",2022-01-19, 5296.9, 5468.9, 6307.8, 7138.0, 8016.2, 9216.1, 9609.8,projected
"Midlands",2022-01-20, 4184.8, 4316.0, 5080.2, 5876.5, 6687.8, 7845.7, 8254.0,projected
"Midlands",2022-01-21, 3109.4, 3264.8, 3861.2, 4592.0, 5321.0, 6359.1, 6656.1,projected
"Midlands",2022-01-22, 2131.3, 2227.8, 2706.8, 3277.0, 3856.0, 4732.4, 4992.1,projected
"Midlands",2022-01-23, 2220.4, 2342.8, 2910.5, 3596.5, 4306.8, 5416.3, 5719.2,projected
"Midlands",2022-01-24, 2793.4, 2937.0, 3710.0, 4653.0, 5670.8, 7151.2, 7621.2,projected
"Midlands",2022-01-25, 2505.0, 2637.8, 3368.8, 4324.0, 5353.5, 6768.6, 7296.7,projected
"Midlands",2022-01-26, 2223.9, 2358.5, 3107.5, 4026.5, 5005.0, 6443.0, 6897.0,projected
"Midlands",2022-01-27, 1788.1, 1928.9, 2562.0, 3379.0, 4259.2, 5552.2, 6003.1,projected
"Midlands",2022-01-28, 1363.0, 1470.8, 2012.0, 2691.5, 3449.0, 4569.5, 5038.5,projected
"Midlands",2022-01-29,  970.4, 1047.9, 1447.2, 1975.0, 2561.2, 3452.6, 3803.0,projected
"Midlands",2022-01-30, 1056.5, 1134.0, 1626.0, 2221.0, 2924.0, 4010.1, 4325.6,projected
"East of England",2022-01-10, 9142.4, 9226.9, 9502.0, 9682.5, 9870.0,10149.3,10254.6,projected
"East of England",2022-01-11, 8355.0, 8443.0, 8715.0, 8900.5, 9105.0, 9405.1, 9501.0,projected
"East of England",2022-01-12, 7495.0, 7572.0, 7863.8, 8068.0, 8294.5, 8637.0, 8743.0,projected
"East of England",2022-01-13, 6122.1, 6221.0, 6497.0, 6716.5, 6955.0, 7276.0, 7394.0,projected
"East of England",2022-01-14, 4719.0, 4784.9, 5058.0, 5279.5, 5509.0, 5845.0, 5948.6,projected
"East of England",2022-01-15, 3290.4, 3373.0, 3613.8, 3829.5, 4041.2, 4317.1, 4430.0,projected
"East of England",2022-01-16, 3563.5, 3660.0, 4003.0, 4275.0, 4560.2, 4961.2, 5109.6,projected
"East of England",2022-01-17, 4544.4, 4647.9, 5111.8, 5527.5, 5965.2, 6581.0, 6761.7,projected
"East of England",2022-01-18, 4129.4, 4287.6, 4759.0, 5200.0, 5658.0, 6306.1, 6504.0,projected
"East of England",2022-01-19, 3746.4, 3861.6, 4341.8, 4795.5, 5273.8, 5957.3, 6158.5,projected
"East of England",2022-01-20, 3076.9, 3177.0, 3625.0, 4049.5, 4526.2, 5092.0, 5255.0,projected
"East of England",2022-01-21, 2348.4, 2440.9, 2845.8, 3221.5, 3644.2, 4199.2, 4349.1,projected
"East of England",2022-01-22, 1658.8, 1763.0, 2064.5, 2373.5, 2698.0, 3131.1, 3285.0,projected
"East of England",2022-01-23, 1806.9, 1926.0, 2297.2, 2689.0, 3076.2, 3626.1, 3836.6,projected
"East of England",2022-01-24, 2325.5, 2473.7, 3005.5, 3534.0, 4082.8, 4874.3, 5105.8,projected
"East of England",2022-01-25, 2177.5, 2295.0, 2831.5, 3382.5, 3919.2, 4737.3, 5035.1,projected
"East of England",2022-01-26, 1948.4, 2119.9, 2639.0, 3167.0, 3727.2, 4529.0, 4796.6,projected
"East of England",2022-01-27, 1652.9, 1780.5, 2249.0, 2739.5, 3233.2, 3953.1, 4148.0,projected
"East of England",2022-01-28, 1284.0, 1383.1, 1798.0, 2201.0, 2639.2, 3284.0, 3483.7,projected
"East of England",2022-01-29,  915.5,  999.0, 1321.0, 1637.5, 1981.0, 2472.1, 2696.7,projected
"East of England",2022-01-30, 1024.5, 1120.7, 1512.0, 1884.5, 2305.5, 2930.1, 3135.6,projected
"London",2022-01-10,12879.4,13000.9,13368.8,13630.5,13891.2,14270.2,14406.7,projected
"London",2022-01-11,11643.4,11764.0,12141.0,12401.0,12655.2,13054.2,13170.0,projected
"London",2022-01-12,10106.9,10284.3,10655.8,10967.5,11230.0,11681.2,11809.2,projected
"London",2022-01-13, 8179.0, 8276.9, 8714.2, 9022.0, 9310.5, 9769.1, 9965.3,projected
"London",2022-01-14, 6052.4, 6170.8, 6595.0, 6904.0, 7229.8, 7717.0, 7839.0,projected
"London",2022-01-15, 4155.3, 4250.0, 4614.5, 4901.5, 5228.0, 5677.3, 5836.0,projected
"London",2022-01-16, 4274.0, 4443.7, 4895.2, 5266.0, 5697.0, 6381.9, 6619.0,projected
"London",2022-01-17, 5277.5, 5420.9, 6139.0, 6689.0, 7357.5, 8351.8, 8760.6,projected
"London",2022-01-18, 4675.8, 4880.8, 5593.2, 6211.0, 6906.5, 8049.1, 8322.4,projected
"London",2022-01-19, 4008.0, 4224.6, 4899.8, 5572.5, 6307.5, 7458.3, 7789.6,projected
"London",2022-01-20, 3172.9, 3385.7, 4028.2, 4639.5, 5332.2, 6406.2, 6748.3,projected
"London",2022-01-21, 2330.9, 2504.3, 3051.8, 3595.5, 4187.2, 5110.0, 5426.1,projected
"London",2022-01-22, 1592.3, 1684.9, 2133.8, 2582.5, 3063.2, 3848.0, 4043.6,projected
"London",2022-01-23, 1632.9, 1773.9, 2258.2, 2792.0, 3358.0, 4361.1, 4597.8,projected
"London",2022-01-24, 2024.0, 2168.9, 2894.5, 3609.0, 4427.2, 5738.1, 6194.6,projected
"London",2022-01-25, 1837.2, 2002.0, 2689.2, 3418.0, 4200.0, 5623.2, 5978.6,projected
"London",2022-01-26, 1558.5, 1718.9, 2400.0, 3102.0, 3888.0, 5266.1, 5649.7,projected
"London",2022-01-27, 1271.8, 1415.0, 2028.0, 2617.0, 3373.2, 4561.0, 4988.6,projected
"London",2022-01-28,  920.4, 1066.9, 1548.8, 2062.0, 2667.8, 3742.3, 4084.2,projected
"London",2022-01-29,  653.5,  734.9, 1106.0, 1506.0, 1977.5, 2807.2, 3088.3,projected
"London",2022-01-30,  675.8,  754.0, 1196.0, 1634.0, 2231.5, 3209.3, 3516.8,projected
"South East",2022-01-10,12747.9,12871.0,13189.8,13426.0,13664.0,14021.0,14113.0,projected
"South East",2022-01-11,11692.5,11769.9,12080.0,12318.0,12575.2,12925.0,13025.0,projected
"South East",2022-01-12,10388.8,10538.9,10881.0,11142.0,11382.2,11742.2,11886.6,projected
"South East",2022-01-13, 8584.0, 8705.8, 9056.5, 9301.0, 9568.2, 9914.2,10042.5,projected
"South East",2022-01-14, 6695.5, 6821.0, 7176.0, 7455.0, 7717.0, 8112.2, 8197.5,projected
"South East",2022-01-15, 4842.5, 4923.7, 5262.8, 5514.5, 5776.2, 6159.0, 6275.1,projected
"South East",2022-01-16, 5037.6, 5129.0, 5546.8, 5886.0, 6236.0, 6702.0, 6844.5,projected
"South East",2022-01-17, 6331.3, 6500.8, 7057.2, 7602.5, 8123.0, 8884.1, 9082.0,projected
"South East",2022-01-18, 5766.0, 5937.7, 6545.8, 7130.0, 7689.2, 8504.0, 8720.6,projected
"South East",2022-01-19, 5113.5, 5273.0, 5947.0, 6524.0, 7138.2, 7933.0, 8187.6,projected
"South East",2022-01-20, 4201.5, 4342.8, 4963.0, 5530.5, 6101.2, 6851.2, 7072.0,projected
"South East",2022-01-21, 3271.4, 3392.8, 3962.8, 4475.5, 4998.2, 5676.1, 5826.2,projected
"South East",2022-01-22, 2361.2, 2457.7, 2922.5, 3341.0, 3780.0, 4404.2, 4524.0,projected
"South East",2022-01-23, 2441.0, 2616.8, 3106.2, 3607.0, 4104.2, 4764.3, 4969.5,projected
"South East",2022-01-24, 3131.9, 3313.6, 4042.2, 4698.0, 5443.0, 6444.1, 6740.6,projected
"South East",2022-01-25, 2928.4, 3083.9, 3784.0, 4496.0, 5232.2, 6199.4, 6538.6,projected
"South East",2022-01-26, 2632.9, 2813.0, 3467.8, 4154.5, 4894.2, 5879.1, 6188.6,projected
"South East",2022-01-27, 2203.4, 2350.7, 2961.0, 3586.0, 4234.0, 5123.2, 5373.1,projected
"South East",2022-01-28, 1749.5, 1874.0, 2418.0, 2950.5, 3527.5, 4265.1, 4587.1,projected
"South East",2022-01-29, 1287.9, 1373.0, 1818.0, 2249.5, 2705.2, 3345.4, 3566.0,projected
"South East",2022-01-30, 1358.7, 1479.9, 1960.8, 2468.5, 3003.2, 3699.5, 3999.0,projected
"South West",2022-01-10, 6741.5, 6845.0, 7128.8, 7307.5, 7519.2, 7832.0, 7950.7,projected
"South West",2022-01-11, 5884.4, 5989.0, 6281.8, 6485.0, 6682.0, 6979.1, 7086.5,projected
"South West",2022-01-12, 5088.3, 5174.8, 5497.0, 5710.0, 5937.0, 6251.0, 6389.4,projected
"South West",2022-01-13, 4210.0, 4288.8, 4585.0, 4825.5, 5056.2, 5434.1, 5526.0,projected
"South West",2022-01-14, 3291.9, 3395.7, 3702.0, 3936.0, 4203.0, 4578.0, 4683.7,projected
"South West",2022-01-15, 2300.3, 2390.0, 2649.0, 2867.0, 3098.0, 3433.3, 3556.0,projected
"South West",2022-01-16, 2412.3, 2525.0, 2858.0, 3153.5, 3466.0, 3968.1, 4115.2,projected
"South West",2022-01-17, 2872.4, 2979.9, 3477.8, 3877.0, 4370.0, 5012.8, 5301.0,projected
"South West",2022-01-18, 2533.9, 2633.7, 3116.0, 3516.5, 4046.5, 4755.2, 5005.8,projected
"South West",2022-01-19, 2163.2, 2303.7, 2775.8, 3194.5, 3726.0, 4447.2, 4767.7,projected
"South West",2022-01-20, 1761.0, 1892.0, 2346.0, 2762.0, 3249.2, 3984.3, 4243.2,projected
"South West",2022-01-21, 1400.0, 1499.9, 1925.5, 2301.5, 2755.0, 3431.4, 3707.9,projected
"South West",2022-01-22,  987.8, 1059.8, 1409.8, 1705.5, 2081.5, 2655.2, 2889.8,projected
"South West",2022-01-23, 1082.4, 1176.0, 1558.8, 1927.5, 2391.2, 3071.4, 3377.5,projected
"South West",2022-01-24, 1316.8, 1424.0, 1968.0, 2459.0, 3087.0, 4088.2, 4520.8,projected
"South West",2022-01-25, 1148.0, 1260.0, 1805.8, 2294.0, 2914.0, 3981.6, 4390.5,projected
"South West",2022-01-26,  996.5, 1122.8, 1665.0, 2134.5, 2762.2, 3777.1, 4261.4,projected
"South West",2022-01-27,  866.5,  973.0, 1468.8, 1924.5, 2483.0, 3441.8, 3957.0,projected
"South West",2022-01-28,  691.0,  803.9, 1248.8, 1655.5, 2179.8, 3079.7, 3468.1,projected
"South West",2022-01-29,  517.5,  598.9,  945.8, 1272.0, 1714.0, 2433.3, 2833.5,projected
"South West",2022-01-30,  566.0,  657.9, 1084.8, 1475.0, 2015.0, 2977.3, 3530.7,projected
"Wales",2022-01-10, 2834.4, 2878.8, 3065.0, 3192.5, 3339.0, 3543.2, 3646.5,projected
"Wales",2022-01-11, 2342.9, 2391.0, 2578.0, 2711.5, 2862.2, 3069.0, 3114.0,projected
"Wales",2022-01-12, 1861.5, 1900.9, 2079.8, 2204.0, 2336.0, 2551.1, 2622.0,projected
"Wales",2022-01-13, 1306.5, 1357.0, 1513.0, 1616.5, 1723.2, 1911.0, 1976.0,projected
"Wales",2022-01-14,  940.4,  977.9, 1102.0, 1201.0, 1298.2, 1448.0, 1493.0,projected
"Wales",2022-01-15,  558.5,  584.0,  686.0,  767.0,  849.2,  987.0, 1029.0,projected
"Wales",2022-01-16,  538.0,  574.0,  690.0,  780.0,  888.0, 1070.1, 1133.0,projected
"Wales",2022-01-17,  652.0,  687.9,  839.0,  977.0, 1126.0, 1393.0, 1494.2,projected
"Wales",2022-01-18,  536.5,  569.9,  729.0,  865.0, 1026.0, 1297.0, 1381.2,projected
"Wales",2022-01-19,  423.5,  451.0,  604.0,  724.5,  892.0, 1159.0, 1238.0,projected
"Wales",2022-01-20,  295.0,  326.0,  442.8,  555.5,  693.2,  906.3,  986.0,projected
"Wales",2022-01-21,  202.0,  238.8,  330.8,  427.0,  546.0,  761.1,  822.6,projected
"Wales",2022-01-22,  129.5,  143.0,  216.0,  283.5,  375.2,  547.0,  601.5,projected
"Wales",2022-01-23,  134.5,  151.0,  235.0,  316.0,  416.0,  620.2,  698.5,projected
"Wales",2022-01-24,  159.5,  189.0,  292.0,  402.0,  550.5,  849.0,  938.0,projected
"Wales",2022-01-25,  140.0,  157.9,  259.0,  365.0,  516.0,  804.2,  919.0,projected
"Wales",2022-01-26,  117.0,  133.9,  221.8,  322.0,  469.2,  737.1,  857.5,projected
"Wales",2022-01-27,   80.0,   99.0,  179.0,  256.0,  376.0,  615.2,  711.3,projected
"Wales",2022-01-28,   61.0,   75.0,  135.0,  208.0,  307.0,  517.0,  608.6,projected
"Wales",2022-01-29,   35.0,   47.0,   92.8,  145.0,  221.2,  387.0,  444.0,projected
"Wales",2022-01-30,   45.0,   53.0,  105.0,  167.0,  256.0,  455.0,  525.0,projected
"Scotland",2022-01-10, 8330.8, 8521.9, 9209.2, 9654.0,10148.2,10914.5,11107.5,projected
"Scotland",2022-01-11, 6849.5, 6996.8, 7611.8, 8078.0, 8525.2, 9216.2, 9486.5,projected
"Scotland",2022-01-12, 6894.4, 7118.9, 7824.8, 8372.5, 8917.2, 9609.5, 9867.8,projected
"Scotland",2022-01-13, 6484.3, 6718.2, 7482.0, 7986.5, 8581.5, 9436.2, 9654.8,projected
"Scotland",2022-01-14, 5526.9, 5748.7, 6478.0, 7037.5, 7610.8, 8498.3, 8758.6,projected
"Scotland",2022-01-15, 5147.0, 5340.9, 6194.0, 6828.0, 7493.0, 8552.1, 8930.8,projected
"Scotland",2022-01-16, 4273.3, 4483.8, 5206.5, 5824.0, 6497.2, 7524.5, 7989.9,projected
"Scotland",2022-01-17, 4006.9, 4185.8, 5058.0, 5787.0, 6601.5, 7812.1, 8294.9,projected
"Scotland",2022-01-18, 3307.7, 3544.0, 4291.8, 5006.0, 5783.8, 7085.2, 7692.8,projected
"Scotland",2022-01-19, 3396.7, 3612.6, 4539.0, 5323.5, 6271.8, 7892.2, 8439.7,projected
"Scotland",2022-01-20, 3109.6, 3419.0, 4377.5, 5224.0, 6233.2, 8092.5, 8801.7,projected
"Scotland",2022-01-21, 2716.5, 2912.7, 3855.8, 4708.5, 5756.0, 7482.1, 8056.5,projected
"Scotland",2022-01-22, 2563.0, 2770.0, 3752.0, 4635.0, 5824.8, 7888.3, 8709.5,projected
"Scotland",2022-01-23, 2096.3, 2334.9, 3210.2, 4127.5, 5220.2, 7228.5, 8159.0,projected
"Scotland",2022-01-24, 2026.8, 2272.8, 3216.5, 4204.0, 5477.8, 7909.3, 8890.2,projected
"Scotland",2022-01-25, 1704.3, 1942.0, 2856.8, 3740.5, 4980.0, 7503.2, 8440.7,projected
"Scotland",2022-01-26, 1783.4, 2029.8, 3092.0, 4200.5, 5571.5, 8662.5,10217.8,projected
"Scotland",2022-01-27, 1702.1, 1973.9, 3135.2, 4216.0, 5774.2, 9395.3,10744.8,projected
"Scotland",2022-01-28, 1390.9, 1698.5, 2809.5, 3977.0, 5565.2, 9161.5,11090.9,projected
"Scotland",2022-01-29, 1417.5, 1693.9, 2843.8, 4051.0, 5876.5,10310.6,11958.2,projected
"Scotland",2022-01-30, 1194.5, 1408.6, 2516.2, 3685.0, 5566.0,10325.5,12045.9,projected
