area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-03-30, 8828.0, 8857.0, 9013.0, 9120.5, 9213.0, 9357.0, 9395.5,inferred
"North East and Yorkshire",2022-03-31, 7199.0, 7234.0, 7361.0, 7447.0, 7535.0, 7665.0, 7701.0,inferred
"North East and Yorkshire",2022-04-01, 5999.5, 6041.0, 6154.0, 6231.0, 6315.0, 6442.1, 6486.0,inferred
"North East and Yorkshire",2022-04-02, 4973.5, 5009.0, 5103.8, 5173.5, 5241.0, 5348.0, 5377.0,inferred
"North East and Yorkshire",2022-04-03, 5643.3, 5675.0, 5773.0, 5844.0, 5917.0, 6027.0, 6078.5,inferred
"North East and Yorkshire",2022-04-04, 7000.5, 7029.0, 7146.0, 7219.5, 7304.2, 7427.0, 7466.5,inferred
"North East and Yorkshire",2022-04-05, 6185.5, 6226.0, 6349.8, 6425.0, 6499.0, 6606.1, 6638.0,inferred
"North East and Yorkshire",2022-04-06, 5657.0, 5693.0, 5802.0, 5873.0, 5945.0, 6058.0, 6089.0,inferred
"North East and Yorkshire",2022-04-07, 4729.5, 4756.0, 4852.0, 4923.0, 4985.0, 5074.0, 5111.0,inferred
"North East and Yorkshire",2022-04-08, 4032.9, 4053.0, 4136.0, 4200.0, 4264.0, 4358.0, 4385.0,inferred
"North East and Yorkshire",2022-04-09, 3403.0, 3423.0, 3495.0, 3551.0, 3606.0, 3680.1, 3704.5,inferred
"North East and Yorkshire",2022-04-10, 3910.5, 3932.0, 4006.0, 4064.0, 4119.0, 4213.0, 4245.0,inferred
"North East and Yorkshire",2022-04-11, 4877.5, 4904.0, 4993.0, 5057.0, 5125.0, 5229.0, 5261.6,inferred
"North East and Yorkshire",2022-04-12, 4326.0, 4356.0, 4445.0, 4507.0, 4574.0, 4664.0, 4696.0,inferred
"North East and Yorkshire",2022-04-13, 3967.5, 3999.0, 4084.0, 4135.0, 4192.0, 4277.0, 4301.0,inferred
"North East and Yorkshire",2022-04-14, 3315.0, 3340.0, 3413.0, 3468.5, 3521.0, 3598.1, 3619.5,inferred
"North East and Yorkshire",2022-04-15, 2829.5, 2848.0, 2924.0, 2973.0, 3023.0, 3098.0, 3122.5,inferred
"North East and Yorkshire",2022-04-16, 2397.0, 2414.9, 2477.0, 2523.0, 2568.0, 2627.0, 2649.0,inferred
"North East and Yorkshire",2022-04-17, 2747.9, 2777.0, 2850.8, 2898.0, 2953.2, 3028.0, 3051.5,inferred
"North East and Yorkshire",2022-04-18, 3442.9, 3472.9, 3554.0, 3610.5, 3665.0, 3749.0, 3776.0,inferred
"North East and Yorkshire",2022-04-19, 3042.0, 3067.0, 3143.0, 3193.0, 3244.0, 3320.1, 3346.5,inferred
"North East and Yorkshire",2022-04-20, 2753.4, 2778.0, 2843.0, 2889.5, 2937.0, 3008.1, 3031.5,inferred
"North East and Yorkshire",2022-04-21, 2272.0, 2294.9, 2354.0, 2393.0, 2437.0, 2497.0, 2517.5,inferred
"North East and Yorkshire",2022-04-22, 1902.0, 1919.0, 1980.0, 2020.0, 2061.0, 2113.1, 2135.0,inferred
"North East and Yorkshire",2022-04-23, 1582.0, 1601.0, 1649.0, 1686.0, 1724.0, 1773.0, 1793.0,inferred
"North East and Yorkshire",2022-04-24, 1793.0, 1812.0, 1864.0, 1904.0, 1945.0, 2000.0, 2018.5,inferred
"North East and Yorkshire",2022-04-25, 2231.0, 2252.9, 2311.8, 2355.0, 2400.2, 2468.0, 2489.5,inferred
"North East and Yorkshire",2022-04-26, 1976.0, 1997.0, 2057.0, 2099.0, 2140.0, 2195.1, 2217.5,inferred
"North East and Yorkshire",2022-04-27, 1810.0, 1831.0, 1890.0, 1930.0, 1966.2, 2027.0, 2043.0,inferred
"North East and Yorkshire",2022-04-28, 1520.0, 1537.0, 1587.8, 1624.0, 1658.0, 1712.0, 1730.0,inferred
"North East and Yorkshire",2022-04-29, 1298.5, 1316.0, 1365.0, 1396.0, 1431.0, 1482.0, 1497.0,inferred
"North East and Yorkshire",2022-04-30, 1099.0, 1112.0, 1157.8, 1189.0, 1218.0, 1266.0, 1282.0,inferred
"North East and Yorkshire",2022-05-01, 1277.5, 1293.0, 1338.0, 1375.5, 1409.0, 1463.0, 1477.6,inferred
"North East and Yorkshire",2022-05-02, 1637.0, 1651.0, 1704.0, 1749.0, 1786.2, 1837.0, 1860.5,inferred
"North East and Yorkshire",2022-05-03, 1492.4, 1511.0, 1559.8, 1596.5, 1634.0, 1690.0, 1705.5,inferred
"North East and Yorkshire",2022-05-04, 1410.5, 1425.0, 1474.0, 1506.0, 1541.0, 1589.0, 1604.5,inferred
"North East and Yorkshire",2022-05-05, 1197.0, 1217.0, 1265.0, 1296.0, 1329.0, 1374.0, 1390.0,inferred
"North East and Yorkshire",2022-05-06, 1052.0, 1067.0, 1109.0, 1136.0, 1168.0, 1207.0, 1226.0,inferred
"North East and Yorkshire",2022-05-07,  904.5,  919.0,  956.0,  984.0, 1011.0, 1050.0, 1062.0,inferred
"North East and Yorkshire",2022-05-08, 1070.5, 1080.9, 1126.0, 1153.0, 1186.0, 1230.0, 1244.0,inferred
"North East and Yorkshire",2022-05-09, 1369.0, 1388.0, 1434.0, 1468.0, 1506.0, 1556.0, 1569.0,inferred
"North East and Yorkshire",2022-05-10, 1238.0, 1255.0, 1302.0, 1333.0, 1366.2, 1411.0, 1423.0,inferred
"North East and Yorkshire",2022-05-11, 1153.0, 1168.0, 1211.0, 1241.0, 1270.0, 1317.1, 1334.0,inferred
"North East and Yorkshire",2022-05-12,  977.0,  988.0, 1028.0, 1057.0, 1085.0, 1127.0, 1138.0,inferred
"North East and Yorkshire",2022-05-13,  847.0,  857.9,  895.0,  922.0,  949.2,  986.0,  999.0,inferred
"North East and Yorkshire",2022-05-14,  727.5,  736.0,  768.0,  791.0,  818.0,  853.0,  865.5,inferred
"North East and Yorkshire",2022-05-15,  853.0,  865.0,  900.0,  927.0,  954.2,  993.0, 1009.0,inferred
"North East and Yorkshire",2022-05-16, 1083.0, 1096.0, 1145.0, 1174.0, 1205.0, 1249.0, 1259.0,inferred
"North East and Yorkshire",2022-05-17,  980.5,  994.0, 1032.0, 1061.0, 1090.0, 1130.0, 1146.0,inferred
"North East and Yorkshire",2022-05-18,  903.5,  913.0,  954.8,  983.0, 1011.0, 1056.0, 1070.0,inferred
"North East and Yorkshire",2022-05-19,  759.5,  770.0,  809.0,  832.0,  855.2,  894.0,  904.0,inferred
"North East and Yorkshire",2022-05-20,  660.5,  668.0,  698.0,  721.0,  743.2,  779.0,  793.0,inferred
"North East and Yorkshire",2022-05-21,  556.0,  565.0,  594.8,  617.0,  639.0,  669.0,  680.5,inferred
"North East and Yorkshire",2022-05-22,  648.0,  657.0,  693.0,  715.0,  740.0,  775.0,  785.0,inferred
"North East and Yorkshire",2022-05-23,  842.5,  854.0,  886.0,  912.0,  938.0,  977.0,  993.0,inferred
"North East and Yorkshire",2022-05-24,  764.0,  776.0,  813.0,  838.0,  864.0,  899.0,  908.0,inferred
"North East and Yorkshire",2022-05-25,  723.0,  734.9,  768.0,  793.0,  816.0,  853.0,  869.0,inferred
"North East and Yorkshire",2022-05-26,  623.0,  632.0,  665.0,  689.0,  713.0,  745.0,  755.0,inferred
"North East and Yorkshire",2022-05-27,  551.0,  561.0,  589.0,  611.0,  633.0,  662.0,  673.0,inferred
"North East and Yorkshire",2022-05-28,  473.5,  485.0,  513.0,  532.0,  553.0,  585.0,  595.0,inferred
"North East and Yorkshire",2022-05-29,  576.0,  584.0,  615.0,  638.0,  661.0,  694.0,  705.0,inferred
"North East and Yorkshire",2022-05-30,  776.5,  788.0,  826.0,  853.0,  879.0,  921.0,  936.0,inferred
"North East and Yorkshire",2022-05-31,  777.0,  786.0,  823.0,  850.0,  878.0,  919.0,  931.5,inferred
"North East and Yorkshire",2022-06-01,  804.0,  812.0,  851.0,  879.0,  906.0,  946.0,  958.0,inferred
"North East and Yorkshire",2022-06-02,  763.0,  774.0,  805.0,  829.0,  856.0,  898.0,  912.0,inferred
"North East and Yorkshire",2022-06-03,  734.5,  743.0,  776.0,  800.0,  823.0,  862.0,  872.0,inferred
"North East and Yorkshire",2022-06-04,  689.5,  700.0,  735.0,  759.0,  784.0,  821.0,  835.5,inferred
"North East and Yorkshire",2022-06-05,  891.0,  905.9,  945.0,  975.0, 1006.0, 1044.0, 1058.0,inferred
"North East and Yorkshire",2022-06-06, 1260.0, 1270.0, 1319.0, 1352.5, 1384.2, 1434.0, 1448.5,inferred
"North East and Yorkshire",2022-06-07, 1250.5, 1261.0, 1307.0, 1341.5, 1374.0, 1424.0, 1437.5,inferred
"North East and Yorkshire",2022-06-08, 1269.0, 1287.0, 1333.0, 1367.0, 1397.0, 1443.0, 1461.5,inferred
"North East and Yorkshire",2022-06-09, 1177.0, 1191.0, 1232.0, 1265.0, 1296.0, 1342.0, 1353.5,inferred
"North East and Yorkshire",2022-06-10, 1109.0, 1122.0, 1169.0, 1199.0, 1230.0, 1275.0, 1291.5,inferred
"North East and Yorkshire",2022-06-11, 1041.5, 1054.0, 1093.0, 1121.0, 1150.0, 1195.0, 1210.0,inferred
"North East and Yorkshire",2022-06-12, 1330.9, 1346.0, 1388.0, 1421.0, 1457.0, 1506.0, 1525.0,inferred
"North East and Yorkshire",2022-06-13, 1837.9, 1858.9, 1914.0, 1954.5, 1993.2, 2056.1, 2075.5,inferred
"North East and Yorkshire",2022-06-14, 1800.5, 1822.0, 1875.0, 1913.0, 1955.0, 2018.0, 2035.0,inferred
"North East and Yorkshire",2022-06-15, 1816.0, 1828.0, 1884.8, 1925.0, 1962.0, 2017.0, 2032.0,inferred
"North East and Yorkshire",2022-06-16, 1665.5, 1683.0, 1733.0, 1768.0, 1803.0, 1853.0, 1868.0,inferred
"North East and Yorkshire",2022-06-17, 1559.0, 1574.0, 1623.0, 1658.5, 1694.0, 1746.0, 1767.5,inferred
"North East and Yorkshire",2022-06-18, 1440.0, 1456.0, 1504.0, 1540.0, 1576.0, 1630.0, 1644.5,inferred
"North East and Yorkshire",2022-06-19, 1820.4, 1842.0, 1900.0, 1940.0, 1981.0, 2039.0, 2063.6,inferred
"North East and Yorkshire",2022-06-20, 2506.5, 2525.0, 2593.0, 2641.0, 2687.0, 2755.0, 2780.0,inferred
"North East and Yorkshire",2022-06-21, 2408.0, 2430.0, 2494.0, 2541.0, 2589.0, 2652.1, 2673.5,inferred
"North East and Yorkshire",2022-06-22, 2384.0, 2402.0, 2467.0, 2517.0, 2563.0, 2632.0, 2653.5,inferred
"North East and Yorkshire",2022-06-23, 2138.9, 2165.0, 2232.8, 2279.0, 2325.2, 2400.1, 2418.5,inferred
"North West",2022-03-11, 4048.5, 4118.9, 4541.0, 4735.5, 5028.0, 5275.0, 5320.5,inferred
"North West",2022-03-12, 3782.0, 3842.8, 4284.0, 4447.5, 4633.0, 4781.0, 4818.0,inferred
"North West",2022-03-13, 5004.4, 5068.0, 5510.0, 5669.0, 5790.2, 5925.0, 5965.0,inferred
"North West",2022-03-14, 7039.5, 7116.7, 7550.0, 7676.0, 7790.0, 7941.0, 7997.0,inferred
"North West",2022-03-15, 6882.9, 6973.0, 7264.8, 7375.0, 7471.0, 7625.0, 7670.5,inferred
"North West",2022-03-16, 6816.0, 6876.9, 7090.0, 7196.5, 7286.2, 7419.1, 7471.0,inferred
"North West",2022-03-17, 6135.5, 6184.0, 6349.0, 6439.5, 6530.0, 6642.0, 6675.6,inferred
"North West",2022-03-18, 5913.5, 5946.0, 6061.0, 6139.0, 6214.0, 6321.1, 6354.0,inferred
"North West",2022-03-19, 5314.0, 5351.0, 5455.0, 5528.0, 5602.0, 5696.0, 5735.0,inferred
"North West",2022-03-20, 6694.0, 6729.0, 6844.0, 6923.0, 7001.2, 7112.0, 7152.5,inferred
"North West",2022-03-21, 8978.0, 9020.9, 9156.0, 9250.0, 9351.0, 9504.1, 9552.5,inferred
"North West",2022-03-22, 8367.0, 8400.9, 8520.0, 8606.0, 8698.2, 8841.0, 8880.5,inferred
"North West",2022-03-23, 7814.0, 7854.0, 7972.0, 8056.0, 8143.0, 8271.0, 8310.1,inferred
"North West",2022-03-24, 6677.5, 6712.0, 6817.0, 6895.0, 6976.0, 7086.0, 7121.5,inferred
"North West",2022-03-25, 6055.0, 6093.0, 6211.0, 6292.0, 6375.2, 6495.1, 6531.0,inferred
"North West",2022-03-26, 5223.0, 5259.0, 5371.0, 5440.0, 5510.0, 5608.0, 5642.0,inferred
"North West",2022-03-27, 6290.5, 6324.0, 6439.8, 6514.0, 6600.0, 6724.0, 6757.5,inferred
"North West",2022-03-28, 8026.5, 8063.0, 8204.8, 8299.0, 8384.0, 8512.0, 8563.5,inferred
"North West",2022-03-29, 7028.0, 7061.0, 7179.0, 7272.0, 7357.0, 7479.0, 7539.0,inferred
"North West",2022-03-30, 6120.0, 6162.9, 6283.0, 6364.0, 6436.0, 6557.0, 6603.6,inferred
"North West",2022-03-31, 4885.0, 4918.9, 5014.0, 5082.0, 5155.0, 5254.0, 5283.5,inferred
"North West",2022-04-01, 4127.0, 4170.0, 4257.0, 4324.0, 4396.0, 4490.0, 4523.1,inferred
"North West",2022-04-02, 3329.0, 3359.9, 3431.0, 3487.0, 3546.0, 3624.0, 3647.0,inferred
"North West",2022-04-03, 3747.5, 3778.0, 3862.0, 3919.0, 3980.0, 4070.1, 4107.5,inferred
"North West",2022-04-04, 4682.5, 4703.0, 4781.0, 4848.0, 4914.0, 5011.0, 5044.0,inferred
"North West",2022-04-05, 4119.5, 4158.0, 4242.0, 4299.5, 4361.0, 4452.0, 4482.5,inferred
"North West",2022-04-06, 3714.5, 3740.0, 3831.8, 3887.0, 3940.0, 4024.1, 4059.0,inferred
"North West",2022-04-07, 3072.9, 3094.0, 3168.0, 3220.0, 3271.0, 3350.0, 3375.0,inferred
"North West",2022-04-08, 2690.5, 2717.0, 2789.8, 2841.0, 2888.0, 2963.0, 2988.5,inferred
"North West",2022-04-09, 2222.0, 2248.0, 2314.0, 2360.0, 2401.0, 2467.0, 2487.5,inferred
"North West",2022-04-10, 2589.5, 2610.0, 2676.0, 2726.0, 2765.0, 2839.0, 2866.0,inferred
"North West",2022-04-11, 3261.5, 3281.9, 3365.0, 3418.0, 3476.0, 3559.0, 3578.6,inferred
"North West",2022-04-12, 2909.0, 2937.0, 3007.0, 3054.0, 3110.0, 3186.0, 3203.0,inferred
"North West",2022-04-13, 2634.9, 2653.9, 2726.0, 2777.0, 2824.0, 2895.1, 2923.5,inferred
"North West",2022-04-14, 2182.0, 2202.0, 2264.0, 2306.0, 2348.0, 2414.0, 2437.0,inferred
"North West",2022-04-15, 1922.0, 1945.0, 2004.0, 2045.0, 2082.2, 2142.0, 2158.5,inferred
"North West",2022-04-16, 1600.0, 1616.0, 1673.0, 1709.0, 1744.0, 1803.0, 1822.0,inferred
"North West",2022-04-17, 1868.9, 1892.0, 1947.0, 1987.0, 2028.0, 2086.1, 2110.0,inferred
"North West",2022-04-18, 2356.5, 2378.0, 2449.0, 2495.0, 2541.0, 2611.0, 2632.5,inferred
"North West",2022-04-19, 2090.0, 2103.0, 2165.0, 2212.0, 2255.0, 2321.0, 2342.5,inferred
"North West",2022-04-20, 1865.5, 1882.0, 1935.0, 1975.0, 2015.0, 2072.0, 2093.0,inferred
"North West",2022-04-21, 1509.0, 1528.0, 1579.0, 1613.0, 1648.0, 1703.0, 1713.5,inferred
"North West",2022-04-22, 1311.0, 1325.9, 1370.0, 1403.0, 1436.0, 1484.0, 1498.0,inferred
"North West",2022-04-23, 1067.0, 1082.0, 1121.0, 1151.0, 1181.0, 1224.0, 1238.5,inferred
"North West",2022-04-24, 1224.0, 1237.0, 1285.0, 1316.0, 1346.0, 1392.0, 1410.5,inferred
"North West",2022-04-25, 1537.5, 1554.0, 1606.0, 1645.0, 1683.0, 1738.0, 1758.5,inferred
"North West",2022-04-26, 1383.0, 1397.0, 1442.0, 1476.0, 1506.0, 1560.0, 1575.0,inferred
"North West",2022-04-27, 1263.0, 1276.0, 1319.0, 1349.0, 1381.0, 1432.0, 1445.5,inferred
"North West",2022-04-28, 1048.0, 1060.0, 1105.0, 1134.0, 1165.0, 1206.0, 1221.5,inferred
"North West",2022-04-29,  937.0,  949.0,  983.0, 1010.0, 1037.0, 1082.0, 1094.5,inferred
"North West",2022-04-30,  772.0,  790.0,  824.0,  852.5,  879.0,  918.0,  929.0,inferred
"North West",2022-05-01,  921.0,  936.0,  973.0, 1003.0, 1032.0, 1074.0, 1091.0,inferred
"North West",2022-05-02, 1195.0, 1210.0, 1256.0, 1290.0, 1323.0, 1371.0, 1387.0,inferred
"North West",2022-05-03, 1104.0, 1118.0, 1159.0, 1190.0, 1221.0, 1263.0, 1273.5,inferred
"North West",2022-05-04, 1027.0, 1037.0, 1080.0, 1111.0, 1140.0, 1182.0, 1199.0,inferred
"North West",2022-05-05,  868.0,  880.9,  920.0,  946.0,  976.0, 1014.0, 1024.0,inferred
"North West",2022-05-06,  782.5,  797.0,  834.0,  858.5,  884.0,  923.0,  936.0,inferred
"North West",2022-05-07,  665.5,  675.0,  710.0,  733.0,  757.0,  792.0,  805.0,inferred
"North West",2022-05-08,  793.5,  805.0,  842.0,  866.0,  894.0,  932.0,  946.0,inferred
"North West",2022-05-09, 1025.5, 1040.0, 1084.0, 1112.0, 1144.0, 1190.0, 1203.5,inferred
"North West",2022-05-10,  929.0,  938.0,  980.0, 1007.0, 1035.0, 1078.0, 1094.0,inferred
"North West",2022-05-11,  849.0,  860.0,  897.0,  924.0,  950.0,  991.0, 1005.5,inferred
"North West",2022-05-12,  703.5,  714.0,  750.8,  775.0,  800.0,  833.0,  843.0,inferred
"North West",2022-05-13,  630.0,  639.0,  672.0,  694.0,  717.0,  755.0,  767.0,inferred
"North West",2022-05-14,  524.0,  534.0,  566.0,  585.0,  607.0,  639.0,  649.5,inferred
"North West",2022-05-15,  625.0,  633.0,  666.0,  691.0,  715.0,  746.0,  756.5,inferred
"North West",2022-05-16,  806.5,  818.0,  857.0,  883.0,  908.0,  945.0,  959.0,inferred
"North West",2022-05-17,  727.0,  738.0,  774.0,  799.0,  825.0,  863.0,  875.5,inferred
"North West",2022-05-18,  663.5,  673.0,  707.0,  732.0,  755.0,  790.0,  804.0,inferred
"North West",2022-05-19,  553.5,  562.0,  593.0,  616.0,  638.0,  669.0,  678.5,inferred
"North West",2022-05-20,  488.0,  497.0,  526.0,  546.0,  565.0,  595.0,  608.5,inferred
"North West",2022-05-21,  410.0,  416.0,  443.0,  461.0,  478.0,  509.0,  518.5,inferred
"North West",2022-05-22,  480.0,  489.0,  517.0,  538.0,  558.0,  589.0,  596.0,inferred
"North West",2022-05-23,  623.0,  632.0,  667.0,  691.0,  716.0,  751.0,  762.5,inferred
"North West",2022-05-24,  574.5,  584.0,  615.0,  635.5,  659.0,  691.0,  701.0,inferred
"North West",2022-05-25,  536.5,  548.0,  574.0,  595.0,  616.0,  648.0,  660.5,inferred
"North West",2022-05-26,  457.0,  464.0,  492.0,  511.0,  532.0,  559.0,  567.5,inferred
"North West",2022-05-27,  415.0,  422.0,  448.0,  467.0,  486.0,  511.0,  520.5,inferred
"North West",2022-05-28,  354.0,  362.0,  383.0,  401.0,  420.0,  445.0,  452.5,inferred
"North West",2022-05-29,  430.0,  438.0,  463.0,  482.0,  500.0,  531.0,  538.0,inferred
"North West",2022-05-30,  582.0,  591.0,  624.0,  648.0,  671.0,  705.0,  714.0,inferred
"North West",2022-05-31,  573.0,  582.0,  615.0,  638.0,  660.0,  692.0,  701.0,inferred
"North West",2022-06-01,  578.5,  590.0,  621.0,  643.0,  664.0,  698.0,  710.5,inferred
"North West",2022-06-02,  532.0,  542.0,  573.0,  595.0,  617.0,  647.0,  659.0,inferred
"North West",2022-06-03,  521.0,  530.0,  561.0,  581.0,  603.0,  633.0,  642.0,inferred
"North West",2022-06-04,  482.5,  490.0,  519.0,  537.0,  556.0,  586.0,  595.0,inferred
"North West",2022-06-05,  621.0,  631.0,  664.0,  689.0,  711.0,  749.0,  760.5,inferred
"North West",2022-06-06,  885.0,  897.0,  932.0,  961.0,  990.2, 1033.0, 1048.0,inferred
"North West",2022-06-07,  871.0,  883.0,  926.0,  954.0,  984.0, 1029.0, 1038.5,inferred
"North West",2022-06-08,  886.0,  897.0,  938.0,  965.0,  993.0, 1036.0, 1046.0,inferred
"North West",2022-06-09,  818.5,  831.0,  867.0,  893.0,  919.0,  957.0,  970.5,inferred
"North West",2022-06-10,  802.0,  813.0,  849.0,  875.0,  903.0,  942.0,  953.0,inferred
"North West",2022-06-11,  741.0,  750.0,  786.0,  811.0,  836.0,  872.0,  882.0,inferred
"North West",2022-06-12,  960.0,  974.9, 1013.0, 1044.0, 1072.0, 1110.0, 1125.0,inferred
"North West",2022-06-13, 1350.5, 1367.0, 1418.0, 1450.0, 1485.0, 1534.0, 1553.0,inferred
"North West",2022-06-14, 1334.0, 1349.0, 1397.0, 1431.0, 1466.0, 1518.0, 1534.5,inferred
"North West",2022-06-15, 1340.0, 1353.0, 1401.0, 1436.0, 1471.0, 1522.0, 1536.5,inferred
"North West",2022-06-16, 1227.0, 1240.9, 1285.0, 1316.0, 1348.0, 1393.0, 1410.5,inferred
"North West",2022-06-17, 1195.0, 1209.0, 1256.0, 1284.5, 1317.0, 1360.0, 1375.6,inferred
"North West",2022-06-18, 1095.5, 1112.9, 1152.0, 1183.0, 1215.0, 1257.0, 1267.5,inferred
"North West",2022-06-19, 1419.0, 1433.0, 1480.0, 1513.0, 1550.0, 1603.0, 1617.5,inferred
"North West",2022-06-20, 1977.5, 1992.0, 2053.8, 2099.0, 2140.0, 2208.0, 2230.5,inferred
"North West",2022-06-21, 1934.0, 1951.0, 2009.0, 2050.0, 2091.0, 2154.0, 2169.0,inferred
"North West",2022-06-22, 1911.5, 1926.0, 1987.0, 2031.0, 2074.0, 2134.0, 2150.0,inferred
"North West",2022-06-23, 1720.0, 1736.0, 1797.0, 1840.0, 1882.0, 1949.0, 1970.5,inferred
"Midlands",2022-03-11, 6683.4, 6765.0, 7498.8, 7755.5, 8271.0, 8640.0, 8704.0,inferred
"Midlands",2022-03-12, 6413.5, 6498.9, 7236.5, 7488.0, 7790.0, 8005.0, 8060.0,inferred
"Midlands",2022-03-13, 8295.0, 8385.9, 9124.5, 9370.0, 9574.2, 9748.0, 9803.0,inferred
"Midlands",2022-03-14,11369.5,11456.8,12203.0,12414.5,12572.2,12765.0,12827.1,inferred
"Midlands",2022-03-15,11064.9,11167.0,11680.8,11822.0,11955.5,12153.0,12193.5,inferred
"Midlands",2022-03-16,11175.3,11257.9,11619.8,11760.5,11890.0,12039.0,12099.0,inferred
"Midlands",2022-03-17,10203.5,10286.0,10531.0,10655.5,10747.0,10885.0,10932.5,inferred
"Midlands",2022-03-18, 9781.5, 9829.0, 9968.0,10063.0,10159.0,10300.2,10339.0,inferred
"Midlands",2022-03-19, 9033.0, 9074.0, 9213.0, 9308.5, 9389.2, 9512.0, 9551.0,inferred
"Midlands",2022-03-20,11138.0,11177.0,11318.0,11418.0,11531.2,11683.0,11737.5,inferred
"Midlands",2022-03-21,14547.4,14615.0,14799.0,14919.0,15044.0,15233.1,15293.0,inferred
"Midlands",2022-03-22,13495.0,13546.9,13708.0,13825.0,13940.0,14126.1,14173.0,inferred
"Midlands",2022-03-23,12939.0,12989.0,13135.8,13241.0,13345.0,13497.0,13536.0,inferred
"Midlands",2022-03-24,11226.0,11262.9,11398.0,11496.0,11590.0,11732.1,11771.0,inferred
"Midlands",2022-03-25,10125.5,10163.9,10323.0,10437.0,10555.2,10713.1,10760.0,inferred
"Midlands",2022-03-26, 8973.0, 9017.9, 9154.0, 9250.0, 9346.2, 9494.1, 9548.6,inferred
"Midlands",2022-03-27,10608.0,10653.0,10806.8,10912.0,11009.0,11166.1,11224.5,inferred
"Midlands",2022-03-28,13247.4,13301.0,13482.0,13600.0,13719.2,13870.1,13929.0,inferred
"Midlands",2022-03-29,11628.0,11671.9,11826.0,11927.0,12035.2,12203.1,12250.5,inferred
"Midlands",2022-03-30,10460.9,10512.0,10650.0,10749.0,10850.0,11006.1,11063.1,inferred
"Midlands",2022-03-31, 8537.0, 8577.0, 8689.0, 8777.0, 8870.2, 9004.1, 9052.6,inferred
"Midlands",2022-04-01, 7236.0, 7279.0, 7401.0, 7496.5, 7593.0, 7725.0, 7768.1,inferred
"Midlands",2022-04-02, 6053.5, 6081.0, 6189.8, 6267.0, 6349.0, 6470.2, 6504.5,inferred
"Midlands",2022-04-03, 6765.4, 6802.0, 6916.8, 6990.0, 7065.0, 7191.0, 7227.5,inferred
"Midlands",2022-04-04, 8249.5, 8284.0, 8397.8, 8483.0, 8568.0, 8692.1, 8740.5,inferred
"Midlands",2022-04-05, 7266.0, 7305.0, 7414.0, 7493.5, 7577.0, 7690.1, 7724.5,inferred
"Midlands",2022-04-06, 6681.5, 6716.0, 6823.0, 6896.0, 6972.0, 7084.0, 7111.0,inferred
"Midlands",2022-04-07, 5568.0, 5600.0, 5695.0, 5767.0, 5836.2, 5928.0, 5964.0,inferred
"Midlands",2022-04-08, 4856.0, 4883.0, 4980.0, 5040.5, 5107.0, 5207.0, 5236.0,inferred
"Midlands",2022-04-09, 4127.4, 4149.0, 4236.0, 4295.0, 4353.0, 4436.0, 4456.0,inferred
